start,end,word,alignment_score,probability,speaker
808.468,808.65,"vez,",0.8940,1.0000,SPEAKER_01
810.14,810.22,es,0.9160,0.9995,SPEAKER_01
810.361,810.522,que,0.7780,0.7864,SPEAKER_01
812.234,812.334,hay,0.7490,0.7888,SPEAKER_01
812.374,812.455,que,0.7050,1.0000,SPEAKER_01
812.515,812.697,tener,0.9210,1.0000,SPEAKER_01
812.737,813.059,mucho,0.7620,0.9999,SPEAKER_01
813.079,813.22,cuidado,0.1430,0.9866,SPEAKER_01
814.02,814.869,en,0.7840,0.9981,SPEAKER_01
814.95,815.051,las,0.8660,1.0000,SPEAKER_01
815.153,815.86,explicaciones,0.8480,0.9999,SPEAKER_01
815.881,815.941,que,0.3300,1.0000,SPEAKER_01
815.961,816.427,damos,0.8620,1.0000,SPEAKER_01
816.487,816.548,de,0.9800,1.0000,SPEAKER_01
816.588,816.669,los,0.8380,1.0000,SPEAKER_01
816.73,817.074,fenómenos,0.7630,0.7850,SPEAKER_01
817.114,817.195,que,0.7960,1.0000,SPEAKER_01
817.236,817.296,han,0.6600,0.9993,SPEAKER_01
817.377,817.66,ocurrido.,0.5750,1.0000,SPEAKER_01
818.48,819.006,Los,0.8370,0.9998,SPEAKER_01
819.087,819.492,economistas,0.8950,1.0000,SPEAKER_01
819.593,819.775,somos,0.9860,1.0000,SPEAKER_01
819.897,820.423,campeones,0.9160,1.0000,SPEAKER_01
820.443,820.484,en,0.4910,1.0000,SPEAKER_01
821.091,821.577,explicar,0.8160,0.9998,SPEAKER_01
821.617,821.698,el,0.7600,1.0000,SPEAKER_01
821.719,821.86,pasado.,0.1340,1.0000,SPEAKER_01
822.86,823.506,Pero,0.5920,1.0000,SPEAKER_01
823.547,823.668,no,0.6340,0.9999,SPEAKER_01
823.688,823.971,somos,0.5330,1.0000,SPEAKER_01
824.072,824.597,campeones,0.7860,1.0000,SPEAKER_01
824.617,824.778,en,0.6720,1.0000,SPEAKER_01
824.859,824.96,ver,0.9870,1.0000,SPEAKER_01
825.122,825.364,cuáles,0.7870,1.0000,SPEAKER_01
825.425,825.526,son,0.7000,1.0000,SPEAKER_01
825.586,825.647,las,0.8450,0.9984,SPEAKER_01
825.707,826.071,variables,0.8940,0.9999,SPEAKER_01
826.111,826.858,pertinentes,0.7740,0.9999,SPEAKER_01
826.879,826.939,hoy,0.0020,0.9996,SPEAKER_01
826.959,827.04,día.,0.2490,0.9993,SPEAKER_01
827.86,828.464,Yo,0.9130,0.9994,SPEAKER_01
828.504,828.605,creo,0.9950,0.9990,SPEAKER_01
828.645,828.706,que,0.8980,0.9972,SPEAKER_01
828.806,828.967,mucho,0.6140,0.7849,SPEAKER_01
829.008,829.108,más,0.8460,0.9999,SPEAKER_01
829.209,829.712,importante,0.7720,0.9999,SPEAKER_01
829.753,829.813,que,0.3330,0.9999,SPEAKER_01
830.457,830.659,decir,0.9290,0.9978,SPEAKER_01
830.8,830.9,por,0.8740,1.0000,SPEAKER_01
830.981,831.102,qué,0.6420,0.9998,SPEAKER_01
831.162,831.545,ocurrió,0.6620,1.0000,SPEAKER_01
831.585,831.968,"algo,",0.8260,0.9999,SPEAKER_01
832.693,832.773,es,0.9440,0.9999,SPEAKER_01
832.854,833.035,decir,0.8580,0.9999,SPEAKER_01
833.115,833.176,qué,0.3420,0.9997,SPEAKER_01
833.196,833.236,es,0.3840,0.9996,SPEAKER_01
833.276,833.317,lo,0.3160,0.9992,SPEAKER_01
833.357,833.417,que,0.6680,1.0000,SPEAKER_01
833.458,833.579,está,0.5620,1.0000,SPEAKER_01
833.599,833.82,ocurriendo.,0.0890,0.9024,SPEAKER_01
834.96,835.807,Y,0.9070,1.0000,SPEAKER_01
835.827,835.887,la,0.9720,1.0000,SPEAKER_01
835.968,836.21,única,0.9980,1.0000,SPEAKER_01
836.29,836.532,manera,0.8240,0.9998,SPEAKER_01
837.863,837.923,de,0.9210,0.9991,SPEAKER_01
837.964,838.064,que,0.7440,0.9999,SPEAKER_01
838.125,838.165,la,0.9960,0.9999,SPEAKER_01
838.226,838.669,percepción,0.9400,0.9999,SPEAKER_01
838.689,838.73,de,0.5000,0.9999,SPEAKER_01
838.891,838.992,los,0.8470,1.0000,SPEAKER_01
839.093,839.576,economistas,0.8990,0.4101,SPEAKER_01
839.677,839.939,sea,0.9350,1.0000,SPEAKER_01
839.959,840.06,"real,",0.2000,1.0000,SPEAKER_01
841.0,841.624,es,0.9220,1.0000,SPEAKER_01
841.684,841.785,que,0.7890,1.0000,SPEAKER_01
841.825,842.51,"haya,",0.8330,1.0000,SPEAKER_01
842.53,842.651,como,0.9850,0.9985,SPEAKER_01
842.711,842.852,hay,0.8910,0.9999,SPEAKER_01
842.892,843.174,"aquí,",0.8440,1.0000,SPEAKER_01
844.382,844.462,un,0.9010,1.0000,SPEAKER_01
844.503,844.986,estrecho,0.9090,1.0000,SPEAKER_01
845.127,845.69,contacto,0.9830,1.0000,SPEAKER_01
845.791,846.073,entre,0.8920,0.9992,SPEAKER_01
846.133,846.234,los,0.9420,0.9999,SPEAKER_01
846.294,846.395,que,0.5720,0.9999,SPEAKER_01
846.455,846.576,dan,0.7990,0.9994,SPEAKER_01
846.636,846.717,las,0.6980,0.9998,SPEAKER_01
846.757,847.22,"explicaciones,",0.3340,0.9999,SPEAKER_01
847.2,847.503,que,0.1120,0.9999,SPEAKER_01
847.645,847.746,son,0.8990,0.9999,SPEAKER_01
847.786,847.928,los,0.6810,1.0000,SPEAKER_01
847.989,848.575,"economistas,",0.9360,0.9998,SPEAKER_01
848.595,848.615,y,0.9830,1.0000,SPEAKER_01
848.939,849.02,los,0.9410,0.9541,SPEAKER_01
849.08,849.161,que,0.8600,0.9999,SPEAKER_01
849.222,849.465,operan,0.8290,0.9998,SPEAKER_01
849.505,849.586,la,0.6290,1.0000,SPEAKER_01
849.626,850.051,"economía,",0.8970,1.0000,SPEAKER_01
850.112,850.193,que,0.7870,1.0000,SPEAKER_01
850.233,850.354,son,0.9160,1.0000,SPEAKER_01
850.395,850.476,los,0.6990,0.9999,SPEAKER_01
850.556,850.9,empresarios.,0.5360,0.9999,SPEAKER_01
851.94,852.626,Mientras,0.8960,1.0000,SPEAKER_01
852.726,852.827,no,0.9640,1.0000,SPEAKER_01
853.291,853.372,se,0.9880,0.9994,SPEAKER_01
853.694,854.138,comuniquen,0.7730,1.0000,SPEAKER_01
854.219,854.642,mutuamente,0.9500,1.0000,SPEAKER_01
854.662,854.682,y,0.9700,0.9999,SPEAKER_01
855.066,855.146,no,0.9060,0.9997,SPEAKER_01
855.207,855.408,vean,0.6510,1.0000,SPEAKER_01
855.469,855.55,qué,0.6580,1.0000,SPEAKER_01
855.57,855.852,mundo,0.8380,1.0000,SPEAKER_01
855.892,856.114,están,0.4660,0.9999,SPEAKER_01
856.195,856.84,"enfrentando,",0.9140,1.0000,SPEAKER_01
856.84,857.724,los,0.4040,1.0000,SPEAKER_01
857.745,859.152,diagnósticos,0.8820,1.0000,SPEAKER_01
860.237,860.298,o,0.9330,1.0000,SPEAKER_01
860.378,860.499,las,0.9900,0.9999,SPEAKER_01
860.74,861.142,políticas,0.9940,0.7475,SPEAKER_01
861.162,861.222,que,0.3280,0.9956,SPEAKER_01
861.383,861.443,se,0.9830,0.9931,SPEAKER_01
861.504,861.906,sugieran,0.9510,0.9360,SPEAKER_01
862.589,862.79,pueden,0.8820,0.9999,SPEAKER_01
862.85,862.951,ser,0.9110,0.9992,SPEAKER_01
863.011,863.554,bastante,0.8440,1.0000,SPEAKER_01
863.835,864.338,alejadas,0.9660,1.0000,SPEAKER_01
864.398,864.459,de,0.9360,0.8471,SPEAKER_01
864.499,864.579,la,0.7660,0.9992,SPEAKER_01
864.599,864.76,realidad,0.1250,0.9976,SPEAKER_01
864.74,865.916,como,0.5300,1.0000,SPEAKER_01
866.26,866.605,ejemplos,0.8500,0.7405,SPEAKER_01
866.706,866.949,tenemos,0.8670,1.0000,SPEAKER_01
866.99,867.051,en,0.9060,0.9999,SPEAKER_01
867.091,867.152,el,0.6980,1.0000,SPEAKER_01
867.213,867.497,pasado,0.9890,1.0000,SPEAKER_01
867.537,867.638,de,0.6520,1.0000,SPEAKER_01
867.659,867.78,sobra.,0.1660,1.0000,SPEAKER_01
871.52,872.425,Lo,0.8260,0.9909,SPEAKER_01
872.505,872.606,otro,0.9070,0.9914,SPEAKER_01
872.968,873.068,que,0.8570,1.0000,SPEAKER_01
873.108,873.169,yo,0.9560,1.0000,SPEAKER_01
873.209,873.269,he,0.7840,0.9989,SPEAKER_01
873.309,873.47,visto,0.7360,1.0000,SPEAKER_01
873.49,873.611,que,0.1920,1.0000,SPEAKER_01
873.671,873.712,la,0.9920,1.0000,SPEAKER_01
873.752,874.073,teoría,0.9270,0.9430,SPEAKER_01
874.094,874.576,económica,0.9620,0.9786,SPEAKER_01
874.596,874.657,que,0.3340,0.9917,SPEAKER_01
874.677,875.159,se,0.8910,1.0000,SPEAKER_01
875.36,875.963,argumenta,0.9940,1.0000,SPEAKER_01
876.004,876.506,para,0.9660,0.9999,SPEAKER_01
876.627,877.009,mantener,0.9240,0.9992,SPEAKER_01
877.089,877.17,los,0.9450,0.7174,SPEAKER_01
877.23,877.652,aranceles,0.9240,0.9920,SPEAKER_01
877.753,877.934,bajos,0.8210,0.9998,SPEAKER_01
877.974,878.034,y,0.3340,1.0000,SPEAKER_01
878.095,878.416,parejos,0.8660,0.9999,SPEAKER_01
878.477,878.577,no,0.4130,0.9998,SPEAKER_01
878.658,879.14,"considera,",0.7030,1.0000,SPEAKER_01
880.34,881.121,es,0.7570,0.9988,SPEAKER_01
881.162,881.265,que,0.6890,1.0000,SPEAKER_01
881.326,881.408,los,0.7890,1.0000,SPEAKER_01
881.491,881.861,empresarios...,0.4470,1.0000,SPEAKER_01
881.94,882.305,cuando,0.6780,0.9983,SPEAKER_01
882.345,882.913,exportamos,0.8190,1.0000,SPEAKER_01
882.933,882.953,o,1.0000,1.0000,SPEAKER_01
883.095,883.359,cuando,0.9700,0.9998,SPEAKER_01
883.501,884.068,suministramos,0.6740,0.9999,SPEAKER_01
884.109,884.149,el,0.4880,0.9991,SPEAKER_01
884.291,884.575,mercado,0.8920,0.9994,SPEAKER_01
884.656,885.0,"interno,",0.5200,0.9995,SPEAKER_01
887.02,887.464,estamos,0.9030,0.9999,SPEAKER_01
887.504,888.048,la,0.9110,0.9998,SPEAKER_01
888.088,888.29,mayor,0.8360,0.9991,SPEAKER_01
888.391,888.613,parte,0.9970,0.9991,SPEAKER_01
888.673,888.713,de,0.7170,0.9972,SPEAKER_01
888.774,888.855,las,0.8740,0.9994,SPEAKER_01
888.935,889.137,"veces,",0.9870,0.9988,SPEAKER_01
889.157,889.177,y,0.9990,0.6686,SPEAKER_01
889.217,889.5,sobre,0.4850,0.9159,SPEAKER_01
889.54,889.641,todo,0.8720,0.9997,SPEAKER_01
889.681,889.842,con,0.6210,0.9981,SPEAKER_01
889.883,890.346,gobiernos,0.7120,0.9965,SPEAKER_01
890.387,890.588,como,0.5670,0.9976,SPEAKER_01
890.629,891.072,"Brasil,",0.6920,0.6306,SPEAKER_01
891.253,891.778,Argentina,0.8680,0.9993,SPEAKER_01
891.818,891.979,y,0.7870,0.9994,SPEAKER_01
891.999,892.1,"Perú,",0.1920,0.9950,SPEAKER_01
892.8,893.028,en,0.4140,0.9946,SPEAKER_01
893.048,893.09,el,0.2520,0.9999,SPEAKER_01
893.11,893.193,que,0.7420,1.0000,SPEAKER_01
893.214,893.462,estamos,0.8550,1.0000,SPEAKER_01
893.524,893.876,bastante,0.8010,0.9999,SPEAKER_01
893.897,894.021,"cerca,",0.1670,0.9999,SPEAKER_01
895.2,895.812,compitiendo,0.9550,0.9986,SPEAKER_01
895.873,895.975,con,0.9910,0.9997,SPEAKER_01
896.036,896.117,los,0.8090,1.0000,SPEAKER_01
896.199,896.566,gobiernos,0.7870,0.9995,SPEAKER_01
896.586,896.607,y,0.9950,0.9999,SPEAKER_01
896.627,896.77,no,0.5970,0.9998,SPEAKER_01
896.851,896.933,con,0.9570,1.0000,SPEAKER_01
896.974,897.055,las,0.9010,1.0000,SPEAKER_01
897.137,897.32,empresas.,0.1110,0.9996,SPEAKER_01
898.78,899.351,Hemos,0.9210,0.9999,SPEAKER_01
899.412,899.596,hecho,0.6790,0.8455,SPEAKER_01
899.677,899.902,varias,0.9910,0.1140,SPEAKER_01
900.004,900.167,veces,0.7130,0.9999,SPEAKER_01
900.187,900.228,el,0.4900,1.0000,SPEAKER_01
900.249,900.86,ejercicio,0.6400,0.9999,SPEAKER_01
901.34,901.924,de,0.8440,0.9974,SPEAKER_01
902.005,902.206,poner,0.8940,0.9973,SPEAKER_01
902.267,902.327,la,0.9360,0.9999,SPEAKER_01
902.387,902.609,misma,0.9830,0.9999,SPEAKER_01
902.669,902.992,empresa,0.8040,1.0000,SPEAKER_01
903.093,903.193,con,0.9830,0.9980,SPEAKER_01
903.234,903.294,el,0.9130,1.0000,SPEAKER_01
903.334,903.516,mismo,0.8910,1.0000,SPEAKER_01
903.576,903.737,nivel,0.5980,1.0000,SPEAKER_01
903.798,903.838,de,0.4820,1.0000,SPEAKER_01
903.878,904.362,"eficiencia,",0.7830,0.9994,SPEAKER_01
904.382,904.422,la,0.5950,0.9999,SPEAKER_01
904.462,904.704,misma,0.7060,1.0000,SPEAKER_01
904.805,905.268,tecnología,0.9140,1.0000,SPEAKER_01
905.288,905.308,y,0.8530,0.9999,SPEAKER_01
905.349,905.49,los,0.6910,1.0000,SPEAKER_01
905.53,905.752,mismos,0.8130,0.9959,SPEAKER_01
905.812,906.154,salarios,0.9610,0.9999,SPEAKER_01
906.235,906.295,en,0.9660,0.9998,SPEAKER_01
906.336,906.416,el,0.9400,1.0000,SPEAKER_01
906.477,906.638,país,0.7660,1.0000,SPEAKER_01
906.678,906.839,del,0.4440,0.7561,SPEAKER_01
906.859,906.96,"lado,",0.2000,1.0000,SPEAKER_01
907.5,908.028,y,0.9560,0.9998,SPEAKER_01
908.069,908.15,en,0.9680,1.0000,SPEAKER_01
908.191,908.272,el,0.8850,1.0000,SPEAKER_01
908.354,908.496,país,0.9120,0.9999,SPEAKER_01
908.536,908.699,del,0.5630,0.9820,SPEAKER_01
908.76,908.923,lado,0.7680,1.0000,SPEAKER_01
909.004,909.045,la,0.9450,0.9999,SPEAKER_01
909.105,909.309,empresa,0.9140,0.9956,SPEAKER_01
909.37,909.756,subsiste,0.9060,0.9999,SPEAKER_01
909.796,909.817,y,0.0010,1.0000,SPEAKER_01
909.837,909.959,aquí,0.1660,1.0000,SPEAKER_01
909.979,910.04,no.,0.3330,0.9993,SPEAKER_01
911.94,912.363,"Entonces,",0.8400,1.0000,SPEAKER_01
912.423,912.866,pareciera,0.9140,1.0000,SPEAKER_01
912.887,913.048,que,0.6740,0.9987,SPEAKER_01
913.128,913.229,los,0.6750,0.9999,SPEAKER_01
913.309,913.652,gobiernos,0.6790,0.9991,SPEAKER_01
913.672,913.974,están,0.6480,0.9995,SPEAKER_01
914.055,914.256,dando,0.7830,1.0000,SPEAKER_01
914.296,915.001,condiciones,0.8670,1.0000,SPEAKER_01
916.068,916.169,que,0.6410,1.0000,SPEAKER_01
916.23,916.471,hacen,0.9400,1.0000,SPEAKER_01
916.491,916.753,que,0.1050,0.9999,SPEAKER_01
916.793,916.854,la,0.9240,1.0000,SPEAKER_01
916.914,917.156,libre,0.8920,0.9993,SPEAKER_01
917.196,917.76,"competencia,",0.1830,0.9965,SPEAKER_01
917.84,918.283,que,0.8130,0.9986,SPEAKER_01
918.303,918.383,es,0.5490,1.0000,SPEAKER_01
918.403,918.464,el,0.9540,0.7630,SPEAKER_01
918.524,918.967,supuesto,0.9720,0.9999,SPEAKER_01
918.987,919.108,de,0.5860,1.0000,SPEAKER_01
919.148,919.248,toda,0.6600,1.0000,SPEAKER_01
919.289,919.429,esta,0.6520,0.9996,SPEAKER_01
919.45,919.852,asignación,0.8050,0.9996,SPEAKER_01
919.912,919.973,de,0.8960,0.9999,SPEAKER_01
920.013,920.496,recursos,0.8140,0.9998,SPEAKER_01
921.884,922.347,óptima,0.9930,0.1887,SPEAKER_01
923.252,923.353,con,0.8480,0.9999,SPEAKER_01
923.413,923.836,aranceles,0.8220,0.9998,SPEAKER_01
923.916,924.117,bajos,0.7020,0.9967,SPEAKER_01
924.198,924.238,y,0.7400,0.9996,SPEAKER_01
924.299,924.56,"parejos,",0.4260,1.0000,SPEAKER_01
924.62,925.225,que,0.5490,0.9994,SPEAKER_01
925.265,925.306,la,0.6420,0.9999,SPEAKER_01
925.366,925.528,libre,0.8690,1.0000,SPEAKER_01
925.568,925.951,competencia,0.7800,0.9999,SPEAKER_01
926.012,926.717,desgraciadamente,0.7940,0.9999,SPEAKER_01
926.778,926.838,no,0.9400,0.9998,SPEAKER_01
926.919,927.262,"ocurre,",0.9500,0.9999,SPEAKER_01
928.331,928.532,siendo,0.8530,0.9991,SPEAKER_01
928.593,928.694,muy,0.8770,0.9999,SPEAKER_01
928.734,929.057,deseable,0.8090,0.9977,SPEAKER_01
929.198,929.258,que,0.0020,0.9542,SPEAKER_01
929.278,929.48,ocurriera.,0.1100,0.4340,SPEAKER_01
931.52,932.586,Y,0.9250,0.9971,SPEAKER_01
932.606,932.687,el,0.9340,0.9999,SPEAKER_01
932.747,932.868,otro,0.6240,0.9999,SPEAKER_01
932.989,933.129,punto,0.4980,0.9997,SPEAKER_01
933.15,933.21,que,0.3410,0.9902,SPEAKER_01
933.23,933.371,me,0.5530,0.9998,SPEAKER_01
933.451,933.592,gusta,0.8720,1.0000,SPEAKER_01
933.673,933.974,tocar,0.9280,1.0000,SPEAKER_01
935.926,936.006,es,0.5500,0.9896,SPEAKER_01
936.087,936.207,que,0.9320,1.0000,SPEAKER_01
936.449,936.67,muchas,0.7770,0.9956,SPEAKER_01
936.73,936.891,veces,0.8250,0.9979,SPEAKER_01
936.992,937.254,también,0.9400,1.0000,SPEAKER_01
937.274,937.756,pensamos,0.7820,0.9999,SPEAKER_01
937.797,937.877,en,0.2020,0.9999,SPEAKER_01
937.917,938.38,"economía,",0.3860,0.9912,SPEAKER_01
938.36,938.788,en,0.6520,0.9954,SPEAKER_01
939.623,939.765,que,0.6960,0.9998,SPEAKER_01
940.03,940.132,los,0.8180,0.9999,SPEAKER_01
940.213,940.62,recursos...,0.6500,1.0000,SPEAKER_01
942.12,942.664,se,0.7710,1.0000,SPEAKER_01
942.725,943.269,asignan,0.9640,1.0000,SPEAKER_01
943.874,944.015,con,0.9880,0.9999,SPEAKER_01
944.096,944.257,una,0.8910,0.9994,SPEAKER_01
944.58,945.124,fluidez,0.9750,0.7517,SPEAKER_01
945.87,945.951,que,0.8630,1.0000,SPEAKER_01
945.991,946.072,yo,0.9810,0.9996,SPEAKER_01
946.132,946.274,diría,0.8190,1.0000,SPEAKER_01
946.294,946.354,que,0.0060,0.9992,SPEAKER_01
946.374,946.415,en,0.5120,0.9999,SPEAKER_01
946.435,946.475,la,0.8800,0.9999,SPEAKER_01
946.556,946.778,realidad,0.7220,0.9960,SPEAKER_01
946.818,946.939,no,0.7550,0.9889,SPEAKER_01
946.959,947.0,se,0.0040,0.9998,SPEAKER_01
947.02,947.08,da.,0.3330,0.9999,SPEAKER_01
948.54,949.225,Los,0.7440,0.8323,SPEAKER_01
949.326,949.628,recursos,0.8640,0.6932,SPEAKER_01
949.649,949.689,yo,0.4840,0.9996,SPEAKER_01
949.89,950.052,diría,0.7910,0.9995,SPEAKER_01
950.092,950.173,que,0.8400,1.0000,SPEAKER_01
950.193,950.273,no,0.7420,0.9999,SPEAKER_01
950.314,950.415,son,0.6960,0.9990,SPEAKER_01
950.515,950.656,tan,0.9490,0.9996,SPEAKER_01
950.757,951.1,móviles,0.8720,1.0000,SPEAKER_01
951.12,951.301,como,0.7120,0.9999,SPEAKER_01
951.402,951.705,tendemos,0.8890,0.9614,SPEAKER_01
951.725,951.745,a,0.9990,0.9892,SPEAKER_01
951.866,952.188,"pensar,",0.9770,0.9999,SPEAKER_01
952.491,952.591,son,0.8260,0.9998,SPEAKER_01
952.672,953.257,relativamente,0.8950,1.0000,SPEAKER_01
953.317,953.72,inmóviles.,0.1840,0.9999,SPEAKER_01
954.24,955.066,Cuando,0.8970,0.9989,SPEAKER_01
955.167,955.287,yo,0.8840,1.0000,SPEAKER_01
955.408,955.852,reprimo,0.9930,0.9438,SPEAKER_01
955.872,955.892,o,0.9920,1.0000,SPEAKER_01
955.932,956.456,cambio,0.8390,1.0000,SPEAKER_01
956.557,956.597,la,0.7760,1.0000,SPEAKER_01
956.677,957.121,política,0.8880,1.0000,SPEAKER_01
958.027,958.087,y,0.8940,1.0000,SPEAKER_01
958.188,958.43,hago,0.8170,0.9998,SPEAKER_01
958.571,958.772,que,0.4050,0.9999,SPEAKER_01
959.034,959.115,no,0.9900,0.9859,SPEAKER_01
959.175,959.256,se,0.9800,0.9999,SPEAKER_01
959.357,959.86,fabriquen,0.5550,1.0000,SPEAKER_01
961.2,961.976,cables,0.8790,0.9996,SPEAKER_01
962.017,962.058,de,0.7640,1.0000,SPEAKER_01
962.119,962.466,acero,0.9710,0.9978,SPEAKER_01
962.487,962.507,o,0.9790,0.9936,SPEAKER_01
962.814,963.14,"alambre,",0.4520,0.9999,SPEAKER_01
963.8,964.424,y,0.9590,0.9997,SPEAKER_01
964.444,964.625,esa,0.7580,0.9999,SPEAKER_01
964.726,965.048,fábrica,0.6710,0.9999,SPEAKER_01
965.088,965.873,"desaparece,",0.8660,0.9999,SPEAKER_01
966.497,966.658,esos,0.9120,1.0000,SPEAKER_01
966.738,967.08,recursos,0.8590,0.8855,SPEAKER_01
967.12,967.241,no,0.6720,0.9998,SPEAKER_01
967.322,967.543,pueden,0.8530,1.0000,SPEAKER_01
967.623,967.684,ir,0.9380,1.0000,SPEAKER_01
967.704,967.724,a,0.1220,1.0000,SPEAKER_01
967.825,967.986,ser,0.8440,0.9978,SPEAKER_01
968.308,968.831,"tallarines,",0.7960,0.9977,SPEAKER_01
968.871,968.992,como,0.9640,1.0000,SPEAKER_01
969.072,969.334,podemos,0.7800,0.9999,SPEAKER_01
969.435,969.495,ver,0.3210,0.9983,SPEAKER_01
969.535,969.596,que,0.5760,0.9981,SPEAKER_01
969.616,969.656,es,0.0030,0.9988,SPEAKER_01
969.676,969.777,algo,0.9120,0.9998,SPEAKER_01
969.837,970.159,"parecido,",0.7080,1.0000,SPEAKER_01
970.179,970.34,"digamos,",0.1250,0.9997,SPEAKER_01
970.32,971.854,como,0.8660,0.9974,SPEAKER_01
971.914,972.318,suponemos,0.9790,1.0000,SPEAKER_01
972.358,972.48,los,0.7930,0.9998,SPEAKER_01
972.56,972.944,economistas,0.9020,0.9999,SPEAKER_01
973.004,973.085,que,0.9270,0.9996,SPEAKER_01
973.307,973.368,se,0.9720,0.9996,SPEAKER_01
973.448,973.61,toman,0.7900,0.8265,SPEAKER_01
973.691,973.751,los,0.9880,0.7623,SPEAKER_01
973.812,974.034,recursos,0.8620,0.9438,SPEAKER_01
974.074,974.135,de,0.7350,0.9885,SPEAKER_01
974.155,974.276,aquí,0.4190,0.3751,SPEAKER_01
974.296,974.316,y,0.5230,0.9036,SPEAKER_01
974.336,974.377,se,0.6970,0.9948,SPEAKER_01
974.437,974.659,asignan,0.2800,1.0000,SPEAKER_01
974.679,974.76,acá.,0.2500,1.0000,SPEAKER_01
975.14,975.725,La,0.7260,0.7483,SPEAKER_01
975.785,976.31,desgracia,0.9390,0.8474,SPEAKER_01
976.33,976.37,es,0.4990,0.9992,SPEAKER_01
976.673,976.754,que,0.8400,0.9999,SPEAKER_01
976.814,976.875,las,0.9940,0.9999,SPEAKER_01
976.915,977.177,fábricas,0.9600,0.9280,SPEAKER_01
977.238,977.883,"desaparecen,",0.9100,0.9993,SPEAKER_01
978.508,978.569,y,0.9500,0.9996,SPEAKER_01
978.609,978.69,el,0.9620,0.9999,SPEAKER_01
978.75,979.013,recurso,0.9370,1.0000,SPEAKER_01
979.053,979.114,se,0.9680,0.9996,SPEAKER_01
979.174,979.456,"acaba,",0.8930,0.9997,SPEAKER_01
979.638,979.678,se,0.0380,0.9993,SPEAKER_01
979.698,979.9,quema.,0.3990,0.9994,SPEAKER_01
981.78,982.426,En,0.6770,0.9994,SPEAKER_01
982.467,982.73,algunos,0.8620,0.9960,SPEAKER_01
982.77,983.336,afortunados,0.9090,0.9971,SPEAKER_01
983.457,983.679,casos,0.8920,1.0000,SPEAKER_01
983.74,983.901,puede,0.7550,0.9999,SPEAKER_01
983.942,984.124,quedar,0.8480,1.0000,SPEAKER_01
984.164,984.346,algo,0.5690,0.9999,SPEAKER_01
984.386,984.427,de,0.7320,0.9999,SPEAKER_01
984.487,984.73,capital,0.8600,0.9999,SPEAKER_01
984.79,984.851,de,0.8950,0.9992,SPEAKER_01
984.891,985.174,trabajo,0.9310,1.0000,SPEAKER_01
985.194,985.255,y,0.3010,0.9999,SPEAKER_01
985.275,985.316,de,0.4660,1.0000,SPEAKER_01
985.376,985.457,una,0.7900,0.9998,SPEAKER_01
985.578,985.78,"propiedad,",0.1230,0.9998,SPEAKER_01
986.28,986.825,pero,0.8740,0.9996,SPEAKER_01
986.865,986.966,la,0.5700,0.9967,SPEAKER_01
987.027,987.612,"maquinaria,",0.9000,0.9999,SPEAKER_01
988.4,988.44,y,0.8270,0.9996,SPEAKER_01
988.481,988.582,yo,0.9910,1.0000,SPEAKER_01
988.622,988.682,lo,0.8830,0.9994,SPEAKER_01
988.723,988.824,vi,0.6580,0.9996,SPEAKER_01
988.884,988.965,muy,0.9670,0.9999,SPEAKER_01
989.066,989.268,claro,0.8930,0.9999,SPEAKER_01
989.308,989.369,en,0.9700,0.9940,SPEAKER_01
989.389,989.45,el,0.8240,0.9985,SPEAKER_01
989.551,989.833,período,0.8630,1.0000,SPEAKER_01
989.874,989.914,de,0.9220,0.9976,SPEAKER_01
989.975,990.318,apertura,0.6990,0.0004,SPEAKER_01
990.338,990.378,al,0.0020,0.3802,SPEAKER_01
990.398,990.58,"exterior,",0.1110,0.9987,SPEAKER_01
991.12,991.667,y,0.9560,0.9981,SPEAKER_01
991.83,991.911,me,0.5760,0.9996,SPEAKER_01
991.931,992.093,tocó,0.5070,0.9996,SPEAKER_01
992.113,992.154,en,0.4420,0.9945,SPEAKER_01
992.195,992.235,el,0.7940,0.9999,SPEAKER_01
992.276,992.681,"bolsillo,",0.9580,1.0000,SPEAKER_01
993.593,993.735,así,0.8040,0.9997,SPEAKER_01
993.756,993.837,que,0.8030,1.0000,SPEAKER_01
993.857,993.938,lo,0.6800,0.9999,SPEAKER_01
993.958,994.1,"siento,",0.1430,0.9988,SPEAKER_01
995.36,995.965,que,0.6980,0.9999,SPEAKER_01
996.025,996.086,la,0.8670,0.1100,SPEAKER_01
996.146,996.65,maquinaria,0.9530,1.0000,SPEAKER_01
997.457,997.517,de,0.9500,0.9996,SPEAKER_01
997.578,998.042,artículos,0.9440,0.9947,SPEAKER_01
998.082,998.163,que,0.5430,1.0000,SPEAKER_01
998.223,998.445,quedan,0.8080,0.9982,SPEAKER_01
998.546,998.747,fuera,0.9300,0.9831,SPEAKER_01
998.788,998.848,de,0.3370,0.9997,SPEAKER_01
998.929,999.372,mercado,0.9710,0.9987,SPEAKER_01
999.453,999.534,por,0.8760,1.0000,SPEAKER_01
999.574,999.614,la,0.9990,1.0000,SPEAKER_01
999.695,999.998,variación,0.8220,0.9996,SPEAKER_01
1000.018,1000.058,de,0.0000,1.0000,SPEAKER_01
1000.078,1000.119,la,0.1090,1.0000,SPEAKER_01
1000.139,1000.32,"política,",0.1110,0.9999,SPEAKER_01
1000.3,1000.662,política,0.2540,0.9991,SPEAKER_01
