start,end,word,alignment_score,probability,speaker
159.552,159.996,Parlamento,0.9400,0.9994,SPEAKER_01
160.117,160.48,"Europeo,",0.7690,0.9999,SPEAKER_01
160.52,161.493,dirigentes,0.7110,0.9999,SPEAKER_01
161.513,161.594,de,0.7950,0.9943,SPEAKER_01
161.614,161.695,los,0.7440,0.9999,SPEAKER_01
161.736,162.344,"sindicatos,",0.6820,0.9999,SPEAKER_01
162.587,162.993,obispos,0.7850,0.9999,SPEAKER_01
163.094,163.114,y,0.6500,0.9996,SPEAKER_01
163.175,163.58,sacerdotes.,0.4820,0.9994,SPEAKER_01
163.98,164.605,La,0.8340,0.9999,SPEAKER_01
164.665,164.968,doctora,0.5230,0.9992,SPEAKER_01
165.149,165.331,Sheila,0.3120,0.9963,SPEAKER_01
165.532,166.137,"Kicilly,",0.5030,0.9739,SPEAKER_01
166.157,166.54,detenida,0.8540,0.5600,SPEAKER_01
166.58,166.601,y,0.8490,0.9998,SPEAKER_01
166.742,167.165,torturada,0.5270,0.9998,SPEAKER_01
167.246,167.326,en,0.6090,0.9985,SPEAKER_01
167.346,167.548,Chile,0.6950,0.9997,SPEAKER_01
167.588,167.729,hace,0.7310,0.9998,SPEAKER_01
167.75,168.012,algunos,0.4610,0.9987,SPEAKER_01
168.072,168.334,"años,",0.7970,0.9982,SPEAKER_01
168.516,168.536,y,0.6220,1.0000,SPEAKER_01
168.596,168.899,otras,0.3360,0.9970,SPEAKER_01
168.919,169.1,personas.,0.1310,0.9968,SPEAKER_01
169.26,169.542,Al,0.3880,0.9999,SPEAKER_01
169.563,169.966,finalizar,0.6830,0.9976,SPEAKER_01
170.027,170.128,la,0.7300,0.9999,SPEAKER_01
170.188,170.753,"manifestación,",0.9310,0.9999,SPEAKER_01
170.793,171.378,algunos,0.7170,0.9999,SPEAKER_01
171.439,171.499,de,0.9500,0.9996,SPEAKER_01
171.54,171.62,los,0.9090,0.9999,SPEAKER_01
171.681,172.306,participantes,0.9020,0.9999,SPEAKER_01
172.347,173.093,lanzaron,0.7060,0.9999,SPEAKER_01
173.134,173.416,contra,0.7330,0.9695,SPEAKER_01
173.456,173.739,el,0.8710,0.9991,SPEAKER_01
173.759,173.9,frontis,0.1390,0.9998,SPEAKER_01
173.88,174.144,de,0.3300,0.9459,SPEAKER_01
174.164,174.225,la,0.3220,0.0065,SPEAKER_01
174.245,174.61,Embajada,0.6130,0.9939,SPEAKER_01
174.651,174.732,de,0.6790,0.7253,SPEAKER_01
174.752,175.137,"Pinochet,",0.4970,0.9985,SPEAKER_01
175.766,175.908,globos,0.4060,0.9988,SPEAKER_01
176.09,176.252,con,0.8590,0.9926,SPEAKER_01
176.273,176.699,pintura,0.8280,0.9996,SPEAKER_01
176.719,176.82,roja.,0.2010,0.9969,SPEAKER_01
177.02,177.665,Los,0.7560,0.9852,SPEAKER_01
177.706,178.069,policías,0.8790,0.9993,SPEAKER_01
178.109,178.512,trataron,0.8720,0.9997,SPEAKER_01
178.532,178.613,de,0.8740,0.9992,SPEAKER_01
178.673,179.137,"detenerlos,",0.8390,0.9999,SPEAKER_01
179.561,179.621,lo,0.9250,0.9396,SPEAKER_01
179.662,179.722,que,0.9190,0.9996,SPEAKER_01
179.783,180.125,originó,0.7800,1.0000,SPEAKER_01
180.307,180.387,un,0.9440,0.9983,SPEAKER_01
180.488,181.013,forcejeo,0.7680,0.9997,SPEAKER_01
181.113,181.255,más,0.6460,0.9956,SPEAKER_01
181.275,181.335,o,0.7860,0.9992,SPEAKER_01
181.376,181.557,menos,0.8670,0.9999,SPEAKER_01
181.597,181.94,violento.,0.6310,1.0000,SPEAKER_01
182.0,182.323,La,0.9550,0.9981,SPEAKER_01
182.424,182.605,acción,0.8420,0.9987,SPEAKER_01
182.645,182.686,de,0.8350,0.9995,SPEAKER_01
182.746,182.827,los,0.9710,0.9999,SPEAKER_01
182.867,183.432,manifestantes,0.8330,0.9997,SPEAKER_01
183.472,183.997,logró,0.5540,0.9998,SPEAKER_01
184.017,184.42,rescatar,0.6860,0.9986,SPEAKER_01
184.441,184.521,de,0.7520,0.9998,SPEAKER_01
184.541,184.743,manos,0.8220,0.9996,SPEAKER_01
184.804,184.884,de,0.8770,0.9999,SPEAKER_01
184.925,184.985,la,0.9520,0.9998,SPEAKER_01
185.046,185.489,policía,0.9630,0.9999,SPEAKER_01
185.509,185.53,a,0.9860,0.9967,SPEAKER_01
186.034,186.236,tres,0.7620,0.9975,SPEAKER_01
186.256,186.357,de,0.5600,0.9863,SPEAKER_01
186.377,186.478,los,0.4060,0.9998,SPEAKER_01
186.498,186.78,"detenidos,",0.2240,1.0000,SPEAKER_01
186.94,187.518,entre,0.7670,1.0000,SPEAKER_01
187.642,187.786,ellos,0.5490,0.9992,SPEAKER_01
188.014,188.096,una,0.4790,1.0000,SPEAKER_01
188.117,188.241,mujer.,0.1660,0.9975,SPEAKER_01
188.7,189.205,Sólo,0.5290,0.9950,SPEAKER_01
189.346,189.447,uno,0.5850,0.5293,SPEAKER_01
189.568,189.629,fue,0.3500,0.9997,SPEAKER_01
189.669,190.013,conducido,0.8760,0.9998,SPEAKER_01
190.053,190.275,hasta,0.5170,0.9997,SPEAKER_01
190.376,190.477,una,0.7210,0.9966,SPEAKER_01
190.497,190.8,estación,0.6700,0.9994,SPEAKER_01
190.861,191.184,policial,0.9150,0.9999,SPEAKER_01
191.204,191.225,y,0.9940,0.9996,SPEAKER_01
191.265,191.952,recuperó,0.7820,0.9983,SPEAKER_01
192.093,192.133,su,0.4860,0.9992,SPEAKER_01
192.174,192.618,libertad,0.9130,0.9999,SPEAKER_01
192.638,192.699,más,0.0000,0.9999,SPEAKER_01
192.719,192.84,tarde.,0.1660,0.9996,SPEAKER_01
193.02,193.626,Desde,0.9480,1.0000,SPEAKER_01
193.829,194.233,"Socolmo,",0.6900,0.9990,SPEAKER_01
194.314,194.536,"Suecia,",0.7260,0.8767,SPEAKER_01
194.617,194.738,nos,0.4550,0.9986,SPEAKER_01
194.88,195.183,informa,0.8980,0.9995,SPEAKER_01
195.223,195.527,el,0.8620,0.9999,SPEAKER_01
195.587,196.194,corresponsal,0.6660,0.9962,SPEAKER_01
196.234,196.416,de,0.7040,0.9908,SPEAKER_01
196.436,196.659,Escucha,0.2040,0.9995,SPEAKER_01
196.679,196.8,Chile.,0.1640,0.9915,SPEAKER_01
197.62,198.228,Un,0.4420,0.9876,SPEAKER_00
198.248,198.572,apoyo,0.5070,0.9555,SPEAKER_00
198.592,198.836,total,0.6770,0.9999,SPEAKER_00
198.876,198.896,a,0.1050,1.0000,SPEAKER_00
198.998,199.038,la,0.9330,0.9999,SPEAKER_00
199.099,199.484,protesta,0.8780,0.9999,SPEAKER_00
199.585,199.605,y,0.8460,0.9988,SPEAKER_00
199.646,199.707,al,0.8950,0.9998,SPEAKER_00
199.808,199.97,paro,0.8700,0.9814,SPEAKER_00
200.071,200.436,nacional,0.2500,0.9919,SPEAKER_00
200.456,200.497,de,0.2660,0.9999,SPEAKER_00
200.517,200.76,actividades.,0.0840,1.0000,SPEAKER_00
201.26,201.851,Demandar,0.7820,0.9996,SPEAKER_00
201.892,201.953,la,0.1290,0.9942,SPEAKER_00
202.034,202.401,libertad,0.8720,0.9997,SPEAKER_00
202.442,202.523,del,0.6490,1.0000,SPEAKER_00
202.605,202.911,doctor,0.8460,0.9936,SPEAKER_00
202.931,203.257,Manuel,0.5020,0.9796,SPEAKER_00
203.277,203.44,Almeida.,0.1260,0.9975,SPEAKER_00
204.08,204.696,Solidaridad,0.8930,0.9872,SPEAKER_00
204.839,204.963,con,0.9360,0.7538,SPEAKER_00
205.065,205.435,Jorge,0.6590,0.9995,SPEAKER_00
205.455,205.661,Lavandero.,0.1040,0.9996,SPEAKER_00
206.6,207.292,Repudiar,0.3590,0.9647,SPEAKER_00
207.393,207.454,los,0.9670,0.9931,SPEAKER_00
207.536,207.8,ataques,0.8100,0.9992,SPEAKER_00
207.881,208.288,fascistas,0.7910,0.9999,SPEAKER_00
208.308,208.329,a,0.9650,0.9994,SPEAKER_00
208.41,208.471,la,0.8160,0.9991,SPEAKER_00
208.512,208.837,Iglesia,0.6040,0.9996,SPEAKER_00
208.858,209.02,chilena.,0.1220,0.7238,SPEAKER_00
209.4,210.045,Conseguir,0.5230,0.9840,SPEAKER_00
210.589,210.73,una,0.6980,0.9997,SPEAKER_00
210.79,211.093,todavía,0.8640,0.9997,SPEAKER_00
211.113,211.475,mayor,0.4720,0.9995,SPEAKER_00
211.657,212.161,solidaridad,0.9720,0.9999,SPEAKER_00
212.241,212.362,del,0.9400,0.9999,SPEAKER_00
212.443,212.725,pueblo,0.6280,0.9994,SPEAKER_00
212.987,213.269,sueco,0.9510,0.9999,SPEAKER_00
213.652,213.752,con,0.6520,0.9891,SPEAKER_00
213.793,213.833,la,0.9380,0.9945,SPEAKER_00
213.914,214.115,lucha,0.6950,0.9999,SPEAKER_00
214.176,214.296,del,0.7280,0.9999,SPEAKER_00
214.357,214.619,pueblo,0.8470,0.9999,SPEAKER_00
214.639,214.8,chileno.,0.1250,1.0000,SPEAKER_00
214.9,215.504,Y,0.8090,0.9998,SPEAKER_00
215.545,215.585,un,0.4980,0.9984,SPEAKER_00
215.605,216.169,llamamiento,0.7730,0.9998,SPEAKER_00
216.19,216.21,a,0.6110,0.9992,SPEAKER_00
216.29,216.492,todo,0.8730,0.9999,SPEAKER_00
216.532,217.016,el,0.6820,0.9857,SPEAKER_00
217.157,217.419,exilio,0.0990,0.7228,SPEAKER_00
217.439,217.479,en,0.3640,0.9995,SPEAKER_00
217.58,217.822,Suecia,0.5900,0.9699,SPEAKER_00
217.882,218.003,para,0.9820,0.9662,SPEAKER_00
218.043,218.124,que,0.8030,0.9993,SPEAKER_00
218.204,218.607,esté,0.5270,1.0000,SPEAKER_00
218.628,218.829,alerta,0.3540,0.9970,SPEAKER_00
219.413,219.433,y,0.0000,0.9990,SPEAKER_00
219.454,219.675,despliegue,0.1400,0.9877,SPEAKER_00
219.796,220.058,todo,0.7690,0.9370,SPEAKER_00
220.078,220.34,respaldo,0.2840,0.9998,SPEAKER_00
220.32,220.904,posible,0.5140,0.7825,SPEAKER_00
221.327,221.447,con,0.6120,0.9999,SPEAKER_00
221.488,221.548,la,0.8020,0.9970,SPEAKER_00
221.608,221.79,causa,0.8970,1.0000,SPEAKER_00
221.87,222.253,"patriota,",0.8730,0.9990,SPEAKER_00
222.273,223.118,acordaron,0.4780,0.9975,SPEAKER_00
223.42,223.541,miles,0.3120,0.9639,SPEAKER_00
223.581,223.642,de,0.7880,0.9998,SPEAKER_00
223.682,224.044,chilenos,0.6350,1.0000,SPEAKER_00
224.588,225.071,exiliados,0.7480,0.9990,SPEAKER_00
225.091,225.333,en,0.2860,0.9998,SPEAKER_00
225.353,225.393,la,0.0720,0.9995,SPEAKER_00
225.413,225.917,grandiosa,0.5300,0.9999,SPEAKER_00
225.977,226.44,manifestación,0.6040,0.9955,SPEAKER_00
226.42,227.556,realizada,0.5110,1.0000,SPEAKER_00
227.637,227.819,hoy,0.4200,0.9991,SPEAKER_00
227.84,227.941,en,0.6960,0.9999,SPEAKER_00
227.982,228.022,la,0.8800,0.9999,SPEAKER_00
228.367,228.57,principal,0.1620,0.9655,SPEAKER_00
228.671,228.935,plaza,0.7130,0.9290,SPEAKER_00
228.955,229.036,de,0.3900,0.9902,SPEAKER_00
229.057,229.32,Estocolmo.,0.3290,0.9985,SPEAKER_00
230.16,230.788,Llamados,0.6050,0.9675,SPEAKER_00
231.01,231.071,por,0.0010,0.9932,SPEAKER_00
231.091,231.132,la,0.0100,0.9999,SPEAKER_00
231.152,231.456,Central,0.5950,0.9994,SPEAKER_00
231.476,231.739,Huelga,0.4230,0.9194,SPEAKER_00
231.8,231.861,de,0.7220,0.8804,SPEAKER_00
231.922,232.306,Trabajadores,0.6900,0.9998,SPEAKER_00
232.347,232.549,de,0.3720,0.9994,SPEAKER_00
232.57,232.752,Chile,0.2520,0.9997,SPEAKER_00
232.894,232.934,y,0.6400,0.9997,SPEAKER_00
232.975,233.116,por,0.7210,0.9995,SPEAKER_00
233.137,233.238,Chile,0.0560,0.9994,SPEAKER_00
233.258,233.44,Democrat.,0.1130,0.9987,SPEAKER_00
233.88,234.505,Por,0.5990,0.4453,SPEAKER_00
234.525,234.565,el,0.0080,0.2476,SPEAKER_00
234.586,234.706,mismo,0.3010,0.4481,SPEAKER_00
234.727,234.928,que,0.6080,0.9722,SPEAKER_00
234.948,234.989,el,0.0020,0.6440,SPEAKER_00
235.009,235.271,grupo,0.3480,0.6519,SPEAKER_00
235.291,235.351,de,0.4530,0.4239,SPEAKER_00
235.372,235.513,la,0.4080,0.1500,SPEAKER_00
235.573,235.674,nueva,0.1230,0.2304,SPEAKER_00
235.916,236.077,Partido,0.2190,0.0647,SPEAKER_00
236.117,236.238,de,0.5910,0.5105,SPEAKER_00
236.259,236.299,la,0.0160,0.9039,SPEAKER_00
236.319,236.601,Izquierda,0.1710,0.9989,SPEAKER_00
236.722,236.944,"chilena,",0.4120,0.9689,SPEAKER_00
237.629,237.71,la,0.5980,0.6524,SPEAKER_00
237.77,238.093,colonia,0.5020,0.9956,SPEAKER_00
238.153,238.214,de,0.6860,0.9776,SPEAKER_00
238.274,238.577,chilenos,0.4430,0.9998,SPEAKER_00
238.657,239.02,exiliados,0.2930,0.9998,SPEAKER_00
239.0,239.383,se,0.6170,0.9978,SPEAKER_00
239.705,240.088,reunió,0.6080,0.9852,SPEAKER_00
240.329,240.833,entusiasta,0.3920,0.9994,SPEAKER_00
240.853,240.873,y,0.8040,0.9870,SPEAKER_00
240.954,241.719,combativamente,0.7030,0.9993,SPEAKER_00
241.739,242.303,bajo,0.5290,0.9540,SPEAKER_00
242.364,242.424,la,0.8620,0.9540,SPEAKER_00
242.485,242.928,nevazón,0.3860,0.9990,SPEAKER_00
243.25,243.391,para,0.7880,0.9779,SPEAKER_00
243.471,243.794,apoyar,0.8160,0.9935,SPEAKER_00
244.035,244.096,la,0.4260,0.9998,SPEAKER_00
244.116,244.418,jornada,0.4320,0.9952,SPEAKER_00
244.438,244.579,de,0.8030,0.9997,SPEAKER_00
244.599,244.7,lucha,0.2000,0.9999,SPEAKER_00
244.68,245.071,que,0.2440,0.9598,SPEAKER_00
245.092,245.154,se,0.8160,0.9994,SPEAKER_00
245.195,245.565,vive,0.5930,0.9998,SPEAKER_00
245.586,245.648,hoy,0.0490,0.9989,SPEAKER_00
245.668,245.73,en,0.6140,0.9995,SPEAKER_00
245.771,245.977,nuestro,0.3620,0.9999,SPEAKER_00
245.998,246.101,país.,0.1980,0.9998,SPEAKER_00
247.08,247.383,El,0.2820,1.0000,SPEAKER_00
247.403,247.645,mitin,0.1730,0.9993,SPEAKER_00
247.665,247.907,contó,0.7430,0.6221,SPEAKER_00
247.927,247.988,con,0.5910,0.9858,SPEAKER_00
248.109,248.19,la,0.9040,0.9648,SPEAKER_00
248.492,248.896,participación,0.4270,0.9996,SPEAKER_00
248.957,249.017,de,0.4560,0.9999,SPEAKER_00
249.057,249.481,numerosas,0.7180,1.0000,SPEAKER_00
249.522,250.208,organizaciones,0.8060,0.9993,SPEAKER_00
250.248,250.308,de,0.6780,1.0000,SPEAKER_00
250.349,250.853,trabajadores,0.8060,0.9995,SPEAKER_00
251.136,251.539,suecos,0.3250,0.9998,SPEAKER_00
251.559,251.58,y,0.0000,0.8139,SPEAKER_00
251.6,251.64,de,0.4730,0.9991,SPEAKER_00
251.62,251.844,partidos,0.1270,0.9994,SPEAKER_00
251.865,251.905,de,0.1270,0.9966,SPEAKER_00
251.926,251.966,la,0.2400,0.9999,SPEAKER_00
252.028,252.211,izquierda,0.1250,0.9999,SPEAKER_00
252.252,252.272,y,0.2140,0.9817,SPEAKER_00
252.292,252.863,centro,0.2140,0.9987,SPEAKER_00
252.883,252.924,de,0.0560,0.9984,SPEAKER_00
252.945,253.8,Suecia.,0.4440,0.9774,SPEAKER_00
254.04,254.784,Uno,0.7630,0.9938,SPEAKER_00
254.825,254.865,de,0.8680,0.9971,SPEAKER_00
254.945,255.006,los,0.5210,1.0000,SPEAKER_00
255.086,255.468,oradores,0.8510,0.9999,SPEAKER_00
255.609,255.851,fue,0.4260,0.7188,SPEAKER_00
255.871,256.474,Oswald,0.2410,0.9998,SPEAKER_00
256.494,256.796,"Zetter,",0.6010,0.9980,SPEAKER_00
257.259,257.903,parlamentario,0.4520,0.4198,SPEAKER_00
257.923,258.003,del,0.5680,0.9997,SPEAKER_00
258.043,258.647,"DTK,",0.6120,0.9992,SPEAKER_00
259.009,259.512,Partido,0.5690,0.4503,SPEAKER_00
259.552,259.975,Comunista,0.4870,0.9943,SPEAKER_00
260.015,260.136,de,0.4900,0.9996,SPEAKER_00
260.156,260.779,"Izquierda,",0.3100,0.9995,SPEAKER_00
260.8,260.9,junto,0.1900,0.9964,SPEAKER_00
260.88,261.351,al,0.1970,0.3692,SPEAKER_00
261.371,262.109,representante,0.4120,0.9878,SPEAKER_00
262.15,262.354,del,0.4420,0.9997,SPEAKER_00
262.375,262.62,ATK.,0.6090,0.9997,SPEAKER_00
262.6,262.923,"Otro,",0.6110,0.8371,SPEAKER_00
263.447,263.769,Partido,0.4790,0.4596,SPEAKER_00
263.809,264.233,Comunista,0.6660,0.9025,SPEAKER_00
264.273,264.313,de,0.9280,0.9989,SPEAKER_00
264.354,264.434,los,0.9730,0.9993,SPEAKER_00
264.495,264.999,"Trabajadores,",0.8560,0.9988,SPEAKER_00
265.039,265.603,llamó,0.2490,0.9984,SPEAKER_00
265.624,265.724,a,0.6570,0.9989,SPEAKER_00
265.805,266.249,Suecia,0.6850,0.9997,SPEAKER_00
266.269,266.309,a,0.6340,0.9965,SPEAKER_00
266.511,267.095,solidarizar,0.4490,0.9990,SPEAKER_00
267.176,267.297,con,0.7830,0.9995,SPEAKER_00
267.337,267.579,el,0.8720,0.9979,SPEAKER_00
267.599,267.74,combate,0.1420,0.9999,SPEAKER_00
267.72,267.964,que,0.2070,0.9999,SPEAKER_00
267.985,268.371,libran,0.2100,0.9992,SPEAKER_00
268.412,268.493,los,0.8750,0.9932,SPEAKER_00
268.534,268.86,chilenos,0.6060,0.9994,SPEAKER_00
269.206,269.348,por,0.5520,0.9996,SPEAKER_00
269.409,269.796,sacar,0.5770,0.9989,SPEAKER_00
269.816,269.837,a,0.0010,0.9826,SPEAKER_00
269.857,270.04,Pinochet.,0.1140,0.9890,SPEAKER_00
270.76,271.445,Por,0.2850,0.4503,SPEAKER_00
271.466,271.506,su,0.0010,0.9998,SPEAKER_00
271.526,271.647,"parte,",0.0100,0.9999,SPEAKER_00
271.667,271.788,los,0.7850,0.9999,SPEAKER_00
271.909,272.232,oradores,0.8640,0.9996,SPEAKER_00
272.252,272.332,del,0.0630,0.5319,SPEAKER_00
272.353,272.877,exilio,0.3460,0.9976,SPEAKER_00
273.24,273.804,denunciaron,0.6390,0.9957,SPEAKER_00
273.885,273.985,el,0.4300,0.9989,SPEAKER_00
274.086,274.227,fondo,0.4980,0.9872,SPEAKER_00
274.288,274.852,canadiesco,0.3590,0.9913,SPEAKER_00
274.893,274.933,de,0.7640,0.7629,SPEAKER_00
274.973,275.054,las,0.8960,0.9999,SPEAKER_00
275.135,275.497,medidas,0.4620,0.9999,SPEAKER_00
275.518,275.84,adoptadas,0.1900,0.9992,SPEAKER_00
275.82,276.263,por,0.3820,0.9996,SPEAKER_00
276.283,276.364,la,0.4440,1.0000,SPEAKER_00
276.384,278.036,dictadura,0.6010,0.9999,SPEAKER_00
278.117,278.157,en,0.0680,0.9993,SPEAKER_00
278.399,278.54,contra,0.1580,0.9920,SPEAKER_00
278.58,278.64,del,0.8830,1.0000,SPEAKER_00
278.661,278.943,movimiento,0.2840,1.0000,SPEAKER_00
279.003,279.466,democrático,0.7300,0.8674,SPEAKER_00
279.486,279.91,popular,0.6030,0.9998,SPEAKER_00
279.93,280.574,y,0.8400,0.9995,SPEAKER_00
280.594,280.856,la,0.5650,0.9990,SPEAKER_00
280.877,281.018,alianza,0.0490,0.9968,SPEAKER_00
281.038,281.38,democrática,0.1540,0.9417,SPEAKER_00
281.36,281.746,en,0.5580,0.9999,SPEAKER_00
281.807,281.888,un,0.7380,0.9901,SPEAKER_00
282.051,282.233,mal,0.7050,0.9982,SPEAKER_00
282.355,282.68,intento,0.7860,0.8485,SPEAKER_00
282.7,282.741,de,0.4960,0.9908,SPEAKER_00
282.904,283.33,acallar,0.4360,0.9536,SPEAKER_00
283.391,283.452,la,0.8830,0.9723,SPEAKER_00
283.493,283.777,protesta,0.5010,0.9995,SPEAKER_00
283.797,284.0,nacional.,0.2730,0.9998,SPEAKER_00
284.62,285.447,Numerosos,0.7500,0.9999,SPEAKER_00
285.628,285.951,artistas,0.3980,0.9984,SPEAKER_00
285.971,286.515,"chilenos,",0.5330,0.9999,SPEAKER_00
286.535,287.221,latinoamericanos,0.8850,0.9997,SPEAKER_00
287.241,287.261,y,0.8760,0.9999,SPEAKER_00
287.483,287.704,suecos,0.7820,0.9997,SPEAKER_00
288.128,288.531,ocuparon,0.3870,0.9893,SPEAKER_00
288.592,288.894,también,0.8810,0.9822,SPEAKER_00
288.934,289.196,la,0.7550,0.9992,SPEAKER_00
289.438,289.579,tribuna,0.0190,0.9999,SPEAKER_00
289.6,289.68,para,0.2490,0.9998,SPEAKER_00
289.66,290.297,entregar,0.4570,0.9998,SPEAKER_00
290.318,290.441,su,0.6040,0.9990,SPEAKER_00
290.462,290.832,aporte,0.8100,0.9992,SPEAKER_00
290.914,291.037,al,0.3400,0.9999,SPEAKER_00
291.058,291.161,acto.,0.1970,0.7876,SPEAKER_00
292.82,293.002,En,0.1860,0.9980,SPEAKER_00
293.103,293.143,el,0.2000,0.9788,SPEAKER_00
293.164,293.325,caso,0.1510,0.9986,SPEAKER_00
293.345,293.386,de,0.0100,0.8223,SPEAKER_00
293.406,293.467,los,0.0200,0.7975,SPEAKER_00
293.487,293.729,artistas,0.4570,0.8087,SPEAKER_00
293.81,293.992,"suecos,",0.2310,0.9707,SPEAKER_00
294.012,294.053,se,0.0050,0.9867,SPEAKER_00
294.073,294.255,destacó,0.2910,0.5261,SPEAKER_00
294.275,294.316,el,0.0160,0.9167,SPEAKER_00
294.336,294.538,cantor,0.5380,0.9874,SPEAKER_00
294.619,294.902,popular,0.9490,0.9964,SPEAKER_00
296.013,296.114,Jan,0.4410,0.9976,SPEAKER_00
296.519,296.68,Janarlo.,0.1350,0.0070,SPEAKER_00
296.78,297.486,En,0.8890,0.5027,SPEAKER_00
297.526,297.849,"provincias,",0.3990,0.0007,SPEAKER_00
298.232,298.272,en,0.0620,0.4063,SPEAKER_00
298.292,298.353,las,0.7300,0.1833,SPEAKER_00
298.413,298.857,principales,0.6210,0.0438,SPEAKER_00
298.877,299.24,ciudades,0.6380,0.8718,SPEAKER_00
299.523,299.623,se,0.8580,0.1082,SPEAKER_00
299.664,300.107,realizaron,0.6990,0.5033,SPEAKER_00
300.128,300.551,diversas,0.6100,0.8877,SPEAKER_00
300.652,301.317,manifestaciones,0.7090,0.9842,SPEAKER_00
301.62,301.66,en,0.3360,0.9993,SPEAKER_00
301.64,302.122,apoyo,0.1310,0.9978,SPEAKER_00
302.143,302.164,a,0.1460,0.9968,SPEAKER_00
302.185,302.248,la,0.6600,0.9968,SPEAKER_00
302.269,302.521,protesta.,0.2970,0.7973,SPEAKER_00
302.58,303.286,"Así,",0.4150,0.5173,SPEAKER_00
303.649,303.81,hubo,0.4230,0.9970,SPEAKER_00
303.991,304.052,una,0.2530,0.9997,SPEAKER_00
304.092,304.697,concentración,0.3280,0.9957,SPEAKER_00
304.737,304.818,en,0.2660,0.9997,SPEAKER_00
304.838,305.201,"Malmé,",0.4400,0.9996,SPEAKER_00
305.644,305.765,una,0.3770,0.9998,SPEAKER_00
305.886,306.189,salida,0.3120,0.0707,SPEAKER_00
306.209,306.652,callejera,0.3910,0.9989,SPEAKER_00
306.753,306.935,contra,0.8760,0.9991,SPEAKER_00
307.015,307.298,partes,0.6840,0.9991,SPEAKER_00
307.318,307.439,de,0.7950,0.9982,SPEAKER_00
307.459,307.62,volantes,0.1260,0.9989,SPEAKER_00
307.6,308.311,en,0.3280,0.9994,SPEAKER_00
308.331,308.819,Gotemburgo,0.4750,0.9991,SPEAKER_00
308.839,308.86,y,0.9610,0.9990,SPEAKER_00
309.368,309.469,una,0.4050,0.9298,SPEAKER_00
309.51,309.774,marcha,0.6390,0.9985,SPEAKER_00
309.896,310.038,en,0.8080,0.9986,SPEAKER_00
310.058,310.18,Béjoe.,0.1660,0.9998,SPEAKER_00
310.42,311.166,Al,0.7060,0.9990,SPEAKER_00
311.206,311.428,mismo,0.5510,0.6609,SPEAKER_00
311.468,311.811,"tiempo,",0.7600,0.9986,SPEAKER_00
311.851,312.032,la,0.7640,0.9996,SPEAKER_00
312.093,312.455,comunidad,0.7610,0.8318,SPEAKER_00
312.556,312.919,chilena,0.4790,0.8603,SPEAKER_00
313.221,313.524,envió,0.2960,0.4136,SPEAKER_00
313.564,313.886,cables,0.4230,0.9855,SPEAKER_00
313.987,314.007,y,0.4860,0.9272,SPEAKER_00
314.068,314.37,cartas,0.7490,0.9973,SPEAKER_00
314.551,314.592,e,0.5360,0.7719,SPEAKER_00
314.672,314.854,hizo,0.7640,0.9567,SPEAKER_00
314.914,315.216,llamados,0.8450,0.9987,SPEAKER_00
315.317,315.7,telefónicos,0.3410,0.9998,SPEAKER_00
315.68,316.105,a,0.1730,0.9995,SPEAKER_00
316.146,316.267,Chile,0.3130,0.4265,SPEAKER_00
316.652,316.774,en,0.5750,0.9987,SPEAKER_00
316.814,317.057,apoyo,0.9080,0.9997,SPEAKER_00
317.077,317.098,a,0.9030,0.9999,SPEAKER_00
317.138,317.26,la,0.4930,0.9997,SPEAKER_00
317.32,317.725,protesta,0.8840,0.9964,SPEAKER_00
317.746,317.766,y,0.5930,0.9989,SPEAKER_00
317.968,318.029,al,0.4830,0.9991,SPEAKER_00
318.09,318.434,doctor,0.5790,0.9980,SPEAKER_00
318.454,318.738,Manuel,0.3500,0.9997,SPEAKER_00
318.758,318.94,Almeida.,0.1620,0.9991,SPEAKER_00
319.54,320.898,"Igualmente,",0.4200,0.9955,SPEAKER_00
320.918,321.121,se,0.6200,0.9998,SPEAKER_00
321.141,321.323,visitaron,0.0760,0.9990,SPEAKER_00
321.344,321.709,diversos,0.4300,0.9996,SPEAKER_00
321.729,321.931,medios,0.6960,0.9859,SPEAKER_00
321.992,322.033,de,0.9580,0.9954,SPEAKER_00
322.114,322.6,comunicación.,0.5500,0.9870,SPEAKER_00
343.62,344.527,Los,0.6520,0.9989,SPEAKER_01
344.648,344.971,actos,0.7060,0.9997,SPEAKER_01
345.032,345.495,efectuados,0.7540,0.9997,SPEAKER_01
345.576,345.737,en,0.4510,0.9978,SPEAKER_01
345.758,346.04,Suecia,0.7250,0.9972,SPEAKER_01
346.06,346.1,de,0.4960,0.9985,SPEAKER_01
346.342,346.423,que,0.8340,0.9515,SPEAKER_01
346.463,346.766,informa,0.7260,0.9969,SPEAKER_01
346.786,347.068,nuestro,0.7640,0.9726,SPEAKER_01
347.472,347.714,corresponsal,0.0770,0.9986,SPEAKER_01
347.754,348.036,tuvieron,0.7630,0.9988,SPEAKER_01
348.077,348.399,lugar,0.9580,0.9969,SPEAKER_01
348.419,348.46,en,0.0000,0.9978,SPEAKER_01
348.48,348.52,el,0.4970,0.9974,SPEAKER_01
348.5,348.808,día,0.3160,0.9997,SPEAKER_01
348.829,348.952,de,0.4080,0.9979,SPEAKER_01
348.973,349.158,ayer,0.2700,0.0037,SPEAKER_01
349.178,349.733,27,0.7440,0.9938,SPEAKER_01
