start,end,word,alignment_score,probability,speaker
1821.276,1821.401,cuando,0.1670,0.9996,SPEAKER_03
1822.7,1822.905,el,0.5930,0.9998,SPEAKER_03
1822.966,1823.109,mundo,0.9890,0.9988,SPEAKER_03
1823.15,1823.355,empieza,0.2780,0.5909,SPEAKER_03
1823.437,1823.457,a,0.0030,0.9461,SPEAKER_03
1823.478,1823.58,"ser,",0.9700,0.9055,SPEAKER_03
1823.662,1823.764,por,0.9350,0.6183,SPEAKER_03
1823.826,1824.01,así,0.6530,0.9998,SPEAKER_03
1824.031,1824.215,"decirlo,",0.2190,0.9512,SPEAKER_03
1824.235,1824.358,un,0.7780,0.9987,SPEAKER_03
1824.379,1824.46,poco,0.2500,0.9785,SPEAKER_03
1824.7,1824.925,más,0.5290,0.9992,SPEAKER_03
1825.007,1825.375,"benigno,",0.7840,0.9991,SPEAKER_03
1825.456,1826.008,mínimamente,0.8080,0.9986,SPEAKER_03
1826.09,1826.336,más,0.8510,0.9984,SPEAKER_03
1826.356,1826.56,"tibio,",0.2720,0.9992,SPEAKER_03
1826.56,1826.643,más,0.1120,0.1476,SPEAKER_03
1826.706,1826.976,"cálido,",0.2240,0.8183,SPEAKER_03
1826.997,1827.601,¿cierto?,0.5880,0.9860,SPEAKER_03
1828.3,1829.032,"Pucha,",0.5510,0.9838,SPEAKER_03
1829.053,1829.114,uno,0.9740,0.9510,SPEAKER_03
1829.154,1829.276,tiene,0.9600,0.9931,SPEAKER_03
1829.317,1829.378,una,0.9780,0.9979,SPEAKER_03
1829.439,1829.907,sensación,0.9630,0.9257,SPEAKER_03
1830.07,1830.578,también,0.9130,0.9449,SPEAKER_03
1830.599,1830.7,de...,0.3360,0.9984,SPEAKER_03
1830.68,1831.581,de...,0.6690,0.9997,SPEAKER_03
1832.44,1833.155,por,0.7630,0.9947,SPEAKER_03
1833.359,1833.523,todo,0.9740,0.9999,SPEAKER_03
1833.584,1833.625,lo,0.9670,0.9910,SPEAKER_03
1833.666,1833.747,que,0.8260,0.5415,SPEAKER_03
1833.788,1833.87,hay,0.4240,0.4268,SPEAKER_03
1833.931,1834.197,"detrás,",0.3580,0.9145,SPEAKER_03
1834.217,1834.38,¿cierto?,0.1250,0.9991,SPEAKER_03
1834.4,1834.728,De,0.4240,0.9996,SPEAKER_03
1835.097,1835.671,verdadera,0.8540,0.9996,SPEAKER_03
1835.774,1836.041,como...,0.6100,0.9990,SPEAKER_03
1836.7,1837.191,casi,0.8930,0.9997,SPEAKER_03
1837.743,1837.845,de...,0.0060,0.9921,SPEAKER_03
1837.866,1837.948,de,0.9800,0.8886,SPEAKER_03
1837.989,1838.091,una,0.7760,0.9922,SPEAKER_03
1838.173,1838.459,sensación,0.1700,0.8996,SPEAKER_03
1838.48,1838.52,de,0.4840,0.9481,SPEAKER_03
1838.5,1839.256,felicidad,0.6040,0.5275,SPEAKER_03
1839.399,1839.44,y,0.9070,0.7891,SPEAKER_03
1839.501,1839.705,también,0.8810,0.9923,SPEAKER_03
1839.787,1839.889,de,0.3960,0.9999,SPEAKER_03
1839.93,1840.44,"omnipotencia,",0.5420,0.9998,SPEAKER_03
1840.58,1841.212,que,0.5870,0.9997,SPEAKER_03
1841.233,1841.294,no,0.9560,0.9826,SPEAKER_03
1841.355,1841.845,corresponde,0.8400,0.9991,SPEAKER_03
1841.967,1842.314,tampoco,0.9060,0.9993,SPEAKER_03
1842.355,1842.375,a,0.4930,0.9991,SPEAKER_03
1842.416,1842.498,lo,0.6170,0.9993,SPEAKER_03
1842.518,1842.579,que,0.0000,0.9997,SPEAKER_03
1842.6,1842.64,es,0.4980,0.9999,SPEAKER_03
1842.62,1842.885,"realmente,",0.0870,0.9970,SPEAKER_03
1842.906,1843.069,¿cierto?,0.1270,0.9993,SPEAKER_03
1843.212,1844.191,Entonces,0.4450,0.9998,SPEAKER_03
1844.334,1844.415,las,0.4840,0.9995,SPEAKER_03
1844.517,1844.68,primeras,0.1250,0.9980,SPEAKER_03
1844.66,1845.503,"aperturas,",0.8110,0.9959,SPEAKER_03
1845.524,1845.627,por,0.9710,0.9998,SPEAKER_03
1845.689,1845.935,así,0.2010,0.7701,SPEAKER_03
1845.956,1846.121,"decirlo,",0.1260,0.3496,SPEAKER_03
1846.16,1846.769,es,0.7830,0.9996,SPEAKER_03
1846.809,1846.911,que,0.6130,0.9973,SPEAKER_03
1846.972,1847.114,uno,0.8670,0.9996,SPEAKER_03
1847.459,1847.662,"dice,",0.8830,0.9998,SPEAKER_03
1847.702,1847.885,Dios,0.8250,0.9999,SPEAKER_03
1847.986,1848.291,"mío,",0.8820,0.8334,SPEAKER_03
1848.311,1848.331,o,0.9820,0.9997,SPEAKER_03
1848.534,1848.615,"sea,",0.2450,0.9995,SPEAKER_03
1848.636,1848.656,a,0.0460,0.9917,SPEAKER_03
1848.676,1848.839,lo,0.8300,0.9451,SPEAKER_03
1848.859,1848.96,mejor,0.1970,0.9999,SPEAKER_03
1848.94,1849.905,todos,0.6890,0.9365,SPEAKER_03
1849.966,1850.192,estos,0.5880,0.9999,SPEAKER_03
1850.233,1850.459,años,0.7750,0.9998,SPEAKER_03
1850.479,1850.521,de,0.5000,1.0000,SPEAKER_03
1850.5,1851.071,de,0.4390,1.0000,SPEAKER_03
1851.091,1851.601,"soledad,",0.8960,0.8370,SPEAKER_03
1851.764,1851.805,de,0.5280,0.9998,SPEAKER_03
1851.866,1852.6,"empecinamiento,",0.6610,0.9999,SPEAKER_03
1852.58,1852.988,de...,0.4580,0.9999,SPEAKER_03
1853.008,1853.171,de,0.9750,0.0004,SPEAKER_03
1854.558,1854.7,"fiebre,",0.1420,0.9901,SPEAKER_03
1854.7,1854.823,"casi,",0.1520,0.9938,SPEAKER_03
1854.844,1855.684,¿cierto?,0.7380,0.9944,SPEAKER_03
1856.033,1856.156,No,0.7700,0.8024,SPEAKER_03
1856.176,1856.258,es,0.6300,0.9883,SPEAKER_03
1856.279,1856.341,tan,0.3320,0.8996,SPEAKER_03
1856.32,1856.361,en,0.0820,0.0036,SPEAKER_03
1856.381,1856.483,"vano,",0.1250,0.9541,SPEAKER_03
1856.504,1856.586,¿ah?,0.1170,0.8621,SPEAKER_03
1856.606,1856.626,A,0.3060,0.9759,SPEAKER_03
1856.851,1856.892,lo,0.0480,0.9998,SPEAKER_03
1856.912,1858.24,mejor,0.7680,0.9277,SPEAKER_03
1858.22,1859.789,"algo,",0.9080,0.9997,SPEAKER_03
1859.809,1859.951,dos,0.9220,0.6054,SPEAKER_03
1860.196,1860.44,"cosas,",0.5390,0.9953,SPEAKER_03
1860.48,1861.111,¿cierto?,0.7620,0.9998,SPEAKER_03
1861.558,1861.782,Para,0.9960,0.9998,SPEAKER_03
1862.372,1862.718,otra,0.9300,0.9641,SPEAKER_03
1862.738,1862.88,persona,0.1570,0.9986,SPEAKER_03
1862.86,1863.333,le,0.3400,0.9998,SPEAKER_03
1863.394,1863.723,dicen,0.9640,0.9993,SPEAKER_03
1863.764,1864.217,"algo,",0.4970,0.9690,SPEAKER_03
1864.237,1864.278,le,0.0000,0.9948,SPEAKER_03
1864.299,1864.361,son,0.3320,0.9990,SPEAKER_03
1864.34,1864.747,más,0.8010,0.9920,SPEAKER_03
1864.808,1864.849,o,0.8710,0.9999,SPEAKER_03
1864.89,1865.052,menos,0.8830,0.9999,SPEAKER_03
1865.114,1866.437,elocuentes.,0.7850,0.5679,SPEAKER_03
1866.457,1866.64,"Entonces,",0.1360,0.9998,SPEAKER_03
1867.7,1868.202,eh...,0.4410,0.9993,SPEAKER_03
1868.18,1868.751,yo,0.5420,0.9996,SPEAKER_03
1868.813,1869.078,recuerdo,0.7880,0.9998,SPEAKER_03
1869.139,1869.2,en,0.2400,0.9766,SPEAKER_03
1869.221,1869.302,ese,0.3260,0.9995,SPEAKER_03
1869.364,1869.772,"sentido,",0.9620,0.0288,SPEAKER_03
1869.813,1870.2,eh...,0.3080,0.6489,SPEAKER_03
1870.18,1870.853,muy...,0.3910,0.9997,SPEAKER_03
1870.873,1870.975,muy,0.4300,0.9711,SPEAKER_03
1871.077,1871.709,particularmente,0.8470,0.9981,SPEAKER_03
1871.729,1871.913,la...,0.7100,0.9999,SPEAKER_03
1872.076,1872.157,la,0.2670,0.9092,SPEAKER_03
1872.178,1872.32,primera,0.1460,0.5017,SPEAKER_03
1872.3,1872.443,crítica,0.0220,0.9850,SPEAKER_03
1872.464,1872.975,de...,0.6650,0.9969,SPEAKER_03
1873.813,1873.853,de,0.0080,0.8158,SPEAKER_03
1873.874,1874.18,"Valente,",0.6370,0.9918,SPEAKER_03
1874.22,1875.665,¿ah?,0.2240,0.9973,SPEAKER_03
1875.685,1875.747,Es,0.6080,0.9982,SPEAKER_03
1875.767,1875.848,que,0.8100,0.9737,SPEAKER_03
1875.95,1876.052,de,0.6920,0.9979,SPEAKER_03
1876.113,1876.255,repente,0.0440,0.9451,SPEAKER_03
1876.276,1876.357,me,0.7070,0.9845,SPEAKER_03
1876.378,1876.54,pregunta,0.1280,0.5292,SPEAKER_03
1876.52,1876.642,que...,0.2160,0.9986,SPEAKER_03
1876.663,1876.704,se,0.0960,0.6769,SPEAKER_03
1876.724,1876.826,me...,0.3280,0.6050,SPEAKER_03
1877.377,1877.479,se,0.7460,0.9820,SPEAKER_03
1877.499,1877.765,me,0.8270,0.7319,SPEAKER_03
1877.785,1877.948,pregunta,0.1080,0.7005,SPEAKER_03
1877.989,1878.173,mucho,0.1370,0.9817,SPEAKER_03
1878.193,1878.56,por,0.8590,0.9490,SPEAKER_03
1878.54,1879.05,"Valente,",0.3160,0.9994,SPEAKER_03
1879.07,1879.376,¿cierto?,0.7770,0.9999,SPEAKER_03
1879.865,1880.11,Entonces,0.3580,0.9880,SPEAKER_03
1880.171,1880.436,recuerdo,0.6220,0.9997,SPEAKER_03
1880.456,1880.517,una,0.2410,0.9989,SPEAKER_03
1880.538,1880.68,crítica,0.1430,0.9992,SPEAKER_03
1880.66,1880.725,del,0.0920,0.9999,SPEAKER_03
1880.897,1880.962,año,0.0950,0.9997,SPEAKER_03
1880.983,1881.242,"75,",0.3630,0.8880,SPEAKER_03
1882.04,1882.59,en,0.9560,0.9967,SPEAKER_03
1882.611,1882.692,que,0.7850,0.9995,SPEAKER_03
1882.713,1882.774,me,0.4810,0.9420,SPEAKER_03
1882.855,1883.08,trataba,0.6260,0.9997,SPEAKER_03
1883.141,1883.243,muy,0.6550,0.8848,SPEAKER_03
1883.324,1884.078,"bien,",0.7910,0.9755,SPEAKER_03
1884.099,1884.18,¿ah?,0.2490,0.9962,SPEAKER_03
1884.7,1884.969,Y,0.8210,0.9988,SPEAKER_03
1884.989,1885.093,que,0.4350,0.9961,SPEAKER_03
1885.114,1885.3,"yo,",0.7720,0.9999,SPEAKER_03
1885.61,1885.651,la,0.0000,1.0000,SPEAKER_03
1885.672,1885.796,verdad,0.0010,0.9971,SPEAKER_03
1885.817,1885.858,es,0.0000,0.2518,SPEAKER_03
1885.879,1885.941,que,0.3250,0.9247,SPEAKER_03
1887.14,1887.68,fue,0.6420,0.9966,SPEAKER_03
1887.722,1887.867,para,0.7360,0.9994,SPEAKER_03
1887.888,1887.95,mí,0.2330,0.9997,SPEAKER_03
1887.971,1888.054,un,0.7340,0.6999,SPEAKER_03
1888.075,1888.241,"impacto,",0.1260,0.9997,SPEAKER_03
1888.24,1888.647,un,0.7780,0.9122,SPEAKER_03
1888.688,1889.035,impacto,0.7910,0.9951,SPEAKER_03
1889.096,1890.074,pero...,0.6760,0.9909,SPEAKER_03
1890.094,1890.155,que,0.0000,0.7230,SPEAKER_03
1890.176,1890.277,nunca,0.0780,0.9983,SPEAKER_03
1890.298,1890.44,después,0.1430,0.0191,SPEAKER_03
1890.42,1891.113,tendría,0.6220,0.9986,SPEAKER_03
1891.236,1891.521,"nada,",0.9910,0.1481,SPEAKER_03
1891.542,1892.337,¿entiendes?,0.3940,0.6479,SPEAKER_03
1892.357,1892.459,Nada,0.2370,0.9959,SPEAKER_03
1892.48,1892.52,ni,0.4800,0.9748,SPEAKER_03
1892.5,1892.561,de,0.1300,0.9965,SPEAKER_03
1892.582,1892.623,lo,0.2050,0.9930,SPEAKER_03
1893.031,1893.276,bueno,0.8030,0.8138,SPEAKER_03
1893.317,1893.399,ni,0.9220,0.7949,SPEAKER_03
1893.419,1893.501,de,0.8550,0.9056,SPEAKER_03
1893.542,1893.624,lo,0.7430,0.9974,SPEAKER_03
1893.685,1893.971,"malo,",0.7590,0.9870,SPEAKER_03
1894.339,1894.42,¿ah?,0.2580,0.9984,SPEAKER_03
1894.5,1894.745,El,0.7960,0.8550,SPEAKER_03
1894.827,1895.093,impacto,0.8860,0.9947,SPEAKER_03
1895.154,1895.216,que,0.9510,0.9987,SPEAKER_03
1895.236,1895.277,en,0.0970,0.9997,SPEAKER_03
1895.298,1895.359,ese,0.5750,0.6514,SPEAKER_03
1895.379,1895.686,momento,0.6760,0.9560,SPEAKER_03
1895.768,1895.931,tuvo,0.9590,0.9980,SPEAKER_03
1896.013,1896.259,para,0.9400,0.9915,SPEAKER_03
1896.279,1896.34,"mí,",0.3350,0.9421,SPEAKER_03
1897.36,1898.331,eh...,0.8770,0.8654,SPEAKER_03
1898.352,1898.497,leer,0.6080,0.9953,SPEAKER_03
1898.517,1898.559,en,0.0020,0.9907,SPEAKER_03
1898.579,1898.621,un,0.4760,0.9859,SPEAKER_03
1898.6,1898.763,año...,0.2980,0.9840,SPEAKER_03
1898.784,1898.845,un,0.6400,0.3573,SPEAKER_03
1898.865,1899.702,año,0.7510,0.8948,SPEAKER_03
1899.825,1899.948,muy,0.7120,0.9762,SPEAKER_03
1900.009,1900.397,"difícil,",0.6850,0.9796,SPEAKER_03
1900.417,1900.58,¿cierto?,0.1250,0.5967,SPEAKER_03
1900.66,1901.134,Una,0.5670,0.5413,SPEAKER_03
1901.196,1901.319,cosa,0.7960,0.9959,SPEAKER_03
1901.36,1901.401,en,0.6580,0.9920,SPEAKER_03
1901.443,1901.607,donde,0.8010,0.9953,SPEAKER_03
1901.69,1901.834,el,0.7560,0.7071,SPEAKER_03
1901.855,1901.937,tipo,0.0600,0.8966,SPEAKER_03
1901.958,1902.061,me...,0.2000,0.9987,SPEAKER_03
1914.7,1915.719,...,0.7550,0.6794,SPEAKER_03
1916.188,1916.269,que,0.6710,0.9832,SPEAKER_03
1916.31,1916.351,no,0.8720,0.9616,SPEAKER_03
1916.432,1916.88,corresponde,0.7570,0.9930,SPEAKER_03
1916.86,1917.371,tampoco,0.6800,0.7921,SPEAKER_03
1917.412,1917.432,a,0.4830,0.3026,SPEAKER_03
1917.473,1917.535,lo,0.8100,0.2559,SPEAKER_03
1917.575,1917.718,que,0.5320,0.9976,SPEAKER_03
1917.984,1918.107,es,0.6150,0.9938,SPEAKER_03
1918.148,1918.556,"realmente,",0.4990,0.9962,SPEAKER_03
1918.577,1918.74,¿cierto?,0.1250,0.9988,SPEAKER_03
1918.86,1919.391,"Entonces,",0.2830,0.9999,SPEAKER_03
1919.412,1919.473,las,0.4220,0.9999,SPEAKER_03
1919.535,1919.821,primeras,0.8020,0.9933,SPEAKER_03
1919.841,1920.577,"aperturas,",0.6910,0.9988,SPEAKER_03
1920.597,1920.659,por,0.0000,0.9880,SPEAKER_03
1920.679,1920.74,así,0.3320,0.6926,SPEAKER_03
1920.72,1921.804,"decirlo,",0.4700,0.9958,SPEAKER_03
1921.824,1921.885,es,0.5230,0.9999,SPEAKER_03
1921.926,1922.008,que,0.7940,0.9994,SPEAKER_03
1922.069,1922.192,uno,0.5560,0.9997,SPEAKER_03
1922.233,1922.58,dice,0.3640,0.9999,SPEAKER_03
1922.56,1923.053,Dios,0.4750,0.9999,SPEAKER_03
1923.074,1923.526,"mío,",0.7250,0.9898,SPEAKER_03
1923.546,1923.567,o,0.0030,1.0000,SPEAKER_03
1923.587,1923.67,"sea,",0.0030,0.9999,SPEAKER_03
1923.69,1923.731,a,0.8510,0.9993,SPEAKER_03
1923.772,1923.855,lo,0.7560,0.0335,SPEAKER_03
1923.875,1924.081,mejor,0.3450,0.9998,SPEAKER_03
1924.7,1925.067,todos,0.6180,0.9251,SPEAKER_03
1925.088,1925.231,estos,0.5910,0.9999,SPEAKER_03
1925.312,1925.496,años,0.7870,1.0000,SPEAKER_03
1925.516,1925.7,de...,0.7560,1.0000,SPEAKER_03
1926.047,1926.231,de,0.8220,1.0000,SPEAKER_03
1926.251,1926.72,"soledad,",0.9020,0.9259,SPEAKER_03
1926.7,1926.967,de,0.3600,1.0000,SPEAKER_03
1927.029,1928.137,"empecinamiento,",0.6360,1.0000,SPEAKER_03
1928.158,1928.261,de...,0.3380,0.5001,SPEAKER_03
1928.24,1929.766,de...,0.8980,0.9310,SPEAKER_03
1929.827,1929.868,de,0.0380,0.8588,SPEAKER_03
1929.888,1930.112,fiebre,0.4900,0.9974,SPEAKER_03
1930.132,1930.417,"casi,",0.4930,0.9950,SPEAKER_03
1930.438,1930.6,¿cierto?,0.1280,0.9427,SPEAKER_03
1930.74,1931.149,No,0.6470,0.7043,SPEAKER_03
1931.332,1931.475,es,0.7650,0.9919,SPEAKER_03
1931.496,1931.618,tan,0.8330,0.9816,SPEAKER_03
1931.659,1931.823,en,0.8120,0.9046,SPEAKER_03
1931.843,1932.558,"vano,",0.6390,0.9997,SPEAKER_03
1932.579,1932.66,¿ah?,0.2190,0.9856,SPEAKER_03
1932.68,1933.134,A,0.7840,0.9258,SPEAKER_03
1933.175,1933.217,lo,0.7920,0.9999,SPEAKER_03
1933.279,1933.568,mejor,0.8640,0.9936,SPEAKER_03
1933.877,1933.981,"algo,",0.1760,0.9998,SPEAKER_03
1934.7,1935.113,dos,0.8960,0.8400,SPEAKER_03
1935.402,1935.835,"cosas,",0.9080,0.9989,SPEAKER_03
1935.856,1936.021,¿cierto?,0.1220,0.9998,SPEAKER_03
1936.2,1936.972,Para,0.8500,0.9999,SPEAKER_03
1937.541,1937.724,otra,0.8650,0.9928,SPEAKER_03
1937.805,1938.212,persona,0.9000,0.9993,SPEAKER_03
1938.252,1938.557,le,0.6650,0.9999,SPEAKER_03
1938.577,1938.76,dicen,0.3330,0.9998,SPEAKER_03
1938.74,1939.373,"algo,",0.4190,0.9414,SPEAKER_03
1939.393,1939.475,le,0.7220,0.9846,SPEAKER_03
1939.557,1939.72,son,0.9800,0.9995,SPEAKER_03
1939.842,1939.924,más,0.6080,0.9918,SPEAKER_03
1940.006,1940.067,o,0.7050,0.9998,SPEAKER_03
1940.088,1940.271,menos,0.7580,0.9998,SPEAKER_03
1940.332,1940.72,elocuentes.,0.2920,0.5100,SPEAKER_03
1941.16,1941.722,"Entonces,",0.1920,0.9998,SPEAKER_03
1942.86,1943.882,eh...,0.6530,0.9996,SPEAKER_03
1943.903,1943.985,yo,0.9580,0.9998,SPEAKER_03
1944.046,1944.312,recuerdo,0.7440,0.9998,SPEAKER_03
1944.373,1944.435,en,0.1980,0.9613,SPEAKER_03
1944.455,1944.516,ese,0.0000,0.9989,SPEAKER_03
1944.537,1944.7,"sentido,",0.1250,0.5871,SPEAKER_03
1944.7,1944.802,eh...,0.3510,0.9404,SPEAKER_03
1944.822,1945.128,muy...,0.3450,0.9996,SPEAKER_03
1945.801,1946.209,muy,0.7580,0.7871,SPEAKER_03
1946.332,1946.78,particularmente,0.6290,0.1469,SPEAKER_03
1946.76,1947.312,la...,0.1790,0.4604,SPEAKER_03
1947.332,1947.393,la,0.8950,0.0064,SPEAKER_03
1947.455,1947.741,primera,0.8640,0.5388,SPEAKER_03
1947.823,1948.17,crítica,0.9540,0.9903,SPEAKER_03
1948.231,1948.599,de...,0.8350,0.9935,SPEAKER_03
1948.62,1948.66,de,0.4540,0.7931,SPEAKER_03
1948.64,1950.058,"Valente,",0.8410,0.9931,SPEAKER_03
1950.078,1950.161,¿ah?,0.2440,0.9957,SPEAKER_03
1950.48,1951.014,Es,0.6060,0.9963,SPEAKER_03
1951.034,1951.137,que,0.4820,0.9861,SPEAKER_03
1951.157,1951.198,de,0.0340,0.9978,SPEAKER_03
1951.219,1951.424,repente,0.2620,0.8630,SPEAKER_03
1951.445,1951.506,me,0.3710,0.6220,SPEAKER_03
1951.527,1951.753,preguntan,0.1580,0.6810,SPEAKER_03
1951.773,1952.061,que...,0.5720,0.9996,SPEAKER_03
1952.04,1952.101,se,0.2020,0.6275,SPEAKER_03
1952.63,1953.138,me...,0.6100,0.2700,SPEAKER_03
1953.159,1953.24,se,0.7380,0.9694,SPEAKER_03
1953.26,1953.342,me,0.6930,0.7103,SPEAKER_03
1953.362,1953.647,pregunta,0.4400,0.7510,SPEAKER_03
1953.708,1953.83,mucho,0.7940,0.9091,SPEAKER_03
1953.871,1953.972,por,0.8250,0.9561,SPEAKER_03
1953.993,1954.257,"Valente,",0.4590,0.9991,SPEAKER_03
1954.277,1954.46,¿cierto?,0.1870,0.9999,SPEAKER_03
1954.74,1955.415,Entonces,0.5520,0.6897,SPEAKER_03
1955.477,1955.702,recuerdo,0.9560,0.9998,SPEAKER_03
1955.722,1955.845,una,0.5510,0.9989,SPEAKER_03
1955.886,1956.09,crítica,0.2130,0.9997,SPEAKER_03
1956.111,1956.172,del,0.3850,0.9993,SPEAKER_03
1956.193,1956.459,año,0.8960,0.9989,SPEAKER_03
1956.479,1956.54,"75,",0.3330,0.9413,SPEAKER_03
1957.38,1957.916,en,0.8970,0.9861,SPEAKER_03
1957.936,1958.019,que,0.6400,0.9999,SPEAKER_03
1958.06,1958.122,me,0.5770,0.9022,SPEAKER_03
1958.184,1958.41,trataba,0.5680,0.9999,SPEAKER_03
1958.472,1958.637,muy,0.5830,0.8737,SPEAKER_03
1958.658,1958.761,"bien,",0.2060,0.9889,SPEAKER_03
1958.86,1960.255,¿ah?,0.3970,0.9954,SPEAKER_03
1960.275,1960.316,Es,0.0030,0.9997,SPEAKER_03
1960.337,1960.398,que,0.1760,0.9967,SPEAKER_03
1960.419,1960.481,"yo,",0.3210,0.9999,SPEAKER_03
1960.58,1960.853,la,0.2890,0.9999,SPEAKER_03
1960.874,1961.0,verdad,0.0030,0.9891,SPEAKER_03
1961.021,1961.063,es,0.4260,0.4802,SPEAKER_03
1961.084,1961.441,que...,0.6960,1.0000,SPEAKER_03
1962.4,1963.031,fue,0.7040,0.9999,SPEAKER_03
1963.072,1963.194,para,0.6490,0.9999,SPEAKER_03
1963.255,1963.317,mí,0.4570,0.9999,SPEAKER_03
1963.805,1963.887,de,0.8670,0.8857,SPEAKER_03
1963.928,1963.989,un,0.9780,0.6549,SPEAKER_03
1964.05,1964.477,"impacto,",0.8010,0.9970,SPEAKER_03
1964.498,1964.64,pero...,0.1570,0.9995,SPEAKER_03
1964.62,1965.456,que,0.7850,0.9993,SPEAKER_03
1965.518,1965.742,nunca,0.9850,0.0483,SPEAKER_03
1965.783,1966.068,después,0.5380,0.9983,SPEAKER_03
1966.089,1966.558,tendría,0.8010,0.9952,SPEAKER_03
1966.578,1966.68,"nada,",0.2000,0.9455,SPEAKER_03
1966.86,1967.7,¿entiendes?,0.3040,0.9954,SPEAKER_03
1967.72,1967.925,Nada,0.4790,0.9993,SPEAKER_03
1967.946,1968.028,ni,0.7940,0.9983,SPEAKER_03
1968.089,1968.192,de,0.7510,0.9999,SPEAKER_03
1968.253,1968.438,lo,0.8780,0.9998,SPEAKER_03
1968.458,1968.56,bueno,0.1970,0.9503,SPEAKER_03
1968.54,1968.601,ni,0.1520,0.9930,SPEAKER_03
1968.621,1968.662,de,0.1730,0.9964,SPEAKER_03
1968.703,1968.764,lo,0.3080,1.0000,SPEAKER_03
1968.784,1969.07,"malo,",0.5910,0.9993,SPEAKER_03
1969.09,1969.355,¿ah?,0.8910,0.9999,SPEAKER_03
1970.109,1970.17,El,0.8670,0.9236,SPEAKER_03
1970.251,1970.536,impacto,0.5740,1.0000,SPEAKER_03
1970.557,1970.618,que,0.0000,0.9999,SPEAKER_03
1970.638,1970.679,en,0.0000,0.9999,SPEAKER_03
1970.699,1970.76,ese,0.3330,0.9911,SPEAKER_03
1970.74,1970.903,momento,0.1270,0.9970,SPEAKER_03
1971.148,1971.351,tuvo,0.8560,0.9999,SPEAKER_03
1971.433,1971.555,para,0.9870,0.9999,SPEAKER_03
1971.637,1971.841,"mí,",0.8310,0.9992,SPEAKER_03
1972.798,1972.9,eh...,0.1910,0.9994,SPEAKER_03
1972.88,1973.925,leer,0.8620,0.9991,SPEAKER_03
1973.946,1974.028,en,0.7370,0.9966,SPEAKER_03
1974.11,1974.171,un,0.9940,0.9998,SPEAKER_03
1974.253,1974.438,año...,0.3310,0.9994,SPEAKER_03
1974.458,1974.56,un...,0.2000,0.9703,SPEAKER_03
1974.7,1974.968,un,0.9010,0.9904,SPEAKER_03
1975.009,1975.133,año,0.6670,0.9989,SPEAKER_03
1975.195,1975.381,muy,0.4440,0.9997,SPEAKER_03
1975.484,1975.855,"difícil,",0.6320,0.7169,SPEAKER_03
1975.876,1976.041,¿cierto?,0.1250,0.7477,SPEAKER_03
1976.06,1976.611,Una,0.6130,0.0183,SPEAKER_03
1976.652,1976.774,cosa,0.9270,0.9532,SPEAKER_03
1976.815,1976.856,en,0.5030,0.9918,SPEAKER_03
1976.897,1977.06,donde,0.8820,0.9974,SPEAKER_03
1977.101,1977.223,el,0.5640,0.8490,SPEAKER_03
1977.264,1977.427,tipo,0.9530,0.7759,SPEAKER_03
1977.468,1977.652,me,0.6720,0.9998,SPEAKER_03
1977.672,1977.876,trataba,0.3230,0.9500,SPEAKER_03
1977.897,1977.958,muy,0.0060,0.9932,SPEAKER_03
1977.978,1978.08,bien.,0.1980,0.9989,SPEAKER_03
1980.94,1981.335,"Ahora,",0.5900,0.9858,SPEAKER_03
1981.897,1982.001,eh...,0.2000,0.6127,SPEAKER_03
1985.32,1985.923,El,0.7230,0.5022,SPEAKER_03
1986.069,1986.381,"riesgo,",0.7220,0.9998,SPEAKER_03
1986.4,1987.201,¿cierto?,0.1940,0.9997,SPEAKER_03
1989.34,1989.673,Es,0.4220,0.9771,SPEAKER_03
1989.694,1990.401,que...,0.5270,0.2648,SPEAKER_03
1993.46,1994.126,el,0.7960,0.6063,SPEAKER_03
1994.25,1994.521,creer,0.7110,0.9997,SPEAKER_03
1994.5,1995.683,que,0.4770,0.9938,SPEAKER_03
1995.805,1996.417,"respuestas,",0.7780,0.9695,SPEAKER_03
1996.438,1996.499,por,0.0120,0.8773,SPEAKER_03
1996.519,1996.58,así,0.3320,0.5329,SPEAKER_03
1996.56,1997.274,"decirlo,",0.7430,0.9979,SPEAKER_03
1997.498,1998.293,acogedoras,0.9520,0.9954,SPEAKER_03
1998.538,1998.68,o...,0.4330,0.9812,SPEAKER_03
1998.66,1999.909,o...,0.5640,0.9996,SPEAKER_03
1999.93,1999.991,o,0.8130,0.9992,SPEAKER_03
2000.053,2000.38,generosas,0.4880,0.9999,SPEAKER_03
2000.36,2000.996,respecto,0.4800,0.9982,SPEAKER_03
2001.016,2001.037,a,0.9140,0.6920,SPEAKER_03
2001.057,2001.119,lo,0.7400,0.4835,SPEAKER_03
2001.16,2001.222,que,0.8770,0.8261,SPEAKER_03
2001.283,2001.386,uno,0.9020,0.9903,SPEAKER_03
2001.509,2001.796,"hace,",0.4280,0.9872,SPEAKER_03
2001.816,2001.981,¿cierto?,0.1280,0.9983,SPEAKER_03
2002.8,2003.311,De,0.9340,0.9995,SPEAKER_03
2003.393,2003.966,tomárselas,0.8450,0.9998,SPEAKER_03
2004.027,2004.539,realmente,0.9140,0.9991,SPEAKER_03
2004.559,2004.62,muy,0.3330,0.9996,SPEAKER_03
2004.7,2005.007,en,0.3460,0.9993,SPEAKER_03
2005.068,2006.069,"serio,",0.8480,0.9907,SPEAKER_03
