start,end,word,alignment_score,probability,speaker
488.64,489.388,muy,0.4830,0.9167,SPEAKER_03
489.509,490.095,recientes,0.8750,0.9998,SPEAKER_03
491.105,491.367,parece,0.8730,0.9991,SPEAKER_03
491.448,491.549,que,0.7580,0.9999,SPEAKER_03
491.65,492.277,pertenecían,0.9400,0.9953,SPEAKER_03
492.337,492.418,a,0.7120,0.7948,SPEAKER_03
492.438,492.519,gran,0.0010,0.0573,SPEAKER_03
492.539,492.64,grupo,0.2000,0.9991,SPEAKER_03
492.62,492.721,de,0.3470,0.5066,SPEAKER_03
493.207,493.268,lo,0.7650,0.9996,SPEAKER_03
494.139,494.22,que,0.9580,0.9987,SPEAKER_03
494.301,494.888,denominamos,0.8710,0.9369,SPEAKER_03
494.989,495.07,en,0.6660,0.5639,SPEAKER_03
495.171,495.394,Chile,0.6310,0.9961,SPEAKER_03
495.435,495.9,araucanos.,0.4120,0.9791,SPEAKER_03
496.88,497.89,Los,0.8360,0.9726,SPEAKER_03
498.011,498.496,indígenas,0.9230,0.9998,SPEAKER_03
498.536,499.788,originarios,0.7280,0.9990,SPEAKER_03
499.849,499.95,de,0.8780,0.9995,SPEAKER_03
500.071,500.394,"Chile,",0.8690,0.9857,SPEAKER_03
500.414,500.454,de,0.5840,0.9518,SPEAKER_03
500.515,500.576,la,0.9620,0.9982,SPEAKER_03
500.636,500.959,parte,0.9340,1.0000,SPEAKER_03
500.979,501.06,"sur,",0.2500,0.9995,SPEAKER_03
501.26,502.56,nunca,0.8250,0.9999,SPEAKER_03
502.642,502.703,se,0.9860,0.9999,SPEAKER_03
502.784,503.393,denominaron,0.7970,0.9819,SPEAKER_03
503.414,503.84,araucanos.,0.4410,0.9999,SPEAKER_03
504.16,505.095,El,0.8490,0.9999,SPEAKER_03
505.176,505.4,nombre,0.8340,0.9997,SPEAKER_03
505.624,505.929,araucano,0.5450,0.9999,SPEAKER_03
505.99,506.05,lo,0.9400,1.0000,SPEAKER_03
506.152,506.335,puso,0.7970,0.9992,SPEAKER_03
506.416,506.66,Ercilla,0.3590,0.9994,SPEAKER_03
507.64,508.512,y,0.7270,0.9997,SPEAKER_03
508.532,508.593,los,0.5830,0.9999,SPEAKER_03
508.653,508.856,llamó,0.6280,0.9984,SPEAKER_03
508.876,509.525,araucanos,0.8280,0.9997,SPEAKER_03
509.647,509.89,porque,0.8330,0.9999,SPEAKER_03
509.93,510.315,denominó,0.8860,0.8084,SPEAKER_03
510.376,510.68,Arauco,0.6070,0.6726,SPEAKER_03
511.64,511.972,la,0.6250,0.2039,SPEAKER_03
512.035,512.263,región,0.8980,0.9998,SPEAKER_03
512.305,512.388,de,0.5570,0.9996,SPEAKER_03
512.533,512.741,"Rauco,",0.4320,0.9992,SPEAKER_03
513.64,514.049,que,0.7280,0.9988,SPEAKER_03
514.07,514.111,es,0.0020,0.9853,SPEAKER_03
514.131,514.172,la,0.9800,0.8730,SPEAKER_03
514.193,514.459,actual,0.9280,0.9999,SPEAKER_03
514.52,514.991,provincia,0.8240,0.9995,SPEAKER_03
515.052,515.113,de,0.8820,0.9812,SPEAKER_03
515.175,515.42,Arauco.,0.2390,0.9993,SPEAKER_03
515.7,516.637,De,0.5440,0.9998,SPEAKER_03
516.759,517.166,Rauco,0.9340,0.9999,SPEAKER_03
517.268,517.594,derivó,0.4680,0.9997,SPEAKER_03
517.614,517.94,Arauco,0.6070,0.9994,SPEAKER_03
518.64,518.828,el,0.3020,0.9999,SPEAKER_03
518.932,519.14,nombre,0.5930,0.9991,SPEAKER_03
519.161,519.203,de,0.1720,0.9779,SPEAKER_03
519.224,519.286,los,0.0400,0.9959,SPEAKER_03
519.307,519.641,araucanos.,0.4230,0.9735,SPEAKER_03
520.28,520.95,Estas,0.7260,0.9942,SPEAKER_03
521.011,521.234,tribus,0.6410,0.0093,SPEAKER_03
521.254,521.477,se,0.7000,0.9600,SPEAKER_03
521.498,522.106,denominaban,0.8220,0.7405,SPEAKER_03
522.147,522.228,de,0.9800,0.9112,SPEAKER_03
522.289,522.512,muchas,0.7990,0.9150,SPEAKER_03
522.614,522.959,maneras,0.9200,0.9966,SPEAKER_03
522.979,523.08,según,0.2000,0.9995,SPEAKER_03
523.06,523.141,las,0.2120,0.9892,SPEAKER_03
523.465,523.871,ubicaciones,0.6790,0.9578,SPEAKER_03
523.931,524.458,"geográficas,",0.8420,0.9113,SPEAKER_03
524.62,524.762,esa,0.7640,0.9989,SPEAKER_03
524.803,524.864,es,0.9790,0.9994,SPEAKER_03
525.046,525.228,otra,0.9120,0.7412,SPEAKER_03
525.269,525.553,historia,0.8860,0.9954,SPEAKER_03
525.593,526.14,apasionante,0.6300,0.9997,SPEAKER_03
526.12,526.969,que,0.6090,0.9997,SPEAKER_03
527.01,527.253,algún,0.8600,0.9905,SPEAKER_03
527.293,527.455,día,1.0000,0.9993,SPEAKER_03
527.617,527.94,deberían,0.6050,0.9995,SPEAKER_03
528.061,528.284,pedir,0.9630,0.9998,SPEAKER_03
528.304,528.324,a,0.7480,0.9997,SPEAKER_03
528.365,528.607,algún,0.4550,0.7162,SPEAKER_03
529.234,529.76,antropólogo,0.4890,0.9996,SPEAKER_03
529.74,530.003,que,0.1210,0.9998,SPEAKER_03
530.165,530.246,les,0.9300,0.6705,SPEAKER_03
530.307,530.57,hiciera,0.8820,0.9999,SPEAKER_03
530.631,530.692,un,0.7800,0.9461,SPEAKER_03
530.834,531.239,cuadro,0.8760,0.9137,SPEAKER_03
531.299,531.38,de,0.9720,0.9998,SPEAKER_03
531.502,531.745,cuál,0.8800,0.9981,SPEAKER_03
531.846,532.028,es,0.6930,0.9999,SPEAKER_03
532.049,532.17,hoy,0.9290,0.9998,SPEAKER_03
532.251,532.393,día,0.7050,0.9999,SPEAKER_03
532.413,532.454,la,0.4720,0.9999,SPEAKER_03
532.656,532.98,visión,0.8720,0.9982,SPEAKER_03
533.64,534.167,acerca,0.9450,0.9916,SPEAKER_03
534.188,534.228,de,0.0280,0.9999,SPEAKER_03
534.309,534.411,los,0.8380,0.9993,SPEAKER_03
534.918,535.486,habitantes,0.8610,0.9969,SPEAKER_03
535.567,536.176,primitivos,0.9290,0.9999,SPEAKER_03
536.216,536.358,de,0.8990,0.9998,SPEAKER_03
536.379,536.5,Chile.,0.1660,0.9969,SPEAKER_03
536.82,537.559,Es,0.7800,0.9806,SPEAKER_03
537.579,538.134,extraordinariamente,0.5390,0.9995,SPEAKER_03
538.154,538.401,interesante.,0.1390,0.9996,SPEAKER_03
539.64,539.823,Entre,0.2890,0.9996,SPEAKER_03
539.864,540.048,otras,0.6270,0.9998,SPEAKER_03
540.088,540.231,cosas,0.7740,0.9988,SPEAKER_03
540.272,540.496,estas,0.7370,0.9986,SPEAKER_03
540.598,540.883,cepas,0.8240,0.9998,SPEAKER_03
540.944,541.27,llamadas,0.5990,0.9998,SPEAKER_03
541.311,541.8,araucanas,0.4850,0.9954,SPEAKER_03
541.78,542.246,o,0.8010,0.9999,SPEAKER_03
542.266,542.813,"mapuches,",0.7520,0.9998,SPEAKER_03
542.894,543.137,gente,0.7380,0.3486,SPEAKER_03
543.178,543.218,de,0.4650,0.9984,SPEAKER_03
543.299,543.36,la,0.9360,0.9988,SPEAKER_03
543.421,543.705,"tierra,",0.9730,0.9877,SPEAKER_03
543.745,544.312,muy,0.8090,0.9427,SPEAKER_03
544.434,544.92,poderosas,0.7960,0.9937,SPEAKER_03
545.64,546.014,y,0.8750,0.9661,SPEAKER_03
546.035,546.305,grandes,0.8310,0.9998,SPEAKER_03
546.388,546.721,guerreros,0.4580,0.9999,SPEAKER_03
547.44,548.131,invadieron,0.7770,0.9790,SPEAKER_03
548.598,548.659,al,0.7040,0.9980,SPEAKER_03
548.72,548.903,lado,0.3420,0.9996,SPEAKER_03
548.923,549.37,oriente,0.9460,0.1534,SPEAKER_03
549.431,549.492,de,0.8320,0.9990,SPEAKER_03
549.532,549.654,los,0.8940,0.9875,SPEAKER_03
549.797,550.04,Andes,0.4930,0.9955,SPEAKER_03
550.86,551.739,después,0.6180,0.9933,SPEAKER_03
551.8,551.862,de,0.7400,0.9864,SPEAKER_03
551.923,551.984,la,0.9100,0.9990,SPEAKER_03
552.066,552.312,época,0.5570,0.9998,SPEAKER_03
552.332,552.393,del,0.0270,0.9980,SPEAKER_03
552.414,552.72,"descubrimiento,",0.0670,0.9942,SPEAKER_03
553.62,554.251,probablemente,0.8550,0.6489,SPEAKER_03
554.271,554.373,en,0.5420,0.9998,SPEAKER_03
554.434,554.495,el,0.7580,0.9999,SPEAKER_03
554.577,554.841,siglo,0.9980,0.9997,SPEAKER_03
555.839,555.92,XVII,0.2500,0.9993,SPEAKER_03
555.9,556.819,y,0.5770,0.9984,SPEAKER_03
556.921,557.391,penetraron,0.9520,0.9990,SPEAKER_03
557.432,557.595,hacia,0.8300,0.9996,SPEAKER_03
557.615,557.738,el,0.7000,0.9999,SPEAKER_03
557.758,557.86,norte,0.2000,0.9999,SPEAKER_03
558.6,559.39,y,0.7160,0.9957,SPEAKER_03
559.41,559.836,formaron,0.9960,0.1105,SPEAKER_03
559.856,560.079,ahí,0.4080,0.9995,SPEAKER_03
560.16,560.484,grupos,0.9130,0.9998,SPEAKER_03
560.565,560.93,tribales,0.8300,1.0000,SPEAKER_03
561.031,561.133,muy,0.9560,0.9989,SPEAKER_03
561.234,561.72,poderosos,0.7010,0.8090,SPEAKER_03
562.7,562.965,que,0.8150,0.9996,SPEAKER_03
563.027,563.455,dominaban,0.7730,0.9946,SPEAKER_03
563.516,563.578,el,0.8680,0.9996,SPEAKER_03
563.619,563.823,mismo,0.8170,0.9931,SPEAKER_03
563.884,564.292,idioma,0.6040,0.9985,SPEAKER_03
564.313,564.7,mapuche,0.3730,1.0000,SPEAKER_03
564.68,565.046,de,0.4130,0.9863,SPEAKER_03
565.759,565.82,los,0.6730,0.9997,SPEAKER_03
565.861,566.166,llamados,0.8880,0.9957,SPEAKER_03
566.248,566.695,araucanos,0.7280,0.9996,SPEAKER_03
566.716,566.858,de,0.8760,0.9999,SPEAKER_03
566.879,566.98,Chile,0.2000,0.9708,SPEAKER_03
566.96,567.302,y,0.4530,0.9914,SPEAKER_03
567.322,567.383,que,0.3850,0.9609,SPEAKER_03
567.403,567.544,eran,0.7940,0.9996,SPEAKER_03
567.584,567.665,los,0.7120,0.6762,SPEAKER_03
569.154,569.215,que,0.0000,0.9996,SPEAKER_03
569.235,569.98,bloqueaban,0.8700,0.9993,SPEAKER_03
570.563,570.644,el,0.9490,0.9752,SPEAKER_03
570.765,571.026,paso,0.9720,0.9637,SPEAKER_03
571.067,571.489,hacia,0.6600,0.9921,SPEAKER_03
571.993,572.073,el,0.5040,0.9999,SPEAKER_03
572.154,572.717,lado,0.8820,0.9997,SPEAKER_03
572.738,573.14,"oriental,",0.5900,0.9998,SPEAKER_03
573.12,573.348,o,0.3110,0.9996,SPEAKER_03
573.431,573.535,"sea,",0.5630,0.9994,SPEAKER_03
573.555,573.7,hacia,0.7070,0.9996,SPEAKER_03
573.763,573.825,el,0.9660,0.9999,SPEAKER_03
573.887,574.281,Atlántico.,0.5200,0.9998,SPEAKER_03
574.26,575.287,Pues,0.7820,0.9995,SPEAKER_03
575.327,575.488,"bien,",0.9240,0.9807,SPEAKER_03
577.26,577.442,estas,0.9660,0.9997,SPEAKER_03
577.502,578.066,divisiones,0.8960,0.9980,SPEAKER_03
578.086,578.126,al,0.4900,0.9991,SPEAKER_03
578.751,579.294,proclamarse,0.8270,0.9930,SPEAKER_03
579.395,579.475,las,0.4300,0.9593,SPEAKER_03
579.496,580.16,repúblicas,0.6340,1.0000,SPEAKER_03
581.84,582.749,se,0.5420,0.9899,SPEAKER_03
582.769,583.153,elabora,0.9250,0.9996,SPEAKER_03
583.274,583.355,una,0.8540,0.2516,SPEAKER_03
583.456,583.901,doctrina,0.9470,0.9998,SPEAKER_03
584.022,584.204,muy,0.7860,0.9907,SPEAKER_03
584.244,584.911,"especial,",0.8930,0.9971,SPEAKER_03
585.497,585.659,muy,0.5000,0.6621,SPEAKER_03
585.679,585.82,notable,0.1530,0.9641,SPEAKER_03
585.8,586.414,como,0.4950,0.9998,SPEAKER_03
586.516,586.659,todas,0.9800,0.9998,SPEAKER_03
586.721,586.782,las,0.8450,0.9999,SPEAKER_03
586.864,587.048,cosas,0.8100,0.9999,SPEAKER_03
587.13,587.212,de,0.7740,0.9998,SPEAKER_03
587.294,587.6,"Bolívar,",0.4000,1.0000,SPEAKER_03
588.26,589.154,aunque,0.7970,0.5919,SPEAKER_03
589.174,589.256,en,0.7300,0.9999,SPEAKER_03
589.296,589.357,el,0.7980,1.0000,SPEAKER_03
589.438,589.682,fondo,0.9810,1.0000,SPEAKER_03
589.723,589.987,era,0.8700,0.9997,SPEAKER_03
590.089,590.251,para,0.9960,0.9996,SPEAKER_03
590.312,590.393,un,0.9500,0.9962,SPEAKER_03
590.454,590.84,"jurista,",0.7280,0.9998,SPEAKER_03
590.82,591.169,era,0.6460,1.0000,SPEAKER_03
591.313,591.375,un,0.9940,1.0000,SPEAKER_03
591.416,591.827,disparate,0.9690,0.7124,SPEAKER_03
591.93,592.321,jurídico.,0.6160,0.9986,SPEAKER_03
593.26,593.583,Se,0.7340,1.0000,SPEAKER_03
593.623,594.007,proclama,0.9890,0.9997,SPEAKER_03
594.047,594.35,el,0.5460,0.9895,SPEAKER_03
594.37,594.652,llamado,0.8220,0.9999,SPEAKER_03
594.733,595.298,principio,0.8960,0.9994,SPEAKER_03
595.338,596.186,uti,0.9010,0.9999,SPEAKER_03
596.206,596.993,"possidetis,",0.7970,0.9929,SPEAKER_03
597.659,597.78,iuris.,0.1590,0.9997,SPEAKER_03
598.3,599.155,El,0.5650,0.9999,SPEAKER_03
599.216,599.419,uti,0.5460,1.0000,SPEAKER_03
599.46,599.948,possidetis,0.5340,0.9985,SPEAKER_03
599.969,600.05,es,0.3380,0.7930,SPEAKER_03
600.111,600.152,la,0.7560,0.7468,SPEAKER_03
600.233,600.64,posesión,0.9440,0.7757,SPEAKER_03
601.26,602.159,y,0.9500,0.9975,SPEAKER_03
602.22,602.261,la,0.9880,0.9987,SPEAKER_03
602.342,602.71,posesión,0.7700,0.9785,SPEAKER_03
602.792,602.894,es,0.8840,0.9996,SPEAKER_03
602.955,603.077,un,0.8620,0.9999,SPEAKER_03
603.098,603.22,hecho.,0.1660,0.9998,SPEAKER_03
604.26,604.733,Pero,0.8190,0.3975,SPEAKER_03
604.774,604.815,se,0.5760,1.0000,SPEAKER_03
604.877,605.144,elabora,0.9000,0.9999,SPEAKER_03
605.206,605.288,una,0.8300,1.0000,SPEAKER_03
605.391,605.761,doctrina,0.3470,0.9999,SPEAKER_03
606.26,606.908,que,0.6130,0.9999,SPEAKER_03
606.948,607.05,como,0.9520,0.7386,SPEAKER_03
607.07,607.272,"digo,",0.5500,0.9975,SPEAKER_03
607.313,607.333,a,0.9560,0.6662,SPEAKER_03
607.374,607.455,los,0.9090,1.0000,SPEAKER_03
607.495,607.84,juristas,0.8240,0.9999,SPEAKER_03
607.88,608.123,era,0.6970,0.9102,SPEAKER_03
608.65,609.338,imposible,0.8990,0.3238,SPEAKER_03
609.358,609.52,explicar,0.1240,0.9864,SPEAKER_03
609.5,609.953,y,0.6050,0.9364,SPEAKER_03
609.973,610.097,sin,0.9690,1.0000,SPEAKER_03
610.158,610.446,embargo,0.7720,0.9996,SPEAKER_03
610.487,610.961,funcionó.,0.7030,0.9999,SPEAKER_03
610.96,611.815,El,0.6460,0.9998,SPEAKER_03
611.876,612.1,uti,0.8270,0.9941,SPEAKER_03
612.12,612.487,"possidetis,",0.4160,0.9042,SPEAKER_03
612.507,612.629,"iuris,",0.3260,0.9992,SPEAKER_03
612.751,612.853,quiso,0.0100,1.0000,SPEAKER_03
612.873,613.28,expresarse,0.3270,0.9989,SPEAKER_03
613.9,614.709,a,0.5800,0.9921,SPEAKER_03
614.729,614.81,las,0.8280,0.0104,SPEAKER_03
614.951,615.659,repúblicas,0.7980,0.4797,SPEAKER_03
615.821,616.649,pertenecerán,0.9160,0.5656,SPEAKER_03
616.75,616.831,los,0.9260,0.9970,SPEAKER_03
616.932,617.66,territorios,0.8830,0.9999,SPEAKER_03
618.26,618.865,que,0.7550,0.3477,SPEAKER_03
618.965,619.308,según,0.8660,0.9985,SPEAKER_03
619.369,619.449,la,0.9640,0.9988,SPEAKER_03
620.558,621.142,legislación,0.9230,0.9959,SPEAKER_03
621.223,621.928,española,0.8440,0.9951,SPEAKER_03
621.948,622.573,colonial,0.8330,0.9999,SPEAKER_03
622.614,622.714,les,0.9620,0.9928,SPEAKER_03
622.795,623.46,corresponde,0.9290,0.9986,SPEAKER_03
624.26,624.811,aun,0.8190,0.9999,SPEAKER_03
624.893,625.301,cuando,0.8280,0.9996,SPEAKER_03
625.444,625.525,no,0.9800,0.9995,SPEAKER_03
625.546,625.974,estén,0.7770,0.8507,SPEAKER_03
625.995,626.28,incorporados,0.1560,0.9950,SPEAKER_03
627.26,627.893,de,0.4340,0.9991,SPEAKER_03
627.913,628.015,hecho,0.0000,0.1021,SPEAKER_03
628.036,628.056,a,0.0000,0.9999,SPEAKER_03
628.076,628.117,la,0.3070,0.9999,SPEAKER_03
628.28,628.444,posesión,0.1250,1.0000,SPEAKER_03
628.464,628.505,de,0.4180,0.9999,SPEAKER_03
628.546,628.607,esa,0.6030,0.9792,SPEAKER_03
628.75,629.28,república.,0.3580,0.9998,SPEAKER_03
630.38,631.298,De,0.5920,0.9996,SPEAKER_03
631.359,631.522,modo,0.8670,1.0000,SPEAKER_03
631.644,631.726,que,0.6440,0.9997,SPEAKER_03
631.787,631.848,la,0.8440,0.9999,SPEAKER_03
631.95,632.48,posesión,0.9160,0.9992,SPEAKER_03
632.46,632.806,en,0.3970,0.9935,SPEAKER_03
633.415,633.659,lugar,0.9980,0.9517,SPEAKER_03
633.74,633.801,de,0.9110,0.9997,SPEAKER_03
633.862,633.944,un,0.9960,0.9999,SPEAKER_03
634.005,634.228,hecho,0.7840,0.9999,SPEAKER_03
634.33,634.411,se,0.9520,0.9998,SPEAKER_03
634.493,634.98,transformó,0.7370,0.8382,SPEAKER_03
634.96,635.243,en,0.7060,0.9993,SPEAKER_03
635.81,635.911,un,0.9860,0.9999,SPEAKER_03
635.992,636.417,derecho,0.8940,0.9997,SPEAKER_03
636.458,637.024,derivado,0.8750,0.9994,SPEAKER_03
637.065,637.105,de,0.3420,0.7661,SPEAKER_03
637.166,637.247,los,0.8580,0.9996,SPEAKER_03
637.308,637.632,títulos,0.9890,0.9998,SPEAKER_03
637.773,638.36,coloniales.,0.6510,0.9998,SPEAKER_03
639.18,640.109,Ahora,0.9840,0.9997,SPEAKER_03
640.17,640.311,"bien,",0.8880,0.9860,SPEAKER_03
641.745,641.926,vamos,0.8960,0.9916,SPEAKER_03
641.947,642.613,acercándonos,0.8250,0.9998,SPEAKER_03
642.653,642.694,a,0.7590,0.9999,SPEAKER_03
642.734,642.835,los,0.8250,0.9995,SPEAKER_03
642.896,643.158,problemas,0.4850,0.9992,SPEAKER_03
643.178,643.36,nuestros.,0.1110,0.9999,SPEAKER_03
645.2,646.0,Producía,0.9170,0.9995,SPEAKER_03
646.061,646.123,la,0.6920,0.9998,SPEAKER_03
646.164,646.86,independencia,0.7740,0.9999,SPEAKER_03
646.84,647.991,en,0.4840,0.9988,SPEAKER_03
648.031,648.092,la,0.8450,0.9994,SPEAKER_03
648.132,648.314,cual,0.8350,0.9994,SPEAKER_03
648.375,648.677,marchan,0.6940,0.7677,SPEAKER_03
648.758,648.879,muy,0.7940,0.9999,SPEAKER_03
648.96,649.324,unidos,0.9120,0.9845,SPEAKER_03
650.373,650.697,Chile,0.7160,0.2975,SPEAKER_03
650.737,650.777,y,0.3770,1.0000,SPEAKER_03
650.798,651.08,Argentina,0.2030,0.9998,SPEAKER_03
651.06,651.725,y,0.5320,0.9996,SPEAKER_03
651.746,652.008,entre,0.9570,0.9997,SPEAKER_03
652.108,652.431,ambos,0.8860,1.0000,SPEAKER_03
652.451,654.105,obtienen,0.8570,0.9993,SPEAKER_03
654.145,654.951,liquidar,0.9220,0.9987,SPEAKER_03
654.992,655.113,al,0.1990,1.0000,SPEAKER_03
655.153,655.778,virreinato,0.9240,0.9139,SPEAKER_03
655.818,655.939,de,0.7040,0.9995,SPEAKER_03
655.96,656.04,Lima,0.2500,1.0000,SPEAKER_03
656.02,657.115,y,0.8290,0.9949,SPEAKER_03
657.236,657.601,obtienen,0.7620,0.9948,SPEAKER_03
657.703,657.743,la,1.0000,0.8788,SPEAKER_03
657.784,658.432,independencia,0.9190,0.9023,SPEAKER_03
658.534,658.696,del,0.6850,0.9999,SPEAKER_03
658.777,659.02,Perú,0.6270,0.9998,SPEAKER_03
659.0,659.995,y,0.6270,0.9994,SPEAKER_03
660.016,660.097,las,0.9130,0.9994,SPEAKER_03
660.138,660.422,grandes,0.8100,0.9999,SPEAKER_03
660.524,660.91,fiestas,0.7660,0.9999,SPEAKER_03
661.011,661.133,de,0.9330,0.9988,SPEAKER_03
661.235,661.6,Bolívar,0.5920,0.9999,SPEAKER_03
662.46,662.665,donde,0.1430,0.4652,SPEAKER_03
662.686,662.747,San,0.2350,0.9988,SPEAKER_03
662.788,663.178,Martín,0.7430,0.9997,SPEAKER_03
663.527,663.548,y,0.0070,0.7248,SPEAKER_03
663.568,663.896,Dios,0.4270,0.9990,SPEAKER_03
663.917,664.061,Higgins,0.1420,0.9997,SPEAKER_03
665.46,665.808,aseguran,0.1490,0.0000,SPEAKER_03
665.93,665.992,la,0.7040,0.9632,SPEAKER_03
666.033,666.667,independencia,0.8120,0.9976,SPEAKER_03
666.728,666.769,de,0.5200,0.8862,SPEAKER_03
666.83,666.932,las,0.5860,0.9654,SPEAKER_03
666.953,667.3,naciones,0.5570,0.9872,SPEAKER_03
667.28,668.018,del,0.6170,0.9897,SPEAKER_03
668.039,668.347,extremo,0.7700,0.9941,SPEAKER_03
668.449,668.613,sur,0.6970,0.9992,SPEAKER_03
668.634,668.716,de,0.7080,0.9864,SPEAKER_03
668.736,668.901,América.,0.1250,0.9993,SPEAKER_03
670.5,671.327,Pues,0.7090,0.9916,SPEAKER_03
671.367,671.508,"bien,",0.8550,0.9925,SPEAKER_03
671.529,673.384,¿qué,0.7840,0.9976,SPEAKER_03
673.465,673.687,pasa,0.9250,0.9986,SPEAKER_03
673.788,673.888,con,0.8410,0.9996,SPEAKER_03
674.009,674.272,Chile,0.6910,0.9979,SPEAKER_03
674.312,674.393,al,0.8300,0.9816,SPEAKER_03
674.453,675.3,independizarse?,0.7710,0.9998,SPEAKER_03
676.22,676.992,Tiene,0.8670,0.9966,SPEAKER_03
677.032,677.134,un,0.9620,0.9999,SPEAKER_03
677.255,677.601,concepto,0.9360,1.0000,SPEAKER_03
677.662,677.763,muy,0.7100,0.9998,SPEAKER_03
677.844,678.027,claro,0.8240,0.9995,SPEAKER_03
678.068,678.169,del,0.7600,0.9986,SPEAKER_03
678.25,678.92,territorio,0.9770,0.9986,SPEAKER_03
679.74,680.529,pero,0.6760,1.0000,SPEAKER_03
680.59,680.651,el,0.9260,1.0000,SPEAKER_03
680.691,681.035,concepto,0.9210,1.0000,SPEAKER_03
681.481,681.582,de,0.9440,0.9999,SPEAKER_03
681.643,681.906,hecho,0.8930,0.9954,SPEAKER_03
681.946,682.047,del,0.8040,1.0000,SPEAKER_03
682.128,682.594,territorio,0.8800,0.0107,SPEAKER_03
682.614,682.675,que,0.3310,0.9990,SPEAKER_03
682.958,682.999,se,0.0000,0.9999,SPEAKER_03
683.019,683.12,tiene,0.1920,0.9855,SPEAKER_03
684.1,684.908,es,0.6750,0.9990,SPEAKER_03
684.948,685.009,un,0.8730,0.9994,SPEAKER_03
685.049,685.575,territorio,0.8960,1.0000,SPEAKER_03
686.241,686.342,que,0.3900,0.9989,SPEAKER_03
686.363,686.585,nadie,0.3290,0.9996,SPEAKER_03
686.605,686.645,ha,0.7460,0.9999,SPEAKER_03
686.706,687.11,pensado,0.8440,0.9900,SPEAKER_03
687.13,687.171,en,0.4700,0.9997,SPEAKER_03
687.231,687.312,las,0.6670,1.0000,SPEAKER_03
687.373,687.534,cosas,0.7860,0.9296,SPEAKER_03
687.635,687.777,más,0.4340,0.9999,SPEAKER_03
687.797,688.14,lejanas,0.4260,0.9996,SPEAKER_03
688.98,689.852,y,0.8650,0.9999,SPEAKER_03
689.872,689.913,es,0.0020,0.9909,SPEAKER_03
689.933,690.055,por,0.9930,0.9997,SPEAKER_03
690.115,690.237,eso,0.8850,0.9999,SPEAKER_03
690.42,690.562,que,0.6800,0.9996,SPEAKER_03
690.602,690.683,las,0.7330,0.9996,SPEAKER_03
690.825,691.494,constituciones,0.8920,0.1875,SPEAKER_03
691.596,691.94,chilenas,0.4120,0.9146,SPEAKER_03
693.48,694.15,definen,0.7630,0.9990,SPEAKER_03
694.231,694.251,a,0.5990,0.9993,SPEAKER_03
694.373,694.698,Chile,0.8000,0.9889,SPEAKER_03
694.718,695.489,deslindando,0.8430,0.9957,SPEAKER_03
695.611,695.733,por,0.9770,0.9975,SPEAKER_03
695.794,695.895,el,0.8950,0.9983,SPEAKER_03
695.936,696.24,oriente,0.2630,0.9835,SPEAKER_03
696.22,696.303,con,0.1110,0.9779,SPEAKER_03
696.592,696.633,la,0.8550,0.9675,SPEAKER_03
696.654,696.984,cordillera,0.7670,0.9497,SPEAKER_03
697.005,697.066,de,0.7010,0.9992,SPEAKER_03
697.087,697.355,los,0.8210,0.9999,SPEAKER_03
697.376,697.521,Andes,0.4270,0.9715,SPEAKER_03
698.5,699.535,y,0.8040,0.9970,SPEAKER_03
699.556,699.88,nadie,0.9030,0.9993,SPEAKER_03
700.043,700.266,tiene,0.8760,0.9695,SPEAKER_03
700.286,700.388,en,0.8150,0.7457,SPEAKER_03
700.449,700.591,ese,0.9760,0.9758,SPEAKER_03
700.652,701.037,momento,0.9570,0.9863,SPEAKER_03
701.058,701.098,en,0.0070,0.5056,SPEAKER_03
701.119,701.24,cuenta,0.1660,0.9992,SPEAKER_03
702.28,703.112,los,0.8170,0.9994,SPEAKER_03
703.213,703.497,claros,0.8160,0.9995,SPEAKER_03
703.66,704.106,títulos,0.9450,0.9993,SPEAKER_03
704.491,705.12,coloniales,0.9710,1.0000,SPEAKER_03
705.1,706.228,en,0.8340,0.9994,SPEAKER_03
706.268,706.474,favor,0.9880,0.9992,SPEAKER_03
706.514,706.638,de,0.8160,0.9953,SPEAKER_03
706.658,706.76,Chile,0.2000,0.9999,SPEAKER_03
707.36,708.094,al,0.9420,0.9994,SPEAKER_03
708.257,708.522,"sur,",0.9500,0.9990,SPEAKER_03
708.563,708.583,a,0.9140,0.9928,SPEAKER_03
708.685,708.848,todo,0.9610,0.9999,SPEAKER_03
708.91,708.95,el,0.4450,0.9995,SPEAKER_03
708.971,709.317,extremo,0.8510,0.9977,SPEAKER_03
709.338,709.48,sur,0.6000,0.9051,SPEAKER_03
709.46,710.778,a,0.7340,0.9996,SPEAKER_03
710.798,710.98,toda,0.9960,0.9961,SPEAKER_03
711.061,711.102,la,0.9970,0.9982,SPEAKER_03
711.183,711.446,región,0.7320,0.9999,SPEAKER_03
711.467,711.528,del,0.3330,0.9998,SPEAKER_03
711.588,712.014,Estrecho,0.8270,0.9996,SPEAKER_03
712.115,712.48,Magallanes,0.3920,0.5168,SPEAKER_03
712.46,712.541,al,0.2060,0.9996,SPEAKER_03
713.596,713.778,sur,0.9840,0.9999,SPEAKER_03
713.86,713.981,del,0.8770,0.9999,SPEAKER_03
714.042,714.448,Estrecho,0.8910,0.9993,SPEAKER_03
714.468,714.732,hasta,0.6640,0.7660,SPEAKER_03
