start,end,word,alignment_score,probability,speaker
5512.528,5512.608,de,0.6920,0.9997,SPEAKER_18
5512.669,5512.749,sí,0.3940,1.0000,SPEAKER_18
5512.769,5512.91,mismos.,0.1430,0.9998,SPEAKER_18
5515.83,5516.578,La,0.6520,1.0000,SPEAKER_18
5516.659,5517.043,crisis,0.8820,0.9997,SPEAKER_18
5518.479,5519.147,clausura,0.8650,0.9101,SPEAKER_18
5519.187,5519.308,el,0.6500,0.9997,SPEAKER_18
5519.329,5519.47,futuro.,0.1420,0.9999,SPEAKER_18
5520.19,5520.684,La,0.4340,0.9998,SPEAKER_18
5520.704,5520.992,crisis,0.4410,1.0000,SPEAKER_18
5521.054,5521.424,clausura,0.3240,1.0000,SPEAKER_18
5521.445,5521.486,el,0.0000,0.9999,SPEAKER_18
5521.507,5521.651,futuro.,0.2850,0.9999,SPEAKER_18
5521.63,5521.672,La,0.1020,0.8833,SPEAKER_18
5521.694,5522.075,vulnerabilidad,0.3680,0.9999,SPEAKER_18
5522.096,5522.159,del,0.0010,0.9997,SPEAKER_18
5522.181,5522.371,presente.,0.1110,1.0000,SPEAKER_18
5522.87,5523.956,La,0.6790,0.9999,SPEAKER_18
5524.037,5524.741,"vulnerabilidad,",0.8560,0.9979,SPEAKER_18
5525.264,5525.324,la,0.9740,0.9994,SPEAKER_18
5525.425,5526.028,"precariedad,",0.9230,1.0000,SPEAKER_18
5526.973,5527.034,el,0.9280,0.9997,SPEAKER_18
5527.094,5527.315,alto,0.8740,0.9996,SPEAKER_18
5527.376,5527.637,grado,0.7890,0.9996,SPEAKER_18
5527.657,5527.698,de,0.4940,0.9998,SPEAKER_18
5527.758,5528.321,conflicto,0.7220,0.9997,SPEAKER_18
5528.361,5528.482,de,0.6740,0.9994,SPEAKER_18
5528.542,5528.804,nuestras,0.7580,0.6790,SPEAKER_18
5528.864,5529.266,sociedades,0.8180,0.0559,SPEAKER_18
5529.347,5529.91,periféricas,0.9520,0.7467,SPEAKER_18
5529.89,5531.51,corroen,0.7880,0.4207,SPEAKER_18
5531.611,5531.672,la,0.9890,0.8859,SPEAKER_18
5531.733,5532.138,voluntad,0.8780,0.7130,SPEAKER_18
5532.198,5532.259,de,0.7840,0.9452,SPEAKER_18
5532.36,5532.765,construcción,0.8390,0.8561,SPEAKER_18
5533.008,5533.17,utópica.,0.1240,0.9705,SPEAKER_18
5534.79,5534.951,Las,0.7850,0.9285,SPEAKER_18
5535.012,5535.395,utopías,0.7540,0.0001,SPEAKER_18
5535.455,5535.515,que,0.9240,0.8924,SPEAKER_18
5535.556,5535.677,hasta,0.9110,0.9992,SPEAKER_18
5535.737,5535.777,el,0.7260,0.9994,SPEAKER_18
5535.858,5536.14,pasado,0.8310,0.9999,SPEAKER_18
5536.201,5536.825,reciente,0.9260,0.9995,SPEAKER_18
5537.148,5537.531,rigieron,0.8880,0.9998,SPEAKER_18
5537.632,5538.035,proyectos,0.8630,0.9927,SPEAKER_18
5538.115,5538.599,sociales,0.8760,1.0000,SPEAKER_18
5539.546,5539.627,de,0.8620,0.9927,SPEAKER_18
5539.667,5540.09,modernización,0.3280,0.9999,SPEAKER_18
5540.07,5540.474,han,0.1750,0.9999,SPEAKER_18
5541.564,5541.806,perdido,0.9050,0.9938,SPEAKER_18
5541.847,5542.271,bastante,0.7360,0.9999,SPEAKER_18
5542.372,5542.856,crédito,0.9220,0.9999,SPEAKER_18
5542.876,5542.897,y,0.9840,0.6819,SPEAKER_18
5543.583,5544.168,legitimidad,0.5720,0.9819,SPEAKER_18
5544.189,5544.35,popular.,0.1250,0.8319,SPEAKER_18
5546.39,5547.018,Lamentada,0.5390,0.9950,SPEAKER_18
5547.909,5548.618,modernización,0.8840,0.9999,SPEAKER_18
5548.678,5549.65,integradora.,0.5470,0.9999,SPEAKER_18
5549.63,5550.898,Mostró,0.8370,0.9995,SPEAKER_18
5550.979,5551.2,tanto,0.8870,1.0000,SPEAKER_18
5551.281,5551.361,por,0.9940,0.9998,SPEAKER_18
5551.442,5551.724,razones,0.9840,1.0000,SPEAKER_18
5551.744,5552.348,exógenas,0.8100,0.9997,SPEAKER_18
5552.388,5552.609,como,0.8820,0.9992,SPEAKER_18
5552.65,5552.79,por,0.7810,1.0000,SPEAKER_18
5552.891,5553.213,causas,0.9260,0.9688,SPEAKER_18
5553.455,5553.918,internas,0.7220,0.9985,SPEAKER_18
5553.938,5554.562,poca,0.9040,0.9987,SPEAKER_18
5554.642,5555.126,capacidad,0.9530,0.9998,SPEAKER_18
5555.266,5555.327,de,0.9860,0.9996,SPEAKER_18
5555.407,5555.83,integración.,0.4950,0.9968,SPEAKER_18
5556.77,5557.575,"Finalmente,",0.9170,0.9999,SPEAKER_18
5557.595,5557.635,la,0.4970,0.9983,SPEAKER_18
5557.816,5558.118,crisis,0.7680,0.9761,SPEAKER_18
5558.54,5558.983,recesiva,0.9650,0.9999,SPEAKER_18
5559.023,5559.084,de,0.2820,0.9995,SPEAKER_18
5559.144,5559.224,los,0.7820,0.9997,SPEAKER_18
5559.305,5559.607,últimos,0.8830,1.0000,SPEAKER_18
5559.727,5559.908,años,0.9900,0.6942,SPEAKER_18
5560.693,5561.095,barrió,0.9640,0.9963,SPEAKER_18
5561.156,5561.256,con,0.9710,0.9998,SPEAKER_18
5561.317,5561.417,los,0.8120,0.9996,SPEAKER_18
5561.518,5561.84,últimos,0.7270,0.9997,SPEAKER_18
5561.92,5562.061,sueños,0.5820,1.0000,SPEAKER_18
5562.121,5562.182,de,0.5960,1.0000,SPEAKER_18
5562.242,5562.644,progreso,0.8730,0.9999,SPEAKER_18
5562.664,5563.268,homogéneo,0.7170,0.9999,SPEAKER_18
5563.288,5563.308,y,0.3400,0.9987,SPEAKER_18
5563.348,5563.63,constante.,0.1280,0.9999,SPEAKER_18
5565.43,5566.257,¿Qué,0.9060,0.9996,SPEAKER_18
5566.338,5566.64,queda,0.7540,0.9999,SPEAKER_18
5566.842,5567.427,entonces,0.8740,1.0000,SPEAKER_18
5567.951,5568.113,como,0.9940,0.0005,SPEAKER_18
5568.213,5568.657,sentido,0.9490,0.4807,SPEAKER_18
5568.677,5568.698,y,0.1200,0.9106,SPEAKER_18
5568.778,5568.94,como,0.9440,0.9817,SPEAKER_18
5569.04,5569.565,contenido,0.9190,0.9977,SPEAKER_18
5569.625,5569.686,de,0.3690,0.0032,SPEAKER_18
5569.706,5569.746,la,0.5420,0.9376,SPEAKER_18
5569.827,5570.19,utopía?,0.6310,0.9941,SPEAKER_18
5571.69,5572.581,La,0.6600,0.9956,SPEAKER_18
5572.662,5573.107,respuesta,0.8150,0.9990,SPEAKER_18
5573.208,5573.431,podría,0.9310,0.4376,SPEAKER_18
5573.512,5573.917,plantearse,0.9720,0.9872,SPEAKER_18
5573.978,5574.099,como,0.9130,0.7842,SPEAKER_18
5574.14,5574.585,inversión,0.9010,0.9982,SPEAKER_18
5574.626,5574.686,de,0.7900,0.9989,SPEAKER_18
5574.707,5574.808,esa,0.1940,0.9998,SPEAKER_18
5574.828,5575.01,pregunta.,0.1110,1.0000,SPEAKER_18
5575.71,5576.601,¿Qué,0.6320,0.9999,SPEAKER_18
5576.621,5576.702,le,0.9740,0.9999,SPEAKER_18
5576.783,5577.107,queda,0.9230,1.0000,SPEAKER_18
5577.917,5577.978,a,0.8310,0.9999,SPEAKER_18
5578.018,5578.282,nuestras,0.8250,1.0000,SPEAKER_18
5578.322,5578.768,realidades,0.6060,0.9999,SPEAKER_18
5578.788,5578.99,precarias?,0.1000,0.9995,SPEAKER_18
5579.61,5579.714,¿Qué,0.0590,0.9999,SPEAKER_18
5579.734,5579.776,le,0.0360,1.0000,SPEAKER_18
5579.797,5579.9,queda,0.1930,0.9999,SPEAKER_18
5580.128,5580.149,a,0.0000,0.8522,SPEAKER_18
5580.17,5580.335,nuestras,0.0000,1.0000,SPEAKER_18
5580.356,5580.584,realidades,0.1330,1.0000,SPEAKER_18
5580.605,5580.771,tensas?,0.4150,1.0000,SPEAKER_18
5580.99,5581.774,Si,0.5100,0.9999,SPEAKER_18
5581.955,5582.035,no,0.9780,0.9997,SPEAKER_18
5582.136,5582.417,podemos,0.9310,0.9995,SPEAKER_18
5582.498,5583.041,recortarlas,0.9450,0.9998,SPEAKER_18
5583.161,5583.322,sobre,0.7960,0.9999,SPEAKER_18
5583.362,5583.403,un,0.7780,0.9994,SPEAKER_18
5583.463,5583.885,horizonte,0.8660,1.0000,SPEAKER_18
5583.905,5583.945,de,0.5000,0.9999,SPEAKER_18
5584.026,5584.368,sentido,0.9140,0.9998,SPEAKER_18
5584.388,5585.212,capaz,0.7480,0.9837,SPEAKER_18
5585.272,5585.313,de,0.9990,1.0000,SPEAKER_18
5585.413,5585.976,trascender,0.9110,0.9999,SPEAKER_18
5586.499,5586.66,esa,0.8570,0.9997,SPEAKER_18
5586.7,5586.921,misma,0.8390,0.9999,SPEAKER_18
5587.001,5587.504,precariedad,0.8350,0.9747,SPEAKER_18
5587.906,5587.926,y,0.9850,1.0000,SPEAKER_18
5587.966,5588.087,esa,0.9670,0.9998,SPEAKER_18
5588.127,5588.328,misma,0.8680,0.9999,SPEAKER_18
5588.529,5588.69,tensión.,0.1240,0.9998,SPEAKER_18
5589.99,5590.914,No,0.9550,0.9995,SPEAKER_18
5590.974,5591.034,se,0.9760,0.9993,SPEAKER_18
5591.114,5591.395,"trata,",0.9460,0.7419,SPEAKER_18
5591.857,5592.038,tal,0.9810,0.9939,SPEAKER_18
5592.118,5592.299,"vez,",0.9160,0.9886,SPEAKER_18
5592.64,5593.062,"ahora,",0.9160,0.5096,SPEAKER_18
5593.945,5594.005,de,0.9940,0.8699,SPEAKER_18
5594.066,5594.648,invertir,0.9310,0.9976,SPEAKER_18
5595.371,5595.431,la,0.9230,0.9998,SPEAKER_18
5595.471,5595.833,dirección,0.8800,0.9998,SPEAKER_18
5595.913,5596.294,natural,0.9080,0.9512,SPEAKER_18
5596.314,5596.334,y,0.9990,0.9987,SPEAKER_18
5597.218,5597.298,de,0.9900,0.9997,SPEAKER_18
5597.66,5598.282,rehabilitar,0.9760,0.9998,SPEAKER_18
5598.362,5598.422,el,0.9900,0.8737,SPEAKER_18
5598.523,5599.105,presente,0.9670,0.9999,SPEAKER_18
5599.446,5599.748,desde,0.9030,0.9996,SPEAKER_18
5599.808,5599.868,la,0.9710,0.9998,SPEAKER_18
5599.968,5600.39,utopía,0.9590,0.9982,SPEAKER_18
5600.37,5601.118,en,0.8340,0.9997,SPEAKER_18
5601.199,5601.442,lugar,0.9460,0.9999,SPEAKER_18
5601.583,5601.684,de,0.9950,0.9995,SPEAKER_18
5602.088,5602.574,construir,0.8780,0.9974,SPEAKER_18
5602.614,5602.715,la,0.6240,0.9999,SPEAKER_18
5602.796,5603.18,utopía,0.8520,0.9999,SPEAKER_18
5603.221,5603.686,desde,0.7150,0.9999,SPEAKER_18
5603.746,5603.908,el,0.6510,0.9688,SPEAKER_18
5603.928,5604.11,presente.,0.1110,0.9997,SPEAKER_18
5604.87,5605.758,Nuestra,0.7460,0.9999,SPEAKER_18
5605.838,5606.06,región,0.9080,0.9997,SPEAKER_18
5606.1,5606.322,está,0.7960,0.9998,SPEAKER_18
5606.403,5606.847,poblada,0.9490,0.9999,SPEAKER_18
5607.21,5607.291,de,0.9240,0.9997,SPEAKER_18
5607.391,5607.754,"mitos,",0.9590,0.9993,SPEAKER_18
5608.622,5609.045,elementos,0.9750,0.9995,SPEAKER_18
5609.086,5609.61,dispersos.,0.6100,0.9999,SPEAKER_18
5610.45,5611.457,Fragmentos,0.8780,0.9991,SPEAKER_18
5611.538,5611.598,de,0.6770,0.9994,SPEAKER_18
5611.618,5612.203,encuentros,0.8150,0.7986,SPEAKER_18
5612.323,5612.968,"postergados,",0.9500,0.9996,SPEAKER_18
5613.008,5614.378,desbordes,0.7370,0.9987,SPEAKER_18
5614.419,5615.345,parciales,0.8720,0.9999,SPEAKER_18
5615.365,5615.386,y,0.9990,0.9925,SPEAKER_18
5615.506,5616.03,"efímeros,",0.9050,0.9999,SPEAKER_18
5616.83,5617.575,interticios,0.7310,0.9999,SPEAKER_18
5617.615,5618.28,informales,0.8140,0.9999,SPEAKER_18
5618.32,5619.266,en,0.9340,0.9987,SPEAKER_18
5619.307,5619.387,los,0.8930,0.9989,SPEAKER_18
5619.428,5619.488,que,0.9460,0.9988,SPEAKER_18
5619.548,5619.609,se,0.8080,0.9995,SPEAKER_18
5619.709,5619.991,cuelan,0.9640,0.9999,SPEAKER_18
5620.032,5620.595,retazos,0.6740,0.9995,SPEAKER_18
5620.656,5620.716,de,0.9220,0.9994,SPEAKER_18
5620.817,5621.361,fantasías,0.9300,0.9997,SPEAKER_18
5621.481,5621.562,que,0.9740,0.9988,SPEAKER_18
5621.622,5621.945,nacen,0.9720,0.9998,SPEAKER_18
5622.126,5622.146,o,0.7190,0.9983,SPEAKER_18
5622.206,5622.287,que,0.8980,0.9974,SPEAKER_18
5622.347,5622.77,sobreviven.,0.5180,0.9998,SPEAKER_18
5623.47,5624.073,Entre,0.8490,0.9990,SPEAKER_18
5624.134,5624.174,la,0.9980,0.9973,SPEAKER_18
5624.214,5624.798,"literatura,",0.9600,0.9982,SPEAKER_18
5625.341,5625.401,el,0.9910,0.9498,SPEAKER_18
5625.461,5626.025,"paisaje,",0.9130,0.8689,SPEAKER_18
5626.447,5626.507,la,0.9620,0.8492,SPEAKER_18
5626.588,5627.03,"cultura,",0.9480,0.9854,SPEAKER_18
5627.976,5628.016,la,0.9840,0.8754,SPEAKER_18
5628.137,5628.921,racionalización,0.9550,0.7872,SPEAKER_18
5628.961,5629.404,siempre,0.4730,0.9106,SPEAKER_18
5629.545,5630.027,parcial,0.9230,0.7884,SPEAKER_18
5630.148,5630.208,de,0.9540,0.2640,SPEAKER_18
5630.249,5630.41,la,0.8560,0.0021,SPEAKER_18
5630.43,5630.51,vida,0.2500,0.0089,SPEAKER_18
5630.49,5631.616,y,0.8710,0.3232,SPEAKER_18
5631.636,5631.897,cierto,0.8890,0.0016,SPEAKER_18
5631.998,5632.259,sueño,0.8940,0.4821,SPEAKER_18
5632.36,5632.42,de,0.7500,0.5000,SPEAKER_18
5632.521,5633.184,"concertación,",0.9680,0.8927,SPEAKER_18
5633.224,5634.712,todavía,0.8360,0.9996,SPEAKER_18
5634.913,5635.275,puede,0.9070,0.9753,SPEAKER_18
5635.698,5635.758,y,0.9400,0.9894,SPEAKER_18
5635.858,5636.12,debe,0.9900,0.9977,SPEAKER_18
5637.125,5637.708,inventarse,0.8770,0.9999,SPEAKER_18
5637.769,5638.07,utopía.,0.5140,0.9998,SPEAKER_18
5638.63,5639.36,Utopía,0.1540,0.9997,SPEAKER_18
5639.381,5639.423,de,0.0340,0.9999,SPEAKER_18
5639.444,5639.486,la,0.0000,0.9561,SPEAKER_18
5639.507,5639.611,vida.,0.2020,0.9999,SPEAKER_18
5639.61,5640.316,Utopía,0.1420,0.9997,SPEAKER_18
5640.336,5640.477,para,0.8670,0.9984,SPEAKER_18
5640.638,5641.021,releer,0.9100,1.0000,SPEAKER_18
5641.102,5641.163,la,0.9760,0.9999,SPEAKER_18
5641.243,5641.606,crisis,0.9130,0.9988,SPEAKER_18
5641.626,5641.647,y,0.9890,0.9992,SPEAKER_18
5642.453,5642.937,utopía,0.9350,1.0000,SPEAKER_18
5643.038,5643.32,también,0.9760,0.9996,SPEAKER_18
5643.461,5643.582,para,0.9820,0.9891,SPEAKER_18
5643.784,5644.308,fisurar,0.9620,0.9999,SPEAKER_18
5644.328,5644.389,la,0.6220,1.0000,SPEAKER_18
5644.409,5644.55,crisis.,0.1430,0.9998,SPEAKER_18
5645.29,5646.177,Utopía,0.8680,1.0000,SPEAKER_18
5646.278,5646.379,para,0.9340,0.9996,SPEAKER_18
5646.419,5646.782,poblar,0.9060,1.0000,SPEAKER_18
5646.843,5646.903,de,0.8800,0.9999,SPEAKER_18
5646.984,5647.468,sentido,0.9120,0.9995,SPEAKER_18
5647.508,5648.193,lo,0.9250,0.9999,SPEAKER_18
5648.234,5648.314,que,0.6180,0.9999,SPEAKER_18
5648.395,5648.435,la,0.9930,0.9973,SPEAKER_18
5648.536,5649.161,racionalidad,0.8190,1.0000,SPEAKER_18
5649.504,5650.27,"administrativa,",0.8530,0.9968,SPEAKER_18
5650.27,5650.893,la,0.5440,0.9994,SPEAKER_18
5650.934,5650.994,que,0.9640,0.9999,SPEAKER_18
5651.054,5651.094,se,0.9650,0.9997,SPEAKER_18
5651.175,5651.577,impone,0.9690,0.9999,SPEAKER_18
5651.758,5651.818,en,0.9980,0.9995,SPEAKER_18
5651.858,5651.939,el,0.9090,0.1466,SPEAKER_18
5651.979,5652.482,"ajuste,",0.9080,0.9999,SPEAKER_18
5653.748,5653.889,en,0.9540,1.0000,SPEAKER_18
5654.613,5654.673,la,0.9700,0.9996,SPEAKER_18
5654.734,5655.558,mefistofelia,0.8920,0.9995,SPEAKER_18
5656.764,5656.845,de,0.9730,0.9999,SPEAKER_18
5656.885,5656.945,los,0.8900,0.9996,SPEAKER_18
5657.026,5657.347,créditos,0.9890,0.9997,SPEAKER_18
5657.388,5657.87,"externos,",0.6520,0.9995,SPEAKER_18
5657.85,5658.172,en,0.6660,0.9965,SPEAKER_18
5658.374,5658.414,la,0.9900,0.9996,SPEAKER_18
5658.474,5658.958,compostura,0.9370,0.9989,SPEAKER_18
5659.038,5659.441,indigna,0.8660,0.9970,SPEAKER_18
5659.481,5659.904,del,0.7980,0.9997,SPEAKER_18
5659.985,5660.549,"desahuciado,",0.9310,0.9991,SPEAKER_18
5661.979,5662.1,ha,0.8030,0.9877,SPEAKER_18
5662.402,5662.966,previamente,0.9680,0.9996,SPEAKER_18
5662.986,5663.57,despoblado.,0.3270,0.7616,SPEAKER_18
5664.61,5665.458,Utopía,0.8740,0.9981,SPEAKER_18
5665.519,5665.6,que,0.8160,0.9985,SPEAKER_18
5665.66,5665.741,no,0.9130,0.9774,SPEAKER_18
5665.822,5666.004,sea,0.9520,0.9861,SPEAKER_18
5666.105,5666.812,necesariamente,0.8830,0.9998,SPEAKER_18
5666.852,5667.842,"universalista,",0.8780,0.9995,SPEAKER_18
5667.882,5668.71,"racionalista,",0.1880,0.9998,SPEAKER_18
5669.89,5670.898,"occidentalista,",0.7980,0.9724,SPEAKER_18
5671.583,5671.725,pero,0.9710,0.9997,SPEAKER_18
5671.825,5671.906,que,0.9290,0.9775,SPEAKER_18
5671.987,5672.329,tampoco,0.9760,0.9999,SPEAKER_18
5672.41,5672.491,se,0.5280,0.9999,SPEAKER_18
5672.591,5673.115,reduzca,0.8480,0.9606,SPEAKER_18
5673.136,5673.156,a,1.0000,0.9983,SPEAKER_18
5673.539,5673.64,un,0.9760,0.9996,SPEAKER_18
5673.882,5674.305,purismo,0.9180,0.9998,SPEAKER_18
5674.446,5674.97,bucólico,0.8410,0.9980,SPEAKER_18
5674.95,5675.737,que,0.6410,0.9982,SPEAKER_18
5675.858,5675.959,muy,0.6290,0.9997,SPEAKER_18
5676.04,5676.202,poco,0.9190,0.9995,SPEAKER_18
5676.262,5676.727,refleja,0.9140,0.9988,SPEAKER_18
5676.747,5676.787,la,0.5000,0.9998,SPEAKER_18
5677.453,5678.2,heterogeneidad,0.6870,0.9984,SPEAKER_18
5678.402,5678.483,de,0.9760,0.9999,SPEAKER_18
5678.523,5678.725,nuestro,0.6520,0.9999,SPEAKER_18
5678.786,5679.25,continente.,0.8080,0.9997,SPEAKER_18
5679.85,5680.798,Utopía,0.7800,1.0000,SPEAKER_18
5680.918,5680.999,que,0.9880,1.0000,SPEAKER_18
5681.1,5681.624,reduzca,0.9240,0.9998,SPEAKER_18
5681.866,5682.572,mezclando,0.8460,0.9999,SPEAKER_18
5682.592,5682.612,y,0.9960,0.9998,SPEAKER_18
5683.055,5683.136,que,0.9680,0.9960,SPEAKER_18
5683.217,5683.459,luego,0.9430,0.9998,SPEAKER_18
5683.479,5684.164,potencie,0.7630,0.9998,SPEAKER_18
5684.467,5684.91,mezclando.,0.2340,1.0000,SPEAKER_18
5685.47,5686.436,Utopía,0.8660,0.9999,SPEAKER_18
5686.477,5686.799,que,0.7370,0.9465,SPEAKER_18
5686.899,5687.463,recombine,0.9000,0.9766,SPEAKER_18
5687.745,5687.805,la,0.9350,0.9999,SPEAKER_18
5687.845,5688.268,escasez,0.9380,1.0000,SPEAKER_18
5688.288,5688.389,del,0.8870,0.9993,SPEAKER_18
5688.47,5688.973,presente,0.9780,0.9995,SPEAKER_18
5689.637,5689.758,para,0.9590,0.9997,SPEAKER_18
5689.859,5690.261,sugerir,0.8810,0.9979,SPEAKER_18
5690.664,5690.724,la,0.9980,0.9999,SPEAKER_18
5690.805,5691.228,plenitud,0.9240,0.9828,SPEAKER_18
5691.328,5691.469,del,0.8000,0.9933,SPEAKER_18
5691.489,5691.63,futuro.,0.1430,0.9569,SPEAKER_18
5692.45,5693.376,Utopía,0.7930,0.1368,SPEAKER_18
5693.396,5693.457,que,0.3350,0.6369,SPEAKER_18
5693.618,5693.839,es,0.5800,0.5993,SPEAKER_18
5694.262,5694.886,imposibilidad,0.9330,0.6664,SPEAKER_18
5695.007,5695.47,"fáctica,",0.9910,0.9964,SPEAKER_18
5696.054,5696.175,pero,0.9620,0.9970,SPEAKER_18
5696.255,5696.517,también,0.9000,0.9998,SPEAKER_18
5696.537,5696.577,es,0.5000,0.9999,SPEAKER_18
5697.463,5697.967,necesidad,0.9840,0.9715,SPEAKER_18
5698.309,5698.49,"cultural,",0.1110,0.9941,SPEAKER_18
5698.47,5700.141,"imperativo,",0.9630,0.9966,SPEAKER_18
5700.463,5700.946,"político,",0.9570,0.9999,SPEAKER_18
5701.731,5702.094,sueño,0.9140,0.9994,SPEAKER_18
5702.597,5702.718,para,0.8750,0.9996,SPEAKER_18
5702.758,5703.382,repensar,0.9560,1.0000,SPEAKER_18
5703.402,5703.443,el,0.4990,0.9997,SPEAKER_18
5704.067,5704.59,insomnio.,0.7820,0.9999,SPEAKER_18
5705.15,5705.414,Gracias.,0.2150,0.9976,SPEAKER_18
5715.85,5717.259,Muchas,0.7980,0.9999,SPEAKER_05
5717.3,5717.627,gracias,0.6700,1.0000,SPEAKER_05
5717.647,5717.79,Martín.,0.1450,0.9995,SPEAKER_05
5731.35,5731.877,Ofrezco,0.3930,1.0000,SPEAKER_08
5731.898,5731.94,la,0.0080,0.9885,SPEAKER_08
5731.961,5732.151,palabra.,0.3040,0.9999,SPEAKER_08
5741.55,5742.443,Una,0.5480,1.0000,UNKNOWN
5742.504,5742.849,palabra,0.9250,0.9996,UNKNOWN
5742.89,5743.357,después,0.2590,0.9999,UNKNOWN
5743.377,5743.418,de,0.0200,1.0000,UNKNOWN
5743.438,5743.499,oír,0.0260,0.9999,UNKNOWN
5743.519,5743.54,a,0.4840,1.0000,UNKNOWN
5743.601,5743.702,los,0.3550,0.9997,UNKNOWN
5743.722,5744.25,"expositores,",0.2480,0.9999,UNKNOWN
5745.15,5745.655,que,0.2420,0.9995,UNKNOWN
5745.675,5746.099,cada,0.7440,0.9999,UNKNOWN
5746.22,5746.28,uno,0.0900,0.9880,UNKNOWN
5746.301,5746.341,ha,0.1040,0.9987,UNKNOWN
5746.361,5746.704,enfocado,0.3810,0.9998,UNKNOWN
5746.725,5746.805,una,0.5740,0.9999,UNKNOWN
5746.926,5747.149,forma,0.5860,0.9999,UNKNOWN
5747.169,5747.33,de,0.5420,0.9997,UNKNOWN
5747.593,5748.319,ampliar,0.5190,1.0000,UNKNOWN
5748.4,5748.541,el,0.3360,0.9998,UNKNOWN
5748.562,5748.925,mundo,0.5480,0.9995,UNKNOWN
5748.945,5749.026,de,0.9360,0.9998,UNKNOWN
5749.107,5749.187,la,0.6570,0.9978,UNKNOWN
5749.208,5749.49,utopía.,0.5480,0.9981,UNKNOWN
5750.11,5750.68,Digo,0.6630,0.9999,SPEAKER_19
5750.761,5750.883,mal,0.5810,0.9999,SPEAKER_19
5750.903,5751.249,cuando,0.2420,0.9976,SPEAKER_19
5751.27,5751.351,digo,0.2400,0.9991,SPEAKER_19
5751.371,5751.514,utopía,0.1820,0.9998,SPEAKER_19
5751.575,5751.697,porque,0.1020,0.9997,SPEAKER_19
5751.717,5752.002,utopía,0.4760,0.9998,SPEAKER_19
5752.022,5752.083,no,0.3040,0.9994,SPEAKER_19
5752.104,5752.144,es,0.5680,0.9989,SPEAKER_19
5752.206,5752.287,un,0.6960,0.6886,SPEAKER_19
5752.307,5752.49,problema.,0.1100,0.9987,SPEAKER_19
5753.89,5754.42,Razón,0.8850,0.9990,SPEAKER_19
5754.502,5754.869,tenían,0.8940,0.9991,SPEAKER_19
5754.93,5755.012,los,0.9140,0.9993,SPEAKER_19
5755.073,5755.563,estudiantes,0.8370,0.9997,SPEAKER_19
5755.583,5755.624,de,0.4980,0.9985,SPEAKER_19
5755.665,5755.95,"París,",0.8780,0.9996,SPEAKER_19
5756.67,5757.268,hace,0.8040,0.9981,SPEAKER_19
5757.392,5757.454,ya,0.7000,0.9992,SPEAKER_19
5757.474,5757.557,más,0.2480,0.9381,SPEAKER_19
5757.577,5757.639,de,0.1540,0.9951,SPEAKER_19
5757.66,5757.887,20,0.6980,0.9998,SPEAKER_19
5757.907,5758.011,"años,",0.2000,0.9998,SPEAKER_19
5758.45,5758.793,se,0.3960,0.9993,SPEAKER_19
5758.813,5759.964,"ponían,",0.8880,0.9994,SPEAKER_19
5760.065,5760.489,"pidamos,",0.9120,0.9994,SPEAKER_19
5761.135,5761.438,seamos,0.9230,0.9997,SPEAKER_19
5761.518,5761.922,"realistas,",0.9360,0.9990,SPEAKER_19
5762.003,5762.286,pidamos,0.6970,0.9985,SPEAKER_19
5762.306,5762.366,lo,0.8800,0.9995,SPEAKER_19
5762.407,5762.79,imposible.,0.5420,0.9997,SPEAKER_19
5763.13,5763.777,Porque,0.7790,0.9988,SPEAKER_19
5763.798,5763.838,no,0.2230,0.7630,SPEAKER_19
5763.879,5763.959,hay,0.2670,0.9995,SPEAKER_19
5764.02,5764.162,nada,0.2060,0.9994,SPEAKER_19
5764.182,5764.263,más,0.5990,0.9982,SPEAKER_19
5764.344,5764.587,real,0.8700,0.9995,SPEAKER_19
5764.607,5764.667,que,0.3330,0.9997,SPEAKER_19
5765.537,5765.598,lo,0.8360,0.9998,SPEAKER_19
5765.659,5766.144,imposible,0.8840,0.9881,SPEAKER_19
5766.245,5766.306,que,0.8950,0.9997,SPEAKER_19
5766.347,5766.508,la,0.3330,0.9994,SPEAKER_19
5766.529,5766.67,utopía.,0.1440,0.9995,SPEAKER_19
5767.83,5768.494,El,0.9760,0.9997,SPEAKER_19
5768.535,5768.716,hecho,0.7930,0.9981,SPEAKER_19
5768.796,5768.857,es,0.4120,0.9998,SPEAKER_19
5768.917,5769.038,que,0.6630,0.9996,SPEAKER_19
5769.601,5769.823,Raúl,0.7840,0.9998,SPEAKER_19
5769.883,5770.286,"Zurita,",0.9350,0.9996,SPEAKER_19
5771.252,5771.312,de,0.9570,0.9999,SPEAKER_19
5771.373,5771.675,formación,0.9320,0.9984,SPEAKER_19
5771.715,5771.755,de,0.7240,0.9996,SPEAKER_19
5771.795,5772.279,"ingeniero,",0.8290,0.9996,SPEAKER_19
5772.299,5773.567,es,0.4710,0.9990,SPEAKER_19
5773.587,5773.909,poeta,0.6570,0.9907,SPEAKER_19
5773.929,5773.989,hoy,0.0000,0.9997,SPEAKER_19
5774.01,5774.09,día.,0.2500,0.9993,SPEAKER_19
5774.63,5775.298,Qué,0.6400,0.9997,SPEAKER_19
5775.379,5775.52,más,0.7370,0.9992,SPEAKER_19
5775.622,5776.107,"utópico,",0.7300,0.9993,SPEAKER_19
