start,end,word,alignment_score,probability,speaker
1907.127,1907.429,difícil,0.7720,0.9986,SPEAKER_01
1907.812,1908.094,realizar,0.8430,0.9999,SPEAKER_01
1908.154,1908.195,la,0.9980,1.0000,SPEAKER_01
1908.215,1908.497,oposición,0.8950,0.9999,SPEAKER_01
1908.537,1908.598,que,0.5890,1.0000,SPEAKER_01
1908.739,1908.96,realizamos.,0.0900,0.9996,SPEAKER_01
1909.08,1909.522,Pero,0.7140,1.0000,SPEAKER_01
1909.562,1909.602,en,0.9820,0.9995,SPEAKER_01
1909.622,1909.743,todo,0.4910,1.0000,SPEAKER_01
1909.803,1910.004,"caso,",0.9520,1.0000,SPEAKER_01
1910.365,1910.566,"mira,",0.6820,0.9988,SPEAKER_01
1910.586,1910.907,discusión,0.9560,0.9625,SPEAKER_01
1910.947,1911.028,para,0.8720,0.9974,SPEAKER_01
1911.048,1911.088,el,0.9720,1.0000,SPEAKER_01
1911.148,1911.429,futuro,0.7810,0.9036,SPEAKER_01
1911.951,1912.252,porque,0.9150,0.9999,SPEAKER_01
1912.955,1913.035,si,0.8180,0.9980,SPEAKER_01
1913.076,1913.176,con,0.7060,1.0000,SPEAKER_01
1913.216,1913.337,todos,0.7850,1.0000,SPEAKER_01
1913.397,1913.457,los,0.6930,0.3351,SPEAKER_01
1913.497,1913.718,problemas,0.8650,0.9993,SPEAKER_01
1913.758,1913.879,que,0.4000,1.0000,SPEAKER_01
1913.939,1914.22,tenemos,0.8980,1.0000,SPEAKER_01
1914.642,1914.742,para,0.9780,1.0000,SPEAKER_01
1914.762,1914.943,llegar,0.8430,0.9999,SPEAKER_01
1914.983,1915.003,a,0.1130,1.0000,SPEAKER_01
1915.063,1915.104,un,0.9960,1.0000,SPEAKER_01
1915.124,1915.345,sistema,0.7700,0.9826,SPEAKER_01
1915.405,1915.826,democrático,0.8530,1.0000,SPEAKER_01
1915.846,1916.308,además,0.7640,1.0000,SPEAKER_01
1916.328,1916.369,le,0.4820,1.0000,SPEAKER_01
1916.77,1917.192,incorporamos,0.9660,0.9985,SPEAKER_01
1917.212,1917.513,este,0.5960,1.0000,SPEAKER_01
1917.553,1917.674,otro,0.4400,0.6789,SPEAKER_01
1917.734,1918.196,"componente,",0.9100,0.9999,SPEAKER_01
1918.216,1918.637,entonces,0.3220,1.0000,SPEAKER_01
1918.657,1918.778,vamos,0.6620,0.9999,SPEAKER_01
1918.798,1918.818,a,0.7500,0.9992,SPEAKER_01
1918.838,1918.959,hacer,0.5220,1.0000,SPEAKER_01
1918.979,1919.119,una,0.4170,0.9993,SPEAKER_01
1919.139,1919.32,ensalada.,0.1150,0.9997,SPEAKER_01
1919.46,1919.845,Yo,0.8960,1.0000,SPEAKER_01
1919.866,1919.947,creo,0.7040,0.9923,SPEAKER_01
1919.987,1920.048,que,0.9780,0.9988,SPEAKER_01
1920.068,1920.109,es,0.2100,0.9998,SPEAKER_01
1920.129,1920.535,importante,0.7860,0.9979,SPEAKER_01
1920.575,1920.636,eso,0.6370,1.0000,SPEAKER_01
1920.697,1920.778,sí,0.9100,1.0000,SPEAKER_01
1920.798,1920.859,que,0.8710,1.0000,SPEAKER_01
1920.9,1920.961,lo,0.8490,0.9997,SPEAKER_01
1921.001,1921.285,tengamos,0.8050,0.5823,SPEAKER_01
1921.609,1921.65,de,0.9120,0.9783,SPEAKER_01
1921.691,1921.893,alguna,0.8780,0.9935,SPEAKER_01
1921.934,1922.116,manera,0.8910,1.0000,SPEAKER_01
1922.218,1922.4,pensando.,0.1390,1.0000,SPEAKER_01
1923.88,1923.96,Que,0.1300,0.9931,SPEAKER_01
1923.98,1924.021,el,0.0200,0.9999,SPEAKER_01
1924.041,1924.181,"Estado,",0.0130,0.9999,SPEAKER_01
1924.201,1924.362,"digamos,",0.2830,0.9883,SPEAKER_01
1924.382,1924.442,que,0.7700,0.0318,SPEAKER_01
1924.482,1924.522,lo,0.7580,0.0454,SPEAKER_01
1924.583,1924.824,vayamos,0.8150,0.9060,SPEAKER_01
1924.864,1925.125,viendo,0.8920,0.9932,SPEAKER_01
1925.145,1925.165,y,0.9720,0.9547,SPEAKER_01
1926.149,1926.229,que,0.7430,0.9999,SPEAKER_01
1926.269,1926.43,seamos,0.6780,0.9999,SPEAKER_01
1926.45,1926.51,lo,0.8120,0.9999,SPEAKER_01
1926.53,1927.112,suficientemente,0.8980,0.8515,SPEAKER_01
1927.213,1927.654,flexibles,0.6930,1.0000,SPEAKER_01
1927.735,1927.875,como,0.8910,0.9999,SPEAKER_01
1928.096,1928.196,para,0.8300,0.9998,SPEAKER_01
1928.257,1928.598,apreciar,0.9180,1.0000,SPEAKER_01
1929.18,1929.26,que,0.8720,0.9999,SPEAKER_01
1929.301,1929.983,eventualmente,0.9660,0.2106,SPEAKER_01
1930.325,1930.867,existen,0.9310,0.9997,SPEAKER_01
1931.007,1931.589,posibilidades,0.9180,0.9999,SPEAKER_01
1931.63,1932.031,ricas,0.7560,0.9997,SPEAKER_01
1932.071,1932.834,en,0.9540,0.9946,SPEAKER_01
1932.894,1932.955,un,0.9610,0.9999,SPEAKER_01
1932.995,1933.296,sistema,0.9380,1.0000,SPEAKER_01
1933.798,1934.4,parlamentario,0.9040,0.9999,SPEAKER_01
1934.38,1935.225,que,0.5840,0.9999,SPEAKER_01
1935.285,1935.385,no,0.8870,1.0000,SPEAKER_01
1935.466,1936.049,necesariamente,0.9340,0.9990,SPEAKER_01
1936.089,1936.17,un,0.6650,1.0000,SPEAKER_01
1936.19,1936.411,sistema,0.5700,0.0983,SPEAKER_01
1936.471,1936.974,parlamentario,0.8240,1.0000,SPEAKER_01
1936.994,1937.034,es,0.4640,1.0000,SPEAKER_01
1937.135,1937.477,sinónimo,0.9730,0.9986,SPEAKER_01
1937.517,1937.577,de,0.7640,1.0000,SPEAKER_01
1937.678,1938.261,"inestabilidad,",0.8940,1.0000,SPEAKER_01
1938.965,1939.065,que,0.8680,0.9996,SPEAKER_01
1939.105,1939.145,la,0.9740,0.9999,SPEAKER_01
1939.186,1939.628,inestabilidad,0.5740,1.0000,SPEAKER_01
1939.688,1939.729,se,0.9780,0.9998,SPEAKER_01
1939.769,1939.91,puede,0.7560,0.9999,SPEAKER_01
1939.95,1940.251,producir,0.8870,1.0000,SPEAKER_01
1940.292,1940.855,exactamente,0.8930,1.0000,SPEAKER_01
1940.895,1941.036,igual,0.8230,0.9999,SPEAKER_01
1941.076,1941.156,en,0.6330,1.0000,SPEAKER_01
1941.196,1941.237,un,0.7710,1.0000,SPEAKER_01
1941.277,1941.458,sistema,0.7920,1.0000,SPEAKER_01
1941.538,1941.88,presidencial,0.3530,1.0000,SPEAKER_01
1941.86,1942.563,y,0.5960,0.9997,SPEAKER_01
1942.603,1942.683,que,0.7800,1.0000,SPEAKER_01
1942.703,1943.045,incluso,0.9230,1.0000,SPEAKER_01
1943.728,1943.848,para,0.7990,1.0000,SPEAKER_01
1943.949,1944.029,una,0.9410,0.9625,SPEAKER_01
1944.089,1944.41,sociedad,0.7950,1.0000,SPEAKER_01
1944.712,1945.455,fragmentada,0.7960,0.9993,SPEAKER_01
1945.475,1945.495,y,0.9990,0.9995,SPEAKER_01
1946.278,1946.359,con,0.9100,1.0000,SPEAKER_01
1946.419,1946.499,una,0.6490,1.0000,SPEAKER_01
1946.559,1946.82,sociedad,0.8380,1.0000,SPEAKER_01
1946.881,1946.981,con,0.8430,0.9999,SPEAKER_01
1947.102,1947.302,muchas,0.8690,0.9998,SPEAKER_01
1947.383,1947.744,aristas,0.9080,0.9988,SPEAKER_01
1947.865,1948.246,políticas,0.8450,1.0000,SPEAKER_01
1948.367,1948.487,como,0.8660,0.9999,SPEAKER_01
1948.527,1948.608,es,0.7060,0.9999,SPEAKER_01
1948.668,1948.889,"esta,",0.9000,0.9993,SPEAKER_01
1949.291,1949.813,eventualmente,0.8460,0.9999,SPEAKER_01
1949.833,1949.873,la,0.4140,0.9980,SPEAKER_01
1950.014,1950.475,potencialidad,0.9250,0.9993,SPEAKER_01
1950.516,1950.576,del,0.9510,0.9847,SPEAKER_01
1950.596,1950.797,sistema,0.9180,0.9999,SPEAKER_01
1950.857,1951.299,parlamentario,0.8700,0.9999,SPEAKER_01
1951.359,1951.419,no,0.6880,0.9997,SPEAKER_01
1951.439,1951.48,es,0.0030,0.9975,SPEAKER_01
1951.5,1951.6,baja.,0.2000,0.9999,SPEAKER_01
1951.58,1952.385,No,0.5060,1.0000,SPEAKER_01
1952.405,1952.566,estoy,0.6590,0.9999,SPEAKER_01
1952.586,1952.868,"haciendo,",0.7930,1.0000,SPEAKER_01
1953.009,1953.089,le,0.6880,0.9999,SPEAKER_01
1953.109,1953.391,"insisto,",0.7530,0.7707,SPEAKER_01
1953.431,1953.512,no,0.4300,0.9994,SPEAKER_01
1953.532,1953.673,estoy,0.2120,0.9793,SPEAKER_01
1953.693,1953.954,haciendo,0.3120,0.1473,SPEAKER_01
1954.035,1954.075,un,0.8380,0.8961,SPEAKER_01
1954.115,1954.357,discurso,0.8160,0.9686,SPEAKER_01
1954.397,1954.477,en,0.2880,1.0000,SPEAKER_01
1954.518,1954.638,favor,0.8080,0.9988,SPEAKER_01
1954.658,1954.739,del,0.3080,0.9976,SPEAKER_01
1954.779,1955.343,parlamentarismo,0.8150,0.9999,SPEAKER_01
1955.644,1955.805,porque,0.8460,0.7629,SPEAKER_01
1955.825,1956.067,además,0.6840,0.9997,SPEAKER_01
1956.107,1956.147,es,0.4990,0.9967,SPEAKER_01
1956.469,1956.51,un,0.9100,0.9998,SPEAKER_01
1956.55,1956.831,ejercicio,0.8790,0.3742,SPEAKER_01
1956.872,1957.234,intelectual,0.9380,0.9291,SPEAKER_01
1957.254,1957.294,un,0.2830,0.9995,SPEAKER_01
1957.435,1957.576,tanto,0.7650,1.0000,SPEAKER_01
1957.636,1957.898,inútil,0.8110,1.0000,SPEAKER_01
1958.119,1958.18,hoy,0.0310,1.0000,SPEAKER_01
1958.2,1958.28,día.,0.2480,0.9807,SPEAKER_01
1958.4,1958.585,Pero,0.1520,0.9997,SPEAKER_01
1958.606,1958.688,creo,0.0240,0.9999,SPEAKER_01
1958.709,1958.771,que,0.3210,0.9995,SPEAKER_01
1958.792,1958.833,es,0.4660,0.9987,SPEAKER_01
1958.874,1958.977,algo,0.2950,0.9968,SPEAKER_01
1958.998,1959.059,que,0.9710,0.9999,SPEAKER_01
1959.08,1959.142,hay,0.3120,1.0000,SPEAKER_01
1959.204,1959.265,que,0.2620,0.9997,SPEAKER_01
1959.286,1959.43,tenerlo,0.2820,1.0000,SPEAKER_01
1959.451,1959.781,presente.,0.6010,0.9999,SPEAKER_01
1961.08,1961.663,Vamos,0.9210,0.9993,SPEAKER_00
1961.703,1961.824,al,0.7900,1.0000,SPEAKER_00
1961.884,1962.045,tema,0.8060,0.9481,SPEAKER_00
1962.085,1962.145,de,0.6580,0.9697,SPEAKER_00
1962.186,1962.266,los,0.7590,0.9958,SPEAKER_00
1962.366,1962.728,"tercios,",0.3100,0.9999,SPEAKER_00
1962.748,1962.829,que,0.6820,1.0000,SPEAKER_00
1962.849,1962.909,es,0.7000,1.0000,SPEAKER_00
1962.949,1963.01,un,0.9340,0.9997,SPEAKER_00
1963.07,1963.231,tema,0.8740,0.9980,SPEAKER_00
1963.291,1963.351,de,0.9750,0.9999,SPEAKER_00
1963.412,1963.532,hoy.,0.8390,1.0000,SPEAKER_00
1963.774,1963.914,Ese,0.9550,1.0000,SPEAKER_00
1963.975,1964.155,tema,0.9280,1.0000,SPEAKER_00
1964.176,1964.296,ha,0.5120,1.0000,SPEAKER_00
1964.377,1964.919,resurgido,0.7920,1.0000,SPEAKER_00
1964.959,1965.1,un,0.5220,0.9937,SPEAKER_00
1965.241,1965.462,poco,0.9160,1.0000,SPEAKER_00
1965.482,1965.522,en,0.5000,1.0000,SPEAKER_00
1966.186,1966.748,respuesta,0.8770,0.9996,SPEAKER_00
1966.769,1966.789,a,1.0000,0.9999,SPEAKER_00
1967.532,1967.593,la,0.7340,1.0000,SPEAKER_00
1967.653,1968.135,iniciativa,0.8180,0.9999,SPEAKER_00
1968.196,1968.256,de,0.6200,1.0000,SPEAKER_00
1968.316,1968.356,la,0.9880,0.9999,SPEAKER_00
1968.417,1968.638,unidad,0.6990,0.9999,SPEAKER_00
1968.678,1968.738,de,0.5520,0.9999,SPEAKER_00
1968.758,1968.899,la,0.5620,1.0000,SPEAKER_00
1968.919,1969.08,derecha.,0.1320,1.0000,SPEAKER_00
1969.2,1969.723,Se,0.9080,0.9593,SPEAKER_00
1969.763,1969.803,le,0.8510,0.9988,SPEAKER_00
1969.864,1969.944,ha,0.9480,0.9999,SPEAKER_00
1970.024,1970.628,atribuido,0.9370,0.9999,SPEAKER_00
1970.648,1970.668,a,0.9990,0.9964,SPEAKER_00
1970.708,1971.13,este,0.9120,0.9997,SPEAKER_00
1971.191,1971.673,empate,0.9360,1.0000,SPEAKER_00
1971.733,1971.935,entre,0.8560,0.9995,SPEAKER_00
1972.035,1972.216,tres,0.7440,1.0000,SPEAKER_00
1972.337,1972.618,tercios,0.9110,0.9998,SPEAKER_00
1972.719,1973.101,políticos,0.9400,0.9995,SPEAKER_00
1973.141,1973.262,del,0.7160,0.9996,SPEAKER_00
1973.322,1973.483,país,0.7460,0.9865,SPEAKER_00
1973.523,1973.825,muchos,0.7620,0.9999,SPEAKER_00
1973.845,1973.925,de,0.6750,0.9996,SPEAKER_00
1973.965,1974.046,los,0.8650,0.9996,SPEAKER_00
1974.146,1974.367,males,0.8430,1.0000,SPEAKER_00
1974.388,1974.448,que,0.3390,0.9216,SPEAKER_00
1974.468,1974.749,hemos,0.7120,0.9999,SPEAKER_00
1974.81,1975.071,vivido,0.9670,1.0000,SPEAKER_00
1975.131,1975.172,en,0.9740,0.9995,SPEAKER_00
1975.232,1975.312,los,0.9710,1.0000,SPEAKER_00
1975.393,1975.694,últimos,0.6700,1.0000,SPEAKER_00
1975.815,1976.137,veinte,0.6990,0.9996,SPEAKER_00
1976.157,1976.177,o,0.5610,0.9981,SPEAKER_00
1976.257,1976.639,treinta,0.8120,1.0000,SPEAKER_00
1976.66,1976.76,años.,0.2000,0.9999,SPEAKER_00
1977.1,1977.625,Y,0.8690,0.4960,SPEAKER_00
1977.645,1977.726,se,0.8780,0.9982,SPEAKER_00
1977.827,1978.008,dice,0.8850,0.9997,SPEAKER_00
1978.109,1978.17,que,0.6820,1.0000,SPEAKER_00
1978.291,1978.331,la,0.9820,0.9989,SPEAKER_00
1978.392,1978.634,unidad,0.8100,0.9998,SPEAKER_00
1978.654,1978.694,de,0.4970,1.0000,SPEAKER_00
1978.815,1978.896,la,0.9560,1.0000,SPEAKER_00
1978.957,1979.259,"derecha,",0.9030,0.9999,SPEAKER_00
1979.3,1979.421,como,0.8420,1.0000,SPEAKER_00
1979.481,1979.744,ustedes,0.5120,0.9997,SPEAKER_00
1979.764,1979.824,la,0.9240,1.0000,SPEAKER_00
1979.865,1980.43,"propiciaron,",0.8370,1.0000,SPEAKER_00
1981.035,1981.177,tendría,0.0120,0.9998,SPEAKER_00
1981.197,1981.257,que,0.0130,0.9995,SPEAKER_00
1981.277,1981.338,ser,0.0170,0.9995,SPEAKER_00
1981.358,1981.419,más,0.0100,0.9997,SPEAKER_00
1981.439,1981.58,amplia.,0.1250,0.8238,SPEAKER_00
1981.58,1982.103,¿Tendría,0.4960,0.0931,SPEAKER_00
1982.123,1982.143,a,0.8020,0.6302,SPEAKER_00
1982.263,1982.565,crear,0.9940,0.0544,SPEAKER_00
1982.585,1983.771,nuevamente,0.9170,0.4148,SPEAKER_00
1983.791,1983.831,el,0.5000,0.3710,SPEAKER_00
1983.871,1984.353,esquema,0.7430,0.9991,SPEAKER_00
1984.414,1984.454,de,0.7830,0.9991,SPEAKER_00
1984.494,1984.574,los,0.8100,0.9913,SPEAKER_00
1984.635,1984.856,tres,0.4310,0.9704,SPEAKER_00
1984.896,1985.197,tercios,0.8610,0.9996,SPEAKER_00
1985.378,1985.418,y,0.7720,0.9991,SPEAKER_00
1985.479,1985.539,a,0.9280,0.9960,SPEAKER_00
1985.7,1986.062,ponernos,0.9490,0.9095,SPEAKER_00
1986.102,1986.142,de,0.8440,0.9991,SPEAKER_00
1986.202,1986.584,nuevo,0.1590,0.9505,SPEAKER_00
1986.604,1987.267,empantanados,0.9170,0.9989,SPEAKER_00
1987.308,1987.368,en,0.8970,0.9995,SPEAKER_00
1987.428,1987.569,esa,0.9860,0.9958,SPEAKER_00
1987.629,1988.795,situación?,0.9590,0.9997,SPEAKER_00
1988.815,1989.016,¿Cuál,0.3270,0.9983,SPEAKER_00
1989.076,1989.136,es,0.4400,0.9998,SPEAKER_00
1989.157,1989.237,tu,0.5860,0.9992,SPEAKER_00
1989.277,1989.739,respuesta,0.9050,0.9999,SPEAKER_00
1989.78,1989.8,a,0.0000,0.9914,SPEAKER_00
1989.82,1989.9,eso?,0.4130,1.0000,SPEAKER_00
1990.1,1991.045,Aquí,0.5900,0.9999,SPEAKER_01
1991.065,1991.146,hay,0.7730,1.0000,SPEAKER_01
1991.166,1991.367,varias,0.9160,0.7777,SPEAKER_01
1991.448,1991.689,cosas.,0.7490,0.9508,SPEAKER_01
1992.212,1992.373,Una,0.4920,0.9728,SPEAKER_01
1993.218,1993.278,"es,",0.0010,0.9999,SPEAKER_01
1993.298,1993.318,y,0.0080,0.9998,SPEAKER_01
1993.338,1993.379,de,0.9790,1.0000,SPEAKER_01
1993.419,1993.58,alguna,0.8860,0.9981,SPEAKER_01
1993.62,1993.781,manera,0.8360,0.9996,SPEAKER_01
1993.841,1993.881,lo,0.8510,0.9949,SPEAKER_01
1993.922,1994.103,habíamos,0.5200,0.9999,SPEAKER_01
1994.143,1994.384,"hablado,",0.9320,1.0000,SPEAKER_01
1994.404,1994.525,así,0.8480,1.0000,SPEAKER_01
1994.545,1994.626,que,0.8500,0.9992,SPEAKER_01
1994.646,1994.746,eso,0.6610,0.9997,SPEAKER_01
1994.787,1994.948,quiero,0.9730,0.9999,SPEAKER_01
1995.289,1996.034,tratar,0.7330,0.9976,SPEAKER_01
1996.054,1996.134,de,0.6780,1.0000,SPEAKER_01
1996.154,1996.496,tocarlo,0.9190,0.9839,SPEAKER_01
1996.858,1997.16,ordenadamente.,0.1270,0.9989,SPEAKER_01
1998.28,1998.843,Pero,0.9420,0.9997,SPEAKER_01
1998.923,1999.084,"mira,",0.8700,1.0000,SPEAKER_01
1999.204,1999.385,antes,0.8220,0.9996,SPEAKER_01
1999.425,1999.546,del,0.6130,0.9999,SPEAKER_01
1999.586,1999.787,problema,0.8050,0.9848,SPEAKER_01
1999.807,1999.847,de,0.5520,0.9381,SPEAKER_01
1999.888,1999.968,los,0.8350,0.9999,SPEAKER_01
2000.048,2001.214,"tercios,",0.9080,0.9998,SPEAKER_01
2001.616,2001.857,"hablemos,",0.6500,0.9998,SPEAKER_01
2002.319,2002.56,tratemos,0.7580,0.9999,SPEAKER_01
2002.6,2002.721,"de,",0.6080,1.0000,SPEAKER_01
2002.741,2002.982,hagamos,0.6340,0.9961,SPEAKER_01
2003.062,2003.103,un,0.9810,0.9191,SPEAKER_01
2003.143,2003.504,"esfuerzo,",0.8100,0.9454,SPEAKER_01
2003.525,2003.565,un,0.4880,0.9359,SPEAKER_01
2003.585,2004.369,pequeño,0.7440,0.9945,SPEAKER_01
2004.389,2004.71,aporte,0.7670,1.0000,SPEAKER_01
2004.75,2005.393,para,0.9330,1.0000,SPEAKER_01
2005.494,2005.775,centrar,0.8830,0.9995,SPEAKER_01
2005.896,2006.077,"bien,",0.9770,0.9999,SPEAKER_01
2006.277,2006.579,"digamos,",0.5240,0.9999,SPEAKER_01
2006.599,2006.639,el,0.0000,0.8522,SPEAKER_01
2006.659,2006.84,problema.,0.1110,0.8519,SPEAKER_01
2007.94,2008.553,Yo,0.9160,0.9997,SPEAKER_01
2008.573,2008.696,creo,0.8320,0.9996,SPEAKER_01
2008.737,2008.818,que,0.8170,0.9997,SPEAKER_01
2008.859,2008.982,aquí,0.7970,0.9996,SPEAKER_01
2009.023,2009.268,lo,0.3400,0.9992,SPEAKER_01
2009.309,2009.391,que,0.8110,1.0000,SPEAKER_01
2009.431,2009.513,pasa,0.0130,1.0000,SPEAKER_01
2009.534,2009.574,es,0.0560,0.9999,SPEAKER_01
2009.595,2009.636,lo,0.0140,0.9816,SPEAKER_01
2009.656,2009.86,siguiente.,0.0990,1.0000,SPEAKER_01
2009.84,2010.041,El,0.4450,0.9999,SPEAKER_01
2010.504,2010.766,mundo,0.7660,1.0000,SPEAKER_01
2010.806,2012.135,avanza,0.9160,1.0000,SPEAKER_01
2012.155,2012.779,hacia,0.4980,0.9999,SPEAKER_01
2012.859,2012.92,un,0.9590,0.8264,SPEAKER_01
2013.061,2013.342,nuevo,0.7090,0.9994,SPEAKER_01
2013.604,2014.349,realineamiento,0.9470,0.9998,SPEAKER_01
2014.751,2016.14,ideológico-político.,0.8910,0.9997,SPEAKER_01
2016.78,2017.484,Y,0.9650,1.0000,SPEAKER_01
2017.564,2017.685,ese,0.9350,0.9999,SPEAKER_01
2017.846,2018.007,nuevo,0.9040,0.9932,SPEAKER_01
2018.087,2018.691,realineamiento,0.6940,0.9999,SPEAKER_01
2018.791,2019.596,ideológico-político,0.8540,0.7913,SPEAKER_01
2019.877,2020.259,traspasa,0.8690,0.9999,SPEAKER_01
2020.34,2020.42,las,0.9630,0.9999,SPEAKER_01
2020.461,2020.742,barreras,0.8480,1.0000,SPEAKER_01
2020.903,2020.963,de,0.9400,0.9991,SPEAKER_01
2021.004,2021.084,los,0.9280,1.0000,SPEAKER_01
2021.165,2021.567,partidos,0.8790,0.9999,SPEAKER_01
2021.607,2021.627,y,0.9950,0.9988,SPEAKER_01
2022.412,2022.934,"atraviesa,",0.6900,1.0000,SPEAKER_01
2023.397,2023.538,pero,0.8060,0.9999,SPEAKER_01
2023.618,2023.94,"soplado,",0.3280,1.0000,SPEAKER_01
2024.1,2024.845,todo,0.7510,1.0000,SPEAKER_01
2024.905,2024.966,lo,0.8180,0.9999,SPEAKER_01
2025.006,2025.066,que,0.8770,0.9905,SPEAKER_01
2025.127,2025.247,son,0.9110,0.9454,SPEAKER_01
2025.348,2025.408,las,0.9410,0.9999,SPEAKER_01
2025.449,2026.052,"denominaciones,",0.8980,0.9970,SPEAKER_01
2026.576,2026.616,de,0.8560,0.0933,SPEAKER_01
2026.656,2026.878,alguna,0.7740,0.9991,SPEAKER_01
2026.938,2027.139,"manera,",0.9710,1.0000,SPEAKER_01
2027.22,2027.864,geográficas,0.8970,1.0000,SPEAKER_01
2027.924,2027.985,de,0.4750,1.0000,SPEAKER_01
2028.025,2028.065,lo,0.9110,1.0000,SPEAKER_01
2028.106,2028.186,que,0.9330,1.0000,SPEAKER_01
2028.206,2028.287,es,0.3700,1.0000,SPEAKER_01
2028.669,2028.73,el,0.8800,1.0000,SPEAKER_01
2028.87,2029.213,"centro,",0.8840,0.9999,SPEAKER_01
2029.474,2029.515,la,0.9860,0.9472,SPEAKER_01
2029.575,2029.897,derecha,0.9430,1.0000,SPEAKER_01
2029.917,2029.937,o,0.9340,1.0000,SPEAKER_01
2029.957,2030.159,la,0.2520,1.0000,SPEAKER_01
2030.179,2030.38,izquierda.,0.1130,0.9999,SPEAKER_01
2031.14,2031.784,¿En,0.9350,0.9981,SPEAKER_01
2031.805,2031.885,qué,0.7120,1.0000,SPEAKER_01
2031.946,2032.268,consiste,0.9690,1.0000,SPEAKER_01
2032.288,2032.449,este,0.8130,0.9996,SPEAKER_01
2032.489,2032.691,nuevo,0.7250,1.0000,SPEAKER_01
2032.711,2033.678,realineamiento,0.7440,1.0000,SPEAKER_01
2034.302,2036.155,político-ideológico?,0.7640,0.9999,SPEAKER_01
2036.175,2036.457,Consiste,0.6600,1.0000,SPEAKER_01
2036.477,2036.517,en,0.4880,0.9998,SPEAKER_01
2036.557,2036.638,una,0.8500,1.0000,SPEAKER_01
2036.678,2036.839,sola,0.7240,1.0000,SPEAKER_01
2036.859,2036.96,cosa.,0.2000,0.9917,SPEAKER_01
2036.94,2038.144,En,0.8520,0.9999,SPEAKER_01
2038.204,2038.726,determinar,0.9570,0.9985,SPEAKER_01
2039.588,2039.669,si,0.9270,0.9923,SPEAKER_01
2039.709,2039.769,el,0.9820,1.0000,SPEAKER_01
2039.909,2040.531,principio,0.9870,0.9999,SPEAKER_01
2040.933,2040.973,a,0.4550,0.9996,SPEAKER_01
2041.033,2041.414,partir,0.9980,0.9999,SPEAKER_01
2041.515,2041.635,del,0.6220,0.2867,SPEAKER_01
2041.795,2041.996,cual,0.9540,0.9939,SPEAKER_01
2042.478,2042.558,se,0.9420,0.9338,SPEAKER_01
2042.618,2043.12,organiza,0.9240,0.9998,SPEAKER_01
2043.14,2043.18,la,0.5010,0.9995,SPEAKER_01
2043.661,2044.022,sociedad,0.8310,0.9882,SPEAKER_01
2044.865,2046.31,antepone,0.6730,1.0000,SPEAKER_01
2046.33,2046.39,la,0.9680,1.0000,SPEAKER_01
2046.45,2046.851,persona,0.9530,0.9998,SPEAKER_01
2046.952,2047.393,individual,0.9060,0.9956,SPEAKER_01
2047.413,2047.674,al,0.8170,0.9994,SPEAKER_01
2047.714,2048.015,Estado,0.8670,0.9998,SPEAKER_01
2048.035,2048.055,o,0.9970,0.9999,SPEAKER_01
2049.058,2049.56,viceversa.,0.5370,0.9716,SPEAKER_01
2050.1,2050.843,Esa,0.9310,0.9965,SPEAKER_01
2051.084,2051.164,es,0.9640,0.9999,SPEAKER_01
2051.225,2051.285,la,0.9670,0.9998,SPEAKER_01
2051.345,2051.787,verdadera,0.8860,0.9997,SPEAKER_01
2051.907,2052.389,definición,0.8830,0.9695,SPEAKER_01
2052.63,2052.771,hacia,0.8870,0.9568,SPEAKER_01
2052.791,2052.831,el,0.5660,0.9998,SPEAKER_01
2052.912,2053.193,futuro.,0.9420,0.9999,SPEAKER_01
2054.538,2054.94,Seguimos,0.8150,1.0000,SPEAKER_01
2054.98,2055.643,devotos,0.8670,1.0000,SPEAKER_01
2055.683,2055.783,del,0.8980,1.0000,SPEAKER_01
2055.844,2056.165,Estado,0.9850,1.0000,SPEAKER_01
2056.185,2056.205,o,0.9930,0.9998,SPEAKER_01
2056.928,2057.008,nos,0.9090,1.0000,SPEAKER_01
2057.069,2057.45,decidimos,0.9080,1.0000,SPEAKER_01
2057.47,2057.49,a,0.9980,0.8029,SPEAKER_01
2057.531,2058.033,"apostar,",0.7750,0.8764,SPEAKER_01
2058.475,2058.515,de,0.4690,0.9995,SPEAKER_01
2058.575,2058.675,una,0.7870,1.0000,SPEAKER_01
2058.716,2058.796,vez,0.9840,0.9988,SPEAKER_01
2058.856,2058.957,por,0.9520,0.9995,SPEAKER_01
2059.057,2059.298,"todas,",0.7930,0.9999,SPEAKER_01
2059.318,2059.418,por,0.8470,0.7909,SPEAKER_01
2059.459,2059.619,las,0.7530,0.9997,SPEAKER_01
2059.639,2059.82,personas.,0.1170,0.9856,SPEAKER_01
2060.44,2062.317,¿Por,0.7910,1.0000,SPEAKER_00
2062.337,2062.438,qué,0.8320,1.0000,SPEAKER_00
2062.499,2062.983,calificas,0.8110,0.9999,SPEAKER_00
2063.003,2063.064,tú,0.3650,0.9999,SPEAKER_00
2063.124,2063.246,eso,0.9860,0.9997,SPEAKER_00
2063.326,2063.447,como,0.8660,0.9997,SPEAKER_00
2063.891,2063.972,un,0.9960,0.9999,SPEAKER_00
2064.154,2064.416,nuevo,0.8790,0.9667,SPEAKER_00
2064.436,2064.86,alineamiento?,0.3940,1.0000,SPEAKER_00
2064.84,2065.146,¿Por,0.3470,0.9992,SPEAKER_01
