start,end,word,alignment_score,probability,speaker
1546.859,1546.94,ahí?,0.2500,0.9999,SPEAKER_02
1547.0,1547.37,Hay,0.7440,0.9316,SPEAKER_02
1547.453,1547.72,muchas,0.7990,0.9992,SPEAKER_02
1547.823,1548.05,"cosas,",0.9830,0.9997,SPEAKER_02
1548.111,1548.214,por,0.6840,0.9998,SPEAKER_02
1548.235,1548.441,"supuesto,",0.1560,0.9800,SPEAKER_02
1548.48,1548.522,en,0.0900,0.9887,SPEAKER_02
1548.543,1548.585,el,0.1150,0.9826,SPEAKER_02
1548.605,1549.128,sector,0.5720,1.0000,SPEAKER_02
1549.191,1549.421,externo.,0.3150,0.9998,SPEAKER_02
1549.48,1549.951,Ocupa,0.7710,0.9992,SPEAKER_02
1549.992,1550.135,un,0.5860,0.9928,SPEAKER_02
1550.237,1550.442,lugar,0.9200,0.9999,SPEAKER_02
1550.606,1550.688,muy,0.9970,1.0000,SPEAKER_02
1550.77,1551.24,prioritario,0.6370,1.0000,SPEAKER_02
1551.22,1551.342,dentro,0.0880,0.9995,SPEAKER_02
1551.383,1552.075,de,0.4090,0.9932,SPEAKER_02
1552.34,1552.421,la,0.9700,0.9964,SPEAKER_02
1552.503,1552.747,política,0.9080,0.9954,SPEAKER_02
1552.788,1553.195,económica,0.6600,0.9998,SPEAKER_02
1553.215,1553.256,de,0.0000,0.9999,SPEAKER_02
1553.276,1553.378,estos,0.0210,0.9999,SPEAKER_02
1553.399,1553.5,"años,",0.2040,0.9997,SPEAKER_02
1553.54,1553.664,dentro,0.0850,0.5595,SPEAKER_02
1553.684,1553.726,de,0.1320,0.9998,SPEAKER_02
1553.85,1554.303,este,0.6420,0.9999,SPEAKER_02
1554.345,1554.551,modelo,0.7680,0.9999,SPEAKER_02
1554.654,1554.861,económico.,0.0990,0.9977,SPEAKER_02
1557.08,1557.924,Pero,0.5200,0.9999,SPEAKER_02
1557.945,1558.048,por,0.3540,1.0000,SPEAKER_02
1558.068,1558.109,la,0.0220,0.9999,SPEAKER_02
1558.13,1558.295,brevedad,0.0300,0.9996,SPEAKER_02
1558.315,1558.356,de,0.0000,0.9992,SPEAKER_02
1558.377,1558.501,tiempo,0.1670,0.9999,SPEAKER_02
1558.48,1558.601,quiero,0.0920,0.9999,SPEAKER_02
1558.783,1560.601,enfatizar,0.9660,0.9990,SPEAKER_02
1561.834,1562.379,una,0.7490,0.9551,SPEAKER_02
1562.399,1562.5,cosa.,0.2030,0.9461,SPEAKER_02
1564.56,1565.169,La,0.9050,0.9987,SPEAKER_02
1565.595,1565.98,relación,0.9700,0.9998,SPEAKER_02
1566.021,1567.36,exportaciones-importaciones,0.5660,0.9995,SPEAKER_02
1568.28,1569.214,y,0.8810,0.9820,SPEAKER_02
1569.254,1569.396,su,0.7650,0.9978,SPEAKER_02
1569.457,1569.904,conexión,0.7940,0.9996,SPEAKER_02
1569.924,1569.985,con,0.3330,0.9999,SPEAKER_02
1570.269,1570.614,ventajas,0.8920,0.8060,SPEAKER_02
1570.695,1571.06,comparativas.,0.2570,0.9755,SPEAKER_02
1573.74,1574.476,¿Qué,0.7260,0.9727,SPEAKER_02
1574.496,1574.537,es,0.8430,0.8673,SPEAKER_02
1574.598,1574.639,lo,0.9750,0.8589,SPEAKER_02
1574.701,1574.782,que,0.9740,0.9994,SPEAKER_02
1574.844,1575.498,tenemos,0.9650,0.8465,SPEAKER_02
1575.518,1575.62,aquí?,0.1970,0.9992,SPEAKER_02
1575.7,1576.046,Es,0.6170,0.9967,SPEAKER_02
1576.82,1576.922,muy,0.3170,0.9999,SPEAKER_02
1577.004,1577.167,clave,0.6020,0.9971,SPEAKER_02
1577.289,1577.757,considerar,0.6770,0.9999,SPEAKER_02
1577.778,1577.859,cuál,0.0000,0.9703,SPEAKER_02
1577.88,1577.92,es,0.5000,0.9797,SPEAKER_02
1577.9,1578.617,la,0.5950,0.9364,SPEAKER_02
1578.699,1579.109,secuencia,0.8890,0.9999,SPEAKER_02
1579.15,1579.191,en,0.7770,1.0000,SPEAKER_02
1579.232,1579.457,el,0.8660,0.9998,SPEAKER_02
1579.478,1579.6,tiempo,0.1700,0.9998,SPEAKER_02
1579.58,1580.211,de,0.6050,0.9992,SPEAKER_02
1581.087,1581.209,las,0.8720,0.9194,SPEAKER_02
1581.311,1581.636,distintas,0.6060,0.9998,SPEAKER_02
1581.657,1581.86,variables.,0.0980,0.9999,SPEAKER_02
1583.58,1584.262,Se,0.4840,1.0000,SPEAKER_02
1584.283,1584.386,dice,0.4560,1.0000,SPEAKER_02
1584.448,1584.51,con,0.0000,0.6432,SPEAKER_02
1584.531,1584.655,mucha,0.2960,0.9699,SPEAKER_02
1584.675,1584.841,claridad,0.1260,0.9999,SPEAKER_02
1584.84,1584.927,y,0.2260,0.9801,SPEAKER_02
1584.948,1585.013,con,0.0660,0.9998,SPEAKER_02
1585.035,1585.143,mucha,0.0690,0.9993,SPEAKER_02
1585.165,1585.382,frecuencia,0.1520,1.0000,SPEAKER_02
1585.36,1585.727,la,0.5880,1.0000,SPEAKER_02
1586.297,1586.602,expansión,0.9390,0.9999,SPEAKER_02
1586.643,1586.684,de,0.9920,0.9979,SPEAKER_02
1586.724,1586.785,las,0.8140,1.0000,SPEAKER_02
1586.806,1587.437,exportaciones,0.8820,0.9999,SPEAKER_02
1587.457,1587.62,chilenas,0.1250,0.9998,SPEAKER_02
1587.6,1587.951,no,0.5080,1.0000,SPEAKER_02
1587.992,1588.344,habría,0.8040,1.0000,SPEAKER_02
1588.468,1588.715,sido,0.7450,0.9998,SPEAKER_02
1588.736,1588.881,posible,0.1420,0.9517,SPEAKER_02
1588.86,1588.923,si,0.1110,0.9985,SPEAKER_02
1588.944,1588.985,no,0.2700,0.6739,SPEAKER_02
1589.048,1589.403,hubiera,0.3690,0.7662,SPEAKER_02
1589.654,1589.821,habido,0.3720,0.8102,SPEAKER_02
1589.8,1590.843,liberalización,0.6770,0.0461,SPEAKER_02
1590.924,1590.986,de,0.6890,0.2969,SPEAKER_02
1591.027,1591.129,las,0.9290,0.9777,SPEAKER_02
1591.19,1591.66,importaciones.,0.5090,0.9988,SPEAKER_02
1591.78,1592.146,Y,0.8440,0.7278,SPEAKER_02
1592.167,1592.228,la,0.7890,0.9916,SPEAKER_02
1592.33,1593.042,liberalización,0.9330,0.9955,SPEAKER_02
1593.266,1593.612,concreta,0.9020,0.7734,SPEAKER_02
1593.734,1593.795,que,0.8920,0.9936,SPEAKER_02
1593.856,1593.958,se,0.3160,0.9868,SPEAKER_02
1593.979,1594.08,hizo.,0.2000,0.9913,SPEAKER_02
1594.18,1594.364,Se,0.2470,0.9950,SPEAKER_02
1594.754,1594.795,la,0.9700,0.9997,SPEAKER_02
1594.836,1595.082,llega,0.8320,0.9995,SPEAKER_02
1595.102,1595.287,hasta,0.7780,0.8168,SPEAKER_02
1595.307,1595.369,el,0.9210,0.9983,SPEAKER_02
1595.41,1595.86,10%.,0.8830,0.9959,SPEAKER_02
1596.78,1597.482,Ahora,0.8720,0.9984,SPEAKER_02
1597.523,1597.812,veamos,0.8590,0.9753,SPEAKER_02
1597.874,1597.997,qué,0.4270,0.9989,SPEAKER_02
1598.018,1598.101,pasa,0.2430,0.9966,SPEAKER_02
1598.08,1598.512,con,0.3530,0.9969,SPEAKER_02
1598.594,1599.088,importaciones,0.7450,0.9956,SPEAKER_02
1599.109,1599.13,y,0.8830,0.9997,SPEAKER_02
1599.191,1599.521,exportaciones,0.2570,0.9997,SPEAKER_02
1599.5,1599.521,a,0.0270,0.9997,SPEAKER_02
1599.543,1599.671,través,0.0570,0.9973,SPEAKER_02
1599.692,1599.757,del,0.1340,0.9999,SPEAKER_02
1599.778,1600.141,tiempo.,0.2280,1.0000,SPEAKER_02
1600.82,1601.412,O,0.9600,0.9502,SPEAKER_02
1601.432,1601.8,"sea,",0.8100,0.9573,SPEAKER_02
1601.82,1601.902,lo,0.8730,0.2676,SPEAKER_02
1601.963,1602.065,que,0.7980,0.9937,SPEAKER_02
1602.147,1602.249,uno,0.7610,0.9272,SPEAKER_02
1602.31,1602.8,observa,0.8910,0.9723,SPEAKER_02
1602.78,1603.144,es,0.8900,0.9954,SPEAKER_02
1603.367,1603.61,que,0.6720,0.9682,SPEAKER_02
1604.663,1604.744,la,0.9960,0.9451,SPEAKER_02
1604.845,1605.128,gran,0.9260,0.9995,SPEAKER_02
1605.371,1606.1,expansión,0.9180,0.9992,SPEAKER_02
1606.08,1606.63,de,0.8360,0.9921,SPEAKER_02
1606.65,1607.343,exportaciones,0.8900,0.9929,SPEAKER_02
1607.77,1608.32,tradicionales,0.8890,0.9996,SPEAKER_02
1608.84,1609.251,y,0.8910,0.7575,SPEAKER_02
1609.313,1609.374,la,0.9420,0.9674,SPEAKER_02
1609.436,1609.642,gran,0.9020,0.9983,SPEAKER_02
1609.744,1610.341,diversificación,0.3260,0.9997,SPEAKER_02
1610.32,1610.382,en,0.1030,0.4812,SPEAKER_02
1610.772,1610.978,términos,0.8200,0.9976,SPEAKER_02
1610.999,1611.06,de,0.4450,0.9988,SPEAKER_02
1611.143,1611.472,mercados,0.8050,0.9996,SPEAKER_02
1611.554,1611.595,y,0.4410,0.9996,SPEAKER_02
1611.615,1611.801,productos,0.1120,0.9999,SPEAKER_02
1611.78,1612.271,es,0.4080,0.9940,SPEAKER_02
1612.965,1613.19,mucho,0.7030,0.7001,SPEAKER_02
1613.252,1613.354,más,0.7650,0.9831,SPEAKER_02
1613.456,1613.66,fuerte,0.6190,0.9995,SPEAKER_02
1614.84,1614.881,en,0.1420,0.9994,SPEAKER_02
1614.902,1614.964,los,0.1190,0.9991,SPEAKER_02
1615.026,1615.171,años,0.1820,0.9911,SPEAKER_02
1615.191,1616.101,74-77.,0.6220,0.9113,SPEAKER_02
1616.3,1616.361,O,0.1400,0.8505,SPEAKER_02
1616.382,1616.524,"sea,",0.2910,0.9995,SPEAKER_02
1616.688,1616.851,ahí,0.4620,0.9992,SPEAKER_02
1616.871,1616.912,es,0.6980,0.9996,SPEAKER_02
1617.055,1617.198,muy,0.7390,0.9932,SPEAKER_02
1617.28,1617.769,"dinámico,",0.9690,0.9992,SPEAKER_02
1617.851,1617.953,muy,0.8360,0.9998,SPEAKER_02
1617.994,1618.32,intenso,0.7940,0.9985,SPEAKER_02
1618.3,1618.627,"y,",0.7310,0.9996,SPEAKER_02
1618.688,1618.77,por,0.9850,0.9989,SPEAKER_02
1618.831,1619.158,"supuesto,",0.9020,0.7043,SPEAKER_02
1619.199,1619.71,una,0.9180,0.9988,SPEAKER_02
1619.771,1620.077,base,0.9680,0.9986,SPEAKER_02
1620.098,1620.22,"chica,",0.1670,0.9994,SPEAKER_02
1620.22,1620.635,"bueno,",0.1020,0.0706,SPEAKER_02
1620.656,1620.884,tasas,0.8160,0.7740,SPEAKER_02
1620.967,1621.071,muy,0.8290,0.9099,SPEAKER_02
1621.133,1621.341,"altas,",0.4110,0.9799,SPEAKER_02
1621.34,1621.791,pero,0.3200,0.8523,SPEAKER_02
1621.832,1622.058,además,0.8110,0.8544,SPEAKER_02
1622.12,1622.202,los,0.6000,0.9999,SPEAKER_02
1622.243,1622.51,valores,0.8520,0.9994,SPEAKER_02
1622.612,1622.941,absolutos,0.2440,0.9999,SPEAKER_02
1622.92,1624.212,también,0.6830,1.0000,SPEAKER_02
1624.334,1624.58,fuertes.,0.4530,0.9999,SPEAKER_02
1626.98,1627.792,Y,0.9030,0.9999,SPEAKER_02
1627.813,1628.016,que,0.9260,1.0000,SPEAKER_02
1628.544,1628.625,en,0.9620,0.3125,SPEAKER_02
1628.686,1628.747,la,0.9490,1.0000,SPEAKER_02
1628.828,1629.113,segunda,0.9340,1.0000,SPEAKER_02
1629.174,1629.357,mitad,0.3840,0.9997,SPEAKER_02
1629.377,1629.438,del,0.0010,0.9999,SPEAKER_02
1629.458,1629.6,período,0.1430,0.9998,SPEAKER_02
1629.58,1629.641,la,0.3280,0.9678,SPEAKER_02
1630.359,1630.687,expansión,0.9350,0.8154,SPEAKER_02
1630.728,1630.789,de,0.8170,1.0000,SPEAKER_02
1630.83,1630.892,las,0.5440,0.9991,SPEAKER_02
1630.912,1631.26,exportaciones,0.4150,0.9988,SPEAKER_02
1631.24,1631.889,tiende,0.5120,0.9968,SPEAKER_02
1631.909,1631.93,a,0.4950,0.9984,SPEAKER_02
1632.092,1632.254,ser,0.9710,1.0000,SPEAKER_02
1633.126,1633.349,mucho,0.9260,0.9998,SPEAKER_02
1633.43,1633.572,más,0.9570,0.9212,SPEAKER_02
1633.998,1634.16,moderada,0.1300,0.9744,SPEAKER_02
1634.14,1634.423,y,0.7230,0.9998,SPEAKER_02
1634.484,1634.808,algunos,0.7970,1.0000,SPEAKER_02
1634.949,1635.151,años,0.9480,0.9855,SPEAKER_02
1637.033,1637.174,hay,0.8380,1.0000,SPEAKER_02
1637.235,1637.7,decrecimiento,0.4480,1.0000,SPEAKER_02
1637.68,1637.986,de,0.1180,1.0000,SPEAKER_02
1638.129,1638.231,las,0.3570,0.9996,SPEAKER_02
1638.272,1638.843,exportaciones,0.8740,0.3011,SPEAKER_02
1638.986,1639.047,no,0.9810,0.3913,SPEAKER_02
1639.108,1639.74,"tradicionales,",0.9270,1.0000,SPEAKER_02
1639.72,1641.299,del,0.7280,1.0000,SPEAKER_02
1641.34,1641.583,grueso,0.8560,0.9994,SPEAKER_02
1641.623,1641.664,de,0.7670,0.9996,SPEAKER_02
1641.724,1641.785,las,0.9820,0.9995,SPEAKER_02
1641.826,1642.332,exportaciones,0.8310,1.0000,SPEAKER_02
1642.372,1642.453,no,0.5470,1.0000,SPEAKER_02
1642.494,1643.02,tradicionales.,0.7490,1.0000,SPEAKER_02
1643.42,1644.086,Cuando,0.8220,1.0000,SPEAKER_02
1644.127,1644.231,uno,0.8680,1.0000,SPEAKER_02
1644.252,1644.481,separa,0.2960,0.9810,SPEAKER_02
1644.84,1645.005,un,0.1580,0.9355,SPEAKER_02
1645.047,1645.17,ítem,0.6640,1.0000,SPEAKER_02
1645.232,1645.274,y,0.9650,0.9993,SPEAKER_02
1645.315,1645.398,se,0.8080,0.9939,SPEAKER_02
1645.439,1645.563,queda,0.5580,0.9924,SPEAKER_02
1645.625,1645.708,con,0.7900,0.9998,SPEAKER_02
1645.728,1645.811,los,0.9270,0.9998,SPEAKER_02
1645.873,1646.017,otros,0.5400,0.9996,SPEAKER_02
1646.038,1646.121,"mil,",0.2490,0.9999,SPEAKER_02
1646.84,1647.337,¿qué,0.4040,0.9955,SPEAKER_02
1647.399,1647.523,pasa,0.8990,0.9991,SPEAKER_02
1647.585,1647.668,con,0.9750,0.9773,SPEAKER_02
1647.689,1647.813,los,0.3950,0.9998,SPEAKER_02
1647.834,1647.937,otros,0.0010,0.9996,SPEAKER_02
1647.958,1648.041,mil?,0.2500,0.9997,SPEAKER_02
1649.82,1650.642,Y,0.9050,0.9999,SPEAKER_02
1650.662,1650.929,eso,0.8600,0.9656,SPEAKER_02
1651.011,1651.361,"sucede,",0.5120,0.9968,SPEAKER_02
1651.48,1651.971,no,0.8840,0.9450,SPEAKER_02
1651.992,1652.258,estamos,0.8880,0.0019,SPEAKER_02
1652.299,1652.524,hablando,0.8730,0.7506,SPEAKER_02
1652.565,1652.667,del,0.6320,0.8879,SPEAKER_02
1652.687,1653.26,"81-82,",0.7620,0.9931,SPEAKER_02
1653.58,1654.142,crisis,0.6280,0.9154,SPEAKER_02
1654.246,1654.621,"externa,",0.5700,0.9984,SPEAKER_02
1654.6,1655.036,gran,0.5480,0.9972,SPEAKER_02
1655.078,1655.368,atraso,0.7690,0.9980,SPEAKER_02
1655.431,1655.701,"cambiario,",0.3250,0.5285,SPEAKER_02
1655.74,1655.929,sino,0.1560,0.4583,SPEAKER_02
1655.971,1656.034,que,0.1160,0.9994,SPEAKER_02
1656.055,1656.266,estamos,0.1620,0.9995,SPEAKER_02
1656.287,1656.581,hablando,0.2510,0.9997,SPEAKER_02
1656.56,1656.661,de,0.2460,0.9995,SPEAKER_02
1657.066,1657.674,situaciones,0.8440,0.9997,SPEAKER_02
1657.755,1657.876,del,0.7600,0.9634,SPEAKER_02
1658.382,1659.84,78-79-80.,0.8870,0.9995,SPEAKER_02
1660.16,1660.53,O,0.6670,0.9998,SPEAKER_02
1660.55,1660.756,"sea,",0.7380,0.9991,SPEAKER_02
1660.879,1661.167,periodos,0.8560,0.9999,SPEAKER_02
1661.475,1661.681,anteriores,0.1180,0.9999,SPEAKER_02
1661.66,1661.742,en,0.2180,0.9685,SPEAKER_02
1661.927,1662.009,que,0.6940,0.9941,SPEAKER_02
1662.029,1662.091,ya,0.7050,0.8317,SPEAKER_02
1662.132,1662.234,hay,0.5620,0.9994,SPEAKER_02
1662.316,1662.439,algo,0.8740,0.9997,SPEAKER_02
1662.501,1662.563,de,0.5470,0.9995,SPEAKER_02
1662.583,1662.932,atraso,0.6410,0.9994,SPEAKER_02
1662.952,1663.281,"cambiario,",0.3040,0.9483,SPEAKER_02
1663.34,1663.638,"algo,",0.2080,0.9976,SPEAKER_02
1663.659,1664.041,"¿cierto?,",0.1740,0.9914,SPEAKER_02
1664.02,1664.122,pero,0.2690,1.0000,SPEAKER_02
1664.142,1664.265,el,0.1990,0.9999,SPEAKER_02
1664.306,1665.632,fuerte,0.6780,1.0000,SPEAKER_02
1665.754,1666.08,"viene,",0.7220,1.0000,SPEAKER_02
1666.84,1667.537,"bueno,",0.6500,1.0000,SPEAKER_02
1667.557,1667.598,en,0.0440,0.9996,SPEAKER_02
1667.619,1667.68,la,0.9660,0.9599,SPEAKER_02
1667.741,1668.028,segunda,0.9710,0.9992,SPEAKER_02
1668.09,1668.377,mitad,0.8870,0.9806,SPEAKER_02
1668.397,1668.459,del,0.0000,0.9999,SPEAKER_02
1668.479,1668.54,80.,0.3330,0.9939,SPEAKER_02
1672.12,1673.018,"Entonces,",0.5300,0.9990,SPEAKER_02
1673.039,1673.141,¿por,0.7360,0.9993,SPEAKER_02
1673.304,1673.488,qué,0.8130,0.9981,SPEAKER_02
1673.814,1673.957,se,0.5780,0.9997,SPEAKER_02
1673.978,1674.12,produce,0.1450,0.9984,SPEAKER_02
1674.1,1674.202,la,0.2780,0.9968,SPEAKER_02
1674.426,1674.548,gran,0.3950,0.9980,SPEAKER_02
1674.609,1674.935,expansión,0.9110,0.9998,SPEAKER_02
1674.975,1675.016,de,0.5110,0.9997,SPEAKER_02
1675.077,1675.138,las,0.7230,0.9684,SPEAKER_02
1675.179,1675.708,exportaciones,0.8950,0.6400,SPEAKER_02
1676.034,1676.42,iniciales?,0.5420,0.9988,SPEAKER_02
1676.44,1676.948,No,0.9680,0.8398,SPEAKER_02
1677.03,1677.152,es,0.7440,0.9944,SPEAKER_02
1677.294,1677.375,un,0.9980,0.9997,SPEAKER_02
1677.477,1677.924,resultado,0.9810,0.9986,SPEAKER_02
1678.006,1678.087,de,0.8990,0.2903,SPEAKER_02
1678.128,1678.209,la,0.9600,1.0000,SPEAKER_02
1678.351,1678.9,"liberalización,",0.3680,0.9999,SPEAKER_02
1679.02,1679.948,esencialmente,0.7680,0.9999,SPEAKER_02
1679.968,1680.01,la,0.5530,0.9943,SPEAKER_02
1680.03,1680.381,"liberalización,",0.0730,0.8496,SPEAKER_02
1680.48,1680.623,porque,0.0860,0.9368,SPEAKER_02
1680.971,1681.012,la,0.1130,0.9992,SPEAKER_02
1681.032,1681.543,liberalización,0.4530,1.0000,SPEAKER_02
1681.564,1681.605,de,0.4580,0.9984,SPEAKER_02
1681.625,1682.177,importaciones,0.7890,0.9998,SPEAKER_02
1682.198,1682.32,fuerte,0.1660,0.0375,SPEAKER_02
1682.3,1682.976,viene,0.6870,0.9879,SPEAKER_02
1683.509,1683.899,post,0.8710,0.9996,SPEAKER_02
1683.919,1683.98,77.,0.3330,0.9989,SPEAKER_02
1685.1,1685.487,Hay,0.7250,0.9948,SPEAKER_02
1685.569,1685.67,ya,0.9090,0.9955,SPEAKER_02
1685.752,1686.343,liberalización,0.9510,0.9986,SPEAKER_02
1686.363,1686.404,75,0.9860,0.8725,SPEAKER_02
1686.424,1686.444,y,0.9930,0.9996,SPEAKER_02
1686.485,1687.32,"76,",0.8010,0.9999,SPEAKER_02
1687.56,1687.967,pero,0.5420,0.9997,SPEAKER_02
1688.659,1688.7,la,0.8950,0.9996,SPEAKER_02
1688.802,1689.249,movida,0.8780,0.9998,SPEAKER_02
1689.351,1689.412,de,0.7400,0.9996,SPEAKER_02
1689.473,1689.718,los,0.9260,0.9970,SPEAKER_02
1689.738,1689.88,niveles,0.1450,0.5665,SPEAKER_02
1689.86,1689.961,de,0.3080,0.9987,SPEAKER_02
1689.982,1690.611,30%,0.6230,0.8854,SPEAKER_02
1690.672,1691.483,promedio,0.7100,0.9998,SPEAKER_02
1691.503,1691.524,a,0.6870,0.9994,SPEAKER_02
1691.585,1691.666,los,0.9510,0.9903,SPEAKER_02
1691.686,1691.889,10%,0.8410,0.9820,SPEAKER_02
1691.95,1692.68,promedio,0.5010,0.8012,SPEAKER_02
1692.66,1693.293,es,0.7200,0.9975,SPEAKER_02
1693.457,1693.518,en,0.9740,0.8741,SPEAKER_02
1693.58,1693.682,los,0.9520,0.3525,SPEAKER_02
1693.825,1694.111,últimos,0.8270,0.9882,SPEAKER_02
1694.233,1694.336,"años,",0.2000,0.9997,SPEAKER_02
1694.356,1694.56,"¿cierto?,",0.1660,0.9798,SPEAKER_02
1694.54,1694.622,que,0.1610,0.6145,SPEAKER_02
1694.765,1695.826,culminan,0.6900,0.9936,SPEAKER_02
1695.908,1696.132,durante,0.9590,0.9980,SPEAKER_02
1696.173,1696.235,el,0.7120,0.9995,SPEAKER_02
1696.255,1696.52,79.,0.6330,0.9992,SPEAKER_02
1699.66,1700.587,"Entonces,",0.6480,0.9956,SPEAKER_02
1700.628,1700.752,por,0.1100,0.9999,SPEAKER_02
1700.772,1700.916,lo,0.8160,1.0000,SPEAKER_02
1700.937,1701.061,"menos,",0.1710,0.9999,SPEAKER_02
1701.04,1701.612,la,0.6530,0.9948,SPEAKER_02
1702.042,1702.43,extrema,0.8940,0.9991,SPEAKER_02
1702.512,1702.9,liberalización,0.2490,0.9912,SPEAKER_02
1702.88,1702.941,no,0.3060,0.9991,SPEAKER_02
1703.775,1703.856,es,0.9780,0.9681,SPEAKER_02
1703.958,1704.019,un,0.9370,0.9998,SPEAKER_02
1704.08,1704.385,factor,0.9150,0.9999,SPEAKER_02
1704.425,1705.34,"determinante,",0.8870,0.9998,SPEAKER_02
1705.32,1706.054,por,0.6610,0.9997,SPEAKER_02
1706.095,1706.156,lo,0.9850,0.9087,SPEAKER_02
1706.217,1706.442,menos,0.9170,0.9998,SPEAKER_02
1706.523,1706.686,de,0.9390,1.0000,SPEAKER_02
1707.237,1707.278,lo,0.1420,0.9997,SPEAKER_02
1707.298,1707.359,que,0.0000,0.9998,SPEAKER_02
1707.38,1707.42,es,0.4920,0.6137,SPEAKER_02
1707.4,1707.522,el,0.4460,0.9901,SPEAKER_02
1707.767,1707.93,gran,0.7830,0.9992,SPEAKER_02
1708.236,1708.685,expansión,0.9580,0.9996,SPEAKER_02
1708.705,1709.5,exportadora.,0.3220,0.9996,SPEAKER_02
1709.68,1710.251,Y,0.9110,0.9989,SPEAKER_02
1710.312,1710.353,la,0.6680,0.9962,SPEAKER_02
1710.414,1710.536,gran,0.8010,0.9996,SPEAKER_02
1710.597,1711.454,expansión,0.6910,0.9999,SPEAKER_02
1711.474,1711.8,exportadora,0.1430,1.0000,SPEAKER_02
1711.78,1712.348,está,0.6480,0.9997,SPEAKER_02
1713.221,1713.302,muy,0.9960,0.9997,SPEAKER_02
1713.363,1713.729,ligada,0.6060,0.9983,SPEAKER_02
1713.749,1713.769,a,0.9820,0.7549,SPEAKER_02
1713.79,1713.83,lo,0.4850,0.9997,SPEAKER_02
1713.871,1713.932,que,0.9350,0.9999,SPEAKER_02
1713.972,1714.053,uno,0.9750,0.9997,SPEAKER_02
1714.094,1714.317,podría,0.7210,0.9999,SPEAKER_02
1714.338,1714.52,llamar,0.5010,0.9994,SPEAKER_02
1714.5,1714.562,un,0.1260,1.0000,SPEAKER_02
1715.24,1715.487,atraso,0.8380,1.0000,SPEAKER_02
1715.508,1715.981,exportador.,0.4890,0.9661,SPEAKER_02
1716.08,1716.549,El,0.7140,0.9996,SPEAKER_02
1716.631,1716.794,país,0.9020,1.0000,SPEAKER_02
1716.916,1717.202,tenía,0.9690,1.0000,SPEAKER_02
1717.344,1717.691,capacidad,0.7300,0.5716,SPEAKER_02
1717.711,1717.752,de,0.5510,0.9843,SPEAKER_02
1717.773,1718.18,"exportación,",0.5920,0.9966,SPEAKER_02
1718.16,1718.526,pero,0.6680,0.9217,SPEAKER_02
1718.587,1718.709,por,0.9890,0.9982,SPEAKER_02
1718.77,1719.136,errores,0.6590,0.9999,SPEAKER_02
1719.176,1719.237,de,0.6940,0.9995,SPEAKER_02
1719.298,1719.359,las,0.6670,1.0000,SPEAKER_02
1719.4,1719.685,políticas,0.8720,0.9999,SPEAKER_02
1719.725,1720.111,económicas,0.8200,0.9992,SPEAKER_02
1720.294,1720.66,"pasadas,",0.5920,0.8946,SPEAKER_02
1720.74,1721.541,"¿cierto?,",0.2510,0.9992,SPEAKER_02
1721.52,1722.032,se,0.7680,0.9998,SPEAKER_02
1722.094,1722.278,dejó,0.5220,0.9030,SPEAKER_02
1722.299,1722.462,esa,0.5960,1.0000,SPEAKER_02
1722.524,1722.913,producción,0.9200,0.9996,SPEAKER_02
1722.934,1723.22,encerrada,0.2760,1.0000,SPEAKER_02
1723.2,1723.328,dentro,0.0780,0.9999,SPEAKER_02
1723.349,1723.391,de,0.1220,0.9994,SPEAKER_02
1723.413,1723.455,la,0.2520,0.9994,SPEAKER_02
1723.476,1723.901,frontera.,0.2120,0.9999,SPEAKER_02
1724.0,1724.55,Tipos,0.9240,0.9988,SPEAKER_02
1724.611,1724.672,de,0.9060,0.9999,SPEAKER_02
1724.753,1724.997,cambios,0.7180,0.9999,SPEAKER_02
1725.038,1725.608,"atrasados,",0.6420,0.9999,SPEAKER_02
1725.628,1726.32,"¿cierto?,",0.2060,0.9998,SPEAKER_02
1726.3,1726.982,poca,0.5520,0.9999,SPEAKER_02
1727.024,1727.541,"estabilidad,",0.5980,0.9998,SPEAKER_02
1727.54,1728.35,poca,0.4120,0.9998,SPEAKER_02
1728.431,1728.876,contribución,0.6580,1.0000,SPEAKER_02
1728.896,1728.916,a,0.7990,0.9998,SPEAKER_02
1728.977,1729.281,buscar,0.7210,0.9552,SPEAKER_02
1729.342,1729.807,mercados,0.9010,0.9998,SPEAKER_02
1729.848,1730.9,"externos,",0.4810,1.0000,SPEAKER_02
1730.9,1731.164,"¿cierto?,",0.1690,0.9970,SPEAKER_02
1731.14,1731.468,y,0.7270,0.6530,SPEAKER_02
1731.509,1731.592,una,0.7250,0.9973,SPEAKER_02
1731.674,1731.941,demanda,0.9910,1.0000,SPEAKER_02
1731.982,1732.331,interna,0.8110,0.9998,SPEAKER_02
1732.413,1732.721,inflada.,0.4910,0.9999,SPEAKER_02
1733.38,1733.992,¿Y,0.9250,0.9997,SPEAKER_02
1734.033,1734.135,qué,0.8800,0.9817,SPEAKER_02
1734.176,1734.258,pasa,0.4480,0.9999,SPEAKER_02
1734.339,1734.482,entre,0.7550,0.8772,SPEAKER_02
1734.502,1734.564,el,0.5500,0.9999,SPEAKER_02
1734.584,1734.788,74,0.3520,0.9966,SPEAKER_02
1734.809,1734.829,y,0.0460,1.0000,SPEAKER_02
1734.849,1734.89,el,0.4980,0.9996,SPEAKER_02
1734.911,1735.4,77?,0.9270,0.9996,SPEAKER_02
