start,end,word,alignment_score,probability,speaker
1548.095,1548.545,mercado,0.9320,0.9997,SPEAKER_11
1548.688,1548.749,no,0.7490,0.9999,SPEAKER_11
1548.79,1548.953,tiene,0.8320,0.9981,SPEAKER_11
1549.014,1549.178,sentido,0.2940,0.9983,SPEAKER_11
1549.198,1549.3,decir,0.1990,0.9999,SPEAKER_11
1549.64,1549.907,tenemos,0.1170,1.0000,SPEAKER_11
1549.948,1549.989,un,0.7030,0.6797,SPEAKER_11
1550.009,1550.214,mercado,0.7090,0.9998,SPEAKER_11
1550.255,1550.481,libre,0.8200,0.9864,SPEAKER_11
1550.522,1550.604,pero,0.9980,0.8807,SPEAKER_11
1550.645,1550.686,no,0.9990,0.9989,SPEAKER_11
1550.707,1550.789,hay,0.8240,0.9996,SPEAKER_11
1550.809,1551.096,propiedad,0.8120,0.9989,SPEAKER_11
1551.117,1551.261,privada,0.1430,0.2197,SPEAKER_11
1551.24,1551.301,ni,0.1520,0.9979,SPEAKER_11
1551.607,1551.913,precios,0.6830,0.9972,SPEAKER_11
1552.402,1552.463,no,0.7500,0.9997,SPEAKER_11
1552.524,1552.667,tiene,0.6800,0.8237,SPEAKER_11
1552.749,1552.993,sentido,0.8640,0.9993,SPEAKER_11
1553.075,1553.238,tampoco,0.3330,0.9993,SPEAKER_11
1553.258,1553.36,decir,0.2010,0.9992,SPEAKER_11
1553.34,1553.788,tenemos,0.4960,0.9993,SPEAKER_11
1553.849,1554.052,precios,0.8540,0.9859,SPEAKER_11
1554.113,1554.48,completamente,0.7210,0.9988,SPEAKER_11
1554.52,1554.744,libres,0.6700,0.0790,SPEAKER_11
1554.805,1554.887,pero,0.9830,0.9979,SPEAKER_11
1554.927,1554.968,no,0.9980,0.9952,SPEAKER_11
1554.988,1555.049,hay,0.2550,0.9620,SPEAKER_11
1555.09,1555.334,propiedad,0.7990,0.9934,SPEAKER_11
1555.395,1555.68,privada,0.8600,0.8896,SPEAKER_11
1555.66,1556.419,o,0.6210,0.9985,SPEAKER_11
1556.44,1556.686,cualquiera,0.7740,0.9987,SPEAKER_11
1556.707,1556.748,de,0.3120,0.9963,SPEAKER_11
1556.768,1556.892,estas,0.8040,0.9930,SPEAKER_11
1556.933,1557.241,combinaciones,0.1700,0.9990,SPEAKER_11
1557.22,1557.261,o,0.1160,0.9995,SPEAKER_11
1557.302,1557.793,tenemos,0.3260,0.9994,SPEAKER_11
1557.833,1557.915,las,0.4560,0.9992,SPEAKER_11
1557.936,1558.099,tres,0.4690,0.9336,SPEAKER_11
1558.12,1558.14,o,0.2070,0.9971,SPEAKER_11
1558.202,1558.242,no,0.9720,0.9996,SPEAKER_11
1558.304,1558.488,tenemos,0.7770,0.9997,SPEAKER_11
1558.549,1558.754,ninguna,0.8820,0.9996,SPEAKER_11
1558.774,1558.815,de,0.8290,0.9178,SPEAKER_11
1558.856,1558.958,las,0.4500,0.9981,SPEAKER_11
1558.979,1559.06,tres,0.2500,0.9986,SPEAKER_11
1559.82,1560.374,ahora,0.7630,0.9593,SPEAKER_11
1560.456,1560.886,supongamos,0.9820,0.9951,SPEAKER_11
1560.968,1561.05,que,0.4700,0.9997,SPEAKER_11
1561.07,1561.398,estuviéramos,0.6010,0.9984,SPEAKER_11
1561.419,1561.481,acá,0.3330,0.9989,SPEAKER_11
1561.46,1561.625,en,0.1560,0.9996,SPEAKER_11
1561.707,1561.81,una,0.3160,0.9999,SPEAKER_11
1561.955,1562.099,isla,0.9880,0.9999,SPEAKER_11
1562.12,1562.161,en,0.4990,0.9495,SPEAKER_11
1562.202,1562.285,los,0.9060,0.9962,SPEAKER_11
1562.326,1562.821,presentes,0.9680,0.9995,SPEAKER_11
1562.8,1563.351,y,0.7900,0.9973,SPEAKER_11
1563.412,1563.902,establecemos,0.8410,0.9969,SPEAKER_11
1563.923,1563.964,un,0.5000,0.9987,SPEAKER_11
1564.086,1564.331,sistema,0.9420,0.9669,SPEAKER_11
1564.413,1564.78,socialista,0.6130,0.9999,SPEAKER_11
1564.76,1565.51,que,0.6700,0.8841,SPEAKER_11
1565.551,1566.099,significa,0.9170,0.9994,SPEAKER_11
1566.525,1566.586,la,0.9980,0.9997,SPEAKER_11
1566.646,1567.032,abolición,0.9610,0.9924,SPEAKER_11
1567.093,1567.153,de,0.8960,0.9994,SPEAKER_11
1567.194,1567.235,la,0.9320,0.9992,SPEAKER_11
1567.295,1567.64,propiedad,0.7000,0.9994,SPEAKER_11
1570.9,1571.559,entonces,0.4690,0.9997,SPEAKER_11
1571.601,1571.642,yo,0.5180,0.9927,SPEAKER_11
1571.662,1571.745,les,0.6370,0.9983,SPEAKER_11
1571.807,1572.075,pregunto,0.5900,0.9990,SPEAKER_11
1572.095,1572.116,a,0.0000,0.9975,SPEAKER_11
1572.136,1572.281,ustedes,0.2130,0.9997,SPEAKER_11
1572.26,1572.729,de,0.8520,0.9999,SPEAKER_11
1573.258,1573.34,que,0.6760,0.9999,SPEAKER_11
1573.422,1573.686,conviene,0.8120,0.9784,SPEAKER_11
1573.707,1573.911,hacer,0.6860,0.9987,SPEAKER_11
1573.931,1574.012,los,0.7970,0.9998,SPEAKER_11
1574.094,1574.44,caminos,0.7300,0.9999,SPEAKER_11
1574.42,1575.096,de,0.5570,0.9998,SPEAKER_11
1575.219,1575.382,oro,0.8070,0.9999,SPEAKER_11
1575.423,1575.444,o,0.9990,0.1507,SPEAKER_11
1575.71,1575.771,de,0.8920,0.2686,SPEAKER_11
1575.853,1576.16,pavimento,0.2740,0.9956,SPEAKER_11
1578.08,1578.761,ustedes,0.6770,0.9980,SPEAKER_11
1578.822,1578.884,la,0.7900,0.9982,SPEAKER_11
1578.967,1579.359,respuesta,0.7570,0.9996,SPEAKER_11
1579.379,1579.421,es,0.5000,0.8695,SPEAKER_11
1579.64,1579.829,no,0.5630,0.9992,SPEAKER_11
1579.893,1580.082,tenemos,0.8660,0.9977,SPEAKER_11
1580.124,1580.166,la,0.9520,0.9998,SPEAKER_11
1580.208,1580.356,menor,0.5770,0.9996,SPEAKER_11
1580.377,1580.461,idea,0.2500,0.8489,SPEAKER_11
1580.44,1581.124,si,0.5120,0.9986,SPEAKER_11
1581.144,1581.186,no,0.8940,0.9997,SPEAKER_11
1581.248,1581.31,hay,0.9580,0.9998,SPEAKER_11
1581.372,1581.621,precios,0.2090,0.2145,SPEAKER_11
1581.6,1581.661,si,0.0440,0.9997,SPEAKER_11
1583.325,1583.487,alguien,0.8490,0.9999,SPEAKER_11
1583.507,1583.73,levanta,0.7620,0.9999,SPEAKER_11
1583.832,1583.872,la,0.9990,0.9999,SPEAKER_11
1583.893,1583.994,mano,0.5140,0.1337,SPEAKER_11
1584.014,1584.035,y,0.9800,0.9998,SPEAKER_11
1584.055,1584.177,dice,0.0410,0.9999,SPEAKER_11
1584.197,1584.278,un,0.3180,0.9996,SPEAKER_11
1584.299,1584.42,minuto,0.1670,0.1424,SPEAKER_11
1584.4,1584.441,es,0.0640,0.9936,SPEAKER_11
1584.462,1584.503,un,0.1340,0.9957,SPEAKER_11
1584.545,1585.164,disparate,0.6360,0.9987,SPEAKER_11
1585.185,1585.536,hacerlo,0.7530,0.9993,SPEAKER_11
1585.557,1585.598,de,0.0000,0.9135,SPEAKER_11
1585.619,1585.681,oro,0.3330,0.9950,SPEAKER_11
1586.94,1587.53,es,0.8830,0.9676,SPEAKER_11
1587.631,1587.916,porque,0.8830,0.9980,SPEAKER_11
1588.119,1588.546,recordó,0.9470,0.6416,SPEAKER_11
1588.627,1588.709,los,0.9240,0.9923,SPEAKER_11
1588.79,1589.014,precios,0.9960,0.9986,SPEAKER_11
1589.095,1589.42,relativos,0.2870,0.7528,SPEAKER_11
1589.4,1589.799,antes,0.3190,0.9989,SPEAKER_11
1589.82,1589.883,de,0.2600,0.9998,SPEAKER_11
1589.925,1590.261,socializar,0.7120,0.9647,SPEAKER_11
1591.82,1592.702,entonces,0.7350,0.9964,SPEAKER_11
1592.742,1592.804,la,0.9000,0.9974,SPEAKER_11
1592.886,1593.419,conclusión,0.9330,0.9889,SPEAKER_11
1593.44,1593.481,es,0.4940,0.9998,SPEAKER_11
1593.46,1594.278,que,0.7260,0.9950,SPEAKER_11
1594.298,1594.359,en,0.6820,0.9723,SPEAKER_11
1594.421,1594.482,un,0.9930,0.9996,SPEAKER_11
1594.523,1594.829,sistema,0.8140,0.9985,SPEAKER_11
1594.932,1595.34,socialista,0.7170,0.9841,SPEAKER_11
1595.32,1595.686,es,0.6480,0.8443,SPEAKER_11
1596.154,1596.703,imposible,0.9620,0.9993,SPEAKER_11
1596.785,1596.846,el,0.9640,0.9990,SPEAKER_11
1596.907,1597.232,cálculo,0.8570,0.9965,SPEAKER_11
1597.293,1597.7,económico,0.6150,0.9781,SPEAKER_11
1597.68,1598.109,no,0.6980,0.9994,SPEAKER_11
1598.314,1598.478,tiene,0.7350,0.9996,SPEAKER_11
1598.58,1598.866,sentido,0.9810,0.9993,SPEAKER_11
1598.887,1598.927,la,0.4960,0.9806,SPEAKER_11
1599.091,1599.52,contabilidad,0.6220,0.9997,SPEAKER_11
1599.5,1599.992,ni,0.9180,0.9884,SPEAKER_11
1600.054,1600.094,la,0.9420,0.9976,SPEAKER_11
1600.156,1600.504,evaluación,0.9040,0.9998,SPEAKER_11
1600.546,1600.607,de,0.7480,0.9600,SPEAKER_11
1600.648,1601.161,proyectos,0.7750,0.9993,SPEAKER_11
1601.14,1602.24,que,0.5230,0.9997,SPEAKER_11
1602.26,1602.341,es,0.8740,0.9991,SPEAKER_11
1602.362,1602.403,la,0.8460,0.9998,SPEAKER_11
1602.464,1602.952,contabilidad,0.8850,0.9915,SPEAKER_11
1603.013,1603.156,estoy,0.4310,0.9992,SPEAKER_11
1603.237,1603.4,anotando,0.1420,0.9996,SPEAKER_11
1603.38,1603.421,en,0.1580,0.9996,SPEAKER_11
1603.442,1603.483,el,0.1490,0.9996,SPEAKER_11
1603.729,1603.996,activo,0.8860,0.0946,SPEAKER_11
1604.037,1604.139,lo,0.6140,0.8655,SPEAKER_11
1604.18,1604.262,que,0.9280,0.9954,SPEAKER_11
1604.324,1604.509,tengo,0.9530,0.9998,SPEAKER_11
1604.529,1604.55,y,0.9980,0.8135,SPEAKER_11
1604.591,1604.632,lo,0.8900,0.9991,SPEAKER_11
1604.673,1604.796,que,0.8670,0.9912,SPEAKER_11
1604.816,1604.857,me,0.0000,0.9996,SPEAKER_11
1604.878,1604.981,deben,0.2000,0.9996,SPEAKER_11
1604.96,1605.001,en,0.0970,0.9939,SPEAKER_11
1605.022,1605.352,el,0.0300,0.9999,SPEAKER_11
1605.393,1605.558,pasivo,0.8060,0.9995,SPEAKER_11
1605.619,1605.681,lo,0.7500,0.9928,SPEAKER_11
1605.702,1605.764,que,0.9980,0.9994,SPEAKER_11
1605.784,1605.928,debo,0.4850,0.9999,SPEAKER_11
1605.949,1606.011,a,0.0200,0.9997,SPEAKER_11
1606.032,1606.341,terceros,0.5950,0.9877,SPEAKER_11
1606.32,1606.382,la,0.1140,0.9473,SPEAKER_11
1606.567,1606.876,diferencia,0.4060,0.9997,SPEAKER_11
1606.897,1606.938,es,0.8300,0.9998,SPEAKER_11
1607.0,1607.061,el,0.7600,0.9985,SPEAKER_11
1607.103,1607.618,patrimonio,0.8150,0.9999,SPEAKER_11
1607.638,1607.721,neto,0.2500,0.9881,SPEAKER_11
1608.32,1608.505,pero,0.5140,0.9865,SPEAKER_11
1608.587,1608.669,que,0.6410,0.9967,SPEAKER_11
1608.751,1609.12,números,0.7310,0.6035,SPEAKER_11
1609.161,1609.386,estoy,0.6740,0.9978,SPEAKER_11
1609.407,1609.878,anotando,0.8560,0.9996,SPEAKER_11
1609.899,1609.961,ahí,0.3330,0.9989,SPEAKER_11
1609.94,1610.492,los,0.5550,0.9997,SPEAKER_11
1610.533,1610.717,números,0.8520,0.9998,SPEAKER_11
1610.779,1610.86,que,0.6160,0.0219,SPEAKER_11
1610.901,1610.942,la,0.9060,0.2641,SPEAKER_11
1610.983,1611.351,autoridad,0.8330,0.9966,SPEAKER_11
1611.433,1611.638,me,0.5520,0.9994,SPEAKER_11
1611.658,1611.76,dictó,0.1960,1.0000,SPEAKER_11
1611.74,1612.27,me,0.4960,0.9926,SPEAKER_11
1612.331,1612.514,dictó,0.9820,0.9596,SPEAKER_11
1612.535,1612.82,"43,",0.7220,0.9999,SPEAKER_11
1612.983,1613.065,me,0.6410,0.9999,SPEAKER_11
1613.228,1613.37,podría,0.6100,0.9998,SPEAKER_11
1613.391,1613.513,haber,0.7340,0.9999,SPEAKER_11
1613.554,1613.86,dictado,0.7020,0.9997,SPEAKER_11
1613.88,1613.9,3,1.0000,0.9976,SPEAKER_11
1613.88,1614.047,o,0.4930,0.9795,SPEAKER_11
1614.068,1614.821,17.500,0.8420,0.9979,SPEAKER_11
1616.06,1616.735,estoy,0.8170,0.9976,SPEAKER_11
1616.837,1617.144,gastando,0.9780,0.9989,SPEAKER_11
1617.288,1617.738,"tinta,",0.7830,0.4834,SPEAKER_11
1617.758,1617.86,papel,0.1990,1.0000,SPEAKER_11
1617.84,1617.942,y,0.4520,0.9989,SPEAKER_11
1618.064,1618.758,tiempo,0.7690,0.9978,SPEAKER_11
1618.819,1618.942,pero,0.8780,0.9960,SPEAKER_11
1618.983,1619.023,no,0.9880,0.9996,SPEAKER_11
1619.044,1619.207,estoy,0.6050,0.8524,SPEAKER_11
1619.248,1619.432,haciendo,0.7940,0.9953,SPEAKER_11
1619.513,1619.88,contabilidad,0.2870,0.9999,SPEAKER_11
1619.86,1620.613,no,0.4570,0.9983,SPEAKER_11
1620.674,1620.797,tengo,0.7300,1.0000,SPEAKER_11
1620.878,1620.919,la,0.9960,0.9992,SPEAKER_11
1620.98,1621.245,menor,0.9800,0.9996,SPEAKER_11
1621.326,1621.55,idea,0.7320,0.6826,SPEAKER_11
1621.672,1621.754,que,0.8350,0.9999,SPEAKER_11
1621.774,1621.815,es,0.9340,1.0000,SPEAKER_11
1621.855,1621.916,lo,0.8860,0.9998,SPEAKER_11
1621.937,1622.039,que,0.1480,0.9999,SPEAKER_11
1622.059,1622.14,pasa,0.2490,0.9774,SPEAKER_11
1622.12,1622.472,con,0.4200,0.9998,SPEAKER_11
1622.493,1622.555,mi,0.4640,0.9999,SPEAKER_11
1622.596,1622.804,estado,0.8910,1.0000,SPEAKER_11
1622.886,1623.301,patrimonial,0.6430,1.0000,SPEAKER_11
1623.28,1623.606,lo,0.6340,0.7779,SPEAKER_11
1624.338,1624.501,mismo,0.9780,0.9993,SPEAKER_11
1624.541,1624.623,la,0.6150,0.9999,SPEAKER_11
1624.684,1625.009,evaluación,0.8850,1.0000,SPEAKER_11
1625.05,1625.111,de,0.0690,0.9998,SPEAKER_11
1625.172,1625.66,proyectos,0.8000,0.9971,SPEAKER_11
1625.64,1626.351,cualquier,0.6690,0.9994,SPEAKER_11
1626.433,1627.185,"método,",0.7100,0.9812,SPEAKER_11
1627.205,1627.53,método,0.6450,0.9999,SPEAKER_11
1627.835,1628.018,de,0.4080,0.9830,SPEAKER_11
1628.039,1628.14,valor,0.2000,0.9999,SPEAKER_11
1628.12,1628.65,actual,0.8470,0.9946,SPEAKER_11
1628.67,1628.711,o,0.4760,0.9996,SPEAKER_11
1628.752,1628.793,el,0.8780,0.9998,SPEAKER_11
1628.834,1628.915,que,0.8440,0.9999,SPEAKER_11
1628.976,1629.18,fuera,0.7680,0.9784,SPEAKER_11
1629.221,1629.445,estoy,0.6610,0.9991,SPEAKER_11
1629.649,1630.24,relacionando,0.6670,0.9969,SPEAKER_11
1630.22,1630.692,precios,0.6550,0.9999,SPEAKER_11
1630.733,1631.061,futuros,0.6620,0.9997,SPEAKER_11
1631.081,1631.102,y,0.9960,0.9986,SPEAKER_11
1631.266,1631.491,precios,0.8130,0.9897,SPEAKER_11
1631.553,1631.861,presentes,0.3780,0.9999,SPEAKER_11
1631.84,1632.092,pero,0.1900,1.0000,SPEAKER_11
1632.113,1632.155,si,0.6460,0.9998,SPEAKER_11
1632.176,1632.218,no,0.6660,0.2125,SPEAKER_11
1632.261,1632.345,hay,0.5030,0.9999,SPEAKER_11
1632.408,1632.681,precios,0.5400,0.9996,SPEAKER_11
1633.58,1634.215,entonces,0.4140,0.9999,SPEAKER_11
1634.277,1634.42,otra,0.7350,0.9984,SPEAKER_11
1634.461,1634.728,pregunta,0.8960,0.9996,SPEAKER_11
1634.769,1634.871,que,0.4850,0.9999,SPEAKER_11
1634.912,1634.994,les,0.4810,0.7586,SPEAKER_11
1635.015,1635.138,puedo,0.3550,0.9935,SPEAKER_11
1635.158,1635.26,hacer,0.1680,1.0000,SPEAKER_11
1636.98,1637.798,"bueno,",0.7180,0.9996,SPEAKER_11
1637.818,1638.023,vamos,0.8840,1.0000,SPEAKER_11
1638.043,1638.064,a,0.9360,0.9705,SPEAKER_11
1638.125,1638.35,hacer,0.8050,0.9946,SPEAKER_11
1638.391,1638.452,en,0.9750,1.0000,SPEAKER_11
1638.493,1638.718,esta,0.9340,0.9997,SPEAKER_11
1638.739,1638.82,isla,0.2500,0.9952,SPEAKER_11
1638.8,1639.461,cinturones,0.8690,0.9985,SPEAKER_11
1639.481,1639.502,y,0.9990,0.9999,SPEAKER_11
1639.626,1640.101,pantalones,0.7310,0.0893,SPEAKER_11
1640.72,1641.276,¿por,0.9800,0.9967,SPEAKER_11
1641.317,1641.461,qué?,0.7360,0.9951,SPEAKER_11
1641.481,1641.626,porque,0.7740,0.9905,SPEAKER_11
1641.646,1641.708,me,0.7480,0.9946,SPEAKER_11
1641.749,1641.831,da,0.7740,0.9982,SPEAKER_11
1641.852,1641.934,la,0.6940,0.9983,SPEAKER_11
1641.955,1642.161,gana,0.6140,0.9989,SPEAKER_11
1642.88,1643.421,ahora,0.7620,0.9994,SPEAKER_11
1643.463,1643.567,se,0.6740,0.9997,SPEAKER_11
1643.588,1643.733,para,0.3730,0.6279,SPEAKER_11
1643.754,1643.921,alguien,0.2140,0.9845,SPEAKER_11
1643.9,1644.55,y,0.5620,0.9826,SPEAKER_11
1644.57,1644.753,dice,0.8640,0.9999,SPEAKER_11
1644.896,1644.936,un,0.9960,0.9996,SPEAKER_11
1644.977,1645.221,minuto,0.8980,0.9995,SPEAKER_11
1645.261,1645.647,hay,0.3440,0.9996,SPEAKER_11
1645.729,1645.83,32,0.5420,0.9581,SPEAKER_11
1645.85,1646.48,métodos,0.6840,0.9708,SPEAKER_11
1646.46,1646.766,para,0.2670,0.9995,SPEAKER_11
1646.786,1646.929,hacer,0.4990,0.9993,SPEAKER_11
1647.03,1647.581,"pantalones,",0.8750,0.9964,SPEAKER_11
1647.601,1647.825,¿cuál,0.9100,0.9991,SPEAKER_11
1647.866,1647.927,es,0.9110,0.3966,SPEAKER_11
1647.968,1648.029,el,0.9790,0.9997,SPEAKER_11
1648.07,1648.171,más,0.9730,0.0608,SPEAKER_11
1648.233,1648.66,económico?,0.5640,0.9787,SPEAKER_11
1648.8,1649.336,no,0.7010,0.9994,SPEAKER_11
1649.357,1649.421,sé,0.7460,0.9994,SPEAKER_11
1650.54,1651.072,no,0.8430,0.9993,SPEAKER_11
1651.134,1651.256,tengo,0.8850,0.9988,SPEAKER_11
1651.297,1651.359,la,0.2540,0.9974,SPEAKER_11
1651.379,1651.543,menor,0.8450,1.0000,SPEAKER_11
1651.604,1651.748,idea,0.7000,1.0000,SPEAKER_11
1651.789,1651.871,si,0.6850,0.9996,SPEAKER_11
1651.891,1651.932,no,0.9540,1.0000,SPEAKER_11
1651.973,1652.137,hay,0.8970,0.9966,SPEAKER_11
1652.157,1652.3,precios,0.1430,0.9963,SPEAKER_11
1653.22,1653.856,por,0.3080,0.9649,SPEAKER_11
1653.878,1653.941,eso,0.3350,0.9998,SPEAKER_11
1653.92,1654.429,la,0.3880,0.9994,SPEAKER_11
1654.51,1654.958,conclusión,0.9380,0.9998,SPEAKER_11
1655.04,1655.101,de,0.9860,0.9999,SPEAKER_11
1655.142,1655.345,esto,0.9340,0.9145,SPEAKER_11
1655.427,1655.528,es,0.4460,1.0000,SPEAKER_11
1655.63,1655.712,que,0.8830,1.0000,SPEAKER_11
1655.732,1655.814,es,0.5220,0.9998,SPEAKER_11
1656.037,1656.078,un,0.0020,0.9914,SPEAKER_11
1656.099,1656.2,error,0.2000,0.9999,SPEAKER_11
1656.18,1656.952,grave,0.8740,0.4505,SPEAKER_11
1657.847,1658.111,hablar,0.9840,0.9999,SPEAKER_11
1658.172,1658.213,de,0.9920,0.9999,SPEAKER_11
1658.274,1658.68,economías,0.6600,0.9999,SPEAKER_11
1658.66,1659.381,socialistas,0.6330,0.9998,SPEAKER_11
1659.36,1659.685,no,0.6040,0.9993,SPEAKER_11
1660.273,1660.355,hay,0.7610,0.9997,SPEAKER_11
1660.456,1660.598,tal,0.9780,0.9999,SPEAKER_11
1660.7,1660.943,cosa,0.8720,0.9998,SPEAKER_11
1661.045,1661.146,como,0.8860,0.9902,SPEAKER_11
1661.187,1661.653,economía,0.8600,0.9873,SPEAKER_11
1661.735,1662.12,socialista,0.6740,0.9999,SPEAKER_11
1662.1,1662.552,es,0.6530,0.8280,SPEAKER_11
1662.593,1662.654,un,0.9980,0.9970,SPEAKER_11
1662.736,1663.106,sistema,0.9090,0.8091,SPEAKER_11
1663.208,1663.681,socialista,0.7440,0.9995,SPEAKER_11
1664.32,1664.483,no,0.5890,0.9999,SPEAKER_11
1664.504,1664.565,se,0.7280,0.9998,SPEAKER_11
1664.606,1664.708,puede,0.9180,0.9987,SPEAKER_11
1664.729,1664.851,hablar,0.8220,0.9898,SPEAKER_11
1664.871,1664.912,de,0.9860,0.9999,SPEAKER_11
1664.933,1665.3,economía,0.7530,0.9549,SPEAKER_11
1665.321,1665.403,allí,0.2180,0.9999,SPEAKER_11
1665.484,1665.607,donde,0.8640,0.9998,SPEAKER_11
1665.627,1665.729,no,0.2520,0.9999,SPEAKER_11
1665.75,1665.811,se,0.7340,0.9882,SPEAKER_11
1665.852,1665.954,puede,0.8960,0.9998,SPEAKER_11
1666.056,1666.26,economizar,0.1000,1.0000,SPEAKER_11
1666.32,1666.605,no,0.4440,0.9999,SPEAKER_11
1666.646,1666.727,hay,0.5430,1.0000,SPEAKER_11
1666.768,1667.216,criterio,0.7470,0.9953,SPEAKER_11
1667.4,1667.848,racional,0.9700,0.9953,SPEAKER_11
1667.93,1668.031,para,0.9730,0.9998,SPEAKER_11
1668.093,1668.337,asignar,0.6650,0.9559,SPEAKER_11
1668.357,1668.52,recursos,0.1250,1.0000,SPEAKER_11
1669.3,1669.882,ahora,0.3890,0.9995,SPEAKER_11
1669.86,1670.355,puede,0.5690,0.9998,SPEAKER_11
1670.396,1670.52,haber,0.7870,0.4344,SPEAKER_11
1670.602,1670.788,otros,0.9610,0.9975,SPEAKER_11
1670.85,1671.221,argumentos,0.7560,0.9989,SPEAKER_11
1671.2,1671.549,bueno,0.3790,0.9992,SPEAKER_11
1671.569,1671.631,es,0.0100,0.9975,SPEAKER_11
1671.692,1672.021,importante,0.6080,0.9995,SPEAKER_11
1672.082,1672.123,lo,0.1350,0.9997,SPEAKER_11
1672.164,1672.226,que,0.9970,0.1067,SPEAKER_11
1672.267,1672.39,diga,0.8150,0.5224,SPEAKER_11
1672.411,1672.452,el,0.9750,0.9994,SPEAKER_11
1672.513,1672.801,jerarca,0.6400,0.9969,SPEAKER_11
1672.78,1673.173,y,0.5460,0.9991,SPEAKER_11
1673.235,1673.297,no,0.8650,0.7467,SPEAKER_11
1673.38,1673.421,lo,0.9920,0.8729,SPEAKER_11
1673.442,1673.504,que,0.6770,0.9990,SPEAKER_11
1673.524,1673.648,digan,0.5350,0.9933,SPEAKER_11
1673.69,1673.773,los,0.7260,0.9997,SPEAKER_11
1673.855,1674.021,súbditos,0.1280,0.9967,SPEAKER_11
1674.0,1674.681,otros,0.7370,0.9973,SPEAKER_11
1674.743,1675.238,argumentos,0.9000,0.9945,SPEAKER_11
1675.259,1675.321,hay,0.3330,0.9670,SPEAKER_11
1675.3,1676.216,pero,0.6800,0.9953,SPEAKER_11
1676.378,1676.46,no,0.9930,0.9969,SPEAKER_11
1676.582,1676.724,hay,0.8840,0.9993,SPEAKER_11
1676.928,1676.989,un,0.9910,0.9747,SPEAKER_11
1677.05,1677.66,argumento,0.9370,0.9988,SPEAKER_11
1680.32,1680.606,mercantil,0.1640,0.9984,SPEAKER_11
1680.628,1680.782,digamos,0.1440,0.1066,SPEAKER_11
1680.76,1681.071,de,0.1020,0.9975,SPEAKER_11
1681.195,1681.651,asignación,0.8730,0.9976,SPEAKER_11
1681.692,1681.754,de,0.7360,0.9795,SPEAKER_11
1681.775,1681.941,recursos,0.1250,0.9990,SPEAKER_11
1683.0,1683.653,este,0.7830,0.9997,SPEAKER_11
1683.674,1683.735,es,0.9400,0.9993,SPEAKER_11
1683.898,1684.082,otro,0.9040,0.9993,SPEAKER_11
1684.204,1684.511,punto,0.9570,0.9951,SPEAKER_11
1684.735,1685.0,importante,0.2080,0.7976,SPEAKER_11
1686.12,1686.702,ahora,0.3590,0.9743,SPEAKER_11
1687.72,1688.445,hay,0.8470,0.9997,SPEAKER_11
1688.508,1688.632,una,0.7320,0.9998,SPEAKER_11
1688.777,1688.881,forma,0.1970,0.9999,SPEAKER_11
1688.86,1689.314,y,0.2790,0.9857,SPEAKER_11
1689.396,1689.561,vamos,0.8610,0.9995,SPEAKER_11
1689.602,1689.685,al,0.2880,0.9997,SPEAKER_11
1689.747,1690.077,tercer,0.9120,0.9995,SPEAKER_11
1690.098,1690.201,punto,0.2000,0.9979,SPEAKER_11
1690.18,1691.352,hay,0.5730,0.9554,SPEAKER_11
1691.413,1691.514,una,0.8020,0.9956,SPEAKER_11
1691.615,1691.938,forma,0.9560,0.9995,SPEAKER_11
1692.969,1693.07,que,0.6880,0.9998,SPEAKER_11
1693.09,1693.13,es,0.4420,0.9474,SPEAKER_11
1693.231,1693.332,muy,0.9650,0.9995,SPEAKER_11
1693.474,1694.1,contundente,0.7180,0.9997,SPEAKER_11
1694.08,1695.201,para,0.3980,0.9996,SPEAKER_11
1696.48,1697.117,distorsionar,0.7850,0.9999,SPEAKER_11
1697.159,1697.344,este,0.7940,0.9905,SPEAKER_11
1697.405,1697.673,tablero,0.9220,0.9995,SPEAKER_11
1697.693,1697.796,de,0.8280,0.9999,SPEAKER_11
1697.817,1697.961,precios,0.1430,0.9936,SPEAKER_11
1697.94,1698.001,que,0.1230,0.9992,SPEAKER_11
1698.265,1698.387,aquí,0.6340,0.9999,SPEAKER_11
1698.428,1698.692,"tenemos,",0.9010,0.9999,SPEAKER_11
1698.854,1699.321,retenganlo,0.8700,0.9955,SPEAKER_11
1699.931,1699.992,en,0.9060,0.7151,SPEAKER_11
1700.012,1700.053,la,0.9840,0.9922,SPEAKER_11
1700.093,1700.54,imaginación,0.6970,0.9998,SPEAKER_11
1701.22,1701.888,que,0.8350,0.9997,SPEAKER_11
1701.93,1701.993,no,0.7920,0.9991,SPEAKER_11
1702.035,1702.076,es,0.0040,0.9934,SPEAKER_11
1702.097,1702.181,solo,0.2510,0.9955,SPEAKER_11
1702.16,1702.388,el,0.1720,0.9984,SPEAKER_11
1702.595,1702.885,control,0.9030,0.9760,SPEAKER_11
1702.948,1702.989,de,0.5500,0.9988,SPEAKER_11
1703.113,1703.321,precios,0.3240,0.9999,SPEAKER_11
1704.7,1705.05,sino,0.3940,0.9999,SPEAKER_11
1705.75,1705.812,la,0.9600,0.0333,SPEAKER_11
1705.874,1706.101,inflación,0.2310,0.9997,SPEAKER_11
1707.12,1707.768,este,0.7420,0.9996,SPEAKER_11
1707.789,1707.852,es,0.7060,0.5709,SPEAKER_11
