start,end,word,alignment_score,probability,speaker
1630.264,1630.305,un,0.4740,0.9987,SPEAKER_03
1630.325,1631.42,65%,0.7550,0.9976,SPEAKER_03
1631.4,1632.11,a,0.6130,0.1563,SPEAKER_03
1632.232,1632.496,diciembre,0.8390,0.8121,SPEAKER_03
1632.516,1632.577,del,0.3590,0.9488,SPEAKER_03
1632.659,1632.74,año,0.4120,0.9502,SPEAKER_03
1632.76,1632.882,82,0.6140,0.9926,SPEAKER_03
1632.902,1633.064,era,0.5990,0.9972,SPEAKER_03
1633.085,1634.14,140%,0.8480,0.9948,SPEAKER_03
1634.12,1634.263,estas,0.0990,0.9965,SPEAKER_03
1634.284,1634.345,dos,0.1490,0.8307,SPEAKER_03
1634.366,1635.92,cifras,0.5700,0.9881,SPEAKER_03
1635.9,1636.515,no,0.4740,0.9982,SPEAKER_03
1636.556,1636.72,pueden,0.7540,0.9955,SPEAKER_03
1636.76,1636.863,ser,0.9560,0.9086,SPEAKER_03
1636.924,1637.232,miradas,0.5470,0.9953,SPEAKER_03
1637.252,1637.416,en,0.9090,0.8958,SPEAKER_03
1637.437,1637.6,términos,0.1250,0.9955,SPEAKER_03
1637.88,1637.942,de,0.1690,0.9968,SPEAKER_03
1637.963,1638.024,los,0.1380,0.7521,SPEAKER_03
1638.045,1638.272,productos,0.1580,0.9856,SPEAKER_03
1638.375,1638.499,porque,0.0930,0.8683,SPEAKER_03
1638.52,1639.036,están,0.2640,0.5143,SPEAKER_03
1639.056,1639.201,basadas,0.1450,0.4128,SPEAKER_03
1639.18,1639.506,en,0.7050,0.8394,SPEAKER_03
1639.791,1639.995,el,0.6200,0.9895,SPEAKER_03
1640.056,1640.28,valor,0.8840,0.9962,SPEAKER_03
1640.422,1640.748,libro,0.9020,0.9971,SPEAKER_03
1640.809,1640.87,de,0.9570,0.9984,SPEAKER_03
1640.911,1641.013,los,0.8800,0.0188,SPEAKER_03
1641.074,1641.42,activos,0.2790,0.9970,SPEAKER_03
1641.4,1642.436,pero,0.8970,0.9961,SPEAKER_03
1643.148,1643.249,sí,0.6390,0.3487,SPEAKER_03
1643.269,1643.371,que,0.6860,0.9873,SPEAKER_03
1643.432,1643.574,pueden,0.5400,0.7862,SPEAKER_03
1643.635,1643.696,ser,0.0010,0.9983,SPEAKER_03
1643.716,1643.96,miradas,0.3970,0.9921,SPEAKER_03
1643.94,1643.982,en,0.0970,0.9172,SPEAKER_03
1644.342,1644.681,comparación,0.5020,0.9884,SPEAKER_03
1644.66,1646.444,la,0.8060,0.9815,SPEAKER_03
1646.546,1646.87,relación,0.9520,0.9858,SPEAKER_03
1646.891,1646.931,de,0.5010,0.8926,SPEAKER_03
1647.012,1647.6,endeudamiento,0.5240,0.8164,SPEAKER_03
1647.58,1647.967,ha,0.5060,0.9847,SPEAKER_03
1648.537,1648.863,subido,0.8760,0.9963,SPEAKER_03
1649.169,1649.291,más,0.9830,0.5684,SPEAKER_03
1649.332,1649.393,de,0.5250,0.8908,SPEAKER_03
1649.494,1649.698,dos,0.8400,0.9995,SPEAKER_03
1649.719,1649.82,veces,0.1980,0.9765,SPEAKER_03
1649.8,1649.862,en,0.0700,0.9944,SPEAKER_03
1649.924,1650.829,ese,0.2960,0.9800,SPEAKER_03
1651.118,1651.221,lapso,0.2010,0.9861,SPEAKER_03
1651.88,1652.085,si,0.6520,0.9300,SPEAKER_03
1652.126,1652.146,a,0.2250,0.4411,SPEAKER_03
1652.166,1652.228,eso,0.6280,0.9432,SPEAKER_03
1652.289,1652.33,le,0.1410,0.9848,SPEAKER_03
1652.351,1652.76,agregamos,0.8540,0.9991,SPEAKER_03
1652.801,1652.883,que,0.5860,0.9983,SPEAKER_03
1652.923,1652.985,los,0.8940,0.9943,SPEAKER_03
1653.067,1653.435,activos,0.4600,0.9956,SPEAKER_03
1653.455,1653.578,debido,0.0880,0.9975,SPEAKER_03
1653.599,1653.619,a,0.0000,0.9965,SPEAKER_03
1653.64,1653.68,la,0.4980,0.9947,SPEAKER_03
1653.66,1654.257,recesión,0.3980,0.0209,SPEAKER_03
1654.278,1654.34,han,0.3200,0.6941,SPEAKER_03
1654.504,1654.834,bajado,0.8040,0.3195,SPEAKER_03
1654.875,1654.916,de,0.2150,0.8996,SPEAKER_03
1654.937,1655.061,precio,0.1650,0.9905,SPEAKER_03
1655.04,1655.792,la,0.5600,0.9580,SPEAKER_03
1655.833,1656.097,relación,0.9000,0.9983,SPEAKER_03
1656.138,1656.199,de,0.5490,0.9975,SPEAKER_03
1656.341,1656.849,endeudamiento,0.6410,0.9968,SPEAKER_03
1657.154,1657.195,es,0.0000,0.1166,SPEAKER_03
1657.215,1657.439,aún,0.6360,0.9983,SPEAKER_03
1657.459,1657.54,peor,0.2460,0.9996,SPEAKER_03
1658.52,1659.245,esto,0.6570,0.9987,SPEAKER_03
1659.265,1659.307,se,0.3280,0.2155,SPEAKER_03
1659.327,1659.41,ha,0.3120,0.8156,SPEAKER_03
1659.431,1659.721,traducido,0.3690,0.9941,SPEAKER_03
1659.7,1659.782,en,0.1800,0.9931,SPEAKER_03
1660.334,1660.702,numerosas,0.9360,0.9953,SPEAKER_03
1660.723,1661.173,cesaciones,0.6940,0.9871,SPEAKER_03
1661.214,1661.418,de,0.8720,0.9966,SPEAKER_03
1661.439,1661.52,pago,0.2550,0.9990,SPEAKER_03
1661.5,1662.788,capitalizaciones,0.7960,0.4757,SPEAKER_03
1662.808,1662.869,de,0.9020,0.9980,SPEAKER_03
1662.931,1663.38,intereses,0.7090,0.9754,SPEAKER_03
1663.88,1664.416,renegociaciones,0.1420,0.9988,SPEAKER_03
1664.437,1664.788,privadas,0.7790,0.9805,SPEAKER_03
1664.932,1664.994,y,0.6100,0.9982,SPEAKER_03
1665.014,1665.221,finalmente,0.0950,0.9858,SPEAKER_03
1665.88,1666.213,una,0.6250,0.9987,SPEAKER_03
1666.296,1666.961,renegociación,0.8170,0.9535,SPEAKER_03
1667.88,1668.372,apoyada,0.6580,0.9998,SPEAKER_03
1668.393,1668.454,por,0.0000,0.9907,SPEAKER_03
1668.475,1668.557,el,0.9000,0.9934,SPEAKER_03
1668.598,1668.885,Estado,0.9630,0.9948,SPEAKER_03
1668.905,1668.946,un,0.4400,0.7865,SPEAKER_03
1668.987,1669.521,30%,0.7260,0.7154,SPEAKER_03
1670.42,1671.356,es,0.4640,0.9936,SPEAKER_03
1671.377,1671.481,decir,0.1820,0.9936,SPEAKER_03
1671.46,1671.967,la,0.5660,0.9997,SPEAKER_03
1672.028,1672.393,situación,0.9730,0.8801,SPEAKER_03
1672.414,1672.921,actual,0.8320,0.9985,SPEAKER_03
1672.961,1673.367,yo,0.8020,0.9993,SPEAKER_03
1673.388,1673.53,la,0.2360,0.9843,SPEAKER_03
1673.59,1674.28,caracterizaría,0.8360,0.9990,SPEAKER_03
1674.26,1674.709,por,0.5200,0.9988,SPEAKER_03
1674.75,1675.424,una,0.5050,0.9952,SPEAKER_03
1675.465,1676.22,incertidumbre,0.7620,0.9958,SPEAKER_03
1676.2,1676.529,muy,0.4790,0.9997,SPEAKER_03
1677.125,1677.577,muy,0.5580,0.9971,SPEAKER_03
1677.597,1677.721,fuerte,0.1420,0.9467,SPEAKER_03
1677.7,1678.616,sobre,0.5510,0.9018,SPEAKER_03
1678.739,1678.963,quién,0.9120,0.9982,SPEAKER_03
1679.044,1679.166,es,0.9740,0.9913,SPEAKER_03
1679.594,1679.838,el,0.9090,0.9989,SPEAKER_03
1679.859,1679.96,dueño,0.1740,0.9973,SPEAKER_03
1679.94,1680.583,real,0.8030,0.9950,SPEAKER_03
1680.625,1680.687,de,0.8580,0.9987,SPEAKER_03
1680.729,1680.812,las,0.7310,0.9112,SPEAKER_03
1680.895,1681.061,empresas,0.1250,0.9934,SPEAKER_03
1681.04,1681.142,los,0.1960,0.9822,SPEAKER_03
1681.731,1682.238,empresarios,0.7460,0.9994,SPEAKER_03
1682.32,1682.401,que,0.9420,0.9996,SPEAKER_03
1682.462,1682.746,tienen,0.8330,0.9975,SPEAKER_03
1682.827,1682.888,el,0.8850,0.5994,SPEAKER_03
1682.949,1683.213,control,0.9450,0.9996,SPEAKER_03
1683.274,1683.335,de,0.8910,0.7948,SPEAKER_03
1683.376,1683.498,las,0.8010,0.9377,SPEAKER_03
1683.518,1683.68,empresas,0.1250,0.9997,SPEAKER_03
1683.66,1683.824,hoy,0.1540,0.9813,SPEAKER_03
1684.09,1684.233,día,0.5820,0.9593,SPEAKER_03
1684.274,1684.335,no,0.8720,0.9998,SPEAKER_03
1684.376,1684.622,saben,0.7980,0.9974,SPEAKER_03
1684.663,1684.724,si,0.4440,0.9988,SPEAKER_03
1684.786,1685.031,mañana,0.6810,0.9949,SPEAKER_03
1685.093,1685.154,van,0.0370,0.9996,SPEAKER_03
1685.174,1685.195,a,0.0010,0.7796,SPEAKER_03
1685.215,1685.318,poder,0.0090,0.9943,SPEAKER_03
1685.338,1685.44,pagar,0.2060,0.9980,SPEAKER_03
1685.42,1685.971,y,0.4530,0.9087,SPEAKER_03
1686.012,1686.073,si,0.6320,0.3449,SPEAKER_03
1686.114,1686.155,la,0.4310,0.9945,SPEAKER_03
1686.195,1686.461,empresa,0.7160,0.0345,SPEAKER_03
1686.481,1686.542,va,0.4240,0.6244,SPEAKER_03
1686.563,1686.583,a,0.0850,0.9979,SPEAKER_03
1686.603,1686.807,pasar,0.8470,0.3665,SPEAKER_03
1686.828,1686.93,al,0.4890,0.9946,SPEAKER_03
1686.971,1687.358,banco,0.9650,0.9970,SPEAKER_03
1687.379,1687.399,o,0.0000,0.9195,SPEAKER_03
1687.42,1687.46,no,0.5000,0.9977,SPEAKER_03
1687.44,1688.217,los,0.6640,0.9853,SPEAKER_03
1688.258,1688.585,banqueros,0.7670,0.9748,SPEAKER_03
1688.707,1689.198,tampoco,0.9490,0.9429,SPEAKER_03
1689.218,1689.32,saben,0.1990,0.9994,SPEAKER_03
1689.88,1689.962,si,0.2120,0.9930,SPEAKER_03
1690.125,1690.411,acaso,0.6450,0.8339,SPEAKER_03
1690.799,1690.901,los,0.9240,0.9974,SPEAKER_03
1690.941,1691.37,deudores,0.8920,0.9847,SPEAKER_03
1691.595,1691.778,van,0.8250,0.7319,SPEAKER_03
1691.799,1691.819,o,0.0000,0.9848,SPEAKER_03
1691.84,1691.88,no,0.4960,0.9973,SPEAKER_03
1691.86,1691.881,a,0.0180,0.9982,SPEAKER_03
1691.902,1692.009,poder,0.1090,0.9941,SPEAKER_03
1692.072,1692.561,pagar,0.2500,0.9992,SPEAKER_03
1692.54,1694.063,e,0.7670,0.9746,SPEAKER_03
1694.084,1694.51,incluso,0.9950,0.9976,SPEAKER_03
1694.53,1694.591,las,0.3320,0.5391,SPEAKER_03
1694.876,1695.18,autoridades,0.2710,0.9991,SPEAKER_03
1695.16,1695.895,como,0.6890,0.9930,SPEAKER_03
1695.977,1696.059,ya,0.7750,0.9952,SPEAKER_03
1696.1,1696.161,lo,0.5960,0.9850,SPEAKER_03
1696.182,1696.386,hemos,0.3950,0.9971,SPEAKER_03
1696.427,1697.019,escuchado,0.7480,0.9982,SPEAKER_03
1697.04,1697.08,en,0.4880,0.9950,SPEAKER_03
1697.88,1698.328,la,0.8270,0.9974,SPEAKER_03
1699.551,1699.897,exposición,0.5300,0.9617,SPEAKER_03
1699.917,1700.08,anterior,0.2500,0.9124,SPEAKER_03
1700.06,1700.121,no,0.2110,0.9815,SPEAKER_03
1700.919,1701.307,cuentan,0.6960,0.9885,SPEAKER_03
1701.41,1701.532,con,0.9710,0.9918,SPEAKER_03
1701.573,1701.757,las,0.5300,0.9923,SPEAKER_03
1701.778,1701.9,cifras,0.1670,0.6175,SPEAKER_03
1701.88,1702.698,adecuadas,0.7490,0.9961,SPEAKER_03
1703.414,1703.558,para,0.4480,0.9905,SPEAKER_03
1703.578,1703.68,poder,0.2000,0.9997,SPEAKER_03
1703.66,1704.413,determinar,0.7880,0.9704,SPEAKER_03
1704.982,1705.491,realmente,0.9480,0.9960,SPEAKER_03
1705.572,1705.715,cuál,0.7200,0.9941,SPEAKER_03
1705.735,1705.776,es,0.0000,0.9986,SPEAKER_03
1705.796,1705.837,la,0.0000,0.9962,SPEAKER_03
1705.857,1706.04,situación,0.1110,0.9891,SPEAKER_03
1706.02,1706.063,de,0.1150,0.9976,SPEAKER_03
1706.084,1706.148,las,0.1890,0.9980,SPEAKER_03
1706.169,1706.701,empresas,0.3050,0.9935,SPEAKER_03
1707.7,1708.66,esto,0.8290,0.9975,SPEAKER_03
1708.68,1708.864,hace,0.6370,0.9994,SPEAKER_03
1709.334,1709.517,como,0.8900,0.9294,SPEAKER_03
1709.538,1709.579,se,0.0000,0.9995,SPEAKER_03
1709.599,1709.66,vio,0.3330,0.9979,SPEAKER_03
1709.64,1709.929,en,0.2660,0.9984,SPEAKER_03
1709.95,1709.991,la,0.3260,0.9972,SPEAKER_03
1710.445,1710.59,charla,0.4060,0.9989,SPEAKER_03
1710.693,1710.941,anterior,0.2010,0.9978,SPEAKER_03
1710.92,1711.002,que,0.1530,0.9989,SPEAKER_03
1711.023,1711.084,los,0.0990,0.9987,SPEAKER_03
1711.68,1712.317,incentivos,0.7350,0.9976,SPEAKER_03
1712.338,1712.441,estén,0.1900,0.9995,SPEAKER_03
1714.06,1714.782,fuertemente,0.9080,0.9365,SPEAKER_03
1714.802,1715.401,distorsionados,0.4980,0.9990,SPEAKER_03
1715.38,1716.59,en,0.5800,0.9996,SPEAKER_03
1716.631,1716.897,segundo,0.8420,0.7092,SPEAKER_03
1716.918,1717.021,lugar,0.2000,0.9946,SPEAKER_03
1717.0,1717.386,la,0.5190,0.9952,SPEAKER_03
1717.71,1718.299,solvencia,0.9230,0.9995,SPEAKER_03
1718.319,1718.36,de,0.5000,0.9740,SPEAKER_03
1719.334,1719.435,los,0.5250,0.9983,SPEAKER_03
1719.516,1719.78,bancos,0.3670,0.9950,SPEAKER_03
1719.76,1720.771,que,0.6920,0.9921,SPEAKER_03
1720.812,1720.998,como,0.8240,0.9990,SPEAKER_03
1721.018,1721.101,dije,0.2500,0.9948,SPEAKER_03
1721.08,1721.994,depende,0.8410,0.4308,SPEAKER_03
1722.034,1722.501,fuertemente,0.8730,0.9979,SPEAKER_03
1722.522,1722.562,de,0.3780,0.9994,SPEAKER_03
1722.603,1722.704,la,0.3700,0.1860,SPEAKER_03
1722.725,1722.786,del,0.0030,0.9871,SPEAKER_03
1722.806,1723.111,sector,0.8910,0.9992,SPEAKER_03
1723.679,1723.76,real,0.1550,0.9964,SPEAKER_03
1723.74,1724.681,está,0.3850,0.9999,SPEAKER_03
1725.88,1726.216,bastante,0.5100,0.9998,SPEAKER_03
1726.279,1726.741,comprometida,0.5570,0.9941,SPEAKER_03
1727.88,1728.39,y,0.9150,0.9984,SPEAKER_03
1728.411,1728.513,si,0.8000,0.9993,SPEAKER_03
1728.594,1728.656,el,0.6750,0.9909,SPEAKER_03
1728.717,1729.88,problema,0.3520,0.9566,SPEAKER_03
1729.86,1730.48,nace,0.7700,0.9992,SPEAKER_03
1730.501,1730.563,del,0.4150,0.9995,SPEAKER_03
1730.708,1730.997,sector,0.8710,0.9962,SPEAKER_03
1731.018,1731.101,real,0.2500,0.9995,SPEAKER_03
1731.08,1731.854,uno,0.5830,0.9986,SPEAKER_03
1731.916,1732.282,tendría,0.7620,0.9995,SPEAKER_03
1732.405,1732.466,que,0.1180,0.1074,SPEAKER_03
1732.507,1732.69,pensar,0.3760,0.8591,SPEAKER_03
1732.71,1732.772,que,0.4430,0.3876,SPEAKER_03
1732.792,1733.24,obviamente,0.2480,0.9842,SPEAKER_03
1733.22,1733.627,la,0.1240,0.9939,SPEAKER_03
1733.708,1734.197,solución,0.8720,0.9918,SPEAKER_03
1734.217,1735.072,debe,0.5390,0.9534,SPEAKER_03
1735.093,1735.154,ir,0.5520,0.9951,SPEAKER_03
1735.337,1735.459,por,0.3310,0.9911,SPEAKER_03
1735.479,1735.54,una,0.2870,0.5256,SPEAKER_03
1736.16,1736.776,solución,0.8690,0.9980,SPEAKER_03
1737.371,1737.433,de,0.9800,0.9995,SPEAKER_03
1737.474,1737.535,los,0.4990,0.9980,SPEAKER_03
1737.556,1737.741,problemas,0.1030,0.9989,SPEAKER_03
1737.72,1737.802,del,0.1590,0.9986,SPEAKER_03
1738.088,1738.292,sector,0.4940,0.9522,SPEAKER_03
1738.333,1738.496,"real,",0.6760,0.9997,SPEAKER_03
1738.557,1738.598,es,0.2960,0.9999,SPEAKER_03
1738.639,1738.823,decir,0.4610,0.9002,SPEAKER_03
1738.843,1738.925,por,0.5320,0.9966,SPEAKER_03
1738.986,1739.109,una,0.8560,0.9991,SPEAKER_03
1739.17,1739.66,reactivación,0.5060,0.9998,SPEAKER_03
1739.64,1740.211,y,0.4080,0.9988,SPEAKER_03
1740.232,1740.436,por,0.9530,0.9784,SPEAKER_03
1740.803,1741.129,menores,0.8410,0.9977,SPEAKER_03
1741.191,1741.395,tasas,0.5790,0.9986,SPEAKER_03
1741.415,1741.517,de,0.7040,0.9668,SPEAKER_03
1741.538,1741.68,interés,0.1430,0.9995,SPEAKER_03
1741.66,1741.721,de,0.1010,0.2856,SPEAKER_03
1741.762,1742.151,manera,0.1440,0.9663,SPEAKER_03
1742.212,1742.314,tal,0.5810,0.9813,SPEAKER_03
1742.335,1742.396,de,0.8950,0.9997,SPEAKER_03
1742.416,1742.478,que,0.2280,0.9965,SPEAKER_03
1742.498,1742.559,el,0.7720,0.9202,SPEAKER_03
1742.6,1742.845,sector,0.9500,0.9983,SPEAKER_03
1742.907,1743.418,real,0.8440,0.9995,SPEAKER_03
1743.438,1743.54,pueda,0.1970,0.0951,SPEAKER_03
1743.52,1744.214,"cancelar,",0.7030,0.9460,SPEAKER_03
1744.581,1744.642,lo,0.7480,0.9652,SPEAKER_03
1744.663,1744.785,cual,0.8020,0.9985,SPEAKER_03
1744.826,1744.887,no,0.6140,0.9981,SPEAKER_03
1744.928,1745.275,significa,0.7370,0.9313,SPEAKER_03
1745.336,1745.438,que,0.7780,0.9954,SPEAKER_03
1745.458,1745.56,todos,0.1990,0.9927,SPEAKER_03
1745.54,1745.622,los,0.1660,0.2334,SPEAKER_03
1745.642,1745.826,deudores,0.0930,0.9778,SPEAKER_03
1745.867,1745.928,van,0.3800,0.6547,SPEAKER_03
1745.969,1745.99,a,0.0130,0.9830,SPEAKER_03
1746.235,1746.357,tener,0.3970,0.9280,SPEAKER_03
1746.889,1746.95,que,0.0070,0.8728,SPEAKER_03
1746.991,1747.44,pagar,0.4300,0.9914,SPEAKER_03
1747.42,1748.034,obviamente,0.3640,0.9981,SPEAKER_03
1748.054,1748.116,van,0.0900,0.9803,SPEAKER_03
1748.136,1748.177,a,0.1100,0.9945,SPEAKER_03
1748.198,1748.32,haber,0.3260,0.9854,SPEAKER_03
1748.361,1748.709,deudores,0.5160,0.9932,SPEAKER_03
1748.73,1748.812,que,0.7080,0.9779,SPEAKER_03
1748.853,1748.934,no,0.8260,0.9838,SPEAKER_03
1748.975,1749.037,van,0.0010,0.9889,SPEAKER_03
1749.057,1749.078,a,0.0010,0.9924,SPEAKER_03
1749.098,1749.2,pagar,0.2070,0.9930,SPEAKER_03
1749.18,1749.609,pero,0.6060,0.9981,SPEAKER_03
1749.629,1749.69,el,0.7460,0.9980,SPEAKER_03
1749.731,1750.038,problema,0.7940,0.9628,SPEAKER_03
1750.078,1750.262,aquí,0.5420,0.9994,SPEAKER_03
1750.282,1750.507,es,0.3040,0.2646,SPEAKER_03
1750.568,1750.63,un,0.9440,0.9960,SPEAKER_03
1750.691,1751.018,problema,0.7300,0.9968,SPEAKER_03
1751.038,1751.079,de,0.0000,0.9813,SPEAKER_03
1751.099,1751.16,que,0.3330,0.9924,SPEAKER_03
1751.14,1751.85,los,0.7080,0.9968,SPEAKER_03
1751.931,1752.378,sectores,0.8500,0.9978,SPEAKER_03
1752.419,1752.885,incluso,0.6900,0.9982,SPEAKER_03
1752.946,1753.23,mirados,0.8600,0.9956,SPEAKER_03
1753.291,1753.433,como,0.9640,0.9415,SPEAKER_03
1753.555,1753.92,promedio,0.6780,0.9959,SPEAKER_03
1753.9,1753.962,no,0.1620,0.9835,SPEAKER_03
1754.482,1754.648,pueden,0.2300,0.6499,SPEAKER_03
1754.877,1754.981,pagar,0.2010,0.9907,SPEAKER_03
1754.96,1755.082,no,0.2380,0.9885,SPEAKER_03
1755.792,1755.853,es,0.5760,0.9991,SPEAKER_03
1755.914,1755.955,un,1.0000,0.9972,SPEAKER_03
1755.995,1756.219,problema,0.8080,0.9901,SPEAKER_03
1756.239,1756.3,que,0.3190,0.8207,SPEAKER_03
1756.421,1756.685,algunos,0.8410,0.9945,SPEAKER_03
1756.726,1756.97,pocos,0.7950,0.9949,SPEAKER_03
1757.01,1757.497,deudores,0.8000,0.9966,SPEAKER_03
1757.518,1757.558,no,0.0000,0.9987,SPEAKER_03
1757.579,1757.7,puedan,0.1660,0.9992,SPEAKER_03
1757.88,1758.289,"pagar,",0.4500,0.9982,SPEAKER_03
1758.739,1758.862,lo,0.6600,0.9989,SPEAKER_03
1759.352,1759.455,que,0.4610,0.9977,SPEAKER_03
1759.475,1759.618,pasa,0.3740,0.9972,SPEAKER_03
1759.639,1759.72,aquí,0.2480,0.9995,SPEAKER_03
1759.7,1759.782,es,0.1870,0.9988,SPEAKER_03
1760.008,1760.069,que,0.7670,0.9995,SPEAKER_03
1760.11,1760.172,la,0.7400,0.9991,SPEAKER_03
1760.212,1760.93,generalidad,0.7460,0.2050,SPEAKER_03
1760.95,1760.991,de,0.0220,0.9778,SPEAKER_03
1761.012,1761.176,los,0.3740,0.9931,SPEAKER_03
1761.196,1761.36,deudores,0.1220,0.9872,SPEAKER_03
1761.34,1761.401,no,0.2260,0.9941,SPEAKER_03
1761.888,1762.071,pueden,0.6400,0.9992,SPEAKER_03
1762.152,1762.355,"pagar,",0.8170,0.9991,SPEAKER_03
1762.762,1762.965,entonces,0.2980,0.9985,SPEAKER_03
1763.452,1763.899,podemos,0.9620,0.9995,SPEAKER_03
1763.919,1763.939,o,0.0000,0.9997,SPEAKER_03
1763.96,1764.0,no,0.4990,0.7452,SPEAKER_03
1763.98,1764.879,parar,0.7570,0.9978,SPEAKER_03
1764.982,1765.043,el,0.5300,0.9998,SPEAKER_03
1765.104,1765.329,sector,0.8800,0.9928,SPEAKER_03
1765.452,1765.86,productivo,0.6460,0.9966,SPEAKER_03
1765.84,1765.881,o,0.0830,0.9802,SPEAKER_03
1765.901,1766.045,tenemos,0.1110,0.9996,SPEAKER_03
1766.249,1766.413,que,0.4750,0.9979,SPEAKER_03
1767.518,1767.64,buscar,0.1660,0.9981,SPEAKER_03
1767.62,1768.288,alguna,0.0960,0.9993,SPEAKER_03
1768.309,1768.393,otra,0.0260,0.9998,SPEAKER_03
1768.414,1768.581,solución,0.1270,0.8530,SPEAKER_03
1770.86,1771.711,en,0.5020,0.9977,SPEAKER_03
1771.732,1771.856,tercer,0.0640,0.9994,SPEAKER_03
1771.877,1771.981,lugar,0.1930,0.9939,SPEAKER_03
1771.96,1772.022,de,0.1820,0.9167,SPEAKER_03
1772.371,1772.412,la,0.8760,0.9995,SPEAKER_03
1772.453,1772.679,situación,0.5030,0.9996,SPEAKER_03
1772.72,1772.966,actual,0.7400,0.6495,SPEAKER_03
1773.008,1773.275,de,0.7260,0.9997,SPEAKER_03
1773.295,1773.357,los,0.0010,0.9998,SPEAKER_03
1773.377,1773.501,bancos,0.1660,0.9998,SPEAKER_03
1773.48,1774.315,desde,0.7370,0.8291,SPEAKER_03
1774.336,1774.397,el,0.7340,0.9970,SPEAKER_03
1774.438,1774.601,punto,0.9770,0.9988,SPEAKER_03
1774.621,1774.662,de,0.9140,0.9998,SPEAKER_03
1774.702,1774.825,vista,0.1730,0.9978,SPEAKER_03
1774.845,1774.906,de,0.7300,0.9699,SPEAKER_03
1774.927,1775.049,los,0.6530,0.2795,SPEAKER_03
1775.395,1775.68,pasivos,0.4500,0.8993,SPEAKER_03
1775.66,1775.762,ha,0.3840,0.9987,SPEAKER_03
1776.294,1776.723,habido,0.7870,0.9883,SPEAKER_03
1776.907,1777.193,problemas,0.3070,0.7462,SPEAKER_03
1777.213,1777.356,de,0.6340,0.9901,SPEAKER_03
1777.377,1777.54,liquidez,0.1240,0.9934,SPEAKER_03
1777.52,1778.42,y,0.7070,0.9842,SPEAKER_03
1778.44,1778.501,por,0.4070,0.6291,SPEAKER_03
1778.542,1778.583,lo,0.8030,0.9912,SPEAKER_03
1778.644,1778.89,tanto,0.8710,0.9856,SPEAKER_03
1778.931,1779.094,el,0.8000,0.8316,SPEAKER_03
1779.115,1779.217,banco,0.0000,0.9807,SPEAKER_03
1779.237,1779.38,central,0.1420,0.9016,SPEAKER_03
1779.36,1779.709,ha,0.3220,0.9992,SPEAKER_03
1779.791,1780.016,tenido,0.6540,0.9123,SPEAKER_03
1780.037,1780.098,que,0.3700,0.5881,SPEAKER_03
1780.119,1780.488,aportar,0.8580,0.9939,SPEAKER_03
1780.57,1780.652,una,0.2540,0.9993,SPEAKER_03
1780.673,1780.796,gran,0.3950,0.9881,SPEAKER_03
1780.816,1780.981,cantidad,0.1250,0.9953,SPEAKER_03
1780.96,1781.021,de,0.1350,0.9992,SPEAKER_03
1782.243,1782.63,créditos,0.9140,0.9985,SPEAKER_03
1782.671,1782.712,de,0.7780,0.5559,SPEAKER_03
1782.753,1783.18,emergencia,0.5480,0.9943,SPEAKER_03
1784.36,1784.977,lo,0.7300,0.9995,SPEAKER_03
1784.998,1785.08,que,0.2940,0.9971,SPEAKER_03
1785.142,1785.656,principalmente,0.5540,0.9933,SPEAKER_03
1785.677,1785.738,han,0.0030,0.9987,SPEAKER_03
1785.759,1785.821,ido,0.3330,0.9990,SPEAKER_03
1785.8,1786.434,a,0.7440,0.1627,SPEAKER_03
1786.536,1786.597,los,0.7370,0.9892,SPEAKER_03
1786.658,1786.842,bancos,0.7720,0.9991,SPEAKER_03
1786.883,1786.985,que,0.4860,0.8994,SPEAKER_03
1787.129,1787.251,fueron,0.1710,0.9916,SPEAKER_03
1787.272,1787.68,intervenidos,0.4120,0.9918,SPEAKER_03
1787.88,1788.584,el,0.7160,0.9972,SPEAKER_03
1788.667,1788.833,13,0.6000,0.9990,SPEAKER_03
1788.854,1788.936,de,0.5440,0.9999,SPEAKER_03
1788.957,1789.061,enero,0.2000,0.9988,SPEAKER_03
1789.04,1790.501,y,0.7780,0.8733,SPEAKER_03
1790.582,1790.643,en,0.8430,0.9999,SPEAKER_03
1790.704,1790.846,esto,0.8780,0.9998,SPEAKER_03
1790.866,1790.968,yo,0.5420,0.9997,SPEAKER_03
1791.009,1791.232,quisiera,0.7960,0.9999,SPEAKER_03
1791.252,1791.414,hacer,0.6350,0.9985,SPEAKER_03
1791.435,1791.496,la,0.7900,0.9981,SPEAKER_03
1791.536,1791.82,salvedad,0.4410,0.9980,SPEAKER_03
1791.8,1791.861,de,0.2400,0.9636,SPEAKER_03
1792.208,1792.33,que,0.8260,0.9998,SPEAKER_03
1793.003,1793.125,este,0.8290,0.9972,SPEAKER_03
1793.146,1793.493,elemento,0.9460,0.9989,SPEAKER_03
1793.513,1793.554,de,0.0050,0.9994,SPEAKER_03
1793.574,1793.717,los,0.5340,0.9988,SPEAKER_03
1793.737,1793.9,créditos,0.1240,0.9999,SPEAKER_03
1793.88,1793.921,de,0.1260,0.9997,SPEAKER_03
1793.942,1794.661,emergencia,0.2870,0.9999,SPEAKER_03
1794.722,1794.804,ha,0.8420,0.9982,SPEAKER_03
1794.845,1794.969,sido,0.8080,0.7233,SPEAKER_03
1795.03,1795.421,utilizado,0.6590,0.9898,SPEAKER_03
