start,end,word,alignment_score,probability,speaker
197.301,197.443,de,0.7420,0.9899,SPEAKER_00
197.463,197.604,este,0.3940,0.9994,SPEAKER_00
197.624,197.867,modo,0.8160,0.9998,SPEAKER_00
198.654,198.694,en,0.3550,0.9982,SPEAKER_00
198.714,198.795,los,0.7550,0.9988,SPEAKER_00
198.876,199.138,salvadores,0.2470,0.9987,SPEAKER_00
199.159,199.34,"mesianos,",0.1250,0.7551,SPEAKER_00
200.32,200.884,en,0.6920,0.4121,SPEAKER_00
200.944,201.045,una,0.8210,0.9964,SPEAKER_00
201.166,201.388,época,0.6680,0.9948,SPEAKER_00
201.589,202.375,caracterizada,0.9140,0.9926,SPEAKER_00
203.019,203.12,por,0.9880,0.9966,SPEAKER_00
203.16,203.241,los,0.7290,0.9990,SPEAKER_00
203.301,203.664,peligros,0.8050,0.9996,SPEAKER_00
203.684,203.805,de,0.4350,0.9987,SPEAKER_00
203.845,203.906,la,0.7460,0.9997,SPEAKER_00
203.946,204.49,independencia,0.8230,0.9858,SPEAKER_00
204.55,204.973,nacional,0.8730,0.9971,SPEAKER_00
205.014,205.034,y,0.9910,0.9972,SPEAKER_00
205.276,205.396,de,0.7290,0.9979,SPEAKER_00
205.417,205.477,la,0.7460,0.9985,SPEAKER_00
205.537,205.92,revolución.,0.2270,0.9638,SPEAKER_00
207.24,207.461,En,0.6380,0.9955,SPEAKER_00
207.501,207.662,este,0.7310,0.9989,SPEAKER_00
207.743,208.246,"capítulo,",0.9030,0.9978,SPEAKER_00
208.266,208.306,la,0.5020,0.9991,SPEAKER_00
208.909,209.332,cultura,0.9760,0.9983,SPEAKER_00
209.352,209.432,y,0.3970,0.9992,SPEAKER_00
209.493,209.553,los,0.5280,0.9996,SPEAKER_00
209.714,210.378,intelectuales,0.8210,0.9932,SPEAKER_00
210.981,211.423,figuran,0.7200,0.9857,SPEAKER_00
211.524,211.584,en,0.5980,0.9951,SPEAKER_00
211.705,212.047,Chile,0.7300,0.9968,SPEAKER_00
212.067,212.107,en,0.4800,0.9339,SPEAKER_00
212.127,212.248,una,0.3590,0.9898,SPEAKER_00
212.288,212.59,primera,0.9100,0.9984,SPEAKER_00
212.811,213.032,fila,0.8540,0.9722,SPEAKER_00
213.354,213.415,de,0.5740,0.9930,SPEAKER_00
213.475,213.636,los,0.3310,0.9972,SPEAKER_00
213.656,214.038,enemigos,0.7450,0.9983,SPEAKER_00
214.058,214.199,de,0.8520,0.9866,SPEAKER_00
214.219,214.4,Pinochet.,0.1140,0.8959,SPEAKER_00
214.66,215.205,Ya,0.6290,0.4959,SPEAKER_00
215.346,215.407,hay,0.2820,0.9971,SPEAKER_00
215.447,215.528,que,0.7480,0.9998,SPEAKER_00
215.649,216.194,silenciar,0.7320,0.9998,SPEAKER_00
216.215,216.235,a,0.9700,0.6486,SPEAKER_00
216.416,216.497,los,0.8350,0.9995,SPEAKER_00
216.598,217.507,"portavoces,",0.6570,0.9966,SPEAKER_00
217.527,217.648,hay,0.5610,0.9979,SPEAKER_00
217.688,217.789,que,0.7900,0.9999,SPEAKER_00
217.87,218.193,prohibir,0.6630,0.9981,SPEAKER_00
218.455,218.617,los,0.4650,0.8666,SPEAKER_00
218.637,218.96,libros.,0.2650,0.9996,SPEAKER_00
219.46,220.23,Ninguna,0.9130,0.9988,SPEAKER_00
220.29,220.655,nación,0.8980,0.9986,SPEAKER_00
220.675,221.121,puede,0.2790,0.9996,SPEAKER_00
221.283,221.607,dejar,0.8900,0.9998,SPEAKER_00
221.627,221.688,de,0.8280,0.9996,SPEAKER_00
221.789,222.235,nutrirse,0.5730,0.9989,SPEAKER_00
222.255,222.295,de,0.7180,0.9998,SPEAKER_00
222.356,222.478,su,0.6470,0.9992,SPEAKER_00
222.498,222.68,"pasado,",0.3520,0.9994,SPEAKER_00
222.84,223.706,pero,0.8530,0.9993,SPEAKER_00
223.806,224.189,tampoco,0.8140,0.9998,SPEAKER_00
224.229,224.431,puede,0.9650,0.9998,SPEAKER_00
224.531,224.733,vivir,0.9940,0.9994,SPEAKER_00
224.854,225.417,rumiándolo,0.6490,0.8563,SPEAKER_00
225.498,225.941,sin,0.7800,0.9390,SPEAKER_00
225.961,226.505,agregarle,0.5600,0.9997,SPEAKER_00
226.525,226.706,nada,0.8260,0.9999,SPEAKER_00
226.746,227.169,nuevo,0.6730,0.9996,SPEAKER_00
227.209,227.672,ni,0.8930,0.4455,SPEAKER_00
227.753,228.317,entender,0.6180,0.9899,SPEAKER_00
228.337,228.458,su,0.2830,0.9987,SPEAKER_00
228.478,228.82,enriquecimiento,0.1060,0.9998,SPEAKER_00
230.32,230.543,a,0.8350,0.0005,SPEAKER_00
230.563,230.604,un,0.0120,0.6039,SPEAKER_00
230.624,230.745,mundo,0.4980,0.9935,SPEAKER_00
230.826,231.029,hecho,0.8520,0.9929,SPEAKER_00
231.09,231.151,de,0.9830,0.9995,SPEAKER_00
231.232,231.616,tantos,0.9060,0.9990,SPEAKER_00
231.738,231.799,e,0.8150,0.9939,SPEAKER_00
231.839,232.406,inevitables,0.7840,0.9957,SPEAKER_00
232.548,233.014,contactos,0.9010,0.9979,SPEAKER_00
233.115,233.237,como,0.5180,0.9888,SPEAKER_00
233.277,233.338,el,0.4450,0.9984,SPEAKER_00
233.358,233.5,actual.,0.1430,0.9993,SPEAKER_00
