start,end,word,alignment_score,probability,speaker
204.047,204.413,tiempo,0.6850,0.8973,SPEAKER_00
204.474,204.596,por,0.7150,0.4066,SPEAKER_00
204.657,204.88,lograr.,0.3680,0.6404,SPEAKER_00
204.88,205.144,¿Verdad?,0.1940,0.5743,SPEAKER_00
205.36,205.723,¿Verdad?,0.1900,0.7626,SPEAKER_00
205.96,206.502,¿Verdad?,0.2300,0.7862,SPEAKER_00
206.94,207.165,¿Verdad?,0.1710,0.8496,SPEAKER_00
207.14,207.221,En,0.3250,0.8892,SPEAKER_00
207.242,207.404,las,0.3490,0.9130,SPEAKER_00
207.424,207.668,urnas,0.6000,0.9162,SPEAKER_00
207.729,208.094,suscribió,0.5210,0.9177,SPEAKER_00
208.196,208.257,las,0.6550,0.9274,SPEAKER_00
208.297,208.744,denominadas,0.8840,0.0778,SPEAKER_00
208.886,209.333,garantías,0.7770,0.8995,SPEAKER_00
209.414,209.84,democráticas.,0.1830,0.9981,SPEAKER_00
210.9,211.243,Grabó,0.5000,0.9641,SPEAKER_00
211.263,211.726,contacto,0.8220,0.9722,SPEAKER_00
211.827,212.049,con,0.5340,0.9933,SPEAKER_00
212.069,212.613,la,0.8120,0.7569,SPEAKER_00
212.714,212.976,Dirección,0.1550,0.9975,SPEAKER_00
213.016,213.419,Demócrata,0.7830,0.7633,SPEAKER_00
213.44,213.883,"Cristiana,",0.9760,0.9841,SPEAKER_00
213.903,214.951,entonces,0.4650,0.9976,SPEAKER_00
214.971,215.536,encabezada,0.8190,0.9966,SPEAKER_00
215.596,215.677,por,0.8230,0.8468,SPEAKER_00
215.737,215.939,el,0.9300,0.8226,SPEAKER_00
215.959,216.1,senador,0.1430,0.9834,SPEAKER_00
216.08,216.829,Bejanón,0.0970,0.9313,SPEAKER_00
216.849,217.578,"Prado,",0.6490,0.9992,SPEAKER_00
217.598,217.719,para,0.9680,0.9990,SPEAKER_00
217.821,218.205,delinear,0.9390,0.9995,SPEAKER_00
218.286,218.347,en,0.7760,0.9552,SPEAKER_00
218.428,218.873,conjunto,0.9320,0.7066,SPEAKER_00
218.974,219.055,las,0.6170,0.9959,SPEAKER_00
219.116,219.48,concursas.,0.3430,0.9984,SPEAKER_00
219.92,221.048,Se,0.7620,0.9999,SPEAKER_00
221.089,221.411,gestionan,0.3960,0.9971,SPEAKER_00
221.451,221.532,los,0.7630,0.9991,SPEAKER_00
221.612,221.935,programas,0.8660,0.9929,SPEAKER_00
221.995,222.036,de,0.8440,0.7730,SPEAKER_00
222.096,222.156,las,0.6660,0.7209,SPEAKER_00
222.217,222.741,candidaturas,0.7870,0.6177,SPEAKER_00
222.821,223.426,presidenciales,0.7570,0.9992,SPEAKER_00
223.446,223.486,de,0.5060,0.9992,SPEAKER_00
223.728,224.05,Salvador,0.8070,0.9981,SPEAKER_00
224.091,224.494,Allende,0.8460,0.7735,SPEAKER_00
224.917,224.957,y,0.7930,0.9986,SPEAKER_00
225.118,225.38,Radomiro,0.2970,0.9997,SPEAKER_00
225.36,226.107,"Tomás,",0.2620,0.9871,SPEAKER_00
226.127,226.713,por,0.4790,0.9834,SPEAKER_00
226.733,227.137,lo,0.4840,0.9990,SPEAKER_00
227.157,227.217,que,0.2630,0.9968,SPEAKER_00
227.238,227.359,era,0.5520,0.8280,SPEAKER_00
227.419,227.5,que,0.9220,0.4622,SPEAKER_00
227.601,227.985,existía,0.5270,0.3968,SPEAKER_00
228.005,228.287,base,0.7820,0.5076,SPEAKER_00
228.348,228.469,para,0.9790,0.9467,SPEAKER_00
228.53,228.59,un,0.9640,0.2948,SPEAKER_00
228.651,229.216,consenso,0.6760,0.9628,SPEAKER_00
229.236,229.66,constitucional.,0.2020,0.9994,SPEAKER_00
230.24,230.945,Hubo,0.3900,0.9982,SPEAKER_00
231.126,231.932,adversarios,0.4520,0.9997,SPEAKER_00
231.952,232.053,de,0.5870,0.9996,SPEAKER_00
232.073,232.214,tal,0.4940,0.9991,SPEAKER_00
232.234,233.744,"entendimiento,",0.3670,0.7392,SPEAKER_00
233.765,234.067,tanto,0.8160,0.9778,SPEAKER_00
234.107,234.167,en,0.5400,0.9969,SPEAKER_00
234.248,234.288,la,0.9110,0.9609,SPEAKER_00
234.369,234.832,democracia,0.8880,0.9626,SPEAKER_00
234.872,235.336,cristiana,0.4500,0.9979,SPEAKER_00
235.436,235.597,como,0.3910,0.9986,SPEAKER_00
235.617,235.658,en,0.1580,0.9998,SPEAKER_00
235.678,235.779,la,0.5800,0.9993,SPEAKER_00
235.799,236.0,izquierda.,0.1080,0.9938,SPEAKER_00
240.98,241.08,En,0.3260,0.9999,SPEAKER_00
241.744,243.15,"Chile,",0.4470,0.9978,SPEAKER_00
243.713,243.753,la,0.8160,0.9972,SPEAKER_00
245.421,246.787,nomenclatura,0.8430,0.9987,SPEAKER_00
246.867,246.928,de,0.8580,0.9620,SPEAKER_00
246.968,247.048,las,0.5370,0.0003,SPEAKER_00
247.088,247.51,coaliciones,0.9190,0.9728,SPEAKER_00
247.631,248.073,políticas,0.8990,0.9458,SPEAKER_00
248.093,248.133,en,0.5030,0.9983,SPEAKER_00
248.193,248.435,el,0.3400,0.9945,SPEAKER_00
248.455,248.656,siglo,0.6990,0.9924,SPEAKER_00
248.997,249.037,XX,0.0920,0.9935,SPEAKER_00
249.057,249.098,ha,0.0120,0.9642,SPEAKER_00
249.118,249.439,sido,0.5710,0.9275,SPEAKER_00
249.459,249.62,prodiga.,0.1240,0.9956,SPEAKER_00
249.96,250.665,Él,0.7100,0.9957,SPEAKER_00
250.705,251.128,"prefería,",0.7510,0.9881,SPEAKER_00
251.209,251.37,por,0.8110,0.5572,SPEAKER_00
251.39,251.45,su,0.4360,0.9871,SPEAKER_00
251.531,252.336,"connotación,",0.7420,0.5294,SPEAKER_00
253.122,253.283,una,0.7240,0.9312,SPEAKER_00
253.363,253.444,que,0.6540,0.9955,SPEAKER_00
253.545,253.746,nunca,0.7180,0.9985,SPEAKER_00
253.806,254.249,existió,0.4490,0.9932,SPEAKER_00
254.27,254.31,en,0.2450,0.9993,SPEAKER_00
254.33,254.451,otro,0.2930,0.9786,SPEAKER_00
254.471,255.216,"país,",0.4720,0.9910,SPEAKER_00
255.256,255.317,que,0.8590,0.9983,SPEAKER_00
255.377,255.458,los,0.6230,0.9866,SPEAKER_00
255.599,255.82,frentes,0.4610,0.9991,SPEAKER_00
255.8,256.044,de,0.1670,0.7487,SPEAKER_00
256.067,256.111,la,0.0010,0.9982,SPEAKER_00
256.133,256.222,paz.,0.2500,0.7435,SPEAKER_00
257.2,257.905,Soñaba,0.7200,0.2149,SPEAKER_00
258.006,258.106,con,0.9630,0.8924,SPEAKER_00
258.147,258.187,la,0.8670,0.9970,SPEAKER_00
258.247,258.489,unión,0.4210,0.9857,SPEAKER_00
258.529,258.57,de,0.4290,0.6957,SPEAKER_00
258.65,258.791,todos,0.7890,0.7767,SPEAKER_00
258.831,258.912,los,0.4750,0.9864,SPEAKER_00
258.932,258.993,que,0.8880,0.9970,SPEAKER_00
259.033,259.536,deseaban,0.3860,0.9980,SPEAKER_00
259.556,259.597,el,0.0740,0.9957,SPEAKER_00
259.617,259.818,cambio,0.4780,0.9735,SPEAKER_00
259.939,260.342,social,0.5450,0.9981,SPEAKER_00
260.805,260.926,con,0.7620,0.9463,SPEAKER_00
260.966,261.087,las,0.4850,0.8676,SPEAKER_00
261.107,261.691,marxistas,0.7280,0.8827,SPEAKER_00
262.698,262.719,y,0.0000,0.9963,SPEAKER_00
262.739,262.94,cristianos,0.0990,0.8504,SPEAKER_00
262.92,263.11,libres,0.0910,0.9364,SPEAKER_00
263.321,263.721,pensadores.,0.2570,0.9284,SPEAKER_00
264.3,264.957,Suscribía,0.6390,0.7754,SPEAKER_00
265.059,265.121,la,0.9290,0.6281,SPEAKER_00
265.182,265.675,doctrina,0.4540,0.9982,SPEAKER_00
265.695,265.901,Schneider.,0.1000,0.6812,SPEAKER_00
266.28,266.721,¿Dónde,0.1230,0.9701,SPEAKER_00
266.742,266.826,está,0.0000,0.9764,SPEAKER_00
266.847,266.931,esta,0.0020,0.5694,SPEAKER_00
266.952,267.141,doctrina?,0.1140,0.9833,SPEAKER_00
267.12,267.262,En,0.1860,0.9184,SPEAKER_00
267.282,267.323,el,0.0810,0.9408,SPEAKER_00
267.343,267.505,ejército,0.0990,0.4556,SPEAKER_00
267.545,268.437,constitucionalista,0.5980,0.2235,SPEAKER_00
268.477,269.409,respetuoso,0.6320,0.9757,SPEAKER_00
269.733,269.895,del,0.6940,0.0012,SPEAKER_00
269.956,270.178,poder,0.4710,0.1887,SPEAKER_00
270.199,270.32,civil.,0.1640,0.5142,SPEAKER_00
272.18,272.865,Admiró,0.7910,0.9933,SPEAKER_00
272.886,272.926,en,0.3980,0.8428,SPEAKER_00
272.966,273.047,un,0.8750,0.9330,SPEAKER_00
273.148,273.551,tráfico,0.1940,0.9352,SPEAKER_00
273.571,273.611,y,0.6420,0.9771,SPEAKER_00
273.652,273.692,en,0.3670,0.9646,SPEAKER_00
273.712,273.974,otros,0.4870,0.5441,SPEAKER_00
273.994,274.438,generales,0.7590,0.4900,SPEAKER_00
274.478,274.942,patriotas,0.8970,0.6401,SPEAKER_00
275.809,275.849,la,0.7820,0.9263,SPEAKER_00
275.93,276.333,concepción,0.8360,0.9923,SPEAKER_00
276.373,276.494,del,0.8590,0.9221,SPEAKER_00
276.555,277.018,militar,0.9460,0.9776,SPEAKER_00
277.038,277.079,al,0.0010,0.7567,SPEAKER_00
277.099,277.26,servicio,0.1250,0.7466,SPEAKER_00
277.24,277.548,de,0.1760,0.9983,SPEAKER_00
277.57,277.702,Chile.,0.1730,0.9883,SPEAKER_00
278.2,278.865,No,0.7910,0.9932,SPEAKER_00
279.026,279.589,consideraba,0.8520,0.9896,SPEAKER_00
279.69,279.71,a,0.8210,0.9916,SPEAKER_00
279.831,279.891,las,0.0340,0.9656,SPEAKER_00
279.912,280.153,Fuerzas,0.1480,0.9320,SPEAKER_00
280.173,280.455,Armadas,0.8210,0.9945,SPEAKER_00
280.556,280.596,un,0.2540,0.9873,SPEAKER_00
280.697,281.1,contacto,0.7580,0.4250,SPEAKER_00
281.12,282.529,"extranjero,",0.3590,0.9843,SPEAKER_00
282.549,282.61,un,0.9610,0.8528,SPEAKER_00
282.65,282.852,valor,0.9940,0.9983,SPEAKER_00
282.872,282.912,ex,0.4830,0.9721,SPEAKER_00
283.395,283.496,de,0.7220,0.4199,SPEAKER_00
283.516,283.637,la,0.8530,0.7895,SPEAKER_00
283.798,284.12,soberanía.,0.4170,0.9724,SPEAKER_00
285.16,285.908,Jamás,0.7670,0.9981,SPEAKER_00
285.948,286.514,aceptó,0.5290,0.7101,SPEAKER_00
286.575,286.635,la,0.8820,0.6709,SPEAKER_00
286.736,287.059,falaz,0.7100,0.9893,SPEAKER_00
287.08,287.524,doctrina,0.7030,0.9982,SPEAKER_00
287.565,287.625,de,0.7520,0.9943,SPEAKER_00
287.686,287.787,una,0.8850,0.9976,SPEAKER_00
287.868,288.029,mal,0.9050,0.8890,SPEAKER_00
288.07,288.413,llamada,0.8960,0.9472,SPEAKER_00
288.454,288.858,seguridad,0.5930,0.9986,SPEAKER_00
288.878,289.08,nacional.,0.1630,0.9984,SPEAKER_00
289.5,290.265,Después,0.1160,0.9949,SPEAKER_00
290.286,290.406,fue,0.1490,0.9918,SPEAKER_00
290.427,290.467,a,0.4420,0.9953,SPEAKER_00
290.507,290.568,una,0.2490,0.8186,SPEAKER_00
290.648,290.991,"chilena,",0.8320,0.9983,SPEAKER_00
291.011,291.071,que,0.3330,0.0916,SPEAKER_00
291.696,291.756,fue,0.3870,0.8353,SPEAKER_00
291.817,292.32,engendrada,0.6900,0.6874,SPEAKER_00
292.381,292.441,en,0.9880,0.8948,SPEAKER_00
292.481,292.763,Alemania,0.9080,0.9736,SPEAKER_00
292.864,293.307,"nazi,",0.7660,0.1960,SPEAKER_00
293.851,294.355,patentada,0.8780,0.4647,SPEAKER_00
294.435,294.516,por,0.9770,0.9269,SPEAKER_00
294.576,294.697,el,0.6020,0.9962,SPEAKER_00
294.717,295.12,Pentágono,0.3760,0.9742,SPEAKER_00
295.1,295.511,para,0.3110,0.9852,SPEAKER_00
295.552,295.983,imponerla,0.7120,0.7491,SPEAKER_00
296.003,296.086,en,0.9720,0.9986,SPEAKER_00
296.127,296.496,América,0.7500,0.9981,SPEAKER_00
296.517,296.661,Latina.,0.1430,0.9283,SPEAKER_00
297.12,297.382,Con,0.2570,0.9960,SPEAKER_00
297.422,297.462,el,0.2620,0.7985,SPEAKER_00
297.523,298.127,presupuesto,0.5530,0.9929,SPEAKER_00
298.57,298.832,monstruoso,0.2920,0.9801,SPEAKER_00
299.678,299.738,de,0.8420,0.9984,SPEAKER_00
299.778,299.879,que,0.5590,0.1562,SPEAKER_00
299.94,300.04,el,0.3000,0.9995,SPEAKER_00
300.06,300.302,enemigo,0.4180,0.9999,SPEAKER_00
300.423,300.564,de,0.6190,0.9998,SPEAKER_00
300.584,300.806,Chile,0.6540,0.9608,SPEAKER_00
301.43,301.551,no,0.4050,0.9993,SPEAKER_00
301.571,301.611,es,0.2130,0.9984,SPEAKER_00
301.672,301.853,el,0.2750,0.9987,SPEAKER_00
301.873,301.954,que,0.4890,0.9999,SPEAKER_00
302.034,302.316,ataque,0.7810,0.9990,SPEAKER_00
302.356,302.437,sus,0.7220,0.9978,SPEAKER_00
302.497,302.9,"fronteras,",0.7120,0.9997,SPEAKER_00
303.4,303.764,permita,0.3220,0.9999,SPEAKER_00
303.784,303.946,su,0.7680,0.9999,SPEAKER_00
303.966,304.371,saqueo,0.8400,0.8492,SPEAKER_00
304.755,304.796,o,0.8770,0.4767,SPEAKER_00
304.876,305.261,conduzca,0.9460,0.9998,SPEAKER_00
305.321,305.342,a,0.8280,0.9983,SPEAKER_00
305.362,305.483,la,0.3450,0.9997,SPEAKER_00
305.504,305.686,ruina,0.6330,0.9998,SPEAKER_00
305.746,305.847,del,0.8870,0.9990,SPEAKER_00
305.928,306.09,"país,",0.8900,0.9992,SPEAKER_00
306.232,306.434,sino,0.9430,0.6363,SPEAKER_00
306.677,306.737,su,0.6960,0.9962,SPEAKER_00
306.758,307.0,pueblo.,0.3320,0.9947,SPEAKER_00
307.34,308.17,Admiraba,0.8150,0.9998,SPEAKER_00
308.191,308.212,a,0.0060,1.0000,SPEAKER_00
308.232,308.295,los,0.0000,0.9798,SPEAKER_00
308.315,308.461,leales.,0.1470,0.9390,SPEAKER_00
308.6,309.112,No,0.6610,1.0000,SPEAKER_00
309.194,309.276,le,0.3380,0.9846,SPEAKER_00
309.317,309.665,gustaron,0.6420,0.9987,SPEAKER_00
309.767,310.013,nunca,0.7060,0.9987,SPEAKER_00
310.033,310.115,los,0.3120,0.9930,SPEAKER_00
310.136,310.34,traidores.,0.1000,0.9809,SPEAKER_00
