start,end,word,alignment_score,probability,speaker
1484.241,1484.322,creo,0.0880,0.9986,SPEAKER_04
1484.343,1484.404,que,0.0910,0.9998,SPEAKER_04
1484.424,1484.485,hoy,0.1360,1.0000,SPEAKER_04
1484.505,1484.546,en,0.0940,0.9998,SPEAKER_04
1484.586,1484.647,día,0.2150,0.2975,SPEAKER_04
1484.667,1485.276,hay,0.7550,0.9999,SPEAKER_04
1485.317,1485.398,una,0.7130,0.9944,SPEAKER_04
1485.459,1485.865,tensión,0.9440,0.9989,SPEAKER_04
1485.885,1486.108,entre,0.6110,1.0000,SPEAKER_04
1486.189,1486.27,dos,0.6770,0.9964,SPEAKER_04
1486.311,1486.676,izquierdas,0.8430,0.9999,SPEAKER_04
1486.696,1486.96,posibles.,0.2390,0.9998,SPEAKER_04
1487.4,1487.867,Una,0.3600,1.0000,SPEAKER_04
1487.888,1488.111,izquierda,0.3280,0.9998,SPEAKER_04
1488.213,1488.822,radicalizada,0.8520,1.0000,SPEAKER_04
1488.842,1488.863,o,0.9360,0.9993,SPEAKER_04
1489.289,1489.371,una,0.3160,0.9999,SPEAKER_04
1489.391,1489.797,izquierda,0.4130,0.9994,SPEAKER_04
1489.817,1490.0,moderada.,0.1290,0.9974,SPEAKER_04
1490.98,1491.447,Y,0.9340,0.9998,SPEAKER_04
1491.488,1491.569,las,0.9040,0.9632,SPEAKER_04
1491.63,1491.731,dos,0.8180,0.9797,SPEAKER_04
1491.772,1491.853,van,0.9820,0.9815,SPEAKER_04
1491.874,1491.894,a,0.9710,0.9996,SPEAKER_04
1491.955,1492.3,depender,0.8380,0.9874,SPEAKER_04
1492.341,1492.402,de,0.9360,0.2862,SPEAKER_04
1492.564,1492.726,cómo,0.9970,0.9996,SPEAKER_04
1492.787,1492.848,se,0.8990,0.9998,SPEAKER_04
1492.95,1493.397,resuelva,0.7880,1.0000,SPEAKER_04
1493.417,1493.458,el,0.0000,0.9992,SPEAKER_04
1493.478,1493.64,problema,0.1250,0.7258,SPEAKER_04
1493.62,1493.661,de,0.1460,0.9999,SPEAKER_04
1493.682,1493.723,la,0.1340,1.0000,SPEAKER_04
1493.744,1493.95,transición,0.0660,0.8676,SPEAKER_04
1493.971,1493.991,a,0.4780,0.3502,SPEAKER_04
1494.012,1494.053,la,0.0260,0.9993,SPEAKER_04
1494.074,1494.445,democracia,0.0410,0.9994,SPEAKER_04
1494.466,1494.61,en,0.0000,0.9999,SPEAKER_04
1494.631,1494.941,Chile.,0.4310,0.9999,SPEAKER_04
1494.98,1495.144,Yo,0.5360,0.9985,SPEAKER_04
1495.164,1495.246,creo,0.8460,0.9995,SPEAKER_04
1495.267,1495.349,que,0.6390,0.9983,SPEAKER_04
1495.534,1495.677,todo,0.9940,0.9947,SPEAKER_04
1495.718,1495.923,esto,0.7400,0.9991,SPEAKER_04
1495.964,1496.005,va,0.7600,1.0000,SPEAKER_04
1496.026,1496.046,a,0.7740,0.9990,SPEAKER_04
1496.066,1496.435,depender,0.7780,0.9847,SPEAKER_04
1496.456,1496.538,de,0.7850,0.9997,SPEAKER_04
1496.558,1496.64,eso.,0.2520,1.0000,SPEAKER_04
1497.74,1498.231,De,0.7200,0.9999,SPEAKER_04
1498.251,1498.354,los,0.8480,0.9998,SPEAKER_04
1498.456,1498.824,"ritmos,",0.9260,1.0000,SPEAKER_04
1498.865,1498.926,de,0.9640,1.0000,SPEAKER_04
1498.967,1499.029,las,0.9390,1.0000,SPEAKER_04
1499.07,1499.56,"velocidades,",0.7480,1.0000,SPEAKER_04
1500.08,1500.611,de,0.9260,0.9999,SPEAKER_04
1500.672,1500.754,los,0.9930,1.0000,SPEAKER_04
1500.815,1501.142,proyectos,0.8330,0.9999,SPEAKER_04
1501.183,1501.244,que,0.9460,1.0000,SPEAKER_04
1501.325,1501.632,triunfan,0.4440,0.9936,SPEAKER_04
1501.652,1501.672,o,0.1390,1.0000,SPEAKER_04
1501.693,1501.856,no,0.3640,1.0000,SPEAKER_04
1501.877,1502.06,triunfan.,0.1120,0.9998,SPEAKER_04
1504.54,1504.845,Porque,0.4870,0.9996,SPEAKER_04
1505.231,1505.373,puede,0.8370,0.9987,SPEAKER_04
1505.414,1505.536,haber,0.9260,0.9458,SPEAKER_04
1505.556,1505.861,otro,0.8260,0.9997,SPEAKER_04
1505.901,1506.267,escenario,0.8310,0.9999,SPEAKER_04
1506.308,1506.45,muy,0.8310,0.0720,SPEAKER_04
1506.511,1506.877,diferente,0.7690,0.9971,SPEAKER_04
1506.897,1506.999,si,0.3720,0.9954,SPEAKER_04
1507.019,1507.1,aquí,0.2500,0.9999,SPEAKER_04
1507.08,1507.427,hay,0.6760,1.0000,SPEAKER_04
1507.468,1507.529,una,0.9830,1.0000,SPEAKER_04
1507.57,1507.835,derrota,0.8870,1.0000,SPEAKER_04
1507.958,1508.631,político-militar,0.8390,1.0000,SPEAKER_04
1508.713,1508.897,del,0.5530,1.0000,SPEAKER_04
1508.917,1509.08,régimen.,0.1250,1.0000,SPEAKER_04
1509.16,1509.221,O,0.1300,1.0000,SPEAKER_04
1509.262,1509.343,"sea,",0.1490,0.9998,SPEAKER_04
1509.364,1509.404,si,0.1770,0.9996,SPEAKER_04
1509.527,1509.588,hay,0.1380,0.9999,SPEAKER_04
1509.629,1509.69,una,0.1840,0.9848,SPEAKER_04
1509.71,1510.28,"Argentina,",0.7820,1.0000,SPEAKER_04
1510.341,1510.688,pongámoslo,0.8170,1.0000,SPEAKER_04
1510.729,1511.075,"menos,",0.5020,0.9999,SPEAKER_04
1511.095,1511.156,una,0.0040,0.9999,SPEAKER_04
1511.177,1511.38,"Argentina,",0.1000,0.9999,SPEAKER_04
1511.46,1511.811,que,0.3670,1.0000,SPEAKER_04
1511.832,1511.894,se,0.6820,0.9990,SPEAKER_04
1511.935,1512.121,van,0.6170,0.8890,SPEAKER_04
1512.163,1512.514,porque,0.3580,1.0000,SPEAKER_04
1512.535,1512.721,fracasan.,0.1130,0.9999,SPEAKER_04
1514.44,1515.308,Ahí,0.7850,0.9990,SPEAKER_04
1515.53,1515.55,a,0.0130,0.9988,SPEAKER_04
1515.57,1515.611,lo,0.4290,1.0000,SPEAKER_04
1515.671,1515.853,mejor,0.9670,1.0000,SPEAKER_04
1515.873,1515.914,el,0.4800,0.6763,SPEAKER_04
1516.196,1516.56,escenario,0.9270,1.0000,SPEAKER_04
1516.58,1516.62,de,0.4980,1.0000,SPEAKER_04
1517.65,1518.215,radicalización,0.9180,0.9994,SPEAKER_04
1518.255,1518.578,política,0.7000,0.9936,SPEAKER_04
1518.599,1518.639,es,0.0000,0.9999,SPEAKER_04
1518.659,1518.78,mayor.,0.1670,1.0000,SPEAKER_04
1519.9,1520.666,Si,0.9200,1.0000,SPEAKER_04
1520.706,1520.867,aquí,0.8250,1.0000,SPEAKER_04
1520.908,1521.089,hay,0.6880,0.8031,SPEAKER_04
1521.129,1521.21,una,0.8330,0.9979,SPEAKER_04
1521.27,1521.855,transición,0.7510,0.9997,SPEAKER_04
1521.915,1524.797,razonablemente,0.8640,0.9956,SPEAKER_04
1524.897,1525.28,manejada,0.4480,0.6117,SPEAKER_04
1525.26,1525.672,puede,0.3620,0.9990,SPEAKER_04
1525.692,1525.795,haber,0.7110,0.9999,SPEAKER_04
1525.857,1525.919,un,0.9480,1.0000,SPEAKER_04
1525.96,1526.372,escenario,0.9700,0.9987,SPEAKER_04
1526.413,1526.454,de,0.2780,0.9987,SPEAKER_04
1526.475,1526.557,este,0.0040,0.9976,SPEAKER_04
1526.578,1526.681,"tipo,",0.2010,0.9945,SPEAKER_04
1526.66,1526.947,hay,0.3090,0.9157,SPEAKER_04
1526.988,1527.481,probabilidades,0.5140,0.9999,SPEAKER_04
1527.522,1527.563,de,0.0860,0.9993,SPEAKER_04
1527.584,1527.625,un,0.0480,0.9998,SPEAKER_04
1527.645,1527.933,escenario,0.6650,0.9799,SPEAKER_04
1527.953,1527.994,de,0.1900,0.9992,SPEAKER_04
1528.015,1528.117,este,0.3960,0.9984,SPEAKER_04
1528.138,1528.241,tipo.,0.2000,0.3683,SPEAKER_04
1528.44,1529.166,Sin,0.9090,0.7159,SPEAKER_04
1529.187,1529.994,"embargo,",0.9230,0.9999,SPEAKER_04
1530.014,1530.054,yo,0.7450,1.0000,SPEAKER_04
1530.135,1530.276,veo,0.8020,0.9961,SPEAKER_04
1530.296,1530.357,que,0.3460,1.0000,SPEAKER_04
1530.72,1531.043,se,0.4710,0.9948,SPEAKER_04
1531.063,1531.204,está,0.7520,0.9995,SPEAKER_04
1531.588,1531.648,en,0.8820,0.9996,SPEAKER_04
1531.729,1532.133,retardo,0.9530,0.9993,SPEAKER_04
1532.798,1532.899,sobre,0.0410,0.9999,SPEAKER_04
1532.919,1533.0,eso.,0.2650,0.9953,SPEAKER_04
1533.24,1533.887,El,0.5240,0.9998,SPEAKER_04
1534.291,1534.695,problema,0.7140,1.0000,SPEAKER_04
1534.877,1535.241,actual,0.8180,0.9999,SPEAKER_04
1535.504,1535.645,es,0.9460,0.9998,SPEAKER_04
1536.454,1536.535,que,0.9450,0.9953,SPEAKER_04
1536.555,1536.595,no,0.9670,0.9999,SPEAKER_04
1536.636,1536.737,hay,0.6330,0.6803,SPEAKER_04
1536.919,1537.06,espacio,0.1420,0.9999,SPEAKER_04
1537.04,1537.184,para,0.1850,0.9992,SPEAKER_04
1537.39,1537.493,una,0.7650,1.0000,SPEAKER_04
1537.534,1537.843,coalición,0.8390,0.9999,SPEAKER_04
1537.925,1538.481,liberalizante.,0.6650,0.9998,SPEAKER_04
1539.22,1539.867,O,0.8030,1.0000,SPEAKER_04
1539.887,1540.069,"sea,",0.7860,0.9869,SPEAKER_04
1540.129,1540.655,cualquier,0.6870,0.9680,SPEAKER_04
1540.998,1541.16,cosa,0.9060,0.9999,SPEAKER_04
1541.241,1541.321,que,0.7530,0.9928,SPEAKER_04
1541.342,1541.443,el,0.6270,1.0000,SPEAKER_04
1541.483,1541.766,gobierno,0.7380,1.0000,SPEAKER_04
1541.847,1542.251,proponga,0.8000,1.0000,SPEAKER_04
1542.291,1542.978,está,0.3730,1.0000,SPEAKER_04
1542.998,1543.18,desfasado,0.1080,0.9953,SPEAKER_04
1543.16,1544.361,con,0.6010,1.0000,SPEAKER_04
1544.422,1544.666,respecto,0.8440,0.9997,SPEAKER_04
1544.706,1544.727,a,0.8530,0.9999,SPEAKER_04
1544.767,1544.829,las,0.8340,1.0000,SPEAKER_04
1544.869,1545.093,demandas,0.8350,0.8343,SPEAKER_04
1545.134,1545.195,de,0.8110,0.9992,SPEAKER_04
1545.235,1545.297,la,0.0650,0.9999,SPEAKER_04
1545.317,1545.52,oposición.,0.1000,0.9994,SPEAKER_04
1546.56,1546.986,El,0.8830,0.9984,SPEAKER_04
1547.088,1547.311,cuento,0.9390,0.9998,SPEAKER_04
1547.352,1547.392,de,0.4960,0.9670,SPEAKER_04
1547.433,1547.839,democracia,0.8460,0.9998,SPEAKER_04
1547.88,1548.083,ahora,0.8920,0.9997,SPEAKER_04
1548.103,1548.529,versus,0.5910,1.0000,SPEAKER_04
1548.549,1548.692,todas,0.5560,1.0000,SPEAKER_04
1548.732,1548.793,las,0.9450,1.0000,SPEAKER_04
1548.854,1549.037,otras,0.7240,0.9999,SPEAKER_04
1549.057,1549.28,"propuestas,",0.0910,0.9998,SPEAKER_04
1549.3,1549.361,la,0.2190,0.9898,SPEAKER_04
1549.443,1549.668,de,0.0880,0.9997,SPEAKER_04
1549.688,1549.77,la,0.1400,0.9972,SPEAKER_04
1549.933,1550.138,UDI,0.8030,0.9996,SPEAKER_04
1550.158,1550.178,y,0.8700,0.7226,SPEAKER_04
1550.24,1550.322,las,0.9610,0.9999,SPEAKER_04
1550.424,1551.016,"otras,",0.8510,0.0942,SPEAKER_04
1551.037,1551.098,es,0.3430,0.9985,SPEAKER_04
1551.118,1551.22,real.,0.2000,0.9999,SPEAKER_04
1552.74,1553.046,Es,0.8700,0.9994,SPEAKER_04
1553.209,1553.495,típico,0.9300,0.9826,SPEAKER_04
1553.577,1553.638,de,0.6120,1.0000,SPEAKER_04
1553.679,1553.74,las,0.9970,0.9982,SPEAKER_04
1553.801,1554.352,liberalizaciones,0.9170,0.9649,SPEAKER_04
1554.474,1554.515,de,0.0240,0.0001,SPEAKER_04
1554.536,1554.617,este,0.0030,0.9789,SPEAKER_04
1554.638,1554.78,"tiempo,",0.1390,0.9997,SPEAKER_04
1554.82,1554.902,que,0.1410,0.9942,SPEAKER_04
1554.923,1554.964,ya,0.1190,0.9990,SPEAKER_04
1555.189,1555.251,no,0.1360,0.9973,SPEAKER_04
1555.313,1555.579,encuentran,0.7600,0.9996,SPEAKER_04
1555.641,1555.723,una,0.8220,0.9999,SPEAKER_04
1555.744,1556.052,oposición,0.8770,0.9985,SPEAKER_04
1556.216,1556.401,"moderada,",0.1120,0.9997,SPEAKER_04
1556.4,1556.543,porque,0.0820,0.9995,SPEAKER_04
1556.564,1556.605,la,0.1590,0.9879,SPEAKER_04
1556.83,1557.035,oposición,0.3840,0.9464,SPEAKER_04
1557.055,1557.363,moderada,0.2130,0.9922,SPEAKER_04
1557.424,1557.506,ya,0.7100,0.9992,SPEAKER_04
1557.547,1557.588,se,0.6900,1.0000,SPEAKER_04
1557.711,1558.12,radicalizó.,0.5050,0.9998,SPEAKER_04
1559.06,1559.471,"Bueno,",0.3400,0.9999,SPEAKER_04
1559.532,1559.758,entonces,0.1270,0.9811,SPEAKER_04
1559.779,1559.943,todo,0.3690,0.9987,SPEAKER_04
1559.963,1560.005,va,0.0610,0.9999,SPEAKER_04
1560.025,1560.046,a,0.9680,0.9867,SPEAKER_04
1560.066,1560.395,depender,0.8430,0.7666,SPEAKER_04
1560.456,1560.497,de,0.0890,0.9959,SPEAKER_04
1560.518,1560.621,esto.,0.2180,0.9999,SPEAKER_04
1560.72,1561.004,Que,0.4720,0.9991,SPEAKER_04
1561.045,1561.166,haya,0.5570,0.9989,SPEAKER_04
1561.187,1561.248,una,0.7400,0.7005,SPEAKER_04
1561.288,1561.613,izquierda,0.7590,0.9967,SPEAKER_04
1561.694,1562.08,moderada,0.7930,1.0000,SPEAKER_04
1562.161,1562.181,o,0.9940,0.9999,SPEAKER_04
1562.242,1562.364,no,0.9760,0.9996,SPEAKER_04
1562.891,1562.932,va,0.7540,0.6394,SPEAKER_04
1562.972,1562.993,a,0.0840,0.6033,SPEAKER_04
1563.013,1563.399,depender,0.7560,0.9970,SPEAKER_04
1563.419,1563.52,mucho,0.2000,0.9539,SPEAKER_04
1564.42,1564.905,de,0.9250,0.9999,SPEAKER_04
1564.965,1565.087,que,0.8350,0.9999,SPEAKER_04
1565.995,1566.096,se,0.8410,0.9998,SPEAKER_04
1566.258,1566.561,termine,0.8700,0.9967,SPEAKER_04
1566.622,1566.864,pronto,0.9090,0.9998,SPEAKER_04
1566.904,1567.026,una,0.7410,0.9998,SPEAKER_04
1567.066,1567.349,situación,0.8980,0.9957,SPEAKER_04
1567.45,1567.53,que,0.8450,0.9999,SPEAKER_04
1567.712,1567.914,genera,0.7130,0.9999,SPEAKER_04
1568.076,1568.52,radicalización,0.4290,0.9039,SPEAKER_04
1568.5,1568.521,y,0.0180,0.9997,SPEAKER_04
1568.542,1568.793,polarización,0.0610,0.9999,SPEAKER_04
1568.814,1569.401,política.,0.1440,0.9999,SPEAKER_04
1569.44,1569.481,Yo,0.0850,0.9308,SPEAKER_04
1569.502,1569.584,creo,0.1010,0.9996,SPEAKER_04
1569.604,1569.666,que,0.1320,0.8822,SPEAKER_04
1569.686,1569.727,la,0.1450,0.9999,SPEAKER_04
1569.748,1569.932,situación,0.0650,1.0000,SPEAKER_04
1569.953,1569.994,de,0.2150,0.9999,SPEAKER_04
1570.015,1570.076,hoy,0.0980,1.0000,SPEAKER_04
1570.097,1570.158,día,0.0420,1.0000,SPEAKER_04
1570.179,1570.22,es,0.0850,0.9479,SPEAKER_04
1570.24,1571.041,explosiva.,0.2800,0.9733,SPEAKER_04
1571.64,1572.187,Y,0.9410,0.9998,SPEAKER_04
1572.228,1572.268,lo,0.9960,0.9999,SPEAKER_04
1572.289,1572.37,que,0.7060,1.0000,SPEAKER_04
1572.451,1572.674,pasó,0.9690,0.9998,SPEAKER_04
1572.694,1573.079,ayer,0.8230,1.0000,SPEAKER_04
1573.647,1573.708,en,0.9880,0.4795,SPEAKER_04
1573.748,1573.809,el,0.7470,1.0000,SPEAKER_04
1573.992,1574.255,POS,0.5950,1.0000,SPEAKER_04
1574.275,1574.296,y,0.8710,0.9997,SPEAKER_04
1574.356,1574.539,el,0.9030,0.9993,SPEAKER_04
1574.559,1574.64,"PEM,",0.2490,0.9994,SPEAKER_04
1574.64,1574.702,uno,0.1340,0.9834,SPEAKER_04
1574.722,1574.764,lo,0.1550,0.9999,SPEAKER_04
1575.032,1575.135,puede,0.2940,0.9995,SPEAKER_04
1575.155,1575.362,tomar,0.1410,0.9879,SPEAKER_04
1575.382,1575.485,como,0.3050,0.9996,SPEAKER_04
1575.506,1575.63,una,0.3580,0.9990,SPEAKER_04
1575.65,1576.001,"anécdota,",0.3810,0.9957,SPEAKER_04
1575.98,1576.344,o,0.6440,0.9985,SPEAKER_04
1576.385,1576.547,como,0.9310,0.9993,SPEAKER_04
1576.608,1576.689,una,0.6440,0.9956,SPEAKER_04
1577.6,1577.742,más,0.7500,0.9996,SPEAKER_04
1577.823,1578.268,conspiración,0.7690,0.9670,SPEAKER_04
1578.309,1578.369,de,0.7470,0.9999,SPEAKER_04
1578.39,1578.471,los,0.9040,1.0000,SPEAKER_04
1578.531,1579.058,"comunistas,",0.7360,0.9996,SPEAKER_04
1579.078,1579.159,otra,0.0090,0.9998,SPEAKER_04
1579.179,1579.26,más.,0.2500,0.9433,SPEAKER_04
1579.8,1580.406,O,0.8350,0.9984,SPEAKER_04
1580.426,1580.507,lo,0.8290,0.9745,SPEAKER_04
1580.607,1580.87,puede,0.6570,0.8899,SPEAKER_04
1581.213,1581.435,tomar,0.9910,0.9992,SPEAKER_04
1581.536,1581.899,también,0.9110,0.7831,SPEAKER_04
1582.101,1582.222,como,0.8880,0.9982,SPEAKER_04
1582.263,1582.343,una,0.9880,1.0000,SPEAKER_04
1582.384,1583.09,expresión,0.9220,0.9999,SPEAKER_04
1583.111,1583.151,de,0.5000,1.0000,SPEAKER_04
1583.191,1583.979,tensiones,0.6460,0.9800,SPEAKER_04
1583.999,1584.16,sociales,0.1230,0.9998,SPEAKER_04
1584.82,1585.089,profundísimas,0.0770,0.9695,SPEAKER_04
1585.109,1585.171,que,0.1290,0.9948,SPEAKER_04
1585.212,1585.274,hay,0.0000,0.9983,SPEAKER_04
1585.295,1585.336,en,0.0040,0.9864,SPEAKER_04
1585.357,1585.398,la,0.8190,0.9991,SPEAKER_04
1585.46,1585.77,sociedad,0.1730,0.9962,SPEAKER_04
1585.791,1586.101,"chilena,",0.2900,1.0000,SPEAKER_04
1586.2,1586.932,que,0.5070,0.9998,SPEAKER_04
1586.972,1587.033,no,0.8900,1.0000,SPEAKER_04
1587.115,1587.237,son,0.9780,0.9997,SPEAKER_04
1587.48,1588.151,manejables,0.9210,0.9997,SPEAKER_04
1588.253,1588.436,por,0.7380,0.9981,SPEAKER_04
1588.456,1588.517,los,0.0010,1.0000,SPEAKER_04
1588.537,1588.72,partidos.,0.1110,0.9580,SPEAKER_04
1589.04,1589.581,No,0.9000,0.9725,SPEAKER_04
1589.602,1589.726,son,0.4860,0.9378,SPEAKER_04
1589.747,1590.101,manejables.,0.3870,0.9999,SPEAKER_04
1590.2,1590.586,Que,0.2700,1.0000,SPEAKER_04
1590.606,1590.646,de,0.2610,1.0000,SPEAKER_04
1590.707,1590.971,repente,0.7210,0.9924,SPEAKER_04
1591.032,1591.194,pueden,0.8620,0.9999,SPEAKER_04
1591.255,1591.62,explotar,0.9150,0.9959,SPEAKER_04
1591.823,1592.189,de,0.6160,0.9999,SPEAKER_04
1592.229,1592.27,un,0.7660,0.9996,SPEAKER_04
1592.29,1592.432,modo,0.6950,1.0000,SPEAKER_04
1592.473,1593.0,catastrófico.,0.4520,0.9997,SPEAKER_04
1595.04,1595.685,"Esto,",0.8900,1.0000,SPEAKER_04
1595.725,1595.806,por,0.9490,1.0000,SPEAKER_04
1595.846,1596.189,"supuesto,",0.9550,1.0000,SPEAKER_04
1596.209,1599.07,no,0.9200,0.9999,SPEAKER_04
1599.151,1599.332,quiere,0.9240,0.9992,SPEAKER_04
1599.433,1599.574,ser,0.9590,0.9985,SPEAKER_04
1599.654,1599.755,sino,0.6980,0.9983,SPEAKER_04
1599.816,1599.896,una,0.8050,0.9727,SPEAKER_04
1599.937,1600.42,"descripción,",0.6690,0.9959,SPEAKER_04
1600.4,1600.461,no,0.2310,0.9999,SPEAKER_04
1600.502,1600.766,es,0.4400,0.9995,SPEAKER_04
1600.787,1600.888,para,0.2180,0.9999,SPEAKER_04
1600.909,1601.071,nada,0.3440,0.9998,SPEAKER_04
1601.356,1601.458,una,0.5590,0.9992,SPEAKER_04
1601.478,1601.682,cuestión,0.7550,0.9998,SPEAKER_04
1601.702,1602.252,"apocalíptica,",0.9020,1.0000,SPEAKER_04
1602.333,1602.76,catastrófica.,0.2700,1.0000,SPEAKER_04
1602.74,1603.067,"Yo,",0.3060,0.9998,SPEAKER_04
1603.332,1603.455,sin,0.8700,0.9998,SPEAKER_04
1603.496,1603.741,"embargo,",0.9160,0.9997,SPEAKER_04
1603.802,1603.884,no,0.6800,0.9362,SPEAKER_04
1603.945,1604.047,soy,0.9810,0.9999,SPEAKER_04
1604.109,1604.19,muy,0.7200,1.0000,SPEAKER_04
1604.272,1604.68,optimista.,0.6410,0.9804,SPEAKER_04
1604.78,1605.17,Yo,0.8160,0.6771,SPEAKER_04
1605.19,1605.293,creo,0.6080,1.0000,SPEAKER_04
1605.314,1605.375,que,0.9980,0.9997,SPEAKER_04
1605.396,1605.498,para,0.6800,0.9910,SPEAKER_04
1605.519,1605.601,que,0.8270,0.9986,SPEAKER_04
1605.621,1605.765,haya,0.7100,0.9987,SPEAKER_04
1605.847,1606.196,democracia,0.7620,0.9999,SPEAKER_04
1606.216,1606.257,en,0.0010,0.9993,SPEAKER_04
1606.278,1606.381,Chile,0.2000,0.9988,SPEAKER_04
1606.36,1606.482,tiene,0.0970,1.0000,SPEAKER_04
1606.502,1606.564,que,0.1460,1.0000,SPEAKER_04
1606.604,1606.869,haber,0.1210,0.8335,SPEAKER_04
1606.95,1607.052,este,0.6830,0.9993,SPEAKER_04
1607.072,1607.418,escenario,0.7180,0.9976,SPEAKER_04
1608.151,1608.232,de,0.8990,0.4890,SPEAKER_04
1608.273,1608.476,fuerzas,0.7470,1.0000,SPEAKER_04
1608.497,1608.7,políticas.,0.1000,0.9999,SPEAKER_04
1610.22,1610.726,Pero,0.9720,0.6302,SPEAKER_04
1610.868,1611.03,veo,0.9130,0.9428,SPEAKER_04
1611.131,1611.577,difícil,0.9640,0.9812,SPEAKER_04
1612.873,1612.954,que,0.9460,0.9998,SPEAKER_04
1612.995,1613.157,pueda,0.4910,0.9746,SPEAKER_04
1613.217,1613.44,haberlo.,0.3750,0.9986,SPEAKER_04
1613.84,1614.309,Veo,0.3220,0.9984,SPEAKER_04
1614.331,1614.501,difícil.,0.1250,0.9960,SPEAKER_04
1615.18,1615.562,Creo,0.9540,0.9684,SPEAKER_04
1615.924,1616.749,"que,",0.8650,0.9998,SPEAKER_04
1620.208,1620.288,en,0.3940,1.0000,SPEAKER_04
1620.329,1620.51,primer,0.8750,0.9999,SPEAKER_04
1620.55,1620.731,"lugar,",0.9420,0.9998,SPEAKER_04
1620.751,1620.972,el,0.6830,0.9999,SPEAKER_04
1621.033,1621.314,gobierno,0.9160,1.0000,SPEAKER_04
1621.495,1621.596,no,0.9920,0.9928,SPEAKER_04
1621.978,1622.119,toma,0.6240,0.9996,SPEAKER_04
1622.139,1622.239,en,0.8000,1.0000,SPEAKER_04
1622.259,1622.38,cuenta,0.1520,0.9994,SPEAKER_04
1622.36,1622.421,la,0.1210,1.0000,SPEAKER_04
1622.441,1622.808,existencia,0.0340,0.9999,SPEAKER_04
1622.848,1622.909,de,0.4620,0.9999,SPEAKER_04
1622.97,1623.052,una,0.8140,0.9996,SPEAKER_04
1623.133,1623.357,crisis,0.5990,0.9993,SPEAKER_04
1623.397,1623.458,de,0.5040,0.9732,SPEAKER_04
1623.519,1624.028,proyectos,0.8240,1.0000,SPEAKER_04
1624.252,1624.557,muy,0.6820,0.9998,SPEAKER_04
1624.577,1624.76,profunda.,0.1130,0.9941,SPEAKER_04
1625.22,1625.708,No,0.9720,0.9998,SPEAKER_04
1625.728,1625.789,hay,0.6610,0.9996,SPEAKER_04
1625.85,1625.932,una,0.9330,0.9971,SPEAKER_04
1625.972,1626.094,toma,0.9760,0.9996,SPEAKER_04
1626.135,1626.298,de,0.7300,0.9980,SPEAKER_04
1626.359,1626.765,conciencia,0.8620,0.9996,SPEAKER_04
1626.806,1626.887,de,0.4930,0.9999,SPEAKER_04
1626.928,1626.989,la,0.9160,0.9995,SPEAKER_04
1627.03,1627.375,magnitud,0.6770,0.9989,SPEAKER_04
1627.396,1627.436,de,0.4760,0.9985,SPEAKER_04
1627.457,1627.518,la,0.7300,0.9163,SPEAKER_04
1627.538,1627.68,crisis.,0.1430,0.9998,SPEAKER_04
1628.54,1629.252,"Entonces,",0.8590,0.9860,SPEAKER_04
1629.273,1629.354,se,0.8140,0.9999,SPEAKER_04
1629.395,1629.618,cree,0.7050,0.9966,SPEAKER_04
1629.639,1629.741,que,0.5580,0.9997,SPEAKER_04
1629.802,1629.944,cuando,0.9720,1.0000,SPEAKER_04
1629.985,1630.025,se,0.8760,0.9993,SPEAKER_04
1630.066,1630.229,acabe,0.6650,0.9570,SPEAKER_04
1630.331,1630.371,la,0.8780,0.9997,SPEAKER_04
1630.432,1630.738,recesión,0.7930,0.9715,SPEAKER_04
1630.758,1630.9,mundial,0.1400,0.9999,SPEAKER_04
1630.88,1630.961,se,0.2800,0.9999,SPEAKER_04
1631.043,1631.287,va,0.4160,0.8751,SPEAKER_04
1631.328,1631.369,a,0.0450,0.9441,SPEAKER_04
1631.45,1631.613,poder,0.9540,0.9985,SPEAKER_04
1631.715,1631.98,volver,0.9040,0.9988,SPEAKER_04
1632.021,1632.122,al,0.7420,0.9999,SPEAKER_04
1632.183,1632.387,mismo,0.9820,0.9997,SPEAKER_04
1632.428,1632.856,esquema,0.8150,0.9659,SPEAKER_04
1632.896,1632.978,de,0.6700,0.7801,SPEAKER_04
1632.998,1633.12,antes.,0.1670,0.9954,SPEAKER_04
1633.18,1633.245,Yo,0.1040,0.9967,SPEAKER_04
1633.267,1633.355,creo,0.1020,0.9995,SPEAKER_04
1633.442,1633.595,que,0.1590,0.9998,SPEAKER_04
1633.616,1633.682,no.,0.3340,0.9997,SPEAKER_04
1634.98,1635.061,El,0.1720,1.0000,SPEAKER_04
1635.608,1635.952,escenario,0.8340,0.9994,SPEAKER_04
1636.033,1636.357,político,0.8170,0.9986,SPEAKER_04
1636.377,1636.398,y,0.8520,0.9996,SPEAKER_04
1636.458,1636.701,social,0.3890,0.9998,SPEAKER_04
1636.762,1636.965,chileno,0.3760,0.9999,SPEAKER_04
1636.985,1637.025,ya,0.1280,0.9999,SPEAKER_04
1637.127,1637.268,está,0.8060,1.0000,SPEAKER_04
1637.471,1637.916,profundamente,0.8390,0.7323,SPEAKER_04
1638.038,1638.22,cambiado.,0.1190,0.9137,SPEAKER_04
1640.84,1641.752,"Entonces,",0.1070,0.9995,SPEAKER_04
1641.772,1641.914,los,0.9860,0.9996,SPEAKER_04
1642.036,1642.38,proyectos,0.7270,0.9962,SPEAKER_04
