start,end,word,alignment_score,probability,speaker
484.49,484.572,de,0.7980,0.9582,SPEAKER_01
484.593,484.654,la,0.1630,0.9283,SPEAKER_01
484.674,484.96,exposición,0.1680,1.0000,SPEAKER_01
484.94,485.596,efectuada,0.5850,0.9998,SPEAKER_01
485.637,485.719,por,0.9970,0.9996,SPEAKER_01
485.76,485.822,el,0.9760,0.9984,SPEAKER_01
485.863,486.047,mismo,0.8980,0.9997,SPEAKER_01
486.109,486.437,Ministro,0.7480,0.9993,SPEAKER_01
486.457,486.581,Piñera,0.1690,0.9999,SPEAKER_01
486.56,486.972,un,0.5520,0.9967,SPEAKER_01
487.013,487.136,día,0.8410,0.9976,SPEAKER_01
487.178,487.404,después,0.8700,0.9985,SPEAKER_01
487.445,487.507,de,0.8120,0.9998,SPEAKER_01
487.528,487.589,la,0.6270,0.9999,SPEAKER_01
487.631,487.981,promulgación,0.2580,0.9980,SPEAKER_01
487.96,488.021,del,0.1090,0.8124,SPEAKER_01
488.041,488.082,DL,0.1060,0.9988,SPEAKER_01
488.102,489.604,3500,0.3990,0.9394,SPEAKER_01
489.645,489.766,y,0.6720,0.9998,SPEAKER_01
489.807,489.908,del,0.8130,0.9998,SPEAKER_01
489.949,490.051,DL,0.3530,0.9998,SPEAKER_01
490.071,490.72,3501.,0.7080,0.9999,SPEAKER_01
491.88,492.591,El,0.5180,0.9992,SPEAKER_01
492.631,492.814,libro,0.8680,0.9986,SPEAKER_01
492.875,492.936,se,0.7900,0.6871,SPEAKER_01
493.037,493.322,cierra,0.8730,0.8480,SPEAKER_01
493.89,493.992,con,0.9450,0.9992,SPEAKER_01
494.052,494.195,dos,0.9020,0.9865,SPEAKER_01
494.235,494.58,"anexos,",0.3900,0.9986,SPEAKER_01
494.64,495.271,el,0.7100,0.9564,SPEAKER_01
495.312,495.556,primero,0.9230,0.9997,SPEAKER_01
495.638,495.923,ofrece,0.9820,0.9998,SPEAKER_01
496.004,496.086,una,0.8860,0.9998,SPEAKER_01
496.167,496.635,perspectiva,0.7690,0.9997,SPEAKER_01
496.656,496.92,internacional,0.0770,0.9998,SPEAKER_01
496.9,497.023,sobre,0.1370,0.9996,SPEAKER_01
497.044,497.085,la,0.1740,0.9999,SPEAKER_01
497.105,497.352,crisis,0.3270,0.9995,SPEAKER_01
497.495,497.537,de,0.5420,0.9904,SPEAKER_01
497.619,497.701,los,0.3740,0.9996,SPEAKER_01
497.947,498.461,sistemas,0.6410,0.9995,SPEAKER_01
498.44,498.668,de,0.2020,0.9999,SPEAKER_01
498.876,499.146,reparto,0.8150,0.9997,SPEAKER_01
499.188,499.25,en,0.7460,0.9989,SPEAKER_01
499.292,499.395,el,0.8450,0.9997,SPEAKER_01
499.416,499.541,"mundo,",0.1950,0.9998,SPEAKER_01
499.66,500.47,y,0.7490,0.9998,SPEAKER_01
500.591,500.652,el,0.9950,0.9998,SPEAKER_01
500.733,501.137,segundo,0.9200,0.9997,SPEAKER_01
501.583,501.664,es,0.9810,0.9998,SPEAKER_01
501.704,501.765,el,0.5140,0.9983,SPEAKER_01
501.846,502.048,texto,0.9930,0.9998,SPEAKER_01
502.068,503.08,actualizado,0.2390,0.9999,SPEAKER_01
503.06,503.122,del,0.1490,0.9997,SPEAKER_01
503.143,503.184,DL,0.2240,0.9997,SPEAKER_01
503.205,504.361,3500,0.6030,0.9998,SPEAKER_01
504.34,504.727,hasta,0.1710,0.9992,SPEAKER_01
504.768,505.482,el,0.9010,0.9934,SPEAKER_01
505.502,505.543,28,0.9990,0.9997,SPEAKER_01
505.787,506.012,de,0.7040,0.9969,SPEAKER_01
506.032,506.48,"mayo,",0.5310,0.9997,SPEAKER_01
506.46,506.982,del,0.0970,0.9989,SPEAKER_01
507.023,507.337,presente,0.6310,0.9994,SPEAKER_01
507.357,507.441,año.,0.2500,0.9991,SPEAKER_01
509.96,510.753,Los,0.6190,0.9811,SPEAKER_01
510.835,511.242,editores,0.8460,0.9994,SPEAKER_01
512.177,512.36,quisieran,0.1070,0.9983,SPEAKER_01
512.34,513.262,por,0.3230,0.9991,SPEAKER_01
513.364,513.589,último,0.8760,0.9972,SPEAKER_01
513.61,514.06,agradecer,0.5850,0.0273,SPEAKER_01
514.04,514.609,a,0.4630,0.9850,SPEAKER_01
514.69,514.792,las,0.5810,0.9977,SPEAKER_01
514.853,515.361,instituciones,0.8180,0.9906,SPEAKER_01
515.381,515.442,que,0.3330,0.9933,SPEAKER_01
515.585,515.645,han,0.9440,0.9912,SPEAKER_01
515.686,515.828,hecho,0.6380,0.6028,SPEAKER_01
515.869,516.194,posible,0.7710,0.9771,SPEAKER_01
516.235,516.438,este,0.6580,0.9952,SPEAKER_01
516.458,516.58,"libro,",0.1330,0.9926,SPEAKER_01
517.18,517.82,al,0.4670,0.9993,SPEAKER_01
517.841,517.965,Centro,0.0010,0.9989,SPEAKER_01
517.985,518.047,de,0.7380,0.9985,SPEAKER_01
518.068,518.295,Estudios,0.1630,0.9973,SPEAKER_01
518.315,518.481,Públicos,0.1230,0.9996,SPEAKER_01
518.98,519.269,por,0.4710,0.9977,SPEAKER_01
519.704,519.745,su,0.4920,0.9970,SPEAKER_01
519.766,519.89,sello,0.1910,0.9991,SPEAKER_01
519.993,520.221,"editorial,",0.1510,0.9867,SPEAKER_01
521.06,521.736,y,0.8870,0.9461,SPEAKER_01
521.777,521.818,a,0.4910,0.9940,SPEAKER_01
521.859,521.9,la,0.9700,0.9983,SPEAKER_01
521.94,522.37,Asociación,0.8530,0.9982,SPEAKER_01
522.411,522.698,de,0.6890,0.9896,SPEAKER_01
522.719,522.8,AFPs,0.2490,0.9980,SPEAKER_01
522.78,523.135,por,0.6840,0.9989,SPEAKER_01
523.177,523.239,su,0.9680,0.9404,SPEAKER_01
523.302,523.761,patrocinio.,0.5010,0.9688,SPEAKER_01
524.7,525.513,Y,0.9430,0.9913,SPEAKER_01
525.534,525.701,"también,",0.1810,0.9953,SPEAKER_01
525.76,525.843,muy,0.0700,0.9307,SPEAKER_01
525.864,526.761,"especialmente,",0.3480,0.9422,SPEAKER_01
527.54,528.252,a,0.8370,0.7900,SPEAKER_01
528.313,528.394,las,0.7950,0.9900,SPEAKER_01
528.476,528.761,personas,0.7580,0.9987,SPEAKER_01
528.801,528.923,del,0.3460,0.9993,SPEAKER_01
529.005,529.188,Centro,0.8640,0.9862,SPEAKER_01
529.208,529.249,de,0.9500,0.9742,SPEAKER_01
529.269,529.757,Estudios,0.6530,0.9883,SPEAKER_01
529.778,529.94,Públicos,0.1240,0.9983,SPEAKER_01
529.92,530.225,que,0.1260,0.9955,SPEAKER_01
530.266,530.713,trabajaron,0.9030,0.9984,SPEAKER_01
530.733,530.774,en,0.5000,0.9988,SPEAKER_01
531.404,531.445,la,0.9710,0.9971,SPEAKER_01
531.506,531.892,producción,0.8520,0.9869,SPEAKER_01
531.973,532.156,de,0.5840,0.9938,SPEAKER_01
532.177,532.258,este,0.0020,0.9981,SPEAKER_01
532.278,532.4,"libro,",0.1590,0.9962,SPEAKER_01
532.54,533.416,Oscar,0.8340,0.9879,SPEAKER_01
533.436,533.681,Metz,0.6230,0.9991,SPEAKER_01
534.21,534.312,y,0.5990,0.9990,SPEAKER_01
534.332,534.638,Harald,0.7460,0.9995,SPEAKER_01
534.658,534.78,Beyer.,0.1660,0.9985,SPEAKER_01
535.08,535.688,Muchas,0.1590,0.9983,SPEAKER_01
535.709,535.981,gracias.,0.4680,0.9980,SPEAKER_01
541.52,542.601,Aplausos,0.3890,0.9994,UNKNOWN
543.78,544.921,Aplausos,0.4060,0.8362,UNKNOWN
544.9,545.921,Aplausos,0.3420,0.8294,UNKNOWN
545.9,546.228,A,0.5750,0.9920,SPEAKER_01
546.249,546.536,esta,0.5180,0.8230,SPEAKER_01
546.557,546.782,"tarde,",0.7030,0.8499,SPEAKER_01
546.905,547.254,Guillermo,0.4390,0.9959,SPEAKER_01
547.275,547.501,"Molina,",0.3350,0.9970,SPEAKER_01
547.5,548.109,Presidente,0.4370,0.7492,SPEAKER_01
548.129,548.17,de,0.5080,0.6007,SPEAKER_01
548.19,548.251,la,0.7470,0.8312,SPEAKER_01
548.292,548.576,Asociación,0.5760,0.8448,SPEAKER_01
548.596,548.637,de,0.4840,0.8264,SPEAKER_01
548.942,549.368,Administradores,0.2700,0.7995,SPEAKER_01
549.388,549.429,de,0.8670,0.1640,SPEAKER_01
549.51,549.652,Fondos,0.8670,0.9958,SPEAKER_01
549.693,549.754,de,0.7020,0.7167,SPEAKER_01
549.815,550.2,Pensiones.,0.6220,0.9935,SPEAKER_01
551.84,552.981,Aplausos,0.2350,0.7321,UNKNOWN
552.96,554.201,Aplausos,0.3160,0.9974,UNKNOWN
554.18,555.84,Aplausos,0.4000,0.9984,UNKNOWN
556.46,556.942,Aplausos,0.1840,0.9480,UNKNOWN
556.92,558.381,Aplausos,0.4110,0.9448,UNKNOWN
558.36,560.3,Aplausos,0.4800,0.8461,UNKNOWN
565.32,566.461,Aplausos,0.4700,0.8832,SPEAKER_02
566.44,568.66,Aplausos,0.1560,0.8399,SPEAKER_02
568.64,570.021,Aplausos,0.4770,0.9983,SPEAKER_02
570.0,572.72,Aplausos,0.5850,0.9413,SPEAKER_02
578.28,579.701,Aplausos,0.3920,0.9986,SPEAKER_02
579.68,582.1,Aplausos,0.2100,0.9903,SPEAKER_02
582.08,582.961,Aplausos,0.4460,0.9673,SPEAKER_02
582.94,585.0,Aplausos,0.5400,0.9119,SPEAKER_02
584.98,587.7,Aplausos,0.4270,0.8772,SPEAKER_02
587.68,588.901,Aplausos,0.4230,0.8667,SPEAKER_02
588.88,590.381,Aplausos,0.4630,0.8644,SPEAKER_02
590.36,591.041,Aplausos,0.3870,0.5026,SPEAKER_02
591.02,591.841,Aplausos,0.5000,0.5936,SPEAKER_02
591.82,592.461,Aplausos,0.3290,0.9773,SPEAKER_02
595.02,596.441,Aplausos,0.1970,0.9921,SPEAKER_02
597.68,598.506,El,0.7300,0.9940,SPEAKER_02
598.566,599.13,lanzamiento,0.9200,0.9944,SPEAKER_02
599.21,599.291,de,0.9770,0.9949,SPEAKER_02
599.351,599.472,un,0.6290,0.9953,SPEAKER_02
599.552,599.754,nuevo,0.9280,0.9957,SPEAKER_02
599.875,600.136,libro,0.8700,0.9961,SPEAKER_02
600.177,601.083,generalmente,0.5910,0.9963,SPEAKER_02
601.324,601.989,constituye,0.9370,0.9964,SPEAKER_02
602.714,602.834,una,0.9990,0.9966,SPEAKER_02
602.915,603.237,ocasión,0.9840,0.9967,SPEAKER_02
603.358,603.459,muy,0.9120,0.8780,SPEAKER_02
603.519,603.7,grata,0.3360,0.9975,SPEAKER_02
604.48,605.329,cuando,0.8820,0.9996,SPEAKER_02
605.409,605.672,además,0.9040,0.9997,SPEAKER_02
605.733,605.793,se,0.7580,0.9982,SPEAKER_02
605.894,606.177,trata,0.9850,0.9997,SPEAKER_02
606.238,606.298,de,0.8320,0.9837,SPEAKER_02
606.359,606.44,una,0.8740,0.9979,SPEAKER_02
606.521,606.904,segunda,0.9140,0.9981,SPEAKER_02
606.985,607.409,edición,0.9400,0.9995,SPEAKER_02
607.43,607.47,de,0.5000,0.9998,SPEAKER_02
608.056,608.359,una,0.9400,0.9996,SPEAKER_02
608.379,608.48,obra,0.3530,0.0481,SPEAKER_02
608.46,609.749,y,0.8520,0.9952,SPEAKER_02
609.769,609.95,esta,0.7630,0.9985,SPEAKER_02
609.99,610.071,se,0.8600,0.9999,SPEAKER_02
610.172,610.494,refiere,0.9390,0.9997,SPEAKER_02
610.514,610.534,a,0.0510,0.9988,SPEAKER_02
610.595,610.695,una,0.7650,0.9989,SPEAKER_02
610.776,611.118,materia,0.9280,0.9999,SPEAKER_02
611.219,611.36,tan,0.9950,0.9963,SPEAKER_02
611.44,612.004,cercana,0.9800,0.9992,SPEAKER_02
612.024,612.045,a,1.0000,0.9997,SPEAKER_02
612.427,612.508,las,0.9940,0.9553,SPEAKER_02
612.568,613.253,preocupaciones,0.8450,0.7945,SPEAKER_02
613.313,613.374,de,0.7330,0.9998,SPEAKER_02
613.434,613.515,los,0.6290,0.9970,SPEAKER_02
613.595,613.756,aquí,0.8440,1.0000,SPEAKER_02
613.817,614.32,presentes,0.8320,0.9993,SPEAKER_02
614.3,614.361,la,0.1340,0.9992,SPEAKER_02
615.209,615.533,ocasión,0.9950,0.9992,SPEAKER_02
615.553,615.593,se,0.4880,0.9999,SPEAKER_02
615.613,616.402,nos,0.5490,0.9990,SPEAKER_02
616.604,616.846,hace,0.9290,0.9971,SPEAKER_02
616.967,617.533,doblemente,0.9100,0.9997,SPEAKER_02
617.634,618.22,satisfactoria,0.6140,0.9996,SPEAKER_02
619.62,620.427,El,0.5270,0.9988,SPEAKER_02
620.487,621.012,extraordinario,0.8270,0.9956,SPEAKER_02
621.052,621.698,entusiasmo,0.9480,0.9999,SPEAKER_02
621.778,621.919,con,0.7950,0.8336,SPEAKER_02
621.98,622.081,que,0.8040,0.9998,SPEAKER_02
622.162,622.323,fue,0.8640,0.9926,SPEAKER_02
622.363,622.888,acogida,0.6590,0.9997,SPEAKER_02
623.009,623.049,la,0.9470,0.9998,SPEAKER_02
623.11,623.392,primera,0.9660,0.9991,SPEAKER_02
623.493,623.795,edición,0.8290,0.9994,SPEAKER_02
623.856,623.916,de,0.6820,0.3678,SPEAKER_02
623.937,624.259,esta,0.8400,0.9989,SPEAKER_02
624.279,624.36,obra,0.2340,0.9999,SPEAKER_02
624.34,625.487,es,0.5330,0.9992,SPEAKER_02
625.507,626.11,testimonio,0.9030,0.9955,SPEAKER_02
626.191,626.311,del,0.7380,0.9995,SPEAKER_02
626.412,626.955,particular,0.9860,0.9997,SPEAKER_02
627.036,627.438,interés,0.7520,0.9992,SPEAKER_02
627.458,627.559,que,0.7960,0.9998,SPEAKER_02
627.599,627.659,ha,0.7270,1.0000,SPEAKER_02
627.72,628.403,despertado,0.9650,0.9998,SPEAKER_02
628.444,629.188,la,0.8870,0.9990,SPEAKER_02
629.289,629.731,reforma,0.9370,0.9999,SPEAKER_02
629.852,630.475,previsional,0.9670,0.1938,SPEAKER_02
630.797,630.898,en,0.6510,0.9968,SPEAKER_02
630.918,631.18,nuestro,0.4470,0.9981,SPEAKER_02
631.2,631.28,país,0.2500,0.9986,SPEAKER_02
632.32,633.265,Es,0.8300,0.9995,SPEAKER_02
633.325,633.607,"así,",0.9630,0.9967,SPEAKER_02
634.612,634.753,como,0.9600,0.9970,SPEAKER_02
634.793,634.874,en,0.7960,0.9994,SPEAKER_02
634.934,634.974,la,0.9960,0.9960,SPEAKER_02
635.055,635.316,nueva,0.7000,0.9617,SPEAKER_02
635.356,635.819,edición,0.7770,0.9990,SPEAKER_02
635.839,635.879,se,0.5000,0.9961,SPEAKER_02
636.14,636.925,incorporan,0.9170,0.9989,SPEAKER_02
636.945,637.025,tres,0.2490,0.9939,SPEAKER_02
637.568,637.83,nuevos,0.7900,0.0354,SPEAKER_02
637.95,638.513,artículos,0.9000,0.9972,SPEAKER_02
638.533,638.553,a,0.9980,0.9937,SPEAKER_02
638.714,638.795,los,0.8930,0.9989,SPEAKER_02
638.915,639.157,trece,0.9300,0.9993,SPEAKER_02
639.237,639.8,originales,0.9290,0.9987,SPEAKER_02
640.34,640.663,los,0.9330,0.9982,SPEAKER_02
640.724,640.804,que,0.7870,0.9637,SPEAKER_02
640.865,641.148,además,0.9060,0.9992,SPEAKER_02
641.289,641.551,fueron,0.9190,0.8434,SPEAKER_02
641.673,642.238,revisados,0.9250,0.9983,SPEAKER_02
642.258,642.278,y,0.9990,0.9993,SPEAKER_02
642.319,643.712,actualizados,0.9130,0.9936,SPEAKER_02
643.853,643.974,por,0.9870,0.9900,SPEAKER_02
644.055,644.176,sus,0.9670,0.7536,SPEAKER_02
644.257,644.6,autores,0.4330,0.9996,SPEAKER_02
646.04,646.989,En,0.7320,0.8233,SPEAKER_02
647.049,647.11,mi,0.9450,0.9996,SPEAKER_02
647.15,647.513,calidad,0.9670,0.9839,SPEAKER_02
647.574,647.675,de,0.7280,0.9969,SPEAKER_02
647.735,648.26,presidente,0.7780,0.9994,SPEAKER_02
648.28,648.32,de,0.4470,0.9985,SPEAKER_02
648.361,648.401,la,0.0320,0.9996,SPEAKER_02
648.462,648.785,asociación,0.6660,0.9994,SPEAKER_02
648.865,649.229,gremial,0.8550,0.9997,SPEAKER_02
649.309,649.35,y,0.5290,0.9998,SPEAKER_02
649.37,649.41,a,0.5420,0.9491,SPEAKER_02
649.451,649.713,nombre,0.8010,0.9993,SPEAKER_02
649.753,649.874,del,0.8450,0.9982,SPEAKER_02
649.935,650.52,directorio,0.9730,0.9997,SPEAKER_02
650.5,651.612,debo,0.8090,0.7420,SPEAKER_02
651.672,652.218,agradecer,0.7890,0.9867,SPEAKER_02
652.521,652.643,muy,0.8840,0.9993,SPEAKER_02
652.703,653.471,especialmente,0.9140,0.8566,SPEAKER_02
653.491,653.512,a,0.9990,0.9960,SPEAKER_02
653.916,653.977,los,0.2720,0.9654,SPEAKER_02
653.997,654.32,señores,0.3370,0.9947,SPEAKER_02
654.34,654.865,Sergio,0.4880,0.9996,SPEAKER_02
654.925,655.308,Baeza,0.6910,0.9994,SPEAKER_02
655.328,655.349,y,0.9110,0.9982,SPEAKER_02
655.429,655.772,Rodrigo,0.8070,0.9325,SPEAKER_02
655.833,656.317,Manubens,0.8180,0.9996,SPEAKER_02
657.346,657.447,por,0.9870,0.9935,SPEAKER_02
657.507,657.588,su,0.9620,0.9871,SPEAKER_02
657.648,658.092,carácter,0.8960,0.9972,SPEAKER_02
658.153,658.294,de,0.8710,0.6732,SPEAKER_02
658.657,659.02,editores,0.4570,0.9937,SPEAKER_02
659.0,660.591,quienes,0.6430,0.6979,SPEAKER_02
660.671,661.396,contribuyeron,0.7450,0.9152,SPEAKER_02
661.557,662.484,decididamente,0.9600,0.9964,SPEAKER_02
663.631,663.672,a,0.9670,0.9994,SPEAKER_02
663.712,663.772,la,0.9440,0.7389,SPEAKER_02
663.813,664.477,publicación,0.9200,0.7135,SPEAKER_02
664.558,664.799,del,0.9070,0.9988,SPEAKER_02
664.819,664.92,libro,0.1560,0.9996,SPEAKER_02
664.9,666.292,También,0.8170,0.9995,SPEAKER_02
666.333,666.716,deseo,0.2980,0.9996,SPEAKER_02
666.756,667.402,agradecer,0.8080,0.8701,SPEAKER_02
667.422,667.462,al,0.4980,0.9889,SPEAKER_02
668.249,668.512,Centro,0.8060,0.9996,SPEAKER_02
668.572,668.612,de,0.9870,0.9982,SPEAKER_02
668.633,668.996,Estudios,0.5930,0.9998,SPEAKER_02
669.157,669.5,Públicos,0.3330,0.9994,SPEAKER_02
669.48,670.265,que,0.5640,0.9996,SPEAKER_02
670.285,670.848,nuevamente,0.8630,0.9995,SPEAKER_02
670.909,671.492,respalda,0.9230,0.0208,SPEAKER_02
671.513,671.553,un,0.3720,0.9986,SPEAKER_02
671.754,672.217,trabajo,0.8400,0.9997,SPEAKER_02
672.921,673.002,de,0.9920,0.9984,SPEAKER_02
673.042,673.102,la,0.7560,0.9747,SPEAKER_02
673.183,673.424,mayor,0.9560,0.9995,SPEAKER_02
673.505,674.209,importancia,0.8150,0.9996,SPEAKER_02
674.31,674.431,para,0.9740,0.9995,SPEAKER_02
674.491,674.551,el,0.7300,0.9901,SPEAKER_02
674.612,675.075,desarrollo,0.9220,0.9998,SPEAKER_02
675.155,675.215,de,0.8870,0.9996,SPEAKER_02
675.256,675.316,la,0.7190,0.9989,SPEAKER_02
675.417,675.839,seguridad,0.8110,0.9998,SPEAKER_02
675.859,675.98,social,0.1580,0.9992,SPEAKER_02
677.84,678.849,Nuestro,0.8510,0.9997,SPEAKER_02
678.91,679.576,agradecimiento,0.8480,0.9996,SPEAKER_02
679.656,679.717,se,0.9730,0.9999,SPEAKER_02
679.737,680.221,extiende,0.8840,0.9990,SPEAKER_02
680.242,680.262,a,0.6160,0.9994,SPEAKER_02
680.322,680.423,los,0.7780,0.9996,SPEAKER_02
680.504,680.928,autores,0.8620,0.9997,SPEAKER_02
681.049,681.13,que,0.7730,0.9998,SPEAKER_02
681.17,681.795,entregaron,0.9120,0.9653,SPEAKER_02
681.896,681.977,su,0.8640,0.9990,SPEAKER_02
682.098,682.32,aporte,0.3730,0.9912,SPEAKER_02
682.3,682.341,en,0.1190,0.9999,SPEAKER_02
682.361,682.463,forma,0.0610,0.9970,SPEAKER_02
682.484,682.667,muy,0.4340,0.9981,SPEAKER_02
683.32,683.687,profesional,0.4370,0.9994,SPEAKER_02
683.749,683.769,y,0.0000,0.9988,SPEAKER_02
683.789,683.973,muy,0.8170,0.9996,SPEAKER_02
684.177,684.34,efectiva,0.1200,0.9990,SPEAKER_02
684.34,684.748,y,0.1480,0.9999,SPEAKER_02
684.789,686.3,desinteresada,0.7130,0.9989,SPEAKER_02
686.28,687.874,En,0.4390,0.9999,SPEAKER_02
687.894,688.116,vista,0.9430,0.9988,SPEAKER_02
688.237,688.358,que,0.8730,0.9993,SPEAKER_02
688.438,688.62,ya,0.8010,0.9996,SPEAKER_02
688.64,689.81,Sergio,0.8620,0.9960,SPEAKER_02
689.83,690.193,Baeza,0.5440,0.0656,SPEAKER_02
690.294,690.375,los,0.8620,0.4612,SPEAKER_02
690.456,690.819,nombró,0.8910,0.5270,SPEAKER_02
690.839,690.859,a,0.0010,0.4209,SPEAKER_02
690.879,690.98,todos,0.1900,0.9690,SPEAKER_02
690.96,692.032,voy,0.8980,0.0069,SPEAKER_02
692.072,692.092,a,0.1440,0.9924,SPEAKER_02
692.113,692.537,omitir,0.8930,0.9815,SPEAKER_02
692.558,692.598,el,0.4980,0.9964,SPEAKER_02
693.427,694.196,nombrarlos,0.8110,0.0657,SPEAKER_02
694.256,694.62,nuevamente,0.5340,0.9302,SPEAKER_02
695.66,696.727,La,0.6350,0.8737,SPEAKER_02
696.808,697.19,reforma,0.9300,0.9980,SPEAKER_02
697.21,697.251,de,0.5000,0.9955,SPEAKER_02
697.271,698.519,1981,0.7050,0.9993,SPEAKER_02
698.56,698.962,no,0.1160,0.9227,SPEAKER_02
699.264,699.647,solo,0.6560,0.9998,SPEAKER_02
699.687,700.03,cambió,0.6030,0.9998,SPEAKER_02
700.11,700.191,las,0.9640,0.9728,SPEAKER_02
700.291,700.553,bases,0.8320,0.9920,SPEAKER_02
700.613,700.734,del,0.7280,0.9995,SPEAKER_02
700.795,701.097,sistema,0.8000,0.9762,SPEAKER_02
701.137,701.6,previsional,0.2330,0.9818,SPEAKER_02
701.58,703.415,reemplazando,0.7660,0.9990,SPEAKER_02
703.475,703.556,el,0.8980,0.9973,SPEAKER_02
703.616,703.999,antiguo,0.8300,0.9940,SPEAKER_02
704.1,704.543,concepto,0.8620,0.6973,SPEAKER_02
704.584,704.664,de,0.6820,0.9995,SPEAKER_02
704.745,705.209,reparto,0.9330,0.9989,SPEAKER_02
705.289,705.39,por,0.9620,0.9997,SPEAKER_02
705.451,705.511,el,0.7620,0.9995,SPEAKER_02
705.551,705.612,de,0.8320,0.9989,SPEAKER_02
705.672,706.338,capitalización,0.9260,0.9984,SPEAKER_02
706.459,706.66,individual,0.0990,0.8756,SPEAKER_02
706.64,708.237,sino,0.5020,0.9995,SPEAKER_02
708.277,708.338,que,0.3400,0.9997,SPEAKER_02
708.52,708.924,también,0.8260,0.9994,SPEAKER_02
708.964,710.036,abrió,0.6950,0.9975,SPEAKER_02
710.116,710.238,una,0.5820,0.9998,SPEAKER_02
710.258,710.48,oportunidad,0.0900,0.9952,SPEAKER_02
710.46,711.47,para,0.7300,0.9999,SPEAKER_02
711.531,711.632,que,0.8030,0.9996,SPEAKER_02
711.733,712.38,instituciones,0.7980,0.9998,SPEAKER_02
712.461,712.582,del,0.6690,0.9993,SPEAKER_02
712.643,712.926,sector,0.8100,0.9814,SPEAKER_02
713.087,713.491,privado,0.8310,0.9999,SPEAKER_02
713.532,713.956,asumieran,0.3940,0.9996,SPEAKER_02
713.976,714.017,la,0.0020,0.9989,SPEAKER_02
714.037,714.34,responsabilidad,0.0410,0.9995,SPEAKER_02
714.34,714.603,de,0.2660,0.9997,SPEAKER_02
714.623,716.465,administrar,0.7850,0.9945,SPEAKER_02
716.566,716.627,el,0.9140,0.9994,SPEAKER_02
716.687,717.031,sistema,0.8620,0.9986,SPEAKER_02
717.072,717.132,de,0.2270,0.9991,SPEAKER_02
717.294,717.8,pensiones,0.7480,0.9997,SPEAKER_02
717.78,718.024,que,0.5290,0.9997,SPEAKER_02
718.552,718.735,hoy,0.8700,0.9975,SPEAKER_02
718.817,719.264,beneficia,0.9760,0.9669,SPEAKER_02
719.284,719.304,a,0.7390,0.9981,SPEAKER_02
719.365,719.447,los,0.9230,0.6504,SPEAKER_02
719.487,719.995,trabajadores,0.8200,0.9847,SPEAKER_02
720.036,720.199,del,0.8530,0.9997,SPEAKER_02
720.219,720.3,país,0.2500,0.9992,SPEAKER_02
720.28,722.112,Sin,0.7020,0.9999,SPEAKER_02
722.153,722.636,"embargo,",0.8690,0.9998,SPEAKER_02
723.28,723.461,este,0.9120,0.9934,SPEAKER_02
723.562,723.844,último,0.8240,0.9999,SPEAKER_02
723.904,724.327,aspecto,0.9370,0.9992,SPEAKER_02
724.368,724.448,no,0.0520,0.9997,SPEAKER_02
724.468,724.529,ha,0.7810,0.9971,SPEAKER_02
724.609,724.79,sido,0.9410,0.9999,SPEAKER_02
724.911,725.697,suficientemente,0.8410,0.9997,SPEAKER_02
725.717,726.22,destacado,0.3530,0.9983,SPEAKER_02
726.2,727.229,y,0.7640,0.0170,SPEAKER_02
727.25,727.734,resulta,0.9940,0.9999,SPEAKER_02
727.875,728.057,muy,0.7290,0.9993,SPEAKER_02
728.138,728.804,oportuno,0.9790,0.9992,SPEAKER_02
728.824,729.652,recordar,0.8480,0.9997,SPEAKER_02
729.773,729.874,su,0.9880,0.9991,SPEAKER_02
729.954,730.6,importancia,0.7590,0.9999,SPEAKER_02
733.02,734.167,La,0.6500,1.0000,SPEAKER_02
734.207,734.67,historia,0.8020,0.9998,SPEAKER_02
735.233,735.736,enseña,0.9980,0.9999,SPEAKER_02
735.756,735.816,que,0.3340,0.9957,SPEAKER_02
736.4,736.46,la,0.9140,0.9996,SPEAKER_02
736.52,736.963,verdadera,0.8400,0.9996,SPEAKER_02
737.084,737.486,causa,0.9950,0.9998,SPEAKER_02
737.506,737.526,y,0.9910,0.9996,SPEAKER_02
737.828,738.512,naturaleza,0.9100,0.9999,SPEAKER_02
738.572,738.653,de,0.9790,1.0000,SPEAKER_02
738.713,738.753,la,0.9120,0.9872,SPEAKER_02
738.854,739.236,riqueza,0.8090,0.9975,SPEAKER_02
739.317,739.417,de,0.8080,0.9989,SPEAKER_02
739.457,739.578,las,0.7940,0.9996,SPEAKER_02
739.779,739.94,naciones,0.1080,0.9998,SPEAKER_02
739.92,741.501,descansa,0.6650,1.0000,SPEAKER_02
741.521,741.622,en,0.7170,0.9999,SPEAKER_02
741.683,741.723,la,0.9800,0.9991,SPEAKER_02
741.804,742.595,creatividad,0.8480,1.0000,SPEAKER_02
742.696,743.02,humana,0.8140,0.9991,SPEAKER_02
744.34,745.032,y,0.8880,0.9982,SPEAKER_02
745.052,745.113,la,0.9990,0.9999,SPEAKER_02
745.174,745.663,principal,0.9490,0.9996,SPEAKER_02
745.764,746.049,forma,0.8230,0.9995,SPEAKER_02
746.11,746.171,de,0.6270,0.9973,SPEAKER_02
746.293,746.7,riqueza,0.8620,0.9870,SPEAKER_02
746.68,748.177,aquella,0.7250,0.9999,SPEAKER_02
748.197,748.318,que,0.7050,0.9998,SPEAKER_02
748.339,748.5,da,0.5320,0.9987,SPEAKER_02
748.541,748.844,origen,0.9310,0.9998,SPEAKER_02
