start,end,word,alignment_score,probability,speaker
1762.128,1762.189,los,0.4220,0.9940,SPEAKER_04
1762.23,1762.535,empresarios,0.5660,0.9997,SPEAKER_04
1762.556,1762.8,reaccionaban,0.0850,0.9969,SPEAKER_04
1762.78,1763.233,menos,0.5540,0.9997,SPEAKER_04
1763.274,1763.501,ante,0.8430,0.9900,SPEAKER_04
1763.542,1763.604,los,0.6120,0.9997,SPEAKER_04
1763.645,1763.851,cambios,0.4960,0.9991,SPEAKER_04
1763.871,1764.201,salariales.,0.2850,0.9979,SPEAKER_04
1765.0,1765.573,"Bueno,",0.8250,0.9950,SPEAKER_04
1765.635,1765.983,algunos,0.5530,0.5525,SPEAKER_04
1766.003,1766.187,test,0.5860,0.9305,SPEAKER_04
1766.412,1766.658,dan,0.9350,0.9981,SPEAKER_04
1766.679,1766.76,algo,0.2500,0.5201,SPEAKER_04
1766.74,1766.822,que,0.1510,0.9935,SPEAKER_04
1767.087,1767.128,no,0.9620,0.9964,SPEAKER_04
1767.19,1767.333,dejó,0.4430,0.9995,SPEAKER_04
1767.353,1767.415,de,0.6360,0.9962,SPEAKER_04
1767.455,1768.007,sorprenderme.,0.7750,0.9998,SPEAKER_04
1768.293,1768.539,Dan,0.8650,0.9998,SPEAKER_04
1768.559,1768.62,que,0.3330,0.9997,SPEAKER_04
1768.6,1769.15,en,0.9540,0.9977,SPEAKER_04
1769.191,1769.334,ese,0.6460,0.9976,SPEAKER_04
1769.395,1769.68,periodo,0.6270,0.9451,SPEAKER_04
1769.701,1769.762,la,0.6890,0.9720,SPEAKER_04
1769.782,1770.17,elasticidad,0.5850,1.0000,SPEAKER_04
1770.21,1770.618,costo,0.9670,0.9999,SPEAKER_04
1770.638,1770.679,de,0.0000,0.9969,SPEAKER_04
1770.7,1770.74,la,0.5000,0.9996,SPEAKER_04
1770.72,1771.373,demanda,0.7910,0.9997,SPEAKER_04
1771.393,1771.434,de,0.5480,0.9998,SPEAKER_04
1771.475,1771.679,trabajo,0.8890,0.9976,SPEAKER_04
1771.74,1771.842,fue,0.6750,1.0000,SPEAKER_04
1771.904,1772.577,cero.,0.8070,0.9999,SPEAKER_04
1772.598,1772.638,Lo,0.0100,0.9997,SPEAKER_04
1772.659,1772.74,cual,0.2480,0.9838,SPEAKER_04
1772.72,1772.802,me,0.3400,0.9999,SPEAKER_04
1773.067,1773.292,debiera,0.7240,0.9144,SPEAKER_04
1773.312,1773.537,llevar,0.7720,0.9989,SPEAKER_04
1773.557,1773.598,a,0.1940,0.9999,SPEAKER_04
1773.619,1773.986,"aceptar,",0.9080,0.9998,SPEAKER_04
1774.211,1774.578,con,0.8770,0.9998,SPEAKER_04
1774.599,1774.68,gran,0.2500,0.9826,SPEAKER_04
1774.66,1775.394,alboroso,0.8150,0.9989,SPEAKER_04
1775.476,1775.619,para,0.9540,0.9941,SPEAKER_04
1775.68,1775.843,muchas,0.7880,0.9974,SPEAKER_04
1775.884,1776.536,"personas,",0.9080,1.0000,SPEAKER_04
1776.557,1776.598,de,0.0060,0.9851,SPEAKER_04
1776.618,1776.679,que,0.0030,0.9965,SPEAKER_04
1776.7,1776.74,la,0.4840,0.9999,SPEAKER_04
1776.72,1777.21,hipótesis,0.5190,0.9941,SPEAKER_04
1777.23,1777.291,de,0.8800,0.9990,SPEAKER_04
1777.353,1777.577,Luca,0.9700,0.9924,SPEAKER_04
1777.598,1777.883,era,0.8500,0.9998,SPEAKER_04
1777.924,1778.291,"correcta,",0.8900,0.9993,SPEAKER_04
1778.312,1778.353,en,0.3090,0.9988,SPEAKER_04
1778.373,1778.414,el,0.0880,0.9897,SPEAKER_04
1778.434,1778.659,sentido,0.3120,0.9985,SPEAKER_04
1778.679,1778.74,que,0.3310,0.9997,SPEAKER_04
1778.72,1778.761,en,0.0690,0.9970,SPEAKER_04
1778.781,1779.087,estos,0.2700,0.9973,SPEAKER_04
1779.127,1779.29,periodos,0.4210,0.9999,SPEAKER_04
1779.311,1779.351,de,0.4530,0.9995,SPEAKER_04
1779.372,1779.901,"inestabilidad,",0.8010,0.9393,SPEAKER_04
1780.451,1780.573,la,0.8220,0.9990,SPEAKER_04
1780.736,1780.96,elasticidad,0.0910,1.0000,SPEAKER_04
1780.94,1781.41,costo,0.8350,0.9998,SPEAKER_04
1781.471,1781.512,de,0.8420,0.8695,SPEAKER_04
1781.553,1781.594,la,0.9820,0.9647,SPEAKER_04
1781.635,1781.798,demanda,0.7050,0.9396,SPEAKER_04
1781.819,1781.86,de,0.7170,0.9997,SPEAKER_04
1781.921,1782.227,trabajo,0.9630,0.9976,SPEAKER_04
1782.268,1782.554,tendría,0.7030,1.0000,SPEAKER_04
1782.575,1782.595,a,0.0040,0.9647,SPEAKER_04
1782.616,1782.718,ser,0.6860,0.9999,SPEAKER_04
1782.738,1782.84,cero.,0.1990,0.9999,SPEAKER_04
1783.86,1784.151,"Pero,",0.5840,0.9999,SPEAKER_04
1784.42,1784.732,"seriamente,",0.2420,0.9848,SPEAKER_04
1784.752,1784.835,de,0.6510,0.7470,SPEAKER_04
1784.856,1784.981,verdad,0.1670,0.9993,SPEAKER_04
1785.06,1785.182,puedo,0.0970,0.9999,SPEAKER_04
1785.203,1785.488,reconocer,0.1930,0.9976,SPEAKER_04
1785.509,1785.672,"que,",0.7650,0.9999,SPEAKER_04
1785.815,1785.896,si,0.6610,0.9994,SPEAKER_04
1785.917,1786.039,bien,0.8390,0.7636,SPEAKER_04
1786.08,1786.284,cierto,0.7390,0.9998,SPEAKER_04
1786.345,1786.529,tengo,0.9810,0.9983,SPEAKER_04
1786.61,1786.672,una,0.6200,0.9998,SPEAKER_04
1786.712,1787.12,"evidencia,",0.4940,0.9649,SPEAKER_04
1787.18,1787.61,otras,0.3740,0.9989,SPEAKER_04
1787.651,1787.998,regresiones,0.9060,0.9996,SPEAKER_04
1788.039,1788.101,que,0.9290,0.9990,SPEAKER_04
1788.162,1788.387,corrí,0.7720,0.9970,SPEAKER_04
1788.858,1788.899,no,0.0620,0.9998,SPEAKER_04
1788.919,1788.98,son,0.2350,0.9999,SPEAKER_04
1788.96,1789.124,tan,0.1410,0.9997,SPEAKER_04
1789.287,1789.86,concluyentes.,0.7710,0.9997,SPEAKER_04
1789.901,1789.942,Es,0.0180,0.9999,SPEAKER_04
1789.962,1790.31,"decir,",0.3540,0.9878,SPEAKER_04
1790.33,1790.392,las,0.5680,0.9427,SPEAKER_04
1790.412,1790.78,elasticidades,0.2380,0.9999,SPEAKER_04
1790.76,1791.27,tienden,0.4360,0.9999,SPEAKER_04
1791.29,1791.351,a,0.3150,0.9977,SPEAKER_04
1791.372,1791.596,"caer,",0.9030,0.9986,SPEAKER_04
1791.657,1791.8,pero,0.8890,0.9127,SPEAKER_04
1792.248,1792.391,creo,0.9340,0.2663,SPEAKER_04
1792.432,1792.493,que,0.9600,0.0006,SPEAKER_04
1792.554,1792.697,queda,0.5600,0.9973,SPEAKER_04
1792.717,1792.778,por,0.0000,0.9750,SPEAKER_04
1792.798,1792.9,hacer,0.2000,0.9975,SPEAKER_04
1792.88,1793.492,algo,0.6380,0.9952,SPEAKER_04
1793.553,1794.817,"ahí,",0.8260,0.7166,SPEAKER_04
1794.838,1794.899,tal,0.0020,0.4236,SPEAKER_04
1794.919,1794.98,vez,0.3070,0.9987,SPEAKER_04
1794.96,1795.469,bastante,0.4750,1.0000,SPEAKER_04
1795.53,1795.673,"más,",0.5400,0.9988,SPEAKER_04
1795.693,1795.734,en,0.9510,0.9988,SPEAKER_04
1795.775,1796.019,términos,0.5530,0.9998,SPEAKER_04
1796.04,1796.081,de,0.9420,0.9962,SPEAKER_04
1796.121,1796.59,sofisticar,0.8580,0.9974,SPEAKER_04
1796.753,1796.896,la,0.6900,0.9999,SPEAKER_04
1796.916,1797.16,presentación,0.1060,0.9999,SPEAKER_04
1797.14,1797.235,del,0.0800,0.9998,SPEAKER_04
1797.258,1797.424,modelo.,0.1680,0.5300,SPEAKER_04
1798.84,1799.369,Sin,0.8170,1.0000,SPEAKER_04
1799.41,1799.756,"embargo,",0.8170,0.9879,SPEAKER_04
1800.529,1800.59,lo,0.9780,0.9422,SPEAKER_04
1800.651,1800.732,que,0.9630,1.0000,SPEAKER_04
1800.854,1800.915,me,0.9720,1.0000,SPEAKER_04
1800.956,1801.2,resulta,0.3950,1.0000,SPEAKER_04
1801.18,1801.241,más,0.1030,1.0000,SPEAKER_04
1801.487,1802.04,"interesante,",0.6960,0.9998,SPEAKER_04
1802.06,1802.081,y,0.9980,1.0000,SPEAKER_04
1802.531,1802.859,concuerda,0.2840,0.9999,SPEAKER_04
1802.879,1802.94,con,0.3330,0.9999,SPEAKER_04
1802.92,1803.312,otros,0.0690,0.9999,SPEAKER_04
1803.332,1803.539,trabajos,0.6010,1.0000,SPEAKER_04
1803.58,1803.663,que,0.8290,0.9998,SPEAKER_04
1803.683,1803.724,se,0.9000,0.9998,SPEAKER_04
1803.766,1803.828,han,0.9790,1.0000,SPEAKER_04
1803.869,1803.992,hecho,0.9890,0.9996,SPEAKER_04
1804.013,1804.054,en,0.7320,0.9990,SPEAKER_04
1804.075,1804.137,el,0.5490,0.9994,SPEAKER_04
1804.158,1804.261,"tema,",0.2000,0.9996,SPEAKER_04
1804.34,1805.072,es,0.7220,1.0000,SPEAKER_04
1805.113,1805.235,que,0.9600,0.9967,SPEAKER_04
1805.5,1806.11,efectivamente,0.8560,0.9993,SPEAKER_04
1806.13,1806.171,la,0.5000,0.9999,SPEAKER_04
1806.191,1806.415,demanda,0.3630,0.9999,SPEAKER_04
1806.436,1806.476,de,0.0000,0.9996,SPEAKER_04
1806.497,1806.72,trabajo,0.3990,0.9997,SPEAKER_04
1806.7,1806.761,es,0.1540,1.0000,SPEAKER_04
1807.211,1807.682,elástica,0.8010,0.9999,SPEAKER_04
1807.723,1807.784,al,0.6990,1.0000,SPEAKER_04
1807.825,1808.009,costo,0.9400,0.9999,SPEAKER_04
1808.03,1808.071,de,0.8390,0.9999,SPEAKER_04
1808.091,1808.153,la,0.3570,1.0000,SPEAKER_04
1808.173,1808.316,mano,0.6500,1.0000,SPEAKER_04
1808.337,1808.378,de,0.0060,0.9999,SPEAKER_04
1808.398,1808.5,"obra,",0.1980,0.9995,SPEAKER_04
1809.24,1809.899,efectivamente,0.7990,1.0000,SPEAKER_04
1809.941,1809.982,es,0.4980,0.9817,SPEAKER_04
1810.064,1810.621,elástica,0.5000,0.9999,SPEAKER_04
1810.6,1811.272,al,0.6050,0.9999,SPEAKER_04
1811.394,1811.761,"PGB,",0.7550,1.0000,SPEAKER_04
1812.473,1812.494,y,0.5030,1.0000,SPEAKER_04
1812.535,1812.616,con,0.8950,1.0000,SPEAKER_04
1812.636,1812.759,lo,0.6440,0.9999,SPEAKER_04
1812.779,1812.86,cual,0.2500,0.9999,SPEAKER_04
1812.84,1813.473,uno,0.7720,0.9999,SPEAKER_04
1813.698,1813.984,obtiene,0.8790,0.9998,SPEAKER_04
1814.025,1814.475,proposiciones,0.8070,1.0000,SPEAKER_04
1814.495,1814.557,de,0.4720,0.9008,SPEAKER_04
1814.577,1814.74,política,0.1250,0.9998,SPEAKER_04
1815.06,1815.309,"que,",0.7140,1.0000,SPEAKER_04
1815.351,1815.413,por,0.8730,0.9045,SPEAKER_04
1815.455,1815.663,"cierto,",0.9040,0.9998,SPEAKER_04
1815.684,1815.787,son,0.7130,0.9999,SPEAKER_04
1815.829,1816.141,distintas.,0.4080,0.9996,SPEAKER_04
1817.2,1817.528,"Ahora,",0.9120,0.9994,SPEAKER_04
1817.877,1818.102,nuestro,0.4740,0.9995,SPEAKER_04
1818.164,1818.779,problema,0.8720,0.9988,SPEAKER_04
1818.799,1818.841,es,0.4990,0.9993,SPEAKER_04
1818.82,1819.453,interpretar,0.4800,0.9997,SPEAKER_04
1819.534,1820.065,esto.,0.9520,1.0000,SPEAKER_04
1820.085,1820.106,O,0.0050,1.0000,SPEAKER_04
1820.126,1820.596,"sea,",0.9390,0.9992,SPEAKER_04
1820.616,1820.657,yo,0.0000,0.9999,SPEAKER_04
1820.677,1820.759,creo,0.0000,1.0000,SPEAKER_04
1820.779,1820.84,que,0.3330,0.9999,SPEAKER_04
1820.82,1820.923,nadie,0.0800,0.9556,SPEAKER_04
1821.231,1821.416,podría,0.7720,0.9992,SPEAKER_04
1821.457,1821.766,sentirse,0.7020,0.9996,SPEAKER_04
1821.848,1822.177,contento,0.7290,1.0000,SPEAKER_04
1822.197,1822.321,porque,0.1690,1.0000,SPEAKER_04
1822.3,1822.523,la,0.3920,0.9956,SPEAKER_04
1822.97,1823.377,matemática,0.9100,0.9989,SPEAKER_04
1823.417,1823.498,le,0.5560,0.9840,SPEAKER_04
1823.539,1823.6,da,0.3860,0.9994,SPEAKER_04
1823.62,1823.783,"bien,",0.5340,0.9578,SPEAKER_04
1823.803,1823.844,la,0.4200,0.2364,SPEAKER_04
1823.864,1824.291,econometría,0.6640,0.9987,SPEAKER_04
1824.331,1824.392,le,0.5360,0.9998,SPEAKER_04
1824.433,1824.473,da,0.4900,0.9996,SPEAKER_04
1824.494,1824.595,"bien,",0.2860,0.5081,SPEAKER_04
1824.616,1824.656,si,0.0040,0.9968,SPEAKER_04
1824.677,1824.717,la,0.0000,0.9999,SPEAKER_04
1824.738,1824.92,intuición,0.1110,0.9999,SPEAKER_04
1824.9,1824.941,le,0.0880,0.9971,SPEAKER_04
1824.961,1825.002,da,0.1240,0.9996,SPEAKER_04
1825.022,1825.104,mal.,0.1280,0.9997,SPEAKER_04
1825.124,1825.308,"Entonces,",0.1130,0.8912,SPEAKER_04
1826.632,1826.694,la,0.7080,0.9999,SPEAKER_04
1826.755,1826.999,pregunta,0.3020,0.9999,SPEAKER_04
1827.02,1827.06,es,0.4920,0.9999,SPEAKER_04
1827.04,1827.368,"bueno,",0.6500,1.0000,SPEAKER_04
1827.389,1827.45,con,0.6730,0.9998,SPEAKER_04
1827.491,1827.635,este,0.7480,0.9995,SPEAKER_04
1827.696,1827.922,"esquema,",0.6070,0.9991,SPEAKER_04
1827.942,1828.496,¿cómo,0.4180,0.9999,SPEAKER_04
1828.516,1828.681,nosotros,0.2490,0.9916,SPEAKER_04
1828.66,1829.253,podemos,0.7850,0.9986,SPEAKER_04
1829.274,1829.622,explicar,0.8390,0.9998,SPEAKER_04
1829.663,1829.908,lo,0.8740,0.9969,SPEAKER_04
1829.929,1830.01,que,0.5430,0.2637,SPEAKER_04
1830.031,1830.072,ha,0.9430,0.9941,SPEAKER_04
1830.113,1830.256,pasado,0.1850,0.9966,SPEAKER_04
1830.276,1830.317,en,0.0000,0.9797,SPEAKER_04
1830.338,1830.46,Chile?,0.1670,0.9998,SPEAKER_04
1832.2,1832.659,Y,0.9490,0.9996,SPEAKER_04
1832.701,1832.763,las,0.6550,0.9999,SPEAKER_04
1832.805,1833.181,"explicaciones,",0.4850,0.8321,SPEAKER_04
1834.24,1834.731,pecando,0.4770,0.9967,SPEAKER_04
1834.752,1834.901,incluso,0.1430,0.9083,SPEAKER_04
1834.88,1834.941,de,0.2600,0.9985,SPEAKER_04
1835.411,1835.513,ser,0.8550,0.9983,SPEAKER_04
1835.86,1836.33,demasiado,0.7690,0.9999,SPEAKER_04
1836.371,1836.84,agregado,0.2200,0.9988,SPEAKER_04
1836.82,1836.861,en,0.2290,0.9998,SPEAKER_04
1836.902,1837.127,el,0.0530,0.9999,SPEAKER_04
1837.168,1837.495,"análisis,",0.4000,1.0000,SPEAKER_04
1837.557,1837.659,pero,0.8550,0.0135,SPEAKER_04
1837.72,1837.802,con,0.8480,0.9614,SPEAKER_04
1837.843,1838.15,objeto,0.5170,0.9998,SPEAKER_04
1838.191,1838.253,no,0.8280,0.9991,SPEAKER_04
1838.273,1838.6,alcanzar,0.4350,0.9848,SPEAKER_04
1838.58,1838.927,con,0.4580,0.9979,SPEAKER_04
1839.498,1839.865,descripciones,0.6350,0.9998,SPEAKER_04
1839.906,1840.192,demasiado,0.6950,0.9996,SPEAKER_04
1840.232,1840.457,talladas,0.2650,0.9984,SPEAKER_04
1840.477,1840.64,"también,",0.1260,0.9999,SPEAKER_04
1841.06,1841.553,las,0.3130,0.9998,SPEAKER_04
1841.574,1841.841,podríamos,0.8710,0.9999,SPEAKER_04
1841.903,1842.129,separar,0.7580,0.9998,SPEAKER_04
1842.17,1842.273,por,0.8460,0.9997,SPEAKER_04
1842.396,1842.561,periodo.,0.1360,0.9965,SPEAKER_04
1842.62,1843.03,O,0.9450,0.9782,SPEAKER_04
1843.05,1843.193,"sea,",0.9720,0.9988,SPEAKER_04
1843.214,1843.255,un,0.9340,0.9404,SPEAKER_04
1843.296,1843.521,primer,0.9740,0.9863,SPEAKER_04
1843.603,1843.931,periodo,0.7610,0.9990,SPEAKER_04
1844.013,1844.095,que,0.3650,0.9998,SPEAKER_04
1844.115,1844.34,básicamente,0.0910,0.9997,SPEAKER_04
1845.06,1845.714,es,0.4420,0.8873,SPEAKER_04
1845.735,1845.776,el,0.9680,0.9994,SPEAKER_04
1845.837,1846.103,periodo,0.8230,0.9975,SPEAKER_04
1846.123,1846.185,del,0.8710,1.0000,SPEAKER_04
1846.205,1846.737,ajuste,0.9090,0.9983,SPEAKER_04
1846.757,1846.9,inicial,0.1430,0.9961,SPEAKER_04
1846.88,1847.393,y,0.8370,0.7543,SPEAKER_04
1847.413,1847.966,liberalización,0.8760,0.6177,SPEAKER_04
1847.987,1848.028,de,0.4940,0.8414,SPEAKER_04
1848.13,1848.172,la,0.8240,0.7629,SPEAKER_04
1848.212,1848.54,"economía,",0.6080,0.9886,SPEAKER_04
1849.96,1850.417,donde,0.8780,0.9997,SPEAKER_04
1850.915,1851.061,tenemos,0.1370,0.9895,SPEAKER_04
1851.04,1851.349,por,0.4140,0.9895,SPEAKER_04
1851.39,1851.451,un,0.8650,0.8646,SPEAKER_04
1851.493,1851.719,lado,0.9040,0.9977,SPEAKER_04
1852.089,1852.171,un,0.7060,0.9998,SPEAKER_04
1852.213,1852.357,ajuste,0.2700,1.0000,SPEAKER_04
1852.377,1852.501,fiscal,0.1670,0.7395,SPEAKER_04
1853.06,1853.245,que,0.7450,0.9922,SPEAKER_04
1853.327,1853.738,ciertamente,0.8210,1.0000,SPEAKER_04
1853.779,1854.108,redujo,0.9100,0.9987,SPEAKER_04
1854.169,1854.21,la,1.0000,0.9999,SPEAKER_04
1854.251,1854.601,demanda,0.8770,0.9988,SPEAKER_04
1854.58,1855.359,y,0.9130,0.9939,SPEAKER_04
1855.38,1855.462,yo,0.4040,0.2974,SPEAKER_04
1855.482,1855.585,creo,0.8750,0.0066,SPEAKER_04
1855.605,1855.687,que,0.5000,0.8867,SPEAKER_04
1855.708,1855.769,eso,0.3430,0.9800,SPEAKER_04
1855.79,1855.831,es,0.1620,0.9680,SPEAKER_04
1855.851,1856.221,incuestionable.,0.4400,0.9995,SPEAKER_04
1857.4,1858.038,Ese,0.6680,0.9998,SPEAKER_04
1858.058,1858.49,ajuste,0.8310,0.9983,SPEAKER_04
1858.717,1858.861,"fiscal,",0.1430,0.9964,SPEAKER_04
1859.08,1859.712,como,0.7060,0.9998,SPEAKER_04
1859.773,1860.079,señalé,0.8280,1.0000,SPEAKER_04
1860.12,1860.426,"antes,",0.8290,0.9998,SPEAKER_04
1860.731,1860.854,se,0.6100,0.9986,SPEAKER_04
1860.874,1861.2,tradujo,0.6120,0.9995,SPEAKER_04
1861.18,1861.242,en,0.1010,0.8543,SPEAKER_04
1861.467,1861.529,que,0.7990,1.0000,SPEAKER_04
1861.57,1861.755,muchas,0.8050,1.0000,SPEAKER_04
1861.837,1862.124,personas,0.8900,0.9981,SPEAKER_04
1862.165,1862.391,con,0.6390,1.0000,SPEAKER_04
1862.432,1862.761,habilidad,0.2530,0.9999,SPEAKER_04
1862.74,1863.705,muy,0.6160,0.1845,SPEAKER_04
1863.767,1864.301,"específica,",0.8680,0.9991,SPEAKER_04
1864.28,1865.254,muchas,0.8070,0.9993,SPEAKER_04
1865.295,1865.356,de,0.9900,0.9999,SPEAKER_04
1865.396,1865.559,ellas,0.7390,0.9999,SPEAKER_04
1865.62,1865.741,con,0.9250,0.8792,SPEAKER_04
1865.762,1865.924,edad,0.2620,0.9971,SPEAKER_04
1865.944,1866.411,"avanzada,",0.8810,1.0000,SPEAKER_04
1866.472,1866.634,porque,0.8560,1.0000,SPEAKER_04
1866.655,1866.878,recuerden,0.2170,0.8157,SPEAKER_04
1866.898,1867.04,ustedes,0.1440,0.9970,SPEAKER_04
1867.02,1867.286,que,0.6220,0.9977,SPEAKER_04
1867.655,1867.716,lo,0.9800,0.9939,SPEAKER_04
1867.757,1867.819,que,0.9850,1.0000,SPEAKER_04
1867.86,1867.941,se,0.9620,1.0000,SPEAKER_04
1868.003,1868.269,hizo,0.8990,0.9998,SPEAKER_04
1868.699,1868.76,fue,0.2340,0.9138,SPEAKER_04
1868.74,1869.392,adelantar,0.5550,0.9997,SPEAKER_04
1869.453,1869.494,la,0.9380,0.9998,SPEAKER_04
1869.555,1869.982,indemnización,0.6750,0.9998,SPEAKER_04
1870.003,1870.206,para,0.3910,1.0000,SPEAKER_04
1870.288,1870.451,muchas,0.8920,1.0000,SPEAKER_04
1870.512,1870.756,personas,0.8520,0.9998,SPEAKER_04
1870.777,1870.838,que,0.0000,0.9999,SPEAKER_04
1870.858,1870.98,tenían,0.1670,0.9996,SPEAKER_04
1870.96,1871.409,incluso,0.5500,0.9943,SPEAKER_04
1871.47,1871.613,cerca,0.8630,0.9993,SPEAKER_04
1871.797,1871.879,de,0.6420,0.9966,SPEAKER_04
1871.899,1871.981,40,0.9720,0.9994,SPEAKER_04
1872.042,1872.757,"años,",0.7950,0.9999,SPEAKER_04
1872.777,1872.859,poco,0.0380,1.0000,SPEAKER_04
1872.879,1872.94,más,0.3270,0.9999,SPEAKER_04
1872.92,1872.981,que,0.1530,0.9997,SPEAKER_04
1873.002,1873.124,"ellos,",0.1080,1.0000,SPEAKER_04
1873.145,1873.165,y,0.2870,0.9993,SPEAKER_04
1873.186,1873.247,que,0.6460,0.9998,SPEAKER_04
1873.267,1873.41,esas,0.3700,0.9901,SPEAKER_04
1874.371,1874.82,personas,0.4420,0.9989,SPEAKER_04
1875.06,1875.204,por,0.4730,0.9996,SPEAKER_04
1875.224,1875.327,su,0.7100,1.0000,SPEAKER_04
1875.388,1875.716,habilidad,0.6650,1.0000,SPEAKER_04
1875.757,1875.778,y,0.8490,1.0000,SPEAKER_04
1875.819,1875.901,por,0.8690,0.9997,SPEAKER_04
1875.942,1876.024,su,0.9040,0.9997,SPEAKER_04
1876.086,1876.27,edad,0.2730,0.9999,SPEAKER_04
1876.291,1876.537,tenían,0.8000,0.9494,SPEAKER_04
1876.557,1876.681,costos,0.1660,0.9993,SPEAKER_04
1876.66,1876.721,de,0.2180,0.9999,SPEAKER_04
1876.843,1876.966,ser,0.2570,0.9999,SPEAKER_04
1877.027,1877.435,reentrenadas.,0.7670,0.9997,SPEAKER_04
1878.332,1878.393,De,0.9240,0.9997,SPEAKER_04
1878.434,1878.597,manera,0.2990,0.9975,SPEAKER_04
1878.617,1878.678,que,0.0000,0.9923,SPEAKER_04
1878.699,1878.78,eran,0.2500,0.9976,SPEAKER_04
1878.76,1879.269,capitales,0.2160,0.9989,SPEAKER_04
1879.371,1879.473,muy,0.7260,1.0000,SPEAKER_04
1879.534,1880.45,específicos.,0.8000,0.9754,SPEAKER_04
1880.47,1880.552,Hubo,0.1860,0.9998,SPEAKER_04
1880.776,1880.898,un,0.7420,0.9999,SPEAKER_04
1880.918,1881.04,cambio,0.1530,0.5799,SPEAKER_04
1881.02,1881.082,en,0.1600,0.9989,SPEAKER_04
1881.246,1881.349,la,0.3620,0.9997,SPEAKER_04
1881.37,1881.802,rentabilidad,0.8180,0.9974,SPEAKER_04
1881.864,1882.172,relativa,0.8540,0.9998,SPEAKER_04
1882.234,1882.296,muy,0.1680,0.1541,SPEAKER_04
1882.317,1882.461,grande.,0.1430,0.9547,SPEAKER_04
1883.6,1884.142,De,0.9140,0.9831,SPEAKER_04
1884.184,1884.434,manera,0.8270,0.9937,SPEAKER_04
1884.455,1884.497,de,0.0780,0.9936,SPEAKER_04
1884.517,1884.601,"que,",0.2500,0.9984,SPEAKER_04
1884.6,1884.866,¿qué,0.5360,0.9997,SPEAKER_04
1885.44,1885.522,era,0.9760,0.3301,SPEAKER_04
1885.604,1885.645,lo,0.9890,0.9871,SPEAKER_04
1885.686,1885.768,que,0.8240,0.9935,SPEAKER_04
1885.809,1885.87,se,0.8240,0.5471,SPEAKER_04
1885.952,1886.198,requería,0.4190,0.7869,SPEAKER_04
1886.219,1886.3,ahí?,0.4050,0.9888,SPEAKER_04
1886.48,1887.132,"Bueno,",0.4030,0.9980,SPEAKER_04
1887.152,1887.254,por,0.9440,0.8530,SPEAKER_04
1887.295,1887.376,una,0.8490,0.9667,SPEAKER_04
1887.437,1887.743,"parte,",0.8540,0.9951,SPEAKER_04
1888.007,1888.353,bastante,0.9220,0.9945,SPEAKER_04
1888.496,1888.74,flexibilidad,0.0780,0.9639,SPEAKER_04
1888.72,1889.273,laboral,0.5180,0.9985,SPEAKER_04
1889.376,1889.478,para,0.9290,0.9947,SPEAKER_04
1889.519,1889.601,que,0.8160,0.9990,SPEAKER_04
1889.662,1889.929,pudiesen,0.4900,0.8729,SPEAKER_04
1889.97,1890.195,ser,0.8070,0.9973,SPEAKER_04
1890.216,1890.42,resignados,0.0990,0.9992,SPEAKER_04
1890.4,1890.461,sus,0.1190,0.9821,SPEAKER_04
1890.725,1891.193,"trabajadores,",0.5310,0.9963,SPEAKER_04
1891.824,1891.864,y,0.7470,0.9990,SPEAKER_04
1891.966,1892.353,condiciones,0.9600,0.6954,SPEAKER_04
1892.414,1892.658,de,0.5740,0.9987,SPEAKER_04
1892.678,1892.82,crédito,0.1090,0.2017,SPEAKER_04
1892.8,1893.147,que,0.5060,0.9876,SPEAKER_04
1893.188,1893.718,permitieran,0.9430,0.9903,SPEAKER_04
1893.739,1893.759,a,1.0000,0.9975,SPEAKER_04
1893.943,1894.024,los,0.8430,0.9998,SPEAKER_04
1894.085,1894.534,empresarios,0.8020,0.9998,SPEAKER_04
1894.677,1894.84,incurrir,0.1210,0.9994,SPEAKER_04
1894.82,1894.882,en,0.1340,0.9991,SPEAKER_04
1895.046,1895.189,los,0.1720,0.9914,SPEAKER_04
1895.23,1895.374,costos,0.7920,0.9303,SPEAKER_04
1895.394,1895.476,que,0.4390,0.9995,SPEAKER_04
1895.497,1895.722,implica,0.6650,0.9985,SPEAKER_04
1895.743,1896.03,invertir,0.8250,0.9998,SPEAKER_04
1896.05,1896.112,en,0.7880,0.9967,SPEAKER_04
1896.173,1896.317,capital,0.0000,0.9995,SPEAKER_04
1896.337,1896.461,humano,0.1660,0.9998,SPEAKER_04
1896.44,1896.623,si,0.4720,0.9922,SPEAKER_04
1896.969,1897.051,por,0.6470,0.9997,SPEAKER_04
1897.112,1897.153,el,0.9930,0.9974,SPEAKER_04
1897.214,1897.315,otro,0.6170,0.9995,SPEAKER_04
1897.356,1897.784,"lado,",0.7150,0.7575,SPEAKER_04
1897.804,1897.885,los,0.9760,0.2237,SPEAKER_04
1897.926,1898.211,sectores,0.9620,0.9996,SPEAKER_04
1898.252,1898.313,que,0.9380,0.9987,SPEAKER_04
1898.354,1898.537,se,0.7800,0.9991,SPEAKER_04
1898.557,1898.74,expandían,0.1080,0.9999,SPEAKER_04
1908.78,1908.986,como,0.0520,0.9997,SPEAKER_04
1909.006,1909.048,se,0.0040,0.9984,SPEAKER_04
1909.068,1909.295,selonan,0.2470,0.9996,SPEAKER_04
1909.336,1909.501,al,0.5630,0.9997,SPEAKER_04
