start,end,word,alignment_score,probability,speaker
4905.853,4906.115,sistema,0.9180,0.9998,SPEAKER_02
4906.257,4906.62,"presidencial,",0.2360,0.9990,SPEAKER_02
4906.62,4907.025,es,0.5120,0.6186,SPEAKER_02
4907.066,4907.167,que,0.3580,0.9593,SPEAKER_02
4907.188,4907.289,el,0.8440,1.0000,SPEAKER_02
4907.411,4907.877,presidente,0.8790,0.9987,SPEAKER_02
4907.897,4907.958,que,0.3170,0.9946,SPEAKER_02
4908.079,4908.302,sale,0.4540,0.9452,SPEAKER_02
4908.343,4908.708,elegido,0.9190,0.9999,SPEAKER_02
4908.789,4908.89,con,0.9460,1.0000,SPEAKER_02
4908.992,4909.073,un,0.7070,0.9983,SPEAKER_02
4909.093,4909.64,"30%,",0.8680,0.9999,SPEAKER_02
4910.16,4910.729,se,0.9060,0.9999,SPEAKER_02
4910.81,4911.013,cree,0.4900,0.9920,SPEAKER_02
4911.054,4911.135,de,0.9300,0.9997,SPEAKER_02
4911.237,4911.603,pronto,0.8560,0.9997,SPEAKER_02
4911.847,4912.497,representando,0.7460,0.9349,SPEAKER_02
4912.517,4912.558,al,0.0020,1.0000,SPEAKER_02
4912.578,4912.72,pueblo.,0.1430,0.9983,SPEAKER_02
4912.9,4913.182,Hay,0.3620,0.9999,SPEAKER_02
4913.202,4913.262,que,0.8500,0.9983,SPEAKER_02
4913.283,4913.464,leer,0.3620,1.0000,SPEAKER_02
4913.544,4913.625,los,0.7880,0.5025,SPEAKER_02
4913.705,4914.249,discursos,0.9460,0.5438,SPEAKER_02
4915.598,4915.779,de,0.9740,0.9996,SPEAKER_02
4915.98,4916.081,los,0.9890,0.9929,SPEAKER_02
4916.182,4916.826,"presidentes,",0.9060,0.7924,SPEAKER_02
4916.866,4917.067,hay,0.7410,0.6089,SPEAKER_02
4917.128,4917.188,que,0.8720,1.0000,SPEAKER_02
4917.249,4917.389,leer,0.5090,1.0000,SPEAKER_02
4917.47,4917.571,los,0.8510,0.9933,SPEAKER_02
4917.631,4918.134,"discursos,",0.9060,0.9998,SPEAKER_02
4918.698,4918.839,por,0.3830,0.9944,SPEAKER_02
4918.859,4919.02,"ejemplo,",0.1210,0.9999,SPEAKER_02
4919.0,4919.142,yo,0.2210,1.0000,SPEAKER_02
4919.425,4919.587,estaba,0.6800,0.9983,SPEAKER_02
4919.648,4919.931,leyendo,0.9450,0.9999,SPEAKER_02
4920.053,4920.194,para,0.9370,0.9999,SPEAKER_02
4920.295,4920.66,mencionar,0.8340,0.9994,SPEAKER_02
4920.781,4920.903,uno,0.7800,0.8015,SPEAKER_02
4921.368,4921.894,"antiguo,",0.7510,1.0000,SPEAKER_02
4921.915,4921.935,y,0.5450,1.0000,SPEAKER_02
4922.036,4922.279,"digo,",0.6450,1.0000,SPEAKER_02
4922.299,4922.38,"oye,",0.2570,0.9999,SPEAKER_02
4923.1,4923.342,en,0.7520,0.9915,SPEAKER_02
4923.382,4923.503,sus,0.9560,0.9992,SPEAKER_02
4923.564,4924.028,conflictos,0.8450,0.9991,SPEAKER_02
4924.129,4924.25,con,0.9920,0.9993,SPEAKER_02
4924.31,4924.371,el,0.9400,1.0000,SPEAKER_02
4924.451,4924.935,"parlamento,",0.9110,0.9989,SPEAKER_02
4924.956,4924.996,en,0.4770,0.9999,SPEAKER_02
4925.137,4925.319,sus,0.7990,1.0000,SPEAKER_02
4925.419,4926.105,intervenciones,0.8250,0.9940,SPEAKER_02
4926.145,4926.186,en,0.4990,0.9999,SPEAKER_02
4926.388,4926.488,las,0.9200,0.9999,SPEAKER_02
4926.791,4927.275,provincias,0.7370,0.9998,SPEAKER_02
4927.315,4927.9,"argentinas,",0.3280,0.9995,SPEAKER_02
4928.5,4928.783,yo,0.8290,0.9999,SPEAKER_02
4928.945,4929.107,que,0.6860,0.9064,SPEAKER_02
4929.431,4929.916,represento,0.9340,0.9994,SPEAKER_02
4929.997,4930.058,al,0.8890,0.9983,SPEAKER_02
4930.179,4930.503,"pueblo,",0.8880,0.9982,SPEAKER_02
4930.523,4930.827,el,0.6180,0.9970,SPEAKER_02
4930.968,4931.231,pueblo,0.6320,0.9999,SPEAKER_02
4931.272,4931.333,que,0.3320,1.0000,SPEAKER_02
4931.434,4931.677,está,0.7380,0.9999,SPEAKER_02
4931.737,4931.859,detrás,0.0020,0.9999,SPEAKER_02
4931.879,4931.919,de,0.0020,0.9993,SPEAKER_02
4931.94,4932.0,"mí,",0.3290,0.9996,SPEAKER_02
4932.06,4932.14,no,0.3800,0.9999,SPEAKER_02
4932.382,4932.523,usted,0.5460,0.9991,SPEAKER_02
4932.623,4932.683,que,0.8020,0.9987,SPEAKER_02
4932.844,4933.046,pueblo,0.9060,0.9998,SPEAKER_02
4933.146,4933.287,ni,0.7680,1.0000,SPEAKER_02
4933.307,4933.367,que,0.0170,0.9997,SPEAKER_02
4933.387,4933.488,ocho,0.7200,0.9977,SPEAKER_02
4933.589,4934.051,"cuartos,",0.4580,0.9999,SPEAKER_02
4934.071,4934.252,usted,0.7880,0.9885,SPEAKER_02
4934.333,4934.473,tiene,0.7340,0.9999,SPEAKER_02
4934.574,4934.675,una,0.8680,0.9974,SPEAKER_02
4934.815,4935.419,mayoría,0.9080,0.9999,SPEAKER_02
4936.344,4936.947,relativa,0.9440,0.8146,SPEAKER_02
4936.988,4937.752,en,0.9260,0.9993,SPEAKER_02
4937.792,4937.872,el,0.7620,0.9629,SPEAKER_02
4937.993,4938.335,país,0.9180,0.9871,SPEAKER_02
4938.355,4938.878,para,0.5630,0.9776,SPEAKER_02
4938.918,4939.24,"gobernar,",0.5300,0.9991,SPEAKER_02
4939.36,4939.682,pero,0.2050,0.9280,SPEAKER_02
4939.702,4939.843,usted,0.8500,0.9999,SPEAKER_02
4939.904,4939.944,no,0.9630,0.9980,SPEAKER_02
4939.984,4940.065,es,0.5000,1.0000,SPEAKER_02
4940.125,4940.206,el,0.9620,0.9995,SPEAKER_02
4940.347,4940.649,"pueblo,",0.8490,1.0000,SPEAKER_02
4940.992,4941.133,esa,0.6880,1.0000,SPEAKER_02
4941.213,4942.059,identificación,0.9740,0.9999,SPEAKER_02
4942.079,4942.422,del,0.5700,0.9998,SPEAKER_02
4942.583,4942.885,pueblo,0.6980,0.9998,SPEAKER_02
4943.026,4943.147,con,0.9650,0.9945,SPEAKER_02
4943.187,4943.268,la,0.8940,1.0000,SPEAKER_02
4943.389,4944.215,ciudadanía,0.8650,0.9999,SPEAKER_02
4944.316,4944.396,que,0.8790,0.9999,SPEAKER_02
4944.457,4944.618,tiene,0.7540,1.0000,SPEAKER_02
4944.658,4944.718,un,0.6800,0.9995,SPEAKER_02
4944.739,4944.96,"presidente,",0.0940,1.0000,SPEAKER_02
4945.78,4946.186,ese,0.9170,0.0240,SPEAKER_02
4946.694,4947.06,poder,0.9110,0.8867,SPEAKER_02
4947.12,4947.628,extraño,0.9140,0.9997,SPEAKER_02
4947.709,4947.791,que,0.9210,0.9377,SPEAKER_02
4947.852,4948.014,tiene,0.7600,0.9997,SPEAKER_02
4948.075,4948.177,el,0.8320,0.9748,SPEAKER_02
4948.197,4948.42,"presidente,",0.0910,0.9197,SPEAKER_02
4949.0,4949.424,que,0.8720,0.4405,SPEAKER_02
4949.444,4949.545,es,0.7160,0.5595,SPEAKER_02
4949.748,4950.051,jefe,0.7920,0.9755,SPEAKER_02
4950.131,4950.253,del,0.7510,0.9991,SPEAKER_02
4950.313,4950.798,estado,0.9120,0.9999,SPEAKER_02
4950.838,4951.101,con,0.8990,0.9999,SPEAKER_02
4951.202,4952.091,toda,0.4400,0.9997,SPEAKER_02
4952.111,4952.172,el,0.5130,1.0000,SPEAKER_02
4952.232,4952.616,aura,0.1750,0.7149,SPEAKER_02
4952.637,4953.0,"simbólica,",0.2580,0.9995,SPEAKER_02
4953.16,4953.808,que,0.8190,1.0000,SPEAKER_02
4953.869,4954.051,hace,0.7320,1.0000,SPEAKER_02
4954.091,4954.638,discursos,0.7530,0.9987,SPEAKER_02
4954.861,4955.124,desde,0.5020,1.0000,SPEAKER_02
4955.144,4955.185,el,0.4740,1.0000,SPEAKER_02
4955.245,4955.65,balcón,0.7990,0.9929,SPEAKER_02
4955.671,4955.731,en,0.5920,0.9817,SPEAKER_02
4955.812,4955.853,la,0.8950,0.9963,SPEAKER_02
4955.934,4956.157,plaza,0.7390,0.9994,SPEAKER_02
4956.238,4956.339,de,0.7460,0.1368,SPEAKER_02
4956.359,4956.46,"mayo,",0.2000,0.9999,SPEAKER_02
4956.58,4957.204,que,0.8500,0.9925,SPEAKER_02
4957.264,4957.345,por,0.9950,1.0000,SPEAKER_02
4957.405,4957.526,otro,0.9920,0.9991,SPEAKER_02
4957.586,4957.747,lado,0.9700,0.9985,SPEAKER_02
4957.788,4957.868,va,0.7860,0.9965,SPEAKER_02
4957.888,4957.908,a,0.9350,0.9917,SPEAKER_02
4957.989,4958.049,un,0.9840,0.9801,SPEAKER_02
4958.09,4958.412,estadio,0.8390,0.9511,SPEAKER_02
4958.452,4958.532,de,0.4860,0.9803,SPEAKER_02
4958.613,4958.975,fútbol,0.8580,0.8831,SPEAKER_02
4960.002,4960.243,donde,0.8650,0.9287,SPEAKER_02
4960.344,4960.525,puede,0.7640,0.8709,SPEAKER_02
4960.565,4960.726,hacer,0.8600,0.9722,SPEAKER_02
4960.787,4960.968,todas,0.7950,0.9242,SPEAKER_02
4961.048,4961.129,las,0.7860,0.7926,SPEAKER_02
4961.169,4961.753,demagogias,0.9490,0.9981,SPEAKER_02
4961.773,4961.833,que,0.3340,1.0000,SPEAKER_02
4961.874,4962.397,quiera,0.7270,1.0000,SPEAKER_02
4962.437,4962.518,de,0.7740,1.0000,SPEAKER_02
4962.538,4962.699,su,0.7920,0.9993,SPEAKER_02
4962.719,4962.88,"partido,",0.1240,0.9981,SPEAKER_02
4962.9,4963.544,y,0.8800,1.0000,SPEAKER_02
4963.564,4963.645,que,0.8780,0.9999,SPEAKER_02
4963.705,4963.766,se,0.9480,0.9992,SPEAKER_02
4963.826,4964.249,llena,0.7830,0.9998,SPEAKER_02
4964.309,4964.369,de,0.8270,0.9968,SPEAKER_02
4964.49,4964.873,"poder,",0.9760,1.0000,SPEAKER_02
4965.094,4965.295,como,0.8470,1.0000,SPEAKER_02
4965.416,4965.497,se,0.9030,1.0000,SPEAKER_02
4965.577,4965.899,llenó,0.8980,0.9999,SPEAKER_02
4965.94,4967.107,el,0.9600,1.0000,SPEAKER_02
4967.167,4967.389,pobre,0.4840,0.9987,SPEAKER_02
4967.51,4967.932,"Goulart,",0.7560,0.9998,SPEAKER_02
4968.234,4968.355,como,0.9570,0.9999,SPEAKER_02
4968.415,4968.476,se,0.9240,1.0000,SPEAKER_02
4968.516,4968.878,llenó,0.5250,0.9957,SPEAKER_02
4968.939,4969.14,"Allende,",0.1930,1.0000,SPEAKER_02
4969.26,4970.004,eso,0.9130,0.9998,SPEAKER_02
4970.546,4970.727,para,0.7180,0.9996,SPEAKER_02
4970.848,4971.069,un,0.8840,1.0000,SPEAKER_02
4971.752,4972.014,primer,0.9700,0.9998,SPEAKER_02
4972.154,4972.596,ministro,0.8310,0.9994,SPEAKER_02
4972.697,4973.039,como,0.9860,0.9985,SPEAKER_02
4973.923,4974.224,Felipe,0.6310,0.9999,SPEAKER_02
4974.305,4974.747,"González,",0.2520,0.9995,SPEAKER_02
4974.767,4974.827,o,0.4420,0.9999,SPEAKER_02
4974.848,4975.812,"Suárez,",0.4600,1.0000,SPEAKER_02
4975.832,4975.852,o,0.4720,0.9974,SPEAKER_02
4975.873,4975.933,lo,0.9250,0.9999,SPEAKER_02
4975.973,4976.074,que,0.8770,0.6184,SPEAKER_02
4976.154,4976.355,"sea,",0.7800,0.9959,SPEAKER_02
4976.958,4977.28,o,0.8720,0.9923,SPEAKER_02
4977.3,4977.4,"Cole,",0.1960,0.9988,SPEAKER_02
4977.6,4978.221,pues,0.6770,0.5180,SPEAKER_02
4978.284,4978.346,no,0.9540,0.9586,SPEAKER_02
4978.408,4978.594,es,0.8460,0.5513,SPEAKER_02
4978.615,4978.781,posible.,0.1200,0.6476,SPEAKER_02
4979.0,4979.323,Es,0.6960,0.9133,SPEAKER_02
4979.383,4979.565,mucho,0.8080,0.9984,SPEAKER_02
4979.626,4979.726,más,0.9180,0.9995,SPEAKER_02
4979.787,4980.231,"difícil,",0.8500,0.9997,SPEAKER_02
4980.312,4980.534,porque,0.8870,0.9999,SPEAKER_02
4980.594,4980.776,tiene,0.7760,0.9994,SPEAKER_02
4980.857,4981.058,mucha,0.5700,0.9996,SPEAKER_02
4981.139,4981.22,más,0.9590,0.9996,SPEAKER_02
4981.301,4981.704,conciencia,0.6460,0.9974,SPEAKER_02
4981.724,4981.765,de,0.4960,0.9997,SPEAKER_02
4981.946,4982.027,que,0.6250,0.7213,SPEAKER_02
4982.188,4982.229,él,0.3860,0.9994,SPEAKER_02
4982.269,4982.33,no,0.8260,0.7430,SPEAKER_02
4982.41,4982.552,tiene,0.8300,0.9995,SPEAKER_02
4982.592,4982.673,más,0.8830,0.9742,SPEAKER_02
4982.754,4982.834,que,0.9130,0.9997,SPEAKER_02
4983.016,4983.258,una,0.8010,0.9999,SPEAKER_02
4983.278,4983.5,"parcena,",0.2800,0.9997,SPEAKER_02
4983.5,4983.56,que,0.1790,0.9999,SPEAKER_02
4983.843,4983.964,son,0.3180,0.9999,SPEAKER_02
4984.024,4984.105,los,0.8160,0.9997,SPEAKER_02
4984.79,4985.354,diputados,0.9220,0.9998,SPEAKER_02
4985.496,4985.637,que,0.7010,0.9942,SPEAKER_02
4985.657,4985.899,"tiene,",0.6910,0.9378,SPEAKER_02
4986.04,4986.685,que,0.6960,0.9994,SPEAKER_02
4986.886,4987.108,muchas,0.7420,0.9999,SPEAKER_02
4987.169,4987.37,veces,0.8410,0.9999,SPEAKER_02
4987.451,4987.531,no,0.8590,0.9999,SPEAKER_02
4987.592,4987.713,son,0.9610,0.9994,SPEAKER_02
4987.773,4987.854,ni,0.6620,0.9990,SPEAKER_02
4987.914,4988.378,siquiera,0.2790,0.9994,SPEAKER_02
4988.398,4988.459,la,0.5180,0.9986,SPEAKER_02
4988.479,4988.64,"mayoría,",0.1250,0.9999,SPEAKER_02
4989.08,4989.808,y,0.9130,0.9999,SPEAKER_02
4989.828,4989.97,que,0.7560,0.9990,SPEAKER_02
4990.01,4990.314,además,0.9220,0.9998,SPEAKER_02
4990.799,4990.9,se,0.9220,0.9999,SPEAKER_02
4990.981,4991.163,tiene,0.8230,0.9999,SPEAKER_02
4991.244,4991.325,que,0.8820,0.9998,SPEAKER_02
4991.406,4991.851,sentar,0.8930,0.9999,SPEAKER_02
4991.952,4992.053,en,0.7580,0.9997,SPEAKER_02
4992.114,4992.194,el,0.6450,0.9998,SPEAKER_02
4992.316,4992.72,"parlamento,",0.5160,0.9998,SPEAKER_02
4992.82,4993.146,ahí,0.1320,0.9858,SPEAKER_02
4993.166,4993.227,hay,0.1220,0.1540,SPEAKER_02
4993.289,4993.37,una,0.8410,0.9747,SPEAKER_02
4993.431,4993.818,diferencia,0.8860,0.9993,SPEAKER_02
4993.839,4994.552,incluso,0.4680,1.0000,SPEAKER_02
4994.593,4994.674,muy,0.6230,0.9999,SPEAKER_02
4994.715,4995.02,"simbólica,",0.3370,0.9986,SPEAKER_02
4995.12,4995.18,que,0.1400,0.9919,SPEAKER_02
4996.208,4996.772,un,0.6980,0.9892,SPEAKER_02
4996.853,4997.276,presidente,0.8670,1.0000,SPEAKER_02
4997.336,4997.377,de,0.0680,0.9969,SPEAKER_02
4997.477,4997.88,gobierno,0.8620,0.9993,SPEAKER_02
4997.901,4997.941,se,0.5000,0.9983,SPEAKER_02
4998.122,4998.626,sienta,0.7080,0.9990,SPEAKER_02
4998.646,4998.686,en,0.6400,0.9987,SPEAKER_02
4998.727,4998.767,el,0.5810,0.9868,SPEAKER_02
4998.827,4999.17,banco,0.9140,0.9967,SPEAKER_02
4999.593,4999.936,"azul,",0.9420,1.0000,SPEAKER_02
5000.197,5000.278,en,0.9260,0.9121,SPEAKER_02
5000.399,5000.439,un,0.0000,0.9999,SPEAKER_02
5000.459,5000.56,"lado,",0.2000,0.9994,SPEAKER_02
5000.66,5001.286,a,0.7810,0.9996,SPEAKER_02
5001.306,5001.367,la,0.9380,0.4542,SPEAKER_02
5001.448,5001.751,misma,0.8900,0.9956,SPEAKER_02
5001.791,5002.296,altura,0.8380,0.9999,SPEAKER_02
5002.316,5002.377,que,0.3340,1.0000,SPEAKER_02
5002.78,5002.861,se,0.9800,0.9993,SPEAKER_02
5002.942,5003.306,sientan,0.8660,0.3889,SPEAKER_02
5003.366,5003.467,los,0.7560,0.9894,SPEAKER_02
5003.528,5004.033,diputados,0.9480,0.9984,SPEAKER_02
5004.154,5004.537,de,0.8020,0.9989,SPEAKER_02
5004.558,5004.598,la,0.0020,0.9994,SPEAKER_02
5004.618,5004.82,"oposición,",0.0520,0.8576,SPEAKER_02
5004.88,5005.567,y,0.8620,0.9229,SPEAKER_02
5005.587,5005.668,que,0.7210,0.9969,SPEAKER_02
5005.688,5005.769,el,0.8690,0.9837,SPEAKER_02
5005.81,5005.911,que,0.8440,0.9254,SPEAKER_02
5005.992,5006.376,preside,0.9070,0.9994,SPEAKER_02
5006.477,5006.537,la,0.9890,0.9297,SPEAKER_02
5006.638,5006.962,cama,0.7420,0.9993,SPEAKER_02
5007.083,5007.164,es,0.8740,0.9999,SPEAKER_02
5007.224,5007.305,un,0.6310,0.9997,SPEAKER_02
5007.366,5007.871,presidente,0.8320,0.9997,SPEAKER_02
5007.891,5007.952,de,0.4910,0.9994,SPEAKER_02
5008.013,5008.073,la,0.8000,0.6670,SPEAKER_02
5008.174,5008.437,cama,0.7020,0.9999,SPEAKER_02
5008.477,5008.74,"elegido,",0.3010,1.0000,SPEAKER_02
5008.72,5008.982,elegido,0.2350,1.0000,SPEAKER_02
5009.002,5009.103,por,0.9650,0.9993,SPEAKER_02
5009.144,5009.386,"todos,",0.6430,0.9997,SPEAKER_02
5009.406,5009.426,y,0.9980,0.9999,SPEAKER_02
5009.991,5010.091,que,0.7710,0.9998,SPEAKER_02
5010.152,5010.233,le,0.9320,0.8630,SPEAKER_02
5010.313,5010.394,da,0.8410,1.0000,SPEAKER_02
5010.475,5010.535,la,0.9860,0.9999,SPEAKER_02
5010.636,5011.019,palabra,0.7580,0.9997,SPEAKER_02
5011.1,5011.16,o,0.4920,0.9974,SPEAKER_02
5011.181,5011.261,se,0.8950,0.9980,SPEAKER_02
5011.322,5011.382,la,0.7820,1.0000,SPEAKER_02
5011.503,5011.826,quita,0.8530,1.0000,SPEAKER_02
5011.866,5012.451,en,0.9480,1.0000,SPEAKER_02
5012.512,5012.592,las,0.8120,1.0000,SPEAKER_02
5012.653,5013.238,circunstancias,0.7650,0.9950,SPEAKER_02
5013.278,5013.339,del,0.1010,0.9992,SPEAKER_02
5013.359,5013.52,"momento,",0.1300,0.9998,SPEAKER_02
5013.68,5014.023,y,0.8660,1.0000,SPEAKER_02
5014.043,5014.164,no,0.9940,1.0000,SPEAKER_02
5014.284,5014.607,entra,0.9000,1.0000,SPEAKER_02
5014.728,5015.795,solemnemente,0.9760,1.0000,SPEAKER_02
5016.44,5016.521,en,0.8870,0.7041,SPEAKER_02
5016.601,5016.662,la,0.9500,0.8467,SPEAKER_02
5016.742,5016.984,cámara,0.8720,0.9997,SPEAKER_02
5017.025,5017.226,para,0.2180,1.0000,SPEAKER_02
5017.327,5017.589,echar,0.7670,0.9998,SPEAKER_02
5017.81,5017.891,un,0.9680,0.9416,SPEAKER_02
5017.971,5018.475,discurso,0.9170,1.0000,SPEAKER_02
5018.515,5018.858,desde,0.8710,1.0000,SPEAKER_02
5018.878,5019.019,el,0.6860,0.9998,SPEAKER_02
5019.039,5019.16,"poder,",0.1660,0.9999,SPEAKER_02
5019.32,5020.07,con,0.8540,0.9649,SPEAKER_02
5020.09,5020.577,mecanes,0.6350,0.9954,SPEAKER_02
5020.617,5021.489,"militares,",0.7250,0.9995,SPEAKER_02
5021.57,5021.691,con,0.9610,0.9998,SPEAKER_02
5021.833,5022.117,todo,0.7590,0.9999,SPEAKER_02
5022.137,5022.239,la,0.7820,1.0000,SPEAKER_02
5022.259,5022.36,"cosa,",0.2000,0.9999,SPEAKER_02
5022.86,5023.99,y,0.7390,0.9148,SPEAKER_02
5024.01,5024.151,que,0.7940,0.9999,SPEAKER_02
5024.252,5024.332,no,0.9980,0.9980,SPEAKER_02
5024.453,5024.675,tiene,0.7820,1.0000,SPEAKER_02
5024.756,5024.837,por,0.8690,0.9999,SPEAKER_02
5024.917,5025.018,qué,0.7310,0.9999,SPEAKER_02
5025.119,5025.643,dialogar,0.9490,1.0000,SPEAKER_02
5025.724,5025.805,en,0.9840,1.0000,SPEAKER_02
5025.845,5025.926,el,0.7580,0.9982,SPEAKER_02
5026.027,5026.309,"bar,",0.9520,1.0000,SPEAKER_02
5026.39,5026.672,porque,0.8280,1.0000,SPEAKER_02
5026.753,5026.834,no,0.9940,0.9999,SPEAKER_02
5026.894,5026.975,se,0.9490,1.0000,SPEAKER_02
5027.076,5027.297,queda,0.9410,1.0000,SPEAKER_02
5027.338,5027.459,en,0.3460,1.0000,SPEAKER_02
5027.479,5027.519,el,0.0100,1.0000,SPEAKER_02
5027.539,5027.62,"bar,",0.2500,1.0000,SPEAKER_02
5027.72,5028.085,cuando,0.7310,0.9999,SPEAKER_02
5028.105,5028.409,entra,0.6830,1.0000,SPEAKER_02
5028.45,5028.51,en,0.7260,1.0000,SPEAKER_02
5028.551,5028.612,el,0.8220,1.0000,SPEAKER_02
5028.673,5029.2,"parlamento,",0.9850,0.9994,SPEAKER_02
5029.24,5029.828,"entra,",0.9120,0.9998,SPEAKER_02
5029.97,5030.152,echa,0.3690,0.6292,SPEAKER_02
5030.233,5030.335,su,0.7650,0.9987,SPEAKER_02
5030.375,5030.76,"discurso,",0.6840,0.9998,SPEAKER_02
5030.74,5030.821,y,0.3090,1.0000,SPEAKER_02
5031.104,5031.428,vuelves,0.7290,0.9997,SPEAKER_02
5031.651,5032.238,despedido,0.9870,1.0000,SPEAKER_02
5032.319,5032.4,por,0.8230,0.9993,SPEAKER_02
5032.46,5032.521,la,0.9450,0.9818,SPEAKER_02
5032.582,5032.946,guardia,0.9810,0.4649,SPEAKER_02
5032.966,5032.987,a,0.9920,0.9874,SPEAKER_02
5033.776,5033.857,la,0.8890,0.9740,SPEAKER_02
5033.999,5034.14,salida.,0.1730,0.9724,SPEAKER_02
5034.24,5034.807,Mientras,0.8120,0.9888,SPEAKER_02
5034.908,5035.01,que,0.7970,0.9899,SPEAKER_02
5035.07,5035.131,un,0.7650,0.9936,SPEAKER_02
5035.212,5035.556,presidente,0.8380,0.9970,SPEAKER_02
5035.577,5035.617,de,0.5000,0.9979,SPEAKER_02
5035.658,5035.961,gobierno,0.9760,0.9421,SPEAKER_02
5036.022,5036.083,en,0.9610,0.9971,SPEAKER_02
5036.164,5036.265,una,0.9900,0.9948,SPEAKER_02
5036.366,5036.67,sesión,0.9030,0.9990,SPEAKER_02
5036.69,5036.731,de,0.4990,0.9228,SPEAKER_02
5036.994,5037.48,"parlamento,",0.7140,0.9283,SPEAKER_02
5037.46,5038.388,pues,0.7940,0.9998,SPEAKER_02
5038.569,5038.791,está,0.7030,0.5764,SPEAKER_02
5038.811,5038.851,en,0.5200,0.9992,SPEAKER_02
5038.892,5038.952,el,0.7220,0.9974,SPEAKER_02
5038.992,5039.315,parlamento,0.8250,0.9944,SPEAKER_02
5039.335,5039.355,y,0.9410,0.9974,SPEAKER_02
5039.376,5039.759,después,0.6520,0.9884,SPEAKER_02
5039.799,5039.839,en,0.0570,0.9942,SPEAKER_02
5039.86,5040.041,el,0.5340,0.9995,SPEAKER_02
5040.081,5040.545,descanso,0.8400,0.2546,SPEAKER_02
5040.666,5040.807,pues,0.1470,0.9924,SPEAKER_02
5040.827,5040.908,se,0.9710,0.9944,SPEAKER_02
5040.989,5041.11,va,0.9640,0.9963,SPEAKER_02
5041.13,5041.493,al,0.7440,0.9997,SPEAKER_02
5041.513,5041.654,bar,0.9220,0.9362,SPEAKER_02
5041.674,5041.694,a,0.9190,0.9991,SPEAKER_02
5041.856,5042.098,tomar,0.9070,0.9596,SPEAKER_02
5042.138,5042.279,un,0.8390,0.9244,SPEAKER_02
5042.299,5042.4,"café,",0.1620,0.7469,SPEAKER_02
5042.5,5042.903,una,0.5230,0.9163,SPEAKER_02
5042.964,5043.166,"copa,",0.9690,0.9579,SPEAKER_02
5043.609,5044.033,fumarse,0.5470,0.3377,SPEAKER_02
5044.053,5044.113,un,0.5870,0.6355,SPEAKER_02
5044.134,5044.678,"cigarrillo,",0.7620,0.9768,SPEAKER_02
5045.243,5045.283,y,0.6630,0.9412,SPEAKER_02
5045.344,5045.485,tiene,0.7630,0.9988,SPEAKER_02
5045.525,5045.606,que,0.6190,0.9997,SPEAKER_02
5045.666,5045.868,hablar,0.9260,0.9996,SPEAKER_02
5045.969,5046.09,con,0.9720,0.9899,SPEAKER_02
5046.17,5046.332,unos,0.8990,0.9821,SPEAKER_02
5046.392,5046.856,diputados,0.8950,0.9997,SPEAKER_02
5046.876,5046.896,y,0.8690,0.9992,SPEAKER_02
5047.098,5047.158,con,0.3110,0.9997,SPEAKER_02
5047.179,5047.36,"otros,",0.3800,0.9177,SPEAKER_02
5047.46,5047.843,y,0.4320,0.9990,SPEAKER_02
5047.883,5047.984,ahí,0.4160,0.9996,SPEAKER_02
5048.044,5048.145,hay,0.7620,0.9999,SPEAKER_02
5048.749,5048.89,un,0.7980,0.9997,SPEAKER_02
5048.97,5049.595,intercambio,0.8990,0.9997,SPEAKER_02
5049.615,5049.675,que,0.3330,0.9999,SPEAKER_02
5049.796,5050.038,es,0.8060,0.9997,SPEAKER_02
5050.199,5050.461,mucho,0.8950,0.9990,SPEAKER_02
5050.521,5050.723,menos,0.9040,0.8427,SPEAKER_02
5050.843,5051.266,formal,0.8850,0.9972,SPEAKER_02
5051.286,5051.347,que,0.3410,0.9999,SPEAKER_02
5051.83,5052.011,el,0.5240,0.9021,SPEAKER_02
5052.273,5052.676,palacio,0.9750,0.9989,SPEAKER_02
5052.716,5052.797,de,0.9360,0.9996,SPEAKER_02
5052.857,5052.918,la,0.9080,0.9998,SPEAKER_02
5052.978,5053.26,"moneda,",0.7300,0.9999,SPEAKER_02
5053.32,5054.13,y,0.7980,0.9998,SPEAKER_02
5054.171,5054.555,"que,",0.6480,0.8850,SPEAKER_02
5054.576,5054.636,en,0.4340,0.9998,SPEAKER_02
5054.697,5054.819,"fin,",0.7030,0.9997,SPEAKER_02
5054.981,5055.123,hay,0.7910,0.9999,SPEAKER_02
5055.285,5055.487,otra,0.8330,0.9838,SPEAKER_02
5055.588,5055.852,"cosa,",0.9270,0.9911,SPEAKER_02
5055.892,5055.973,hay,0.5480,0.9999,SPEAKER_02
5056.034,5056.338,otra,0.9220,0.9998,SPEAKER_02
5056.358,5056.54,"relación,",0.1090,0.9991,SPEAKER_02
5056.68,5057.325,se,0.6210,0.9999,SPEAKER_02
5057.426,5057.608,pueden,0.8910,0.9995,SPEAKER_02
5057.648,5058.052,reunir,0.8770,0.9663,SPEAKER_02
5058.092,5058.273,los,0.8390,0.9342,SPEAKER_02
5058.495,5058.838,líderes,0.8490,0.9922,SPEAKER_02
5058.919,5058.979,de,0.9840,0.8727,SPEAKER_02
5059.02,5059.141,los,0.8660,0.9997,SPEAKER_02
5059.221,5059.484,grupos,0.8780,0.9996,SPEAKER_02
5059.625,5060.432,"parlamentarios,",0.9600,0.9961,SPEAKER_02
5060.654,5060.734,de,0.9770,0.9984,SPEAKER_02
