start,end,word,alignment_score,probability,speaker
1977.309,1977.482,derecha,0.3380,0.9999,SPEAKER_10
1977.46,1977.544,pero,0.0970,0.9975,SPEAKER_10
1977.565,1977.607,un,0.1380,1.0000,SPEAKER_10
1977.627,1978.381,22%,0.3640,0.9992,SPEAKER_10
1978.36,1978.965,lo,0.5280,0.9997,SPEAKER_10
1979.237,1979.341,ubica,0.2000,1.0000,SPEAKER_10
1979.32,1979.385,del,0.1090,0.8168,SPEAKER_10
1979.732,1979.862,centro,0.1670,0.9999,SPEAKER_10
1979.84,1979.97,hacia,0.0630,0.9999,SPEAKER_10
1979.991,1980.034,la,0.0980,0.9997,SPEAKER_10
1980.056,1980.402,izquierda,0.2250,1.0000,SPEAKER_10
1980.38,1980.422,es,0.0890,0.9989,SPEAKER_10
1980.443,1980.485,la,0.1560,1.0000,SPEAKER_10
1980.506,1980.611,única,0.0820,0.9983,SPEAKER_10
1980.632,1981.241,persona,0.4290,1.0000,SPEAKER_10
1981.22,1981.282,que,0.1490,0.9997,SPEAKER_10
1981.675,1981.862,teniendo,0.7120,0.9999,SPEAKER_10
1981.903,1981.945,un,0.9120,0.9998,SPEAKER_10
1981.986,1982.276,alto,0.8400,0.5555,SPEAKER_10
1982.296,1982.421,perfil,0.1660,0.9965,SPEAKER_10
1982.4,1982.442,en,0.1130,0.1176,SPEAKER_10
1982.463,1982.505,la,0.1280,0.9988,SPEAKER_10
1982.526,1982.653,centro,0.1150,0.9999,SPEAKER_10
1982.801,1983.201,derecha,0.3750,0.9815,SPEAKER_10
1983.18,1984.124,penetra,0.8000,0.9919,SPEAKER_10
1984.185,1984.268,con,0.9450,0.9999,SPEAKER_10
1984.309,1984.637,alguna,0.7520,0.9908,SPEAKER_10
1984.657,1984.781,fuerza,0.1650,0.8887,SPEAKER_10
1984.76,1985.378,también,0.6820,0.9747,SPEAKER_10
1985.398,1985.542,hacia,0.2110,0.9928,SPEAKER_10
1985.563,1985.645,la,0.2500,0.9799,SPEAKER_10
1985.666,1985.975,centro,0.6750,0.5339,SPEAKER_10
1985.995,1986.181,izquierda,0.1130,0.9925,SPEAKER_10
1986.16,1986.573,y,0.3020,0.9992,SPEAKER_10
1986.594,1986.635,en,0.2780,0.0005,SPEAKER_10
1987.173,1987.317,el,0.7310,0.5893,SPEAKER_10
1987.338,1987.421,caso,0.2510,0.3353,SPEAKER_10
1987.4,1987.465,de,0.2260,0.9011,SPEAKER_10
1987.724,1987.962,Lagos,0.4490,0.8977,SPEAKER_10
1987.94,1988.131,en,0.1220,0.9296,SPEAKER_10
1988.152,1988.279,lo,0.6700,0.4956,SPEAKER_10
1988.3,1988.681,opuesto,0.3720,0.8422,SPEAKER_10
1988.66,1988.723,un,0.1120,0.8008,SPEAKER_10
1988.744,1989.461,80%,0.2110,0.8297,SPEAKER_10
1989.44,1989.818,hacia,0.4840,0.8881,SPEAKER_10
1989.901,1989.964,la,0.2560,0.9522,SPEAKER_10
1989.985,1990.321,izquierda,0.6870,0.9779,SPEAKER_10
1990.3,1991.002,solo,0.8810,0.9633,SPEAKER_10
1991.064,1991.126,un,0.9080,0.9966,SPEAKER_10
1991.147,1991.581,7%,0.8440,0.9928,SPEAKER_10
1991.56,1992.533,hacia,0.1770,0.9869,SPEAKER_10
1992.554,1992.595,la,0.0020,0.9997,SPEAKER_10
1992.616,1992.761,derecha,0.1440,0.2281,SPEAKER_10
1992.74,1993.493,y,0.9550,0.9831,SPEAKER_10
1993.514,1993.597,esos,0.0010,0.9452,SPEAKER_10
1993.618,1993.681,son,0.3210,0.9789,SPEAKER_10
1993.66,1993.743,los,0.1330,0.9786,SPEAKER_10
1993.951,1994.283,resultados,0.5160,0.9979,SPEAKER_10
1994.345,1994.761,principales,0.7290,0.9828,SPEAKER_10
2008.52,2008.603,Muy,0.1250,0.9895,SPEAKER_04
2009.698,2009.781,bien,0.2390,0.7004,SPEAKER_04
2009.76,2010.326,le,0.5360,0.9970,SPEAKER_04
2010.347,2010.661,agradecemos,0.4210,0.9997,SPEAKER_04
2010.64,2010.783,a,0.5120,0.9928,SPEAKER_04
2010.804,2012.075,Roberto,0.6960,0.6827,SPEAKER_04
2012.095,2012.32,Méndez,0.4660,0.8879,SPEAKER_04
2013.64,2014.349,la,0.8580,0.9990,SPEAKER_04
2014.391,2014.641,exposición,0.1690,0.3720,SPEAKER_04
2014.62,2014.663,de,0.1260,0.7829,SPEAKER_04
2014.684,2014.749,los,0.1160,0.9970,SPEAKER_04
2014.77,2015.221,resultados,0.2010,0.9970,SPEAKER_04
2015.2,2015.283,de,0.3280,0.9987,SPEAKER_04
2015.429,2015.616,la,0.5000,0.9984,SPEAKER_04
2015.7,2016.241,encuesta,0.2970,0.9923,SPEAKER_04
2016.22,2016.283,del,0.1340,0.9996,SPEAKER_04
2016.326,2016.981,centro,0.2840,0.9868,SPEAKER_04
2016.96,2017.023,de,0.1320,0.9997,SPEAKER_04
2017.044,2017.213,estudios,0.0690,0.9964,SPEAKER_04
2017.55,2017.761,públicos,0.2520,0.9995,SPEAKER_04
2017.74,2018.242,Adimarc,0.2030,0.9999,SPEAKER_04
2018.22,2018.509,a,0.1610,0.8428,SPEAKER_04
2018.53,2019.521,continuación,0.1780,0.9980,SPEAKER_04
2019.5,2019.949,vamos,0.2220,0.9993,SPEAKER_04
2021.355,2021.62,a,0.8640,0.9984,SPEAKER_04
2024.0,2024.961,escuchar,0.7440,0.9269,SPEAKER_04
2024.94,2025.042,tres,0.1140,0.9993,SPEAKER_04
2025.063,2026.7,comentarios,0.5210,0.9882,SPEAKER_04
2026.68,2026.7,e,0.0010,0.9990,SPEAKER_04
2026.72,2029.98,interpretaciones,0.3010,0.9990,SPEAKER_04
2029.96,2031.261,personales,0.8780,0.9551,SPEAKER_04
2031.24,2031.362,de,0.1790,0.9996,SPEAKER_04
2031.383,2031.444,los,0.1790,0.9999,SPEAKER_04
2031.484,2033.46,expositores,0.4170,0.9992,SPEAKER_04
2033.44,2034.361,que,0.4760,0.8544,SPEAKER_04
2034.34,2035.65,pondrán,0.6640,0.9972,SPEAKER_04
2035.691,2035.712,a,0.5650,0.9972,SPEAKER_04
2035.753,2036.08,continuación,0.4080,0.9991,SPEAKER_04
2036.06,2036.121,yo,0.2500,0.9999,SPEAKER_04
2038.198,2038.32,quería,0.1670,0.9979,SPEAKER_04
2038.3,2038.697,hacer,0.3480,0.9999,SPEAKER_04
2038.905,2039.281,presente,0.3910,0.9868,SPEAKER_04
2039.26,2039.722,que,0.5170,0.9999,SPEAKER_04
2039.7,2039.802,los,0.1670,0.9903,SPEAKER_04
2039.944,2042.42,comentarios,0.3810,0.9998,SPEAKER_04
2042.4,2042.484,que,0.1120,0.9993,SPEAKER_04
2042.569,2042.632,van,0.1130,0.9961,SPEAKER_04
2042.674,2042.696,a,0.0690,0.9981,SPEAKER_04
2042.738,2043.181,escuchar,0.2910,0.9997,SPEAKER_04
2043.16,2043.203,a,0.1160,0.9997,SPEAKER_04
2043.225,2043.682,continuación,0.1450,0.9717,SPEAKER_04
2043.66,2045.281,representan,0.8310,0.9904,SPEAKER_04
2045.26,2045.322,la,0.1270,0.9999,SPEAKER_04
2045.693,2046.661,opinión,0.2660,0.9958,SPEAKER_04
2046.64,2046.683,de,0.1220,0.9999,SPEAKER_04
2046.705,2046.792,cada,0.0660,0.9977,SPEAKER_04
2046.814,2047.162,uno,0.5190,0.9997,SPEAKER_04
2047.14,2047.183,de,0.1330,0.9998,SPEAKER_04
2047.29,2047.355,los,0.2680,0.9403,SPEAKER_04
2047.376,2047.741,expositores,0.2840,0.9999,SPEAKER_04
2047.74,2047.782,y,0.0520,0.9999,SPEAKER_04
2047.803,2047.844,no,0.2060,0.9998,SPEAKER_04
2047.865,2048.721,necesariamente,0.2740,0.9362,SPEAKER_04
2048.7,2049.461,coinciden,0.1910,0.8105,SPEAKER_04
2049.44,2049.523,con,0.0780,0.9924,SPEAKER_04
2049.544,2049.585,la,0.4110,0.9996,SPEAKER_04
2049.606,2050.541,opinión,0.3730,0.9995,SPEAKER_04
2050.52,2050.603,del,0.1770,0.9986,SPEAKER_04
2050.623,2050.789,centro,0.0720,0.8770,SPEAKER_04
2050.809,2050.913,de,0.5230,0.9977,SPEAKER_04
2051.326,2051.761,estudios,0.2840,0.8304,SPEAKER_04
2051.74,2052.361,públicos,0.5100,0.9568,SPEAKER_04
2053.94,2054.701,quisiera,0.1400,0.9463,SPEAKER_04
2055.44,2056.201,ofrecer,0.5060,0.1846,SPEAKER_04
2056.18,2056.347,la,0.3150,0.9882,SPEAKER_04
2056.95,2057.221,palabra,0.3550,0.0403,SPEAKER_04
2057.2,2058.033,al,0.3700,0.8815,SPEAKER_04
2058.054,2058.221,profesor,0.1160,0.9957,SPEAKER_04
2058.2,2058.307,Oscar,0.0760,0.9924,SPEAKER_04
2058.328,2058.861,Godoy,0.3150,0.9998,SPEAKER_04
2058.84,2060.207,doctor,0.7900,0.9021,SPEAKER_04
2060.227,2060.288,en,0.9460,0.9989,SPEAKER_04
2060.329,2060.9,filosofía,0.6020,0.9738,SPEAKER_04
2060.88,2061.217,de,0.7880,0.9999,SPEAKER_04
2061.238,2061.301,la,0.7440,0.9999,SPEAKER_04
2061.343,2061.701,Universidad,0.3910,0.6735,SPEAKER_04
2061.68,2062.471,Complutense,0.6440,0.9922,SPEAKER_04
2062.513,2062.575,de,0.7280,0.9999,SPEAKER_04
2062.596,2062.721,Madrid,0.1670,0.0205,SPEAKER_04
2062.7,2062.844,miembro,0.0940,0.8316,SPEAKER_04
2062.864,2063.069,del,0.3890,0.9936,SPEAKER_04
2063.787,2064.361,número,0.6260,0.8658,SPEAKER_04
2064.34,2064.383,de,0.1010,0.9996,SPEAKER_04
2064.426,2064.469,la,0.1260,0.3321,SPEAKER_04
2064.747,2064.961,Academia,0.2090,0.9999,SPEAKER_04
2064.94,2065.002,de,0.1260,0.9985,SPEAKER_04
2065.293,2065.542,Ciencias,0.5310,0.9999,SPEAKER_04
2065.604,2066.061,Sociales,0.7680,0.9989,SPEAKER_04
2066.04,2066.721,director,0.1770,0.9999,SPEAKER_04
2066.7,2067.15,del,0.4280,0.9999,SPEAKER_04
2068.335,2068.6,Instituto,0.2540,0.7896,SPEAKER_04
2068.58,2068.643,de,0.1450,0.9999,SPEAKER_04
2068.684,2069.185,Ciencia,0.4660,0.9999,SPEAKER_04
2069.269,2069.561,Política,0.5550,0.9983,SPEAKER_04
2069.54,2069.602,de,0.1540,0.9999,SPEAKER_04
2070.284,2070.326,la,0.0110,0.9996,SPEAKER_04
2070.346,2070.781,Universidad,0.4990,0.9955,SPEAKER_04
2070.76,2071.142,Católica,0.1600,0.9989,SPEAKER_04
2071.12,2071.562,profesor,0.1600,0.9945,SPEAKER_04
2071.54,2071.923,Gracias,0.1860,0.9928,SPEAKER_04
2073.02,2073.284,Gracias,0.2110,0.9997,UNKNOWN
2077.74,2078.489,Yo,0.8280,0.9996,SPEAKER_03
2078.614,2078.801,agradezco,0.1200,0.9234,SPEAKER_03
2079.84,2080.772,una,0.6730,0.9960,SPEAKER_03
2080.834,2080.958,vez,0.7350,0.9997,SPEAKER_03
2080.979,2081.041,más,0.3330,0.9999,SPEAKER_03
2081.02,2081.557,esta,0.5380,0.9970,SPEAKER_03
2081.887,2082.321,invitación,0.6110,1.0000,SPEAKER_03
2082.3,2082.828,que,0.1610,0.8740,SPEAKER_03
2082.849,2082.976,me,0.5810,0.9405,SPEAKER_03
2082.997,2083.081,hace,0.2480,0.9997,SPEAKER_03
2083.06,2083.103,el,0.1020,0.9992,SPEAKER_03
2083.124,2083.252,centro,0.0750,0.9987,SPEAKER_03
2083.273,2083.315,de,0.1340,0.9649,SPEAKER_03
2083.337,2083.741,estudios,0.1720,1.0000,SPEAKER_03
2083.72,2084.242,públicos,0.1590,0.9975,SPEAKER_03
2084.22,2084.328,para,0.0810,1.0000,SPEAKER_03
2084.371,2084.802,analizar,0.2580,0.9999,SPEAKER_03
2084.78,2084.884,su,0.1920,0.9624,SPEAKER_03
2085.364,2085.761,encuesta,0.2860,0.9999,SPEAKER_03
2086.76,2087.597,entiendo,0.3560,0.9999,SPEAKER_03
2087.618,2087.681,que,0.3330,1.0000,SPEAKER_03
2087.66,2087.723,es,0.0960,0.9996,SPEAKER_03
2087.955,2087.997,la,0.5480,1.0000,SPEAKER_03
2088.061,2088.377,tercera,0.8310,0.9998,SPEAKER_03
2088.398,2088.461,vez,0.3330,1.0000,SPEAKER_03
2088.44,2088.604,si,0.4530,0.9995,SPEAKER_03
2089.61,2089.671,no,0.5620,1.0000,SPEAKER_03
2089.774,2089.897,la,0.8930,0.9999,SPEAKER_03
2089.917,2090.041,cuarta,0.1660,0.9271,SPEAKER_03
2091.34,2092.121,y,0.8300,0.9999,SPEAKER_03
2092.1,2093.228,creo,0.8090,0.9998,SPEAKER_03
2093.269,2093.372,que,0.8420,1.0000,SPEAKER_03
2093.433,2093.556,con,0.7710,0.9993,SPEAKER_03
2093.577,2093.721,Roberto,0.1420,0.9996,SPEAKER_03
2093.7,2095.352,nos,0.6420,0.9999,SPEAKER_03
2095.414,2095.76,mantenemos,0.4440,1.0000,SPEAKER_03
2095.74,2096.043,aún,0.1210,0.9999,SPEAKER_03
2097.48,2098.261,él,0.7820,0.9955,SPEAKER_03
2098.24,2099.361,exponiendo,0.2970,0.8949,SPEAKER_03
2099.34,2099.405,la,0.1110,0.9975,SPEAKER_03
2099.491,2099.922,exposición,0.1330,0.9764,SPEAKER_03
2099.9,2100.482,comentando,0.2160,0.9704,SPEAKER_03
2101.6,2102.956,otras,0.5660,0.9998,SPEAKER_03
2102.976,2103.141,personas,0.1190,0.9997,SPEAKER_03
2103.12,2103.184,han,0.1440,0.9997,SPEAKER_03
2103.205,2103.861,cambiado,0.1990,0.9982,SPEAKER_03
2103.84,2104.931,y,0.7210,0.9975,SPEAKER_03
2104.951,2105.281,seguramente,0.4960,0.9538,SPEAKER_03
2105.26,2106.277,el,0.3660,0.9995,SPEAKER_03
2106.298,2106.381,giro,0.2420,0.9990,SPEAKER_03
2106.36,2106.55,de,0.4880,0.9650,SPEAKER_03
2106.613,2106.719,esta,0.8800,0.8990,SPEAKER_03
2106.782,2107.141,discusión,0.5840,0.9995,SPEAKER_03
2107.12,2107.42,va,0.2980,0.9999,SPEAKER_03
2107.441,2107.656,a,0.7670,0.9714,SPEAKER_03
2107.677,2107.741,ser,0.3240,0.9878,SPEAKER_03
2107.74,2108.221,por,0.9490,0.6456,SPEAKER_03
2108.263,2108.43,ese,0.8270,0.9816,SPEAKER_03
2108.451,2108.681,motivo,0.4240,0.9992,SPEAKER_03
2108.66,2108.762,va,0.3680,0.8692,SPEAKER_03
2109.889,2109.909,a,0.9980,0.9947,SPEAKER_03
2109.93,2109.991,ser,0.3300,0.9875,SPEAKER_03
2110.073,2110.38,diferente,0.3170,0.9973,SPEAKER_03
2111.4,2112.174,yo,0.3720,0.9999,SPEAKER_03
2112.195,2112.341,primero,0.1450,0.9998,SPEAKER_03
2112.32,2113.221,debería,0.7810,0.3170,SPEAKER_03
2113.2,2114.417,enfatizar,0.7780,0.9999,SPEAKER_03
2114.438,2114.521,algo,0.2500,0.9998,SPEAKER_03
2114.5,2114.739,que,0.1790,0.9998,SPEAKER_03
2114.761,2115.022,Roberto,0.5270,0.9919,SPEAKER_03
2115.0,2115.065,ha,0.1600,0.9998,SPEAKER_03
2115.238,2115.562,dejado,0.3920,0.9999,SPEAKER_03
2115.54,2116.079,muy,0.6130,0.3668,SPEAKER_03
2116.1,2116.224,bien,0.5080,0.9767,SPEAKER_03
2116.245,2116.681,establecido,0.6220,1.0000,SPEAKER_03
2117.48,2118.269,pero,0.8800,1.0000,SPEAKER_03
2118.311,2118.394,me,0.8550,0.9999,SPEAKER_03
2118.456,2118.581,parece,0.2280,0.9997,SPEAKER_03
2118.56,2119.201,importante,0.1640,0.1613,SPEAKER_03
2119.18,2120.261,subrayarlo,0.7310,0.9999,SPEAKER_03
2120.98,2121.738,y,0.9040,0.6573,SPEAKER_03
2121.759,2121.801,es,0.4740,1.0000,SPEAKER_03
2121.78,2122.687,en,0.3840,0.9993,SPEAKER_03
2122.769,2122.975,primer,0.8850,0.9997,SPEAKER_03
2123.037,2123.161,lugar,0.3710,0.9720,SPEAKER_03
2123.84,2124.585,de,0.7830,0.9936,SPEAKER_03
2124.647,2124.73,que,0.7250,0.9792,SPEAKER_03
2124.771,2124.854,las,0.5650,0.9987,SPEAKER_03
2124.874,2125.061,encuestas,0.1110,0.9999,SPEAKER_03
2125.04,2125.339,tienen,0.3760,1.0000,SPEAKER_03
2125.425,2125.553,un,0.0840,0.9991,SPEAKER_03
2125.574,2125.681,valor,0.2000,0.9999,SPEAKER_03
2125.66,2126.301,relativo,0.5110,0.9990,SPEAKER_03
2126.28,2126.342,en,0.1580,0.9942,SPEAKER_03
2126.362,2126.485,primer,0.0930,0.2173,SPEAKER_03
2126.506,2127.861,lugar,0.4880,0.9961,SPEAKER_03
2127.84,2128.382,relativo,0.2420,0.9998,SPEAKER_03
2128.36,2128.634,al,0.3230,0.9992,SPEAKER_03
2128.656,2129.141,momento,0.3970,0.1083,SPEAKER_03
2129.12,2129.162,en,0.0680,0.0355,SPEAKER_03
2129.183,2129.246,que,0.2160,0.9988,SPEAKER_03
2129.267,2129.309,se,0.1840,0.9885,SPEAKER_03
2129.519,2129.981,hace,0.3640,0.9976,SPEAKER_03
2130.9,2131.521,miden,0.3770,0.9824,SPEAKER_03
2131.5,2131.604,la,0.1740,0.9673,SPEAKER_03
2131.625,2132.461,realidad,0.4900,0.9965,SPEAKER_03
2133.22,2133.841,hoy,0.6080,0.9707,SPEAKER_03
2133.82,2134.181,o,0.5650,0.9994,SPEAKER_03
2134.202,2134.244,en,0.0000,0.9979,SPEAKER_03
2134.265,2134.372,el,0.5900,0.7329,SPEAKER_03
2134.393,2134.541,momento,0.2770,0.9967,SPEAKER_03
2134.52,2134.626,en,0.1840,0.9998,SPEAKER_03
2134.881,2134.944,que,0.8450,0.9949,SPEAKER_03
2134.965,2135.135,se,0.3430,0.8684,SPEAKER_03
2135.156,2135.241,hizo,0.2490,0.9991,SPEAKER_03
2135.9,2136.893,y,0.9300,0.9997,SPEAKER_03
2136.914,2137.121,solamente,0.1610,0.9475,SPEAKER_03
2137.1,2137.292,de,0.1300,0.9976,SPEAKER_03
2137.314,2137.357,un,0.0120,0.9865,SPEAKER_03
2137.378,2137.741,momento,0.7030,0.9997,SPEAKER_03
2137.74,2137.993,un,0.2220,0.9989,SPEAKER_03
2138.014,2138.141,modo,0.2810,0.9925,SPEAKER_03
2138.183,2138.541,relativo,0.5650,0.9996,SPEAKER_03
2138.52,2139.421,permiten,0.7600,0.9989,SPEAKER_03
2139.4,2139.98,un,0.7620,0.9993,SPEAKER_03
2140.042,2140.456,cierto,0.9680,0.9994,SPEAKER_03
2140.477,2140.581,grado,0.1820,0.9999,SPEAKER_03
2140.56,2140.936,de,0.2220,0.9963,SPEAKER_03
2141.02,2141.501,predictibilidad,0.3530,0.9998,SPEAKER_03
2142.48,2143.354,siempre,0.6540,0.9985,SPEAKER_03
2143.374,2143.395,y,0.0000,0.9991,SPEAKER_03
2143.416,2143.541,cuando,0.1660,0.9989,SPEAKER_03
2143.52,2143.603,las,0.1960,0.9998,SPEAKER_03
2143.623,2144.264,mismas,0.3670,0.9987,SPEAKER_03
2144.305,2144.781,condiciones,0.2430,0.9991,SPEAKER_03
2144.76,2145.247,que,0.6510,0.9996,SPEAKER_03
2145.694,2145.776,se,0.8350,0.9997,SPEAKER_03
2147.258,2147.4,daban,0.4520,0.9872,SPEAKER_03
2147.38,2148.274,cuando,0.7410,0.4019,SPEAKER_03
2148.315,2148.357,se,0.0000,0.9911,SPEAKER_03
2148.378,2148.461,hizo,0.2460,0.9998,SPEAKER_03
2148.44,2148.484,la,0.1050,0.9962,SPEAKER_03
2148.506,2148.902,encuesta,0.1920,0.9981,SPEAKER_03
2148.88,2149.046,se,0.2680,0.9996,SPEAKER_03
2149.087,2150.041,mantienen,0.4980,0.9992,SPEAKER_03
2150.02,2150.143,al,0.3590,0.9988,SPEAKER_03
2150.204,2151.86,extremo,0.2580,0.1738,SPEAKER_03
2151.84,2152.015,podemos,0.0800,0.9987,SPEAKER_03
2152.256,2152.322,dar,0.3440,0.9988,SPEAKER_03
2152.3,2152.343,un,0.0960,0.9962,SPEAKER_03
2152.365,2152.882,ejemplo,0.0850,0.5756,SPEAKER_03
2152.86,2153.525,cuasi,0.5930,0.9961,SPEAKER_03
2153.628,2153.961,grotesco,0.4840,0.9754,SPEAKER_03
2153.94,2154.413,y,0.7150,0.9988,SPEAKER_03
2154.434,2154.541,decir,0.2690,0.9825,SPEAKER_03
2154.52,2154.584,que,0.1550,0.9941,SPEAKER_03
2154.69,2154.775,si,0.4870,0.7079,SPEAKER_03
2154.944,2155.241,uno,0.5470,0.9963,SPEAKER_03
2155.22,2155.472,de,0.4560,0.8822,SPEAKER_03
2155.535,2155.619,los,0.4880,0.9938,SPEAKER_03
2155.682,2156.081,candidatos,0.7600,0.9987,SPEAKER_03
2156.06,2156.694,se,0.2860,0.9926,SPEAKER_03
2156.715,2156.821,muere,0.2000,0.9998,SPEAKER_03
2156.8,2156.863,las,0.1080,0.7787,SPEAKER_03
2156.883,2157.801,condiciones,0.2060,0.9992,SPEAKER_03
2157.78,2158.627,objetivas,0.7210,0.9992,SPEAKER_03
2158.73,2159.061,cambiaron,0.6050,0.9989,SPEAKER_03
2159.04,2159.103,y,0.1410,0.9878,SPEAKER_03
2159.418,2159.482,en,0.6320,0.8712,SPEAKER_03
2159.503,2159.881,consecuencia,0.6410,0.9830,SPEAKER_03
2159.86,2160.721,necesariamente,0.2030,0.9968,SPEAKER_03
2160.7,2160.743,la,0.0840,0.9985,SPEAKER_03
2160.764,2161.341,encuesta,0.1210,0.9726,SPEAKER_03
2161.32,2162.129,debe,0.3030,0.9992,SPEAKER_03
2162.191,2162.461,variar,0.8990,0.9991,SPEAKER_03
2164.24,2165.575,en,0.4720,0.9996,SPEAKER_03
2165.596,2165.678,este,0.0310,0.9058,SPEAKER_03
2165.698,2165.781,caso,0.2500,0.9983,SPEAKER_03
2165.76,2165.914,se,0.2250,0.9815,SPEAKER_03
2165.936,2166.222,trata,0.3790,0.9997,SPEAKER_03
2166.2,2166.307,de,0.2670,0.9820,SPEAKER_03
2166.328,2166.478,una,0.1550,0.9995,SPEAKER_03
2166.499,2166.841,serie,0.3130,0.9978,SPEAKER_03
2166.82,2167.034,de,0.2380,0.9999,SPEAKER_03
2167.056,2167.441,encuestas,0.3290,0.9989,SPEAKER_03
2167.42,2167.502,sin,0.1020,0.9997,SPEAKER_03
2168.857,2169.001,embargo,0.1430,0.8519,SPEAKER_03
2168.98,2169.062,esta,0.2750,0.0078,SPEAKER_03
2169.103,2170.461,encuesta,0.6780,0.1196,SPEAKER_03
2170.44,2170.625,no,0.2830,0.2255,SPEAKER_03
2170.646,2170.832,es,0.6740,0.9332,SPEAKER_03
2171.305,2171.821,nacional,0.2000,0.9988,SPEAKER_03
2171.8,2171.882,está,0.1100,0.9905,SPEAKER_03
2171.923,2173.66,circuncrita,0.3010,1.0000,SPEAKER_03
2173.64,2173.907,a,0.4060,1.0000,SPEAKER_03
2173.927,2175.281,aquellas,0.7190,0.9998,SPEAKER_03
2175.26,2176.43,concentraciones,0.7200,1.0000,SPEAKER_03
2176.574,2176.821,urbanas,0.4730,0.9984,SPEAKER_03
2176.8,2177.031,de,0.1170,0.9999,SPEAKER_03
2177.054,2177.123,más,0.3340,0.9991,SPEAKER_03
2177.1,2177.243,de,0.3770,0.9969,SPEAKER_03
2177.264,2178.063,200.000,0.8170,0.0225,SPEAKER_03
2178.309,2178.78,habitantes,0.6240,0.9999,SPEAKER_03
2178.76,2179.695,y,0.6570,0.9993,SPEAKER_03
2179.715,2179.861,sabemos,0.1400,0.9993,SPEAKER_03
2179.84,2179.906,que,0.0930,0.9956,SPEAKER_03
2179.928,2180.282,son,0.3800,0.9995,SPEAKER_03
2180.26,2180.762,Santiago,0.1370,0.9894,SPEAKER_03
2180.74,2181.096,o,0.4140,0.9995,SPEAKER_03
2181.159,2181.221,el,0.7350,0.5145,SPEAKER_03
2181.263,2181.661,paraíso,0.7980,1.0000,SPEAKER_03
2181.64,2182.606,Concepción,0.7640,0.9996,SPEAKER_03
2182.668,2183.121,Antofagasta,0.6160,0.9999,SPEAKER_03
2183.1,2184.454,y,0.7970,0.9997,SPEAKER_03
2184.475,2184.598,tal,0.4640,0.9998,SPEAKER_03
2184.618,2184.701,como,0.2500,0.2889,SPEAKER_03
2184.68,2184.743,lo,0.1540,1.0000,SPEAKER_03
2184.764,2184.89,señaló,0.0740,0.9977,SPEAKER_03
2184.911,2185.521,Roberto,0.4450,1.0000,SPEAKER_03
2185.5,2187.132,ello,0.8350,0.9930,SPEAKER_03
2187.193,2187.56,constituye,0.3620,0.9985,SPEAKER_03
2187.54,2187.685,el,0.2520,0.9998,SPEAKER_03
2187.706,2188.701,47%,0.5030,0.9990,SPEAKER_03
2188.68,2189.159,del,0.4260,0.9991,SPEAKER_03
2189.242,2189.721,electorado,0.6830,0.9980,SPEAKER_03
2189.7,2190.812,y,0.7140,0.9999,SPEAKER_03
2190.833,2190.915,por,0.5210,0.9908,SPEAKER_03
2190.936,2190.977,lo,0.0000,0.9811,SPEAKER_03
2190.998,2191.101,tanto,0.2000,0.9991,SPEAKER_03
2191.08,2191.376,no,0.1100,0.9962,SPEAKER_03
2191.566,2191.841,refleja,0.4010,0.9992,SPEAKER_03
2191.82,2192.383,la,0.5120,0.9072,SPEAKER_03
2192.466,2192.821,totalidad,0.5730,0.9797,SPEAKER_03
2192.8,2193.048,del,0.1520,0.9987,SPEAKER_03
2193.07,2193.182,mismo,0.2050,0.9977,SPEAKER_03
2194.14,2195.217,dicho,0.9070,0.9998,SPEAKER_03
2195.238,2195.321,esto,0.2510,0.9965,SPEAKER_03
2195.3,2195.524,es,0.2340,0.9997,SPEAKER_03
2195.546,2195.702,decir,0.2410,0.9981,SPEAKER_03
2195.68,2196.441,si,0.7720,0.9997,SPEAKER_03
2197.06,2197.423,si,0.7590,0.9996,SPEAKER_03
2197.42,2198.401,enfatizado,0.6500,0.9982,SPEAKER_03
2198.38,2198.787,el,0.4040,0.9985,SPEAKER_03
2198.809,2199.001,carácter,0.3210,0.0679,SPEAKER_03
2198.98,2199.502,relativo,0.3770,0.9972,SPEAKER_03
2199.48,2199.738,de,0.2190,0.9461,SPEAKER_03
2199.759,2199.802,la,0.0870,0.3841,SPEAKER_03
2199.824,2200.081,encuesta,0.2450,0.9916,SPEAKER_03
2200.06,2201.127,deberíamos,0.0660,0.9990,SPEAKER_03
2201.148,2201.641,decir,0.4030,0.9246,SPEAKER_03
2201.62,2201.943,también,0.1500,0.9985,SPEAKER_03
2201.92,2202.089,que,0.1870,0.9996,SPEAKER_03
2202.11,2202.152,la,0.0330,0.9994,SPEAKER_03
2202.173,2202.721,encuesta,0.3660,0.1196,SPEAKER_03
2202.7,2203.089,es,0.4010,0.9920,SPEAKER_03
2203.744,2203.805,un,0.7570,0.9811,SPEAKER_03
2203.867,2204.46,instrumento,0.6740,0.9953,SPEAKER_03
2204.44,2205.256,que,0.8560,0.9951,SPEAKER_03
2205.766,2205.929,pone,0.9650,0.9879,SPEAKER_03
2205.95,2205.97,a,0.8510,0.6991,SPEAKER_03
2206.011,2206.48,disposición,0.5540,0.9370,SPEAKER_03
2206.46,2206.647,las,0.2460,0.9980,SPEAKER_03
2206.668,2207.021,ciencias,0.4560,0.9958,SPEAKER_03
2207.084,2207.541,sociales,0.4460,0.9986,SPEAKER_03
