start,end,word,alignment_score,probability,speaker
4190.799,4190.861,ser,0.3320,0.9749,SPEAKER_18
4191.48,4192.337,una,0.9520,0.9973,SPEAKER_18
4192.398,4192.888,concepción,0.8650,0.9987,SPEAKER_18
4192.928,4193.398,económico,0.8000,0.9934,SPEAKER_18
4193.418,4193.54,social,0.1670,0.9986,SPEAKER_18
4194.5,4195.397,y,0.7240,0.9991,SPEAKER_18
4195.418,4195.481,que,0.3160,0.9925,SPEAKER_18
4195.48,4195.859,están,0.3380,0.9947,SPEAKER_18
4195.922,4196.301,fundados,0.7460,0.9770,SPEAKER_18
4196.28,4196.667,en,0.6080,0.9966,SPEAKER_18
4197.278,4197.319,la,0.9340,0.9950,SPEAKER_18
4197.36,4197.787,observación,0.8810,0.9980,SPEAKER_18
4197.808,4197.828,y,1.0000,0.9987,SPEAKER_18
4197.95,4197.991,en,0.8540,0.9995,SPEAKER_18
4198.032,4198.093,el,0.6780,0.8506,SPEAKER_18
4198.134,4198.378,sentido,0.6920,0.9571,SPEAKER_18
4198.399,4198.5,común,0.2000,0.9680,SPEAKER_18
4200.4,4201.536,primer,0.8500,0.9208,SPEAKER_18
4201.557,4201.681,axioma,0.1600,0.6556,SPEAKER_18
4201.66,4201.803,antes,0.0670,0.9577,SPEAKER_18
4203.216,4203.339,de,0.7980,0.9989,SPEAKER_18
4203.359,4203.42,que,0.3330,0.9991,SPEAKER_18
4203.4,4203.442,el,0.0950,0.8702,SPEAKER_18
4203.464,4203.612,ingenio,0.0820,0.9993,SPEAKER_18
4203.845,4204.141,humano,0.4350,0.9990,SPEAKER_18
4204.12,4204.202,la,0.1940,0.9977,SPEAKER_18
4205.452,4205.8,tecnología,0.5480,0.9981,SPEAKER_18
4205.78,4205.942,el,0.1860,0.9961,SPEAKER_18
4207.201,4207.668,capital,0.8870,0.7353,SPEAKER_18
4207.749,4207.769,y,0.9520,0.9785,SPEAKER_18
4207.85,4207.911,el,0.9150,0.9977,SPEAKER_18
4207.972,4208.439,trabajo,0.9810,0.9999,SPEAKER_18
4208.459,4208.54,útil,0.2500,0.9955,SPEAKER_18
4209.4,4210.349,extraigan,0.9380,0.9998,SPEAKER_18
4210.596,4210.741,mineral,0.1430,0.9997,SPEAKER_18
4210.72,4210.95,de,0.3060,0.9999,SPEAKER_18
4211.242,4211.304,un,0.7020,0.9928,SPEAKER_18
4211.325,4211.701,yacimiento,0.3670,0.9995,SPEAKER_18
4211.68,4213.198,este,0.9330,0.9998,SPEAKER_18
4213.299,4213.522,sólo,0.9040,0.9962,SPEAKER_18
4213.603,4213.704,es,0.9240,0.9943,SPEAKER_18
4214.149,4214.21,un,0.9880,0.9997,SPEAKER_18
4214.291,4214.615,montón,0.9950,0.9989,SPEAKER_18
4214.655,4214.716,de,0.6740,0.9975,SPEAKER_18
4214.817,4215.06,rocas,0.6920,0.6228,SPEAKER_18
4215.04,4215.774,que,0.7180,0.9998,SPEAKER_18
4215.815,4215.876,no,0.9660,0.9972,SPEAKER_18
4215.937,4216.243,prestan,0.8680,0.0061,SPEAKER_18
4216.304,4216.631,servicio,0.8680,0.1856,SPEAKER_18
4216.671,4217.14,alguno,0.6280,0.9445,SPEAKER_18
4217.12,4218.088,a,0.6550,0.3279,SPEAKER_18
4218.108,4218.232,sus,0.8040,0.9816,SPEAKER_18
4218.376,4218.541,dueños,0.3400,0.6910,SPEAKER_18
4219.48,4219.768,ni,0.8430,1.0000,SPEAKER_18
4219.829,4219.932,al,0.9790,0.9978,SPEAKER_18
4220.076,4220.323,país,0.9920,0.9990,SPEAKER_18
4220.611,4220.693,en,0.7340,1.0000,SPEAKER_18
4220.734,4220.857,que,0.6880,0.9983,SPEAKER_18
4220.878,4220.981,están,0.1900,0.9999,SPEAKER_18
4220.96,4221.429,ni,0.2890,0.9998,SPEAKER_18
4221.451,4221.472,a,0.0920,0.9996,SPEAKER_18
4221.493,4221.621,nadie,0.2630,1.0000,SPEAKER_18
4223.58,4224.591,segundo,0.8120,0.9991,SPEAKER_18
4224.632,4224.901,axioma,0.3120,0.0166,SPEAKER_18
4226.0,4226.966,se,0.5980,0.9999,SPEAKER_18
4227.007,4227.068,ha,0.7860,0.9999,SPEAKER_18
4227.11,4227.521,comprobado,0.7650,1.0000,SPEAKER_18
4227.5,4227.857,que,0.3970,0.5061,SPEAKER_18
4227.899,4227.982,los,0.5380,1.0000,SPEAKER_18
4228.045,4228.213,seres,0.6550,0.9996,SPEAKER_18
4228.234,4228.381,humanos,0.1420,0.9999,SPEAKER_18
4229.66,4230.398,salvo,0.9740,0.9998,SPEAKER_18
4230.48,4230.848,contadas,0.8680,1.0000,SPEAKER_18
4230.951,4231.36,excepciones,0.4630,0.9973,SPEAKER_18
4231.34,4232.13,entre,0.5790,0.9994,SPEAKER_18
4232.151,4232.275,las,0.5120,1.0000,SPEAKER_18
4232.296,4232.421,cuales,0.1660,0.9999,SPEAKER_18
4232.4,4233.378,podría,0.7770,0.9988,SPEAKER_18
4233.46,4233.908,considerarse,0.9450,0.9998,SPEAKER_18
4233.928,4234.091,esta,0.5480,0.9998,SPEAKER_18
4234.173,4234.58,conferencia,0.2670,0.4020,SPEAKER_18
4235.48,4235.91,sólo,0.9190,1.0000,SPEAKER_18
4235.951,4236.483,desarrollan,0.9130,0.9970,SPEAKER_18
4236.565,4236.627,un,0.9470,0.9998,SPEAKER_18
4236.709,4237.077,trabajo,0.9130,0.9999,SPEAKER_18
4237.098,4237.22,cuando,0.1670,1.0000,SPEAKER_18
4237.2,4238.204,esperan,0.8580,0.9995,SPEAKER_18
4238.286,4238.675,obtener,0.8940,0.9997,SPEAKER_18
4238.696,4238.839,de,0.8400,0.9999,SPEAKER_18
4238.86,4238.9,él,0.4990,0.9983,SPEAKER_18
4238.88,4239.347,un,0.6760,0.9998,SPEAKER_18
4239.388,4239.794,beneficio,0.9700,0.9986,SPEAKER_18
4239.915,4240.443,pecuniario,0.9620,0.4847,SPEAKER_18
4240.585,4240.626,u,0.7990,0.9994,SPEAKER_18
4240.707,4240.91,otro,0.7800,0.9982,SPEAKER_18
4241.073,4241.58,equivalente,0.8040,0.9983,SPEAKER_18
4243.3,4244.436,tercer,0.8460,0.9999,SPEAKER_18
4244.457,4244.581,axioma,0.1580,0.9992,SPEAKER_18
4245.34,4246.162,se,0.6810,0.9999,SPEAKER_18
4246.183,4246.244,ha,0.9260,0.9978,SPEAKER_18
4246.286,4246.676,comprobado,0.7820,0.9993,SPEAKER_18
4246.697,4246.841,también,0.1430,0.9998,SPEAKER_18
4246.82,4247.112,que,0.2160,0.9994,SPEAKER_18
4247.28,4247.363,los,0.8940,0.9999,SPEAKER_18
4247.426,4247.614,seres,0.7950,0.9973,SPEAKER_18
4247.635,4247.781,humanos,0.1430,0.9580,SPEAKER_18
4247.76,4249.242,sólo,0.9170,0.9989,SPEAKER_18
4249.323,4249.912,arriesgan,0.7120,0.9923,SPEAKER_18
4249.932,4250.115,sus,0.7080,1.0000,SPEAKER_18
4250.135,4250.48,ahorros,0.5670,1.0000,SPEAKER_18
4251.48,4251.787,en,0.9540,0.9999,SPEAKER_18
4251.828,4252.135,alguna,0.9200,0.9994,SPEAKER_18
4252.401,4253.055,inversión,0.8950,0.9807,SPEAKER_18
4253.076,4253.096,o,0.0000,0.9997,SPEAKER_18
4253.117,4253.28,proyecto,0.1250,0.9999,SPEAKER_18
4253.26,4253.714,cuando,0.5270,0.9989,SPEAKER_18
4254.21,4254.561,tienen,0.4010,0.1266,SPEAKER_18
4255.48,4255.523,la,0.0930,0.9982,SPEAKER_18
4255.544,4255.738,razonable,0.0470,0.9992,SPEAKER_18
4255.888,4256.081,seguridad,0.1110,0.3653,SPEAKER_18
4256.06,4256.101,de,0.1140,0.9994,SPEAKER_18
4256.366,4257.936,recibirlos,0.8730,0.9998,SPEAKER_18
4257.957,4257.998,de,0.0000,0.9643,SPEAKER_18
4258.018,4258.14,vuelta,0.1660,0.4047,SPEAKER_18
4258.12,4259.081,acrecentados,0.5150,0.9999,SPEAKER_18
4261.48,4262.093,cuarto,0.8520,0.9995,SPEAKER_18
4262.114,4262.241,axioma,0.1670,0.9997,SPEAKER_18
4263.48,4264.165,Chile,0.8930,0.9989,SPEAKER_18
4264.186,4264.289,es,0.7340,0.9274,SPEAKER_18
4264.331,4264.497,un,0.8920,0.9199,SPEAKER_18
4264.518,4264.601,país,0.2480,0.5530,SPEAKER_18
4264.58,4265.371,que,0.5120,0.9955,SPEAKER_18
4265.452,4265.655,tiene,0.8120,0.1407,SPEAKER_18
4265.715,4265.797,un,0.8640,0.9993,SPEAKER_18
4265.857,4266.303,recurso,0.8560,0.9998,SPEAKER_18
4266.668,4267.54,particularmente,0.8310,0.9999,SPEAKER_18
4267.52,4268.761,abundante,0.7870,0.9991,SPEAKER_18
4269.48,4269.956,que,0.8330,0.9986,SPEAKER_18
4269.977,4270.059,es,0.7200,0.9970,SPEAKER_18
4270.121,4270.183,el,0.9920,0.9993,SPEAKER_18
4270.246,4270.556,trabajo,0.6840,0.3871,SPEAKER_18
4270.577,4270.701,humano,0.1670,0.5765,SPEAKER_18
4271.48,4271.958,y,0.8160,0.6741,SPEAKER_18
4271.979,4272.187,otros,0.9170,0.9945,SPEAKER_18
4272.27,4272.541,recursos,0.4310,1.0000,SPEAKER_18
4273.48,4274.327,particularmente,0.8870,0.9999,SPEAKER_18
4274.348,4274.741,escasos,0.6170,0.8500,SPEAKER_18
4274.72,4275.411,que,0.5630,0.9997,SPEAKER_18
4275.513,4275.675,son,0.9860,0.9972,SPEAKER_18
4276.224,4276.285,la,0.7990,0.9464,SPEAKER_18
4276.366,4276.732,capacidad,0.7250,0.9968,SPEAKER_18
4276.753,4277.24,empresarial,0.4510,0.9969,SPEAKER_18
4277.22,4277.282,el,0.1750,0.9991,SPEAKER_18
4278.376,4278.521,capital,0.1430,0.9986,SPEAKER_18
4279.48,4279.821,la,0.8420,0.7187,SPEAKER_18
4279.863,4280.161,tecnología,0.3560,0.8657,SPEAKER_18
4280.14,4280.527,sin,0.3380,0.9999,SPEAKER_18
4281.506,4281.913,perjuicio,0.9450,0.9473,SPEAKER_18
4281.975,4282.036,de,0.7220,0.9999,SPEAKER_18
4282.056,4282.178,lo,0.8380,0.9256,SPEAKER_18
4282.199,4282.28,cual,0.2500,0.7152,SPEAKER_18
4283.48,4283.815,sus,0.6440,0.9768,SPEAKER_18
4283.857,4284.401,habitantes,0.7290,0.7281,SPEAKER_18
4285.48,4285.912,de,0.5460,0.0085,SPEAKER_18
4286.076,4286.281,Chile,0.8780,0.8101,SPEAKER_18
4286.322,4286.487,hemos,0.6390,0.9876,SPEAKER_18
4286.548,4287.001,desarrollado,0.8670,0.9723,SPEAKER_18
4286.98,4288.138,una,0.8200,0.9984,SPEAKER_18
4288.423,4288.951,notable,0.9440,0.9945,SPEAKER_18
4289.174,4289.56,habilidad,0.5660,0.2729,SPEAKER_18
4289.54,4289.914,para,0.7030,0.9983,SPEAKER_18
4290.081,4290.601,perseguir,0.8510,0.7470,SPEAKER_18
4290.58,4291.257,despojar,0.8890,0.9926,SPEAKER_18
4291.319,4291.36,y,0.9070,0.8058,SPEAKER_18
4291.401,4291.894,desalentar,0.7770,0.9799,SPEAKER_18
4291.914,4292.161,precisamente,0.0830,0.9518,SPEAKER_18
4292.14,4293.122,aquellos,0.2980,0.9953,SPEAKER_18
4293.204,4293.51,recursos,0.7270,0.9991,SPEAKER_18
4293.551,4293.96,escasos,0.3300,0.9990,SPEAKER_18
4293.94,4294.269,que,0.7320,0.9998,SPEAKER_18
4294.331,4294.454,son,0.9720,0.9984,SPEAKER_18
4294.763,4294.866,los,0.7740,0.9992,SPEAKER_18
4294.969,4295.381,empresarios,0.5360,0.9998,SPEAKER_18
4295.36,4295.902,los,0.2490,0.9469,SPEAKER_18
4295.965,4296.361,capitalistas,0.4800,0.9954,SPEAKER_18
4296.34,4297.337,y,0.6550,0.9673,SPEAKER_18
4297.439,4297.52,los,0.8560,0.9973,SPEAKER_18
4297.703,4298.07,técnicos,0.9000,0.9983,SPEAKER_18
4298.09,4298.11,o,0.9950,0.9897,SPEAKER_18
4298.253,4298.7,tecnólogos,0.5100,0.9946,SPEAKER_18
4298.68,4300.638,quinto,0.5740,0.9575,SPEAKER_18
4300.658,4300.78,axioma,0.1640,0.9979,SPEAKER_18
4300.76,4302.544,un,0.7740,0.9896,SPEAKER_18
4302.645,4302.97,dólar,0.9410,0.9958,SPEAKER_18
4303.071,4303.679,recibido,0.8820,0.9993,SPEAKER_18
4303.699,4303.76,hoy,0.3400,0.9995,SPEAKER_18
4305.48,4305.951,vale,0.9320,0.9985,SPEAKER_18
4306.626,4306.749,más,0.9940,0.6017,SPEAKER_18
4306.831,4306.933,que,0.7960,0.9988,SPEAKER_18
4306.994,4307.097,un,0.7300,0.9997,SPEAKER_18
4307.117,4307.26,dólar,0.3270,0.9943,SPEAKER_18
4307.24,4307.759,recibido,0.5530,0.9974,SPEAKER_18
4307.8,4307.862,el,0.4990,0.9965,SPEAKER_18
4307.924,4308.298,próximo,0.7170,0.9934,SPEAKER_18
4308.319,4308.381,año,0.3330,0.9790,SPEAKER_18
4308.36,4308.401,y,0.0730,0.4160,SPEAKER_18
4308.544,4309.727,mucho,0.8320,0.9700,SPEAKER_18
4309.789,4309.891,más,0.8170,0.9497,SPEAKER_18
4310.013,4310.115,que,0.6150,0.0019,SPEAKER_18
4310.156,4310.258,un,0.7970,0.9850,SPEAKER_18
4310.278,4310.38,dólar,0.2000,0.9942,SPEAKER_18
4310.36,4310.957,recibido,0.6690,0.9953,SPEAKER_18
4311.101,4311.183,en,0.7440,0.9922,SPEAKER_18
4311.224,4311.286,un,0.7480,0.9527,SPEAKER_18
4311.368,4311.677,tiempo,0.6200,0.9694,SPEAKER_18
4311.698,4311.801,mayor,0.2000,0.9812,SPEAKER_18
4311.78,4313.351,entre,0.7710,0.9955,SPEAKER_18
4313.392,4313.657,otras,0.7610,0.9983,SPEAKER_18
4313.678,4313.82,razones,0.1430,0.0193,SPEAKER_18
4315.64,4316.238,el,0.4740,0.9949,SPEAKER_18
4316.258,4316.361,dólar,0.0020,0.9292,SPEAKER_18
4316.382,4316.938,recibido,0.3180,0.9979,SPEAKER_18
4316.959,4317.021,hoy,0.3330,0.9990,SPEAKER_18
4317.0,4317.187,en,0.8040,0.9644,SPEAKER_18
4317.249,4317.705,comparación,0.9140,0.9979,SPEAKER_18
4317.809,4317.954,con,0.7120,0.9989,SPEAKER_18
4317.975,4318.016,el,0.0020,0.9291,SPEAKER_18
4318.037,4318.141,dólar,0.2000,0.9986,SPEAKER_18
4318.12,4318.291,recibido,0.0900,0.9375,SPEAKER_18
4318.398,4318.761,hoy,0.6070,0.9968,SPEAKER_18
4318.74,4319.186,nos,0.4110,0.9974,SPEAKER_18
4319.409,4319.693,sirve,0.9160,0.9995,SPEAKER_18
4320.241,4320.363,para,0.9520,0.9998,SPEAKER_18
4320.444,4320.849,quitarle,0.7830,0.9963,SPEAKER_18
4320.87,4321.012,el,0.6860,0.9504,SPEAKER_18
4321.032,4321.64,hambre,0.3980,0.9902,SPEAKER_18
4321.62,4321.661,a,0.2010,0.9752,SPEAKER_18
4321.681,4322.008,la,0.0480,0.9954,SPEAKER_18
4322.069,4322.354,persona,0.7980,0.9985,SPEAKER_18
4322.436,4322.517,que,0.9020,0.7659,SPEAKER_18
4322.579,4322.762,tiene,0.8890,0.2964,SPEAKER_18
4323.374,4323.619,hambre,0.8110,0.9979,SPEAKER_18
4323.639,4323.7,hoy,0.3330,0.9988,SPEAKER_18
4325.76,4326.652,otro,0.7250,0.9981,SPEAKER_18
4326.756,4326.881,axioma,0.1590,0.9997,SPEAKER_18
4327.48,4327.791,dicho,0.5530,0.9994,SPEAKER_18
4327.811,4327.853,en,0.4000,0.9910,SPEAKER_18
4327.873,4327.956,un,0.4010,0.9997,SPEAKER_18
4327.977,4328.308,lenguaje,0.6930,0.9979,SPEAKER_18
4328.329,4328.412,más,0.3620,0.9833,SPEAKER_18
4328.515,4328.681,familiar,0.1330,0.8838,SPEAKER_18
4329.6,4330.462,nos,0.7480,0.9977,SPEAKER_18
4330.585,4331.077,podemos,0.9750,0.9989,SPEAKER_18
4331.098,4331.201,pitar,0.1980,0.9994,SPEAKER_18
4331.18,4331.413,a,0.3690,0.9894,SPEAKER_18
4331.518,4331.582,los,0.7510,0.9990,SPEAKER_18
4331.645,4331.941,gringos,0.6200,0.9983,SPEAKER_18
4331.92,4332.413,una,0.7360,0.9952,SPEAKER_18
4332.475,4332.639,sola,0.9420,0.9891,SPEAKER_18
4332.701,4332.844,vez,0.8510,0.9945,SPEAKER_18
4332.865,4333.173,cada,0.4150,0.9612,SPEAKER_18
4333.194,4333.358,20,0.3990,0.9975,SPEAKER_18
4333.378,4333.461,años,0.2500,0.9989,SPEAKER_18
4333.44,4333.796,pero,0.8680,0.9505,SPEAKER_18
4333.817,4333.9,yo,0.7220,0.9958,SPEAKER_18
4333.921,4334.047,creo,0.8250,0.0922,SPEAKER_18
4334.089,4334.173,que,0.8880,0.9995,SPEAKER_18
4334.235,4334.277,no,0.1340,1.0000,SPEAKER_18
4334.298,4334.361,más,0.3330,0.9997,SPEAKER_18
4335.88,4336.761,y,0.7940,0.9999,SPEAKER_18
4336.781,4336.843,un,0.7520,0.9999,SPEAKER_18
4337.109,4337.437,último,0.7560,1.0000,SPEAKER_18
4337.458,4337.58,axioma,0.1580,0.5679,SPEAKER_18
4338.58,4339.442,si,0.8420,0.9808,SPEAKER_18
4339.524,4339.647,se,0.8500,0.9989,SPEAKER_18
4339.873,4340.181,expropia,0.2990,0.9730,SPEAKER_18
4340.16,4341.161,una,0.7160,0.9999,SPEAKER_18
4341.243,4341.692,cartilla,0.9900,0.9995,SPEAKER_18
4341.754,4342.08,premiada,0.4700,0.9984,SPEAKER_18
4342.06,4342.461,del,0.3660,0.9999,SPEAKER_18
4342.503,4342.861,apoyagol,0.6140,0.9990,SPEAKER_18
4345.48,4345.685,no,0.4890,0.9996,SPEAKER_18
4345.726,4345.889,sólo,0.8530,0.2053,SPEAKER_18
4346.278,4346.36,el,0.9840,0.9994,SPEAKER_18
4346.442,4346.687,valor,0.9390,0.9996,SPEAKER_18
4346.871,4346.933,que,0.0640,0.9997,SPEAKER_18
4346.953,4347.28,invirtió,0.3580,0.9988,SPEAKER_18
4347.26,4347.408,en,0.1590,0.9992,SPEAKER_18
4347.535,4347.578,la,0.9620,0.9998,SPEAKER_18
4347.62,4348.001,cartilla,0.6390,0.9993,SPEAKER_18
4348.88,4349.641,puede,0.6140,0.9980,SPEAKER_18
4349.682,4350.011,tenerse,0.9070,0.9987,SPEAKER_18
4350.073,4350.135,la,0.7100,0.9998,SPEAKER_18
4350.155,4350.341,seguridad,0.1110,0.9977,SPEAKER_18
4350.32,4350.381,de,0.1800,0.9915,SPEAKER_18
4350.688,4350.852,que,0.6490,0.9999,SPEAKER_18
4350.893,4351.118,nadie,0.6280,1.0000,SPEAKER_18
4351.159,4351.24,va,0.6290,0.1315,SPEAKER_18
4351.261,4351.281,a,0.0580,0.9965,SPEAKER_18
4351.384,4351.629,jugar,0.8560,0.9851,SPEAKER_18
4351.67,4351.772,al,0.7880,0.9993,SPEAKER_18
4351.813,4352.14,apoyagol,0.6660,0.9999,SPEAKER_18
4357.16,4357.742,ahora,0.3960,0.9978,UNKNOWN
4359.08,4359.713,entro,0.8960,0.9997,SPEAKER_18
4359.775,4359.836,al,0.9590,0.9997,SPEAKER_18
4359.959,4360.122,tema,0.9410,0.9997,SPEAKER_18
4360.204,4360.286,del,0.8450,0.9999,SPEAKER_18
4360.449,4360.756,cobre,0.8720,0.9789,SPEAKER_18
4360.817,4360.98,chileno,0.4360,0.9991,SPEAKER_18
4364.26,4365.083,haciendo,0.9290,0.9993,SPEAKER_18
4365.145,4365.206,un,0.9900,0.9999,SPEAKER_18
4365.268,4365.433,poco,0.9970,0.9990,SPEAKER_18
4365.453,4365.494,de,0.0020,0.9988,SPEAKER_18
4365.515,4365.721,historia,0.2290,0.9992,SPEAKER_18
4366.36,4367.082,el,0.7100,0.9972,SPEAKER_18
4367.226,4367.494,cobre,0.7160,0.9976,SPEAKER_18
4367.514,4367.597,en,0.8060,0.9953,SPEAKER_18
4367.618,4367.721,Chile,0.1820,0.9978,SPEAKER_18
4367.7,4367.966,fue,0.7040,0.0099,SPEAKER_18
4368.435,4369.028,descubierto,0.9050,0.6684,SPEAKER_18
4369.11,4369.191,por,0.9330,0.9954,SPEAKER_18
4369.273,4369.62,chilenos,0.6600,0.9925,SPEAKER_18
4369.6,4370.174,y,0.6180,0.9713,SPEAKER_18
4370.215,4370.728,explotado,0.8160,0.9609,SPEAKER_18
4370.81,4371.221,exitosamente,0.3760,0.9970,SPEAKER_18
4371.2,4371.663,por,0.3030,0.9457,SPEAKER_18
4371.726,4372.041,chilenos,0.4640,0.0346,SPEAKER_18
4372.68,4373.494,durante,0.9300,0.9961,SPEAKER_18
4373.535,4373.616,la,0.0240,0.5459,SPEAKER_18
4373.698,4374.064,colonia,0.9810,0.9951,SPEAKER_18
4374.105,4374.145,y,0.4550,0.9985,SPEAKER_18
4374.166,4374.492,durante,0.7300,0.9187,SPEAKER_18
4374.553,4374.614,la,0.7500,0.9928,SPEAKER_18
4374.654,4374.878,primera,0.8660,0.9942,SPEAKER_18
4374.899,4375.0,parte,0.2000,0.9976,SPEAKER_18
4375.48,4376.141,independiente,0.4430,0.9969,SPEAKER_18
4376.12,4377.439,y,0.7430,0.9954,SPEAKER_18
4377.459,4377.601,hubo,0.7830,0.9935,SPEAKER_18
4377.642,4378.007,algunos,0.7470,0.9283,SPEAKER_18
4378.149,4378.555,pioneros,0.8850,0.9986,SPEAKER_18
4378.616,4378.92,notables,0.2870,0.9977,SPEAKER_18
4379.48,4380.295,como,0.9000,0.9959,SPEAKER_18
4380.56,4380.764,José,0.7040,0.9942,SPEAKER_18
4380.784,4381.009,Tomás,0.8970,0.9759,SPEAKER_18
4381.029,4381.64,Urmeneta,0.4980,0.9884,SPEAKER_18
4383.48,4383.747,o,0.7870,0.9801,SPEAKER_18
4383.808,4383.87,el,0.9100,0.9869,SPEAKER_18
4383.911,4384.321,francés,0.7780,0.9980,SPEAKER_18
4384.629,4384.875,Charles,0.3600,0.9661,SPEAKER_18
4384.895,4385.101,Lambert,0.4190,0.9987,SPEAKER_18
4385.08,4385.141,el,0.1320,0.9673,SPEAKER_18
4386.566,4386.851,primero,0.9650,0.9975,SPEAKER_18
4386.891,4387.42,descubridor,0.4170,0.9957,SPEAKER_18
4387.4,4387.483,de,0.3020,0.5763,SPEAKER_18
4387.733,4388.045,valiosos,0.8370,0.9972,SPEAKER_18
4388.086,4388.461,yacimientos,0.2970,0.7105,SPEAKER_18
4388.44,4388.562,el,0.4560,0.9695,SPEAKER_18
4389.356,4389.762,segundo,0.9540,0.9690,SPEAKER_18
4389.803,4390.556,introductor,0.7880,0.9960,SPEAKER_18
4390.576,4390.698,en,0.8710,0.9927,SPEAKER_18
4390.719,4390.82,Chile,0.2000,0.9960,SPEAKER_18
4391.48,4391.808,de,0.8840,0.9970,SPEAKER_18
4392.013,4392.444,adelantos,0.8390,0.9926,SPEAKER_18
4392.547,4393.101,tecnológicos,0.7750,0.9990,SPEAKER_18
4393.08,4393.611,tales,0.4740,0.0082,SPEAKER_18
4393.652,4393.877,como,0.9970,0.8663,SPEAKER_18
4394.203,4394.53,hornos,0.9300,0.8698,SPEAKER_18
4394.591,4394.653,de,0.8120,0.9979,SPEAKER_18
4394.714,4395.02,fundición,0.4970,0.9893,SPEAKER_18
4395.0,4395.806,muy,0.6390,0.9965,SPEAKER_18
4395.847,4396.261,avanzados,0.6450,0.9993,SPEAKER_18
4397.74,4398.706,que,0.5190,0.9973,SPEAKER_18
4398.727,4399.117,hicieron,0.7460,0.9987,SPEAKER_18
4399.138,4399.241,mucho,0.2000,0.6918,SPEAKER_18
4399.22,4399.591,por,0.4740,0.9969,SPEAKER_18
4399.632,4399.694,el,0.7590,0.9956,SPEAKER_18
4399.756,4400.168,desarrollo,0.7650,0.9880,SPEAKER_18
4400.209,4400.271,de,0.5340,0.9098,SPEAKER_18
4400.312,4400.374,la,0.9470,0.9974,SPEAKER_18
4400.456,4400.601,minería,0.1430,0.9986,SPEAKER_18
4400.58,4401.203,del,0.6550,0.9444,SPEAKER_18
4401.286,4401.493,cobre,0.6040,0.9988,SPEAKER_18
4401.514,4401.576,en,0.7410,0.9913,SPEAKER_18
4401.597,4401.701,Chile,0.2000,0.9990,SPEAKER_18
4401.68,4401.762,que,0.1590,0.4518,SPEAKER_18
4402.072,4402.133,fue,0.6990,0.9982,SPEAKER_18
4402.154,4402.216,el,0.5310,0.9791,SPEAKER_18
4402.278,4402.525,primer,0.8640,0.9961,SPEAKER_18
4402.648,4403.061,productor,0.5610,0.9994,SPEAKER_18
4403.04,4403.711,del,0.6380,0.9675,SPEAKER_18
4403.772,4404.159,mineral,0.9060,0.9955,SPEAKER_18
4404.199,4405.155,en,0.9740,0.6975,SPEAKER_18
4405.196,4405.338,el,0.9100,0.9949,SPEAKER_18
4405.359,4405.46,mundo,0.2000,0.8913,SPEAKER_18
4405.44,4406.709,durante,0.8310,0.9872,SPEAKER_18
4406.73,4406.812,el,0.6740,0.9981,SPEAKER_18
4406.873,4407.057,siglo,0.5000,0.9972,SPEAKER_18
4407.078,4407.2,pasado,0.1670,0.9887,SPEAKER_18
4407.18,4408.004,durante,0.6690,0.9970,SPEAKER_18
4408.107,4408.458,largos,0.8040,0.9980,SPEAKER_18
4408.478,4408.561,años,0.2500,0.9979,SPEAKER_18
4409.42,4410.358,por,0.6970,0.9969,SPEAKER_18
4410.521,4410.806,cierto,0.8760,0.9871,SPEAKER_18
4410.888,4410.949,que,0.7250,0.9784,SPEAKER_18
4410.97,4411.031,en,0.6460,0.9994,SPEAKER_18
4411.092,4411.173,una,0.5830,0.9996,SPEAKER_18
4411.194,4411.54,atmósfera,0.1870,0.9970,SPEAKER_18
4411.52,4411.561,de,0.1020,0.9994,SPEAKER_18
4411.601,4412.783,completa,0.9260,0.9991,SPEAKER_18
4412.824,4413.211,libertad,0.7430,0.9980,SPEAKER_18
4413.272,4413.74,económica,0.7380,0.9983,SPEAKER_18
4414.8,4415.581,atmósfera,0.3960,0.9946,SPEAKER_18
4415.56,4415.601,de,0.1460,0.9941,SPEAKER_18
4415.991,4416.319,completa,0.8530,0.9987,SPEAKER_18
4416.36,4416.73,libertad,0.6170,0.9997,SPEAKER_18
4416.771,4417.161,económica,0.1760,0.9991,SPEAKER_18
4417.68,4418.151,que,0.6510,0.9990,SPEAKER_18
4418.172,4418.254,el,0.6710,0.9726,SPEAKER_18
4418.336,4418.868,presidente,0.9700,0.9985,SPEAKER_18
4418.889,4419.38,Balmaceda,0.4960,0.9957,SPEAKER_18
4419.36,4419.401,en,0.1040,0.0012,SPEAKER_18
4420.387,4420.448,su,0.9800,0.7658,SPEAKER_18
4420.489,4420.777,calidad,0.7870,0.7023,SPEAKER_18
4420.797,4420.838,de,0.0000,0.9923,SPEAKER_18
4420.859,4420.921,tal,0.3330,0.0159,SPEAKER_18
4420.9,4421.518,y,0.6020,0.9988,SPEAKER_18
4421.579,4421.929,siendo,0.8600,0.9980,SPEAKER_18
4421.971,4422.321,ministro,0.7600,0.9963,SPEAKER_18
4422.3,4423.821,defendió,0.9290,0.9994,SPEAKER_18
4423.983,4424.409,siempre,0.9040,0.9987,SPEAKER_18
4424.531,4424.693,como,0.8550,0.9987,SPEAKER_18
4424.754,4424.835,un,0.9680,0.7028,SPEAKER_18
4424.936,4425.22,principio,0.4210,0.9999,SPEAKER_18
