start,end,word,alignment_score,probability,speaker
819.5,819.743,de,0.2840,0.9952,SPEAKER_00
819.925,820.31,cómo,0.3420,0.9870,SPEAKER_00
820.695,820.796,se,0.3820,0.9267,SPEAKER_00
820.938,822.72,trae,0.4690,0.9993,SPEAKER_00
823.48,823.816,una,0.2280,0.1721,SPEAKER_00
823.837,824.321,campaña.,0.4930,0.4617,SPEAKER_00
824.98,826.113,En,0.4660,0.9354,SPEAKER_00
826.133,826.257,primer,0.0060,0.9622,SPEAKER_00
826.278,826.381,lugar,0.1730,0.0005,SPEAKER_00
826.36,826.971,para,0.5120,0.5111,SPEAKER_00
827.439,828.213,organizar,0.5820,0.0546,SPEAKER_00
828.233,828.294,una,0.0220,0.9477,SPEAKER_00
828.315,828.64,campaña,0.3100,0.9950,SPEAKER_00
828.62,828.986,es,0.6580,0.0036,SPEAKER_00
829.596,830.754,extremadamente,0.3380,0.9687,SPEAKER_00
830.775,831.12,importante,0.2330,0.9792,SPEAKER_00
831.1,831.902,que,0.4740,0.9979,SPEAKER_00
831.923,832.375,el,0.3130,0.8327,SPEAKER_00
832.395,832.581,candidato,0.1150,0.9708,SPEAKER_00
832.56,833.615,esté,0.1980,0.1131,SPEAKER_00
833.635,834.751,separado,0.6180,0.9825,SPEAKER_00
834.792,834.873,de,0.8600,0.9188,SPEAKER_00
834.913,834.954,la,0.0080,0.9959,SPEAKER_00
834.974,835.4,campaña,0.5160,0.1319,SPEAKER_00
835.38,835.749,de,0.4610,0.9899,SPEAKER_00
836.262,836.384,las,0.1870,0.9835,SPEAKER_00
836.405,837.04,mecanismos,0.2460,0.9993,SPEAKER_00
837.02,837.166,de,0.2420,0.9991,SPEAKER_00
837.187,837.229,la,0.0540,0.2813,SPEAKER_00
837.25,837.981,campaña.,0.3870,0.8743,SPEAKER_00
838.08,839.809,Son,0.4320,0.7790,SPEAKER_00
840.134,840.195,dos,0.0250,0.9974,SPEAKER_00
840.215,840.317,áreas,0.0110,0.9988,SPEAKER_00
840.337,840.52,distintas,0.1130,0.9995,SPEAKER_00
841.48,842.053,de,0.6280,0.5435,SPEAKER_00
842.258,843.2,interés.,0.7180,0.9906,SPEAKER_00
843.9,845.077,Hemos,0.4360,0.9698,SPEAKER_00
845.097,845.201,visto,0.2160,0.8996,SPEAKER_00
845.18,845.731,en,0.6120,0.9927,SPEAKER_00
845.792,846.793,Estados,0.1320,0.6205,SPEAKER_00
846.813,847.16,Unidos,0.3320,0.9636,SPEAKER_00
847.14,847.411,y,0.3730,0.9894,SPEAKER_00
847.494,847.723,en,0.5660,0.9784,SPEAKER_00
847.744,848.015,otros,0.1210,0.3082,SPEAKER_00
848.036,848.161,países,0.2090,0.9988,SPEAKER_00
848.14,848.531,candidatos,0.1020,0.9909,SPEAKER_00
848.593,848.655,que,0.0400,0.9855,SPEAKER_00
848.676,849.541,intentan,0.4280,0.9934,SPEAKER_00
849.52,849.787,ejecutar,0.0660,0.9951,SPEAKER_00
850.178,850.24,sus,0.1740,0.8255,SPEAKER_00
850.589,851.001,campañas,0.4870,0.9978,SPEAKER_00
851.52,852.235,casi,0.7430,0.6518,SPEAKER_00
852.439,852.582,siempre,0.0020,0.5766,SPEAKER_00
852.602,853.092,terminan,0.3660,0.8840,SPEAKER_00
853.113,853.317,en,0.9060,0.9515,SPEAKER_00
853.337,853.48,fallas.,0.1440,0.7924,SPEAKER_00
853.58,854.013,Hemos,0.3510,0.9936,SPEAKER_00
854.033,854.445,tenido,0.2900,0.5841,SPEAKER_00
854.466,854.507,un,0.0140,0.9325,SPEAKER_00
854.527,854.692,ejemplo,0.0530,0.2549,SPEAKER_00
854.713,854.981,reciente,0.2260,0.4781,SPEAKER_00
854.96,855.661,en,0.6090,0.9383,SPEAKER_00
855.682,855.846,nuestra,0.3110,0.9385,SPEAKER_00
856.176,856.321,campaña,0.1430,0.8264,SPEAKER_00
856.3,856.648,donde,0.5050,0.9736,SPEAKER_00
856.689,856.73,un,0.4000,0.9428,SPEAKER_00
856.832,857.303,senador,0.4380,0.8795,SPEAKER_00
857.59,857.733,intentó,0.0010,0.9983,SPEAKER_00
857.754,858.04,ejecutar,0.1980,0.3929,SPEAKER_00
858.02,858.225,su,0.2520,0.1926,SPEAKER_00
858.43,858.799,propia,0.3520,0.9534,SPEAKER_00
858.922,859.188,"campaña,",0.1440,0.8147,SPEAKER_00
859.209,859.558,Robert,0.4240,0.9934,SPEAKER_00
859.578,859.68,Dole.,0.2560,0.9765,SPEAKER_00
860.7,861.413,Fue,0.5620,0.9503,SPEAKER_00
861.494,861.943,tan,0.5700,0.9971,SPEAKER_00
861.963,862.472,involucrado,0.3420,0.9930,SPEAKER_00
862.493,862.533,en,0.0000,0.9924,SPEAKER_00
862.554,862.635,el,0.1780,0.6730,SPEAKER_00
862.656,862.92,proceso,0.3740,0.8578,SPEAKER_00
863.52,865.273,y,0.9340,0.9960,SPEAKER_00
865.293,865.354,las,0.0010,0.9989,SPEAKER_00
865.375,865.68,energías,0.3250,0.9946,SPEAKER_00
865.66,865.952,expuestas,0.1140,0.9994,SPEAKER_00
866.14,866.621,para,0.3730,0.9678,SPEAKER_00
867.52,868.106,estar,0.4610,0.4356,SPEAKER_00
868.253,868.378,en,0.8260,0.9842,SPEAKER_00
868.399,868.441,la,0.4780,0.6901,SPEAKER_00
868.42,868.852,carretera,0.1600,0.6632,SPEAKER_00
869.511,869.634,de,0.4120,0.9133,SPEAKER_00
869.655,869.696,la,0.0020,0.9905,SPEAKER_00
869.717,869.861,campaña,0.1420,0.7950,SPEAKER_00
869.84,870.349,visitando,0.3180,0.6062,SPEAKER_00
870.41,870.635,las,0.4500,0.9574,SPEAKER_00
870.655,872.04,instituciones,0.2890,0.4979,SPEAKER_00
872.02,872.061,y,0.0840,0.9996,SPEAKER_00
872.081,872.264,"hablando,",0.0670,0.6527,SPEAKER_00
872.284,872.365,que,0.2940,0.4657,SPEAKER_00
872.65,872.691,no,0.0180,0.7396,SPEAKER_00
872.711,872.914,tuvo,0.3800,0.9882,SPEAKER_00
872.934,874.58,tiempo,0.5410,0.9799,SPEAKER_00
874.56,874.968,de,0.2410,0.9864,SPEAKER_00
874.989,875.275,hacer,0.4560,0.9944,SPEAKER_00
875.315,875.377,las,0.1490,0.5586,SPEAKER_00
875.397,876.03,mecanismos,0.4980,0.9849,SPEAKER_00
876.05,876.112,de,0.7070,0.3269,SPEAKER_00
876.132,876.173,la,0.0060,0.8238,SPEAKER_00
876.193,876.54,campaña.,0.3640,0.9706,SPEAKER_00
876.58,876.662,Así,0.0750,0.6732,SPEAKER_00
876.683,876.785,que,0.0940,0.9991,SPEAKER_00
876.929,877.196,la,0.3280,0.9995,SPEAKER_00
877.217,877.668,separación,0.1080,0.9998,SPEAKER_00
877.689,877.935,del,0.3100,0.7866,SPEAKER_00
877.956,878.141,candidato,0.1070,0.9973,SPEAKER_00
879.52,880.016,y,0.7500,0.3188,SPEAKER_00
880.037,880.12,la,0.6200,0.9970,SPEAKER_00
880.306,880.451,campaña,0.0010,0.4170,SPEAKER_00
880.471,880.513,es,0.0020,0.9954,SPEAKER_00
880.533,880.761,importante.,0.0910,0.1850,SPEAKER_00
881.28,882.391,La,0.4060,0.4751,SPEAKER_00
882.411,882.555,campaña,0.0020,0.9922,SPEAKER_00
882.576,882.741,entonces,0.1480,0.9879,SPEAKER_00
882.72,883.046,debe,0.4730,0.0552,SPEAKER_00
883.189,883.25,ser,0.2210,0.9354,SPEAKER_00
883.393,883.883,ejecutada,0.4400,0.9992,SPEAKER_00
884.658,884.719,por,0.0060,0.4877,SPEAKER_00
884.739,884.8,uno,0.3340,0.8240,SPEAKER_00
884.78,885.654,que,0.5220,0.9479,SPEAKER_00
886.631,886.956,tenga,0.2490,0.7063,SPEAKER_00
886.976,887.017,la,0.0320,0.9887,SPEAKER_00
887.037,887.22,habilidad,0.1110,0.3287,SPEAKER_00
887.2,887.466,de,0.1540,0.9320,SPEAKER_00
887.486,888.221,organizar,0.4160,0.7585,SPEAKER_00
888.487,888.507,y,0.0180,0.8669,SPEAKER_00
888.528,888.609,el,0.5180,0.9371,SPEAKER_00
888.65,889.14,respeto,0.4180,0.9053,SPEAKER_00
889.12,889.694,y,0.5420,0.8292,SPEAKER_00
889.715,889.756,la,0.0100,0.9458,SPEAKER_00
889.776,890.309,confianza,0.2700,0.9803,SPEAKER_00
890.33,890.535,del,0.3710,0.9974,SPEAKER_00
890.555,890.761,candidato.,0.1170,0.9979,SPEAKER_00
891.1,891.985,Espero,0.4770,0.6356,SPEAKER_00
892.005,892.087,que,0.2120,0.9661,SPEAKER_00
892.108,892.17,sea,0.0190,0.9680,SPEAKER_00
892.19,892.561,alguien,0.5220,0.9967,SPEAKER_00
892.54,892.642,que,0.1200,0.7247,SPEAKER_00
892.663,892.745,esté,0.1540,0.9930,SPEAKER_00
892.847,893.851,profesionalmente,0.3740,0.9007,SPEAKER_00
893.892,894.24,consciente,0.2450,0.9905,SPEAKER_00
894.22,894.589,de,0.5940,0.9515,SPEAKER_00
894.651,894.713,las,0.2550,0.4004,SPEAKER_00
894.774,895.39,nuances,0.4600,0.9615,SPEAKER_00
895.411,895.554,de,0.4830,0.8339,SPEAKER_00
895.575,895.616,la,0.0020,0.9987,SPEAKER_00
895.636,895.801,política,0.1130,0.8836,SPEAKER_00
895.78,896.216,pero,0.1010,0.5959,SPEAKER_00
896.237,896.279,no,0.0400,0.9978,SPEAKER_00
896.3,896.341,es,0.1420,0.9946,SPEAKER_00
896.362,896.861,importante.,0.1680,0.9994,SPEAKER_00
897.46,898.257,Pero,0.3830,0.0701,SPEAKER_00
898.379,898.625,debe,0.1620,0.9621,SPEAKER_00
898.645,898.87,tener,0.3820,0.9993,SPEAKER_00
898.911,899.033,el,0.2330,0.6787,SPEAKER_00
899.054,899.38,respeto,0.2510,0.9912,SPEAKER_00
899.36,899.603,del,0.1120,0.7867,SPEAKER_00
899.624,902.38,candidato,0.4630,0.9971,SPEAKER_00
902.36,902.729,y,0.8550,0.9988,SPEAKER_00
902.77,902.811,la,0.0340,0.9997,SPEAKER_00
902.832,903.304,capacidad,0.2660,0.9337,SPEAKER_00
903.324,903.488,de,0.7160,0.9997,SPEAKER_00
903.509,903.734,hablar,0.3080,0.9976,SPEAKER_00
903.755,903.919,con,0.4450,0.9733,SPEAKER_00
903.939,903.981,él,0.4980,0.8648,SPEAKER_00
905.16,906.068,muy,0.2960,0.9962,SPEAKER_00
906.089,906.461,directamente.,0.1780,0.9818,SPEAKER_00
907.46,908.524,"Segundo,",0.5620,0.7626,SPEAKER_00
908.544,908.933,detrás,0.4160,0.9978,SPEAKER_00
908.953,909.055,de,0.5520,0.4976,SPEAKER_00
909.076,909.137,ese,0.0050,0.9112,SPEAKER_00
909.158,909.28,hombre,0.1550,0.9346,SPEAKER_00
909.52,910.269,que,0.3470,0.6320,SPEAKER_00
910.289,910.998,llamaremos,0.3060,0.9994,SPEAKER_00
911.018,912.516,director,0.1540,0.9499,SPEAKER_00
912.536,912.678,de,0.5680,0.9805,SPEAKER_00
912.698,912.738,la,0.0410,0.0248,SPEAKER_00
912.759,912.9,campaña,0.1360,0.7090,SPEAKER_00
912.88,913.207,tenemos,0.0510,0.8684,SPEAKER_00
913.227,913.268,lo,0.3540,0.9102,SPEAKER_00
914.003,914.166,que,0.6000,0.1170,SPEAKER_00
914.187,914.738,se,0.5550,0.9956,SPEAKER_00
914.758,914.86,llama,0.1790,0.3250,SPEAKER_00
914.84,915.005,un,0.1960,0.6543,SPEAKER_00
915.025,915.169,gerente,0.0870,0.8835,SPEAKER_00
915.211,915.272,de,0.7620,0.7023,SPEAKER_00
915.478,915.766,la,0.5520,0.9638,SPEAKER_00
916.096,916.261,campaña.,0.1290,0.1089,SPEAKER_00
916.6,917.554,Y,0.8670,0.5784,SPEAKER_00
917.575,917.616,él,0.0000,0.9914,SPEAKER_00
917.637,917.741,sería,0.1990,0.7245,SPEAKER_00
917.72,918.171,el,0.6850,0.9996,SPEAKER_00
918.785,919.216,oficial,0.4140,0.6756,SPEAKER_00
919.236,919.42,operativo,0.1070,0.9297,SPEAKER_00
919.4,919.667,de,0.1990,0.8853,SPEAKER_00
919.687,919.749,los,0.5720,0.9556,SPEAKER_00
919.81,920.015,aspectos,0.2260,0.6570,SPEAKER_00
920.097,920.507,del,0.6470,0.6591,SPEAKER_00
920.528,920.589,día,0.0150,0.8508,SPEAKER_00
920.61,920.63,a,0.1450,0.8146,SPEAKER_00
920.651,921.041,día,0.5590,0.9921,SPEAKER_00
921.02,921.863,de,0.5340,0.3994,SPEAKER_00
921.925,922.049,la,0.3250,0.9563,SPEAKER_00
922.069,922.481,campaña.,0.3780,0.9658,SPEAKER_00
922.48,922.643,Él,0.2180,0.9985,SPEAKER_00
922.663,922.806,es,0.2510,0.9535,SPEAKER_00
922.826,922.867,el,0.0100,0.9962,SPEAKER_00
922.888,923.01,que,0.3600,0.9996,SPEAKER_00
923.091,923.275,se,0.4820,0.8367,SPEAKER_00
923.295,924.477,encuentra,0.2780,0.9916,SPEAKER_00
924.498,924.559,con,0.1330,0.9693,SPEAKER_00
924.579,924.64,los,0.3110,0.8763,SPEAKER_00
924.62,925.039,personales,0.1460,0.7232,SPEAKER_00
925.06,925.541,diariamente,0.2680,0.6214,SPEAKER_00
925.52,926.457,y,0.6620,0.9687,SPEAKER_00
926.477,926.518,da,0.0000,0.3634,SPEAKER_00
926.538,926.599,los,0.1840,0.4533,SPEAKER_00
926.721,927.78,asignamientos,0.3700,0.8499,SPEAKER_00
927.76,927.902,y,0.2250,0.8850,SPEAKER_00
927.922,927.962,se,0.0900,0.3817,SPEAKER_00
927.983,928.124,rodea,0.3180,0.3384,SPEAKER_00
929.461,929.683,de,0.3780,0.8016,SPEAKER_00
929.704,930.21,los,0.4350,0.0586,SPEAKER_00
930.23,931.06,otros,0.3130,0.0878,SPEAKER_00
931.74,932.683,oficiales,0.2580,0.5628,SPEAKER_00
932.724,932.786,de,0.8040,0.2899,SPEAKER_00
933.073,933.216,la,0.7120,0.6400,SPEAKER_00
933.237,933.381,campaña,0.1510,0.9229,SPEAKER_00
933.36,934.18,y,0.7490,0.8057,SPEAKER_00
934.282,934.59,organiza,0.2420,0.3065,SPEAKER_00
934.652,934.816,el,0.3280,0.9193,SPEAKER_00
934.836,934.898,día,0.0040,0.9946,SPEAKER_00
934.918,934.938,a,0.0000,0.8321,SPEAKER_00
934.959,935.02,día,0.3290,0.6765,SPEAKER_00
935.0,935.245,de,0.2620,0.7191,SPEAKER_00
935.572,936.104,esa,0.3690,0.9336,SPEAKER_00
936.247,936.88,operación,0.3620,0.9943,SPEAKER_00
936.86,937.855,y,0.5560,0.9996,SPEAKER_00
937.875,938.566,reporta,0.2030,0.9854,SPEAKER_00
938.586,938.627,de,0.0320,0.7400,SPEAKER_00
938.647,938.972,vuelta,0.4060,0.9931,SPEAKER_00
939.053,939.074,a,0.6370,0.7018,SPEAKER_00
939.317,939.358,la,0.0130,0.8728,SPEAKER_00
939.378,939.52,campaña,0.1350,0.3589,SPEAKER_00
939.52,939.603,al,0.1730,0.8749,SPEAKER_00
939.624,939.789,director,0.0720,0.8980,SPEAKER_00
939.81,939.955,de,0.4830,0.9777,SPEAKER_00
939.997,940.038,la,0.1060,0.9980,SPEAKER_00
940.536,940.681,campaña,0.1480,0.0005,SPEAKER_00
940.66,940.827,y,0.8660,0.9616,SPEAKER_00
940.848,941.119,al,0.7780,0.4344,SPEAKER_00
941.306,941.661,candidato,0.3500,0.3524,SPEAKER_00
941.64,942.284,y,0.8100,0.8762,SPEAKER_00
942.326,942.367,lo,0.0240,0.9595,SPEAKER_00
942.388,942.555,mantiene,0.0210,0.9480,SPEAKER_00
942.575,942.721,acusado,0.1390,0.9965,SPEAKER_00
942.7,942.987,sobre,0.1330,0.3796,SPEAKER_00
943.212,943.253,el,0.3180,0.5297,SPEAKER_00
943.315,943.786,proceso,0.3910,0.8393,SPEAKER_00
943.848,944.094,de,0.7450,0.6734,SPEAKER_00
944.114,944.196,la,0.7300,0.3297,SPEAKER_00
944.217,944.38,campaña.,0.1220,0.9918,SPEAKER_00
944.82,945.416,Algunas,0.3290,0.9987,SPEAKER_00
945.437,945.683,campañas,0.3440,0.9991,SPEAKER_00
945.724,946.115,pueden,0.3600,0.9976,SPEAKER_00
946.136,946.321,funcionar,0.1090,0.9997,SPEAKER_00
946.3,946.587,con,0.5990,0.9458,SPEAKER_00
946.629,946.731,solo,0.2560,0.9948,SPEAKER_00
946.772,947.101,uno,0.5050,0.9456,SPEAKER_00
947.121,947.245,de,0.4720,0.6324,SPEAKER_00
947.306,947.388,esos,0.0310,0.9840,SPEAKER_00
947.409,947.861,dos.,0.8540,0.8246,SPEAKER_00
948.24,948.737,Quizás,0.1550,0.4391,SPEAKER_00
948.758,948.883,ellos,0.2480,0.9994,SPEAKER_00
948.903,949.069,puedan,0.3040,0.6003,SPEAKER_00
949.297,949.401,aquí.,0.1980,0.9820,SPEAKER_00
949.72,950.33,No,0.4260,0.8221,SPEAKER_00
950.351,950.477,lo,0.8420,0.3708,SPEAKER_00
950.498,950.561,sé.,0.3330,0.4581,SPEAKER_00
950.6,950.824,Pero,0.2640,0.7214,SPEAKER_00
951.007,951.17,es,0.7000,0.9956,SPEAKER_00
951.7,951.761,muy,0.5000,0.9494,SPEAKER_00
951.842,952.84,importante,0.2610,0.9881,SPEAKER_00
952.82,953.189,que,0.4400,0.9947,SPEAKER_00
953.845,953.886,si,0.4140,0.9996,SPEAKER_00
953.948,954.316,el,0.3420,0.9960,SPEAKER_00
954.337,954.48,hombre,0.3250,0.9994,SPEAKER_00
954.46,954.773,si,0.6700,0.9994,SPEAKER_00
954.94,955.169,tienes,0.2340,0.9815,SPEAKER_00
955.19,955.252,a,0.5700,0.8241,SPEAKER_00
955.273,955.315,un,0.0020,0.9847,SPEAKER_00
955.336,955.461,hombre,0.1700,0.0484,SPEAKER_00
955.44,955.665,y,0.5810,0.5607,SPEAKER_00
955.685,955.726,él,0.0280,0.4312,SPEAKER_00
955.746,955.971,también,0.1390,0.9759,SPEAKER_00
955.991,956.195,es,0.5740,0.9912,SPEAKER_00
956.297,956.44,el,0.3950,0.9889,SPEAKER_00
956.461,956.665,oficial,0.1290,0.9455,SPEAKER_00
957.093,957.44,operativo,0.3270,0.7670,SPEAKER_00
957.42,957.503,de,0.1940,0.9995,SPEAKER_00
957.524,957.565,la,0.1120,0.9872,SPEAKER_00
957.877,958.501,campaña,0.3050,0.1987,SPEAKER_00
958.48,959.741,él,0.3200,0.4764,SPEAKER_00
959.762,959.904,también,0.1350,0.1582,SPEAKER_00
960.474,960.799,debe,0.2320,0.9880,SPEAKER_00
960.819,960.88,ser,0.2420,0.9970,SPEAKER_00
961.58,962.607,confiante,0.3120,0.4905,SPEAKER_00
962.627,962.75,del,0.4490,0.9993,SPEAKER_00
962.771,963.141,candidato.,0.2410,0.9552,SPEAKER_00
969.52,970.206,Tiene,0.1480,0.9857,SPEAKER_00
970.227,970.29,que,0.0000,0.6107,SPEAKER_00
970.31,970.373,ser,0.0040,0.9559,SPEAKER_00
970.394,970.435,un,0.0010,0.9996,SPEAKER_00
970.456,970.581,hombre,0.3650,0.4281,SPEAKER_00
970.56,970.947,que,0.5660,0.9870,SPEAKER_00
971.579,971.946,pueda,0.4200,0.9662,SPEAKER_00
971.966,972.537,sentarse,0.4060,0.9009,SPEAKER_00
972.557,972.578,y,0.0000,0.9728,SPEAKER_00
972.598,972.72,hablar,0.1660,0.9686,SPEAKER_00
972.7,973.541,directamente,0.2570,0.7681,SPEAKER_00
973.562,973.849,con,0.4710,0.8842,SPEAKER_00
973.911,973.952,el,0.4150,0.9914,SPEAKER_00
974.013,974.301,candidato,0.1740,0.9912,SPEAKER_00
974.28,974.382,y,0.2370,0.7150,SPEAKER_00
974.463,974.891,"decir,",0.2910,0.9294,SPEAKER_00
975.379,976.193,"no,",0.7390,0.9942,SPEAKER_00
976.213,976.254,no,0.0120,0.9967,SPEAKER_00
976.274,976.417,podemos,0.0080,0.9842,SPEAKER_00
976.437,976.539,hacer,0.0090,0.9979,SPEAKER_00
976.559,976.62,eso,0.2870,0.9780,SPEAKER_00
976.6,977.009,o,0.5820,0.9988,SPEAKER_00
977.05,977.172,esto,0.4690,0.9863,SPEAKER_00
977.418,977.847,es,0.8310,0.9739,SPEAKER_00
977.868,978.236,malo,0.3660,0.9811,SPEAKER_00
978.256,978.338,para,0.0280,0.0149,SPEAKER_00
978.358,978.46,hacer,0.1940,0.9911,SPEAKER_00
978.44,978.644,o,0.3460,0.9896,SPEAKER_00
978.665,978.808,debes,0.3380,0.8125,SPEAKER_00
979.257,980.176,hacer,0.2660,0.3889,SPEAKER_00
980.196,980.4,esto,0.3610,0.9907,SPEAKER_00
980.38,980.911,o,0.5540,0.8049,SPEAKER_00
980.952,981.278,no,0.6180,0.5782,SPEAKER_00
981.299,981.646,vamos,0.1560,0.9877,SPEAKER_00
981.666,981.687,a,0.7560,0.9975,SPEAKER_00
981.789,981.85,ser,0.1840,0.9981,SPEAKER_00
981.891,982.36,eleccionados.,0.2850,0.9971,SPEAKER_00
982.48,983.612,Porque,0.1330,0.9265,SPEAKER_00
983.633,983.674,él,0.0010,1.0000,SPEAKER_00
983.695,983.901,representa,0.1010,0.9897,SPEAKER_00
983.88,984.287,como,0.0820,0.8188,SPEAKER_00
984.307,984.449,oficial,0.1400,0.9973,SPEAKER_00
985.507,986.3,operativo,0.5650,0.9561,SPEAKER_00
986.28,986.341,el,0.1400,0.9985,SPEAKER_00
986.382,988.1,julgamento,0.3100,0.4131,SPEAKER_00
988.08,989.061,desagradable,0.3590,0.0245,SPEAKER_00
989.04,989.283,de,0.6150,0.4138,SPEAKER_00
989.425,989.811,ese,0.6220,0.3214,SPEAKER_00
990.906,991.595,personal,0.2020,0.7124,SPEAKER_00
991.616,991.717,que,0.4550,0.6028,SPEAKER_00
991.737,991.819,se,0.4780,0.6517,SPEAKER_00
991.839,991.94,unió.,0.1920,0.7892,SPEAKER_00
992.38,993.032,Él,0.3310,0.0638,SPEAKER_00
993.053,993.909,representa,0.7350,0.9880,SPEAKER_00
993.929,993.97,su,0.0000,0.6688,SPEAKER_00
993.99,994.296,mejor,0.2210,0.4556,SPEAKER_00
994.316,994.54,julgamento.,0.0970,0.9534,SPEAKER_00
994.66,995.624,Y,0.8940,0.9994,SPEAKER_00
995.645,995.891,de,0.7180,0.9826,SPEAKER_00
995.912,996.117,ninguna,0.2370,0.9758,SPEAKER_00
996.137,996.261,manera,0.1670,0.9648,SPEAKER_00
996.24,996.586,un,0.6210,0.9694,SPEAKER_00
996.85,997.318,candidato,0.2690,0.1149,SPEAKER_00
997.541,998.029,involucrado,0.2860,0.6847,SPEAKER_00
998.049,998.09,en,0.0200,0.8276,SPEAKER_00
998.11,998.171,el,0.3580,0.0365,SPEAKER_00
998.192,998.334,proceso,0.0300,0.9997,SPEAKER_00
998.354,998.497,de,0.6330,0.9792,SPEAKER_00
998.517,998.558,la,0.0000,0.9998,SPEAKER_00
998.578,998.72,campaña,0.1330,0.9916,SPEAKER_00
1000.2,1001.553,puede,0.5500,0.9978,SPEAKER_00
1001.573,1001.676,tomar,0.0060,0.6392,SPEAKER_00
1001.696,1001.737,el,0.0000,0.0247,SPEAKER_00
1001.758,1001.88,tiempo,0.1620,0.4998,SPEAKER_00
1001.86,1002.674,para,0.2460,0.0004,SPEAKER_00
1002.695,1002.918,reflexionar,0.0640,0.6276,SPEAKER_00
1002.939,1003.203,sobre,0.4830,0.7830,SPEAKER_00
1003.224,1003.448,esas,0.5070,0.9629,SPEAKER_00
1003.549,1004.18,cosas.,0.3570,0.5530,SPEAKER_00
1005.52,1006.181,"Ahora,",0.2920,0.7522,SPEAKER_00
1006.34,1006.876,bajo,0.1500,0.9096,SPEAKER_00
1006.896,1006.958,ese,0.2580,0.8483,SPEAKER_00
1007.143,1007.535,oficial,0.5050,0.9956,SPEAKER_00
1007.555,1007.741,operativo,0.0990,0.9455,SPEAKER_00
1007.72,1007.761,o,0.0700,0.9412,SPEAKER_00
1007.782,1007.926,gerente,0.0910,0.9085,SPEAKER_00
1007.946,1008.028,de,0.1330,0.0963,SPEAKER_00
1008.049,1008.09,la,0.1440,0.4226,SPEAKER_00
1009.015,1009.221,campaña,0.3410,0.9113,SPEAKER_00
1009.2,1009.261,ya,0.2160,0.5540,SPEAKER_00
1009.648,1009.995,sea,0.4560,0.9865,SPEAKER_00
1010.015,1010.056,él,0.3700,0.0392,SPEAKER_00
1011.299,1011.4,mismo,0.1780,0.9967,SPEAKER_00
1011.38,1011.522,y,0.4490,0.0068,SPEAKER_00
1011.543,1011.604,uno,0.0190,0.9836,SPEAKER_00
1011.624,1011.706,de,0.6320,0.8851,SPEAKER_00
1011.929,1012.235,ellos,0.4860,0.9094,SPEAKER_00
1012.418,1012.743,como,0.5640,0.4042,SPEAKER_00
1012.804,1013.272,director,0.1590,0.8902,SPEAKER_00
1013.293,1013.333,de,0.4320,0.4538,SPEAKER_00
1013.476,1013.578,la,0.7770,0.8867,SPEAKER_00
1013.598,1013.74,campaña,0.1430,0.9774,SPEAKER_00
1013.72,1015.256,hay,0.2760,0.9841,SPEAKER_00
1015.276,1015.317,un,0.0040,0.9811,SPEAKER_00
1015.338,1015.46,número,0.1610,0.5100,SPEAKER_00
1015.44,1015.502,de,0.1640,0.9996,SPEAKER_00
1015.522,1015.687,unidades,0.0720,0.1690,SPEAKER_00
1016.326,1016.821,funcionales,0.3170,0.8738,SPEAKER_00
1017.52,1018.277,y,0.7080,0.9482,SPEAKER_00
1018.339,1018.892,hablaré,0.4610,0.9979,SPEAKER_00
1019.117,1019.158,de,0.0000,0.9517,SPEAKER_00
1019.178,1019.28,ellas,0.1960,0.9828,SPEAKER_00
1019.26,1019.657,de,0.4280,0.8776,SPEAKER_00
1019.698,1019.823,forma,0.1650,0.7055,SPEAKER_00
1019.844,1020.241,organizacional,0.1560,0.8073,SPEAKER_00
1020.22,1020.75,pero,0.2660,0.7848,SPEAKER_00
1020.77,1020.974,también,0.2460,0.1997,SPEAKER_00
1021.299,1021.992,hablaré,0.2490,0.5171,SPEAKER_00
1022.012,1022.216,de,0.3130,0.7848,SPEAKER_00
1022.236,1022.46,ellas,0.3640,0.8179,SPEAKER_00
1022.44,1022.526,como,0.0760,0.9852,SPEAKER_00
1022.548,1023.022,funciones,0.1440,0.9158,SPEAKER_00
1023.0,1023.223,porque,0.0960,0.9875,SPEAKER_00
1023.243,1023.304,la,0.1320,0.9659,SPEAKER_00
1023.385,1023.629,estructura,0.1660,0.9798,SPEAKER_00
1024.48,1024.561,de,0.6060,0.9975,SPEAKER_00
1024.602,1025.048,la,0.7710,0.9689,SPEAKER_00
1025.575,1025.94,campaña,0.3050,0.9786,SPEAKER_00
1026.68,1027.364,debe,0.2210,0.9993,SPEAKER_00
1027.385,1027.696,ser,0.4000,0.9863,SPEAKER_00
1027.716,1027.841,mirada,0.1890,0.9121,SPEAKER_00
1029.52,1030.225,a,0.8280,0.9997,SPEAKER_00
1030.246,1030.287,lo,0.0020,0.7083,SPEAKER_00
1030.308,1030.412,mejor,0.0020,0.9739,SPEAKER_00
1030.433,1030.661,como,0.4690,0.6669,SPEAKER_00
1030.64,1031.472,un,0.6620,0.0851,SPEAKER_00
1032.893,1033.014,grupo,0.1990,0.9033,SPEAKER_00
1033.035,1033.075,de,0.0750,0.9995,SPEAKER_00
1033.096,1033.42,personas,0.2600,0.8720,SPEAKER_00
1033.4,1033.786,que,0.4100,0.7655,SPEAKER_00
1034.458,1034.519,han,0.0030,0.9978,SPEAKER_00
1034.539,1035.332,identificado,0.2920,0.7902,SPEAKER_00
