start,end,word,alignment_score,probability,speaker
1346.435,1346.596,como,0.9380,0.9998,SPEAKER_13
1346.717,1347.04,privada,0.7150,0.9998,SPEAKER_13
1347.02,1347.324,en,0.7680,0.9998,SPEAKER_13
1347.912,1348.236,igualdad,0.8040,0.9979,SPEAKER_13
1348.276,1348.398,de,0.3900,0.9997,SPEAKER_13
1348.438,1349.087,condiciones,0.7600,0.9999,SPEAKER_13
1349.127,1349.289,con,0.8000,0.9997,SPEAKER_13
1349.33,1349.411,los,0.8870,0.9991,SPEAKER_13
1349.472,1350.14,independientes,0.6210,0.9992,SPEAKER_13
1350.74,1351.225,en,0.7760,0.9990,SPEAKER_13
1351.286,1351.346,la,0.8060,0.7409,SPEAKER_13
1351.508,1351.791,forma,0.8640,0.9999,SPEAKER_13
1351.811,1351.872,que,0.3350,0.9998,SPEAKER_13
1351.892,1352.155,lo,0.6740,0.9991,SPEAKER_13
1352.236,1352.903,determine,0.9740,0.9999,SPEAKER_13
1353.004,1353.064,la,0.9810,0.9975,SPEAKER_13
1353.125,1353.266,ley,0.9160,0.9995,SPEAKER_13
1353.368,1353.933,orgánica,0.9330,0.9528,SPEAKER_13
1354.055,1354.58,constitucional,0.6490,0.9999,SPEAKER_13
1354.56,1355.649,sobre,0.8220,0.9997,SPEAKER_13
1355.69,1356.597,organizaciones,0.9090,0.9995,SPEAKER_13
1356.618,1356.638,y,0.9960,0.9998,SPEAKER_13
1356.658,1357.767,funcionamiento,0.7140,0.9999,SPEAKER_13
1357.808,1358.09,del,0.7660,0.9977,SPEAKER_13
1358.171,1358.494,sistema,0.9830,0.9994,SPEAKER_13
1358.534,1359.079,electoral,0.9540,0.9988,SPEAKER_13
1359.099,1359.26,público.,0.1260,0.9997,SPEAKER_13
1361.0,1361.81,Todo,0.9310,0.9983,SPEAKER_13
1361.891,1361.951,lo,0.8590,0.7817,SPEAKER_13
1362.053,1362.66,relativo,0.9220,1.0000,SPEAKER_13
1363.206,1363.247,a,0.9850,0.9999,SPEAKER_13
1363.287,1363.348,la,0.9620,0.9987,SPEAKER_13
1363.409,1364.016,propaganda,0.8810,1.0000,SPEAKER_13
1364.178,1364.36,electoral,0.1100,0.9988,SPEAKER_13
1364.92,1365.847,dice,0.8990,0.9999,SPEAKER_13
1365.948,1366.492,relación,0.8900,0.6060,SPEAKER_13
1367.076,1367.681,estricta,0.9350,0.9984,SPEAKER_13
1367.761,1367.862,con,0.9150,0.9997,SPEAKER_13
1367.923,1368.003,el,0.9640,0.9999,SPEAKER_13
1368.104,1368.547,problema,0.9520,0.9999,SPEAKER_13
1368.729,1368.809,de,0.7420,0.9996,SPEAKER_13
1368.85,1368.91,la,0.8900,0.9997,SPEAKER_13
1368.991,1369.414,duración,0.8640,0.9999,SPEAKER_13
1369.515,1369.575,de,0.8670,0.9999,SPEAKER_13
1369.615,1369.716,las,0.9680,0.9995,SPEAKER_13
1369.817,1370.24,campañas,0.6620,0.9979,SPEAKER_13
1370.22,1370.55,y,0.3170,0.9993,SPEAKER_13
1370.57,1370.632,la,0.6540,0.9942,SPEAKER_13
1370.694,1370.9,forma,0.6490,0.9921,SPEAKER_13
1370.941,1370.982,de,0.5100,0.9995,SPEAKER_13
1371.003,1371.085,las,0.9440,0.9948,SPEAKER_13
1371.167,1371.621,campañas,0.7350,0.9999,SPEAKER_13
1371.6,1371.946,por,0.6630,1.0000,SPEAKER_13
1371.967,1372.028,lo,0.7460,0.0115,SPEAKER_13
1372.089,1372.252,tanto,0.9340,0.9999,SPEAKER_13
1372.313,1372.679,nosotros,0.6180,1.0000,SPEAKER_13
1372.761,1372.822,lo,0.7630,0.9804,SPEAKER_13
1372.863,1373.005,hemos,0.6400,0.9054,SPEAKER_13
1373.107,1373.677,considerado,0.7870,1.0000,SPEAKER_13
1373.698,1373.84,también,0.1430,1.0000,SPEAKER_13
1373.82,1375.236,materia,0.9500,0.9996,SPEAKER_13
1375.257,1375.641,de,0.9320,0.9987,SPEAKER_13
1375.702,1375.783,la,0.9970,0.9996,SPEAKER_13
1375.864,1376.066,ley,0.8040,0.9999,SPEAKER_13
1376.188,1376.309,del,0.9780,0.9907,SPEAKER_13
1376.37,1376.673,sistema,0.9010,0.9983,SPEAKER_13
1376.714,1377.098,electoral,0.8180,0.9828,SPEAKER_13
1377.118,1377.28,público.,0.1250,0.9998,SPEAKER_13
1377.68,1378.369,Sin,0.8330,0.9995,SPEAKER_13
1378.43,1378.957,embargo,0.9010,0.9982,SPEAKER_13
1379.119,1379.241,hay,0.7510,1.0000,SPEAKER_13
1379.301,1379.403,dos,0.8700,0.3609,SPEAKER_13
1379.504,1379.687,puntos,0.9700,0.9989,SPEAKER_13
1379.768,1379.849,que,0.7410,0.9999,SPEAKER_13
1379.93,1380.234,conviene,0.8380,0.9995,SPEAKER_13
1380.274,1380.72,destacar,0.2240,0.9990,SPEAKER_13
1380.7,1381.109,sobre,0.4270,0.9999,SPEAKER_13
1381.13,1381.212,el,0.7410,0.9977,SPEAKER_13
1381.253,1381.335,que,0.8390,0.1314,SPEAKER_13
1381.355,1381.437,nos,0.7300,0.9998,SPEAKER_13
1381.457,1381.683,hemos,0.6960,0.9997,SPEAKER_13
1381.764,1382.46,pronunciado,0.8500,0.9999,SPEAKER_13
1383.04,1383.75,y,0.7790,1.0000,SPEAKER_13
1383.771,1383.953,ellos,0.9000,0.9329,SPEAKER_13
1384.014,1384.136,se,0.5000,0.9996,SPEAKER_13
1384.156,1384.704,refieren,0.8670,0.9999,SPEAKER_13
1384.968,1384.988,a,0.9800,0.9997,SPEAKER_13
1385.029,1385.089,lo,0.9560,0.9998,SPEAKER_13
1385.13,1385.211,que,0.8680,0.9985,SPEAKER_13
1385.272,1385.374,yo,0.9090,1.0000,SPEAKER_13
1385.414,1385.516,ya,0.6790,0.9997,SPEAKER_13
1385.597,1385.84,leía,0.6860,0.9998,SPEAKER_13
1386.38,1387.295,que,0.8310,0.9993,SPEAKER_13
1387.335,1387.478,dice,0.9780,0.8570,SPEAKER_13
1387.518,1387.6,que,0.5730,0.9927,SPEAKER_13
1387.66,1387.762,los,0.7410,0.9998,SPEAKER_13
1387.823,1388.331,partidos,0.9780,0.9990,SPEAKER_13
1388.413,1388.758,tienen,0.9270,0.9995,SPEAKER_13
1388.778,1388.9,acceso,0.1670,0.9942,SPEAKER_13
1388.88,1389.291,a,0.3740,0.9938,SPEAKER_13
1389.475,1389.537,los,0.9710,0.0124,SPEAKER_13
1389.578,1389.763,medios,0.7030,0.9945,SPEAKER_13
1389.783,1389.824,de,0.4490,0.9989,SPEAKER_13
1389.865,1390.461,comunicación,0.6890,0.9971,SPEAKER_13
1390.44,1391.347,y,0.8650,0.9997,SPEAKER_13
1391.388,1391.589,hemos,0.9560,0.8871,SPEAKER_13
1391.952,1392.456,establecido,0.8010,0.9992,SPEAKER_13
1392.537,1392.638,que,0.7980,0.9987,SPEAKER_13
1392.819,1393.021,puede,0.6560,0.9995,SPEAKER_13
1393.162,1393.303,ser,0.9930,0.9710,SPEAKER_13
1393.505,1393.787,tanto,0.9710,0.9999,SPEAKER_13
1393.827,1394.432,estatal,0.7540,0.9980,SPEAKER_13
1394.674,1394.815,como,0.7590,0.9967,SPEAKER_13
1394.855,1395.44,privada,0.8460,0.9981,SPEAKER_13
1395.42,1396.39,y,0.7820,0.9986,SPEAKER_13
1396.451,1396.612,hemos,0.7060,0.3897,SPEAKER_13
1396.673,1397.138,señalado,0.9790,0.9998,SPEAKER_13
1397.239,1397.501,también,0.9050,0.9999,SPEAKER_13
1397.522,1397.582,que,0.3340,0.9968,SPEAKER_13
1397.764,1397.926,debe,0.8520,0.9996,SPEAKER_13
1398.047,1398.168,ser,0.9240,0.9994,SPEAKER_13
1398.189,1398.229,en,0.4990,0.9992,SPEAKER_13
1398.552,1398.936,igualdad,0.8770,0.9990,SPEAKER_13
1398.997,1399.078,de,0.7040,0.9998,SPEAKER_13
1399.098,1399.32,condiciones,0.0910,0.9997,SPEAKER_13
1399.88,1400.15,con,0.6680,0.9996,SPEAKER_13
1400.171,1400.254,los,0.6130,0.9993,SPEAKER_13
1400.378,1400.981,independientes.,0.5560,0.9996,SPEAKER_13
1403.36,1404.108,En,0.6960,0.9955,SPEAKER_13
1404.188,1404.35,otros,0.8720,0.9992,SPEAKER_13
1404.552,1404.997,términos,0.9420,0.9996,SPEAKER_13
1405.279,1405.34,en,0.9840,1.0000,SPEAKER_13
1405.38,1405.441,la,0.7790,0.0207,SPEAKER_13
1405.502,1405.805,materia,0.8740,0.9951,SPEAKER_13
1405.845,1406.269,relativa,0.7740,0.9974,SPEAKER_13
1406.31,1406.33,a,0.8600,0.9967,SPEAKER_13
1406.35,1406.451,la,0.5390,0.9962,SPEAKER_13
1406.512,1407.138,propaganda,0.9180,0.9995,SPEAKER_13
1407.158,1407.34,electoral,0.1110,0.9963,SPEAKER_13
1407.32,1407.854,y,0.5080,0.9988,SPEAKER_13
1407.936,1407.998,al,0.9840,0.9942,SPEAKER_13
1408.039,1408.285,acceso,0.9160,0.9779,SPEAKER_13
1408.326,1408.347,a,0.0410,0.9994,SPEAKER_13
1408.429,1408.717,los,0.9520,0.9976,SPEAKER_13
1408.737,1408.861,medios,0.1590,0.9998,SPEAKER_13
1409.58,1410.664,como,0.8620,0.9998,SPEAKER_13
1410.725,1410.848,ya,0.7860,0.3491,SPEAKER_13
1410.929,1411.011,lo,0.7870,0.9987,SPEAKER_13
1411.072,1411.44,reiteraba,0.2480,0.9873,SPEAKER_13
1412.42,1413.228,es,0.8980,0.9986,SPEAKER_13
1413.349,1413.631,propio,0.9190,0.9550,SPEAKER_13
1413.692,1413.813,más,0.9170,0.9944,SPEAKER_13
1413.874,1414.076,bien,0.9530,0.9877,SPEAKER_13
1414.964,1415.045,de,0.9500,0.9998,SPEAKER_13
1415.105,1415.186,la,0.9960,0.9984,SPEAKER_13
1415.247,1415.388,ley,0.8290,0.9996,SPEAKER_13
1415.429,1415.61,del,0.6070,0.9340,SPEAKER_13
1415.651,1415.953,sistema,0.9490,0.9970,SPEAKER_13
1416.014,1416.478,electoral,0.8580,0.9505,SPEAKER_13
1416.499,1416.66,público.,0.1250,0.9995,SPEAKER_13
1419.6,1420.373,Esta,0.7770,0.9958,SPEAKER_13
1420.475,1421.004,diferencia,0.9360,0.8221,SPEAKER_13
1421.085,1421.167,con,0.9140,0.9998,SPEAKER_13
1421.228,1421.269,el,0.4700,0.9990,SPEAKER_13
1421.33,1421.492,grupo,0.9730,0.9320,SPEAKER_13
1421.533,1421.574,de,0.7560,0.2620,SPEAKER_13
1421.614,1421.899,los,0.4730,0.9941,SPEAKER_13
1421.92,1421.96,24,0.5000,0.9966,SPEAKER_13
1421.94,1422.45,no,0.2970,0.9973,SPEAKER_13
1422.694,1422.776,es,0.6960,0.9870,SPEAKER_13
1422.816,1422.939,una,0.8260,1.0000,SPEAKER_13
1423.0,1423.428,diferencia,0.9040,0.9999,SPEAKER_13
1423.55,1423.795,tanto,0.8390,0.9999,SPEAKER_13
1423.815,1423.978,de,0.6320,0.9990,SPEAKER_13
1423.998,1424.1,fondo,0.2000,0.9961,SPEAKER_13
1424.08,1424.577,es,0.4300,0.9920,SPEAKER_13
1424.597,1424.701,más,0.5250,0.0032,SPEAKER_13
1424.721,1424.887,bien,0.8980,0.9934,SPEAKER_13
1424.928,1425.073,una,0.7100,0.9999,SPEAKER_13
1425.094,1425.301,diferencia,0.1020,0.9995,SPEAKER_13
1425.88,1426.266,porque,0.6670,0.9998,SPEAKER_13
1426.306,1426.448,tal,0.9800,0.8852,SPEAKER_13
1426.489,1426.59,vez,0.9060,0.9985,SPEAKER_13
1426.651,1426.712,si,0.9230,0.9999,SPEAKER_13
1426.773,1426.854,nos,0.7900,0.9986,SPEAKER_13
1426.935,1427.402,pusiéramos,0.8030,0.9982,SPEAKER_13
1427.423,1427.443,a,0.9540,0.9993,SPEAKER_13
1427.483,1427.991,elaborar,0.7850,0.9950,SPEAKER_13
1428.092,1428.194,una,0.7700,0.9993,SPEAKER_13
1428.295,1428.64,norma,0.8660,0.9994,SPEAKER_13
1428.62,1429.086,sobre,0.8220,0.9998,SPEAKER_13
1429.147,1429.268,cuál,0.8440,0.9981,SPEAKER_13
1429.349,1429.532,debe,0.2100,0.9919,SPEAKER_13
1429.633,1429.775,ser,0.9370,0.9975,SPEAKER_13
1429.795,1429.917,el,0.7330,0.9999,SPEAKER_13
1429.978,1430.423,acceso,0.9350,0.9999,SPEAKER_13
1430.444,1430.464,a,0.9950,0.9999,SPEAKER_13
1430.606,1430.687,los,0.8060,0.9912,SPEAKER_13
1430.748,1431.011,medios,0.8060,0.9999,SPEAKER_13
1431.031,1431.092,de,0.6780,0.9998,SPEAKER_13
1431.173,1431.72,difusión,0.8800,0.9999,SPEAKER_13
1431.7,1432.154,y,0.7460,0.9996,SPEAKER_13
1432.175,1432.237,de,0.7830,0.9986,SPEAKER_13
1432.257,1432.856,comunicación,0.6870,0.9948,SPEAKER_13
1432.877,1433.001,social,0.1670,0.9999,SPEAKER_13
1432.98,1433.326,tal,0.5840,0.9994,SPEAKER_13
1433.996,1434.078,vez,0.9550,0.8261,SPEAKER_13
1434.159,1434.505,podríamos,0.9100,0.9999,SPEAKER_13
1434.545,1434.769,llegar,0.9050,0.9998,SPEAKER_13
1434.789,1434.83,a,0.0400,0.9999,SPEAKER_13
1434.891,1434.931,un,0.9400,1.0000,SPEAKER_13
1434.992,1435.48,consenso.,0.7040,0.9998,SPEAKER_13
1436.02,1436.728,El,0.7100,0.9999,SPEAKER_13
1436.808,1437.152,problema,0.9670,0.9992,SPEAKER_13
1437.193,1437.556,está,0.8860,0.9997,SPEAKER_13
1437.88,1437.961,en,0.7940,0.9994,SPEAKER_13
1438.042,1438.163,que,0.7230,0.9996,SPEAKER_13
1438.365,1438.587,aquí,0.8100,0.9999,SPEAKER_13
1438.83,1438.992,nos,0.7420,0.9993,SPEAKER_13
1439.073,1439.618,estamos,0.8560,0.9993,SPEAKER_13
1439.639,1439.78,ciñendo,0.1310,0.9999,SPEAKER_13
1439.76,1440.007,a,0.2400,0.7993,SPEAKER_13
1440.13,1440.192,un,0.7200,0.9818,SPEAKER_13
1440.233,1440.5,marco,0.8940,0.9998,SPEAKER_13
1440.624,1441.241,constitucional,0.7980,0.9998,SPEAKER_13
1441.22,1442.049,y,0.8170,0.9999,SPEAKER_13
1442.069,1442.15,a,0.9830,0.9883,SPEAKER_13
1442.352,1442.392,un,0.4100,0.6791,SPEAKER_13
1442.453,1442.776,marco,0.9280,0.9557,SPEAKER_13
1442.797,1442.857,que,0.3410,0.9999,SPEAKER_13
1443.12,1443.241,no,0.9780,0.9998,SPEAKER_13
1443.261,1443.888,está,0.8840,0.9997,SPEAKER_13
1444.05,1444.494,respetado,0.9890,0.9993,SPEAKER_13
1444.514,1445.06,estrictamente,0.5590,0.9998,SPEAKER_13
1445.04,1445.424,en,0.4340,0.9996,SPEAKER_13
1445.828,1446.031,el,0.4460,0.9916,SPEAKER_13
1446.071,1446.617,estatuto,0.8620,0.9985,SPEAKER_13
1446.637,1446.678,de,0.4970,0.9397,SPEAKER_13
1446.819,1446.9,los,0.7720,0.9997,SPEAKER_13
1446.961,1447.223,partidos,0.9060,0.9999,SPEAKER_13
1447.304,1447.83,políticos,0.8830,0.9998,SPEAKER_13
1447.931,1448.032,del,0.9650,0.9999,SPEAKER_13
1448.113,1448.315,grupo,0.8680,0.9989,SPEAKER_13
1448.376,1448.437,de,0.9140,0.9995,SPEAKER_13
1448.477,1448.699,los,0.4910,0.9990,SPEAKER_13
1448.72,1448.78,24.,0.3340,0.9997,SPEAKER_13
1451.24,1452.167,En,0.7880,0.9993,SPEAKER_13
1452.227,1452.328,los,0.9470,0.8817,SPEAKER_13
1452.409,1452.791,artículos,0.9330,0.9929,SPEAKER_13
1452.811,1453.396,"19,",0.7250,0.9987,SPEAKER_13
1453.476,1453.819,número,0.7710,0.9978,SPEAKER_13
1453.899,1454.524,19,0.7860,0.8701,SPEAKER_13
1454.544,1454.564,y,0.9970,0.9992,SPEAKER_13
1454.584,1455.692,23,0.8560,0.9733,SPEAKER_13
1455.713,1455.753,de,0.4960,0.9992,SPEAKER_13
1455.914,1455.954,la,0.8710,0.9985,SPEAKER_13
1456.035,1456.74,Constitución,0.7060,0.9998,SPEAKER_13
1456.72,1457.788,hay,0.5080,0.9792,SPEAKER_13
1457.909,1458.413,referencias,0.8710,0.3884,SPEAKER_13
1458.555,1458.938,también,0.8960,0.9991,SPEAKER_13
1458.958,1458.978,a,1.0000,0.9992,SPEAKER_13
1459.502,1459.562,la,0.9970,0.9998,SPEAKER_13
1459.583,1459.966,actividad,0.7870,0.9990,SPEAKER_13
1459.986,1460.046,de,0.0680,0.9994,SPEAKER_13
1460.107,1460.187,los,0.9670,0.9983,SPEAKER_13
1460.228,1460.51,partidos,0.8970,0.9994,SPEAKER_13
1460.591,1460.994,políticos,0.8390,0.9996,SPEAKER_13
1461.074,1461.135,de,0.9400,0.9999,SPEAKER_13
1461.195,1461.296,sus,0.7180,0.6318,SPEAKER_13
1461.316,1461.8,militantes.,0.5560,0.9244,SPEAKER_13
1462.04,1462.746,Se,0.7340,0.9986,SPEAKER_13
1462.787,1463.109,refieren,0.7000,0.9988,SPEAKER_13
1463.13,1463.412,estas,0.5980,0.9946,SPEAKER_13
1463.836,1465.107,referencias,0.9460,0.9268,SPEAKER_13
1465.228,1465.369,más,0.7500,0.9998,SPEAKER_13
1465.409,1465.591,bien,0.9300,0.9928,SPEAKER_13
1465.732,1465.773,a,0.9520,1.0000,SPEAKER_13
1465.873,1466.64,prohibiciones,0.7220,0.9998,SPEAKER_13
1466.62,1466.902,en,0.6340,0.9990,SPEAKER_13
1468.112,1468.455,"relación,",0.9350,0.8320,SPEAKER_13
1468.777,1469.604,prohibiciones,0.8750,0.8665,SPEAKER_13
1469.644,1469.685,en,0.4960,0.9928,SPEAKER_13
1470.753,1470.975,cuanto,0.7860,0.9761,SPEAKER_13
1470.995,1471.015,a,0.2760,0.9997,SPEAKER_13
1471.076,1471.116,la,0.7600,1.0000,SPEAKER_13
1471.176,1471.64,compatibilidad,0.2440,0.9999,SPEAKER_13
1471.62,1472.51,entre,0.3870,0.7853,SPEAKER_13
1472.571,1472.632,la,0.6210,0.9994,SPEAKER_13
1472.652,1472.996,actividad,0.6140,1.0000,SPEAKER_13
1473.097,1473.644,política,0.9440,0.9999,SPEAKER_13
1473.664,1473.684,y,1.0000,0.9998,SPEAKER_13
1473.947,1474.008,la,0.9590,0.9999,SPEAKER_13
1474.049,1474.494,actividad,0.8720,0.9999,SPEAKER_13
1474.696,1475.04,gremial.,0.3270,0.9999,SPEAKER_13
1475.74,1476.635,En,0.6260,0.9994,SPEAKER_13
1476.656,1476.758,el,0.8090,0.9894,SPEAKER_13
1476.819,1477.165,artículo,0.9160,0.9999,SPEAKER_13
1477.185,1477.409,"19,",0.6950,0.9999,SPEAKER_13
1477.429,1477.612,número,0.3290,0.9992,SPEAKER_13
1477.633,1478.08,19,0.8590,0.9977,SPEAKER_13
1478.06,1478.121,se,0.1610,0.9983,SPEAKER_13
1478.181,1479.413,consagra,0.8890,0.7258,SPEAKER_13
1479.514,1479.554,la,0.9980,0.9993,SPEAKER_13
1479.615,1480.342,prohibición,0.8870,0.9987,SPEAKER_13
1480.382,1480.705,para,0.7920,0.9998,SPEAKER_13
1480.786,1480.887,las,0.8910,0.9990,SPEAKER_13
1481.008,1481.634,organizaciones,0.8570,0.9993,SPEAKER_13
1481.674,1482.28,sindicales,0.2450,0.9999,SPEAKER_13
1482.26,1482.381,y,0.1910,0.9998,SPEAKER_13
1482.402,1482.462,sus,0.1100,0.9684,SPEAKER_13
1482.624,1483.271,dirigentes,0.7680,0.9904,SPEAKER_13
1483.331,1483.412,de,0.9500,0.9975,SPEAKER_13
1483.534,1484.079,intervenir,0.9220,0.9997,SPEAKER_13
1484.12,1484.342,en,0.8920,0.9999,SPEAKER_13
1484.383,1484.807,actividades,0.5480,0.9999,SPEAKER_13
1484.908,1485.312,políticos,0.8990,0.9945,SPEAKER_13
1485.414,1486.04,partidistas.,0.6010,0.7736,SPEAKER_13
1486.52,1487.219,Y,0.9650,0.9917,SPEAKER_13
1487.239,1487.362,el,0.4480,0.9651,SPEAKER_13
1487.424,1487.979,artículo,0.9450,0.9925,SPEAKER_13
1487.999,1488.041,23,0.4990,0.9986,SPEAKER_13
1488.62,1489.352,señala,0.7570,0.9887,SPEAKER_13
1489.413,1489.494,que,0.4990,0.9797,SPEAKER_13
1489.515,1489.596,el,0.7200,0.9999,SPEAKER_13
1489.718,1489.942,cargo,0.8890,0.9996,SPEAKER_13
1489.962,1490.003,de,0.9540,0.9826,SPEAKER_13
1490.064,1490.47,dirigente,0.8750,0.9041,SPEAKER_13
1490.552,1490.755,gremial,0.1830,0.9506,SPEAKER_13
1490.775,1490.816,es,0.0010,0.9994,SPEAKER_13
1490.836,1491.08,incompatible,0.0840,0.9986,SPEAKER_13
1491.72,1491.801,con,0.1740,0.9999,SPEAKER_13
1491.822,1492.005,el,0.0050,0.9997,SPEAKER_13
1492.127,1492.311,de,0.1080,0.9998,SPEAKER_13
1492.372,1492.433,la,0.7170,0.9984,SPEAKER_13
1492.474,1493.044,militancia,0.8850,0.9996,SPEAKER_13
1493.085,1493.126,en,0.5430,0.9995,SPEAKER_13
1493.166,1493.248,un,0.5260,0.9941,SPEAKER_13
1493.309,1493.594,partido,0.9900,0.9997,SPEAKER_13
1493.655,1493.94,político,0.4450,0.9986,SPEAKER_13
1495.06,1495.772,encargando,0.9500,0.9999,SPEAKER_13
1495.792,1495.813,a,0.1080,0.6821,SPEAKER_13
1495.894,1495.955,la,0.7450,0.9994,SPEAKER_13
1496.057,1496.219,ley,0.7790,0.9999,SPEAKER_13
1496.26,1496.972,establecer,0.6960,0.9931,SPEAKER_13
1497.033,1497.257,las,0.3940,0.9991,SPEAKER_13
1497.277,1497.46,sanciones,0.0860,0.9989,SPEAKER_13
1497.44,1497.501,que,0.1510,0.9999,SPEAKER_13
1497.867,1498.273,corresponda,0.9260,0.9975,SPEAKER_13
1498.294,1498.761,aplicar,0.6240,0.6263,SPEAKER_13
1498.781,1498.802,a,0.2060,0.9925,SPEAKER_13
1498.883,1498.964,los,0.8300,0.9994,SPEAKER_13
1499.025,1499.432,dirigentes,0.9440,0.9998,SPEAKER_13
1499.513,1499.98,gremiales,0.7110,0.9998,SPEAKER_13
1499.96,1500.306,que,0.8230,0.9999,SPEAKER_13
1500.347,1500.755,intervengan,0.6210,0.9977,SPEAKER_13
1500.796,1500.836,en,0.4990,0.9991,SPEAKER_13
1500.857,1501.244,actividades,0.6560,1.0000,SPEAKER_13
1501.346,1501.672,políticos,0.8610,0.9982,SPEAKER_13
1501.774,1502.12,partidistas,0.4400,0.9540,SPEAKER_13
1502.1,1502.403,y,0.2580,0.9998,SPEAKER_13
1502.423,1502.464,a,0.6410,0.9978,SPEAKER_13
1502.949,1503.03,los,0.9710,0.9996,SPEAKER_13
1503.09,1503.515,dirigentes,0.9460,0.9999,SPEAKER_13
1503.535,1503.616,de,0.6400,0.9998,SPEAKER_13
1503.676,1504.101,partidos,0.8300,0.9963,SPEAKER_13
1504.161,1504.262,que,0.7550,0.9958,SPEAKER_13
1504.323,1505.252,interfieran,0.8170,0.9989,SPEAKER_13
1505.273,1505.313,en,0.1500,0.8947,SPEAKER_13
1505.354,1505.455,el,0.7620,0.9997,SPEAKER_13
1505.495,1506.0,funcionamiento,0.5760,0.9997,SPEAKER_13
1505.98,1506.082,de,0.2120,0.9999,SPEAKER_13
1506.306,1506.388,las,0.6570,0.9995,SPEAKER_13
1506.898,1507.612,organizaciones,0.9180,0.9983,SPEAKER_13
1507.734,1508.06,gremiales.,0.4700,0.9997,SPEAKER_13
1509.52,1510.498,En,0.4520,0.9979,SPEAKER_13
1510.518,1510.783,materia,0.8900,0.9717,SPEAKER_13
1510.824,1510.885,de,0.2560,0.9996,SPEAKER_13
1510.906,1511.171,estas,0.6650,0.9998,SPEAKER_13
1511.313,1511.7,"normas,",0.8410,0.9995,SPEAKER_13
1511.68,1512.39,nosotros,0.8400,1.0000,SPEAKER_13
1512.451,1512.532,no,0.7460,0.9968,SPEAKER_13
1512.552,1512.633,las,0.5510,0.9998,SPEAKER_13
1512.755,1512.897,hemos,0.7230,1.0000,SPEAKER_13
1512.998,1513.586,considerado,0.8730,0.9999,SPEAKER_13
1513.627,1513.688,en,0.7310,0.9999,SPEAKER_13
1513.728,1513.789,el,0.8770,0.9995,SPEAKER_13
1513.85,1514.62,anteproyecto.,0.8450,0.9999,SPEAKER_13
1514.6,1515.17,Primero,0.8800,0.9997,SPEAKER_13
1515.252,1515.496,porque,0.8300,0.9998,SPEAKER_13
1515.883,1516.188,creemos,0.8270,0.7784,SPEAKER_13
1516.229,1516.311,que,0.5760,0.9990,SPEAKER_13
1516.351,1516.412,en,0.5300,1.0000,SPEAKER_13
1516.473,1516.697,primer,0.7860,0.5084,SPEAKER_13
1516.738,1516.86,lugar,0.2590,1.0000,SPEAKER_13
1516.84,1517.693,ellas,0.4920,1.0000,SPEAKER_13
1517.753,1517.855,son,0.9890,0.8910,SPEAKER_13
1517.896,1518.484,autónomas,0.8790,1.0000,SPEAKER_13
1518.525,1518.89,en,0.9040,0.9997,SPEAKER_13
1518.931,1518.992,su,0.9800,0.9998,SPEAKER_13
1519.053,1519.58,aplicación.,0.7550,1.0000,SPEAKER_13
1520.08,1520.808,Y,0.8620,1.0000,SPEAKER_13
1520.828,1520.99,desde,0.8480,0.9981,SPEAKER_13
1521.01,1521.071,el,0.2540,0.9999,SPEAKER_13
1521.152,1521.374,punto,0.9680,1.0000,SPEAKER_13
1521.414,1521.515,de,0.6180,0.9999,SPEAKER_13
1521.576,1521.879,vista,0.7990,1.0000,SPEAKER_13
1522.405,1522.466,de,0.8080,1.0000,SPEAKER_13
1522.526,1522.627,una,0.9670,1.0000,SPEAKER_13
1522.749,1523.173,técnica,0.8720,0.9996,SPEAKER_13
1523.254,1523.82,legislativa,0.5660,1.0000,SPEAKER_13
1523.8,1524.082,no,0.2540,1.0000,SPEAKER_13
1524.466,1524.627,hemos,0.8040,0.5141,SPEAKER_13
1524.687,1525.192,considerado,0.7900,0.8029,SPEAKER_13
1525.232,1526.16,conveniente,0.9470,1.0000,SPEAKER_13
1526.2,1527.511,reiterar,0.9310,0.9999,SPEAKER_13
1527.592,1527.672,en,0.8500,0.9993,SPEAKER_13
1527.753,1527.854,una,0.8630,0.9994,SPEAKER_13
1527.934,1528.076,ley,0.8790,0.9995,SPEAKER_13
1528.176,1528.62,orgánica,0.5720,0.9878,SPEAKER_13
1528.6,1529.582,disposiciones,0.8210,0.9999,SPEAKER_13
1529.684,1530.42,constitucionales.,0.8180,0.9812,SPEAKER_13
1531.0,1531.63,Siempre,0.9140,0.9999,SPEAKER_13
1531.711,1531.772,que,0.4620,0.9986,SPEAKER_13
1531.812,1531.975,hemos,0.8370,0.9981,SPEAKER_13
1532.036,1532.503,trabajado,0.8230,0.9999,SPEAKER_13
1532.564,1532.666,con,0.9760,1.0000,SPEAKER_13
1532.706,1532.747,el,0.9980,0.9999,SPEAKER_13
1532.767,1533.133,profesor,0.8560,1.0000,SPEAKER_13
1533.255,1533.62,Weltensen,0.3930,0.9951,SPEAKER_13
1533.6,1533.864,en,0.2460,0.3197,SPEAKER_13
1534.046,1534.331,materia,0.8360,0.9998,SPEAKER_13
1534.371,1534.432,de,0.6630,0.9999,SPEAKER_13
1534.513,1534.716,leyes,0.8630,1.0000,SPEAKER_13
1534.838,1535.244,orgánicas,0.7970,0.9997,SPEAKER_13
