start,end,word,alignment_score,probability,speaker
801.195,801.377,curso,0.8360,0.9998,SPEAKER_05
801.478,801.68,"contrario,",0.1120,0.9990,SPEAKER_05
802.54,803.228,declarando,0.8880,0.9996,SPEAKER_05
803.309,803.39,que,0.7420,0.9997,SPEAKER_05
803.411,803.653,hacía,0.8150,0.9999,SPEAKER_05
803.714,803.815,ya,0.9560,0.9985,SPEAKER_05
803.917,804.18,tiempo,0.6880,0.9995,SPEAKER_05
804.2,804.342,que,0.2550,0.9989,SPEAKER_05
804.362,804.423,el,0.6920,0.9998,SPEAKER_05
804.463,804.787,César,0.6760,0.9976,SPEAKER_05
804.807,805.212,dirigía,0.9820,0.9962,SPEAKER_05
805.293,805.374,una,0.9370,0.9915,SPEAKER_05
805.435,805.86,"monarquía,",0.7670,0.9833,SPEAKER_05
805.84,806.528,y,0.7410,0.9990,SPEAKER_05
806.589,806.65,que,0.9320,0.9680,SPEAKER_05
806.71,807.5,inevitablemente,0.8510,0.9999,SPEAKER_05
807.54,808.026,debía,0.7360,0.9984,SPEAKER_05
808.087,808.249,hacer,0.7240,0.9999,SPEAKER_05
808.451,808.593,una,0.9410,0.9997,SPEAKER_05
808.775,808.856,de,0.8320,1.0000,SPEAKER_05
808.917,809.079,dos,0.8150,1.0000,SPEAKER_05
809.099,809.22,"cosas,",0.1700,0.9999,SPEAKER_05
809.34,810.106,o,0.8400,1.0000,SPEAKER_05
810.186,810.508,quedarse,0.8740,0.9996,SPEAKER_05
810.529,810.609,en,0.7300,0.9999,SPEAKER_05
810.65,810.69,el,0.9200,1.0000,SPEAKER_05
810.75,811.012,lugar,0.8800,1.0000,SPEAKER_05
811.032,811.093,que,0.3330,1.0000,SPEAKER_05
811.355,811.455,ya,0.9850,0.9999,SPEAKER_05
811.496,811.979,"ocupaba,",0.8480,0.9993,SPEAKER_05
812.684,812.725,o,0.9340,1.0000,SPEAKER_05
812.765,813.148,abandonar,0.8220,0.9993,SPEAKER_05
813.188,813.289,el,0.4870,1.0000,SPEAKER_05
813.349,813.571,camino,0.8690,1.0000,SPEAKER_05
813.651,814.135,presente,0.9660,1.0000,SPEAKER_05
814.538,814.679,y,0.7760,1.0000,SPEAKER_05
814.699,814.86,perecer.,0.1270,0.9993,SPEAKER_05
816.06,816.745,¿Quién,0.7670,0.9999,SPEAKER_05
816.787,816.891,era,0.6790,0.9993,SPEAKER_05
816.912,817.161,Mecenas?,0.2140,0.9913,SPEAKER_05
818.16,818.907,Séneca,0.8530,0.9077,SPEAKER_05
819.109,819.17,lo,0.8480,0.7967,SPEAKER_05
819.23,819.614,acusaba,0.9000,0.9999,SPEAKER_05
819.654,819.715,de,0.7740,1.0000,SPEAKER_05
819.775,820.179,molicia,0.9360,1.0000,SPEAKER_05
820.22,820.24,y,0.8660,0.6811,SPEAKER_05
820.28,820.341,de,0.8280,0.2771,SPEAKER_05
820.401,820.866,descuido,0.9220,0.9882,SPEAKER_05
820.926,820.967,en,0.9840,0.9986,SPEAKER_05
821.027,821.128,sus,0.8600,0.9951,SPEAKER_05
821.209,821.552,palabras,0.8280,0.9996,SPEAKER_05
821.572,821.593,y,0.9980,0.9994,SPEAKER_05
821.734,822.38,"vestimentas,",0.9410,0.9984,SPEAKER_05
822.36,823.105,y,0.8610,0.9996,SPEAKER_05
823.125,823.327,parece,0.7120,0.9989,SPEAKER_05
823.367,823.548,ser,0.4430,0.9998,SPEAKER_05
823.629,823.871,cierto,0.7340,1.0000,SPEAKER_05
823.891,824.032,que,0.5820,0.9999,SPEAKER_05
824.072,824.132,se,0.6070,0.9999,SPEAKER_05
824.193,824.555,paseaba,0.7640,0.9997,SPEAKER_05
824.596,824.717,por,0.9870,0.9998,SPEAKER_05
824.757,824.837,las,0.9610,0.9998,SPEAKER_05
824.898,825.099,calles,0.8770,0.9998,SPEAKER_05
825.14,825.18,de,0.7580,0.9999,SPEAKER_05
825.301,825.562,Roma,0.9660,0.9999,SPEAKER_05
826.006,826.126,con,0.9410,0.9999,SPEAKER_05
826.187,826.288,una,0.8810,0.9984,SPEAKER_05
826.368,826.872,toga,0.9290,0.9994,SPEAKER_05
826.952,827.033,muy,0.5010,0.9949,SPEAKER_05
827.113,827.456,ligera,0.9400,0.9999,SPEAKER_05
827.476,827.496,y,0.9980,0.9998,SPEAKER_05
827.577,827.818,sin,0.5050,0.9998,SPEAKER_05
827.838,828.08,"ceñir,",0.4160,0.9987,SPEAKER_05
828.08,828.687,y,0.7720,0.9948,SPEAKER_05
828.748,828.809,que,0.9450,0.9985,SPEAKER_05
828.829,829.214,escribía,0.7240,0.9999,SPEAKER_05
829.315,829.801,poesía,0.9390,1.0000,SPEAKER_05
830.023,830.084,en,0.9340,1.0000,SPEAKER_05
830.125,830.165,un,0.7620,0.9998,SPEAKER_05
830.226,830.489,estilo,0.9350,1.0000,SPEAKER_05
830.59,830.995,sumamente,0.9400,0.9999,SPEAKER_05
831.056,831.42,alambicado.,0.2890,1.0000,SPEAKER_05
832.52,833.169,Recibía,0.8360,0.9988,SPEAKER_05
833.189,833.209,a,0.4880,0.9994,SPEAKER_05
833.27,833.331,los,0.8160,0.9971,SPEAKER_05
833.412,833.858,emisarios,0.8750,1.0000,SPEAKER_05
833.899,833.939,en,0.4950,0.9996,SPEAKER_05
834.081,834.162,su,0.9780,0.9999,SPEAKER_05
834.182,834.588,despacho,0.8860,0.9999,SPEAKER_05
834.689,834.79,con,0.9890,0.9999,SPEAKER_05
834.831,834.912,un,0.6690,0.9998,SPEAKER_05
834.973,835.155,paño,0.9410,1.0000,SPEAKER_05
835.176,835.236,en,0.7100,0.9997,SPEAKER_05
835.277,835.358,su,0.7250,0.9999,SPEAKER_05
835.378,835.52,"cabeza,",0.1430,1.0000,SPEAKER_05
835.5,835.769,y,0.4200,1.0000,SPEAKER_05
835.79,835.811,a,0.4950,0.3039,SPEAKER_05
836.204,836.411,medio,0.8190,0.9720,SPEAKER_05
836.556,836.701,vestir.,0.1310,0.9900,SPEAKER_05
837.18,837.829,Durante,0.8140,0.9995,SPEAKER_05
837.869,837.991,las,0.6080,0.9988,SPEAKER_05
838.052,838.396,campañas,0.8930,0.9990,SPEAKER_05
838.437,838.498,de,0.7360,0.9994,SPEAKER_05
838.538,838.883,axio,0.7390,0.9991,SPEAKER_05
838.923,839.106,se,0.7590,0.6814,SPEAKER_05
839.146,839.329,había,0.5670,0.7035,SPEAKER_05
839.39,839.633,quedado,0.8630,0.9986,SPEAKER_05
839.673,839.937,atrás,0.7210,0.9998,SPEAKER_05
839.957,840.059,en,0.3520,0.9985,SPEAKER_05
840.079,840.18,"Roma,",0.2000,0.9995,SPEAKER_05
840.3,840.884,y,0.6210,0.9906,SPEAKER_05
840.925,841.368,aterraba,0.8810,0.9913,SPEAKER_05
841.388,841.409,a,0.2970,0.9982,SPEAKER_05
841.469,841.529,los,0.7860,0.9674,SPEAKER_05
841.59,842.033,ciudadanos,0.7720,0.9986,SPEAKER_05
842.215,842.295,con,0.8780,0.9993,SPEAKER_05
842.356,842.739,edictos,0.9100,0.9939,SPEAKER_05
843.182,843.666,sellados,0.9230,0.9520,SPEAKER_05
843.787,843.888,con,0.9580,0.9845,SPEAKER_05
843.968,844.049,una,0.9660,0.9940,SPEAKER_05
844.21,844.472,"rana,",0.8740,0.9839,SPEAKER_05
844.956,845.036,su,0.9710,0.9909,SPEAKER_05
845.077,845.278,marca,0.9060,0.9973,SPEAKER_05
845.339,845.52,personal.,0.1110,0.9984,SPEAKER_05
848.3,849.006,Pero,0.9180,0.9995,SPEAKER_05
849.067,849.451,Mecenas,0.9440,0.9970,SPEAKER_05
849.753,849.854,era,0.7410,0.9677,SPEAKER_05
849.935,850.117,sobre,0.8990,0.9926,SPEAKER_05
850.197,850.339,todo,0.8630,0.9164,SPEAKER_05
850.379,851.005,recordado,0.8030,0.9995,SPEAKER_05
851.166,851.267,por,0.6640,0.9983,SPEAKER_05
851.328,851.388,su,0.9830,0.9949,SPEAKER_05
851.429,851.711,apoyo,0.9110,0.9995,SPEAKER_05
851.752,851.772,a,0.9530,0.9998,SPEAKER_05
851.792,852.276,Virgilio,0.8240,0.9981,SPEAKER_05
852.296,852.317,y,0.9610,0.9966,SPEAKER_05
852.539,852.7,"Horacio,",0.1120,0.9983,SPEAKER_05
853.28,854.028,quienes,0.7240,0.9974,SPEAKER_05
854.109,854.331,habían,0.8160,0.9982,SPEAKER_05
854.391,854.876,recibido,0.9420,0.9982,SPEAKER_05
854.917,855.442,enormes,0.7890,0.9996,SPEAKER_05
855.483,856.776,emolumentos,0.9380,0.9989,SPEAKER_05
856.837,856.918,de,0.8800,0.9890,SPEAKER_05
856.978,857.039,sus,0.0340,0.9954,SPEAKER_05
857.059,857.18,manos.,0.1670,0.9997,SPEAKER_05
857.6,858.327,A,0.8300,0.9999,SPEAKER_05
858.348,858.752,"Mecenas,",0.9020,0.9986,SPEAKER_05
859.055,859.115,un,0.9680,0.9981,SPEAKER_05
859.176,859.58,caballero,0.9540,0.9987,SPEAKER_05
859.661,859.984,romano,0.8850,0.9992,SPEAKER_05
860.126,860.206,que,0.7820,0.9990,SPEAKER_05
860.247,860.752,descendía,0.7740,0.9852,SPEAKER_05
860.833,860.893,de,0.9560,0.9985,SPEAKER_05
860.974,861.176,reyes,0.7640,0.9996,SPEAKER_05
861.237,861.58,"etruscos,",0.5100,0.9735,SPEAKER_05
861.7,862.531,habían,0.5950,0.9919,SPEAKER_05
862.612,862.754,sido,0.9720,0.9921,SPEAKER_05
862.835,863.382,dedicadas,0.8950,0.9997,SPEAKER_05
863.402,863.463,las,0.3260,0.9985,SPEAKER_05
863.646,864.193,geórgicas,0.8170,0.9909,SPEAKER_05
864.233,864.314,y,0.4940,0.9866,SPEAKER_05
864.375,864.456,las,0.8540,0.9995,SPEAKER_05
864.537,864.76,odas.,0.7180,0.9980,SPEAKER_05
865.5,865.742,Pero,0.7210,0.8844,SPEAKER_05
865.783,866.025,Dion,0.7370,0.6903,SPEAKER_05
866.388,866.429,no,0.7000,0.8776,SPEAKER_05
866.53,866.691,habla,0.9210,0.9975,SPEAKER_05
866.732,866.792,de,0.7440,0.9999,SPEAKER_05
866.853,867.014,nada,0.7800,0.9989,SPEAKER_05
867.075,867.136,de,0.6460,0.9999,SPEAKER_05
867.156,867.378,"esto,",0.8630,1.0000,SPEAKER_05
867.822,867.863,y,0.8630,0.9999,SPEAKER_05
868.266,868.347,se,0.9820,0.9988,SPEAKER_05
868.408,868.711,limita,0.9150,0.9970,SPEAKER_05
868.731,868.751,a,0.9950,0.9999,SPEAKER_05
868.933,869.397,reproducir,0.8820,1.0000,SPEAKER_05
869.458,869.518,sus,0.0010,0.9999,SPEAKER_05
869.538,869.72,palabras.,0.1110,0.9996,SPEAKER_05
871.56,872.147,Te,0.9280,1.0000,SPEAKER_05
872.207,872.41,pido,0.9960,0.8258,SPEAKER_05
872.43,872.491,que,0.3340,1.0000,SPEAKER_05
872.733,872.794,no,0.7420,0.9999,SPEAKER_05
872.855,872.915,te,0.4620,1.0000,SPEAKER_05
872.936,873.3,engañen,0.6630,0.9999,SPEAKER_05
873.36,873.441,las,0.8580,0.9991,SPEAKER_05
873.502,873.826,palabras,0.7620,0.9999,SPEAKER_05
873.927,874.008,de,0.6640,1.0000,SPEAKER_05
874.028,874.251,bella,0.7930,0.9999,SPEAKER_05
874.756,875.1,"resonancia,",0.2150,0.9944,SPEAKER_05
875.28,875.651,le,0.9370,0.9996,SPEAKER_05
875.713,875.898,dice,0.7950,0.9995,SPEAKER_05
875.919,876.227,Mecenas,0.7420,0.9827,SPEAKER_05
876.31,876.392,al,0.8150,0.7806,SPEAKER_05
876.454,876.681,César.,0.5000,0.9956,SPEAKER_05
876.8,877.369,Mira,0.5960,0.9991,SPEAKER_05
877.389,877.45,en,0.9520,0.9977,SPEAKER_05
877.532,877.715,vez,0.8690,0.9926,SPEAKER_05
877.979,878.06,los,0.7190,0.9835,SPEAKER_05
878.101,878.609,resultados,0.7960,0.9996,SPEAKER_05
878.629,878.69,que,0.3300,1.0000,SPEAKER_05
878.792,879.036,estas,0.5640,1.0000,SPEAKER_05
879.097,879.32,logran.,0.5130,0.8009,SPEAKER_05
879.68,880.37,"Así,",0.9610,1.0000,SPEAKER_05
880.918,881.04,pon,0.7940,0.9990,SPEAKER_05
881.141,881.304,fin,0.9170,0.9998,SPEAKER_05
881.324,881.344,a,0.5720,0.9999,SPEAKER_05
881.426,881.466,la,1.0000,0.9999,SPEAKER_05
881.507,881.994,insolencia,0.9480,1.0000,SPEAKER_05
882.055,882.258,del,0.9250,0.9999,SPEAKER_05
882.278,882.42,"pueblo,",0.1450,0.9999,SPEAKER_05
882.5,882.56,y,0.0210,1.0000,SPEAKER_05
882.621,883.266,hazte,0.3480,0.9995,SPEAKER_05
883.346,883.669,cargo,0.8610,0.9948,SPEAKER_05
883.689,883.89,"tú,",0.9610,0.9999,SPEAKER_05
884.213,884.374,junto,0.9910,0.9998,SPEAKER_05
884.414,884.435,a,0.7370,0.9999,SPEAKER_05
884.495,884.555,los,0.9860,1.0000,SPEAKER_05
884.616,884.918,mejores,0.8520,1.0000,SPEAKER_05
885.019,885.261,hombres,0.8430,1.0000,SPEAKER_05
885.321,885.382,de,0.9220,1.0000,SPEAKER_05
885.422,885.462,la,0.9980,0.9999,SPEAKER_05
885.523,885.845,"ciudad,",0.9540,1.0000,SPEAKER_05
886.329,886.45,del,0.9350,0.9997,SPEAKER_05
886.49,886.792,manejo,0.9980,0.9997,SPEAKER_05
886.833,886.893,de,0.5300,1.0000,SPEAKER_05
886.933,887.014,los,0.8370,1.0000,SPEAKER_05
887.074,887.377,asuntos,0.8870,1.0000,SPEAKER_05
887.498,887.84,públicos.,0.7930,0.9999,SPEAKER_05
888.18,888.788,La,0.6500,1.0000,SPEAKER_05
888.829,889.315,libertad,0.8820,0.9995,SPEAKER_05
889.7,889.781,que,0.8570,1.0000,SPEAKER_05
889.862,890.085,tanto,0.9720,0.9784,SPEAKER_05
890.146,890.531,celebran,0.8970,0.9929,SPEAKER_05
890.612,890.673,las,0.8560,1.0000,SPEAKER_05
890.734,891.2,"muchedumbres,",0.5430,0.9998,SPEAKER_05
891.26,891.827,es,0.9210,0.9975,SPEAKER_05
891.867,891.928,en,0.9380,0.9999,SPEAKER_05
891.989,892.393,realidad,0.8250,0.9998,SPEAKER_05
892.656,892.717,la,0.9850,1.0000,SPEAKER_05
892.758,892.899,más,0.5100,0.9996,SPEAKER_05
892.92,893.203,amarga,0.9280,0.9999,SPEAKER_05
893.223,893.729,esclavitud,0.8380,0.9997,SPEAKER_05
893.85,893.972,para,0.9900,0.9999,SPEAKER_05
894.033,894.114,los,0.9190,0.9999,SPEAKER_05
894.154,894.68,"privilegiados,",0.6710,1.0000,SPEAKER_05
894.66,894.965,y,0.1860,0.9999,SPEAKER_05
894.986,896.024,ocasiona,0.7600,0.7070,SPEAKER_05
896.106,896.146,la,0.9960,0.9932,SPEAKER_05
896.207,896.635,destrucción,0.8530,0.9997,SPEAKER_05
896.696,896.798,de,0.7860,0.9999,SPEAKER_05
896.818,896.94,ambos.,0.1640,0.9999,SPEAKER_05
897.9,898.487,No,0.7420,0.9998,SPEAKER_05
898.548,898.892,creas,0.7280,0.9889,SPEAKER_05
898.932,899.034,que,0.6290,0.9997,SPEAKER_05
899.054,899.115,te,0.8390,0.9996,SPEAKER_05
899.135,899.54,aconsejo,0.7860,0.9996,SPEAKER_05
899.56,899.681,que,0.3110,0.9999,SPEAKER_05
899.702,900.187,esclavices,0.7840,0.9996,SPEAKER_05
900.228,900.309,al,0.9340,0.9983,SPEAKER_05
900.39,900.693,pueblo,0.7500,0.9999,SPEAKER_05
900.714,900.734,y,0.9960,0.9911,SPEAKER_05
900.855,900.916,al,0.7120,0.9997,SPEAKER_05
900.957,901.26,"Senado,",0.6200,0.9998,SPEAKER_05
901.26,901.732,y,0.5070,0.9805,SPEAKER_05
901.814,901.896,que,0.9120,0.9989,SPEAKER_05
901.936,902.182,luego,0.9000,0.9985,SPEAKER_05
902.244,902.305,te,0.8870,0.9997,SPEAKER_05
902.326,902.572,hagas,0.6990,0.9996,SPEAKER_05
902.592,902.756,el,0.9030,0.9999,SPEAKER_05
902.777,902.92,tirano.,0.1430,0.9994,SPEAKER_05
903.22,903.829,Jamás,0.6930,0.9987,SPEAKER_05
903.849,903.91,os,0.6310,0.9987,SPEAKER_05
903.951,904.195,haría,0.9440,0.9915,SPEAKER_05
904.235,904.621,sugerir,0.7470,0.8401,SPEAKER_05
904.641,904.804,tal,0.7020,0.9998,SPEAKER_05
904.844,905.25,"programa,",0.8600,0.9820,SPEAKER_05
905.311,905.474,ni,0.2540,0.9997,SPEAKER_05
905.494,905.575,tú,0.4620,0.9991,SPEAKER_05
905.595,905.92,seguirlo.,0.2840,0.9899,SPEAKER_05
906.12,906.746,Sin,0.9670,0.9994,SPEAKER_05
906.786,907.149,"embargo,",0.8990,0.9995,SPEAKER_05
907.613,907.815,sería,0.8570,0.9999,SPEAKER_05
907.896,908.38,conveniente,0.9240,0.9997,SPEAKER_05
908.461,908.542,que,0.8150,0.9999,SPEAKER_05
908.562,909.187,establecieras,0.6740,0.9994,SPEAKER_05
909.208,909.288,tú,0.6180,0.9878,SPEAKER_05
909.329,909.652,mismo,0.8810,0.9995,SPEAKER_05
909.732,909.813,las,0.9600,0.9972,SPEAKER_05
909.874,910.116,leyes,0.9550,0.9981,SPEAKER_05
910.156,910.62,"adecuadas,",0.5600,0.9999,SPEAKER_05
910.76,911.384,con,0.7960,0.9998,SPEAKER_05
911.445,911.505,el,0.9700,0.9996,SPEAKER_05
911.566,912.251,consentimiento,0.8400,0.9999,SPEAKER_05
912.311,912.372,de,0.8870,1.0000,SPEAKER_05
912.412,912.492,los,0.9380,1.0000,SPEAKER_05
912.553,912.815,mejores,0.8420,0.9999,SPEAKER_05
912.855,913.157,"hombres,",0.8780,0.9998,SPEAKER_05
913.177,913.238,sin,0.3330,0.9999,SPEAKER_05
914.023,914.064,la,0.9960,0.9994,SPEAKER_05
914.104,914.567,oposición,0.8800,0.9999,SPEAKER_05
914.608,914.97,ni,0.9340,1.0000,SPEAKER_05
915.051,915.091,la,0.9460,0.9857,SPEAKER_05
915.172,915.776,resistencia,0.8320,0.9998,SPEAKER_05
915.917,915.998,de,0.8680,0.9999,SPEAKER_05
916.018,916.219,las,0.7760,0.9995,SPEAKER_05
916.239,916.36,masas.,0.1740,0.9997,SPEAKER_05
917.68,918.31,Mecenas,0.7130,0.9996,SPEAKER_05
918.35,918.533,luego,0.9490,0.9366,SPEAKER_05
918.594,918.655,le,0.7620,0.9987,SPEAKER_05
918.675,919.163,aconsejó,0.9440,0.9998,SPEAKER_05
919.183,919.244,que,0.3320,0.9997,SPEAKER_05
919.285,919.874,preservara,0.7730,0.9996,SPEAKER_05
919.914,920.138,el,0.7560,0.9970,SPEAKER_05
920.158,920.3,"Senado,",0.1410,0.9987,SPEAKER_05
920.34,921.209,lo,0.5640,0.9999,SPEAKER_05
921.27,921.411,cual,0.7760,0.9995,SPEAKER_05
921.472,921.917,ampliaría,0.8110,0.9999,SPEAKER_05
921.997,922.038,la,0.5980,1.0000,SPEAKER_05
922.078,922.543,apariencia,0.8880,0.9999,SPEAKER_05
922.563,922.604,de,0.2790,0.9998,SPEAKER_05
922.644,922.745,las,0.7550,0.9897,SPEAKER_05
922.826,923.675,responsabilidades,0.6490,0.9989,SPEAKER_05
923.695,923.716,y,0.9990,0.9999,SPEAKER_05
923.736,923.796,los,0.3270,0.9996,SPEAKER_05
923.837,924.16,honores.,0.3410,0.9997,SPEAKER_05
924.66,925.042,Pero,0.7960,0.9997,SPEAKER_05
925.123,925.304,antes,0.8820,0.4276,SPEAKER_05
925.344,925.626,sería,0.7630,0.9995,SPEAKER_05
925.687,926.109,necesario,0.8140,0.9899,SPEAKER_05
926.21,926.734,reformarlo,0.9840,0.9997,SPEAKER_05
926.754,926.774,y,0.9980,0.9995,SPEAKER_05
927.277,927.559,cortar,0.9200,0.9948,SPEAKER_05
927.619,927.76,sus,0.7990,0.9991,SPEAKER_05
928.123,928.646,libertades,0.7950,0.9998,SPEAKER_05
929.129,929.25,para,0.8640,0.9996,SPEAKER_05
929.33,929.632,prevenir,0.6350,0.9971,SPEAKER_05
929.673,930.82,insubordinaciones.,0.3330,0.9999,SPEAKER_05
931.56,932.266,Esto,0.8910,0.9996,SPEAKER_05
932.346,932.528,puede,0.7680,0.9915,SPEAKER_05
932.548,933.113,"lograrse,",0.8960,0.9998,SPEAKER_05
933.153,933.395,dice,0.5700,0.9999,SPEAKER_05
933.415,933.617,Gómez,0.5740,0.9969,SPEAKER_05
933.637,933.899,"Cenas,",0.9440,0.9591,SPEAKER_05
934.484,934.565,si,0.6060,0.7281,SPEAKER_05
934.585,934.686,tú,0.8890,0.9984,SPEAKER_05
934.706,935.129,exiges,0.6580,0.9960,SPEAKER_05
935.19,935.25,que,0.8570,0.9983,SPEAKER_05
935.311,935.391,los,0.6660,0.9999,SPEAKER_05
935.432,935.795,senadores,0.9680,0.9999,SPEAKER_05
935.835,935.936,no,0.6060,0.9996,SPEAKER_05
935.996,936.339,abandonen,0.8230,0.9998,SPEAKER_05
936.359,936.46,"Roma,",0.1990,0.9988,SPEAKER_05
936.62,937.145,y,0.9330,0.9995,SPEAKER_05
937.225,937.286,no,0.9080,0.9987,SPEAKER_05
937.346,937.427,les,0.9400,0.9998,SPEAKER_05
937.508,937.932,permites,0.8740,0.9996,SPEAKER_05
938.053,938.134,que,0.8690,0.9994,SPEAKER_05
938.214,938.477,porten,0.8370,1.0000,SPEAKER_05
938.557,938.779,armas,0.8450,0.9984,SPEAKER_05
938.82,939.203,durante,0.6100,0.9999,SPEAKER_05
939.243,939.365,su,0.7220,0.9997,SPEAKER_05
939.425,939.808,mandato,0.9440,0.9998,SPEAKER_05
939.829,939.849,e,0.9970,0.9999,SPEAKER_05
940.374,940.939,inmediatamente,0.7450,0.9971,SPEAKER_05
940.959,941.12,después.,0.2500,1.0000,SPEAKER_05
942.12,942.83,Esto,0.6800,0.9999,SPEAKER_05
942.89,943.154,tenía,0.8550,0.9996,SPEAKER_05
943.215,943.316,que,0.8280,0.9999,SPEAKER_05
943.397,943.62,decir,0.9890,0.9999,SPEAKER_05
943.843,943.985,sobre,0.9270,0.9999,SPEAKER_05
944.046,944.107,la,0.7480,0.9998,SPEAKER_05
944.147,944.654,composición,0.8890,0.9999,SPEAKER_05
944.735,944.958,del,0.9010,0.9997,SPEAKER_05
944.978,945.12,Senado.,0.1430,0.9997,SPEAKER_05
945.8,946.486,Debes,0.7110,0.9966,SPEAKER_05
946.587,947.031,detectar,0.9850,0.9944,SPEAKER_05
947.051,947.092,a,0.0140,0.9999,SPEAKER_05
947.152,947.273,tus,0.9300,1.0000,SPEAKER_05
947.334,947.617,amigos,0.9910,0.9999,SPEAKER_05
947.657,947.758,en,0.4170,0.9999,SPEAKER_05
947.798,947.859,el,0.9540,0.9999,SPEAKER_05
947.919,948.283,"Senado,",0.9850,1.0000,SPEAKER_05
948.303,948.323,y,0.9980,1.0000,SPEAKER_05
948.828,949.07,luego,0.9810,0.9997,SPEAKER_05
949.11,949.675,efectuar,0.9020,0.9999,SPEAKER_05
949.736,949.857,una,0.8360,0.9959,SPEAKER_05
949.998,950.2,selección.,0.0860,0.9999,SPEAKER_05
950.66,951.352,Procura,0.7810,0.9998,SPEAKER_05
951.454,951.821,retener,0.9710,0.9977,SPEAKER_05
951.841,951.861,a,0.7730,0.9999,SPEAKER_05
951.882,952.269,aquellos,0.8580,0.9998,SPEAKER_05
952.33,952.391,que,0.9990,0.9996,SPEAKER_05
952.452,952.513,se,0.9460,0.9999,SPEAKER_05
952.574,952.92,"distingan,",0.6440,0.9999,SPEAKER_05
952.9,953.694,pero,0.5800,0.9204,SPEAKER_05
953.776,953.817,al,0.9700,0.3839,SPEAKER_05
953.878,954.142,"resto,",0.9020,0.2791,SPEAKER_05
954.529,954.855,bórralo,0.8920,0.9990,SPEAKER_05
954.876,954.937,de,0.7270,0.9680,SPEAKER_05
954.957,954.998,la,0.0580,0.9990,SPEAKER_05
955.018,955.14,lista.,0.1660,0.9987,SPEAKER_05
955.98,956.548,Los,0.7980,0.9987,SPEAKER_05
956.609,956.934,consejos,0.9660,0.9882,SPEAKER_05
956.974,957.015,de,0.8180,0.9938,SPEAKER_05
957.096,957.441,Mecenas,0.8780,0.9991,SPEAKER_05
957.482,957.867,también,0.8250,0.6643,SPEAKER_05
957.908,958.375,cubrieron,0.7960,0.9778,SPEAKER_05
958.456,958.618,otras,0.7850,0.9990,SPEAKER_05
958.639,958.76,áreas.,0.1670,0.9959,SPEAKER_05
959.74,960.264,Adorna,0.6870,0.9976,SPEAKER_05
960.304,960.446,esta,0.6080,0.7800,SPEAKER_05
960.506,960.829,ciudad,0.7340,0.8253,SPEAKER_05
960.929,960.99,de,0.6280,0.9973,SPEAKER_05
961.05,961.091,la,0.8210,0.9945,SPEAKER_05
961.151,961.373,manera,0.8470,0.9970,SPEAKER_05
961.474,961.574,más,0.9290,0.9975,SPEAKER_05
961.635,961.816,cara,0.8160,0.9898,SPEAKER_05
961.917,962.401,"posible,",0.9810,0.9976,SPEAKER_05
962.865,962.905,y,0.9720,0.9989,SPEAKER_05
962.945,963.127,dale,0.7150,0.9973,SPEAKER_05
963.167,963.429,brillo,0.9300,0.9969,SPEAKER_05
963.49,963.59,con,0.9090,0.9987,SPEAKER_05
963.691,963.852,todo,0.9930,0.9980,SPEAKER_05
963.953,964.155,tipo,0.9770,0.9920,SPEAKER_05
964.175,964.215,de,0.4880,0.9996,SPEAKER_05
964.316,964.84,festivales.,0.9060,0.9998,SPEAKER_05
965.0,965.606,Está,0.8820,0.9967,SPEAKER_05
965.667,965.849,bien,0.9340,0.9948,SPEAKER_05
965.909,965.99,que,0.8240,0.9997,SPEAKER_05
966.03,966.091,los,0.9880,0.9958,SPEAKER_05
966.131,966.212,que,0.8270,0.9988,SPEAKER_05
966.293,966.697,gobernamos,0.8810,0.9993,SPEAKER_05
966.737,966.98,muchos,0.5250,0.9982,SPEAKER_05
967.101,967.364,pueblos,0.8520,0.9977,SPEAKER_05
967.384,968.03,sobrepasemos,0.8040,0.9996,SPEAKER_05
968.051,968.192,al,0.6460,0.9913,SPEAKER_05
968.253,968.435,resto,0.8830,0.9990,SPEAKER_05
968.475,968.576,del,0.9520,0.9994,SPEAKER_05
968.616,968.818,mundo,0.8640,0.9986,SPEAKER_05
968.839,968.879,en,0.0000,0.9997,SPEAKER_05
968.899,969.0,"todo,",0.2000,0.9970,SPEAKER_05
969.16,969.704,y,0.5230,0.9991,SPEAKER_05
969.784,969.865,los,0.5920,0.9953,SPEAKER_05
969.925,970.589,"espectáculos,",0.9000,0.9975,SPEAKER_05
970.71,970.77,de,0.8550,0.9993,SPEAKER_05
970.791,971.012,algún,0.8750,0.9991,SPEAKER_05
971.093,971.394,"modo,",0.8700,0.9988,SPEAKER_05
971.817,972.24,promueven,0.8200,0.9995,SPEAKER_05
972.3,972.361,el,0.7500,0.9998,SPEAKER_05
972.421,972.743,respeto,0.8970,0.9978,SPEAKER_05
972.783,972.824,de,0.8020,0.9999,SPEAKER_05
972.904,973.146,nuestros,0.8050,0.9938,SPEAKER_05
973.226,973.609,aliados,0.8570,0.9991,SPEAKER_05
973.649,973.669,y,0.9990,0.9993,SPEAKER_05
974.213,974.273,la,0.8660,0.7775,SPEAKER_05
974.313,974.615,alarma,0.9410,0.9990,SPEAKER_05
974.656,974.696,de,0.8680,0.9995,SPEAKER_05
974.756,974.958,nuestros,0.6700,0.9924,SPEAKER_05
975.018,975.36,enemigos.,0.4470,0.9973,SPEAKER_05
