start,end,word,alignment_score,probability,speaker
200.226,200.689,pensarlo,0.9060,0.9880,SPEAKER_00
200.77,200.871,muy,0.7720,0.9957,SPEAKER_00
200.931,201.153,"bien,",0.9600,0.9997,SPEAKER_00
201.737,201.838,que,0.7470,0.9725,SPEAKER_00
201.898,201.939,la,0.9910,0.9974,SPEAKER_00
201.979,202.362,violencia,0.9290,0.9992,SPEAKER_00
202.443,202.483,la,0.8460,0.9969,SPEAKER_00
202.543,202.705,quieren,0.5510,0.9539,SPEAKER_00
202.725,202.866,los,0.2570,0.9987,SPEAKER_00
202.886,203.229,sectores,0.6600,0.9983,SPEAKER_00
203.249,204.458,populares.,0.8310,0.9981,SPEAKER_00
204.478,204.76,Nosotros,0.2940,0.9110,SPEAKER_00
204.74,205.264,queremos,0.3940,0.0151,SPEAKER_00
205.304,205.748,terminar,0.8750,0.9964,SPEAKER_00
205.828,205.909,con,0.8650,0.9974,SPEAKER_00
205.97,206.01,la,0.9880,0.9914,SPEAKER_00
206.05,206.554,violencia,0.8590,0.9969,SPEAKER_00
206.574,206.594,y,0.9770,0.7423,SPEAKER_00
207.441,207.522,por,0.7600,0.9675,SPEAKER_00
207.562,207.683,eso,0.8210,0.9510,SPEAKER_00
207.743,207.965,queremos,0.6880,0.9921,SPEAKER_00
208.005,208.449,terminar,0.8810,0.9994,SPEAKER_00
208.529,208.65,con,0.9410,0.9989,SPEAKER_00
208.671,208.751,el,0.9780,0.9974,SPEAKER_00
208.832,209.134,régimen.,0.9020,0.9874,SPEAKER_00
209.154,209.9,Queremos,0.3180,0.9835,SPEAKER_00
209.88,210.404,echar,0.1370,0.9590,SPEAKER_00
210.424,210.444,a,0.2570,0.9945,SPEAKER_00
210.505,210.988,Pinochet.,0.5870,0.9980,SPEAKER_00
211.653,211.713,No,0.8720,0.9960,SPEAKER_00
211.834,211.875,es,0.0130,0.9986,SPEAKER_00
211.895,212.056,el,0.5540,0.9983,SPEAKER_00
212.076,212.358,pueblo,0.7980,0.9930,SPEAKER_00
212.378,212.499,el,0.4670,0.9904,SPEAKER_00
212.519,212.64,que,0.5730,0.9994,SPEAKER_00
212.66,212.983,provoca,0.6470,0.9981,SPEAKER_00
213.023,213.124,la,0.6000,0.9975,SPEAKER_00
213.144,213.406,acción,0.7940,0.9993,SPEAKER_00
213.527,213.99,"violenta,",0.9360,0.9997,SPEAKER_00
214.03,214.07,no,0.4980,0.9949,SPEAKER_00
214.715,214.755,es,0.1880,0.9911,SPEAKER_00
214.776,214.836,el,0.8720,0.9985,SPEAKER_00
214.937,215.259,pueblo,0.6920,0.9967,SPEAKER_00
215.279,215.32,el,0.0000,0.9940,SPEAKER_00
215.34,215.4,que,0.3320,0.9987,SPEAKER_00
215.38,215.803,atenta,0.6460,0.9855,SPEAKER_00
215.883,216.085,contra,0.8300,0.9946,SPEAKER_00
216.125,216.206,la,0.6600,0.9988,SPEAKER_00
216.266,216.407,vida,0.4820,0.9957,SPEAKER_00
216.447,216.689,"humana,",0.9890,0.9997,SPEAKER_00
216.709,216.749,es,0.4370,0.9957,SPEAKER_00
217.555,217.655,el,0.7460,0.9989,SPEAKER_00
217.736,218.038,régimen,0.8860,0.9970,SPEAKER_00
218.078,218.682,dictatorial.,0.8690,0.9991,SPEAKER_00
219.589,219.629,Y,0.9230,0.9823,SPEAKER_00
219.689,219.77,el,0.8500,0.9989,SPEAKER_00
219.911,220.273,pueblo,0.7730,0.9986,SPEAKER_00
220.475,220.555,no,0.9220,0.9976,SPEAKER_00
220.616,220.797,puede,0.8430,0.9985,SPEAKER_00
221.018,221.28,juzgarse,0.3670,0.7645,SPEAKER_00
221.26,221.32,de,0.1660,0.9980,SPEAKER_00
221.602,221.844,brazos,0.5220,0.9881,SPEAKER_00
222.548,222.569,y,0.1860,0.9143,SPEAKER_00
222.589,222.85,creer,0.6630,0.9989,SPEAKER_00
222.871,222.951,que,0.6600,0.9995,SPEAKER_00
223.072,223.253,solo,0.8220,0.5812,SPEAKER_00
223.354,223.555,con,0.7540,0.8669,SPEAKER_00
223.575,223.656,su,0.7450,0.9885,SPEAKER_00
223.676,224.199,aliento,0.7250,0.9910,SPEAKER_00
225.105,225.166,se,0.5440,0.9949,SPEAKER_00
225.226,225.407,puede,0.8130,0.9938,SPEAKER_00
225.468,225.77,librar,0.7440,0.9804,SPEAKER_00
225.83,225.87,a,0.2720,0.9925,SPEAKER_00
226.011,226.293,Chile,0.6640,0.9974,SPEAKER_00
226.796,226.897,del,0.8110,0.9917,SPEAKER_00
226.957,227.28,régimen,0.5390,0.9973,SPEAKER_00
227.3,227.36,más,0.3330,0.9946,SPEAKER_00
227.34,228.225,"sangriento,",0.4320,0.9941,SPEAKER_00
228.246,228.809,represivo,0.6900,0.8276,SPEAKER_00
228.829,228.849,y,0.9200,0.9936,SPEAKER_00
229.473,229.896,violento,0.7940,0.9967,SPEAKER_00
229.936,229.976,de,0.8610,0.9989,SPEAKER_00
230.057,230.157,toda,0.8220,0.9982,SPEAKER_00
230.218,230.258,la,0.9660,0.9997,SPEAKER_00
230.298,230.54,historia,0.9440,0.9992,SPEAKER_00
230.6,230.701,del,0.6680,0.9949,SPEAKER_00
230.781,230.962,país.,0.8910,0.9989,SPEAKER_00
232.029,232.109,La,0.7160,0.8824,SPEAKER_00
232.21,232.673,jornada,0.9330,0.9939,SPEAKER_00
232.693,232.753,del,0.1640,0.9922,SPEAKER_00
232.793,233.437,27,0.4990,0.9944,SPEAKER_00
233.478,233.558,de,0.8930,0.9983,SPEAKER_00
233.598,233.9,"marzo,",0.6400,0.9978,SPEAKER_00
234.74,234.78,la,0.0500,0.0113,SPEAKER_00
234.8,234.942,jornada,0.0670,0.5003,SPEAKER_00
234.962,235.002,de,0.4540,0.8535,SPEAKER_00
235.022,235.324,"mañana,",0.6350,0.8868,SPEAKER_00
236.312,236.473,"verá,",0.3780,0.8000,SPEAKER_00
236.916,237.017,como,0.9020,0.9766,SPEAKER_00
237.138,237.178,se,0.6060,0.9924,SPEAKER_00
237.199,237.4,está,0.6420,0.9827,SPEAKER_00
237.42,237.904,demostrando,0.7170,0.9950,SPEAKER_00
237.924,237.985,en,0.3200,0.9341,SPEAKER_00
238.005,238.267,estos,0.4080,0.9943,SPEAKER_00
238.287,238.488,"días,",0.8580,0.9982,SPEAKER_00
239.113,239.214,un,0.8150,0.9968,SPEAKER_00
239.274,239.496,gran,0.8520,0.9974,SPEAKER_00
239.536,240.04,acontecimiento,0.3920,0.9982,SPEAKER_00
240.02,241.651,"nacional,",0.6350,0.9927,SPEAKER_00
241.671,241.812,lleno,0.5900,0.9977,SPEAKER_00
241.893,241.973,de,0.7190,0.9996,SPEAKER_00
241.993,242.335,"vigor,",0.7680,0.9977,SPEAKER_00
242.94,243.08,con,0.8940,0.9982,SPEAKER_00
243.141,243.221,los,0.7550,0.9990,SPEAKER_00
243.362,243.846,"ojos,",0.6390,0.9962,SPEAKER_00
243.866,244.047,oídos,0.7420,0.9967,SPEAKER_00
244.067,244.087,y,0.9640,0.9640,SPEAKER_00
244.168,244.591,energía,0.4280,0.7314,SPEAKER_00
244.711,245.013,puestos,0.5200,0.8160,SPEAKER_00
245.034,245.154,en,0.5740,0.9978,SPEAKER_00
245.174,245.396,Chile,0.5770,0.9045,SPEAKER_00
245.436,245.456,y,0.6310,0.9918,SPEAKER_00
245.497,245.557,en,0.8360,0.9987,SPEAKER_00
245.577,245.638,la,0.7600,0.9974,SPEAKER_00
245.678,246.02,libertad.,0.5190,0.9979,SPEAKER_00
246.48,247.084,El,0.6810,0.9937,SPEAKER_00
247.245,247.446,pueblo,0.7310,0.9996,SPEAKER_00
247.647,248.01,mostrará,0.7840,0.9991,SPEAKER_00
248.09,248.171,su,0.6790,0.9985,SPEAKER_00
248.251,248.473,poder,0.8070,0.9979,SPEAKER_00
248.493,248.513,y,0.9380,0.9615,SPEAKER_00
249.318,249.358,su,0.3390,0.9990,SPEAKER_00
249.499,249.902,"fuerza,",0.7920,0.9996,SPEAKER_00
250.526,250.969,mostrará,0.5010,0.9994,SPEAKER_00
250.989,251.069,que,0.7180,0.9997,SPEAKER_00
251.09,251.251,está,0.5980,0.9993,SPEAKER_00
251.291,251.633,dispuesto,0.5970,0.9995,SPEAKER_00
251.653,251.673,a,0.9050,0.8396,SPEAKER_00
251.754,252.156,unirse,0.6710,0.6898,SPEAKER_00
252.257,252.378,para,0.6030,0.9993,SPEAKER_00
252.398,252.74,alcanzar,0.2920,0.9995,SPEAKER_00
252.72,252.78,la,0.1720,0.9957,SPEAKER_00
253.184,253.446,"victoria,",0.5000,0.9974,SPEAKER_00
253.99,254.534,mostrará,0.5300,0.9995,SPEAKER_00
254.635,254.695,que,0.8680,0.9998,SPEAKER_00
254.756,255.098,Pinochet,0.4160,0.8183,SPEAKER_00
255.118,255.179,no,0.8250,0.9982,SPEAKER_00
255.219,255.401,tiene,0.5960,0.9998,SPEAKER_00
255.481,255.703,lugar,0.8560,0.9964,SPEAKER_00
255.743,255.804,en,0.8600,0.9998,SPEAKER_00
255.864,255.985,este,0.7900,0.9871,SPEAKER_00
256.045,256.328,"país,",0.8600,0.9998,SPEAKER_00
257.094,257.114,y,0.0310,0.4944,SPEAKER_00
257.134,257.356,menos,0.7930,0.9955,SPEAKER_00
257.618,257.698,en,0.7050,0.9985,SPEAKER_00
257.718,257.779,el,0.2420,0.9998,SPEAKER_00
257.799,257.96,gobierno,0.1250,0.9939,SPEAKER_00
257.94,258.02,de,0.1820,0.9997,SPEAKER_00
258.463,258.644,nuestro,0.6320,0.9995,SPEAKER_00
258.705,258.906,país.,0.8730,0.9999,SPEAKER_00
259.811,259.892,Es,0.7460,0.9909,SPEAKER_00
259.992,260.556,probable,0.5990,0.9993,SPEAKER_00
260.576,260.656,que,0.6570,0.9995,SPEAKER_00
260.697,260.777,los,0.8020,0.9996,SPEAKER_00
260.958,261.401,perros,0.6380,0.9997,SPEAKER_00
262.145,262.186,y,0.8270,0.8734,SPEAKER_00
262.246,262.327,los,0.7060,0.9694,SPEAKER_00
262.447,262.669,perros,0.4450,0.9931,SPEAKER_00
262.85,263.091,humanos,0.4830,0.9860,SPEAKER_00
263.172,263.232,se,0.6960,0.9302,SPEAKER_00
263.936,264.158,lancen,0.2330,0.9733,SPEAKER_00
264.178,264.198,a,0.0010,0.9977,SPEAKER_00
264.218,264.258,la,0.1610,0.9949,SPEAKER_00
264.278,264.58,calle,0.4950,0.9984,SPEAKER_00
264.74,264.841,para,0.0960,0.2466,SPEAKER_00
265.002,265.244,retratar,0.3970,0.7242,SPEAKER_00
265.425,265.506,su,0.7120,0.9825,SPEAKER_00
265.566,265.708,odio,0.9170,0.9952,SPEAKER_00
265.768,265.97,contra,0.3520,0.9769,SPEAKER_00
266.091,266.131,el,0.5980,0.9961,SPEAKER_00
266.171,266.332,pueblo.,0.7000,0.9879,SPEAKER_00
266.393,266.534,El,0.5340,0.9824,SPEAKER_00
266.796,267.764,pueblo,0.7170,0.9979,SPEAKER_00
267.824,267.905,le,0.7310,0.7370,SPEAKER_00
267.925,268.086,dará,0.9380,0.9986,SPEAKER_00
268.106,268.268,una,0.4250,0.9863,SPEAKER_00
268.328,268.651,"lección,",0.7300,0.8036,SPEAKER_00
269.538,269.679,le,0.5050,0.8740,SPEAKER_00
269.699,269.78,dirá,0.0010,0.9965,SPEAKER_00
269.8,269.86,que,0.3300,0.9956,SPEAKER_00
269.84,270.102,hay,0.3120,0.9923,SPEAKER_00
270.122,270.182,que,0.4470,0.9962,SPEAKER_00
270.223,270.545,terminar,0.7510,0.9983,SPEAKER_00
270.585,270.726,con,0.7970,0.9976,SPEAKER_00
270.766,270.827,el,0.9700,0.9980,SPEAKER_00
270.887,271.27,"terror,",0.8450,0.9949,SPEAKER_00
272.035,272.156,el,0.5340,0.8076,SPEAKER_00
272.176,272.8,"hambre,",0.5920,0.9995,SPEAKER_00
272.982,273.042,la,0.9360,0.9963,SPEAKER_00
273.102,273.344,falta,0.9200,0.9994,SPEAKER_00
273.364,273.425,de,0.7320,0.9974,SPEAKER_00
273.465,273.908,"libertad,",0.9430,0.9990,SPEAKER_00
274.874,274.995,hay,0.8290,0.9865,SPEAKER_00
275.056,275.136,que,0.9000,0.9996,SPEAKER_00
275.197,275.62,terminar,0.8050,0.9972,SPEAKER_00
275.64,275.7,con,0.3330,0.9989,SPEAKER_00
275.68,275.781,la,0.2150,0.9162,SPEAKER_00
276.022,276.424,dictadura,0.8620,0.7854,SPEAKER_00
276.444,276.464,y,0.9730,0.6982,SPEAKER_00
277.309,277.55,habrá,0.4640,0.9985,SPEAKER_00
277.611,277.731,que,0.2750,0.9967,SPEAKER_00
277.852,278.415,defenderse,0.7170,0.9966,SPEAKER_00
279.199,279.3,del,0.4970,0.9775,SPEAKER_00
279.36,279.903,terror,0.8170,0.9972,SPEAKER_00
280.245,280.285,si,0.2920,0.7418,SPEAKER_00
280.366,280.567,quieren,0.6590,0.9829,SPEAKER_00
280.688,281.009,sembrar,0.9490,0.9963,SPEAKER_00
281.954,282.015,lo,0.8080,0.4337,SPEAKER_00
282.095,282.578,temprano,0.6510,0.6197,SPEAKER_00
282.618,282.779,de,0.7610,0.4928,SPEAKER_00
282.799,282.98,Pinochet.,0.1100,0.6766,SPEAKER_00
283.32,284.106,No,0.3730,0.1442,SPEAKER_00
284.126,284.187,hay,0.1400,0.8870,SPEAKER_00
284.489,284.671,cambio,0.4140,0.8107,SPEAKER_00
284.711,284.771,de,0.7360,0.9764,SPEAKER_00
284.852,285.134,estilo,0.4960,0.9618,SPEAKER_00
285.719,285.84,con,0.8000,0.8710,SPEAKER_00
285.88,285.941,el,0.8740,0.9833,SPEAKER_00
285.981,286.263,apodo,0.7160,0.6459,SPEAKER_00
286.324,286.767,combativo,0.6960,0.9565,SPEAKER_00
286.828,286.888,de,0.5700,0.9803,SPEAKER_00
286.929,286.989,los,0.7180,0.9936,SPEAKER_00
287.07,287.372,primeros,0.4970,0.6022,SPEAKER_00
287.433,287.715,civiles,0.4140,0.6384,SPEAKER_00
287.836,288.239,desterrados,0.4230,0.8029,SPEAKER_00
288.259,288.299,en,0.0100,0.8338,SPEAKER_00
288.32,288.4,este,0.2500,0.1432,SPEAKER_00
288.38,289.507,país.,0.4340,0.0203,SPEAKER_00
289.608,289.668,El,0.2840,0.8967,SPEAKER_00
289.849,290.272,mensaje,0.7140,0.9799,SPEAKER_00
290.352,290.433,de,0.7180,0.9296,SPEAKER_00
290.453,290.795,alguien,0.5160,0.2431,SPEAKER_00
290.876,290.997,que,0.4550,0.3842,SPEAKER_00
291.017,291.077,no,0.5060,0.3477,SPEAKER_00
291.117,291.238,era,0.5530,0.5670,SPEAKER_00
291.258,292.244,"fuerte,",0.5840,0.9182,SPEAKER_00
292.727,292.768,el,0.0120,0.9924,SPEAKER_00
292.788,292.929,mensaje,0.2560,0.9996,SPEAKER_00
292.969,293.029,de,0.3380,0.9829,SPEAKER_00
293.13,293.21,la,0.3590,0.8682,SPEAKER_00
293.231,294.197,"unidad,",0.4770,0.6757,SPEAKER_00
294.217,294.317,de,0.6120,0.9710,SPEAKER_00
294.338,294.438,la,0.6580,0.9977,SPEAKER_00
294.458,294.619,"luz,",0.2220,0.3483,SPEAKER_00
294.639,294.68,de,0.0020,0.7013,SPEAKER_00
294.7,294.74,la,0.4680,0.9501,SPEAKER_00
294.74,295.847,"libertad,",0.5480,0.4529,SPEAKER_00
295.968,296.31,del,0.3640,0.2328,SPEAKER_00
296.33,296.813,trabajo,0.1470,0.9756,SPEAKER_00
296.833,297.558,"civil,",0.2490,0.2451,SPEAKER_00
298.061,298.141,el,0.7340,0.9017,SPEAKER_00
298.222,298.644,mensaje,0.9640,0.9998,SPEAKER_00
298.685,298.725,de,0.7400,0.9994,SPEAKER_00
298.745,298.826,la,0.6660,0.9980,SPEAKER_00
298.866,299.268,"libertad,",0.9320,0.9997,SPEAKER_00
299.953,300.033,de,0.9460,0.9951,SPEAKER_00
300.073,300.154,que,0.6800,0.9999,SPEAKER_00
300.174,300.255,el,0.6340,0.9995,SPEAKER_00
300.375,300.758,Comando,0.9130,0.9216,SPEAKER_00
300.838,301.08,Nacional,0.1980,0.9987,SPEAKER_00
301.1,301.14,de,0.4940,0.9991,SPEAKER_00
301.12,301.825,Trabajadores,0.4280,0.9890,SPEAKER_00
302.329,302.51,es,0.3000,0.9864,SPEAKER_00
302.53,302.732,hoy,0.6450,0.9985,SPEAKER_00
303.236,303.316,un,0.7540,0.9979,SPEAKER_00
303.357,304.001,autorizado,0.8000,0.9979,SPEAKER_00
304.062,304.424,vocero,0.9310,0.8351,SPEAKER_00
304.445,304.465,y,0.9950,0.9971,SPEAKER_00
304.888,306.197,convocante.,0.7290,0.9853,SPEAKER_00
306.218,306.399,Buenas,0.4660,0.9963,SPEAKER_00
306.419,306.56,noches.,0.1430,0.9996,SPEAKER_00
307.5,308.286,Escucharon,0.7220,0.9740,SPEAKER_00
308.326,308.79,ustedes,0.4980,0.9548,SPEAKER_00
308.81,308.891,a,0.5010,0.9995,SPEAKER_00
308.911,309.334,Hernán,0.6810,0.6193,SPEAKER_00
309.375,309.435,del,0.5310,0.8439,SPEAKER_00
309.516,309.798,"Canto,",0.9270,0.9901,SPEAKER_00
309.838,310.644,integrante,0.9210,0.9999,SPEAKER_00
310.665,310.765,de,0.3100,0.9998,SPEAKER_00
310.826,310.866,la,0.9920,1.0000,SPEAKER_00
310.927,311.269,dirección,0.8640,0.8934,SPEAKER_00
311.33,311.471,del,0.4340,0.9997,SPEAKER_00
311.511,311.854,Partido,0.8490,0.9997,SPEAKER_00
311.975,312.479,Socialista,0.7430,0.9998,SPEAKER_00
312.499,312.539,de,0.0010,0.9994,SPEAKER_00
312.559,312.68,Chile.,0.1660,0.9995,SPEAKER_00
