start,end,word,alignment_score,probability,speaker
817.8,818.304,Yo,0.8530,0.9443,SPEAKER_01
818.325,818.466,esto,0.8040,0.9966,SPEAKER_01
818.546,818.748,trato,0.8250,0.9986,SPEAKER_01
818.809,818.889,de,0.8470,1.0000,SPEAKER_01
818.97,819.293,decirlo,0.9740,1.0000,SPEAKER_01
819.353,819.434,de,0.8280,0.9999,SPEAKER_01
819.495,819.737,manera,0.7940,0.9998,SPEAKER_01
820.624,820.685,lo,0.9400,0.9996,SPEAKER_01
820.745,820.846,más,0.8890,0.9937,SPEAKER_01
820.887,821.189,gráfica,0.9690,0.9999,SPEAKER_01
821.29,821.633,posible,0.8340,0.9999,SPEAKER_01
821.754,822.037,diciendo,0.8660,0.9998,SPEAKER_01
822.117,822.178,que,0.1980,0.7391,SPEAKER_01
822.198,822.238,el,0.0020,1.0000,SPEAKER_01
822.258,822.319,ser,0.0000,0.9999,SPEAKER_01
822.339,822.46,humano,0.1670,0.9998,SPEAKER_01
822.44,822.503,no,0.1420,0.9998,SPEAKER_01
822.82,822.883,es,0.3600,0.9999,SPEAKER_01
822.926,822.989,un,0.5140,1.0000,SPEAKER_01
823.01,823.221,canario.,0.3690,0.9999,SPEAKER_01
824.0,824.226,"Bueno,",0.1390,0.9997,SPEAKER_01
824.247,824.308,por,0.0010,0.9946,SPEAKER_01
824.329,824.534,"supuesto,",0.5000,0.9997,SPEAKER_01
824.576,824.617,me,0.0000,0.9996,SPEAKER_01
824.699,824.843,van,0.1580,0.9980,SPEAKER_01
824.863,824.884,a,0.0000,0.9933,SPEAKER_01
824.904,825.007,decir,0.1650,0.9998,SPEAKER_01
825.069,825.131,que,0.0000,0.9780,SPEAKER_01
825.151,825.192,no,0.1870,0.1253,SPEAKER_01
825.213,825.254,es,0.0000,0.6790,SPEAKER_01
825.274,825.316,un,0.0040,0.7235,SPEAKER_01
825.336,825.501,canario.,0.1260,0.9673,SPEAKER_01
825.5,825.621,"Ahora,",0.1280,0.9577,SPEAKER_01
825.641,826.245,¿qué,0.3720,0.0429,SPEAKER_01
826.728,828.057,implicancia,0.8700,0.7918,SPEAKER_01
828.157,829.224,filosófico-política,0.9000,0.8675,SPEAKER_01
829.305,829.486,tiene,0.8570,0.9960,SPEAKER_01
829.647,830.311,el,0.9340,0.9866,SPEAKER_01
830.351,830.512,hecho,0.8770,0.9948,SPEAKER_01
830.553,830.613,de,0.9400,0.9947,SPEAKER_01
830.653,830.774,que,0.7680,0.9866,SPEAKER_01
830.835,830.935,la,0.9420,0.9940,SPEAKER_01
831.177,831.499,persona,0.8690,0.9993,SPEAKER_01
831.519,831.64,humana,0.0000,0.9994,SPEAKER_01
831.66,831.7,es,0.5000,0.9958,SPEAKER_01
831.68,831.721,un,0.0750,0.9997,SPEAKER_01
831.741,831.802,ser,0.1230,0.9940,SPEAKER_01
831.944,832.351,libre,0.5740,0.9987,SPEAKER_01
832.391,832.412,y,0.0450,0.9990,SPEAKER_01
832.432,833.001,responsable,0.7960,0.9993,SPEAKER_01
833.042,833.103,de,0.8030,0.9976,SPEAKER_01
833.164,833.265,sus,0.8330,0.9994,SPEAKER_01
833.367,833.57,actos,0.8280,0.9993,SPEAKER_01
833.713,833.753,y,0.6530,0.9990,SPEAKER_01
833.916,833.956,no,0.0000,0.9997,SPEAKER_01
833.977,834.017,un,0.0000,0.9634,SPEAKER_01
834.038,834.2,canario?,0.1250,0.9998,SPEAKER_01
834.4,834.945,Que,0.9140,0.9994,SPEAKER_01
835.005,835.287,nuestra,0.8660,0.9994,SPEAKER_01
835.348,835.53,vida,0.9840,0.9591,SPEAKER_01
835.63,835.691,no,0.8570,0.9995,SPEAKER_01
835.751,835.832,es,0.7020,0.9999,SPEAKER_01
835.872,836.114,igual,0.6690,0.9992,SPEAKER_01
836.175,836.256,que,0.5970,0.9999,SPEAKER_01
836.357,836.397,la,0.8580,0.9996,SPEAKER_01
836.457,836.578,vida,0.9940,0.9964,SPEAKER_01
836.619,836.679,de,0.3900,0.9998,SPEAKER_01
836.72,836.76,un,0.7760,0.9993,SPEAKER_01
836.841,837.123,canario,0.8810,0.9998,SPEAKER_01
837.163,837.204,en,0.9220,0.9999,SPEAKER_01
837.264,837.385,una,0.7150,0.9999,SPEAKER_01
837.466,837.768,jaula,0.9580,0.9979,SPEAKER_01
838.253,838.353,con,0.9950,0.9992,SPEAKER_01
838.474,838.636,todas,0.8890,0.9999,SPEAKER_01
838.696,838.797,sus,0.6380,0.7859,SPEAKER_01
838.837,839.16,necesidades,0.4600,0.9994,SPEAKER_01
839.14,839.866,satisfechas,0.3660,0.9997,SPEAKER_01
839.926,840.088,desde,0.6160,0.9999,SPEAKER_01
840.108,840.451,"arriba,",0.9930,0.9996,SPEAKER_01
841.217,841.479,aunque,0.8060,0.9995,SPEAKER_01
841.6,841.701,nos,0.7350,1.0000,SPEAKER_01
841.761,842.205,gustaría,0.9460,0.9989,SPEAKER_01
842.286,842.366,que,0.8290,0.9995,SPEAKER_01
842.447,842.628,fuera,0.8900,0.9997,SPEAKER_01
842.669,842.87,así,0.9610,0.9999,SPEAKER_01
842.971,842.991,a,0.7370,0.9973,SPEAKER_01
843.052,843.354,"veces,",0.9770,0.9999,SPEAKER_01
843.516,843.556,o,0.5920,0.9985,SPEAKER_01
843.617,843.758,"sea,",0.7440,0.9999,SPEAKER_01
843.778,843.838,el,0.6910,0.9974,SPEAKER_01
843.859,843.919,ser,0.0000,0.9996,SPEAKER_01
843.939,844.06,humano,0.1670,0.9986,SPEAKER_01
844.04,844.524,incluso,0.4320,0.9999,SPEAKER_01
844.544,844.705,hasta,0.4080,0.9999,SPEAKER_01
844.725,844.745,a,0.8880,0.9966,SPEAKER_01
844.786,844.947,veces,0.7320,0.9612,SPEAKER_01
845.007,845.169,tiene,0.7570,0.9972,SPEAKER_01
845.229,845.27,la,0.9780,1.0000,SPEAKER_01
845.33,845.733,tendencia,0.8650,0.9995,SPEAKER_01
845.753,845.794,de,0.5000,0.9997,SPEAKER_01
846.902,847.124,querer,0.7530,0.9995,SPEAKER_01
847.225,847.487,dejar,0.8910,0.9995,SPEAKER_01
847.547,847.628,de,0.9780,0.9996,SPEAKER_01
847.729,847.87,ser,0.9630,0.9997,SPEAKER_01
848.112,848.253,ser,0.9500,0.9999,SPEAKER_01
848.273,848.615,"humano,",0.8970,0.9998,SPEAKER_01
848.998,849.059,lo,0.6900,0.9906,SPEAKER_01
849.079,849.16,cual,0.0000,0.9999,SPEAKER_01
849.18,849.22,es,0.5000,0.9993,SPEAKER_01
849.2,849.722,imposible.,0.3420,0.9999,SPEAKER_01
851.02,851.625,O,0.8790,0.9998,SPEAKER_01
851.646,851.888,"sea,",0.9540,0.9996,SPEAKER_01
852.211,852.715,adecuarse,0.7850,0.9951,SPEAKER_01
852.735,852.756,a,0.6400,0.9998,SPEAKER_01
852.816,852.877,lo,0.9590,0.9954,SPEAKER_01
852.937,853.038,que,0.8050,0.9999,SPEAKER_01
853.119,853.3,debe,0.9740,0.9989,SPEAKER_01
853.422,853.543,ser,0.9830,0.9999,SPEAKER_01
853.583,853.866,es,0.6520,0.9948,SPEAKER_01
853.906,854.289,adecuarse,0.8030,0.9989,SPEAKER_01
854.33,854.35,a,0.5160,0.9602,SPEAKER_01
854.39,854.491,que,0.6530,0.9993,SPEAKER_01
854.552,854.895,nosotros,0.6580,0.9998,SPEAKER_01
854.915,855.036,somos,0.2960,0.9810,SPEAKER_01
855.056,855.117,los,0.0000,0.9970,SPEAKER_01
855.137,855.258,dueños,0.0000,0.9955,SPEAKER_01
855.278,855.319,de,0.0000,0.9947,SPEAKER_01
855.339,855.379,la,0.0000,0.9944,SPEAKER_01
855.399,855.5,"vida,",0.2000,0.8588,SPEAKER_01
855.5,855.581,los,0.1460,0.8835,SPEAKER_01
855.601,855.722,dueños,0.0420,0.7537,SPEAKER_01
855.742,855.782,de,0.5130,0.0000,SPEAKER_01
855.803,856.024,nuestra,0.5460,0.5017,SPEAKER_01
856.065,856.267,"vida,",0.8600,0.9972,SPEAKER_01
856.811,856.872,de,0.9680,0.5133,SPEAKER_01
856.932,857.154,nuestras,0.8360,0.9928,SPEAKER_01
857.194,857.457,propias,0.9050,0.9957,SPEAKER_01
857.497,857.719,"vidas,",0.8450,0.9978,SPEAKER_01
857.739,857.759,y,0.9920,0.9983,SPEAKER_01
858.667,858.748,no,0.8560,0.9997,SPEAKER_01
858.788,858.909,el,0.7080,0.9988,SPEAKER_01
858.949,859.313,"Estado,",0.8680,0.9997,SPEAKER_01
859.575,859.615,y,0.9750,0.9535,SPEAKER_01
859.656,859.736,no,0.7050,0.9890,SPEAKER_01
859.857,860.039,nadie,0.7360,0.9980,SPEAKER_01
860.059,860.119,que,0.0000,0.9994,SPEAKER_01
860.14,860.2,nos,0.3330,0.9992,SPEAKER_01
860.18,860.586,quiera,0.4040,0.9978,SPEAKER_01
860.647,860.891,imponer,0.8380,0.9992,SPEAKER_01
860.972,861.053,su,0.9980,0.9996,SPEAKER_01
861.114,861.358,propio,0.9230,0.9998,SPEAKER_01
861.439,861.764,proyecto,0.8190,0.9997,SPEAKER_01
861.825,862.049,vital,0.9840,0.9994,SPEAKER_01
862.13,862.232,por,0.8100,0.9973,SPEAKER_01
862.272,862.455,medio,0.9410,0.9997,SPEAKER_01
862.496,862.557,de,0.6400,0.9992,SPEAKER_01
862.597,862.638,la,0.2400,0.9999,SPEAKER_01
862.658,862.8,fuerza.,0.1430,0.9999,SPEAKER_01
863.34,863.985,Por,0.5630,0.9992,SPEAKER_01
864.025,864.086,lo,0.7460,0.9954,SPEAKER_01
864.146,864.388,"tanto,",0.9320,0.9996,SPEAKER_01
864.428,864.67,la,0.8440,0.9999,SPEAKER_01
864.751,864.972,libre,0.9850,1.0000,SPEAKER_01
865.073,865.738,"cooperación,",0.9140,0.9999,SPEAKER_01
865.778,866.141,la,0.7550,0.9998,SPEAKER_01
866.222,866.403,libre,0.9390,0.9999,SPEAKER_01
866.483,866.886,iniciativa,0.8400,0.9999,SPEAKER_01
866.987,867.31,"privada,",0.8680,0.9998,SPEAKER_01
867.672,867.753,es,0.9740,0.9998,SPEAKER_01
867.813,868.196,necesaria,0.9130,1.0000,SPEAKER_01
868.277,868.378,para,0.7650,0.9999,SPEAKER_01
868.478,868.72,respetar,0.1500,1.0000,SPEAKER_01
868.7,868.762,la,0.1440,1.0000,SPEAKER_01
868.969,869.259,dignidad,0.5000,0.9999,SPEAKER_01
869.28,869.466,humana,0.8680,1.0000,SPEAKER_01
869.508,869.549,en,0.9340,0.9999,SPEAKER_01
869.591,869.777,cuanto,0.5640,1.0000,SPEAKER_01
869.798,869.881,tal.,0.2490,0.9995,SPEAKER_01
870.22,870.883,Con,0.7780,0.9998,SPEAKER_01
870.944,870.984,la,0.9960,0.9076,SPEAKER_01
871.044,871.205,libre,0.9800,0.9997,SPEAKER_01
871.265,871.647,iniciativa,0.8460,1.0000,SPEAKER_01
871.768,872.089,"privada,",0.9100,0.9998,SPEAKER_01
873.014,873.074,el,0.8890,1.0000,SPEAKER_01
873.115,873.255,ser,0.9390,1.0000,SPEAKER_01
873.275,873.496,humano,0.9010,0.9999,SPEAKER_01
873.557,874.039,respeta,0.9260,1.0000,SPEAKER_01
874.099,874.24,su,0.7560,1.0000,SPEAKER_01
874.361,874.622,propia,0.8160,0.9996,SPEAKER_01
874.723,875.105,dignidad,0.7290,1.0000,SPEAKER_01
876.773,876.833,en,0.6580,1.0000,SPEAKER_01
876.974,877.356,cuanto,0.9070,1.0000,SPEAKER_01
878.079,878.14,que,0.0010,0.7356,SPEAKER_01
878.16,878.2,es,0.4950,0.9999,SPEAKER_01
878.18,879.208,verdaderamente,0.7550,0.9536,SPEAKER_01
879.328,879.631,libre,0.9670,1.0000,SPEAKER_01
880.356,880.416,de,0.6670,1.0000,SPEAKER_01
880.517,880.839,presiones,0.7970,0.9999,SPEAKER_01
880.88,881.464,externas,0.9000,0.9999,SPEAKER_01
881.504,881.847,para,0.3520,0.9995,SPEAKER_01
882.391,882.431,la,0.9880,0.9999,SPEAKER_01
882.471,882.894,elaboración,0.9300,0.9995,SPEAKER_01
882.935,882.995,de,0.9680,0.9989,SPEAKER_01
883.056,883.116,su,0.7840,1.0000,SPEAKER_01
883.176,883.499,propio,0.9260,0.9999,SPEAKER_01
883.519,883.68,proyecto,0.1250,0.9999,SPEAKER_01
883.66,884.102,vital.,0.0960,0.9999,SPEAKER_01
884.08,884.342,Y,0.3450,0.9997,SPEAKER_01
884.442,885.952,depende,0.9290,0.9999,SPEAKER_01
886.395,886.475,de,0.9680,0.2027,SPEAKER_01
886.536,886.596,la,0.8680,0.9642,SPEAKER_01
886.676,886.858,libre,0.7480,0.9948,SPEAKER_01
886.958,887.502,cooperación,0.8970,0.9998,SPEAKER_01
887.522,887.743,con,0.4790,0.9993,SPEAKER_01
887.904,887.985,los,0.6860,0.9997,SPEAKER_01
888.025,888.246,demás,0.9260,0.9820,SPEAKER_01
888.287,888.488,seres,0.4780,0.9997,SPEAKER_01
888.568,888.911,"humanos,",0.9640,0.9998,SPEAKER_01
888.951,889.716,libre,0.6210,0.9998,SPEAKER_01
889.836,890.34,cooperación,0.8560,1.0000,SPEAKER_01
890.36,890.42,que,0.3330,0.9965,SPEAKER_01
890.4,890.481,haya,0.1180,0.9999,SPEAKER_01
890.582,891.147,establecido,0.7020,0.9998,SPEAKER_01
891.248,891.328,por,0.8140,0.9971,SPEAKER_01
891.409,891.591,medio,0.9760,1.0000,SPEAKER_01
891.631,891.712,del,0.9850,0.9992,SPEAKER_01
891.752,892.095,sistema,0.9120,1.0000,SPEAKER_01
892.64,892.701,de,0.9540,0.9998,SPEAKER_01
892.802,893.145,contrato,0.9730,0.9997,SPEAKER_01
893.206,893.751,"voluntario,",0.9690,0.9993,SPEAKER_01
893.952,894.275,sistema,0.8620,0.8601,SPEAKER_01
894.356,894.437,que,0.8740,0.9999,SPEAKER_01
894.477,894.699,además,0.7030,0.9953,SPEAKER_01
894.719,894.8,está,0.2500,0.9999,SPEAKER_01
894.78,895.504,presuponiendo,0.6460,0.9961,SPEAKER_01
895.565,895.605,el,0.9700,0.9998,SPEAKER_01
895.625,895.826,libre,0.6810,0.9980,SPEAKER_01
895.846,896.228,albedrío,0.7480,0.9639,SPEAKER_01
896.269,896.329,en,0.7440,0.9961,SPEAKER_01
896.369,896.45,los,0.8160,0.9987,SPEAKER_01
896.49,897.174,"consentimientos,",0.9340,0.9990,SPEAKER_01
897.194,897.214,y,0.9950,0.9999,SPEAKER_01
900.111,900.533,"respeta,",0.9390,0.9998,SPEAKER_01
900.594,900.674,por,0.9590,0.9991,SPEAKER_01
900.735,900.895,otra,0.8320,0.9997,SPEAKER_01
900.956,901.137,"parte,",0.9410,1.0000,SPEAKER_01
901.177,901.217,la,0.4740,1.0000,SPEAKER_01
901.237,901.64,dignidad,0.3300,1.0000,SPEAKER_01
901.66,901.7,de,0.4980,0.9998,SPEAKER_01
901.68,901.982,los,0.4800,0.9999,SPEAKER_01
902.022,902.244,demás,0.7480,1.0000,SPEAKER_01
902.526,902.607,al,0.8890,0.9999,SPEAKER_01
902.667,902.727,no,0.7900,0.9999,SPEAKER_01
902.768,903.05,hacer,0.9520,0.9180,SPEAKER_01
903.694,904.158,depender,0.9420,1.0000,SPEAKER_01
904.218,904.258,de,0.8320,0.9983,SPEAKER_01
904.319,904.762,recursos,0.8800,0.9997,SPEAKER_01
904.802,905.225,ajenos,0.9160,0.9999,SPEAKER_01
905.245,905.286,el,0.4920,0.9995,SPEAKER_01
905.991,906.253,éxito,0.8480,0.9995,SPEAKER_01
906.313,906.374,de,0.9640,0.9981,SPEAKER_01
906.434,906.515,su,0.9940,1.0000,SPEAKER_01
906.575,906.797,propio,0.9690,0.9999,SPEAKER_01
906.877,907.159,proyecto,0.5630,0.9999,SPEAKER_01
907.179,907.3,vital.,0.1670,0.9998,SPEAKER_01
908.02,908.685,Si,0.8890,0.9986,SPEAKER_01
908.745,908.886,"yo,",0.6850,0.9930,SPEAKER_01
908.906,909.007,por,0.8470,0.9980,SPEAKER_01
909.067,909.51,"ejemplo,",0.8720,0.9999,SPEAKER_01
909.671,910.074,quiero,0.7230,1.0000,SPEAKER_01
910.819,911.061,fundar,0.9360,1.0000,SPEAKER_01
911.101,911.242,una,0.3670,0.9998,SPEAKER_01
911.323,911.625,sociedad,0.8860,0.9997,SPEAKER_01
911.766,911.867,para,0.8760,0.9999,SPEAKER_01
911.927,912.33,estudiar,0.9200,0.9998,SPEAKER_01
912.853,912.914,el,0.9250,0.9995,SPEAKER_01
912.974,913.337,pensamiento,0.8220,0.9999,SPEAKER_01
913.377,913.437,de,0.4760,0.9994,SPEAKER_01
913.478,913.699,Santo,0.2410,0.9999,SPEAKER_01
913.719,913.82,Tomás,0.2000,0.9987,SPEAKER_01
913.8,913.895,de,0.1350,0.8112,SPEAKER_01
913.918,914.084,Aquino.,0.1600,0.9999,SPEAKER_01
914.08,914.926,Y,0.6620,0.9904,SPEAKER_01
914.946,915.107,pido,0.9720,0.7524,SPEAKER_01
915.127,915.268,una,0.6150,0.0154,SPEAKER_01
915.369,915.772,protección,0.9540,0.9882,SPEAKER_01
915.812,916.396,económica,0.9340,0.9982,SPEAKER_01
916.417,916.457,al,0.4970,0.9998,SPEAKER_01
916.537,917.061,"Estado,",0.8850,0.9997,SPEAKER_01
917.726,918.149,recursos,0.8070,0.9949,SPEAKER_01
918.169,918.229,que,0.3330,0.9736,SPEAKER_01
918.37,918.511,el,0.6500,0.9998,SPEAKER_01
918.552,918.773,Estado,0.7710,0.9999,SPEAKER_01
918.813,918.975,está,0.7220,0.9999,SPEAKER_01
919.055,919.539,sacando,0.9110,1.0000,SPEAKER_01
919.559,919.639,de,0.6980,0.9968,SPEAKER_01
919.659,919.76,otros,0.2000,1.0000,SPEAKER_01
919.74,920.365,"ciudadanos,",0.6540,0.9951,SPEAKER_01
920.486,920.708,entonces,0.9090,1.0000,SPEAKER_01
920.728,920.809,yo,0.6640,1.0000,SPEAKER_01
920.849,921.03,estoy,0.7040,0.9993,SPEAKER_01
921.212,921.938,extrayendo,0.9550,0.9987,SPEAKER_01
921.958,922.341,a,0.8640,1.0000,SPEAKER_01
922.724,922.825,mis,0.4510,0.9997,SPEAKER_01
922.865,923.067,demás,0.7280,0.9999,SPEAKER_01
923.107,923.55,conciudadanos,0.7230,0.9912,SPEAKER_01
923.712,923.833,por,0.8430,0.9998,SPEAKER_01
923.893,923.974,la,0.8990,0.9927,SPEAKER_01
924.054,924.357,fuerza,0.8110,0.8303,SPEAKER_01
924.72,924.78,los,0.3320,1.0000,SPEAKER_01
924.76,925.288,recursos,0.6640,0.9999,SPEAKER_01
925.369,925.45,que,0.8700,0.9354,SPEAKER_01
925.491,925.572,yo,0.6860,1.0000,SPEAKER_01
925.653,926.12,necesito,0.8900,1.0000,SPEAKER_01
926.627,926.667,y,0.9700,1.0000,SPEAKER_01
926.708,926.769,me,0.8620,1.0000,SPEAKER_01
926.809,926.911,los,0.9080,0.5017,SPEAKER_01
926.952,927.114,está,0.5510,1.0000,SPEAKER_01
927.175,927.337,dando,0.8900,1.0000,SPEAKER_01
927.357,927.398,el,0.0860,1.0000,SPEAKER_01
927.418,927.56,Estado.,0.1690,1.0000,SPEAKER_01
927.74,928.346,Con,0.8700,1.0000,SPEAKER_01
928.386,928.75,"esto,",0.9510,1.0000,SPEAKER_01
928.77,928.851,no,0.8830,0.9997,SPEAKER_01
928.911,929.073,sólo,0.8490,1.0000,SPEAKER_01
929.154,929.194,me,0.6440,0.9998,SPEAKER_01
929.214,929.436,estoy,0.7750,0.3306,SPEAKER_01
929.477,930.062,encadenando,0.9010,0.9997,SPEAKER_01
930.143,930.204,al,0.9850,1.0000,SPEAKER_01
930.244,930.527,Estado,0.9280,0.9999,SPEAKER_01
930.547,930.567,y,0.9950,1.0000,SPEAKER_01
930.607,930.85,estoy,0.6140,1.0000,SPEAKER_01
930.91,931.213,perdiendo,0.9100,0.9996,SPEAKER_01
931.294,931.375,mi,0.9090,0.9962,SPEAKER_01
931.415,931.758,propia,0.9130,0.9999,SPEAKER_01
931.779,931.94,libertad,0.1260,1.0000,SPEAKER_01
931.92,931.96,de,0.1450,1.0000,SPEAKER_01
931.981,932.647,"investigación,",0.4190,0.9999,SPEAKER_01
933.212,933.334,sino,0.7200,1.0000,SPEAKER_01
933.354,933.414,que,0.3350,1.0000,SPEAKER_01
933.495,933.859,estoy,0.6830,0.9999,SPEAKER_01
934.061,934.444,obligando,0.9450,1.0000,SPEAKER_01
934.485,934.505,a,0.8920,1.0000,SPEAKER_01
934.565,934.626,los,0.9310,1.0000,SPEAKER_01
934.666,934.868,demás,0.8950,1.0000,SPEAKER_01
934.909,934.949,a,0.0060,0.9999,SPEAKER_01
935.01,935.292,sostener,0.7480,1.0000,SPEAKER_01
935.353,935.414,mi,0.9860,0.9999,SPEAKER_01
935.474,935.777,propio,0.7870,0.9994,SPEAKER_01
935.797,936.1,proyecto.,0.1830,0.9998,SPEAKER_01
936.54,937.144,En,0.8630,0.9998,SPEAKER_01
937.224,937.325,vez,0.8780,0.9999,SPEAKER_01
937.365,937.406,de,0.9900,0.9982,SPEAKER_01
937.446,937.909,respetar,0.8590,0.9999,SPEAKER_01
937.989,938.05,la,0.9260,1.0000,SPEAKER_01
938.11,938.794,característica,0.9260,0.9999,SPEAKER_01
938.815,939.7,antropológica,0.8820,0.9998,SPEAKER_01
939.861,940.244,típica,0.9030,0.9998,SPEAKER_01
940.324,940.425,del,0.8010,0.9999,SPEAKER_01
940.485,940.626,ser,0.8880,0.9998,SPEAKER_01
940.666,940.968,"humano,",0.9530,0.9999,SPEAKER_01
941.29,941.411,que,0.9360,1.0000,SPEAKER_01
941.673,941.874,se,0.9810,0.9999,SPEAKER_01
942.297,942.659,respeta,0.8470,0.9984,SPEAKER_01
942.679,942.8,cuando,0.1670,0.9976,SPEAKER_01
942.78,943.069,yo,0.1760,0.9996,SPEAKER_01
943.172,943.234,al,0.6750,0.9984,SPEAKER_01
943.275,943.379,ser,0.8370,0.9975,SPEAKER_01
943.399,943.606,humano,0.9040,0.9990,SPEAKER_01
943.688,943.792,le,0.7140,0.9998,SPEAKER_01
943.812,944.081,pregunto.,0.1840,0.9998,SPEAKER_01
944.08,944.324,¿Pero,0.3880,0.9977,SPEAKER_01
944.466,944.791,quiere,0.6610,0.9992,SPEAKER_01
944.893,945.238,usted,0.8850,0.5422,SPEAKER_01
945.279,946.356,hacer,0.7190,0.9963,SPEAKER_01
946.376,946.538,tal,0.8390,0.9995,SPEAKER_01
946.559,946.66,cosa?,0.2000,0.9987,SPEAKER_01
947.24,947.874,En,0.7740,1.0000,SPEAKER_01
947.915,948.017,vez,0.7830,1.0000,SPEAKER_01
948.058,948.098,de,0.9970,0.9975,SPEAKER_01
948.119,948.282,hacer,0.7830,0.9999,SPEAKER_01
948.364,948.528,"eso,",0.9020,1.0000,SPEAKER_01
948.691,948.773,lo,0.8240,0.9999,SPEAKER_01
948.834,949.12,obligo.,0.8210,0.9999,SPEAKER_01
949.18,949.785,En,0.6640,0.9997,SPEAKER_01
949.805,949.906,vez,0.7930,0.9988,SPEAKER_01
949.926,949.986,de,0.7560,0.9995,SPEAKER_01
950.047,950.45,"preguntarle,",0.8280,1.0000,SPEAKER_01
950.571,950.853,¿quiere,0.7650,1.0000,SPEAKER_01
950.934,951.216,usted,0.9750,0.9998,SPEAKER_01
951.237,951.882,ayudarme,0.9350,0.9656,SPEAKER_01
951.902,951.922,a,0.9970,1.0000,SPEAKER_01
952.487,952.749,estudiar,0.7240,0.9998,SPEAKER_01
952.769,952.809,a,0.4320,0.9979,SPEAKER_01
952.829,953.031,Santo,0.6740,0.9983,SPEAKER_01
953.091,953.293,Tomás,0.8640,0.9995,SPEAKER_01
953.333,953.374,de,0.8370,0.9468,SPEAKER_01
953.434,953.636,Aquino,0.5160,0.9999,SPEAKER_01
954.079,954.1,y,0.0210,0.9957,SPEAKER_01
954.12,954.18,por,0.2050,0.9985,SPEAKER_01
954.16,954.503,medio,0.4000,0.1168,SPEAKER_01
954.564,954.604,de,0.9020,0.9969,SPEAKER_01
954.645,954.685,la,0.5220,1.0000,SPEAKER_01
954.745,954.907,libre,0.8360,1.0000,SPEAKER_01
954.988,955.351,iniciativa,0.8650,1.0000,SPEAKER_01
955.392,955.412,y,0.0170,0.9946,SPEAKER_01
955.452,955.533,la,0.5720,0.9999,SPEAKER_01
955.593,955.755,libre,0.7720,0.9998,SPEAKER_01
955.856,956.421,cooperación,0.9030,0.9979,SPEAKER_01
956.926,957.209,ponemos,0.9810,1.0000,SPEAKER_01
957.249,957.532,nuestros,0.7420,0.9999,SPEAKER_01
957.572,957.935,recursos,0.7300,0.9943,SPEAKER_01
957.976,958.44,voluntariamente,0.2320,1.0000,SPEAKER_01
958.42,958.461,a,0.1400,1.0000,SPEAKER_01
958.481,959.442,disposición,0.7870,0.9998,SPEAKER_01
959.953,960.015,de,0.8470,0.9998,SPEAKER_01
960.056,960.178,ese,0.3840,1.0000,SPEAKER_01
960.199,960.28,fin?,0.2500,0.9906,SPEAKER_01
960.34,960.784,En,0.8920,0.9998,SPEAKER_01
960.824,960.925,vez,0.9120,0.9992,SPEAKER_01
960.945,960.985,de,0.7170,0.9960,SPEAKER_01
961.026,961.207,hacer,0.8960,0.9999,SPEAKER_01
961.268,961.49,"eso,",0.9020,1.0000,SPEAKER_01
962.317,962.74,someto,0.9300,0.9999,SPEAKER_01
962.801,962.861,el,0.7500,1.0000,SPEAKER_01
962.962,963.406,proyecto,0.8940,0.9997,SPEAKER_01
963.426,963.446,a,1.0000,0.9999,SPEAKER_01
963.688,963.749,la,0.9860,1.0000,SPEAKER_01
963.87,964.213,fuerza,0.9070,1.0000,SPEAKER_01
964.253,964.919,del,0.5280,0.9999,SPEAKER_01
964.939,965.08,Estado.,0.1430,0.9999,SPEAKER_01
965.3,965.884,Fuerza,0.7140,0.9999,SPEAKER_01
965.965,966.025,que,0.9190,0.9976,SPEAKER_01
966.086,966.146,no,0.9560,0.9990,SPEAKER_01
966.227,966.731,"consulta,",0.9320,1.0000,SPEAKER_01
967.093,967.315,fuerza,0.9010,0.9999,SPEAKER_01
967.416,967.496,que,0.6580,0.9999,SPEAKER_01
967.557,967.637,no,0.8640,0.9999,SPEAKER_01
967.698,967.899,dice,0.9930,1.0000,SPEAKER_01
968.141,968.464,"quiere,",0.9610,0.9999,SPEAKER_01
968.887,969.108,fuerza,0.8500,0.9998,SPEAKER_01
969.209,969.31,que,0.8740,0.9922,SPEAKER_01
969.37,969.592,dice,0.9830,0.9998,SPEAKER_01
969.794,970.055,deme,0.9710,1.0000,SPEAKER_01
970.197,970.237,o,0.9600,0.9999,SPEAKER_01
970.297,970.358,si,0.9860,0.5585,SPEAKER_01
970.378,970.458,no,0.5750,0.9966,SPEAKER_01
970.499,970.559,lo,0.5610,0.9963,SPEAKER_01
970.579,970.68,pongo,0.2000,1.0000,SPEAKER_01
970.66,971.122,preso.,0.1200,0.9652,SPEAKER_01
972.86,973.199,Cosa,0.1750,1.0000,SPEAKER_01
973.22,973.601,que...,0.5310,0.9997,SPEAKER_01
973.58,974.082,Bueno...,0.2070,0.9909,SPEAKER_01
974.08,974.547,En,0.7900,0.6138,SPEAKER_01
974.588,974.649,mi,0.7500,0.1007,SPEAKER_01
974.71,974.933,opinión,0.9670,0.9688,SPEAKER_01
974.974,975.096,no,0.5380,1.0000,SPEAKER_01
975.137,975.218,es,0.4180,1.0000,SPEAKER_01
975.299,975.604,adecuada,0.6600,0.8829,SPEAKER_01
975.645,975.746,la,0.6110,0.9999,SPEAKER_01
