start,end,word,alignment_score,probability,speaker
644.445,645.049,"transmisiones,",0.8760,0.9986,SPEAKER_06
646.116,646.176,se,0.6600,0.9998,SPEAKER_06
646.216,646.498,deberá,0.6920,1.0000,SPEAKER_06
646.518,646.84,levantar,0.2340,0.9975,SPEAKER_06
646.82,646.88,un,0.1240,0.9986,SPEAKER_06
647.122,647.304,acta,0.2310,0.9975,SPEAKER_06
647.405,647.505,de,0.4400,0.9999,SPEAKER_06
647.546,647.606,los,0.9690,1.0000,SPEAKER_06
647.687,648.05,elementos,0.8990,0.9989,SPEAKER_06
648.13,648.534,retirados,0.7910,0.9769,SPEAKER_06
649.138,649.259,con,0.9740,0.9998,SPEAKER_06
649.3,649.34,el,0.9360,0.9998,SPEAKER_06
649.441,649.602,fin,0.8950,0.9958,SPEAKER_06
649.622,649.703,de,0.8930,0.9996,SPEAKER_06
649.743,650.429,entregarlos,0.7540,0.4789,SPEAKER_06
650.993,651.033,a,0.9250,1.0000,SPEAKER_06
651.074,651.154,las,0.9600,0.9999,SPEAKER_06
651.235,651.739,comisiones,0.6550,1.0000,SPEAKER_06
651.759,651.8,de,0.0000,0.8782,SPEAKER_06
651.82,651.88,las,0.3330,0.9998,SPEAKER_06
651.86,652.302,Fuerzas,0.4830,0.9997,SPEAKER_06
652.423,652.745,Armadas,0.8970,0.9875,SPEAKER_06
653.248,653.348,que,0.7180,0.9998,SPEAKER_06
653.389,653.791,procederán,0.8050,0.9997,SPEAKER_06
653.831,653.851,a,0.7020,0.9805,SPEAKER_06
653.911,655.219,retirarlas.,0.7630,0.9998,SPEAKER_06
655.239,655.742,"Segundo,",0.8300,0.9752,SPEAKER_06
656.486,656.888,sistemas,0.7950,0.9986,SPEAKER_06
656.948,657.009,de,0.8530,1.0000,SPEAKER_06
657.089,658.034,telecomunicaciones,0.8630,0.9964,SPEAKER_06
658.759,659.04,fiscales,0.3940,0.9977,SPEAKER_06
659.02,659.523,y,0.8420,0.9718,SPEAKER_06
659.543,660.247,particulares.,0.9280,1.0000,SPEAKER_06
661.212,661.313,A,0.6620,0.9999,SPEAKER_06
661.333,661.815,partir,0.6570,0.9999,SPEAKER_06
661.856,661.916,de,0.5220,0.9998,SPEAKER_06
661.936,662.137,este,0.8220,0.9999,SPEAKER_06
662.198,662.68,"momento,",0.8660,0.9973,SPEAKER_06
662.721,663.766,prohíbe,0.3790,1.0000,SPEAKER_06
664.008,664.229,hasta,0.7970,1.0000,SPEAKER_06
664.249,664.611,nuevo,0.3170,0.9922,SPEAKER_06
664.631,664.973,aviso,0.7320,1.0000,SPEAKER_06
664.993,665.033,el,0.4910,0.9266,SPEAKER_06
665.717,665.958,uso,0.8220,0.5761,SPEAKER_06
665.979,666.139,de,0.8980,0.9890,SPEAKER_06
666.16,666.26,todas,0.2000,0.9915,SPEAKER_06
666.24,666.584,las,0.3320,0.9985,SPEAKER_06
666.705,666.907,redes,0.5360,1.0000,SPEAKER_06
667.21,667.271,de,0.4300,1.0000,SPEAKER_06
667.291,667.533,radio,0.6830,0.9997,SPEAKER_06
667.574,667.614,de,0.8960,1.0000,SPEAKER_06
667.735,668.402,comunicaciones,0.8160,0.9997,SPEAKER_06
668.423,668.463,de,0.4860,0.9979,SPEAKER_06
669.17,669.595,instituciones,0.6850,0.8986,SPEAKER_06
669.716,670.12,fiscales.,0.5140,0.6562,SPEAKER_06
670.42,670.842,Y,0.8190,0.9972,SPEAKER_06
670.862,670.943,o,0.7420,0.4425,SPEAKER_06
671.043,671.747,particulares.,0.8620,0.9998,SPEAKER_06
673.457,673.497,"B,",0.0100,1.0000,SPEAKER_06
673.517,673.617,el,0.9070,0.0875,SPEAKER_06
673.678,673.798,no,0.8740,0.7208,SPEAKER_06
673.879,674.542,cumplimiento,0.4320,0.9950,SPEAKER_06
674.563,674.663,de,0.7230,0.3880,SPEAKER_06
674.683,674.804,esta,0.5530,0.9972,SPEAKER_06
674.844,675.548,disposición,0.5850,0.9999,SPEAKER_06
676.533,676.976,significará,0.3600,1.0000,SPEAKER_06
677.378,677.478,que,0.6510,0.9982,SPEAKER_06
677.499,677.659,el,0.6800,0.9973,SPEAKER_06
677.68,677.78,mando,0.1980,0.9999,SPEAKER_06
677.76,678.243,militar,0.7010,0.9054,SPEAKER_06
678.364,678.646,tomará,0.7350,0.9959,SPEAKER_06
678.686,678.767,las,0.9260,0.9998,SPEAKER_06
678.827,679.069,medidas,0.9190,0.9938,SPEAKER_06
679.25,679.995,coercitivas,0.7760,1.0000,SPEAKER_06
680.619,680.76,para,0.9760,0.9984,SPEAKER_06
680.801,681.385,asegurar,0.9090,0.9991,SPEAKER_06
681.405,681.445,el,0.4940,0.9997,SPEAKER_06
681.485,682.693,cumplimiento,0.9290,0.9988,SPEAKER_06
682.754,682.834,de,0.9110,0.9822,SPEAKER_06
682.935,683.136,esta,0.8780,0.9999,SPEAKER_06
683.157,683.68,"disposición,",0.3730,0.9997,SPEAKER_06
684.7,685.082,siendo,0.7290,1.0000,SPEAKER_06
685.143,685.203,de,0.7750,0.9999,SPEAKER_06
685.324,686.129,responsabilidad,0.8810,0.9998,SPEAKER_06
686.149,686.189,de,0.4980,1.0000,SPEAKER_06
686.773,686.853,las,0.7690,0.9989,SPEAKER_06
687.235,687.92,instituciones,0.5030,0.9969,SPEAKER_06
688.523,688.604,los,0.5370,1.0000,SPEAKER_06
688.785,689.066,daños,0.7710,0.9997,SPEAKER_06
689.751,689.771,y,0.0010,0.9998,SPEAKER_06
689.791,690.193,víctimas,0.8030,0.9999,SPEAKER_06
690.314,690.395,que,0.7270,0.9661,SPEAKER_06
690.475,690.716,puedan,0.6470,0.9996,SPEAKER_06
690.857,691.32,producirse.,0.7350,0.9998,SPEAKER_06
697.14,697.95,Los,0.3470,0.9998,SPEAKER_08
697.97,698.031,que,0.7450,0.9999,SPEAKER_08
698.071,698.314,estamos,0.8530,0.9996,SPEAKER_08
698.395,698.436,en,0.9840,0.9989,SPEAKER_08
698.476,698.517,la,0.7420,0.2123,SPEAKER_08
698.598,698.902,moneda,0.9640,0.9611,SPEAKER_08
698.942,699.347,no,0.8400,0.9959,SPEAKER_08
699.408,699.813,saldremos,0.9400,0.9998,SPEAKER_08
699.833,699.914,sino,0.0090,0.8207,SPEAKER_08
699.934,699.995,que,0.0050,0.9897,SPEAKER_08
700.015,700.076,por,0.0120,0.9349,SPEAKER_08
700.096,700.258,nosotros,0.0070,0.9991,SPEAKER_08
700.279,700.42,mismos.,0.1410,0.8883,SPEAKER_08
700.42,700.682,Nuestra,0.3200,0.9930,SPEAKER_08
700.723,700.884,propia,0.7130,0.7142,SPEAKER_08
700.965,701.409,voluntad.,0.9070,0.6344,SPEAKER_08
701.894,702.318,Estamos,0.8890,0.5542,SPEAKER_08
702.398,702.54,aquí,0.8610,0.5289,SPEAKER_08
702.621,702.701,por,0.7550,0.9877,SPEAKER_08
702.762,702.964,volver.,0.7640,0.9986,SPEAKER_08
702.984,703.024,El,0.5340,0.9850,SPEAKER_08
703.065,703.428,presidente,0.8380,0.9987,SPEAKER_08
703.468,703.509,de,0.7670,0.9963,SPEAKER_08
703.549,703.59,la,0.9940,0.5339,SPEAKER_08
703.63,703.993,república,0.9000,0.9732,SPEAKER_08
704.054,704.215,está,0.4170,0.8730,SPEAKER_08
704.236,704.296,por,0.3120,0.9999,SPEAKER_08
704.478,704.518,la,0.0010,0.9998,SPEAKER_08
704.538,704.72,voluntad.,0.0970,0.7113,SPEAKER_08
705.0,705.525,Hay,0.6780,0.9905,SPEAKER_03
705.545,705.586,un,0.8780,0.7511,SPEAKER_03
705.606,705.788,plazo,0.6710,0.6484,SPEAKER_03
705.808,705.95,hasta,0.3050,0.9998,SPEAKER_03
705.97,706.051,las,0.9320,0.8247,SPEAKER_03
706.091,706.293,"11,",0.6150,0.9997,SPEAKER_03
706.333,706.374,si,0.5440,0.9997,SPEAKER_03
706.414,706.455,no,0.9880,0.9979,SPEAKER_03
706.495,706.636,será,0.5670,0.9989,SPEAKER_03
706.717,707.202,"bombardeado,",0.9470,0.9425,SPEAKER_03
707.222,707.283,se,0.7540,0.9589,SPEAKER_03
707.384,707.546,"dice,",0.5640,1.0000,SPEAKER_03
707.566,707.606,el,0.5260,0.9484,SPEAKER_03
707.626,707.929,sector,0.7810,0.9932,SPEAKER_03
707.95,708.03,lo,0.5640,0.9936,SPEAKER_03
708.192,708.232,ha,0.0400,0.9983,SPEAKER_03
708.253,708.576,informado,0.6630,0.8607,SPEAKER_03
708.596,708.637,en,0.0170,0.9937,SPEAKER_03
708.657,708.697,la,0.4030,0.9625,SPEAKER_03
708.717,708.818,radio,0.0080,0.6427,SPEAKER_03
708.839,709.0,emisora.,0.1260,0.9999,SPEAKER_03
709.2,709.624,El,0.9460,0.8000,SPEAKER_03
709.725,709.947,plazo,0.8650,0.9498,SPEAKER_03
710.008,710.068,lo,0.8290,0.5895,SPEAKER_03
710.129,710.29,dio,0.8100,0.9794,SPEAKER_03
710.694,710.755,el,0.5660,0.9942,SPEAKER_03
710.815,711.017,pueblo,0.8750,0.9998,SPEAKER_03
711.078,711.138,de,0.8680,0.9999,SPEAKER_03
711.239,711.522,Chile,0.9120,0.9998,SPEAKER_03
712.127,712.289,hasta,0.9450,0.9998,SPEAKER_03
712.309,712.37,el,0.8910,0.9998,SPEAKER_03
712.39,712.572,3,0.5520,0.9997,SPEAKER_03
712.612,712.673,de,0.7470,0.9983,SPEAKER_03
712.774,713.097,noviembre,0.8160,0.9980,SPEAKER_03
713.137,713.218,de,0.7440,1.0000,SPEAKER_03
713.379,713.48,1976.,0.2000,0.9999,SPEAKER_03
717.4,717.863,Acá,0.4120,1.0000,SPEAKER_07
717.883,718.124,puedo,0.3120,0.9999,SPEAKER_07
718.164,718.607,hablar,0.3690,0.9976,SPEAKER_07
718.627,718.707,con,0.0370,0.9995,SPEAKER_07
718.727,718.767,el,0.4950,0.4543,SPEAKER_07
719.15,719.713,carnaval,0.5150,0.9849,SPEAKER_07
719.753,719.874,que,0.4880,0.9999,SPEAKER_07
719.894,720.115,viene,0.6030,0.9998,SPEAKER_07
720.195,720.638,muriendo,0.5010,0.9921,SPEAKER_07
720.658,720.839,de,0.7700,0.8548,SPEAKER_07
720.859,721.02,allá.,0.2520,0.9895,SPEAKER_07
721.945,722.226,Me,0.6600,0.9717,SPEAKER_08
722.247,722.548,dicen,0.3130,0.5758,SPEAKER_08
722.83,723.011,que,0.5730,0.8974,SPEAKER_08
723.272,723.815,está,0.7570,0.9718,SPEAKER_08
723.875,724.258,defendido,0.1850,0.9872,SPEAKER_08
724.278,724.298,a,0.0290,0.9104,SPEAKER_08
724.318,724.378,la,0.4960,1.0000,SPEAKER_08
724.398,724.72,moneda.,0.3350,0.9891,SPEAKER_08
724.84,725.468,Por,0.4610,0.6809,SPEAKER_08
725.488,726.988,50,0.7360,0.7002,SPEAKER_08
727.008,727.109,años,0.1690,0.9993,SPEAKER_08
727.13,727.271,de,0.4100,0.7822,SPEAKER_08
727.292,727.96,verdad.,0.2970,0.9424,SPEAKER_08
730.42,730.882,40,0.2930,0.9727,SPEAKER_08
730.902,730.982,o,0.4400,0.6242,SPEAKER_08
731.002,731.223,50,0.6110,0.6113,SPEAKER_08
731.263,731.545,carabineros,0.2740,0.0810,SPEAKER_08
731.565,731.625,se,0.5300,0.1470,SPEAKER_08
731.705,732.127,están,0.1550,0.6894,SPEAKER_08
732.147,732.388,retirando.,0.1790,0.9936,SPEAKER_08
733.131,733.372,Me,0.6300,0.9790,SPEAKER_08
733.392,733.472,dice,0.0120,0.9337,SPEAKER_08
733.493,733.533,el,0.0640,0.9923,SPEAKER_08
733.553,735.32,general,0.5330,0.9985,SPEAKER_08
735.34,735.822,Mendoza,0.6730,0.9908,SPEAKER_08
736.043,736.846,que,0.5760,0.4215,SPEAKER_08
736.866,736.906,él,0.0300,0.9706,SPEAKER_08
736.927,737.107,está,0.1670,0.5502,SPEAKER_08
737.127,737.429,procurando,0.1880,0.9978,SPEAKER_08
737.449,737.549,que,0.3460,0.9667,SPEAKER_08
737.569,737.81,se,0.5740,0.9827,SPEAKER_08
737.83,738.232,retiren,0.5200,0.9978,SPEAKER_08
738.533,738.794,antes,0.8430,0.9996,SPEAKER_08
738.854,739.196,de,0.8470,0.9976,SPEAKER_08
739.296,739.859,seguir,0.3570,0.9997,SPEAKER_08
739.879,740.24,bombardeando.,0.2050,0.9970,SPEAKER_08
742.46,742.862,El,0.2690,0.9981,SPEAKER_08
742.882,743.905,carnaval,0.4480,0.9997,SPEAKER_08
744.447,744.528,me,0.7960,0.9975,SPEAKER_08
744.548,744.708,dijo,0.4220,0.6720,SPEAKER_08
744.728,744.789,que,0.2770,0.8970,SPEAKER_08
744.949,745.21,el,0.3360,0.3754,SPEAKER_08
745.23,746.094,presidente,0.4800,0.9835,SPEAKER_08
746.636,746.897,anda,0.4080,0.9995,SPEAKER_08
746.917,747.298,con,0.5760,0.9997,SPEAKER_08
747.94,747.981,un,0.0020,0.9983,SPEAKER_08
748.001,748.101,fusil,0.0140,0.9860,SPEAKER_08
748.121,748.944,"ametrallador,",0.3220,0.9961,SPEAKER_08
749.747,749.807,que,0.7040,0.9997,SPEAKER_08
749.948,750.309,tenía,0.5290,0.9949,SPEAKER_08
750.329,750.55,30,0.5320,0.9952,SPEAKER_08
750.57,750.771,tiros,0.2350,0.8731,SPEAKER_08
750.791,750.811,y,0.0400,0.1961,SPEAKER_08
750.831,751.092,que,0.6100,0.9955,SPEAKER_08
751.112,751.152,el,0.2350,0.9946,SPEAKER_08
751.213,751.393,último,0.1880,0.9965,SPEAKER_08
751.413,751.494,tiro,0.1200,0.9702,SPEAKER_08
751.514,751.554,se,0.0920,0.9996,SPEAKER_08
751.574,751.634,lo,0.4210,0.9808,SPEAKER_08
751.715,751.875,iba,0.5320,0.9997,SPEAKER_08
751.895,751.915,a,0.0070,0.9977,SPEAKER_08
751.935,752.176,disparar,0.1880,0.9985,SPEAKER_08
752.196,752.377,en,0.4890,0.1859,SPEAKER_08
752.397,752.457,la,0.3520,0.4891,SPEAKER_08
752.678,753.18,cabeza.,0.5590,0.9994,SPEAKER_08
753.56,754.308,Es,0.4180,0.9937,SPEAKER_08
754.328,755.097,el,0.3900,0.9723,SPEAKER_08
755.117,755.218,ánimo,0.0130,1.0000,SPEAKER_08
755.238,755.359,que,0.4840,0.9999,SPEAKER_08
755.38,755.744,estaba,0.6630,0.8569,SPEAKER_08
756.188,756.451,hasta,0.7750,0.9896,SPEAKER_08
756.512,756.633,hace,0.3300,0.9069,SPEAKER_08
756.653,756.835,unos,0.3130,0.9996,SPEAKER_08
756.856,757.098,minutos,0.3410,0.7450,SPEAKER_08
757.118,757.28,atrás.,0.2720,0.6167,SPEAKER_08
757.94,758.613,Esas,0.4980,0.9056,SPEAKER_08
758.878,758.94,son,0.1010,0.9980,SPEAKER_08
758.96,759.409,"novelas,",0.3290,0.9997,SPEAKER_08
759.429,759.47,no,0.3040,0.9757,SPEAKER_08
759.715,759.776,más,0.0290,0.3441,SPEAKER_08
759.796,759.858,que,0.0020,0.9862,SPEAKER_08
759.878,760.0,votos.,0.1600,0.9884,SPEAKER_08
759.98,760.567,Yo,0.1640,0.7535,SPEAKER_08
760.587,760.628,no,0.0120,0.7396,SPEAKER_08
760.648,760.911,me,0.7760,0.6111,SPEAKER_08
761.174,762.227,disparo,0.3610,0.5378,SPEAKER_08
762.247,762.389,ni,0.3570,0.0071,SPEAKER_08
762.409,762.571,una,0.5180,0.3041,SPEAKER_08
762.611,762.935,batida,0.5840,0.3709,SPEAKER_08
762.975,763.239,de,0.6710,0.6779,SPEAKER_08
763.259,763.38,bomba.,0.1750,0.9016,SPEAKER_08
767.66,768.423,El,0.4220,0.9003,SPEAKER_08
768.443,768.865,general,0.5390,0.5862,SPEAKER_08
768.925,769.628,Mendoza,0.6060,0.3266,SPEAKER_08
770.351,770.874,está,0.7600,0.3655,SPEAKER_08
770.994,771.034,en,0.0100,0.3296,SPEAKER_08
771.054,771.657,contacto,0.6370,0.9157,SPEAKER_08
771.717,771.898,con,0.5030,0.9845,SPEAKER_08
771.938,772.179,nosotros,0.2490,0.8478,SPEAKER_08
772.199,772.219,y,0.1840,0.9956,SPEAKER_08
772.34,772.541,está,0.6380,0.9988,SPEAKER_08
772.601,772.661,en,0.5780,0.9965,SPEAKER_08
772.701,773.203,contacto,0.7980,0.8186,SPEAKER_08
773.243,773.364,con,0.4570,0.9547,SPEAKER_08
773.404,773.444,el,0.1690,0.9035,SPEAKER_08
773.464,773.766,general,0.3180,0.9971,SPEAKER_08
773.786,774.569,"Brady,",0.5080,0.9995,SPEAKER_08
774.589,774.85,así,0.2340,0.9981,SPEAKER_08
774.87,774.991,que,0.4620,0.9482,SPEAKER_08
775.011,775.252,toda,0.4760,0.9373,SPEAKER_08
775.272,776.075,la,0.7700,0.7915,SPEAKER_08
776.095,776.417,cosa,0.6580,0.9905,SPEAKER_08
776.437,776.517,está,0.0060,0.9990,SPEAKER_08
776.537,776.738,bien,0.5550,0.8314,SPEAKER_08
776.818,777.2,coordinada.,0.5060,0.9989,SPEAKER_08
778.52,779.525,"Conforme,",0.1370,0.9781,SPEAKER_08
779.545,779.585,yo,0.3270,0.9951,SPEAKER_08
780.067,780.087,a,0.0130,0.9993,SPEAKER_08
780.107,780.167,las,0.0000,0.9978,SPEAKER_08
780.188,780.268,10,0.7760,0.7841,SPEAKER_08
780.328,780.469,para,0.8190,0.9936,SPEAKER_08
780.73,780.81,las,0.5080,0.8019,SPEAKER_08
780.871,781.152,12,0.6100,0.3364,SPEAKER_08
781.172,781.232,voy,0.0040,0.8052,SPEAKER_08
781.252,781.272,a,0.5250,0.2915,SPEAKER_08
781.293,781.373,la,0.4990,0.9258,SPEAKER_08
781.393,781.574,orden,0.5820,0.5000,SPEAKER_08
781.654,781.735,de,0.7640,0.9342,SPEAKER_08
781.855,782.478,bombardeo.,0.7430,0.9759,SPEAKER_08
782.538,782.578,En,0.3720,0.9179,SPEAKER_08
782.639,783.141,consecuencia,0.7620,0.9722,SPEAKER_08
783.161,783.322,hasta,0.7000,0.9253,SPEAKER_08
783.362,783.563,ahora,0.8330,0.8050,SPEAKER_08
783.643,783.744,las,0.5160,0.9284,SPEAKER_08
783.864,784.206,unidades,0.4850,0.9981,SPEAKER_08
784.246,784.467,tienen,0.6920,0.4563,SPEAKER_08
784.487,784.588,que,0.6690,0.9996,SPEAKER_08
784.668,785.251,despegarse,0.6800,0.9805,SPEAKER_08
785.311,785.391,más,0.4600,0.9889,SPEAKER_08
785.472,785.572,o,0.6660,0.9977,SPEAKER_08
785.592,785.833,menos,0.8240,0.9999,SPEAKER_08
785.893,786.014,dos,0.7310,0.8281,SPEAKER_08
786.155,786.496,cuadras,0.6950,0.9587,SPEAKER_08
786.536,786.617,de,0.8450,0.9997,SPEAKER_08
786.878,787.019,la,0.7150,1.0000,SPEAKER_08
787.039,787.36,moneda.,0.5580,0.9329,SPEAKER_08
788.1,788.529,Y,0.6030,0.9878,SPEAKER_08
788.55,788.815,"enseguida,",0.1670,0.9940,SPEAKER_08
788.836,788.897,una,0.1000,0.3613,SPEAKER_08
788.918,788.979,vez,0.0200,0.9985,SPEAKER_08
788.999,789.061,que,0.0110,0.8656,SPEAKER_08
789.081,789.224,se,0.6640,0.7489,SPEAKER_08
789.245,789.429,despegue,0.1600,0.9987,SPEAKER_08
789.49,789.592,la,0.6190,0.9998,SPEAKER_08
789.613,789.98,moneda.,0.3930,0.9991,SPEAKER_08
789.98,790.061,Se,0.1670,0.7929,SPEAKER_08
790.101,790.425,despegue,0.2290,0.8051,SPEAKER_08
790.465,790.546,para,0.1910,0.0947,SPEAKER_08
790.566,790.951,iniciarse,0.5490,0.9923,SPEAKER_08
791.031,791.557,a,0.7590,0.0190,SPEAKER_08
791.577,791.82,las,0.4560,0.2998,SPEAKER_08
791.84,792.184,"11,",0.7520,0.9300,SPEAKER_08
792.245,792.366,el,0.2760,0.9012,SPEAKER_08
792.386,792.75,punto,0.6950,0.4430,SPEAKER_08
792.791,792.912,se,0.5700,0.7627,SPEAKER_08
792.932,793.236,inicia,0.1880,0.9137,SPEAKER_08
793.256,793.296,el,0.1930,0.6051,SPEAKER_08
793.316,793.66,bombardeo.,0.4530,0.9711,SPEAKER_08
793.66,793.841,O,0.6120,0.5297,SPEAKER_08
793.861,793.942,"sea,",0.2810,0.9739,SPEAKER_08
793.962,794.042,hay,0.8440,0.9958,SPEAKER_08
794.062,794.143,que,0.7110,0.9984,SPEAKER_08
794.163,794.545,meterse,0.6360,0.9342,SPEAKER_08
795.008,795.632,básicamente,0.8440,0.9981,SPEAKER_08
795.672,796.377,zanjones,0.6400,0.9881,SPEAKER_08
796.397,796.638,donde,0.4720,0.9998,SPEAKER_08
796.699,796.88,sea,0.7820,0.9373,SPEAKER_08
796.92,797.182,porque,0.8840,0.4621,SPEAKER_08
797.825,797.906,se,0.6520,0.7596,SPEAKER_08
797.926,798.127,puede,0.4880,0.8719,SPEAKER_08
798.168,798.389,pasar,0.6690,0.9977,SPEAKER_08
798.449,798.57,en,0.3500,0.6942,SPEAKER_08
798.59,798.671,la,0.3710,0.9903,SPEAKER_08
798.691,798.993,aviación,0.4270,0.9992,SPEAKER_08
799.013,799.033,y,0.7870,0.9990,SPEAKER_08
799.194,799.838,tocarle,0.4620,0.9294,SPEAKER_08
799.858,799.878,a,0.0810,0.9326,SPEAKER_08
799.898,799.938,la,0.0600,0.9983,SPEAKER_08
799.959,800.079,tropa,0.2140,0.9708,SPEAKER_08
800.099,800.22,nueva.,0.1620,0.6827,SPEAKER_08
801.54,802.142,Exacto.,0.7080,0.9988,SPEAKER_08
803.146,803.226,Yo,0.6760,0.6634,SPEAKER_08
803.327,803.487,creo,0.5400,0.9868,SPEAKER_08
803.567,804.029,conveniente,0.9230,0.6695,SPEAKER_08
804.069,804.511,decirle,0.3790,0.9891,SPEAKER_08
804.571,804.651,al,0.7390,0.9974,SPEAKER_08
804.672,804.973,general,0.2320,0.9998,SPEAKER_08
804.993,805.173,Lee,0.2050,0.9889,SPEAKER_08
805.193,805.695,entonces,0.6670,0.9975,SPEAKER_08
805.715,805.876,de,0.6300,0.9924,SPEAKER_08
805.896,805.976,que,0.6590,0.4363,SPEAKER_08
806.779,806.84,en,0.6480,0.3915,SPEAKER_08
806.98,807.181,ningún,0.2020,0.9247,SPEAKER_08
807.241,807.482,caso,0.9180,0.8421,SPEAKER_08
807.522,808.205,inicie,0.5600,0.9999,SPEAKER_08
808.245,808.285,el,0.3910,0.9951,SPEAKER_08
808.305,808.807,bombardeo,0.7880,0.9997,SPEAKER_08
809.63,809.69,sin,0.0100,0.9999,SPEAKER_08
809.71,810.172,"esperar,",0.9290,0.9944,SPEAKER_08
810.212,811.457,saber,0.6400,0.9999,SPEAKER_08
811.497,811.657,cómo,0.1660,0.9999,SPEAKER_08
811.697,811.818,está,0.3560,0.9986,SPEAKER_08
811.838,811.898,la,0.6070,0.9956,SPEAKER_08
811.978,812.32,situación,0.4510,0.9398,SPEAKER_08
812.34,812.42,acá.,0.2460,0.9990,SPEAKER_08
812.76,813.324,Tienen,0.6930,0.9997,SPEAKER_08
813.384,813.465,que,0.8640,0.9999,SPEAKER_08
813.787,813.847,la,0.8230,0.9999,SPEAKER_08
813.968,814.149,tropa,0.9370,0.9991,SPEAKER_08
814.23,814.532,nuestra,0.4540,0.8544,SPEAKER_08
814.572,815.438,ponerse,0.6030,0.9993,SPEAKER_08
815.458,815.499,un,0.0040,0.7758,SPEAKER_08
815.519,815.962,pañuelo,0.6740,0.9998,SPEAKER_08
815.982,816.304,blanco,0.4170,0.2112,SPEAKER_08
816.324,816.687,arriba,0.6830,0.5816,SPEAKER_08
816.707,816.787,para,0.3280,0.9725,SPEAKER_08
816.808,817.11,mostrar,0.7480,0.9986,SPEAKER_08
817.331,817.392,la,0.7300,0.9999,SPEAKER_08
817.432,817.674,línea,0.5890,0.9994,SPEAKER_08
817.694,817.815,más,0.1740,0.9990,SPEAKER_08
817.835,818.398,avanzada,0.3000,0.9981,SPEAKER_08
818.419,818.479,que,0.2100,0.8953,SPEAKER_08
818.499,818.64,tienen.,0.1350,0.9991,SPEAKER_08
821.5,822.023,"Repito,",0.5650,0.9974,SPEAKER_08
822.364,822.465,las,0.9720,0.9631,SPEAKER_08
822.565,822.847,tropas,0.8900,0.9999,SPEAKER_08
822.867,822.947,hay,0.6030,0.8899,SPEAKER_08
822.988,823.068,que,0.9260,0.6220,SPEAKER_08
823.148,823.671,recordarles,0.8570,0.7648,SPEAKER_08
823.691,823.792,que,0.7890,0.9980,SPEAKER_08
823.852,823.993,para,0.9150,0.9155,SPEAKER_08
824.113,824.455,mostrar,0.5780,0.9989,SPEAKER_08
824.495,824.616,la,0.6120,0.9476,SPEAKER_08
824.676,825.078,línea,0.3720,0.9893,SPEAKER_08
825.098,825.159,más,0.0020,0.9942,SPEAKER_08
825.179,825.782,adelantada,0.7350,0.9493,SPEAKER_08
825.842,826.023,tienen,0.6830,0.9819,SPEAKER_08
826.043,826.124,que,0.8630,0.9776,SPEAKER_08
826.184,826.506,ponerse,0.6020,0.9947,SPEAKER_08
826.526,826.566,un,0.3280,0.9982,SPEAKER_08
826.606,827.048,pañuelo,0.6020,0.8611,SPEAKER_08
827.068,827.43,blanco,0.5870,0.9991,SPEAKER_08
827.45,827.491,en,0.0190,0.5135,SPEAKER_08
827.511,827.551,la,0.3660,0.9583,SPEAKER_08
827.591,828.013,espalda,0.7680,0.9163,SPEAKER_08
828.074,828.275,para,0.4010,0.9858,SPEAKER_08
828.295,828.395,que,0.3920,0.9951,SPEAKER_08
828.415,828.556,los,0.3170,0.9961,SPEAKER_08
828.576,828.998,aviadores,0.3350,0.9997,SPEAKER_08
829.018,829.139,lo,0.5980,0.9923,SPEAKER_08
829.159,829.34,vean.,0.4160,0.9991,SPEAKER_08
830.98,831.554,Los,0.2830,0.9972,SPEAKER_07
831.574,831.8,detalles,0.3410,0.8706,SPEAKER_07
831.82,832.148,hay,0.6180,0.4119,SPEAKER_07
832.169,832.251,que,0.8050,0.9999,SPEAKER_07
832.312,832.66,recordar.,0.4700,0.5876,SPEAKER_07
832.72,833.173,Voy,0.2710,0.9924,SPEAKER_07
833.193,833.214,a,0.0040,0.9676,SPEAKER_07
833.234,833.811,comunicarles,0.2950,1.0000,SPEAKER_07
833.831,833.852,a,0.0120,0.9960,SPEAKER_07
833.872,834.017,general,0.0630,0.1385,SPEAKER_07
834.037,834.161,Brady.,0.1650,0.9997,SPEAKER_07
837.28,837.843,La,0.9310,0.9829,SPEAKER_07
837.944,838.185,radio,0.4920,0.7896,SPEAKER_07
838.306,838.366,nos,0.0010,0.0440,SPEAKER_07
838.386,838.487,está,0.1320,0.9945,SPEAKER_07
838.507,838.969,"transmitiendo,",0.3280,0.8042,SPEAKER_07
838.989,839.15,nosotros,0.2240,0.9801,SPEAKER_07
839.17,839.372,tenemos,0.2190,0.2345,SPEAKER_07
839.392,839.633,"que,",0.6700,0.9958,SPEAKER_07
839.653,839.713,la,0.7800,0.9990,SPEAKER_07
839.794,839.995,radio,0.4290,0.3928,SPEAKER_07
840.055,840.196,tiene,0.6210,0.8031,SPEAKER_07
840.236,840.317,que,0.5830,0.9988,SPEAKER_07
840.377,840.719,transmitir,0.3380,0.9176,SPEAKER_07
840.759,841.081,nuestro,0.3760,0.9993,SPEAKER_07
841.121,841.403,programa,0.5070,0.9822,SPEAKER_07
841.423,841.443,y,0.9660,0.9999,SPEAKER_07
841.664,841.805,tiene,0.6640,0.9990,SPEAKER_07
841.845,841.926,que,0.7800,0.7789,SPEAKER_07
842.006,842.428,transmitir,0.4270,0.9981,SPEAKER_07
