start,end,word,alignment_score,probability,speaker
2044.537,2044.699,ante,0.8580,0.9999,SPEAKER_08
2044.719,2044.82,"todo,",0.2000,0.9999,SPEAKER_08
2044.96,2045.323,de,0.9360,0.9951,SPEAKER_08
2045.363,2045.444,que,0.8160,0.9983,SPEAKER_08
2045.484,2045.545,las,0.9800,0.9992,SPEAKER_08
2045.585,2045.787,personas,0.8230,0.9998,SPEAKER_08
2045.888,2046.069,tienen,0.7460,0.9998,SPEAKER_08
2046.13,2046.231,de,0.2540,0.9991,SPEAKER_08
2046.251,2046.352,por,0.9130,0.9965,SPEAKER_08
2046.452,2046.573,sí,0.9180,0.9986,SPEAKER_08
2046.775,2047.098,derechos,0.8830,0.8876,SPEAKER_08
2047.118,2047.138,a,0.9990,0.9996,SPEAKER_08
2047.804,2048.167,aquellos,0.7640,0.9992,SPEAKER_08
2048.247,2048.792,elementales,0.9060,0.9998,SPEAKER_08
2048.832,2049.094,para,0.8890,0.9999,SPEAKER_08
2049.135,2049.195,la,0.8310,0.9978,SPEAKER_08
2049.256,2049.8,subsistencia.,0.5300,1.0000,SPEAKER_08
2050.0,2050.684,Esta,0.8840,0.7395,SPEAKER_08
2050.724,2051.067,"materia,",0.9490,0.9999,SPEAKER_08
2051.509,2051.61,sin,0.4780,0.9998,SPEAKER_08
2051.65,2051.791,duda,0.6170,0.9999,SPEAKER_08
2051.831,2052.093,"alguna,",0.8540,0.9997,SPEAKER_08
2052.113,2053.522,está,0.6260,0.9916,SPEAKER_08
2054.105,2054.427,relacionada,0.7910,1.0000,SPEAKER_08
2054.468,2054.528,con,0.9960,0.9999,SPEAKER_08
2054.568,2054.629,los,0.8080,0.9994,SPEAKER_08
2054.669,2054.89,derechos,0.6930,0.9739,SPEAKER_08
2054.93,2055.434,fundamentales,0.8080,0.9995,SPEAKER_08
2055.454,2055.494,de,0.4940,0.9988,SPEAKER_08
2055.957,2056.118,la,0.6510,0.9994,SPEAKER_08
2056.178,2056.5,persona.,0.3100,0.9998,SPEAKER_08
2057.5,2058.119,No,0.9580,0.9999,SPEAKER_08
2058.181,2058.429,"pueden,",0.8060,0.9976,SPEAKER_08
2058.47,2058.552,por,0.5070,0.9999,SPEAKER_08
2058.573,2058.676,lo,0.7300,0.9999,SPEAKER_08
2058.697,2058.821,"mismo,",0.1670,0.9999,SPEAKER_08
2058.8,2059.042,como,0.5410,0.9998,SPEAKER_08
2059.082,2062.049,sonlayarse,0.8130,0.2638,SPEAKER_08
2062.089,2062.23,las,0.5500,0.9978,SPEAKER_08
2062.271,2062.573,vitales,0.9030,0.9995,SPEAKER_08
2062.614,2063.118,necesidades,0.5510,0.9998,SPEAKER_08
2063.138,2063.199,del,0.0160,0.9999,SPEAKER_08
2063.219,2063.36,"hombre,",0.1430,0.9990,SPEAKER_08
2063.48,2064.006,las,0.9180,0.2651,SPEAKER_08
2064.047,2064.127,que,0.9700,0.9934,SPEAKER_08
2064.168,2064.33,deben,0.6550,0.9995,SPEAKER_08
2064.391,2064.471,ser,0.9410,0.9971,SPEAKER_08
2064.532,2065.038,satisfechas,0.9080,0.9932,SPEAKER_08
2065.058,2065.078,a,0.9970,1.0000,SPEAKER_08
2065.24,2065.342,fin,0.9950,1.0000,SPEAKER_08
2065.362,2065.402,de,0.5240,0.9999,SPEAKER_08
2065.483,2065.847,permitir,0.9320,0.3726,SPEAKER_08
2065.868,2065.908,la,0.5000,0.6883,SPEAKER_08
2066.373,2066.596,humana,0.8840,0.9588,SPEAKER_08
2066.636,2066.96,existencia.,0.3850,0.9999,SPEAKER_08
2067.42,2068.149,El,0.6780,1.0000,SPEAKER_08
2068.169,2068.433,criterio,0.8050,0.9997,SPEAKER_08
2068.554,2068.959,rector,0.9900,0.9998,SPEAKER_08
2069.506,2069.769,"será,",0.9500,0.9989,SPEAKER_08
2070.296,2070.377,por,0.6340,0.9999,SPEAKER_08
2070.397,2070.498,lo,0.6490,0.9999,SPEAKER_08
2070.519,2070.64,"mismo,",0.1630,1.0000,SPEAKER_08
2070.72,2071.486,la,0.6680,0.9997,SPEAKER_08
2071.547,2072.051,distribución,0.8410,0.9985,SPEAKER_08
2072.071,2072.111,de,0.5000,0.9993,SPEAKER_08
2072.212,2072.555,estos,0.7620,1.0000,SPEAKER_08
2072.575,2072.877,en,0.7350,0.9998,SPEAKER_08
2072.918,2073.26,proporción,0.8280,0.9996,SPEAKER_08
2073.28,2073.301,a,0.5860,0.9999,SPEAKER_08
2073.401,2073.482,las,0.9390,0.9998,SPEAKER_08
2073.543,2074.147,necesidades,0.6790,0.9989,SPEAKER_08
2074.53,2074.591,de,0.9940,0.9999,SPEAKER_08
2074.631,2074.712,las,0.9840,0.9989,SPEAKER_08
2074.772,2075.075,personas,0.8400,0.9989,SPEAKER_08
2075.095,2075.115,o,0.9740,1.0000,SPEAKER_08
2075.135,2075.317,grupos,0.4100,1.0000,SPEAKER_08
2075.397,2075.74,humanos.,0.6640,1.0000,SPEAKER_08
2076.9,2077.605,Hay,0.6340,0.9993,SPEAKER_08
2077.646,2077.706,que,0.9950,0.9999,SPEAKER_08
2077.726,2078.048,"agregar,",0.7510,1.0000,SPEAKER_08
2078.069,2078.21,"sí,",0.9160,0.9563,SPEAKER_08
2078.814,2078.895,que,0.7490,0.9991,SPEAKER_08
2078.955,2079.237,servida,0.7660,0.9894,SPEAKER_08
2079.318,2079.398,que,0.9520,0.9998,SPEAKER_08
2080.104,2080.164,sea,0.0000,0.9998,SPEAKER_08
2080.184,2080.446,esta,0.9940,1.0000,SPEAKER_08
2081.413,2081.836,primordial,0.7950,0.9997,SPEAKER_08
2081.877,2082.34,"exigencia,",0.5710,0.9997,SPEAKER_08
2082.4,2083.268,también,0.7180,0.9999,SPEAKER_08
2083.309,2083.491,será,0.5880,0.9992,SPEAKER_08
2083.551,2083.854,lícito,0.8210,0.9998,SPEAKER_08
2083.874,2084.197,atender,0.6370,0.9998,SPEAKER_08
2084.258,2084.339,al,0.9270,0.9991,SPEAKER_08
2084.44,2084.662,rango,0.9940,1.0000,SPEAKER_08
2084.682,2084.702,y,0.8430,0.9950,SPEAKER_08
2084.723,2084.743,a,0.8610,0.9971,SPEAKER_08
2084.803,2084.844,la,0.8960,1.0000,SPEAKER_08
2084.904,2085.248,cuantía,0.8770,0.7189,SPEAKER_08
2085.268,2085.308,de,0.7680,0.9997,SPEAKER_08
2085.369,2085.45,las,0.9820,0.9999,SPEAKER_08
2085.47,2086.076,aportaciones,0.9630,0.9977,SPEAKER_08
2086.096,2086.136,al,0.4980,0.9991,SPEAKER_08
2086.278,2086.419,bien,0.7760,0.9993,SPEAKER_08
2086.439,2086.54,común,0.2000,0.9996,SPEAKER_08
2086.52,2087.367,para,0.8130,0.9996,SPEAKER_08
2087.428,2087.852,determinar,0.8250,0.9874,SPEAKER_08
2087.872,2087.912,la,0.5000,1.0000,SPEAKER_08
2088.235,2088.517,medida,0.9140,0.9997,SPEAKER_08
2088.558,2088.618,en,0.5140,0.9999,SPEAKER_08
2088.719,2088.8,que,0.9050,0.9999,SPEAKER_08
2088.86,2089.042,deben,0.8030,0.9994,SPEAKER_08
2089.062,2089.486,participar,0.7760,1.0000,SPEAKER_08
2089.546,2089.627,las,0.8320,0.9808,SPEAKER_08
2089.667,2089.95,personas,0.7810,0.9995,SPEAKER_08
2089.97,2090.01,de,0.4980,0.9978,SPEAKER_08
2090.555,2090.878,dichos,0.7410,0.8418,SPEAKER_08
2090.918,2091.12,bienes.,0.5480,0.9991,SPEAKER_08
2092.2,2092.888,Por,0.7450,0.9973,SPEAKER_08
2092.948,2093.09,otra,0.9880,0.9999,SPEAKER_08
2093.151,2093.474,"parte,",0.9810,0.0929,SPEAKER_08
2094.324,2094.364,y,0.8630,0.9973,SPEAKER_08
2094.425,2094.748,respecto,0.9140,0.9983,SPEAKER_08
2094.809,2094.829,a,0.8080,0.9995,SPEAKER_08
2094.87,2094.951,los,0.8280,0.9991,SPEAKER_08
2094.991,2095.193,bienes,0.7870,0.9882,SPEAKER_08
2095.254,2095.82,"espirituales,",0.8000,0.9958,SPEAKER_08
2095.8,2096.227,entre,0.7590,0.9989,SPEAKER_08
2096.267,2096.349,los,0.8400,0.9987,SPEAKER_08
2096.389,2096.572,cuales,0.9200,0.9997,SPEAKER_08
2096.613,2096.796,deben,0.6980,0.9972,SPEAKER_08
2096.877,2096.978,ser,0.9540,0.9971,SPEAKER_08
2097.039,2097.364,incluidos,0.9630,0.9979,SPEAKER_08
2097.405,2097.791,tanto,0.7610,0.9979,SPEAKER_08
2097.811,2097.872,los,0.6410,0.9998,SPEAKER_08
2097.913,2097.974,de,0.5860,0.9999,SPEAKER_08
2098.055,2098.258,tipo,0.8100,0.9853,SPEAKER_08
2098.279,2098.38,moral,0.1960,0.9998,SPEAKER_08
2098.36,2099.113,cuanto,0.8530,0.8436,SPEAKER_08
2099.175,2099.236,el,0.7530,0.9998,SPEAKER_08
2099.256,2099.48,acceso,0.8420,0.9999,SPEAKER_08
2099.5,2099.521,a,0.0250,0.9999,SPEAKER_08
2099.582,2099.643,la,0.7480,0.9993,SPEAKER_08
2099.724,2100.152,cultura,0.9290,1.0000,SPEAKER_08
2100.193,2100.213,y,0.9800,0.9998,SPEAKER_08
2100.295,2100.356,la,0.9610,0.9995,SPEAKER_08
2100.457,2100.62,"ciencia,",0.1260,0.9999,SPEAKER_08
2101.52,2101.826,además,0.9100,0.9997,SPEAKER_08
2101.866,2101.928,de,0.6120,0.9917,SPEAKER_08
2101.989,2102.07,los,0.7270,0.9999,SPEAKER_08
2102.131,2102.376,honores,0.8410,0.9997,SPEAKER_08
2102.396,2102.417,y,0.9880,0.9997,SPEAKER_08
2102.457,2102.804,premios,0.7550,0.9996,SPEAKER_08
2102.845,2102.967,que,0.5880,0.1469,SPEAKER_08
2103.028,2103.191,puedan,0.8860,0.9964,SPEAKER_08
2103.252,2103.7,"corresponder,",0.9210,1.0000,SPEAKER_08
2104.24,2104.987,debe,0.8700,1.0000,SPEAKER_08
2105.048,2105.25,también,0.9910,1.0000,SPEAKER_08
2105.331,2105.856,guardarse,0.8070,0.9997,SPEAKER_08
2105.896,2106.785,la,0.9680,0.9998,SPEAKER_08
2106.826,2107.129,medida,0.8440,0.9982,SPEAKER_08
2107.29,2107.331,de,0.9940,1.0000,SPEAKER_08
2107.371,2107.432,una,0.8340,0.9994,SPEAKER_08
2107.452,2107.836,equitativa,0.7290,1.0000,SPEAKER_08
2107.876,2108.28,distribución.,0.1470,1.0000,SPEAKER_08
2110.38,2111.026,Debemos,0.7650,0.9982,SPEAKER_08
2111.107,2111.531,reconocer,0.9900,1.0000,SPEAKER_08
2112.096,2112.176,que,0.8480,1.0000,SPEAKER_08
2112.217,2112.298,lo,0.4140,0.9998,SPEAKER_08
2112.358,2112.621,expuesto,0.8020,0.4609,SPEAKER_08
2112.681,2113.549,precedentemente,0.9060,1.0000,SPEAKER_08
2114.114,2114.175,es,0.7620,0.2718,SPEAKER_08
2114.235,2114.316,muy,0.8780,0.9997,SPEAKER_08
2114.356,2114.76,"sugerente,",0.3550,0.9999,SPEAKER_08
2114.78,2114.862,por,0.2310,1.0000,SPEAKER_08
2114.964,2115.005,lo,0.0010,0.9993,SPEAKER_08
2115.026,2115.128,que,0.5990,0.9999,SPEAKER_08
2115.66,2115.824,lamento,0.4210,0.9980,SPEAKER_08
2115.845,2115.927,que,0.7370,0.9998,SPEAKER_08
2116.07,2116.111,no,0.0000,0.9891,SPEAKER_08
2116.131,2116.418,sea,0.7630,0.9891,SPEAKER_08
2116.439,2116.52,así.,0.2500,0.9998,SPEAKER_08
2116.52,2116.743,No,0.6900,0.9996,SPEAKER_08
2116.804,2117.026,poderme,0.4410,0.9922,SPEAKER_08
2117.067,2117.391,extender,0.9210,0.9988,SPEAKER_08
2117.431,2117.816,da,0.6330,0.9987,SPEAKER_08
2117.897,2117.938,la,0.9900,0.9981,SPEAKER_08
2117.978,2118.262,brevedad,0.6120,0.9998,SPEAKER_08
2118.282,2118.363,del,0.7260,0.9973,SPEAKER_08
2118.444,2118.667,tiempo,0.9950,0.9984,SPEAKER_08
2118.707,2119.152,más,0.9270,0.9999,SPEAKER_08
2119.213,2119.335,allá,0.7500,0.9999,SPEAKER_08
2119.355,2119.396,de,0.0090,0.9977,SPEAKER_08
2119.416,2119.517,estos,0.0010,0.1792,SPEAKER_08
2119.537,2119.78,comentarios.,0.1640,0.8883,SPEAKER_08
2120.76,2121.366,Esto,0.8790,0.1636,SPEAKER_08
2121.609,2121.932,obviamente,0.7660,0.2384,SPEAKER_08
2122.033,2122.174,tiene,0.9450,0.6331,SPEAKER_08
2122.376,2122.578,muchas,0.7600,0.9933,SPEAKER_08
2122.679,2123.265,implicancias,0.9150,0.9985,SPEAKER_08
2123.285,2123.306,y,0.9950,0.1178,SPEAKER_08
2123.871,2124.558,consecuencias,0.7930,0.9973,SPEAKER_08
2124.578,2124.76,posibles.,0.1140,0.9992,SPEAKER_08
2127.06,2127.625,Tengo,0.9430,0.8156,SPEAKER_08
2127.687,2128.001,tentación.,0.3370,1.0000,SPEAKER_08
2129.2,2129.801,¿Me,0.8330,0.9591,SPEAKER_08
2129.842,2129.966,puedo,0.7170,1.0000,SPEAKER_08
2130.029,2130.174,seguir,0.3400,1.0000,SPEAKER_08
2130.194,2130.236,el,0.0000,0.9999,SPEAKER_08
2130.256,2130.381,texto?,0.1670,1.0000,SPEAKER_08
2130.56,2130.728,Peque.,0.1500,0.9893,SPEAKER_08
2131.18,2131.662,Peco.,0.3430,0.9765,SPEAKER_08
2133.92,2134.507,Yo,0.8370,0.9999,SPEAKER_08
2134.527,2134.567,he,0.1110,0.9998,SPEAKER_08
2134.588,2134.77,hablado,0.6720,0.9996,SPEAKER_08
2134.81,2134.992,entre,0.1340,0.9988,SPEAKER_08
2135.033,2135.134,los,0.8460,0.9999,SPEAKER_08
2135.174,2135.336,bienes,0.5920,0.9985,SPEAKER_08
2135.376,2135.963,espirituales,0.7870,0.9937,SPEAKER_08
2135.983,2136.003,a,0.9810,0.9911,SPEAKER_08
2136.044,2136.469,"repartir,",0.7880,0.6258,SPEAKER_08
2136.509,2136.853,incluso,0.9220,0.9774,SPEAKER_08
2136.873,2136.914,he,0.3110,0.5028,SPEAKER_08
2136.934,2137.156,hablado,0.4670,0.9135,SPEAKER_08
2137.177,2137.217,de,0.4980,0.9966,SPEAKER_08
2137.237,2137.318,los,0.5440,0.7602,SPEAKER_08
2137.338,2137.5,honores.,0.1250,0.4797,SPEAKER_08
2137.54,2137.99,Esto,0.8330,0.9913,SPEAKER_08
2138.052,2138.154,puede,0.7800,0.9953,SPEAKER_08
2138.175,2138.42,parecer,0.6540,0.9999,SPEAKER_08
2138.482,2138.523,un,0.9980,0.5420,SPEAKER_08
2138.564,2138.686,poco,0.9560,1.0000,SPEAKER_08
2138.727,2139.3,extemporáneo.,0.5680,0.9994,SPEAKER_08
2140.16,2140.752,Hay,0.4980,0.9999,SPEAKER_08
2140.813,2140.997,muchas,0.9310,0.8608,SPEAKER_08
2141.079,2141.221,cosas,0.9790,0.9998,SPEAKER_08
2141.262,2141.344,que,0.6500,0.9998,SPEAKER_08
2141.385,2141.528,pueden,0.7200,0.9941,SPEAKER_08
2141.568,2141.813,parecer,0.8760,1.0000,SPEAKER_08
2141.875,2142.16,extemporáneas.,0.0930,0.9907,SPEAKER_08
2142.22,2142.564,Hay,0.3880,1.0000,SPEAKER_08
2142.605,2142.686,que,0.5020,0.9996,SPEAKER_08
2142.747,2143.456,interpretarlas,0.8470,0.9931,SPEAKER_08
2144.165,2144.286,con,0.8130,1.0000,SPEAKER_08
2144.347,2144.489,buena,0.8950,0.9997,SPEAKER_08
2144.549,2144.934,voluntad,0.8150,1.0000,SPEAKER_08
2145.238,2145.4,también.,0.1340,1.0000,SPEAKER_08
2146.56,2147.429,"Obviamente,",0.8020,0.9965,SPEAKER_08
2147.833,2147.914,por,0.9460,0.9966,SPEAKER_08
2147.954,2148.257,"ejemplo,",0.9640,0.9999,SPEAKER_08
2148.277,2148.56,aquel,0.4250,1.0000,SPEAKER_08
2149.348,2149.429,que,0.9700,1.0000,SPEAKER_08
2149.469,2149.57,más,0.7830,0.9999,SPEAKER_08
2149.671,2150.156,contribuye,0.8590,0.9998,SPEAKER_08
2150.197,2150.257,al,0.9280,0.9991,SPEAKER_08
2150.277,2150.439,bien,0.1530,0.9918,SPEAKER_08
2150.459,2150.56,común,0.2000,1.0000,SPEAKER_08
2150.54,2151.474,tiene,0.6460,0.9999,SPEAKER_08
2151.515,2151.556,un,0.7980,1.0000,SPEAKER_08
2151.616,2151.88,derecho,0.7920,1.0000,SPEAKER_08
2151.901,2151.941,a,0.4610,1.0000,SPEAKER_08
2152.023,2152.104,ser,0.9540,0.9704,SPEAKER_08
2152.185,2152.693,reconocido,0.9830,0.9788,SPEAKER_08
2152.754,2152.855,por,0.8870,0.1956,SPEAKER_08
2152.896,2152.977,la,0.7040,0.9999,SPEAKER_08
2152.998,2153.18,comunidad,0.1110,0.9952,SPEAKER_08
2153.16,2153.221,en,0.2060,0.9996,SPEAKER_08
2153.465,2154.541,atención,0.9510,0.9999,SPEAKER_08
2154.582,2154.704,al,0.4200,0.9993,SPEAKER_08
2154.765,2155.029,servicio,0.8510,0.9999,SPEAKER_08
2155.151,2155.354,público,0.8700,0.9972,SPEAKER_08
2155.435,2155.598,que,0.8920,0.9999,SPEAKER_08
2155.618,2155.76,presta.,0.1420,0.8848,SPEAKER_08
2157.0,2157.63,De,0.6750,0.9996,SPEAKER_08
2157.65,2157.833,manera,0.6670,1.0000,SPEAKER_08
2157.854,2158.016,que,0.6540,0.9986,SPEAKER_08
2158.077,2158.281,hablar,0.8130,1.0000,SPEAKER_08
2158.321,2158.382,de,0.7720,1.0000,SPEAKER_08
2158.423,2158.789,"honores,",0.9380,0.9997,SPEAKER_08
2158.87,2159.053,hablar,0.8520,1.0000,SPEAKER_08
2159.094,2159.155,de,0.8240,0.9995,SPEAKER_08
2159.216,2159.5,"premios,",0.6020,0.9917,SPEAKER_08
2159.48,2160.008,no,0.6420,0.9922,SPEAKER_08
2160.577,2160.638,es,0.5240,0.9999,SPEAKER_08
2160.699,2160.841,algo,0.9480,0.9998,SPEAKER_08
2160.882,2160.943,que,0.7760,0.9999,SPEAKER_08
2161.024,2161.329,resulte,0.9360,0.9997,SPEAKER_08
2161.39,2161.511,tan,0.9690,0.9998,SPEAKER_08
2161.572,2162.08,superfluo.,0.5190,0.9993,SPEAKER_08
2163.12,2163.746,Me,0.6330,0.9997,SPEAKER_08
2163.928,2164.151,refiero,0.7800,1.0000,SPEAKER_08
2164.231,2164.858,principalmente,0.9380,0.9986,SPEAKER_08
2164.878,2164.918,al,0.4980,1.0000,SPEAKER_08
2165.121,2165.343,caso,0.9850,0.9944,SPEAKER_08
2165.403,2165.444,de,0.8770,0.9893,SPEAKER_08
2165.484,2165.565,los,0.6990,1.0000,SPEAKER_08
2165.605,2165.949,servidores,0.8310,0.9980,SPEAKER_08
2166.111,2166.495,"públicos,",0.8730,0.9994,SPEAKER_08
2166.818,2166.858,en,0.0610,1.0000,SPEAKER_08
2166.879,2167.04,general.,0.1250,1.0000,SPEAKER_08
2168.66,2169.313,He,0.4700,1.0000,SPEAKER_08
2169.334,2169.481,pecado.,0.1430,0.9998,SPEAKER_08
2171.16,2171.86,En,0.7190,1.0000,SPEAKER_08
2171.921,2172.189,segundo,0.9750,0.9974,SPEAKER_08
2172.251,2172.601,lugar...,0.6770,0.9992,SPEAKER_08
2174.04,2174.779,Don,0.2940,0.9999,SPEAKER_07
2174.8,2175.026,José,0.6630,0.9997,SPEAKER_07
2175.046,2175.108,te,0.4250,1.0000,SPEAKER_07
2175.21,2175.334,puede,0.1010,0.9999,SPEAKER_07
2175.354,2175.601,absolver.,0.2630,1.0000,SPEAKER_07
2175.74,2175.993,Don,0.6070,1.0000,SPEAKER_08
2176.014,2176.099,José,0.2110,0.9999,SPEAKER_08
2176.12,2176.162,me,0.0680,1.0000,SPEAKER_08
2176.183,2176.31,puede,0.2670,0.2927,SPEAKER_08
2176.331,2176.521,absolver.,0.1320,0.6626,SPEAKER_08
2184.1,2185.138,Vamos,0.9230,0.6882,SPEAKER_08
2185.158,2185.179,a,0.3680,0.9955,SPEAKER_08
2185.219,2185.504,insistir,0.7970,0.9322,SPEAKER_08
2185.525,2185.565,en,0.7930,0.9987,SPEAKER_08
2185.606,2185.728,este,0.8840,0.9374,SPEAKER_08
2185.809,2185.972,"punto,",0.9220,0.5846,SPEAKER_08
2185.993,2186.115,don,0.5470,0.9990,SPEAKER_08
2186.135,2186.237,"José,",0.0020,0.4271,SPEAKER_08
2186.257,2186.44,entonces.,0.1160,0.9983,SPEAKER_08
2187.06,2187.704,En,0.7200,0.9199,SPEAKER_08
2187.765,2188.006,segundo,0.9870,0.9046,SPEAKER_08
2188.047,2188.268,"lugar,",0.9650,0.9999,SPEAKER_08
2189.275,2189.416,debo,0.8350,0.9974,SPEAKER_08
2189.436,2189.658,hacer,0.6400,0.9993,SPEAKER_08
2189.738,2190.081,obligada,0.8100,0.9961,SPEAKER_08
2190.141,2190.725,referencia,0.8760,0.6069,SPEAKER_08
2191.43,2191.51,al,0.9940,0.9994,SPEAKER_08
2191.551,2191.732,hecho,0.8000,0.9979,SPEAKER_08
2191.752,2191.792,de,0.8260,0.9998,SPEAKER_08
2191.873,2191.933,que,0.9600,0.9996,SPEAKER_08
2191.953,2192.094,esta,0.7790,1.0000,SPEAKER_08
2192.115,2192.417,especie,0.8230,0.9438,SPEAKER_08
2192.477,2192.537,de,0.6500,0.9984,SPEAKER_08
2192.618,2192.94,justicia,0.5950,0.9968,SPEAKER_08
2194.44,2195.087,se,0.6060,0.9969,SPEAKER_08
2195.168,2195.37,ocupa,0.9620,1.0000,SPEAKER_08
2195.41,2195.471,de,0.3320,1.0000,SPEAKER_08
2195.511,2195.551,la,0.9340,0.9953,SPEAKER_08
2195.612,2196.016,distribución,0.8780,0.9999,SPEAKER_08
2196.097,2196.521,proporcional,0.8940,0.9998,SPEAKER_08
2196.582,2196.643,de,0.8900,0.9999,SPEAKER_08
2196.663,2196.744,las,0.8320,0.9995,SPEAKER_08
2196.784,2197.087,distintas,0.7330,0.9997,SPEAKER_08
2197.188,2197.431,cargas,0.8930,0.9999,SPEAKER_08
2197.471,2198.078,económicas,0.8270,1.0000,SPEAKER_08
2198.118,2198.138,y,0.0010,0.9997,SPEAKER_08
2198.158,2198.34,sociales.,0.1090,0.9999,SPEAKER_08
2199.9,2200.484,Dicho,0.8630,0.9999,SPEAKER_08
2200.504,2200.565,en,0.8180,0.9996,SPEAKER_08
2200.605,2200.746,otros,0.5630,0.9946,SPEAKER_08
2200.827,2201.189,"términos,",0.9660,0.9993,SPEAKER_08
2201.914,2201.955,la,0.9570,1.0000,SPEAKER_08
2202.035,2202.317,justicia,0.8920,0.9999,SPEAKER_08
2202.398,2202.458,no,0.5980,0.9999,SPEAKER_08
2202.539,2202.7,solo,0.9520,0.9997,SPEAKER_08
2202.781,2202.901,debe,0.8390,0.9998,SPEAKER_08
2202.962,2203.063,ser,0.7910,0.9999,SPEAKER_08
2203.123,2203.465,esgrimida,0.7720,0.9997,SPEAKER_08
2203.506,2203.727,cuando,0.7620,0.9999,SPEAKER_08
2203.768,2204.15,aprovecha,0.8370,0.9998,SPEAKER_08
2204.231,2204.312,las,0.8350,0.9999,SPEAKER_08
2204.412,2204.674,partes,0.8710,0.9997,SPEAKER_08
2204.735,2204.835,del,0.8510,0.9980,SPEAKER_08
2204.936,2205.319,cuerpo,0.9590,0.9997,SPEAKER_08
2205.339,2205.52,"social,",0.2200,0.9986,SPEAKER_08
2205.5,2206.495,puesto,0.6920,0.9999,SPEAKER_08
2206.556,2206.637,que,0.8260,0.9996,SPEAKER_08
2206.677,2206.84,éstas,0.9420,0.9999,SPEAKER_08
2206.901,2207.043,deben,0.8190,0.9994,SPEAKER_08
2207.083,2207.286,hacer,0.7650,0.7110,SPEAKER_08
2207.307,2207.408,su,0.6660,0.9983,SPEAKER_08
2207.469,2207.916,contribución,0.7960,0.9996,SPEAKER_08
2207.956,2207.997,al,0.4710,0.9591,SPEAKER_08
2208.017,2208.098,bien,0.0200,0.9989,SPEAKER_08
2208.119,2208.24,común.,0.1660,0.9878,SPEAKER_08
2209.38,2210.009,Santo,0.7410,0.9986,SPEAKER_08
2210.05,2210.232,Tomás,0.7350,0.9985,SPEAKER_08
2210.273,2210.334,se,0.7990,0.9993,SPEAKER_08
2210.375,2210.618,refiere,0.8010,0.9993,SPEAKER_08
2210.638,2210.659,a,0.0560,0.9902,SPEAKER_08
2210.699,2210.902,"esto,",0.8170,0.9303,SPEAKER_08
2210.963,2211.186,siguiendo,0.7590,0.9999,SPEAKER_08
2211.207,2211.673,"Aristóteles,",0.5340,0.9224,SPEAKER_08
2211.694,2211.734,de,0.3850,0.9992,SPEAKER_08
2211.795,2211.958,manera,0.8200,0.9991,SPEAKER_08
2211.978,2212.14,precisa.,0.1150,0.9987,SPEAKER_08
2212.96,2213.569,Se,0.7330,0.9994,SPEAKER_08
2213.609,2213.812,trata,0.8560,0.9989,SPEAKER_08
2213.853,2213.893,de,0.9940,0.9922,SPEAKER_08
2213.954,2214.259,aportes,0.9090,0.9999,SPEAKER_08
2214.299,2214.32,a,0.9360,0.9934,SPEAKER_08
2214.36,2214.421,la,0.7420,0.9997,SPEAKER_08
2214.462,2214.746,comunidad,0.7600,0.9914,SPEAKER_08
2214.807,2215.253,impuestos,0.6870,0.9999,SPEAKER_08
2215.314,2215.334,a,0.9380,1.0000,SPEAKER_08
2215.375,2215.578,las,0.7490,0.9976,SPEAKER_08
2215.598,2215.76,personas,0.1250,0.9989,SPEAKER_08
2216.38,2216.949,mediante,0.8440,0.8786,SPEAKER_08
2217.03,2217.071,la,0.8550,0.9999,SPEAKER_08
2217.152,2217.396,justicia,0.7810,0.9999,SPEAKER_08
2217.518,2217.721,legal,0.8540,0.9996,SPEAKER_08
2217.741,2217.782,en,0.4980,0.9974,SPEAKER_08
2218.188,2218.493,función,0.9200,0.9996,SPEAKER_08
2218.554,2218.696,del,0.9050,1.0000,SPEAKER_08
2218.716,2218.838,bien,0.4500,0.9998,SPEAKER_08
2218.858,2218.98,"común,",0.1670,0.9995,SPEAKER_08
2219.98,2220.507,sujetos,0.7150,0.9999,SPEAKER_08
2220.548,2220.608,a,0.1540,0.9971,SPEAKER_08
2220.69,2220.771,las,0.9750,0.9182,SPEAKER_08
2220.832,2221.075,mismas,0.8610,1.0000,SPEAKER_08
2221.156,2221.419,normas,0.9110,0.9999,SPEAKER_08
2221.46,2221.541,de,0.8300,1.0000,SPEAKER_08
2221.663,2221.926,justa,0.7740,0.8494,SPEAKER_08
2221.987,2222.007,y,0.9960,0.9999,SPEAKER_08
2222.068,2222.514,proporcional,0.8190,0.9997,SPEAKER_08
2222.575,2222.96,"distribución,",0.1760,0.9978,SPEAKER_08
2223.52,2224.107,la,0.8790,0.9871,SPEAKER_08
2224.168,2224.33,cual,0.9930,1.0000,SPEAKER_08
2224.452,2224.857,refluye,0.8890,1.0000,SPEAKER_08
2224.897,2225.221,luego,0.7810,0.9999,SPEAKER_08
2225.241,2225.282,en,0.5000,1.0000,SPEAKER_08
2225.849,2226.193,bienestar,0.6370,0.9996,SPEAKER_08
2226.234,2226.294,de,0.9140,1.0000,SPEAKER_08
2226.315,2226.416,los,0.8000,0.9859,SPEAKER_08
2226.477,2226.76,particulares.,0.1840,1.0000,SPEAKER_08
2228.32,2228.946,Entre,0.9680,1.0000,SPEAKER_08
2229.007,2229.229,estos,0.8860,1.0000,SPEAKER_08
