start,end,word,alignment_score,probability,speaker
181.487,181.568,de,0.6780,0.9982,SPEAKER_00
181.629,181.953,José,0.7200,0.9977,SPEAKER_00
181.973,182.378,Manuel,0.5460,0.9142,SPEAKER_00
182.398,182.54,"Parada,",0.1430,0.9985,SPEAKER_00
183.24,183.664,diversas,0.4400,0.9996,SPEAKER_00
183.745,184.431,personalidades,0.7870,0.9967,SPEAKER_00
184.532,184.915,dirigieron,0.7520,0.9213,SPEAKER_00
184.976,185.016,la,0.6230,0.9972,SPEAKER_00
185.097,185.359,palabra,0.9270,0.8915,SPEAKER_00
185.4,185.985,destacando,0.7280,0.9977,SPEAKER_00
186.005,186.045,la,0.4860,0.9985,SPEAKER_00
186.288,186.974,consagración,0.9130,0.9982,SPEAKER_00
186.994,187.034,de,0.4980,0.9509,SPEAKER_00
187.176,187.519,ambos,0.5050,0.9989,SPEAKER_00
187.539,187.68,jóvenes,0.1400,0.9996,SPEAKER_00
187.66,187.7,a,0.0680,0.9984,SPEAKER_00
187.781,188.448,la,0.6030,0.9308,SPEAKER_00
188.529,188.792,lucha,0.8390,0.9976,SPEAKER_00
188.852,188.974,del,0.9860,0.9765,SPEAKER_00
189.034,189.257,pueblo,0.7650,0.9998,SPEAKER_00
189.358,189.721,chileno,0.8580,0.9991,SPEAKER_00
189.762,189.782,y,0.8550,0.9971,SPEAKER_00
190.206,190.287,en,0.9630,0.9993,SPEAKER_00
190.328,190.772,defensa,0.7500,0.9989,SPEAKER_00
190.853,190.914,de,0.8620,0.9999,SPEAKER_00
190.954,191.015,los,0.6150,0.9943,SPEAKER_00
191.075,191.358,derechos,0.5690,0.9998,SPEAKER_00
191.379,191.54,"humanos,",0.1250,0.9955,SPEAKER_00
191.66,192.246,a,0.8730,0.9965,SPEAKER_00
192.266,192.327,la,0.6510,0.9969,SPEAKER_00
192.347,192.508,vez,0.8020,0.9998,SPEAKER_00
192.549,192.65,que,0.9060,0.9944,SPEAKER_00
192.731,192.791,se,0.7330,0.9720,SPEAKER_00
192.912,193.256,reiteró,0.7670,1.0000,SPEAKER_00
193.276,193.316,la,0.4540,0.9094,SPEAKER_00
193.377,193.983,decisión,0.7470,0.9984,SPEAKER_00
194.024,194.084,de,0.6000,0.9999,SPEAKER_00
194.104,194.428,luchar,0.7650,0.9854,SPEAKER_00
194.569,194.69,por,0.9300,1.0000,SPEAKER_00
194.791,194.832,la,0.9660,0.9983,SPEAKER_00
194.912,195.337,libertad,0.9260,0.9988,SPEAKER_00
195.397,195.579,de,0.6690,0.9999,SPEAKER_00
195.599,195.7,Chile,0.1950,0.9999,SPEAKER_00
195.68,196.485,y,0.8970,0.9990,SPEAKER_00
196.505,197.008,esclarecer,0.8860,0.9989,SPEAKER_00
197.049,197.27,estos,0.5430,0.9984,SPEAKER_00
197.29,197.693,horrendos,0.8290,0.9957,SPEAKER_00
197.834,198.196,crímenes,0.9290,0.9999,SPEAKER_00
198.236,198.256,y,0.9820,0.9998,SPEAKER_00
198.276,199.303,castigar,0.7710,1.0000,SPEAKER_00
199.343,199.585,a,0.8040,0.9999,SPEAKER_00
199.625,199.746,sus,0.7020,0.9999,SPEAKER_00
199.846,200.249,autores,0.8590,0.9993,SPEAKER_00
200.309,200.953,materiales,0.8640,1.0000,SPEAKER_00
200.974,200.994,e,0.9900,0.9999,SPEAKER_00
201.416,202.02,intelectuales.,0.6420,0.9999,SPEAKER_00
206.1,206.435,Guardalo,0.0960,1.0000,SPEAKER_00
206.456,206.519,en,0.4600,0.9998,SPEAKER_00
206.54,206.623,tu,0.1980,0.9978,SPEAKER_00
206.644,207.021,memoria.,0.5910,1.0000,SPEAKER_00
