start,end,word,alignment_score,probability,speaker
284.416,284.581,"callada,",0.1290,0.0687,SPEAKER_00
285.78,286.022,y,0.7970,0.5400,SPEAKER_00
286.042,286.103,el,0.5340,0.8079,SPEAKER_00
286.163,286.466,mitad,0.8310,0.9979,SPEAKER_00
286.809,287.313,tranquilo,0.7830,0.2140,SPEAKER_00
287.333,287.394,de,0.8410,0.7631,SPEAKER_00
287.454,287.595,mi,0.7860,0.9433,SPEAKER_00
287.616,287.797,voz,0.8920,0.4869,SPEAKER_00
288.665,288.725,no,0.9050,0.9965,SPEAKER_00
288.765,289.088,llegará,0.6700,0.9805,SPEAKER_00
289.108,289.128,a,0.6320,0.9058,SPEAKER_00
289.229,289.653,"ustedes,",0.5750,0.4452,SPEAKER_00
289.673,290.258,no,0.3820,0.7679,SPEAKER_00
290.278,290.5,importa.,0.2820,0.9894,SPEAKER_00
291.96,292.648,Lo,0.2700,0.9789,SPEAKER_00
292.668,292.81,seguiré,0.1450,0.9981,SPEAKER_00
293.094,293.741,"anoche,",0.4210,0.9430,SPEAKER_00
293.843,294.166,siempre,0.2890,0.9921,SPEAKER_00
294.187,294.43,estaré,0.0960,0.9990,SPEAKER_00
294.45,294.571,junto,0.2110,0.9540,SPEAKER_00
294.652,294.733,a,0.5140,0.9866,SPEAKER_00
294.753,295.32,"ustedes,",0.4670,0.9973,SPEAKER_00
296.1,296.342,por,0.2640,0.3229,SPEAKER_00
296.362,296.422,lo,0.6100,0.9468,SPEAKER_00
296.463,296.825,menos,0.5680,0.8321,SPEAKER_00
296.846,296.886,un,0.1260,0.9770,SPEAKER_00
296.906,298.075,recuerdo,0.7290,0.9980,SPEAKER_00
298.236,298.558,del,0.6210,0.9852,SPEAKER_00
298.659,298.82,alegrano,0.0900,0.9074,SPEAKER_00
298.841,299.062,hombre,0.2450,0.9938,SPEAKER_00
299.082,299.344,digno,0.7280,0.9787,SPEAKER_00
300.03,300.332,que,0.2560,0.9994,SPEAKER_00
300.352,300.433,fue,0.2500,0.9999,SPEAKER_00
300.453,301.158,leal,0.5520,0.5099,SPEAKER_00
301.178,301.198,a,0.0300,0.9920,SPEAKER_00
301.218,301.259,la,0.0010,0.5176,SPEAKER_00
301.279,301.44,lealtad.,0.1190,0.2778,SPEAKER_00
301.42,301.843,El,0.2070,0.5260,SPEAKER_00
301.863,302.024,pueblo,0.1540,0.6142,SPEAKER_00
302.044,302.386,debe,0.4490,0.9307,SPEAKER_00
302.447,303.091,"defender,",0.5700,0.9995,SPEAKER_00
303.212,303.494,pero,0.5360,0.9995,SPEAKER_00
303.514,303.614,no,0.8070,0.7069,SPEAKER_00
304.641,307.52,sacrificar.,0.4610,0.9936,SPEAKER_00
307.94,308.792,El,0.8740,0.7114,SPEAKER_00
308.873,309.238,pueblo,0.5400,0.8233,SPEAKER_00
309.278,309.319,no,0.0290,0.9989,SPEAKER_00
309.339,309.542,debe,0.5060,0.9962,SPEAKER_00
309.582,310.028,dejarse,0.5340,0.9602,SPEAKER_00
310.049,310.393,arrasar,0.4770,0.9981,SPEAKER_00
310.414,310.515,ni,0.6190,0.9999,SPEAKER_00
310.616,310.9,"equilibrar,",0.2030,0.9745,SPEAKER_00
311.02,311.9,pero,0.4270,0.9986,SPEAKER_00
311.961,312.514,tampoco,0.7360,1.0000,SPEAKER_00
312.534,312.678,poder,0.1430,0.9973,SPEAKER_00
312.698,312.8,unir.,0.1930,0.9991,SPEAKER_00
313.2,313.531,El,0.2960,0.9553,SPEAKER_00
313.552,313.676,pueblo,0.0150,0.7464,SPEAKER_00
313.697,313.78,debe,0.0010,0.9735,SPEAKER_00
313.8,313.987,"defender,",0.0010,0.4795,SPEAKER_00
314.007,314.09,pero,0.0000,0.9968,SPEAKER_00
314.111,314.152,no,0.0020,0.9995,SPEAKER_00
314.173,314.401,sacrificar.,0.0910,0.6056,SPEAKER_00
314.38,314.965,Trabajadores,0.3750,0.7325,SPEAKER_00
314.985,315.066,de,0.8250,0.0015,SPEAKER_00
315.126,315.207,mi,0.7980,0.0189,SPEAKER_00
315.267,315.711,"patria,",0.7640,0.0005,SPEAKER_00
316.719,317.021,tengo,0.7270,0.0028,SPEAKER_00
318.171,318.211,fe,0.0000,0.0055,SPEAKER_00
318.231,318.756,en,0.6220,0.2544,SPEAKER_00
318.776,318.877,Chile,0.0320,0.4293,SPEAKER_00
318.897,318.917,y,0.0030,0.4981,SPEAKER_00
318.937,318.977,su,0.0040,0.9949,SPEAKER_00
318.998,319.32,destino.,0.2580,0.9958,SPEAKER_00
321.12,322.673,Superará,0.1750,0.9924,SPEAKER_00
322.753,322.975,otros,0.5070,0.9227,SPEAKER_00
323.036,323.419,hombres,0.5480,0.9914,SPEAKER_00
324.85,325.032,este,0.7410,0.8424,SPEAKER_00
325.112,325.415,momento,0.9130,0.9712,SPEAKER_00
325.516,325.717,gris,0.2670,0.8799,SPEAKER_00
325.737,325.758,y,0.0030,0.9966,SPEAKER_00
325.778,326.08,amargo,0.3080,0.9989,SPEAKER_00
326.06,327.254,donde,0.5620,0.7861,SPEAKER_00
327.274,327.355,la,0.6920,0.8126,SPEAKER_00
327.396,327.659,traición,0.1530,0.9996,SPEAKER_00
328.044,329.035,depende,0.5060,0.9744,SPEAKER_00
329.056,329.218,en,0.7540,0.9993,SPEAKER_00
329.238,329.44,polera.,0.3520,0.9911,SPEAKER_00
330.4,330.905,Llegan,0.5500,0.9981,SPEAKER_00
330.925,331.268,ustedes,0.5030,0.9998,SPEAKER_00
332.075,332.519,sabiendo,0.8530,0.9527,SPEAKER_00
333.488,333.588,que,0.5960,0.9944,SPEAKER_00
333.629,333.81,mucho,0.9020,0.9995,SPEAKER_00
333.871,333.992,más,0.8500,0.3739,SPEAKER_00
334.053,334.678,temprano,0.6060,0.2847,SPEAKER_00
334.698,334.759,que,0.0000,0.3617,SPEAKER_00
334.779,334.9,"tarde,",0.1680,0.9421,SPEAKER_00
334.98,335.886,de,0.6780,0.9991,SPEAKER_00
336.45,336.751,"nuevo,",0.8440,0.9774,SPEAKER_00
336.792,338.181,abrirán,0.6340,0.9974,SPEAKER_00
338.221,338.281,las,0.6080,0.9968,SPEAKER_00
338.322,338.603,grandes,0.8490,0.9992,SPEAKER_00
338.704,339.127,alamedas,0.8280,0.9998,SPEAKER_00
339.248,339.872,por,0.5210,0.9995,SPEAKER_00
340.194,340.415,donde,0.7910,0.9997,SPEAKER_00
340.476,340.677,pase,0.7290,0.9955,SPEAKER_00
340.717,340.939,Don,0.3150,0.9998,SPEAKER_00
340.959,341.18,Benito,0.4000,0.9741,SPEAKER_00
341.16,341.858,para,0.3000,0.8208,SPEAKER_00
341.879,342.721,construir.,0.4590,0.9957,SPEAKER_00
343.2,343.722,Una,0.2770,0.9885,SPEAKER_00
343.743,344.035,sociedad,0.2340,0.9107,SPEAKER_00
344.056,344.181,mejor.,0.1810,0.9913,SPEAKER_00
345.2,345.947,¡Viva,0.2830,0.7568,SPEAKER_00
346.614,346.816,"Chile,",0.2420,0.6230,SPEAKER_00
346.836,346.917,viva,0.0070,0.6490,SPEAKER_00
346.937,347.058,el,0.3280,0.7850,SPEAKER_00
347.079,348.391,"pueblo,",0.3980,0.9651,SPEAKER_00
348.412,348.694,vivan,0.2750,0.2012,SPEAKER_00
348.715,348.775,los,0.0050,0.9995,SPEAKER_00
348.795,349.28,trabajadores!,0.4220,0.9986,SPEAKER_00
349.78,350.467,Estas,0.4730,0.9382,SPEAKER_00
350.528,350.589,son,0.2190,0.7672,SPEAKER_00
350.609,350.993,mis,0.4230,0.9771,SPEAKER_00
351.013,351.215,últimas,0.3640,0.9976,SPEAKER_00
351.296,351.701,palabras,0.8750,0.9920,SPEAKER_00
351.721,351.741,y,0.9550,0.9841,SPEAKER_00
352.651,353.176,tengo,0.4180,0.9994,SPEAKER_00
353.197,353.237,la,0.5700,0.9996,SPEAKER_00
353.318,353.54,certeza,0.4470,0.9830,SPEAKER_00
353.52,353.945,de,0.3560,0.9516,SPEAKER_00
354.086,354.531,que,0.2640,0.9716,SPEAKER_00
354.551,354.632,mi,0.3760,0.9928,SPEAKER_00
354.652,355.663,sacrificio,0.2500,0.9996,SPEAKER_00
356.472,356.553,no,0.4940,0.5123,SPEAKER_00
356.715,356.816,será,0.6340,0.9947,SPEAKER_00
356.897,356.937,en,0.0740,0.9961,SPEAKER_00
356.958,357.2,vano.,0.4780,0.9992,SPEAKER_00
358.2,358.503,Tengo,0.6100,0.9030,SPEAKER_00
358.523,358.564,la,0.1450,0.9994,SPEAKER_00
358.685,359.23,certeza,0.8470,0.5954,SPEAKER_00
359.25,359.291,de,0.4950,0.9992,SPEAKER_00
359.735,359.917,que,0.4930,0.9928,SPEAKER_00
359.977,360.199,por,0.2800,0.8388,SPEAKER_00
360.22,360.3,lo,0.8340,0.7399,SPEAKER_00
360.361,360.563,menos,0.6690,0.9979,SPEAKER_00
360.624,360.846,será,0.3490,0.9977,SPEAKER_00
361.573,361.775,una,0.7370,0.9986,SPEAKER_00
361.795,362.219,lección,0.7250,0.9994,SPEAKER_00
362.239,362.34,moral,0.1990,0.9894,SPEAKER_00
363.2,363.503,que,0.6730,0.9997,SPEAKER_00
363.523,364.108,castigará,0.7270,0.9150,SPEAKER_00
364.995,365.056,la,0.8760,0.9990,SPEAKER_00
365.197,365.742,"felonía,",0.8450,0.9992,SPEAKER_00
366.448,366.508,la,0.8180,0.9264,SPEAKER_00
366.569,367.134,cobardía,0.7330,0.9982,SPEAKER_00
367.255,367.275,y,0.0010,0.9403,SPEAKER_00
367.295,367.335,la,0.0770,0.9990,SPEAKER_00
367.356,367.9,traición.,0.3370,0.9538,SPEAKER_00
374.2,376.388,¡Viva,0.1890,0.9927,UNKNOWN
376.408,376.53,"Chile,",0.0000,0.9947,UNKNOWN
376.55,376.631,viva,0.0000,0.8789,UNKNOWN
376.651,376.692,el,0.0010,0.9994,UNKNOWN
376.712,376.854,"pueblo,",0.0010,0.9972,UNKNOWN
376.874,376.976,vivan,0.0000,0.9946,UNKNOWN
376.996,377.057,los,0.0000,0.9992,UNKNOWN
377.077,377.34,trabajadores!,0.0770,0.9910,UNKNOWN
