start,end,word,alignment_score,probability,speaker
1232.6,1232.662,que,0.1270,0.9928,SPEAKER_07
1232.703,1232.744,lo,0.1010,0.9977,SPEAKER_07
1233.013,1233.075,que,0.3590,0.9943,SPEAKER_07
1233.095,1233.322,aparece,0.5110,0.9997,SPEAKER_07
1233.343,1233.384,en,0.8640,0.6185,SPEAKER_07
1233.425,1233.467,la,0.9600,0.9997,SPEAKER_07
1233.508,1233.776,Fundación,0.5610,1.0000,SPEAKER_07
1233.797,1233.921,Chile.,0.1670,0.9988,SPEAKER_07
1236.88,1237.114,Para,0.8820,1.0000,SPEAKER_07
1237.157,1237.561,estimar...,0.6840,1.0000,SPEAKER_07
1238.54,1239.356,para,0.9760,0.9999,SPEAKER_07
1239.52,1239.826,aplicar,0.9300,0.9989,SPEAKER_07
1239.867,1240.091,esos,0.8280,1.0000,SPEAKER_07
1240.193,1240.54,"costos,",0.7930,0.9999,SPEAKER_07
1241.8,1242.211,había,0.7300,0.9999,SPEAKER_07
1243.052,1243.196,dos,0.7110,0.9997,SPEAKER_07
1243.216,1243.381,caminos.,0.1230,0.9999,SPEAKER_07
1244.88,1245.063,Un,0.6800,0.9999,SPEAKER_07
1245.124,1245.409,camino,0.9020,0.9997,SPEAKER_07
1245.45,1246.102,era,0.6160,0.9923,SPEAKER_07
1246.163,1246.529,trabajar,0.9240,0.9977,SPEAKER_07
1246.835,1247.16,con...,0.6310,0.9954,SPEAKER_07
1247.88,1248.206,era,0.8320,1.0000,SPEAKER_07
1248.288,1248.696,suponer,0.9970,0.9999,SPEAKER_07
1249.267,1249.349,que,0.8220,1.0000,SPEAKER_07
1249.39,1249.471,las,0.6710,0.9999,SPEAKER_07
1249.532,1249.94,hectáreas...,0.5020,0.9920,SPEAKER_07
1249.92,1250.49,que,0.5670,0.9869,SPEAKER_07
1250.51,1250.591,el,0.8060,0.9999,SPEAKER_07
1250.653,1250.917,delta,0.7080,0.5874,SPEAKER_07
1251.019,1251.446,"producción,",0.9510,0.9994,SPEAKER_07
1251.548,1251.609,en,0.9050,1.0000,SPEAKER_07
1251.65,1251.914,términos,0.6900,0.9995,SPEAKER_07
1251.934,1252.057,de,0.7370,1.0000,SPEAKER_07
1252.077,1252.28,"hectáreas,",0.0980,0.9991,SPEAKER_07
1253.7,1254.59,tenía,0.7820,0.9998,SPEAKER_07
1255.055,1255.156,una,0.9810,0.9997,SPEAKER_07
1255.217,1255.885,productividad,0.7990,0.9407,SPEAKER_07
1255.925,1256.977,promedio,0.3310,0.9999,SPEAKER_07
1256.997,1257.26,nacional.,0.3640,0.9868,SPEAKER_07
1258.28,1258.463,Es,0.7730,0.7125,SPEAKER_07
1258.524,1258.728,"decir,",0.8050,0.9998,SPEAKER_07
1259.38,1259.625,seguir,0.8250,0.8058,SPEAKER_07
1259.665,1259.706,el,0.7200,0.9999,SPEAKER_07
1259.788,1260.114,camino,0.9080,0.9999,SPEAKER_07
1260.134,1260.175,de,0.0000,0.9400,SPEAKER_07
1260.195,1260.236,la,0.0000,0.9978,SPEAKER_07
1260.256,1260.48,información,0.0910,0.9837,SPEAKER_07
1260.46,1260.522,del,0.1480,0.6567,SPEAKER_07
1260.542,1261.199,Instituto,0.2760,0.2046,SPEAKER_07
1261.241,1261.487,Nacional,0.7160,0.9996,SPEAKER_07
1261.528,1261.569,de,0.8720,0.9985,SPEAKER_07
1261.59,1262.001,Estadística.,0.5660,0.9998,SPEAKER_07
1262.58,1263.169,Y,0.8630,0.9992,SPEAKER_07
1263.189,1263.311,eso,0.9700,0.9635,SPEAKER_07
1263.372,1263.453,nos,0.8990,0.9999,SPEAKER_07
1263.514,1263.616,iba,0.6350,0.9810,SPEAKER_07
1263.636,1263.657,a,0.0310,1.0000,SPEAKER_07
1263.697,1263.982,entregar,0.6070,0.9989,SPEAKER_07
1264.022,1264.875,unos,0.9320,0.9813,SPEAKER_07
1264.957,1265.2,costos.,0.7550,0.9959,SPEAKER_07
1265.48,1266.064,Una,0.7760,0.9707,SPEAKER_07
1266.105,1266.568,alternativa,0.9020,0.9995,SPEAKER_07
1266.589,1266.609,a,0.9950,0.9994,SPEAKER_07
1266.649,1266.79,ese,0.6720,0.9946,SPEAKER_07
1266.851,1267.153,camino,0.8550,0.8672,SPEAKER_07
1267.878,1267.979,era,0.7870,0.9883,SPEAKER_07
1268.08,1268.342,tomar,0.9880,0.9807,SPEAKER_07
1268.382,1268.544,los,0.8020,0.8953,SPEAKER_07
1268.624,1268.846,datos,0.8960,0.9601,SPEAKER_07
1270.176,1270.257,de,0.8120,0.9992,SPEAKER_07
1270.317,1270.7,productividad,0.3690,0.9964,SPEAKER_07
1271.72,1272.31,de,0.8660,0.9989,SPEAKER_07
1272.371,1272.411,la,0.9960,0.9999,SPEAKER_07
1272.493,1272.798,Fundación,0.8020,0.9984,SPEAKER_07
1272.818,1273.164,Chile,0.6200,0.9998,SPEAKER_07
1273.754,1273.855,"que,",0.8200,0.9997,SPEAKER_07
1273.896,1274.038,como,0.7580,0.9991,SPEAKER_07
1274.059,1274.16,"digo,",0.2000,0.9990,SPEAKER_07
1274.74,1275.312,reflejaban,0.7430,0.3136,SPEAKER_07
1275.394,1275.64,tierras,0.8570,1.0000,SPEAKER_07
1275.701,1275.762,de,0.9480,0.9999,SPEAKER_07
1275.824,1275.987,mucha,0.8570,1.0000,SPEAKER_07
1276.048,1276.212,mayor,0.7790,1.0000,SPEAKER_07
1276.253,1276.6,productividad,0.2300,0.9997,SPEAKER_07
1276.58,1276.924,"y,",0.2080,0.9999,SPEAKER_07
1277.45,1277.491,en,0.7680,0.9951,SPEAKER_07
1277.551,1277.996,"consecuencia,",0.9110,0.9994,SPEAKER_07
1278.077,1278.138,nos,0.6560,0.9990,SPEAKER_07
1278.219,1278.3,iba,0.6090,1.0000,SPEAKER_07
1278.32,1278.34,a,0.9160,1.0000,SPEAKER_07
1278.361,1278.684,entregar,0.7460,0.9988,SPEAKER_07
1278.705,1279.453,información,0.7170,0.9998,SPEAKER_07
1279.838,1280.04,diferente.,0.1020,0.9999,SPEAKER_07
1282.52,1283.047,Nuestra,0.3990,0.9998,SPEAKER_07
1283.067,1283.452,estimación,0.8020,0.9998,SPEAKER_07
1283.513,1283.574,es,0.9460,1.0000,SPEAKER_07
1283.614,1283.715,que,0.8320,0.9999,SPEAKER_07
1283.756,1283.817,la,0.8670,0.9999,SPEAKER_07
1283.877,1284.06,verdad,0.5490,0.9998,SPEAKER_07
1284.121,1284.181,no,0.8440,0.9956,SPEAKER_07
1284.202,1284.445,está,0.8970,1.0000,SPEAKER_07
1284.789,1284.83,ni,0.9040,0.9901,SPEAKER_07
1284.87,1284.931,en,0.7560,0.9999,SPEAKER_07
1284.971,1285.032,un,0.8620,1.0000,SPEAKER_07
1285.052,1285.356,extremo,0.9310,0.9758,SPEAKER_07
1285.417,1285.478,ni,0.3220,0.9999,SPEAKER_07
1285.498,1285.539,en,0.0010,0.9999,SPEAKER_07
1285.559,1285.66,otro.,0.2000,0.9999,SPEAKER_07
1286.22,1286.788,Está,0.6700,1.0000,SPEAKER_07
1286.809,1286.851,en,0.0240,0.9995,SPEAKER_07
1286.872,1286.914,el,0.0330,0.9973,SPEAKER_07
1286.935,1287.061,medio.,0.1670,0.9999,SPEAKER_07
1287.04,1287.407,"Y,",0.5740,0.9893,SPEAKER_07
1287.713,1287.775,en,0.8960,0.9995,SPEAKER_07
1287.816,1288.305,"consecuencia,",0.8680,0.0841,SPEAKER_07
1288.611,1289.06,"trabajamos,",0.5870,1.0000,SPEAKER_07
1289.04,1289.369,para,0.5160,0.9999,SPEAKER_07
1289.41,1289.575,tener,0.7080,0.9995,SPEAKER_07
1289.616,1289.739,una,0.4220,0.9996,SPEAKER_07
1289.76,1290.254,aproximación,0.9150,0.9999,SPEAKER_07
1290.295,1290.377,más,0.4590,0.9997,SPEAKER_07
1290.398,1290.501,"real,",0.1990,1.0000,SPEAKER_07
1290.58,1291.1,trabajamos,0.5700,1.0000,SPEAKER_07
1291.12,1291.204,con,0.7840,0.6583,SPEAKER_07
1291.245,1291.328,los,0.7330,0.9999,SPEAKER_07
1291.391,1291.474,dos,0.4080,0.9999,SPEAKER_07
1291.495,1291.661,"valores,",0.2020,0.5441,SPEAKER_07
1291.74,1292.373,de,0.5840,0.9920,SPEAKER_07
1292.413,1292.536,tal,0.9860,1.0000,SPEAKER_07
1292.577,1292.862,manera,0.8480,0.9999,SPEAKER_07
1292.923,1292.985,de,0.9630,0.9996,SPEAKER_07
1293.046,1293.291,tener,0.9960,0.9996,SPEAKER_07
1293.556,1293.78,una...,0.5790,0.9992,SPEAKER_07
1295.28,1295.888,tener,0.7990,0.9999,SPEAKER_07
1296.334,1296.516,datos,0.9300,1.0000,SPEAKER_07
1296.536,1296.962,"extremos,",0.9050,1.0000,SPEAKER_07
1297.043,1297.327,"cierto,",0.9060,0.9978,SPEAKER_07
1297.408,1297.671,sobre,0.9150,0.9998,SPEAKER_07
1297.934,1298.38,rentabilidad,0.8020,0.9999,SPEAKER_07
1299.04,1300.21,de,0.4880,1.0000,SPEAKER_07
1300.231,1300.272,la,0.0000,0.9996,SPEAKER_07
1300.293,1300.601,política.,0.3130,1.0000,SPEAKER_07
1301.58,1302.212,Y,0.8930,0.9998,SPEAKER_07
1302.273,1302.416,esto,0.9950,0.9999,SPEAKER_07
1302.477,1302.599,era,0.9330,0.9994,SPEAKER_07
1302.701,1302.986,porque,0.9160,1.0000,SPEAKER_07
1303.047,1303.109,los,0.8060,0.9999,SPEAKER_07
1303.149,1303.292,datos,0.7990,0.9918,SPEAKER_07
1303.333,1303.394,de,0.4440,1.0000,SPEAKER_07
1303.435,1303.618,Fundación,0.3440,0.9996,SPEAKER_07
1303.638,1303.74,Chile,0.1980,0.9999,SPEAKER_07
1303.72,1304.13,estaban,0.4060,0.8122,SPEAKER_07
1304.171,1304.54,referidos,0.8430,0.9749,SPEAKER_07
1304.642,1304.683,a,0.5170,0.9996,SPEAKER_07
1304.745,1304.97,costos,0.8690,0.9647,SPEAKER_07
1305.032,1305.216,por,0.9340,0.9995,SPEAKER_07
1305.237,1305.4,hectárea,0.1220,0.9996,SPEAKER_07
1306.04,1306.696,y,0.8720,0.9997,SPEAKER_07
1306.716,1306.983,nosotros,0.9830,0.9999,SPEAKER_07
1307.024,1307.701,teníamos...,0.8730,0.9995,SPEAKER_07
1308.64,1309.33,el,0.8670,0.9999,SPEAKER_07
1309.371,1309.594,delta,0.7580,0.9755,SPEAKER_07
1309.635,1310.021,producción,0.8880,0.9998,SPEAKER_07
1310.061,1310.325,estaba,0.5750,0.9999,SPEAKER_07
1310.366,1310.691,expresado,0.8150,0.9928,SPEAKER_07
1310.731,1310.772,en,0.9570,0.9998,SPEAKER_07
1310.833,1311.117,términos,0.8740,0.9995,SPEAKER_07
1311.198,1311.34,de...,0.4590,0.9999,SPEAKER_07
1313.28,1314.315,aumento,0.9620,0.9999,SPEAKER_07
1314.336,1314.417,en,0.6980,0.9962,SPEAKER_07
1314.478,1314.782,producción,0.7910,1.0000,SPEAKER_07
1314.843,1314.884,en,0.9990,0.2912,SPEAKER_07
1314.944,1315.208,términos,0.8140,0.8524,SPEAKER_07
1315.249,1315.29,de,0.5050,0.9997,SPEAKER_07
1315.371,1315.817,quintales,0.6790,0.9997,SPEAKER_07
1315.838,1315.878,de,0.0000,0.4539,SPEAKER_07
1315.899,1316.02,trigo.,0.1670,0.9999,SPEAKER_07
1316.0,1316.449,"Entonces,",0.7910,0.9998,SPEAKER_07
1316.592,1316.694,era,0.9140,0.9845,SPEAKER_07
1316.776,1316.878,muy,0.6690,0.9999,SPEAKER_07
1316.959,1317.429,importante,0.7810,0.9985,SPEAKER_07
1317.551,1317.673,cómo,0.7720,0.9994,SPEAKER_07
1317.837,1318.02,pasábamos,0.1080,0.9992,SPEAKER_07
1318.0,1318.041,de,0.2010,0.9999,SPEAKER_07
1318.061,1318.41,los,0.3730,0.9998,SPEAKER_07
1318.43,1318.819,quintales,0.7400,1.0000,SPEAKER_07
1319.27,1319.29,a,0.9460,0.9999,SPEAKER_07
1319.331,1319.516,las,0.7890,0.9999,SPEAKER_07
1319.536,1319.72,hectáreas,0.1070,0.9912,SPEAKER_07
1319.7,1320.046,"y,",0.5210,0.9943,SPEAKER_07
1320.311,1320.412,por,0.9750,0.9993,SPEAKER_07
1320.453,1320.575,"eso,",0.9970,0.9999,SPEAKER_07
1320.596,1320.677,era,0.2640,0.9999,SPEAKER_07
1320.738,1321.206,importante,0.8090,0.9991,SPEAKER_07
1321.227,1321.349,saber,0.0230,0.9999,SPEAKER_07
1321.369,1321.471,con,0.2180,0.9994,SPEAKER_07
1321.491,1321.552,qué,0.3320,0.1740,SPEAKER_07
1321.593,1322.02,productividad,0.1900,0.9973,SPEAKER_07
1322.6,1322.732,íbamos,0.0700,0.9933,SPEAKER_07
1322.754,1322.776,a,0.2320,0.9275,SPEAKER_07
1322.798,1323.062,trabajar.,0.1760,0.8981,SPEAKER_07
1323.16,1323.243,¿Con,0.0960,0.7573,SPEAKER_07
1323.263,1323.305,el,0.1220,0.9997,SPEAKER_07
1323.532,1323.739,promedio,0.2030,1.0000,SPEAKER_07
1323.781,1324.07,nacional,0.7220,0.9998,SPEAKER_07
1324.112,1324.298,del,0.7290,1.0000,SPEAKER_07
1324.319,1324.381,INE,0.3330,0.6270,SPEAKER_07
1324.36,1325.069,o,0.6880,0.6180,SPEAKER_07
1325.089,1325.231,con,0.9030,0.9984,SPEAKER_07
1326.021,1326.081,la,0.9300,0.9999,SPEAKER_07
1326.122,1326.426,muestra,0.8300,0.9994,SPEAKER_07
1326.507,1326.669,de,0.9720,0.9999,SPEAKER_07
1326.871,1327.033,la,0.9850,0.9999,SPEAKER_07
1327.175,1327.458,Fundación,0.5410,0.9996,SPEAKER_07
1327.479,1327.6,Chile?,0.1670,0.9969,SPEAKER_07
1329.78,1330.471,Un,0.7240,0.8821,SPEAKER_07
1330.512,1330.715,último,0.9380,0.9408,SPEAKER_07
1330.816,1330.979,punto,0.9730,0.9999,SPEAKER_07
1331.06,1331.588,importante,0.9090,1.0000,SPEAKER_07
1332.279,1332.34,era,0.3240,1.0000,SPEAKER_07
1333.68,1334.467,tratar,0.8620,0.9948,SPEAKER_07
1334.507,1334.568,de,0.9810,0.9975,SPEAKER_07
1334.649,1335.072,calcular,0.9880,0.9998,SPEAKER_07
1335.113,1335.94,cuál,0.8660,0.9996,SPEAKER_07
1336.001,1336.162,era,0.9480,0.9998,SPEAKER_07
1337.111,1337.191,el,0.9220,0.9998,SPEAKER_07
1337.333,1337.635,costo,0.9740,0.9711,SPEAKER_07
1337.676,1338.18,alternativo,0.6410,0.9996,SPEAKER_07
1338.16,1338.555,del,0.3900,0.4636,SPEAKER_07
1338.617,1338.784,uso,0.9090,0.9995,SPEAKER_07
1338.846,1338.908,de,0.7500,0.9999,SPEAKER_07
1338.929,1338.991,la,0.8040,0.9996,SPEAKER_07
1339.033,1339.241,tierra.,0.3390,0.9981,SPEAKER_07
1340.1,1340.682,O,0.9290,0.9999,SPEAKER_07
1340.702,1340.848,"sea,",0.7770,0.9991,SPEAKER_07
1340.91,1341.201,cuando...,0.4820,1.0000,SPEAKER_07
1341.92,1342.701,cuando,0.7350,0.9985,SPEAKER_07
1342.743,1342.804,se,0.9590,0.9994,SPEAKER_07
1342.866,1343.401,"trabaja,",0.9050,0.9999,SPEAKER_07
1343.38,1344.578,cuando,0.8160,0.9999,SPEAKER_07
1344.639,1344.68,se,0.7460,0.8728,SPEAKER_07
1344.741,1345.107,aumenta,0.7130,0.9996,SPEAKER_07
1345.147,1345.228,la,0.6000,0.9924,SPEAKER_07
1345.269,1345.594,producción,0.8460,0.9999,SPEAKER_07
1345.635,1345.858,de,0.8790,0.9983,SPEAKER_07
1345.878,1346.0,"trigo,",0.1660,0.9970,SPEAKER_07
1345.98,1346.931,hay,0.5490,0.9973,SPEAKER_07
1346.971,1347.032,un,0.9600,0.9999,SPEAKER_07
1347.093,1347.659,sacrificio,0.9300,0.9987,SPEAKER_07
1347.7,1347.74,en,0.5000,0.9995,SPEAKER_07
1348.125,1348.165,la,0.9980,1.0000,SPEAKER_07
1348.206,1348.59,producción,0.9360,0.9998,SPEAKER_07
1348.651,1348.691,de,0.5380,0.9986,SPEAKER_07
1348.732,1348.975,otros,0.7880,0.9982,SPEAKER_07
1349.056,1349.46,cultivos.,0.9400,0.9981,SPEAKER_07
1350.12,1350.783,"Y,",0.4680,1.0000,SPEAKER_07
1350.804,1350.845,en,0.7120,1.0000,SPEAKER_07
1350.907,1351.301,"consecuencia,",0.6250,1.0000,SPEAKER_07
1351.98,1352.709,si,0.9420,0.9991,SPEAKER_07
1352.75,1352.932,bien,0.9460,0.9995,SPEAKER_07
1353.215,1353.256,la,0.9990,1.0000,SPEAKER_07
1353.296,1353.58,producción,0.9620,1.0000,SPEAKER_07
1353.621,1353.681,de,0.6320,0.9990,SPEAKER_07
1353.783,1354.026,trigo,0.7730,1.0000,SPEAKER_07
1354.086,1354.208,tiene,0.6980,0.9999,SPEAKER_07
1354.269,1354.309,un,0.9980,0.9999,SPEAKER_07
1354.35,1354.775,beneficio,0.9430,1.0000,SPEAKER_07
1354.856,1354.937,para,0.4560,0.9998,SPEAKER_07
1354.957,1354.998,la,0.0000,1.0000,SPEAKER_07
1355.018,1355.2,"sociedad,",0.1110,1.0000,SPEAKER_07
1355.28,1355.566,el,0.4960,1.0000,SPEAKER_07
1355.996,1356.589,sacrificio,0.9790,0.9997,SPEAKER_07
1356.773,1356.936,de,0.9100,0.9890,SPEAKER_07
1356.957,1357.12,otros...,0.1250,1.0000,SPEAKER_07
1357.1,1357.509,de,0.3560,0.4894,SPEAKER_07
1357.55,1357.672,otros,0.7290,0.5772,SPEAKER_07
1357.754,1358.081,consumos,0.8090,0.9985,SPEAKER_07
1358.142,1358.265,tiene,0.8090,0.9988,SPEAKER_07
1358.285,1358.347,un,0.8220,0.8544,SPEAKER_07
1358.429,1358.592,costo,0.7840,0.9999,SPEAKER_07
1358.613,1358.694,para,0.2500,0.9999,SPEAKER_07
1358.715,1358.776,la,0.7380,0.9999,SPEAKER_07
1358.796,1358.98,sociedad.,0.1110,0.9999,SPEAKER_07
1359.44,1360.043,"Y,",0.5970,0.9999,SPEAKER_07
1360.064,1360.106,en,0.5060,0.9998,SPEAKER_07
1360.126,1360.501,"consecuencia,",0.5460,0.9977,SPEAKER_07
1361.04,1361.771,era,0.6070,1.0000,SPEAKER_07
1361.852,1362.278,importante,0.8740,1.0000,SPEAKER_07
1362.319,1362.644,saber,0.8920,0.9995,SPEAKER_07
1362.704,1362.826,cuál,0.8890,1.0000,SPEAKER_07
1362.867,1362.948,era,0.4130,1.0000,SPEAKER_07
1363.009,1363.09,el,0.9520,0.9999,SPEAKER_07
1363.171,1363.334,costo,0.8830,0.9997,SPEAKER_07
1363.374,1363.78,"alternativo,",0.3410,0.9996,SPEAKER_07
1363.76,1364.088,es,0.8100,0.9990,SPEAKER_07
1364.109,1364.293,"decir,",0.8660,0.9997,SPEAKER_07
1364.334,1364.375,la,0.9990,0.9999,SPEAKER_07
1364.437,1364.806,producción,0.9110,0.9994,SPEAKER_07
1364.888,1364.991,de,0.9380,1.0000,SPEAKER_07
1365.134,1365.381,otros...,0.3940,0.9999,SPEAKER_07
1365.36,1365.95,de,0.5710,1.0000,SPEAKER_07
1365.991,1366.133,otros,0.6130,0.9997,SPEAKER_07
1366.194,1366.52,productos,0.9180,0.9998,SPEAKER_07
1366.581,1366.947,agrícolas,0.7330,0.9996,SPEAKER_07
1367.008,1367.069,que,0.9870,1.0000,SPEAKER_07
1367.11,1367.192,se,0.8500,1.0000,SPEAKER_07
1367.253,1367.7,sacrificaba,0.5050,0.9996,SPEAKER_07
1367.68,1368.191,por,0.4430,1.0000,SPEAKER_07
1368.232,1368.375,este,0.8870,0.9999,SPEAKER_07
1368.416,1368.682,aumento,0.8680,0.9990,SPEAKER_07
1368.723,1368.805,en,0.6660,0.9991,SPEAKER_07
1368.846,1368.887,la,1.0000,1.0000,SPEAKER_07
1368.928,1369.296,producción,0.9320,0.4983,SPEAKER_07
1369.316,1369.357,de,0.0000,0.9645,SPEAKER_07
1369.378,1369.5,trigo.,0.1640,0.9930,SPEAKER_07
1371.18,1371.889,Para,0.9290,0.9962,SPEAKER_07
1371.99,1372.233,"ello,",0.9970,0.9965,SPEAKER_07
1372.416,1372.8,"obviamente,",0.8110,0.9998,SPEAKER_07
1372.821,1372.881,era,0.2820,0.9997,SPEAKER_07
1372.942,1373.449,importante,0.9470,0.9997,SPEAKER_07
1373.489,1373.874,el,0.9220,0.9999,SPEAKER_07
1373.935,1374.097,valor,0.8840,0.9999,SPEAKER_07
1374.117,1374.157,de,0.0000,0.9972,SPEAKER_07
1374.178,1374.218,la,0.0000,0.9997,SPEAKER_07
1374.238,1374.38,tierra.,0.1430,0.9999,SPEAKER_07
1374.54,1375.11,O,0.7840,0.9919,SPEAKER_07
1375.13,1375.273,"sea,",0.7200,0.9996,SPEAKER_07
1375.313,1375.354,el,0.9230,0.9997,SPEAKER_07
1375.395,1375.639,valor,0.8050,0.9990,SPEAKER_07
1375.72,1375.802,de,0.9380,0.9953,SPEAKER_07
1375.842,1375.985,esta,0.9710,1.0000,SPEAKER_07
1376.066,1376.636,producción,0.8900,0.9998,SPEAKER_07
1376.656,1376.9,"certificada,",0.0850,0.9998,SPEAKER_07
1376.9,1376.982,que,0.1130,0.9984,SPEAKER_07
1377.064,1377.167,en,0.2820,1.0000,SPEAKER_07
1377.187,1377.372,otras,0.5880,0.9996,SPEAKER_07
1377.393,1377.701,palabras,0.6200,0.9999,SPEAKER_07
1377.865,1377.926,es,0.8590,0.9999,SPEAKER_07
1377.967,1378.029,el,0.9420,0.9031,SPEAKER_07
1378.07,1378.193,valor,0.4000,0.9879,SPEAKER_07
1378.214,1378.255,de,0.0000,0.9949,SPEAKER_07
1378.275,1378.316,la,0.0000,0.9990,SPEAKER_07
1378.337,1378.481,tierra.,0.1430,0.9997,SPEAKER_07
1380.34,1381.028,Para,0.9320,0.9987,SPEAKER_07
1381.13,1381.393,"ello,",0.9420,0.9998,SPEAKER_07
1381.656,1381.879,también,0.8450,0.9417,SPEAKER_07
1381.919,1381.98,se,0.9580,0.9990,SPEAKER_07
1382.02,1382.344,trabajó,0.7480,0.9984,SPEAKER_07
1382.405,1382.486,con,0.9870,0.9997,SPEAKER_07
1382.547,1382.608,los,0.8990,0.9954,SPEAKER_07
1382.668,1382.851,datos,0.8390,0.9999,SPEAKER_07
1382.891,1382.972,de,0.8660,0.9998,SPEAKER_07
1383.175,1383.519,Fundación,0.8960,0.9999,SPEAKER_07
1383.539,1383.64,Chile,0.2000,0.9998,SPEAKER_07
1383.62,1383.681,en,0.1160,0.9650,SPEAKER_07
1384.59,1384.893,términos,0.8420,0.9999,SPEAKER_07
1384.954,1385.035,de,0.9940,0.9989,SPEAKER_07
1385.075,1385.136,la,0.7520,0.9803,SPEAKER_07
1385.237,1385.843,rentabilidad,0.8550,0.9999,SPEAKER_07
1385.944,1386.005,de,0.7660,0.9996,SPEAKER_07
1386.106,1386.49,distintos,0.7470,0.9998,SPEAKER_07
1386.611,1386.955,cultivos,0.8450,0.9999,SPEAKER_07
1386.995,1387.46,alternativos.,0.3100,1.0000,SPEAKER_07
1388.22,1388.832,Dado,0.8970,0.9961,SPEAKER_07
1388.873,1388.934,que,0.9700,0.9976,SPEAKER_07
1388.995,1389.036,la,0.9970,0.9999,SPEAKER_07
1389.097,1389.525,rentabilidad,0.8630,1.0000,SPEAKER_07
1389.545,1389.607,de,0.7280,1.0000,SPEAKER_07
1389.668,1389.953,cultivos,0.8490,1.0000,SPEAKER_07
1389.994,1390.32,alternativos,0.1690,0.9996,SPEAKER_07
1390.3,1391.028,estaba,0.7750,0.9999,SPEAKER_07
1391.372,1391.979,representada,0.8970,0.9626,SPEAKER_07
1392.08,1392.201,para,0.9530,0.9999,SPEAKER_07
1392.302,1392.525,cada,0.8730,0.9944,SPEAKER_07
1392.687,1392.869,una,0.9890,0.9975,SPEAKER_07
1392.949,1393.03,de,0.9950,1.0000,SPEAKER_07
1393.111,1393.192,las,0.7850,0.4251,SPEAKER_07
1393.293,1393.617,regiones,0.9280,0.9999,SPEAKER_07
1393.678,1393.799,del,0.7010,0.9999,SPEAKER_07
1393.819,1393.92,"país,",0.2000,1.0000,SPEAKER_07
1394.62,1395.188,se,0.9180,1.0000,SPEAKER_07
1395.248,1395.492,vio,0.9260,1.0000,SPEAKER_07
1396.201,1396.424,cuál,0.8670,0.9995,SPEAKER_07
1396.464,1396.546,de,0.8280,1.0000,SPEAKER_07
1396.667,1396.89,todos,0.9760,0.9998,SPEAKER_07
1396.971,1397.052,los,0.8200,1.0000,SPEAKER_07
1397.133,1397.66,cultivos,0.9530,1.0000,SPEAKER_07
1397.64,1398.519,en,0.3410,1.0000,SPEAKER_07
1398.54,1398.622,cada,0.0010,0.9999,SPEAKER_07
1398.642,1398.703,una,0.0000,1.0000,SPEAKER_07
1398.724,1398.765,de,0.0100,0.9999,SPEAKER_07
1398.785,1398.867,esas,0.1620,0.9991,SPEAKER_07
1398.928,1399.092,regiones,0.0180,0.9999,SPEAKER_07
1399.133,1399.296,del,0.4770,0.5515,SPEAKER_07
1399.317,1399.48,"país,",0.4490,0.9999,SPEAKER_07
1399.46,1399.561,era,0.1880,1.0000,SPEAKER_07
1399.643,1400.86,el,0.5980,0.9999,SPEAKER_07
1400.941,1401.286,cultivo,0.9880,1.0000,SPEAKER_07
1401.387,1401.468,que,0.4720,0.9999,SPEAKER_07
1401.509,1401.712,tenía,0.6290,0.9997,SPEAKER_07
1401.854,1402.3,rentabilidad,0.3970,0.9996,SPEAKER_07
1402.28,1402.999,inmediata,0.7630,0.9999,SPEAKER_07
1403.164,1403.431,inferior,0.7450,0.9978,SPEAKER_07
1403.452,1403.493,a,0.6370,1.0000,SPEAKER_07
1403.513,1403.554,la,0.0020,1.0000,SPEAKER_07
1403.575,1403.637,del,0.0150,1.0000,SPEAKER_07
1403.657,1403.781,trigo.,0.1660,0.9940,SPEAKER_07
1403.88,1404.427,En,0.5510,0.8707,SPEAKER_07
1404.488,1404.61,otras,0.8160,0.9998,SPEAKER_07
1404.63,1404.974,"palabras,",0.6930,0.9997,SPEAKER_07
1406.048,1406.251,aquel,0.6450,0.9560,SPEAKER_07
1406.352,1406.859,cultivo,0.9820,0.9896,SPEAKER_07
1406.879,1406.96,"que,",0.2500,0.9998,SPEAKER_07
1406.98,1407.183,si,0.3880,0.9996,SPEAKER_07
1407.223,1407.284,no,0.6980,1.0000,SPEAKER_07
1407.325,1407.588,hubiera,0.7030,1.0000,SPEAKER_07
1407.629,1407.913,habido,0.9640,1.0000,SPEAKER_07
1407.953,1408.42,este,0.9200,0.9999,SPEAKER_07
1408.501,1408.866,premio,0.9000,1.0000,SPEAKER_07
1409.231,1409.819,al,0.8740,0.9816,SPEAKER_07
1409.839,1409.94,trigo,0.1990,0.9722,SPEAKER_07
1409.92,1410.307,por,0.3090,0.9896,SPEAKER_07
1410.368,1410.593,parte,0.8660,1.0000,SPEAKER_07
1410.654,1410.715,de,0.7560,0.9999,SPEAKER_07
1410.756,1410.796,la,1.0000,1.0000,SPEAKER_07
1410.858,1411.408,política,0.9790,0.9999,SPEAKER_07
1411.815,1412.08,"triguera,",0.4690,0.8159,SPEAKER_07
1412.68,1413.068,los,0.5800,0.9996,SPEAKER_07
1413.089,1413.579,productores,0.8640,0.9936,SPEAKER_07
1413.62,1414.253,habrían...,0.7110,0.9924,SPEAKER_07
1414.274,1414.6,habrían...,0.6090,0.9944,SPEAKER_07
