start,end,word,alignment_score,probability,speaker
395.483,395.766,través,0.9280,0.9997,SPEAKER_00
395.787,395.827,de,0.5010,0.9898,SPEAKER_00
396.111,396.152,su,0.3970,0.9987,SPEAKER_00
396.212,396.496,Juana,0.4450,0.9998,SPEAKER_00
396.516,396.82,Obrera.,0.3550,0.9963,SPEAKER_00
397.12,397.922,Ahora,0.7220,0.9995,SPEAKER_07
398.066,398.292,soy,0.5840,0.9999,SPEAKER_07
398.313,398.498,algo,0.3560,0.9999,SPEAKER_07
398.518,398.601,más.,0.2490,0.9907,SPEAKER_07
399.54,400.424,Soy,0.2430,0.9810,SPEAKER_07
400.444,400.793,Juana,0.5330,0.9808,SPEAKER_07
400.814,401.061,Exilio.,0.3050,0.9777,SPEAKER_07
402.02,402.286,Juana,0.7370,0.9976,SPEAKER_07
402.409,403.023,"Peregrina,",0.6280,0.9990,SPEAKER_07
403.043,403.105,la,0.7280,0.9999,SPEAKER_07
403.166,403.33,del,0.4860,0.9926,SPEAKER_07
403.35,403.616,largo,0.5100,0.9950,SPEAKER_07
403.637,403.8,aliento.,0.1330,0.8580,SPEAKER_07
404.12,404.733,La,0.6580,0.9973,SPEAKER_07
404.896,404.958,que,0.0020,0.9772,SPEAKER_07
404.978,405.162,anda,0.5800,0.9997,SPEAKER_07
405.203,405.264,y,0.6610,0.9834,SPEAKER_07
405.305,405.55,corre,0.9050,0.6519,SPEAKER_07
405.571,405.734,los,0.4930,0.7405,SPEAKER_07
405.754,406.04,caminantes.,0.2020,0.9876,SPEAKER_07
406.04,406.182,La,0.2300,0.9999,SPEAKER_07
406.202,406.263,que,0.2730,0.9991,SPEAKER_07
406.284,406.385,sigue,0.0050,0.9997,SPEAKER_07
406.405,406.446,en,0.0000,0.9999,SPEAKER_07
406.466,406.507,la,0.0070,0.9155,SPEAKER_07
406.527,406.649,mirada,0.0890,0.6225,SPEAKER_07
407.015,407.157,para,0.7950,0.0469,SPEAKER_07
407.258,407.4,hacer,0.3300,0.0020,SPEAKER_07
407.542,408.273,penitas,0.4270,0.0059,SPEAKER_07
408.294,408.314,y,0.1260,0.0992,SPEAKER_07
408.334,408.375,la,0.0000,0.1935,SPEAKER_07
408.395,408.74,minuciana.,0.1830,0.4951,SPEAKER_07
408.88,409.549,Soy,0.7770,0.2250,SPEAKER_07
409.63,409.732,una,0.9440,0.4658,SPEAKER_07
409.792,409.995,Juana,0.6710,0.1903,SPEAKER_07
410.056,410.178,de,0.6730,0.2033,SPEAKER_07
410.238,410.563,cierre,0.7080,0.5012,SPEAKER_07
410.583,410.725,mar,0.9500,0.2478,SPEAKER_07
410.847,410.948,que,0.6540,0.9162,SPEAKER_07
410.988,411.07,le,0.7900,0.9572,SPEAKER_07
411.151,411.313,roba,0.7530,0.9432,SPEAKER_07
411.374,411.576,el,0.3720,0.9079,SPEAKER_07
411.597,411.86,"sueño,",0.3830,0.5896,SPEAKER_07
411.94,412.447,que,0.7470,0.4881,SPEAKER_07
412.508,412.568,le,0.2880,0.9488,SPEAKER_07
412.67,413.095,refresca,0.6100,0.7978,SPEAKER_07
413.136,413.258,el,0.2940,0.8439,SPEAKER_07
413.278,413.622,crimen,0.6710,0.9961,SPEAKER_07
413.926,414.291,cometido,0.4830,0.9957,SPEAKER_07
414.393,414.433,en,0.0000,0.9947,SPEAKER_07
414.454,414.96,silencio.,0.6540,0.9926,SPEAKER_07
415.12,415.868,Pero,0.7360,0.9688,SPEAKER_07
415.888,415.928,en,0.0020,0.9945,SPEAKER_07
415.948,416.07,mi,0.6870,0.8575,SPEAKER_07
416.09,416.191,nuevo,0.1960,0.9909,SPEAKER_07
416.352,416.898,"caso,",0.8920,0.9920,SPEAKER_07
418.029,418.13,sigo,0.4020,0.9970,SPEAKER_07
418.292,418.575,siendo,0.5030,0.9927,SPEAKER_07
418.656,418.858,Juana,0.6480,0.7838,SPEAKER_07
418.878,419.1,"Vida,",0.4900,0.2690,SPEAKER_07
419.14,420.064,Juana,0.8470,0.9724,SPEAKER_07
420.085,420.31,"alegre,",0.4250,0.9736,SPEAKER_07
420.331,420.516,Juana,0.3280,0.9983,SPEAKER_07
420.536,420.701,"adverso,",0.1460,0.9991,SPEAKER_07
420.86,421.408,la,0.7080,0.9775,SPEAKER_07
421.469,421.571,del,0.5010,0.6406,SPEAKER_07
421.632,421.977,canto,0.7760,0.9933,SPEAKER_07
422.058,422.383,falso,0.7060,0.6276,SPEAKER_07
422.444,422.484,y,0.8180,0.9964,SPEAKER_07
422.525,422.769,azul,0.6000,0.4583,SPEAKER_07
422.789,422.809,a,0.7010,0.9753,SPEAKER_07
422.87,422.972,los,0.8470,0.7224,SPEAKER_07
423.033,423.378,hombres,0.7910,0.7468,SPEAKER_07
423.398,423.54,nuevos.,0.1430,0.5952,SPEAKER_07
423.84,424.45,Soy,0.5510,0.9961,SPEAKER_07
424.511,424.714,Juana,0.6050,0.9852,SPEAKER_07
424.755,425.242,"poeta,",0.5410,0.9957,SPEAKER_07
425.263,425.364,de,0.5280,0.9893,SPEAKER_07
425.385,425.811,memoria,0.2710,0.9971,SPEAKER_07
425.832,425.852,y,0.0040,0.9948,SPEAKER_07
425.872,426.38,vagabunda.,0.4820,0.9955,SPEAKER_07
426.44,427.152,Soy,0.4030,0.9976,SPEAKER_07
427.193,427.396,Juana,0.5610,0.9562,SPEAKER_07
427.417,427.844,vallador,0.8870,0.7616,SPEAKER_07
427.946,428.047,de,0.6680,0.8303,SPEAKER_07
428.108,428.169,los,0.0170,0.0181,SPEAKER_07
428.19,428.576,acentos,0.3700,0.7251,SPEAKER_07
428.597,428.82,diferentes.,0.0910,0.9952,SPEAKER_07
429.32,429.932,Soy,0.4400,0.9949,SPEAKER_07
430.035,430.361,Juana,0.6470,0.9604,SPEAKER_07
430.422,430.504,en,0.8620,0.9197,SPEAKER_07
430.586,431.3,resistencia.,0.5390,0.9967,SPEAKER_07
431.86,432.651,Quisiéramos,0.3710,0.9797,SPEAKER_00
432.672,432.996,estirar,0.6730,0.9978,SPEAKER_00
433.078,433.118,el,0.4400,0.9819,SPEAKER_00
433.24,433.544,tiempo,0.8130,0.9988,SPEAKER_00
434.113,434.255,para,0.9710,0.9974,SPEAKER_00
434.316,434.519,que,0.7630,0.9951,SPEAKER_00
434.539,434.579,en,0.0000,0.9916,SPEAKER_00
434.6,434.64,él,0.5000,0.9891,SPEAKER_00
434.62,434.929,se,0.3020,0.9992,SPEAKER_00
434.949,435.011,les,0.0460,0.9997,SPEAKER_00
435.032,435.32,encantara,0.3550,0.9464,SPEAKER_00
435.361,435.423,más,0.1100,0.9987,SPEAKER_00
435.546,435.67,la,0.6980,0.9881,SPEAKER_00
435.691,436.041,música.,0.4270,0.9927,SPEAKER_00
436.02,436.723,"Compañeros,",0.8120,0.0249,SPEAKER_00
437.245,437.345,la,0.2470,0.3476,SPEAKER_00
437.365,437.606,lista,0.6110,0.4841,SPEAKER_00
437.647,437.687,es,0.3080,0.8118,SPEAKER_00
437.787,437.988,larga,0.6630,0.3321,SPEAKER_00
438.008,438.028,y,0.8900,0.1458,SPEAKER_00
438.088,438.149,el,0.6010,0.7053,SPEAKER_00
438.209,438.51,espacio,0.8040,0.9707,SPEAKER_00
438.59,438.691,muy,0.8990,0.9668,SPEAKER_00
438.771,439.113,"corto,",0.8480,0.9984,SPEAKER_00
439.775,439.876,que,0.8180,0.9983,SPEAKER_00
439.916,439.996,nos,0.9050,0.9955,SPEAKER_00
440.056,440.438,perdonen,0.8700,0.9786,SPEAKER_00
440.538,440.599,los,0.7770,0.9981,SPEAKER_00
440.659,441.02,numerosos,0.4700,0.9771,SPEAKER_00
441.04,441.442,artistas,0.9480,0.9998,SPEAKER_00
441.462,441.482,a,0.9870,0.9964,SPEAKER_00
442.004,442.286,quienes,0.5510,0.9983,SPEAKER_00
442.707,442.788,no,0.9650,0.8865,SPEAKER_00
442.868,443.109,podemos,0.9050,0.9929,SPEAKER_00
443.149,443.611,incluir,0.6210,0.9741,SPEAKER_00
443.631,443.671,en,0.5000,0.9999,SPEAKER_00
443.932,444.234,este,0.7890,0.9927,SPEAKER_00
444.314,444.756,recuento,0.8690,0.9998,SPEAKER_00
444.776,444.816,de,0.4870,0.9995,SPEAKER_00
444.836,445.258,10,0.7260,0.9998,SPEAKER_00
445.318,445.459,años,0.8760,0.9998,SPEAKER_00
445.499,445.559,de,0.8320,0.9995,SPEAKER_00
445.599,445.659,la,0.6530,0.9994,SPEAKER_00
445.679,445.84,canción.,0.1240,0.8690,SPEAKER_00
446.54,447.183,Imaginamos,0.6270,0.9997,SPEAKER_00
447.625,447.726,que,0.7870,0.7868,SPEAKER_00
447.766,447.806,ni,0.4640,0.9999,SPEAKER_00
447.887,448.228,siquiera,0.7840,0.9998,SPEAKER_00
448.249,448.429,un,0.5200,0.9956,SPEAKER_00
448.45,448.59,largo,0.5190,0.9986,SPEAKER_00
448.711,449.053,festival,0.7250,0.9903,SPEAKER_00
449.073,449.133,de,0.7680,0.9988,SPEAKER_00
449.153,449.193,la,0.6740,0.9997,SPEAKER_00
449.274,449.595,canción,0.8230,1.0000,SPEAKER_00
449.636,450.44,podría,0.7380,0.9989,SPEAKER_00
450.54,450.922,reunir,0.7590,0.9966,SPEAKER_00
450.942,450.982,y,0.8040,0.9856,SPEAKER_00
451.022,451.445,mostrar,0.8140,0.9996,SPEAKER_00
451.927,451.987,la,0.9620,0.9992,SPEAKER_00
452.068,452.49,riqueza,0.6780,0.9999,SPEAKER_00
452.53,452.691,que,0.2500,0.9984,SPEAKER_00
452.751,452.791,ha,0.6940,0.9991,SPEAKER_00
452.832,453.234,apreciado,0.4640,0.9999,SPEAKER_00
453.274,453.374,el,0.5740,0.9998,SPEAKER_00
453.414,453.897,movimiento,0.4300,0.9997,SPEAKER_00
453.917,454.279,musical,0.5890,0.9999,SPEAKER_00
454.299,454.54,"chileno,",0.2490,0.9959,SPEAKER_00
454.52,455.182,pero,0.7120,0.9981,SPEAKER_00
455.303,455.443,Chile,0.4680,0.7391,SPEAKER_00
455.523,455.704,será,0.5680,0.9995,SPEAKER_00
455.744,456.025,libre,0.9830,0.9910,SPEAKER_00
456.045,456.065,y,0.9390,0.9998,SPEAKER_00
456.105,456.446,la,0.8340,0.9996,SPEAKER_00
456.507,456.848,Quinta,0.5270,0.4560,SPEAKER_00
456.868,457.209,"Vergara,",0.7680,0.8391,SPEAKER_00
457.229,457.269,el,0.4960,0.9771,SPEAKER_00
457.691,458.333,"Copulicán,",0.7330,0.9908,SPEAKER_00
458.694,458.734,el,0.8100,0.8850,SPEAKER_00
458.774,459.035,Estadio,0.5300,0.9886,SPEAKER_00
459.075,459.416,Nacional,0.8000,0.9002,SPEAKER_00
459.436,460.339,volverán,0.5670,0.9602,SPEAKER_00
460.359,460.379,a,0.7290,0.9980,SPEAKER_00
460.46,460.56,ser,0.9450,0.7149,SPEAKER_00
460.6,460.741,del,0.8290,0.9998,SPEAKER_00
460.861,461.142,pueblo,0.9240,0.9965,SPEAKER_00
461.162,461.182,y,0.9600,0.9999,SPEAKER_00
461.503,461.744,serán,0.4450,0.8925,SPEAKER_00
461.864,462.125,"sedes,",0.5720,0.9999,SPEAKER_00
462.466,462.767,estamos,0.8020,0.9992,SPEAKER_00
462.848,463.169,"seguros,",0.8890,0.9971,SPEAKER_00
463.63,463.67,de,0.4220,0.9976,SPEAKER_00
463.691,463.751,los,0.5580,0.9595,SPEAKER_00
463.831,464.212,festivales,0.7980,0.9989,SPEAKER_00
464.293,464.734,culturales,0.5870,0.8014,SPEAKER_00
465.236,465.356,más,0.8550,0.9994,SPEAKER_00
465.476,465.818,grandes,0.8560,0.9996,SPEAKER_00
465.878,465.938,de,0.8000,0.9640,SPEAKER_00
465.958,466.018,la,0.4720,0.9998,SPEAKER_00
466.038,466.359,historia,0.4280,0.9967,SPEAKER_00
466.379,466.42,de,0.0020,0.9996,SPEAKER_00
466.44,466.56,Chile.,0.1660,0.9998,SPEAKER_00
466.76,467.522,Porque,0.8750,0.9999,SPEAKER_00
467.622,467.682,no,0.4400,0.9999,SPEAKER_00
467.742,467.823,sólo,0.5430,0.9999,SPEAKER_00
467.863,467.983,habrá,0.8900,0.9995,SPEAKER_00
468.003,468.384,canción,0.5360,0.9997,SPEAKER_00
468.444,468.484,y,0.8010,0.9998,SPEAKER_00
468.524,468.966,poesía,0.7370,0.9987,SPEAKER_00
469.026,469.086,en,0.8380,0.9999,SPEAKER_00
469.126,469.166,el,0.6410,0.6296,SPEAKER_00
469.206,469.828,"reencuentro,",0.8070,0.9999,SPEAKER_00
470.309,470.55,también,0.8570,0.9474,SPEAKER_00
470.61,471.251,estará,0.3240,0.9999,SPEAKER_00
471.271,471.392,la,0.7320,0.9997,SPEAKER_00
471.412,471.793,"danza,",0.8990,0.9917,SPEAKER_00
471.933,471.973,la,0.9300,0.9823,SPEAKER_00
472.073,472.535,"pintura,",0.9430,0.9936,SPEAKER_00
472.936,473.036,la,0.6760,0.9995,SPEAKER_00
473.056,473.677,"artesanía,",0.8790,0.9938,SPEAKER_00
474.119,474.239,la,0.7500,0.9996,SPEAKER_00
474.259,474.78,"cerámica,",0.8860,0.9989,SPEAKER_00
474.82,475.141,los,0.8190,1.0000,SPEAKER_00
475.241,475.683,"tejidos,",0.9080,1.0000,SPEAKER_00
475.723,476.224,las,0.8720,0.9999,SPEAKER_00
476.304,476.765,arpilleras,0.6830,0.9999,SPEAKER_00
476.805,476.825,y,0.9860,0.9996,SPEAKER_00
477.547,477.728,todas,0.8140,0.9912,SPEAKER_00
477.928,478.089,esas,0.6950,0.9999,SPEAKER_00
478.129,478.369,formas,0.8320,0.9992,SPEAKER_00
478.45,478.53,de,0.8920,0.9998,SPEAKER_00
478.61,478.831,arte,0.8550,0.8864,SPEAKER_00
479.191,479.272,que,0.8710,0.9455,SPEAKER_00
479.332,479.432,han,0.5890,0.9998,SPEAKER_00
479.633,480.014,significado,0.6230,0.9999,SPEAKER_00
480.054,480.094,un,0.1780,0.9999,SPEAKER_00
480.114,480.595,arma,0.8320,1.0000,SPEAKER_00
480.635,480.675,en,0.4980,0.9980,SPEAKER_00
480.695,481.397,la,0.7680,0.9998,SPEAKER_00
481.457,481.838,defensa,0.8210,0.9993,SPEAKER_00
481.918,482.379,cultural,0.8610,1.0000,SPEAKER_00
482.4,482.46,de,0.5310,0.9904,SPEAKER_00
482.48,482.6,Chile.,0.1660,0.9987,SPEAKER_00
482.74,483.539,Con,0.6890,0.9999,SPEAKER_00
483.56,484.297,"nosotros,",0.5290,1.0000,SPEAKER_00
484.318,484.44,Pedro.,0.1290,0.9998,SPEAKER_00
484.52,484.763,Pedro,0.1680,0.9999,SPEAKER_00
484.783,485.026,"Llanes,",0.5170,0.9998,SPEAKER_00
485.592,485.714,uno,0.7520,0.9998,SPEAKER_00
485.734,485.795,de,0.9320,0.9717,SPEAKER_00
485.815,485.916,los,0.8100,0.9995,SPEAKER_00
485.977,486.118,que,0.5390,0.9618,SPEAKER_00
486.138,486.199,ha,0.4820,0.0075,SPEAKER_00
486.24,486.624,defendido,0.5540,0.7274,SPEAKER_00
486.685,486.745,el,0.5870,0.9895,SPEAKER_00
486.826,487.231,patrimonio,0.7950,0.9925,SPEAKER_00
487.312,487.838,folclórico,0.5570,0.9978,SPEAKER_00
487.858,487.899,de,0.0050,0.9968,SPEAKER_00
487.919,488.04,Chile.,0.1660,0.9850,SPEAKER_00
488.48,489.147,Nadie,0.5710,0.9973,SPEAKER_01
489.269,489.39,por,0.9670,0.9799,SPEAKER_01
489.491,490.057,cantar,0.8590,0.7787,SPEAKER_01
490.138,490.543,mejor,0.9410,0.9794,SPEAKER_01
490.563,490.603,se,0.4990,0.9963,SPEAKER_01
490.988,491.271,burle,0.6940,0.9956,SPEAKER_01
491.311,491.352,de,0.3020,0.7793,SPEAKER_01
491.392,491.594,aquel,0.7580,0.9545,SPEAKER_01
491.675,491.756,que,0.1990,0.9946,SPEAKER_01
491.776,492.14,canta.,0.5090,0.9946,SPEAKER_01
492.98,493.666,Unos,0.5780,0.7322,SPEAKER_01
493.788,494.292,cantan,0.7850,0.9477,SPEAKER_01
494.312,494.373,lo,0.9210,0.9953,SPEAKER_01
494.413,494.514,que,0.8670,0.9652,SPEAKER_01
494.635,495.382,saben,0.8350,0.9923,SPEAKER_01
495.403,495.463,y,0.8030,0.9837,SPEAKER_01
495.544,495.746,otros,0.7570,0.9752,SPEAKER_01
496.069,496.533,saben,0.8460,0.8753,SPEAKER_01
496.634,496.674,lo,0.9390,0.9880,SPEAKER_01
496.715,496.795,que,0.5680,0.9980,SPEAKER_01
496.896,497.3,cantan.,0.6780,0.9996,SPEAKER_01
499.26,499.521,Por,0.8490,0.8370,SPEAKER_01
499.561,499.701,los,0.4490,0.9972,SPEAKER_01
499.721,500.103,obreros,0.8080,0.9982,SPEAKER_01
500.183,500.323,de,0.8480,0.9986,SPEAKER_01
500.343,500.684,"Chile,",0.7950,0.9994,SPEAKER_01
501.106,501.186,los,0.6560,0.9982,SPEAKER_01
501.326,501.868,"veladros,",0.7830,0.9815,SPEAKER_01
501.928,502.029,los,0.7480,0.9988,SPEAKER_01
502.129,502.731,textiles,0.7880,0.9994,SPEAKER_01
502.791,502.972,del,0.6640,0.9989,SPEAKER_01
502.992,503.433,cemento,0.9620,0.9919,SPEAKER_01
503.473,503.493,y,0.0480,0.9916,SPEAKER_01
503.573,503.634,el,0.9100,0.6043,SPEAKER_01
503.674,504.035,"metal,",0.8040,0.9952,SPEAKER_01
505.118,505.178,los,0.0000,0.9943,SPEAKER_01
505.199,505.319,del,0.9840,0.7214,SPEAKER_01
505.399,505.881,"carbón,",0.9510,0.9984,SPEAKER_01
506.041,506.563,"mineral,",0.9170,0.9990,SPEAKER_01
507.466,508.088,"campesinos,",0.7290,0.9945,SPEAKER_01
508.288,508.95,"pescadores,",0.7860,0.9945,SPEAKER_01
510.315,510.916,empleados,0.9040,0.9943,SPEAKER_01
510.957,510.977,y,0.9620,0.9969,SPEAKER_01
511.538,512.08,"profesores,",0.6600,0.9965,SPEAKER_01
512.06,512.472,que,0.8190,0.9938,SPEAKER_01
512.513,512.657,van,0.8190,0.9944,SPEAKER_01
512.678,512.781,a,0.7450,0.9990,SPEAKER_01
512.801,513.007,darles,0.1480,0.9994,SPEAKER_01
513.028,513.131,un,0.6940,0.9940,SPEAKER_01
513.152,513.461,engaño.,0.6110,0.9995,SPEAKER_01
513.54,514.175,¿De,0.3040,0.8066,SPEAKER_01
514.196,514.281,qué?,0.2140,0.7193,SPEAKER_01
514.52,514.704,El,0.6990,0.8222,SPEAKER_01
514.744,514.969,primero,0.6220,0.4487,SPEAKER_01
515.05,515.112,de,0.8680,0.9507,SPEAKER_01
515.173,515.377,mayo,0.8980,0.9965,SPEAKER_01
515.418,515.458,es,0.4340,0.0766,SPEAKER_01
515.601,515.764,el,0.6690,0.9472,SPEAKER_01
515.846,515.907,de,0.7480,0.5816,SPEAKER_01
515.928,516.009,los,0.8930,0.9165,SPEAKER_01
516.132,516.58,trabajadores.,0.3970,0.9998,SPEAKER_01
531.96,532.701,Cienañosradio.cl,0.3040,0.9949,SPEAKER_07
533.32,533.798,Guárdalo,0.5240,0.9962,SPEAKER_07
533.819,533.902,en,0.7490,0.2447,SPEAKER_07
533.923,533.985,tu,0.7360,0.9440,SPEAKER_07
534.047,534.401,memoria.,0.6220,0.9974,SPEAKER_07
