start,end,word,alignment_score,probability,speaker
209.013,209.074,el,0.6510,0.9005,SPEAKER_00
209.134,209.437,deber,0.6040,0.9955,SPEAKER_00
209.457,209.538,de,0.6990,0.9960,SPEAKER_00
209.579,209.922,buscar,0.8300,0.9959,SPEAKER_00
210.124,210.205,un,0.6730,0.9971,SPEAKER_00
210.245,210.77,encuentro,0.6190,0.9945,SPEAKER_00
210.81,210.932,con,0.9110,0.9927,SPEAKER_00
210.972,211.053,el,0.7100,0.9939,SPEAKER_00
211.154,211.437,pueblo,0.8450,0.9981,SPEAKER_00
211.477,211.638,de,0.6340,0.9953,SPEAKER_00
211.659,211.699,su,0.0000,0.9967,SPEAKER_00
211.719,211.82,país.,0.2000,0.9183,SPEAKER_00
213.68,214.369,Para,0.7660,0.9977,SPEAKER_00
214.409,214.47,que,0.5490,0.9791,SPEAKER_00
214.572,214.754,cada,0.7750,0.9987,SPEAKER_00
214.815,215.2,"partido,",0.9720,0.9980,SPEAKER_00
215.585,215.747,cada,0.7370,0.9884,SPEAKER_00
215.848,216.314,tendencia,0.4500,0.9663,SPEAKER_00
216.375,216.395,y,0.6560,0.9769,SPEAKER_00
216.415,216.658,cada,0.9260,0.8335,SPEAKER_00
216.679,216.8,sector,0.1660,0.9983,SPEAKER_00
216.78,217.711,pueda,0.6350,0.9848,SPEAKER_00
217.833,218.197,someter,0.9320,0.8174,SPEAKER_00
218.258,218.318,al,0.7500,0.9978,SPEAKER_00
218.379,218.865,veredicto,0.7840,0.9970,SPEAKER_00
218.926,219.29,popular,0.9080,0.9497,SPEAKER_00
219.31,219.371,sus,0.3170,0.9987,SPEAKER_00
219.654,220.14,"proposiciones,",0.3240,0.9927,SPEAKER_00
221.0,221.203,lo,0.6940,0.9943,SPEAKER_00
221.243,221.446,primero,0.8380,0.9966,SPEAKER_00
221.506,221.547,es,0.2520,0.9990,SPEAKER_00
221.567,221.689,que,0.7050,0.9741,SPEAKER_00
221.729,221.81,el,0.6770,0.9992,SPEAKER_00
221.871,222.053,pueblo,0.8030,0.9983,SPEAKER_00
222.155,222.377,vuelva,0.7050,0.9993,SPEAKER_00
222.438,222.458,a,0.0040,0.9980,SPEAKER_00
222.479,222.924,ejercer,0.5310,0.9985,SPEAKER_00
222.985,223.046,la,0.9200,0.9972,SPEAKER_00
223.127,223.593,soberanía,0.9190,0.9983,SPEAKER_00
223.654,223.755,de,0.5040,0.9995,SPEAKER_00
223.836,223.897,su,0.6000,0.9990,SPEAKER_00
223.917,224.18,nación.,0.2300,0.9967,SPEAKER_00
224.86,225.567,Respecto,0.4280,0.9563,SPEAKER_00
225.628,225.688,de,0.5140,0.7216,SPEAKER_00
225.709,225.85,"ello,",0.5110,0.4317,SPEAKER_00
226.375,226.436,el,0.2940,0.9777,SPEAKER_00
226.456,226.679,Partido,0.4430,0.9881,SPEAKER_00
226.739,227.265,Comunista,0.5710,0.9822,SPEAKER_00
227.285,227.729,reincide,0.2300,0.9984,SPEAKER_00
227.749,227.79,en,0.0160,0.4186,SPEAKER_00
227.81,227.952,lo,0.7000,0.8235,SPEAKER_00
227.972,228.032,que,0.2880,0.7075,SPEAKER_00
228.053,228.295,viene,0.5570,0.9917,SPEAKER_00
228.335,228.8,procediendo,0.5350,0.9934,SPEAKER_00
228.78,229.387,y,0.6820,0.7857,SPEAKER_00
229.407,229.548,se,0.6650,0.7332,SPEAKER_00
229.569,229.953,queda,0.4150,0.7707,SPEAKER_00
229.973,230.195,bien,0.4340,0.2977,SPEAKER_00
230.296,230.964,comprendido,0.8650,0.7295,SPEAKER_00
231.004,231.044,y,0.4820,0.9956,SPEAKER_00
231.125,231.691,compartido,0.8630,0.9988,SPEAKER_00
231.813,231.975,por,0.8700,0.9967,SPEAKER_00
231.995,232.136,más,0.3510,0.9921,SPEAKER_00
232.157,232.5,chilenos.,0.6020,0.9976,SPEAKER_00
232.54,233.313,O,0.8080,0.9890,SPEAKER_00
233.354,234.066,"sea,",0.7790,0.9785,SPEAKER_00
234.086,234.249,que,0.5310,0.9984,SPEAKER_00
234.31,234.574,Pinochet,0.1950,0.6867,SPEAKER_00
234.595,234.92,constituyera,0.1920,0.9979,SPEAKER_00
234.92,235.293,el,0.3240,0.5859,SPEAKER_00
235.335,235.749,principal,0.7980,0.0848,SPEAKER_00
235.77,236.081,obstáculo,0.1830,0.9287,SPEAKER_00
236.06,236.263,y,0.1840,0.9993,SPEAKER_00
236.304,237.055,no,0.8860,0.8521,SPEAKER_00
237.299,237.339,se,0.2080,0.9963,SPEAKER_00
237.36,237.461,irá,0.5740,0.9757,SPEAKER_00
237.583,237.827,por,0.8870,0.9912,SPEAKER_00
237.847,237.908,su,0.8740,0.9970,SPEAKER_00
238.01,238.274,propia,0.9270,0.9848,SPEAKER_00
238.334,238.72,"voluntad,",0.7980,0.9994,SPEAKER_00
238.78,239.397,sino,0.7020,0.9994,SPEAKER_00
239.438,239.541,que,0.8600,0.9930,SPEAKER_00
239.562,239.644,hay,0.7180,0.9985,SPEAKER_00
239.706,239.788,que,0.7180,0.9988,SPEAKER_00
239.87,240.241,votarlo.,0.7030,0.9992,SPEAKER_00
240.84,241.438,Esa,0.6500,0.9959,SPEAKER_00
241.52,241.562,es,0.2800,0.7077,SPEAKER_00
241.582,241.644,la,0.1810,0.9754,SPEAKER_00
241.665,242.036,tarea,0.2990,0.9886,SPEAKER_00
242.056,242.098,de,0.0010,0.8081,SPEAKER_00
242.118,242.201,hoy.,0.2520,0.9994,SPEAKER_00
242.64,243.295,Aquello,0.5890,0.9994,SPEAKER_00
243.335,243.397,es,0.6590,0.9934,SPEAKER_00
243.417,243.622,sobre,0.7370,0.5374,SPEAKER_00
243.683,243.745,lo,0.7760,0.9973,SPEAKER_00
243.785,243.847,que,0.6690,0.9987,SPEAKER_00
243.929,244.051,se,0.4860,0.9998,SPEAKER_00
244.133,244.215,han,0.4990,0.9977,SPEAKER_00
244.235,244.46,creado,0.6160,0.9996,SPEAKER_00
244.44,244.969,las,0.7240,0.9999,SPEAKER_00
245.071,245.64,condiciones,0.8530,0.9984,SPEAKER_00
245.823,245.966,para,0.8940,0.9998,SPEAKER_00
246.047,246.393,actuar,0.9410,0.9991,SPEAKER_00
246.698,246.719,a,0.0000,0.9994,SPEAKER_00
246.739,246.82,una.,0.2450,0.8576,SPEAKER_00
248.18,248.892,Entre,0.5270,0.9749,SPEAKER_00
248.933,249.034,los,0.7800,0.9940,SPEAKER_00
249.116,249.482,párrafos,0.7720,0.9998,SPEAKER_00
249.624,249.99,claves,0.6460,0.9859,SPEAKER_00
250.011,250.072,del,0.5170,0.9972,SPEAKER_00
250.133,250.6,manifiesto,0.5590,0.9992,SPEAKER_00
250.58,251.394,figura,0.7000,0.9974,SPEAKER_00
251.455,251.557,el,0.2960,0.3933,SPEAKER_00
251.577,251.841,que,0.6010,0.7136,SPEAKER_00
251.862,252.126,señala,0.3890,0.9975,SPEAKER_00
252.147,252.228,que,0.3590,0.9991,SPEAKER_00
252.248,252.289,en,0.5120,0.9991,SPEAKER_00
252.33,252.411,las,0.6720,0.9469,SPEAKER_00
252.472,252.655,nuevas,0.7620,0.9997,SPEAKER_00
252.716,252.96,"condiciones,",0.0810,0.9992,SPEAKER_00
253.74,254.028,cuando,0.5550,0.9999,SPEAKER_00
254.049,254.111,se,0.5930,0.9991,SPEAKER_00
254.131,254.276,haya,0.5430,0.9719,SPEAKER_00
254.337,254.564,puesto,0.7340,0.8522,SPEAKER_00
254.646,254.708,la,0.7380,0.9972,SPEAKER_00
254.77,255.141,tiranía,0.7840,0.7149,SPEAKER_00
255.12,255.609,y,0.5600,0.9717,SPEAKER_00
255.67,255.711,en,0.2840,0.9590,SPEAKER_00
255.874,256.057,Chile,0.5640,0.8412,SPEAKER_00
256.077,256.281,haya,0.2790,0.9986,SPEAKER_00
256.342,256.485,una,0.2000,0.9989,SPEAKER_00
256.546,256.933,vigencia,0.3350,0.9992,SPEAKER_00
256.973,257.36,efectiva,0.3460,0.7481,SPEAKER_00
257.34,257.424,de,0.2270,0.9935,SPEAKER_00
257.445,257.508,los,0.1180,0.9548,SPEAKER_00
257.592,257.823,derechos,0.2000,0.9998,SPEAKER_00
257.844,258.201,"humanos,",0.4160,0.9961,SPEAKER_00
258.98,259.204,el,0.7840,0.9993,SPEAKER_00
259.245,259.53,Partido,0.8510,0.9993,SPEAKER_00
259.632,260.1,Comunista,0.9800,0.9551,SPEAKER_00
260.243,260.508,seguirá,0.4740,0.9994,SPEAKER_00
260.569,261.2,esforzándose,0.3140,0.9986,SPEAKER_00
261.18,261.892,por,0.7910,0.9404,SPEAKER_00
261.933,262.38,alcanzar,0.8660,0.9984,SPEAKER_00
262.522,262.99,profundas,0.6800,0.9996,SPEAKER_00
263.092,263.6,transformaciones,0.5200,0.9965,SPEAKER_00
264.32,264.862,"antiimperialistas,",0.1830,0.9980,SPEAKER_00
264.92,265.345,y,0.3750,0.9891,SPEAKER_00
265.366,266.257,antioligárquicas,0.7820,0.9421,SPEAKER_00
266.744,266.885,con,0.9470,0.8916,SPEAKER_00
266.966,267.27,vistas,0.8910,0.9573,SPEAKER_00
267.392,267.493,al,0.7960,0.9841,SPEAKER_00
267.574,268.04,socialismo.,0.4190,0.9991,SPEAKER_00
268.78,269.108,Y,0.8110,0.9993,SPEAKER_00
269.128,269.599,recalca,0.7760,0.9964,SPEAKER_00
269.701,269.763,que,0.9110,0.9989,SPEAKER_00
269.885,269.988,su,0.5760,0.9998,SPEAKER_00
270.049,270.54,concreción,0.7310,0.9990,SPEAKER_00
270.52,271.759,dependerá,0.5730,0.9969,SPEAKER_00
271.78,271.861,del,0.8270,0.8282,SPEAKER_00
271.942,272.572,reforzamiento,0.9200,0.9998,SPEAKER_00
272.592,272.633,de,0.4960,0.8512,SPEAKER_00
272.775,272.836,la,0.6050,0.9996,SPEAKER_00
272.998,273.12,unidad,0.1720,0.9999,SPEAKER_00
273.1,273.532,y,0.5800,0.9998,SPEAKER_00
273.552,273.593,de,0.0080,0.9902,SPEAKER_00
273.614,273.675,la,0.6980,0.9961,SPEAKER_00
273.716,273.942,lucha,0.6970,0.9994,SPEAKER_00
273.984,274.045,de,0.8630,0.9974,SPEAKER_00
274.086,274.148,los,0.4250,0.9997,SPEAKER_00
274.353,274.621,"trabajadores,",0.0760,0.9999,SPEAKER_00
275.48,275.561,del,0.1760,0.9999,SPEAKER_00
275.846,276.232,desarrollo,0.6380,0.9993,SPEAKER_00
276.253,276.436,del,0.6930,0.9997,SPEAKER_00
276.497,277.026,movimiento,0.8800,0.9995,SPEAKER_00
277.087,277.737,democrático,0.9380,0.9878,SPEAKER_00
277.758,277.92,"popular,",0.1250,0.9998,SPEAKER_00
279.0,279.244,del,0.3950,0.9927,SPEAKER_00
279.284,280.097,restablecimiento,0.4110,0.9988,SPEAKER_00
280.117,280.158,de,0.3540,0.9867,SPEAKER_00
280.198,280.259,la,0.7280,0.9998,SPEAKER_00
280.402,280.991,convulsión,0.3340,0.9986,SPEAKER_00
281.011,281.336,de,0.6400,0.8073,SPEAKER_00
281.356,281.397,la,0.0020,0.9994,SPEAKER_00
281.417,281.62,"izquierda,",0.1010,0.9998,SPEAKER_00
281.64,282.451,del,0.6980,0.9998,SPEAKER_00
282.491,282.755,acuerdo,0.7910,0.9950,SPEAKER_00
282.796,282.877,de,0.3060,0.9992,SPEAKER_00
282.998,283.221,todas,0.4680,0.9947,SPEAKER_00
283.241,283.343,las,0.6170,0.9971,SPEAKER_00
283.404,283.728,actuales,0.8760,0.9999,SPEAKER_00
283.829,284.113,fuerzas,0.7370,0.9981,SPEAKER_00
284.154,284.255,de,0.2340,0.9918,SPEAKER_00
284.275,284.64,oposición,0.3660,0.9999,SPEAKER_00
284.62,285.429,y,0.5520,0.9998,SPEAKER_00
285.49,285.571,del,0.8390,0.9798,SPEAKER_00
285.611,286.846,fortalecimiento,0.5680,0.9993,SPEAKER_00
286.886,287.311,orgánico,0.6050,0.9998,SPEAKER_00
287.493,287.574,e,0.7140,0.9996,SPEAKER_00
287.635,288.1,ideológico,0.4350,0.9993,SPEAKER_00
288.08,288.611,del,0.4790,0.9999,SPEAKER_00
288.794,289.101,propio,0.9090,0.9962,SPEAKER_00
289.162,289.57,Partido,0.8420,0.9998,SPEAKER_00
289.672,290.08,Comunista.,0.5050,0.9170,SPEAKER_00
292.06,292.306,El,0.3860,0.9994,SPEAKER_00
292.327,292.778,manifiesto,0.4210,0.0995,SPEAKER_00
292.86,293.147,advierte,0.5570,0.7238,SPEAKER_00
293.249,293.311,que,0.8860,0.9926,SPEAKER_00
293.372,293.413,se,0.4820,0.9999,SPEAKER_00
293.434,293.701,requiere,0.2930,0.9996,SPEAKER_00
293.68,294.238,una,0.1950,0.9956,SPEAKER_00
294.259,294.383,lucha,0.6280,0.9949,SPEAKER_00
294.631,294.921,"independiente,",0.0750,0.9942,SPEAKER_00
294.92,296.202,porque,0.8520,0.5625,SPEAKER_00
296.263,296.324,la,0.8850,0.1002,SPEAKER_00
296.364,296.812,dictadura,0.7470,0.9822,SPEAKER_00
296.914,297.3,fascista,0.3430,0.9960,SPEAKER_00
297.28,297.871,es,0.3900,0.9796,SPEAKER_00
297.891,297.993,un,0.7480,0.9610,SPEAKER_00
298.054,298.482,régimen,0.6440,0.9981,SPEAKER_00
298.625,299.012,bárbaro,0.5690,0.9846,SPEAKER_00
299.033,299.094,y,0.5250,0.9958,SPEAKER_00
299.114,299.44,"prohébio,",0.3420,0.9921,SPEAKER_00
299.48,300.398,basado,0.7440,0.5583,SPEAKER_00
300.418,300.459,en,0.4480,0.9982,SPEAKER_00
300.5,300.602,el,0.7420,0.9994,SPEAKER_00
300.663,300.949,terror,0.9740,0.9992,SPEAKER_00
300.989,301.01,y,0.9570,0.9984,SPEAKER_00
301.05,301.254,la,0.2290,0.9995,SPEAKER_00
301.275,301.56,violencia.,0.2300,0.9989,SPEAKER_00
301.7,302.313,El,0.6140,0.9998,SPEAKER_00
302.354,302.477,año,0.9560,0.8980,SPEAKER_00
302.558,302.844,pasado,0.8830,0.9996,SPEAKER_00
303.049,303.13,no,0.6110,0.9998,SPEAKER_00
303.151,303.417,vaciló,0.4680,0.7219,SPEAKER_00
303.437,303.478,en,0.0010,0.9115,SPEAKER_00
303.498,303.6,sacar,0.1960,0.5009,SPEAKER_00
303.58,304.642,18.000,0.3680,0.8736,SPEAKER_00
304.663,305.071,soldados,0.7830,0.7660,SPEAKER_00
305.316,305.337,a,0.0110,0.7731,SPEAKER_00
305.357,305.398,la,0.0000,0.9996,SPEAKER_00
305.418,305.52,calle,0.2000,0.9976,SPEAKER_00
305.5,306.151,y,0.7980,0.9997,SPEAKER_00
306.171,306.679,ordenarles,0.7270,0.9999,SPEAKER_00
306.984,307.391,disparar,0.8550,0.9112,SPEAKER_00
307.493,307.737,contra,0.3430,0.9887,SPEAKER_00
307.757,307.798,el,0.0310,0.9942,SPEAKER_00
307.818,307.96,pueblo.,0.1410,0.9979,SPEAKER_00
308.24,308.955,Y,0.8140,0.9996,SPEAKER_00
308.975,309.077,este,0.3590,0.9971,SPEAKER_00
309.118,309.281,año,0.3740,0.2755,SPEAKER_00
309.322,309.547,está,0.4150,0.8678,SPEAKER_00
309.567,310.037,dispuesto,0.5800,0.9990,SPEAKER_00
310.057,310.078,a,0.0000,0.6389,SPEAKER_00
310.098,310.2,"todo,",0.1990,0.9924,SPEAKER_00
310.36,310.98,a,0.8750,0.9999,SPEAKER_00
311.001,311.477,cualquier,0.8310,0.9817,SPEAKER_00
311.497,311.601,"cosa,",0.2020,0.9999,SPEAKER_00
311.7,312.249,a,0.8950,0.9999,SPEAKER_00
312.29,312.616,cometer,0.7670,0.9996,SPEAKER_00
312.738,312.921,nuevos,0.5970,0.9996,SPEAKER_00
313.083,313.572,crímenes,0.5150,0.9976,SPEAKER_00
313.592,313.612,y,0.0010,0.9994,SPEAKER_00
313.633,314.08,"masacres,",0.3160,0.9998,SPEAKER_00
314.68,315.087,antes,0.4180,0.9998,SPEAKER_00
315.169,315.433,que,0.6320,0.9988,SPEAKER_00
315.515,315.759,acceder,0.3930,0.9687,SPEAKER_00
315.779,315.8,a,0.9010,0.6646,SPEAKER_00
315.82,315.922,las,0.2280,0.9365,SPEAKER_00
315.942,316.532,posiciones,0.6090,0.8902,SPEAKER_00
316.553,316.797,que,0.6340,0.9954,SPEAKER_00
316.818,316.98,defensa.,0.1290,0.9892,SPEAKER_00
318.78,319.611,El,0.8140,0.9967,SPEAKER_00
319.652,320.118,atentado,0.7680,0.7020,SPEAKER_00
320.26,320.523,contra,0.9540,0.9986,SPEAKER_00
320.584,320.645,el,0.9470,0.8674,SPEAKER_00
320.726,321.01,senador,0.8510,0.9999,SPEAKER_00
321.111,321.618,demócrata,0.5510,0.9998,SPEAKER_00
321.638,321.82,cristiano,0.1760,0.9985,SPEAKER_00
321.8,322.071,Jorge,0.1140,0.9936,SPEAKER_00
322.28,322.801,Lavandero,0.2520,0.9977,SPEAKER_00
322.78,323.86,muestra,0.4120,0.6631,SPEAKER_00
323.881,324.044,la,0.7500,0.8135,SPEAKER_00
324.064,324.492,clase,0.7070,0.8054,SPEAKER_00
324.513,324.655,de,0.5990,0.9968,SPEAKER_00
324.676,324.92,criminalidad,0.0840,0.9987,SPEAKER_00
324.9,324.985,que,0.1480,0.9162,SPEAKER_00
325.006,325.049,es,0.1060,0.8338,SPEAKER_00
325.219,325.601,Pinochet.,0.1790,0.4309,SPEAKER_00
326.74,327.047,El,0.6920,0.9828,SPEAKER_00
327.129,327.355,asalto,0.7560,0.9640,SPEAKER_00
327.375,327.396,a,0.5780,0.9958,SPEAKER_00
327.437,328.174,Lavandero,0.5520,0.9984,SPEAKER_00
328.195,328.256,fue,0.0020,0.7636,SPEAKER_00
328.277,328.44,agravado,0.1240,0.6952,SPEAKER_00
328.42,328.766,por,0.4760,0.9984,SPEAKER_00
328.806,328.888,la,0.6920,0.9991,SPEAKER_00
329.03,329.497,torpo,0.6400,0.9989,SPEAKER_00
329.518,329.66,burla,0.4520,0.9938,SPEAKER_00
330.046,330.392,ideada,0.9790,0.7317,SPEAKER_00
330.473,330.595,por,0.9120,0.8036,SPEAKER_00
330.758,330.92,Pinochet,0.1260,0.9934,SPEAKER_00
330.9,331.674,de,0.7100,0.9998,SPEAKER_00
331.715,332.061,hacerlo,0.8700,0.9998,SPEAKER_00
332.081,332.59,acompañar,0.8290,0.9373,SPEAKER_00
332.733,332.875,por,0.5420,0.9930,SPEAKER_00
332.896,333.059,un,0.8750,0.9988,SPEAKER_00
333.079,333.16,show,0.2500,0.9970,SPEAKER_00
333.14,334.585,protagonizado,0.8410,0.9974,SPEAKER_00
334.686,334.89,por,0.7200,0.9980,SPEAKER_00
334.91,334.992,su,0.3520,0.9848,SPEAKER_00
335.032,335.5,compadre,0.3360,0.9998,SPEAKER_00
335.48,336.094,y,0.5170,0.9973,SPEAKER_00
336.115,336.483,capitán,0.8000,0.9996,SPEAKER_00
336.524,336.586,de,0.5970,0.9978,SPEAKER_00
336.627,336.811,sus,0.4510,0.9985,SPEAKER_00
336.831,337.22,"bandidos,",0.4790,0.9990,SPEAKER_00
337.26,337.886,Anel,0.5810,0.9261,SPEAKER_00
337.969,338.261,"Temprera,",0.3580,0.9982,SPEAKER_00
339.0,339.247,y,0.5710,0.5508,SPEAKER_00
339.268,339.454,por,0.6190,0.7027,SPEAKER_00
339.515,339.948,cínicas,0.6110,0.9982,SPEAKER_00
339.969,340.361,declaraciones,0.3560,0.9997,SPEAKER_00
340.34,340.711,de,0.1960,0.8125,SPEAKER_00
340.731,340.793,sus,0.1890,0.9659,SPEAKER_00
341.02,341.741,"incondicionales,",0.5910,0.9991,SPEAKER_00
341.72,342.653,Carpa,0.6930,0.9952,SPEAKER_00
342.673,342.694,y,0.0000,0.9993,SPEAKER_00
342.715,342.881,"Guillar,",0.1260,0.8829,SPEAKER_00
343.54,343.95,tratando,0.2500,0.9968,SPEAKER_00
344.032,344.196,de,0.6500,0.5490,SPEAKER_00
344.298,344.851,justificar,0.7160,0.9952,SPEAKER_00
344.892,345.077,el,0.6770,0.9999,SPEAKER_00
345.097,345.24,crimen.,0.1410,0.8265,SPEAKER_00
346.32,346.571,Y,0.7440,0.9771,SPEAKER_00
346.592,346.78,este,0.5550,0.9828,SPEAKER_00
346.864,347.241,atentado,0.7840,0.9961,SPEAKER_00
347.22,347.914,ha,0.3110,0.8080,SPEAKER_00
347.934,348.118,sido,0.5330,0.9937,SPEAKER_00
348.159,348.2,el,0.7160,0.9983,SPEAKER_00
348.241,348.567,prólogo,0.6040,0.9999,SPEAKER_00
348.628,348.71,de,0.2600,0.9973,SPEAKER_00
348.731,348.771,la,0.4560,0.9995,SPEAKER_00
348.833,349.22,declaración,0.3650,0.9997,SPEAKER_00
349.2,349.262,de,0.1660,0.9905,SPEAKER_00
349.594,349.719,zona,0.7380,0.9997,SPEAKER_00
349.76,349.823,de,0.8450,0.9980,SPEAKER_00
349.843,350.321,"emergencia,",0.5140,0.9450,SPEAKER_00
350.36,351.01,de,0.6780,1.0000,SPEAKER_00
351.071,351.619,centenares,0.7050,0.9967,SPEAKER_00
351.68,351.72,de,0.8890,0.9994,SPEAKER_00
351.781,352.35,allanamientos,0.7580,0.9974,SPEAKER_00
352.37,352.391,y,0.7550,0.9983,SPEAKER_00
352.553,353.04,detenciones,0.1600,0.9958,SPEAKER_00
353.02,353.839,y,0.6130,0.9981,SPEAKER_00
353.86,353.962,de,0.4890,0.9174,SPEAKER_00
353.983,354.044,la,0.5860,0.3092,SPEAKER_00
354.126,354.454,puesta,0.5890,0.9893,SPEAKER_00
354.474,354.577,en,0.2780,0.9985,SPEAKER_00
354.597,354.74,actitud,0.1430,0.8510,SPEAKER_00
354.72,354.965,de,0.4250,0.9612,SPEAKER_00
355.067,355.291,guerra,0.6820,0.9541,SPEAKER_00
355.536,355.577,de,0.0050,0.7204,SPEAKER_00
355.597,355.679,las,0.7950,0.9123,SPEAKER_00
355.842,356.148,fuerzas,0.7050,0.6104,SPEAKER_00
356.27,356.78,represivas.,0.3920,0.9973,SPEAKER_00
357.46,358.501,Pinochet,0.5600,0.9992,SPEAKER_00
358.521,358.787,solo,0.5190,0.9968,SPEAKER_00
358.848,359.236,entiende,0.4870,0.8150,SPEAKER_00
359.256,359.338,de,0.5760,0.4468,SPEAKER_00
359.358,359.46,matar,0.2230,0.9692,SPEAKER_00
359.44,359.522,y,0.2070,0.9914,SPEAKER_00
359.542,359.603,que,0.1760,0.9998,SPEAKER_00
359.644,359.889,le,0.2900,0.5940,SPEAKER_00
360.788,361.033,haya,0.4950,0.9995,SPEAKER_00
361.053,361.135,sido,0.0000,0.9991,SPEAKER_00
361.155,361.4,posible,0.3930,0.9949,SPEAKER_00
361.38,362.318,una,0.5440,0.9996,SPEAKER_00
362.338,362.501,tan,0.8280,0.9996,SPEAKER_00
362.563,363.154,prolongada,0.7120,0.9935,SPEAKER_00
363.174,363.5,dominación,0.2700,0.9995,SPEAKER_00
363.48,363.649,sobre,0.1370,0.9919,SPEAKER_00
363.776,363.818,el,0.1920,0.9821,SPEAKER_00
363.881,364.261,país,0.3660,0.9903,SPEAKER_00
364.24,365.335,es,0.6100,0.9998,SPEAKER_00
365.355,365.416,una,0.0120,0.9997,SPEAKER_00
365.437,365.822,mancha,0.8810,0.7600,SPEAKER_00
365.903,366.329,horrenda,0.6960,0.9995,SPEAKER_00
366.349,366.512,en,0.2160,0.9775,SPEAKER_00
366.532,366.572,la,0.0020,0.9343,SPEAKER_00
366.593,366.958,historia,0.2790,0.9989,SPEAKER_00
366.978,367.019,de,0.0040,0.9996,SPEAKER_00
367.039,367.14,Chile,0.1970,0.9998,SPEAKER_00
367.12,368.034,y,0.6570,0.8310,SPEAKER_00
368.115,368.298,todo,0.7010,0.9969,SPEAKER_00
368.339,368.785,patriota,0.6120,0.1261,SPEAKER_00
369.11,369.334,debe,0.7450,0.6981,SPEAKER_00
369.415,369.76,contribuir,0.4630,0.9439,SPEAKER_00
369.74,370.276,a,0.6790,0.9936,SPEAKER_00
370.296,370.708,ponerle,0.5590,0.9999,SPEAKER_00
370.729,371.121,término.,0.2290,0.9984,SPEAKER_00
372.28,372.698,Esto,0.6110,0.9906,SPEAKER_00
372.803,372.907,se,0.3180,0.9903,SPEAKER_00
372.928,373.221,antepone,0.2900,0.9863,SPEAKER_00
373.2,373.711,a,0.5950,0.9742,SPEAKER_00
373.731,374.099,cualquier,0.8010,0.9829,SPEAKER_00
374.262,374.405,otra,0.4300,0.9993,SPEAKER_00
374.589,375.14,consideración,0.6790,0.5727,SPEAKER_00
375.12,375.957,y,0.7260,0.9977,SPEAKER_00
376.018,376.201,es,0.3490,0.9994,SPEAKER_00
376.242,376.589,asunto,0.6860,0.9789,SPEAKER_00
376.65,376.752,de,0.5400,0.9964,SPEAKER_00
376.814,376.977,vida,0.7780,0.9810,SPEAKER_00
376.997,377.018,o,0.0000,0.9965,SPEAKER_00
377.038,377.16,muerte,0.1660,0.9421,SPEAKER_00
377.14,377.558,para,0.4240,0.9884,SPEAKER_00
377.6,377.641,la,0.1520,0.9907,SPEAKER_00
377.662,378.101,República.,0.4300,0.9969,SPEAKER_00
379.36,379.544,A,0.6930,0.9997,SPEAKER_00
379.564,379.625,la,0.8040,0.7631,SPEAKER_00
379.687,379.829,"vez,",0.8580,0.9890,SPEAKER_00
380.482,380.564,la,0.7140,0.9995,SPEAKER_00
380.584,380.972,magnitud,0.5310,0.9996,SPEAKER_00
380.993,381.074,de,0.5600,0.9995,SPEAKER_00
381.095,381.238,las,0.5550,0.9986,SPEAKER_00
381.258,381.38,luchas,0.1660,0.9998,SPEAKER_00
381.36,382.115,emprendidas,0.7570,0.9993,SPEAKER_00
382.135,382.155,y,0.9980,0.8270,SPEAKER_00
382.543,382.625,de,0.9600,0.8287,SPEAKER_00
382.665,382.747,la,0.8620,0.9991,SPEAKER_00
382.808,383.134,represión,0.3530,0.9993,SPEAKER_00
383.155,383.44,desencadenada,0.1150,0.9984,SPEAKER_00
384.72,385.109,eleva,0.6450,0.9990,SPEAKER_00
385.212,385.314,más,0.6380,0.9944,SPEAKER_00
385.396,385.499,que,0.8310,0.6725,SPEAKER_00
385.56,385.806,nunca,0.9760,0.9989,SPEAKER_00
385.909,385.95,la,0.8060,0.9999,SPEAKER_00
386.011,386.4,necesidad,0.4230,1.0000,SPEAKER_00
386.38,386.523,de,0.2150,0.9997,SPEAKER_00
386.707,387.116,redoblar,0.7440,1.0000,SPEAKER_00
387.504,387.586,la,0.9700,0.9999,SPEAKER_00
387.79,388.26,solidaridad,0.7220,0.9990,SPEAKER_00
388.24,388.385,de,0.3250,0.9992,SPEAKER_00
388.406,388.55,las,0.5000,0.9998,SPEAKER_00
388.757,388.985,fuerzas,0.5070,0.9997,SPEAKER_00
389.068,389.461,democráticas,0.2040,0.9993,SPEAKER_00
389.44,389.688,de,0.1400,0.9958,SPEAKER_00
390.061,390.206,toda,0.5140,0.9990,SPEAKER_00
390.247,390.288,la,0.7760,0.9990,SPEAKER_00
390.33,390.661,humanidad,0.3480,0.9995,SPEAKER_00
390.64,390.722,con,0.1520,0.9999,SPEAKER_00
391.236,391.277,el,0.2540,0.9997,SPEAKER_00
391.339,391.586,pueblo,0.5410,0.8812,SPEAKER_00
391.668,392.141,chileno,0.4700,1.0000,SPEAKER_00
392.12,393.284,martirizado,0.8440,0.9999,SPEAKER_00
393.304,393.325,y,0.9480,0.9990,SPEAKER_00
393.652,394.08,combatiente.,0.2180,0.8770,SPEAKER_00
394.94,395.862,Escucharon,0.7330,0.9996,SPEAKER_00
395.882,395.944,el,0.4460,0.8350,SPEAKER_00
